,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
30,7206.0,384.01,383.815,35.0,1.3,0.0,0.0,313.821299999989,-55.4321069600001
31,7206.0,383.815,383.78,35.0,1.3,R,4.1,56.32690000004025,-51.35243006000024
32,7206.0,383.78,383.43,35.0,0.7,R,4.1,563.2689999999451,-50.62018035999972
33,7206.0,383.43,383.003,35.0,1.6,0.0,0.0,687.1881800000336,-46.6772973600001
34,7206.0,383.003,382.87,35.0,1.6,L,6.01666,214.04221999997,-35.68228647999956
35,7206.0,382.87,382.616,35.0,-0.0,L,6.01666,408.77236000003074,-32.257610960000044
36,7206.0,382.616,382.45,35.0,-0.0,L,2.95,267.1504399999949,-32.257610960000044
37,7206.0,382.87,382.218,35.0,1.79,0.0,0.0,1049.2896799999787,-32.257610960000044
38,7206.0,382.218,382.0,35.0,1.79,L,4.13416,350.83612000002853,-13.475325688000424
39,7206.0,382.0,381.829,35.0,1.6,0.0,0.0,275.19713999998754,-7.195359139999915
40,7206.0,381.829,381.75,35.0,1.6,R,2.53888,127.13786000001244,-2.792204900000113
41,7206.0,381.75,381.7,35.0,1.32,R,2.53888,80.46700000001829,-0.7579991399999142
42,7206.0,381.7,381.519,35.0,1.53,0.0,0.0,291.2905399999729,0.3041652600003273
43,7206.0,381.519,381.5,35.0,1.53,L,5.55,30.57746000000878,4.760910521999913
44,7206.0,381.5,381.289,35.0,0.13,0.0,0.0,339.57074000002046,5.228745660000047
45,7206.0,381.289,381.18,35.0,0.13,R,3.91666,175.41805999996853,5.670187622000073
46,7206.0,381.18,380.955,35.0,-0.0,R,3.91666,362.1015000000366,5.898231100000032
47,7206.0,380.955,380.579,35.0,-0.0,R,2.00833,605.111839999962,5.898231100000032
48,7206.0,381.18,380.12,35.0,-1.41,0.0,0.0,1705.9004000000036,5.898231100000032
49,7206.0,380.12,379.993,35.0,-0.01,0.0,0.0,204.38618000001537,-18.154964540000016
50,7206.0,379.993,379.97,35.0,-0.01,R,3.0,37.01481999994804,-18.175403158000016
51,7206.0,379.97,379.84,35.0,-0.84,R,3.0,209.21420000008416,-18.17910464000001
52,7206.0,379.84,379.712,35.0,-1.13,0.0,0.0,205.9955199999773,-19.93650392000072
53,7206.0,379.712,379.69,35.0,-1.13,R,4.01388,35.40547999998609,-22.26425329600046
54,7206.0,379.69,379.54,35.0,-1.32,R,4.01388,241.4009999999634,-22.664335220000304
55,7206.0,379.54,379.261,35.0,-0.0,R,4.01388,449.0058599999941,-25.85082841999982
56,7206.0,379.54,379.04,35.0,-1.42,0.0,0.0,804.67,-25.85082841999982
57,7206.0,379.04,378.77,35.0,-1.47,0.0,0.0,434.52180000006217,-37.27714241999982
58,7206.0,378.77,378.6,35.0,-1.27,0.0,0.0,273.58779999993413,-43.66461288000073
59,7206.0,378.6,378.077,40.0,-0.56,0.0,0.0,841.6848200000395,-47.1391779399999
60,7206.0,378.901,377.8,40.0,-0.0,L,2.79583,1771.8833399999985,-51.85261293200012
61,7206.0,377.8,377.387,40.0,-0.0,L,2.79583,664.6574200000175,-51.85261293200012
62,7206.0,377.387,376.889,40.0,-0.0,R,3.02499,801.4513199999845,-51.85261293200012
63,7206.0,376.889,376.466,40.0,-0.0,R,2.97916,680.7508200000029,-51.85261293200012
64,7206.0,376.466,376.26,40.0,-0.0,R,2.12499,331.5240400000278,-51.85261293200012
65,7206.0,377.8,375.531,40.0,1.42,0.0,0.0,3651.592460000009,-51.85261293200012
66,7206.0,375.531,375.327,40.0,-0.0,L,0.95,328.3053600000124,0.0
67,7206.0,375.327,375.101,40.0,-0.0,R,0.95,363.71083999999854,0.0
68,7206.0,375.101,375.068,40.0,-0.0,R,1.05638,53.10822000002488,0.0
