,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
22,440.0,94.813,94.8,10,-0.0,R,7.0,20.92142000000841,-1.365185419260061
23,440.0,94.8,94.74,10,-0.13,R,7.0,96.56040000000364,-1.365185419260061
24,440.0,94.74,94.7,10,-0.0,R,7.0,64.37359999998719,-1.4907139392600657
25,440.0,94.7,94.63,10,-0.16,0.0,0.0,112.65380000001188,-1.4907139392600657
26,440.0,94.63,94.237,10,-0.3,0.0,0.0,632.4706200000011,-1.6709600192600846
27,440.0,94.237,93.815,10,-0.0,L,3.0,679.1414799999952,-3.568371879260088
28,440.0,93.815,93.507,10,-0.0,L,4.0,495.6767199999883,-3.568371879260088
29,440.0,93.507,93.33,10,-0.0,R,4.5,284.85318000001075,-3.568371879260088
30,440.0,93.33,93.111,10,-0.0,L,4.0,352.4454599999905,-3.568371879260088
31,440.0,93.111,92.893,10,-0.0,R,0.53333,350.8361200000057,-3.568371879260088
32,440.0,92.893,92.733,10,-0.0,R,2.0,257.49439999999447,-3.568371879260088
33,440.0,92.733,92.141,10,-0.0,R,1.5,952.729279999998,-3.568371879260088
34,440.0,92.141,91.615,10,-0.0,L,3.5,846.5128400000168,-3.568371879260088
35,440.0,91.615,91.162,10,-0.0,R,4.0,729.0310199999818,-3.568371879260088
36,440.0,91.162,90.816,10,-0.0,R,7.0,556.8316400000058,-3.568371879260088
37,440.0,90.816,90.387,10,-0.0,L,4.5,690.4068600000032,-3.568371879260088
38,440.0,90.387,90.223,10,-0.0,R,4.0,263.9317600000024,-3.568371879260088
39,440.0,90.223,89.913,10,-0.0,L,5.0,498.8954000000036,-3.568371879260088
40,440.0,89.913,89.646,10,-0.0,R,2.0,429.6937799999934,-3.568371879260088
41,440.0,89.646,89.023,10,-0.0,L,2.0,1002.6188200000074,-3.568371879260088
42,440.0,89.023,88.362,10,-0.0,R,2.5,1063.773740000002,-3.568371879260088
43,440.0,88.362,88.134,10,-0.0,L,3.0,366.92951999999104,-3.568371879260088
44,440.0,88.134,87.993,10,-0.0,R,2.0,226.9169400000086,-3.568371879260088
45,440.0,94.51,87.48,10,-0.0,0.0,0.0,11313.660200000002,-3.568371879260088
46,440.0,87.48,87.479,10,0.16,0.0,0.0,1.6093400000076843,-3.568371879260088
47,440.0,87.479,87.42,10,0.16,R,6.0,94.95105999999598,-3.565796935260076
48,440.0,87.42,87.144,10,-0.0,R,6.0,444.1778399999939,-3.413875239260082
49,440.0,87.144,86.507,10,-0.0,L,5.0,1025.1495800000007,-3.413875239260082
50,440.0,87.42,85.0,10,-0.0,0.0,0.0,3894.6028000000015,-3.413875239260082
51,440.0,85.0,84.81,10,0.29,0.0,0.0,305.7745999999963,-3.413875239260082
52,440.0,84.81,84.72,10,-0.0,0.0,0.0,144.84060000000548,-2.5271288992600924
53,440.0,84.72,84.53,10,-0.29,0.0,0.0,305.7745999999963,-2.5271288992600924
54,440.0,84.53,81.79,10,-0.0,0.0,0.0,4409.591599999992,-3.413875239260082
55,440.0,81.79,81.78,10,-0.0,R,4.0,16.09340000000823,-3.413875239260082
56,440.0,81.78,81.59,10,0.04,R,4.0,305.7745999999963,-3.413875239260082
57,440.0,81.59,81.348,10,-0.0,R,4.0,389.4602800000071,-3.2915653992600835
58,440.0,81.348,80.977,10,-0.0,L,2.0,597.0651399999921,-3.2915653992600835
59,440.0,80.977,80.008,10,-0.0,R,3.0,1559.4504600000132,-3.2915653992600835
60,440.0,80.008,79.589,10,-0.0,R,5.0,674.3134599999951,-3.2915653992600835
61,440.0,79.589,79.147,10,-0.0,L,1.0,711.3282799999888,-3.2915653992600835
62,440.0,79.147,78.618,10,-0.0,L,3.0,851.340860000017,-3.2915653992600835
63,440.0,78.618,78.285,10,-0.0,L,3.0,535.9102199999974,-3.2915653992600835
64,440.0,78.285,77.799,10,-0.0,R,2.0,782.1392399999838,-3.2915653992600835
65,440.0,77.799,77.526,10,-0.0,R,1.66666,439.3498200000166,-3.2915653992600835
66,440.0,81.59,76.68,10,-0.0,0.0,0.0,7901.859399999994,-3.2915653992600835
67,440.0,76.68,76.649,10,0.1,0.0,0.0,49.88954000000951,-3.2915653992600835
68,440.0,76.649,76.59,10,0.1,R,5.0,94.95105999999598,-3.241675859260074
69,440.0,76.59,76.274,10,-0.0,R,5.0,508.551440000004,-3.146724799260078
70,440.0,76.274,76.12,10,-0.0,R,3.0,247.8383599999941,-3.146724799260078
71,440.0,76.12,76.0,10,-0.0,L,3.0,193.1208000000073,-3.146724799260078
72,440.0,76.0,75.767,10,-0.0,R,1.0,374.97622000000655,-3.146724799260078
73,440.0,75.767,75.506,10,-0.0,L,1.0,420.03773999999305,-3.146724799260078
74,440.0,76.59,74.762,10,-0.0,0.0,0.0,2941.8735200000046,-3.146724799260078
75,440.0,74.762,74.57,10,-0.0,L,1.0,308.9932800000117,-3.146724799260078
76,440.0,74.57,73.878,10,-0.09,0.0,0.0,1113.6632799999888,-3.146724799260078
77,440.0,74.5,73.65,10,-0.0,0.0,0.0,1367.9389999999908,-4.149021751260068
78,440.0,73.65,73.559,10,0.2,0.0,0.0,146.44994000001316,-4.149021751260068
79,440.0,73.559,73.55,10,0.2,R,2.0,14.484060000000548,-3.856121871260042
80,440.0,73.55,72.97,10,-0.0,0.0,0.0,933.4171999999973,-3.827153751260041
81,440.0,72.97,72.937,10,0.19,0.0,0.0,53.10822000000201,-3.827153751260041
82,440.0,72.937,72.83,10,0.19,L,3.0,172.19937999999888,-3.726248133260037
83,440.0,72.83,72.77,10,-0.0,L,3.0,96.56040000000364,-3.3990693112600394
84,440.0,72.77,72.57,10,-0.2,0.0,0.0,321.86800000000454,-3.3990693112600394
85,440.0,72.57,71.94,10,-0.0,0.0,0.0,1013.8841999999926,-4.042805311260048
86,440.0,71.94,71.3,10,0.29,0.0,0.0,1029.9776000000008,-4.042805311260048
87,440.0,71.3,71.24,10,-0.0,0.0,0.0,96.56040000000364,-1.0558702712600456
88,440.0,71.24,70.78,10,-0.29,0.0,0.0,740.29639999999,-1.0558702712600456
89,440.0,70.78,70.55,10,-0.0,0.0,0.0,370.1482000000064,-3.2027298312600165
90,440.0,70.55,70.372,10,-0.21,0.0,0.0,286.4625199999956,-3.2027298312600165
91,440.0,70.4,70.0,10,-0.0,0.0,0.0,643.7360000000091,-3.8043011232600072
92,440.0,70.0,69.88,10,0.33,0.0,0.0,193.1208000000073,-3.8043011232600072
93,440.0,69.88,69.85,10,-0.0,0.0,0.0,48.28020000000183,-3.1670024832599832
94,440.0,69.85,69.69,10,-0.3,0.0,0.0,257.49439999999447,-3.1670024832599832
95,440.0,69.69,68.97,10,0.01,0.0,0.0,1158.724799999998,-3.939485683259967
96,440.0,68.97,68.76,10,0.09,0.0,0.0,337.9613999999899,-3.823613203259967
97,440.0,68.76,68.72,10,-0.0,0.0,0.0,64.37360000001006,-3.5194479432599763
98,440.0,68.72,67.647,10,-0.09,0.0,0.0,1726.8218199999892,-3.5194479432599763
99,440.0,68.55,66.83,10,0.0098,0.0,0.0,2768.064799999998,-5.073587581259966
100,440.0,66.83,66.62,10,0.29,0.0,0.0,337.9613999999899,-4.802317230859966
101,440.0,66.62,66.54,10,-0.0,0.0,0.0,128.74719999999724,-3.822229170859996
102,440.0,66.54,66.31,10,-0.25,0.0,0.0,370.1482000000064,-3.822229170859996
103,440.0,66.31,64.348,10,0.0095,0.0,0.0,3157.5250800000053,-4.747599670860012
104,440.0,64.348,64.33,10,0.0095,R,3.0,28.968120000001097,-4.447634788260012
105,440.0,64.33,64.16,10,0.09,R,3.0,273.58780000000274,-4.444882816860011
106,440.0,64.16,63.874,10,-0.0,R,3.0,460.2712399999907,-4.198653796860009
107,440.0,63.874,63.584,10,-0.0,R,2.0,466.7085999999986,-4.198653796860009
108,440.0,63.584,63.416,10,-0.0,R,0.83333,270.36912000001024,-4.198653796860009
109,440.0,64.16,62.87,10,-0.0,0.0,0.0,2076.0485999999987,-4.198653796860009
110,440.0,63.0,62.03,10,0.02,0.0,0.0,1561.0597999999982,-4.198653796860009
111,440.0,62.03,61.97,10,-0.1,0.0,0.0,96.56040000000364,-3.8864418368600098
112,440.0,61.97,61.83,10,-0.1,L,2.0,225.3076000000009,-3.983002236860013
113,440.0,61.83,61.691,10,-0.0,L,2.0,223.6982599999932,-4.208309836860014
114,440.0,61.83,60.37,10,0.0051,0.0,0.0,2349.636400000001,-4.208309836860014
115,440.0,60.37,60.29,10,0.18,0.0,0.0,128.74719999999724,-4.088478380460014
116,440.0,60.29,60.2,10,0.18,L,3.0,144.84059999999403,-3.856733420460019
117,440.0,60.2,60.16,10,-0.0,L,3.0,64.37360000001006,-3.5960203404600297
118,440.0,60.16,60.01,10,-0.18,L,3.0,241.4009999999977,-3.5960203404600297
119,440.0,60.01,59.84,10,-0.0,L,3.0,273.5877999999913,-4.0305421404600255
120,440.0,59.84,59.715,10,0.19,0.0,0.0,201.1675,-4.0305421404600255
121,440.0,59.715,59.072,10,-0.0,R,4.0,1034.805620000001,-3.6483238904600257
122,440.0,59.072,58.645,10,-0.0,L,3.0,687.1881799999993,-3.6483238904600257
123,440.0,58.645,57.766,10,-0.0,R,4.0,1414.6098600000078,-3.6483238904600257
124,440.0,57.766,56.965,10,-0.0,R,1.75,1289.0813399999915,-3.6483238904600257
125,440.0,56.965,56.764,10,-0.0,L,3.0,323.4773400000008,-3.6483238904600257
126,440.0,59.74,56.438,10,-0.0,0.0,0.0,5314.040679999999,-3.6483238904600257
127,440.0,56.438,56.34,10,-0.0,R,1.0,157.71531999999834,-3.6483238904600257
128,440.0,56.34,56.15,10,-0.0,R,1.0,305.7746000000077,-3.6483238904600257
129,440.0,56.34,55.579,10,0.03,0.0,0.0,1224.7077400000044,-3.6483238904600257
130,440.0,55.579,55.233,10,-0.0,R,3.0,556.8316400000058,-3.2809115684600245
131,440.0,55.233,55.047,10,-0.0,R,2.5,299.3372399999999,-3.2809115684600245
132,440.0,55.047,54.682,10,-0.0,L,2.5,587.4090999999918,-3.2809115684600245
133,440.0,54.682,54.461,10,-0.0,R,3.5,355.66414000000583,-3.2809115684600245
134,440.0,54.461,54.125,10,-0.0,L,2.0,540.7382399999976,-3.2809115684600245
135,440.0,54.125,53.808,10,-0.0,R,2.5,510.1607800000003,-3.2809115684600245
136,440.0,53.808,53.664,10,-0.0,R,3.0,231.74495999999732,-3.2809115684600245
137,440.0,53.664,53.486,10,-0.0,L,3.0,286.46252000000703,-3.2809115684600245
138,440.0,53.486,53.332,10,-0.0,R,3.0,247.8383599999941,-3.2809115684600245
139,440.0,53.332,53.103,10,-0.0,L,3.0,368.5388599999987,-3.2809115684600245
140,440.0,53.103,52.832,10,-0.0,R,4.0,436.13114000000127,-3.2809115684600245
141,440.0,52.832,52.621,10,-0.0,L,4.0,339.5707399999976,-3.2809115684600245
142,440.0,52.621,52.348,10,-0.0,R,4.0,439.3498200000052,-3.2809115684600245
143,440.0,52.348,52.143,10,-0.0,L,7.0,329.91469999999725,-3.2809115684600245
144,440.0,55.58,51.737,10,0.0099,0.0,0.0,6184.693619999994,-3.2809115684600245
145,440.0,51.79,51.41,10,-0.0,0.0,0.0,611.5492000000041,-2.668626900080025
146,440.0,51.41,51.34,10,0.19,0.0,0.0,112.65379999998902,-2.668626900080025
147,440.0,51.34,51.28,10,-0.0,0.0,0.0,96.56040000000364,-2.4545846800800457
148,440.0,51.28,51.188,10,-0.2,0.0,0.0,148.05927999999798,-2.4545846800800457
149,440.0,51.188,49.925,10,-0.0,L,2.0,2032.5964200000085,-2.7507032400800417
150,440.0,49.925,49.19,10,-0.0,R,1.0,1182.8648999999991,-2.7507032400800417
151,440.0,49.19,48.741,10,-0.0,R,2.0,722.5936599999968,-2.7507032400800417
152,440.0,48.741,47.118,10,-0.0,L,2.0,2611.958819999996,-2.7507032400800417
153,440.0,47.118,46.639,10,-0.0,L,0.5,770.8738599999987,-2.7507032400800417
154,440.0,46.639,46.588,10,-0.0,L,2.0,82.0763400000031,-2.7507032400800417
155,440.0,46.588,46.292,10,-0.0,R,2.0,476.364639999999,-2.7507032400800417
156,440.0,51.19,45.83,10,0.007,0.0,0.0,8626.062399999999,-2.7507032400800417
157,440.0,45.83,45.61,10,0.19,0.0,0.0,354.0547999999981,-2.146878872080042
158,440.0,45.61,45.415,10,-0.0,R,2.0,313.82130000000046,-1.474174752080046
159,440.0,45.415,45.173,10,-0.0,L,1.0,389.4602799999957,-1.474174752080046
160,440.0,45.173,44.956,10,-0.0,R,3.0,349.226779999998,-1.474174752080046
161,440.0,44.956,44.774,10,-0.0,L,3.0,292.89988000000346,-1.474174752080046
162,440.0,45.73,44.483,10,-0.0,0.0,0.0,2006.84698,-1.474174752080046
163,440.0,44.483,44.325,10,-0.0,L,3.0,254.27571999999057,-1.474174752080046
164,440.0,44.325,43.801,10,-0.0,R,3.0,843.2941600000014,-1.474174752080046
165,440.0,43.801,43.615,10,-0.0,R,5.0,299.3372399999999,-1.474174752080046
166,440.0,43.615,43.261,10,-0.0,L,4.0,569.7063599999987,-1.474174752080046
167,440.0,43.261,43.039,10,-0.0,R,2.5,357.2734800000021,-1.474174752080046
168,440.0,43.039,42.845,10,-0.0,R,5.0,312.2119600000042,-1.474174752080046
169,440.0,44.5,42.732,10,0.01,0.0,0.0,2845.313120000001,-1.474174752080046
170,440.0,42.732,42.61,10,0.01,L,4.0,196.3394799999998,-1.1896434400800455
171,440.0,42.61,42.42,10,-0.1,0.0,0.0,305.7745999999963,-1.1700094920800457
172,440.0,42.42,42.217,10,-0.0,0.0,0.0,326.69602000000475,-1.475784092080042
173,440.0,42.217,41.91,10,-0.0,R,4.0,494.0673800000034,-1.475784092080042
174,440.0,41.91,41.736,10,-0.0,R,4.0,280.0251599999992,-1.475784092080042
175,440.0,41.736,41.291,10,-0.0,L,3.0,716.1563000000004,-1.475784092080042
176,440.0,41.91,40.59,10,0.01,0.0,0.0,2124.328799999989,-1.475784092080042
177,440.0,40.59,40.449,10,0.1,0.0,0.0,226.9169400000086,-1.2633512120800432
178,440.0,40.449,40.44,10,0.1,L,1.5,14.484060000000548,-1.0364342720800346
179,440.0,40.44,40.046,10,-0.0,0.0,0.0,634.0799599999973,-1.021950212080034
180,440.0,40.12,39.891,10,0.13,0.0,0.0,368.5388599999987,-1.021950212080034
181,440.0,39.891,39.82,10,0.13,R,4.0,114.2631399999967,-0.5428496940800357
182,440.0,39.82,39.665,10,-0.0,0.0,0.0,249.44770000000184,-0.3943076120800399
183,440.0,39.665,39.65,10,-0.0,R,3.0,24.140100000000917,-0.3943076120800399
184,440.0,39.65,39.56,10,0.11,R,3.0,144.84059999999403,-0.3943076120800399
185,440.0,39.56,39.2,10,-0.0,0.0,0.0,579.3623999999991,-0.2349829520800465
186,440.0,39.2,39.01,10,-0.03,0.0,0.0,305.7746000000077,-0.2349829520800465
187,440.0,39.01,38.968,10,0.1,0.0,0.0,67.59227999999112,-0.3267153320800488
188,440.0,38.968,38.86,10,0.1,R,4.16666,173.8087200000066,-0.2591230520800577
189,440.0,38.86,38.759,10,-0.19,0.0,0.0,162.54333999999852,-0.085314332080051
190,440.0,38.759,38.67,10,-0.19,L,10.5,143.2312599999978,-0.3941466780800483
191,440.0,38.67,38.33,10,-0.0,L,10.5,547.1756000000055,-0.6662860720800441
192,440.0,38.33,37.291,10,-0.08,0.0,0.0,1672.1042600000023,-0.6662860720800441
193,440.0,38.1,36.68,10,-0.0,0.0,0.0,2285.2628000000027,-2.003969480080046
194,440.0,36.68,36.555,10,0.22,0.0,0.0,201.1675,-2.003969480080046
195,440.0,36.555,36.42,10,0.22,R,2.1,217.2608999999968,-1.561400980080046
196,440.0,36.42,36.235,10,-0.0,R,2.1,297.7279000000037,-1.083427000080053
197,440.0,36.42,35.74,10,-0.03,0.0,0.0,1094.3511999999994,-1.083427000080053
198,440.0,35.98,35.597,10,0.04,0.0,0.0,616.3772199999928,-1.4117323600800529
199,440.0,35.597,35.49,10,0.04,L,4.26666,172.19937999999888,-1.1651814720800555
200,440.0,35.49,35.45,10,-0.0,L,4.26666,64.37359999999862,-1.0963017200800562
201,440.0,35.45,35.344,10,0.17,0.0,0.0,170.59004000000263,-1.0963017200800562
202,440.0,35.344,35.22,10,0.17,R,1.0,199.5581600000037,-0.8062986520800517
203,440.0,35.22,34.958,10,-0.0,R,1.0,421.6470800000007,-0.4670497800800453
204,440.0,34.958,34.784,10,-0.0,R,1.0,280.0251599999992,-0.4670497800800453
205,440.0,34.784,34.394,10,-0.0,L,1.5,627.6426000000009,-0.4670497800800453
206,440.0,35.22,34.052,10,-0.0,0.0,0.0,1879.7091199999984,-0.4670497800800453
207,440.0,34.052,33.95,10,-0.0,R,3.33333,164.15267999999477,-0.4670497800800453
208,440.0,33.95,33.71,10,0.46,0.0,0.0,386.2416000000032,-0.4670497800800453
209,440.0,33.71,33.573,10,0.52,0.0,0.0,220.4795800000007,1.3096615799199691
210,440.0,33.573,33.52,10,0.52,L,0.5,85.2950199999956,2.456155395919973
211,440.0,33.52,33.33,10,0.43,0.0,0.0,305.7746000000077,2.8996894999199503
212,440.0,33.33,32.686,10,0.41,0.0,0.0,1036.414959999997,4.214520279919984
213,440.0,32.686,32.57,10,0.41,R,0.5,186.68343999999945,8.463821615919972
214,440.0,32.57,32.19,10,0.24,0.0,0.0,611.5492000000041,9.22922371991997
215,440.0,32.19,32.0,10,0.22,0.0,0.0,305.7745999999963,10.69694179991998
216,440.0,32.0,31.81,10,0.15,0.0,0.0,305.77460000000207,11.369645919919972
217,440.0,31.81,31.34,10,0.26,0.0,0.0,756.3897999999981,11.828307819919974
218,440.0,31.34,31.07,10,0.1,0.0,0.0,434.5217999999993,13.79492129991997
219,440.0,31.07,30.598,10,0.03,0.0,0.0,759.608480000002,14.229443099919967
220,440.0,30.598,30.49,10,0.03,R,1.0,173.80872000000085,14.457325643919969
221,440.0,30.49,30.3,10,-0.0,R,1.0,305.7745999999963,14.50946825991997
222,440.0,30.3,30.11,10,0.08,0.0,0.0,305.77460000000207,14.50946825991997
223,440.0,30.11,29.92,10,0.39,0.0,0.0,305.7745999999963,14.754087939919971
224,440.0,29.92,29.665,10,0.5,0.0,0.0,410.3817000000041,15.946608879919957
225,440.0,29.73,29.278,10,0.44,0.0,0.0,727.4216800000028,17.998517379919978
226,440.0,29.278,29.16,10,0.44,L,4.05,189.90211999999767,21.19917277191999
227,440.0,29.16,29.135,10,0.47,0.0,0.0,40.23349999999771,22.03474209991998
228,440.0,29.135,28.9,10,0.47,R,4.3,378.1949000000048,22.22383954991997
229,440.0,28.9,28.772,10,0.14,0.0,0.0,205.99552000000017,24.00135557991999
230,440.0,28.772,28.56,10,0.14,L,1.0,341.1800799999996,24.28974930791999
231,440.0,28.56,28.42,10,-0.11,0.0,0.0,225.3075999999952,24.76740141991999
232,440.0,28.42,28.25,10,-0.37,0.0,0.0,273.58780000000274,24.51956305992
233,440.0,28.25,27.95,10,0.21,0.0,0.0,482.8020000000011,23.507288199919987
234,440.0,27.95,27.873,10,-0.44,0.0,0.0,123.91917999999708,24.52117239991999
235,440.0,27.873,27.61,10,-0.44,R,1.0,423.25642000000266,23.975928007920004
236,440.0,27.61,27.44,10,-0.06,0.0,0.0,273.587799999997,22.113599759919992
237,440.0,27.44,26.698,10,-0.49,0.0,0.0,1194.1302800000014,21.949447079919995
238,440.0,27.19,26.42,10,-0.52,0.0,0.0,1239.1917999999991,16.098208707919987
239,440.0,26.42,25.94,10,-0.49,0.0,0.0,772.4832000000007,9.654411347919991
240,440.0,25.94,25.37,10,-0.52,0.0,0.0,917.3238000000003,5.869243667919989
241,440.0,25.37,24.841,10,-0.44,0.0,0.0,851.3408599999998,1.0991599079199856
242,440.0,24.88,24.29,10,0.43,0.0,0.0,949.5105999999996,-2.646739876080013
243,440.0,24.29,23.37,10,-0.0,0.0,0.0,1480.592799999997,1.4361557039199857
244,440.0,23.37,23.284,10,-0.08,0.0,0.0,138.40324000000334,1.4361557039199857
245,440.0,23.284,23.18,10,-0.08,R,2.08333,167.3713599999987,1.3254331119199831
246,440.0,23.18,23.042,10,-0.0,0.0,0.0,222.08891999999696,1.191536023919984
247,440.0,23.042,22.91,10,-0.0,L,2.08333,212.4328800000023,1.191536023919984
248,440.0,22.91,22.269,10,0.14,0.0,0.0,1031.5869400000029,1.191536023919984
249,440.0,22.53,21.93,10,-0.1,0.0,0.0,965.6040000000022,2.6357577399199883
250,440.0,21.93,21.59,10,-0.13,0.0,0.0,547.1755999999997,1.6701537399199862
251,440.0,21.59,21.23,10,-0.07,0.0,0.0,579.3623999999991,0.9588254599199868
252,440.0,21.23,21.02,10,0.3,0.0,0.0,337.96140000000133,0.5532717799199873
253,440.0,21.02,20.987,10,0.45,0.0,0.0,53.10822000000201,1.5671559799199912
254,440.0,20.987,20.88,10,0.45,L,2.7,172.19937999999888,1.80614296992
255,440.0,20.88,20.79,10,0.15,L,2.7,144.84059999999977,2.581040179919995
256,440.0,20.79,20.34,10,-0.0,0.0,0.0,724.2029999999988,2.7983010799199945
257,440.0,20.34,20.2,10,0.31,0.0,0.0,225.3076000000009,2.7983010799199945
258,440.0,20.2,20.01,10,0.5,0.0,0.0,305.7745999999963,3.4967546399199976
259,440.0,20.01,19.9,10,0.33,0.0,0.0,177.0274000000048,5.025627639919979
260,440.0,19.9,19.71,10,0.08,0.0,0.0,305.7745999999963,5.609818059919995
261,440.0,19.71,19.6,10,-0.0,0.0,0.0,177.02739999999906,5.854437739919992
262,440.0,19.6,19.5,10,-0.16,0.0,0.0,160.93400000000227,5.854437739919992
263,440.0,19.5,19.31,10,-0.39,0.0,0.0,305.77460000000207,5.596943339919989
264,440.0,19.31,18.93,10,-0.44,0.0,0.0,611.5491999999983,4.404422399919981
265,440.0,18.93,18.75,10,-0.56,0.0,0.0,289.68119999999954,1.713605919919988
266,440.0,18.75,18.37,10,-0.38,0.0,0.0,611.5491999999983,0.0913911999199905
267,440.0,18.37,18.18,10,-0.09,0.0,0.0,305.77460000000207,-2.232495760080003
268,440.0,18.18,18.08,10,-0.0,0.0,0.0,160.93400000000227,-2.507692900080005
269,440.0,18.08,17.8,10,0.04,0.0,0.0,450.6151999999961,-2.507692900080005
270,440.0,17.8,17.34,10,-0.0,0.0,0.0,740.2964000000013,-2.3274468200800063
271,440.0,17.34,17.198,10,-0.15,0.0,0.0,228.52627999999916,-2.3274468200800063
272,440.0,17.198,17.0,10,-0.15,L,1.0,318.6493200000006,-2.670236240080005
273,440.0,17.0,16.83,10,0.05,0.0,0.0,273.58780000000274,-3.148210220080006
274,440.0,16.83,16.7,10,0.05,R,1.0,209.2141999999984,-3.0114163200800044
275,440.0,16.7,16.08,10,-0.0,0.0,0.0,997.7908000000016,-2.9068092200800053
276,440.0,16.08,15.751,10,-0.0,R,1.0,529.4728599999981,-2.9068092200800053
277,440.0,15.751,15.608,10,-0.0,R,1.0,230.13561999999823,-2.9068092200800053
278,440.0,16.36,15.188,10,-0.0099,0.0,0.0,1886.146479999998,-2.9068092200800053
279,440.0,15.188,14.922,10,-0.0,L,0.5,428.08444,-3.093537721600005
280,440.0,15.22,14.737,10,0.01,0.0,0.0,777.3112200000008,-3.093537721600005
281,440.0,14.737,14.59,10,0.01,L,1.13333,236.5729800000004,-3.015806599600005
282,440.0,14.59,14.239,10,-0.0,L,1.13333,564.8783399999985,-2.9921493016000054
283,440.0,14.239,13.847,10,-0.0,L,1.0,630.861280000002,-2.9921493016000054
284,440.0,13.847,13.158,10,-0.0,L,1.0,1108.83526,-2.9921493016000054
285,440.0,14.59,12.761,10,-0.0,0.0,0.0,2943.482860000001,-2.9921493016000054
286,440.0,12.761,12.65,10,-0.0,L,2.2,178.63673999999818,-2.9921493016000054
287,440.0,12.65,12.389,10,-0.07,0.0,0.0,420.0377400000016,-2.9921493016000054
288,440.0,12.51,12.25,10,-0.0071,0.0,0.0,418.4283999999996,-3.2861757196000063
289,440.0,12.25,11.996,10,0.04,0.0,0.0,408.77235999999925,-3.3158841360000064
290,440.0,11.996,11.93,10,0.04,L,3.33333,106.21644000000116,-3.1523751920000067
291,440.0,11.93,11.727,10,-0.0,L,3.33333,326.696019999999,-3.1098886160000063
292,440.0,11.93,10.6,10,-0.0,0.0,0.0,2140.4222,-3.1098886160000063
293,440.0,10.6,10.41,10,0.09,0.0,0.0,305.7745999999992,-3.1098886160000063
294,440.0,10.41,10.339,10,-0.18,0.0,0.0,114.26313999999957,-2.834691476000007
295,440.0,10.339,10.22,10,-0.18,R,2.2,191.51145999999963,-3.040365128000006
296,440.0,10.22,10.112,10,-0.0,R,2.2,173.80872000000085,-3.3850857560000054
297,440.0,10.22,9.848,10,0.07,0.0,0.0,598.6744799999998,-3.3850857560000054
298,440.0,9.92,9.62,10,-0.03,0.0,0.0,482.8020000000011,-2.9660136200000053
299,440.0,9.62,9.43,10,0.05,0.0,0.0,305.7745999999992,-3.1108542200000056
300,440.0,9.43,9.27,10,-0.0,0.0,0.0,257.4944000000002,-2.957966920000006
301,440.0,9.27,9.09,10,0.05,0.0,0.0,289.68119999999954,-2.957966920000006
302,440.0,9.09,8.71,10,-0.05,0.0,0.0,611.5491999999983,-2.813126320000006
303,440.0,8.71,8.61,10,0.11,0.0,0.0,160.93400000000227,-3.118900920000005
304,440.0,8.61,8.23,10,-0.02,0.0,0.0,611.5491999999983,-2.941873520000003
305,440.0,8.23,8.03,10,-0.0,0.0,0.0,321.8680000000017,-3.0641833600000026
306,440.0,8.03,7.51,10,0.18,0.0,0.0,836.8567999999992,-3.0641833600000026
