,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
44,12.0,102.8,102.84,49.0,0.0,0.0,0.0,0.0,0.15,419.0,non_speed,64.37360000001006,40.9828087040001
45,12.0,102.84,102.97,49.0,0.0,0.0,0.0,0.0,0.38,420.0,non_speed,209.21419999999267,41.77782266400007
46,12.0,102.97,103.08,49.0,0.0,0.0,0.0,0.0,0.06,421.0,non_speed,177.02739999999906,41.88403910400007
47,12.0,103.08,103.18,49.0,0.0,0.0,0.0,0.0,-0.13,422.0,non_speed,160.93400000001373,41.67482490400005
48,12.0,103.18,103.38,49.0,0.0,0.0,0.0,0.0,-0.1,423.0,non_speed,321.8679999999817,41.35295690400007
49,12.0,103.38,103.4,49.0,0.0,0.0,0.0,0.0,-0.19,424.0,non_speed,32.18680000001646,41.29180198400004
50,12.0,103.4,103.42,49.0,0.0,0.0,0.0,0.0,-0.1,425.0,non_speed,32.186799999993596,41.25961518400005
51,12.0,103.42,103.56,49.0,0.0,0.0,0.0,0.0,-0.04,426.0,non_speed,225.30760000000092,41.169492144000046
52,12.0,103.56,103.63,49.0,0.0,0.0,0.0,0.0,0.0,427.0,non_speed,112.65379999998902,41.169492144000046
53,12.0,103.63,103.65,49.0,0.0,0.0,0.0,0.0,0.1,428.0,non_speed,32.18680000001646,41.201678944000065
54,12.0,103.65,103.67,49.0,0.0,0.0,0.0,0.0,-0.09,429.0,non_speed,32.186799999993596,41.17271082400007
55,12.0,103.67,103.76,49.0,0.0,0.0,0.0,0.0,-0.11,430.0,non_speed,144.84060000000548,41.01338616400007
56,12.0,103.76,103.84,49.0,0.0,0.0,0.0,0.0,-0.29,431.0,non_speed,128.74719999999724,40.640019284000076
57,12.0,103.84,104.16,49.0,0.0,0.0,0.0,0.0,-0.38,432.0,non_speed,514.9887999999889,38.683061844000115
58,12.0,104.16,104.43,49.0,0.0,0.0,0.0,0.0,-0.4,433.0,non_speed,434.52180000001647,36.94497464400005
59,12.0,104.43,104.45,49.0,0.0,0.0,0.0,0.0,-0.4,434.0,non_speed,32.186799999993596,36.81622744400008
60,12.0,104.45,104.47,49.0,0.0,0.0,0.0,0.0,-0.39,435.0,non_speed,32.186799999993596,36.6906989240001
61,12.0,104.47,104.58,49.0,0.0,0.0,0.0,0.0,-1.04,436.0,non_speed,177.02739999999906,34.84961396400011
62,12.0,104.58,104.71,49.0,0.0,0.0,0.0,0.0,-0.18,437.0,non_speed,209.21419999999267,34.473028404000125
63,12.0,104.71,104.86,49.0,0.0,0.0,0.0,0.0,-0.46,438.0,non_speed,241.40100000000913,33.36258380400008
64,12.0,104.86,104.96,49.0,0.0,0.0,0.0,0.0,-0.57,439.0,non_speed,160.93399999999085,32.44526000400013
65,12.0,104.96,105.15,49.0,0.0,0.0,0.0,0.0,-0.38,440.0,non_speed,305.7746000000192,31.28331652400006
66,12.0,105.15,105.28,49.0,0.0,0.0,0.0,0.0,-0.31,441.0,non_speed,209.21419999999267,30.634752504000083
67,12.0,105.28,105.32,49.0,0.0,0.0,0.0,0.0,-0.35,442.0,non_speed,64.37359999998719,30.40944490400013
68,12.0,105.32,105.36,49.0,535.0,105,R,2.0,-1.04,0.0,non_speed,64.37360000001006,29.739959464000023
69,12.0,105.36,105.385,49.0,535.0,105,R,2.0,-1.36,0.0,non_speed,40.233500000009144,29.1927838639999
70,12.0,105.385,105.49,49.0,0.0,0.0,0.0,0.0,-1.36,444.0,non_speed,168.98069999998353,26.894646344000122
71,12.0,105.49,105.887,49.0,2102.0,0105A,L,5.01,-1.13,1.0,non_speed,638.9079800000089,19.67498617000002
72,12.0,105.887,105.94,49.0,0.0,0.0,0.0,0.0,-1.13,445.0,non_speed,85.2950199999956,18.71115244400007
73,12.0,105.94,106.04,49.0,0.0,0.0,0.0,0.0,-1.31,446.0,non_speed,160.93400000001373,16.60291704399989
74,12.0,106.04,106.09,49.0,1135.0,106,R,4.05,-1.12,2.0,non_speed,80.46699999999542,15.701686643999942
75,12.0,106.09,106.13,49.0,1135.0,106,R,4.05,-1.34,2.0,non_speed,64.37359999998719,14.839080404000114
76,12.0,106.13,106.19,49.0,1135.0,106,R,4.05,-1.02,2.0,non_speed,96.56040000000365,13.854164324000077
77,12.0,106.19,106.192,49.0,1135.0,106,R,4.05,-0.87,2.0,non_speed,3.2186799999924984,13.826161808000142
78,12.0,106.192,106.25,49.0,0.0,0.0,0.0,0.0,-0.87,450.0,non_speed,93.34172000001115,13.014088844000046
79,12.0,106.25,106.28,49.0,1076.0,0106A,R,5.2,-1.79,3.0,non_speed,48.28020000000183,12.149873264000012
80,12.0,106.28,106.437,49.0,1076.0,0106A,R,5.2,-1.41,3.0,non_speed,252.66637999999432,8.587277306000093
81,12.0,106.437,106.44,49.0,0.0,0.0,0.0,0.0,-1.41,452.0,non_speed,4.8280200000001825,8.519202224000091
82,12.0,106.44,106.55,49.0,0.0,0.0,0.0,0.0,-0.72,453.0,non_speed,177.02739999999906,7.244604944000098
83,12.0,106.55,106.64,49.0,891.0,0106B,L,5.4,-0.21,4.0,non_speed,144.84060000000548,6.940439684000087
84,12.0,106.64,106.65,49.0,891.0,0106B,L,5.4,-0.06,4.0,non_speed,16.09340000000823,6.9307836440000825
85,12.0,106.65,106.7,49.0,0.0,0.0,0.0,0.0,-0.06,455.0,non_speed,80.46699999999542,6.882503444000085
86,12.0,106.7,106.74,49.0,0.0,0.0,0.0,0.0,-0.15,456.0,non_speed,64.37359999998719,6.7859430440001045
87,12.0,106.74,106.78,49.0,696.0,0106C,R,3.36,-0.4,5.0,non_speed,64.37360000001006,6.528448644000064
88,12.0,106.78,106.83,49.0,696.0,0106C,R,3.36,-0.43,5.0,non_speed,80.46699999999542,6.182440544000084
89,12.0,106.83,106.859,49.0,696.0,0106C,R,3.36,0.0,5.0,non_speed,46.67085999999414,6.182440544000084
90,12.0,106.859,106.91,49.0,0.0,0.0,0.0,0.0,0.0,459.0,non_speed,82.0763400000031,6.182440544000084
91,12.0,106.91,107.02,49.0,0.0,0.0,0.0,0.0,-0.06,460.0,non_speed,177.02739999999906,6.076224104000084
92,12.0,107.02,107.08,49.0,0.0,0.0,0.0,0.0,-0.06,461.0,non_speed,96.56040000000365,6.018287864000082
93,12.0,107.08,107.13,49.0,0.0,0.0,0.0,0.0,0.26,462.0,non_speed,80.46699999999542,6.2275020640000704
94,12.0,107.13,107.21,49.0,0.0,0.0,0.0,0.0,0.44,463.0,non_speed,128.74719999999724,6.793989744000058
95,12.0,107.21,107.25,49.0,0.0,0.0,0.0,0.0,0.14,464.0,non_speed,64.37360000001006,6.884112784000072
96,12.0,107.25,107.27,49.0,0.0,0.0,0.0,0.0,-0.1,465.0,non_speed,32.186799999993596,6.851925984000078
97,12.0,107.27,107.29,49.0,0.0,0.0,0.0,0.0,0.0,466.0,non_speed,32.18680000001646,6.851925984000078
98,12.0,107.29,107.38,49.0,0.0,0.0,0.0,0.0,0.12,467.0,non_speed,144.8405999999826,7.025734704000057
99,12.0,107.38,107.55,49.0,0.0,0.0,0.0,0.0,-0.05,468.0,non_speed,273.58780000000274,6.888940804000056
100,12.0,107.55,107.567,49.0,364.0,107,R,0.23,-0.19,6.0,non_speed,27.358779999993413,6.836959122000068
101,12.0,107.567,107.59,49.0,0.0,0.0,0.0,0.0,-0.19,469.0,non_speed,37.01482000001665,6.766630964000036
102,12.0,107.59,107.7,49.0,0.0,0.0,0.0,0.0,-0.01,470.0,non_speed,177.02739999999906,6.748928224000037
103,12.0,107.7,107.723,49.0,393.0,0107A,L,0.23,-0.19,7.0,non_speed,37.014819999993776,6.678600066000048
104,12.0,107.723,107.74,49.0,0.0,0.0,0.0,0.0,-0.19,471.0,non_speed,27.358779999993413,6.626618384000061
105,12.0,107.74,107.78,49.0,0.0,0.0,0.0,0.0,-0.24,472.0,non_speed,64.37360000001006,6.472121744000036
106,12.0,107.78,107.87,49.0,0.0,0.0,0.0,0.0,-0.15,473.0,non_speed,144.84060000000548,6.254860844000028
107,12.0,107.87,107.93,49.0,0.0,0.0,0.0,0.0,-0.06,474.0,non_speed,96.56040000000365,6.196924604000026
108,12.0,107.93,107.97,49.0,0.0,0.0,0.0,0.0,-0.1,475.0,non_speed,64.37359999998719,6.132551004000039
109,12.0,107.97,108.04,49.0,0.0,0.0,0.0,0.0,0.04,476.0,non_speed,112.65380000001188,6.177612524000043
110,12.0,108.04,108.18,49.0,0.0,0.0,0.0,0.0,0.07,477.0,non_speed,225.30760000000092,6.335327844000044
111,12.0,108.18,108.33,49.0,0.0,0.0,0.0,0.0,0.12,478.0,non_speed,241.40099999998625,6.625009044000027
112,12.0,108.33,108.38,49.0,0.0,0.0,0.0,0.0,0.2,479.0,non_speed,80.46699999999542,6.785943044000018
113,12.0,108.38,108.42,49.0,0.0,0.0,0.0,0.0,0.34,480.0,non_speed,64.37360000001006,7.004813284000052
114,12.0,108.42,108.44,49.0,0.0,0.0,0.0,0.0,0.2,481.0,non_speed,32.186799999993596,7.06918688400004
115,12.0,108.44,108.46,49.0,0.0,0.0,0.0,0.0,-0.09,482.0,non_speed,32.186799999993596,7.040218764000046
116,12.0,108.46,108.56,49.0,0.0,0.0,0.0,0.0,-0.07,483.0,non_speed,160.93400000001373,6.9275649640000365
117,12.0,108.56,108.61,49.0,0.0,0.0,0.0,0.0,0.16,484.0,non_speed,80.46699999999542,7.056312164000029
118,12.0,108.61,108.86,49.0,0.0,0.0,0.0,0.0,0.02,485.0,non_speed,402.335,7.136779164000028
119,12.0,108.86,108.93,49.0,0.0,0.0,0.0,0.0,-0.04,486.0,non_speed,112.65380000001188,7.091717644000024
120,12.0,108.93,109.05,49.0,0.0,0.0,0.0,0.0,-0.04,487.0,non_speed,193.12079999998443,7.01446932400003
121,12.0,109.05,109.14,49.0,0.0,0.0,0.0,0.0,0.0,488.0,non_speed,144.84060000000548,7.01446932400003
122,12.0,109.14,109.33,49.0,0.0,0.0,0.0,0.0,-0.14,489.0,non_speed,305.7745999999963,6.586384884000036
123,12.0,109.33,109.48,49.0,0.0,0.0,0.0,0.0,-0.01,490.0,non_speed,241.40100000000913,6.562244784000034
124,12.0,109.48,109.52,49.0,0.0,0.0,0.0,0.0,-0.2,491.0,non_speed,64.37359999998719,6.43349758400006
125,12.0,109.52,109.56,49.0,0.0,0.0,0.0,0.0,0.09,492.0,non_speed,64.37360000001006,6.491433824000069
126,12.0,109.56,109.62,49.0,0.0,0.0,0.0,0.0,-0.2,493.0,non_speed,96.56040000000365,6.298313024000062
127,12.0,109.62,109.64,49.0,0.0,0.0,0.0,0.0,-0.4,494.0,non_speed,32.186799999993596,6.169565824000087
128,12.0,109.64,109.66,49.0,0.0,0.0,0.0,0.0,-0.4,495.0,non_speed,32.186799999993596,6.040818624000113
129,12.0,109.66,109.69,49.0,0.0,0.0,0.0,0.0,-0.3,496.0,non_speed,48.28020000000183,5.895978024000107
130,12.0,109.69,109.79,49.0,0.0,0.0,0.0,0.0,-0.18,497.0,non_speed,160.93400000001373,5.606296824000083
131,12.0,109.79,109.86,49.0,0.0,0.0,0.0,0.0,0.02,498.0,non_speed,112.65379999998902,5.6288275840000805
132,12.0,109.86,109.92,49.0,0.0,0.0,0.0,0.0,0.0,499.0,non_speed,96.56040000000365,5.6288275840000805
133,12.0,109.92,109.98,49.0,0.0,0.0,0.0,0.0,-0.16,500.0,non_speed,96.56040000000365,5.474330944000075
134,12.0,109.98,110.02,49.0,0.0,0.0,0.0,0.0,0.0,501.0,non_speed,64.37359999998719,5.474330944000075
135,12.0,110.02,110.07,49.0,0.0,0.0,0.0,0.0,-0.09,502.0,non_speed,80.46699999999542,5.401910644000079
136,12.0,110.07,110.09,49.0,0.0,0.0,0.0,0.0,0.1,503.0,non_speed,32.18680000001646,5.434097444000096
137,12.0,110.09,110.11,49.0,0.0,0.0,0.0,0.0,0.1,504.0,non_speed,32.186799999993596,5.466284244000089
138,12.0,110.11,110.21,49.0,0.0,0.0,0.0,0.0,0.17,505.0,non_speed,160.93399999999085,5.739872044000074
139,12.0,110.21,110.22,49.0,0.0,0.0,0.0,0.0,0.29,506.0,non_speed,16.09340000000823,5.786542904000098
140,12.0,110.22,110.24,49.0,0.0,0.0,0.0,0.0,-0.31,507.0,non_speed,32.186799999993596,5.686763824000118
141,12.0,110.24,110.34,49.0,0.0,0.0,0.0,0.0,-0.07,508.0,non_speed,160.93400000001373,5.574110024000109
142,12.0,110.34,110.38,49.0,0.0,0.0,0.0,0.0,0.19,509.0,non_speed,64.37359999998719,5.6964198640000845
143,12.0,110.38,110.47,49.0,0.0,0.0,0.0,0.0,-0.06,510.0,non_speed,144.84060000000548,5.609515504000081
144,12.0,110.47,110.51,49.0,0.0,0.0,0.0,0.0,-0.29,511.0,non_speed,64.37360000001006,5.422832064000052
145,12.0,110.51,110.55,49.0,0.0,0.0,0.0,0.0,-0.29,512.0,non_speed,64.37359999998719,5.236148624000089
146,12.0,110.55,110.6,49.0,0.0,0.0,0.0,0.0,-0.47,513.0,non_speed,80.46699999999542,4.857953724000111
147,12.0,110.6,110.85,49.0,0.0,0.0,0.0,0.0,-0.43,514.0,non_speed,402.335,3.127913224000111
148,12.0,110.85,110.87,49.0,0.0,0.0,0.0,0.0,-0.29,515.0,non_speed,32.18680000001646,3.034571504000063
149,12.0,110.87,110.88,49.0,0.0,0.0,0.0,0.0,-0.21,516.0,non_speed,16.093399999985362,3.000775364000094
150,12.0,110.88,110.94,49.0,0.0,0.0,0.0,0.0,0.03,517.0,non_speed,96.56040000000365,3.029743484000095
151,12.0,110.94,110.98,49.0,0.0,0.0,0.0,0.0,0.19,518.0,non_speed,64.37360000001006,3.1520533240001143
152,12.0,110.98,111.02,49.0,0.0,0.0,0.0,0.0,0.24,519.0,non_speed,64.37359999998719,3.3065499640000837
153,12.0,111.02,111.11,49.0,0.0,0.0,0.0,0.0,0.08,520.0,non_speed,144.84060000000548,3.4224224440000883
154,12.0,111.11,111.15,49.0,0.0,0.0,0.0,0.0,0.1,521.0,non_speed,64.37360000001006,3.4867960440000982
155,12.0,111.15,111.19,49.0,0.0,0.0,0.0,0.0,0.14,522.0,non_speed,64.37359999998719,3.5769190840000804
156,12.0,111.19,111.3,49.0,0.0,0.0,0.0,0.0,0.19,523.0,non_speed,177.02739999999906,3.9132711440000785
157,12.0,111.3,111.34,49.0,0.0,0.0,0.0,0.0,0.0,524.0,non_speed,64.37360000001006,3.9132711440000785
158,12.0,111.34,111.38,49.0,0.0,0.0,0.0,0.0,-0.49,525.0,non_speed,64.37359999998719,3.5978405040001413
159,12.0,111.38,111.68,49.0,0.0,0.0,0.0,0.0,-0.46,526.0,non_speed,482.80200000001827,1.3769513040000572
160,12.0,111.68,111.73,49.0,0.0,0.0,0.0,0.0,-0.29,527.0,non_speed,80.46699999999542,1.1435970040000705
161,12.0,111.73,111.79,49.0,0.0,0.0,0.0,0.0,-0.26,528.0,non_speed,96.56040000000365,0.892539964000061
162,12.0,111.79,111.96,49.0,0.0,0.0,0.0,0.0,0.04,529.0,non_speed,273.58779999997984,1.001975084000053
163,12.0,111.96,112.05,49.0,0.0,0.0,0.0,0.0,0.25,530.0,non_speed,144.84060000000548,1.3640765840000666
164,12.0,112.05,112.19,49.0,0.0,0.0,0.0,0.0,-0.28,531.0,non_speed,225.30760000000092,0.733215304000064
165,12.0,112.19,112.38,49.0,0.0,0.0,0.0,0.0,0.0,532.0,non_speed,305.7745999999963,0.733215304000064
166,12.0,112.38,112.45,49.0,0.0,0.0,0.0,0.0,0.07,533.0,non_speed,112.65380000001188,0.8120729640000723
167,12.0,112.45,112.51,49.0,0.0,0.0,0.0,0.0,0.23,534.0,non_speed,96.56040000000365,1.0341618840000808
168,12.0,112.51,112.59,49.0,0.0,0.0,0.0,0.0,0.45,535.0,non_speed,128.74719999999724,1.6135242840000683
169,12.0,112.59,112.76,49.0,0.0,0.0,0.0,0.0,0.49,536.0,non_speed,273.58780000000274,2.9541045040000817
170,12.0,112.76,112.8,49.0,0.0,0.0,0.0,0.0,-0.05,537.0,non_speed,64.37359999998719,2.921917704000088
171,12.0,112.8,112.85,49.0,0.0,0.0,0.0,0.0,0.36,538.0,non_speed,80.46699999999542,3.2115989040000716
172,12.0,112.85,112.97,49.0,0.0,0.0,0.0,0.0,0.64,539.0,non_speed,193.1208000000073,4.447572024000118
173,12.0,112.97,112.99,49.0,0.0,0.0,0.0,0.0,0.4,540.0,non_speed,32.186799999993596,4.576319224000093
174,12.0,112.99,113.01,49.0,0.0,0.0,0.0,0.0,0.2,541.0,non_speed,32.18680000001646,4.6406928240001255
175,12.0,113.01,113.06,49.0,0.0,0.0,0.0,0.0,-0.26,542.0,non_speed,80.46699999999542,4.431478624000137
176,12.0,113.06,113.14,49.0,0.0,0.0,0.0,0.0,-0.44,543.0,non_speed,128.74719999999724,3.8649909440001493
177,12.0,113.14,113.17,49.0,0.0,0.0,0.0,0.0,-0.66,544.0,non_speed,48.28020000000183,3.5463416240001373
178,12.0,113.17,113.33,49.0,0.0,0.0,0.0,0.0,-0.52,545.0,non_speed,257.49439999999447,2.207370744000166
179,12.0,113.33,113.36,49.0,0.0,0.0,0.0,0.0,-0.39,546.0,non_speed,48.28020000000183,2.019077964000159
180,12.0,113.36,113.44,49.0,0.0,0.0,0.0,0.0,-0.42,547.0,non_speed,128.74719999999724,1.4783397240001706
181,12.0,113.44,113.53,49.0,0.0,0.0,0.0,0.0,-0.5,548.0,non_speed,144.84060000000548,0.7541367240001432
182,12.0,113.53,113.55,49.0,0.0,0.0,0.0,0.0,-0.19,549.0,non_speed,32.186799999993596,0.6929818040001554
183,12.0,113.55,113.66,49.0,0.0,0.0,0.0,0.0,-0.4,550.0,non_speed,177.02739999999906,-0.01512779599984082
184,12.0,113.66,113.8,49.0,0.0,0.0,0.0,0.0,-0.11,551.0,non_speed,225.30760000000092,-0.26296615599984186
185,12.0,113.8,113.93,49.0,0.0,0.0,0.0,0.0,-0.18,552.0,non_speed,209.21420000001555,-0.6395517159998698
186,12.0,113.93,113.97,49.0,0.0,0.0,0.0,0.0,-0.29,553.0,non_speed,64.37359999998719,-0.8262351559998327
187,12.0,113.97,114.01,49.0,0.0,0.0,0.0,0.0,-0.12,554.0,non_speed,64.37360000001006,-0.9034834759998447
188,12.0,114.01,114.03,49.0,0.0,0.0,0.0,0.0,-0.1,555.0,non_speed,32.186799999993596,-0.9356702759998383
189,12.0,114.03,114.05,49.0,691.0,114,R,2.49305,-0.49,8.0,non_speed,32.186799999993596,-1.093385595999807
190,12.0,114.05,114.11,49.0,691.0,114,R,2.49305,-0.19,8.0,non_speed,96.56040000000365,-1.276850355999814
191,12.0,114.11,114.154,49.0,691.0,114,R,2.49305,-0.13,8.0,non_speed,70.81095999999506,-1.3689046039998074
192,12.0,114.154,114.31,49.0,0.0,0.0,0.0,0.0,-0.13,558.0,non_speed,251.0570400000095,-1.6952787559998197
193,12.0,114.31,114.338,49.0,200.0,0114A,L,1.91,-0.24,9.0,non_speed,45.06151999998646,-1.8034264039997872
194,12.0,114.338,114.35,49.0,0.0,0.0,0.0,0.0,-0.24,559.0,non_speed,19.31208000000073,-1.849775395999789
195,12.0,114.35,114.39,49.0,0.0,0.0,0.0,0.0,-0.3,560.0,non_speed,64.37360000001006,-2.042896195999819
196,12.0,114.39,114.47,49.0,0.0,0.0,0.0,0.0,-0.07,561.0,non_speed,128.74719999999724,-2.133019235999817
197,12.0,114.47,114.552,49.0,625.0,0114B,R,1.5,-0.01,10.0,non_speed,131.96588000001262,-2.1462158239998184
198,12.0,114.552,114.64,49.0,0.0,0.0,0.0,0.0,-0.01,562.0,non_speed,141.62191999999013,-2.160378015999817
199,12.0,114.64,114.69,49.0,626.0,0114C,L,1.5,0.09,11.0,non_speed,80.46699999999542,-2.0879577159998215
200,12.0,114.69,114.71,49.0,626.0,0114C,L,1.5,-0.19,11.0,non_speed,32.186799999993596,-2.1491126359998094
201,12.0,114.71,114.727,49.0,626.0,0114C,L,1.5,-0.03,11.0,non_speed,27.35878000001628,-2.1573202699998144
202,12.0,114.727,114.77,49.0,0.0,0.0,0.0,0.0,-0.03,565.0,non_speed,69.20161999998737,-2.1780807559998108
203,12.0,114.77,114.86,49.0,0.0,0.0,0.0,0.0,0.0,566.0,non_speed,144.84060000000548,-2.1780807559998108
204,12.0,114.86,114.9,49.0,0.0,0.0,0.0,0.0,0.0,567.0,non_speed,64.37360000001006,-2.1780807559998108
205,12.0,114.9,114.94,49.0,0.0,0.0,0.0,0.0,0.09,568.0,non_speed,64.37359999998719,-2.1201445159998222
206,12.0,114.94,114.97,49.0,0.0,0.0,0.0,0.0,0.05,569.0,non_speed,48.28020000000183,-2.0960044159998215
207,12.0,114.97,115.07,49.0,0.0,0.0,0.0,0.0,-0.07,570.0,non_speed,160.93399999999085,-2.208658215999815
208,12.0,115.07,115.14,49.0,0.0,0.0,0.0,0.0,-0.26,571.0,non_speed,112.65380000001188,-2.501558095999846
209,12.0,115.14,115.22,49.0,0.0,0.0,0.0,0.0,-0.25,572.0,non_speed,128.74719999999724,-2.823426095999839
210,12.0,115.22,115.32,49.0,0.0,0.0,0.0,0.0,-0.12,573.0,non_speed,160.93399999999085,-3.016546895999828
211,12.0,115.32,115.46,49.0,0.0,0.0,0.0,0.0,-0.47,574.0,non_speed,225.30760000000092,-4.075492615999832
212,12.0,115.46,115.62,49.0,0.0,0.0,0.0,0.0,-0.13,575.0,non_speed,257.4944000000174,-4.410235335999855
213,12.0,115.62,115.72,49.0,0.0,0.0,0.0,0.0,0.0,576.0,non_speed,160.93399999999085,-4.410235335999855
214,12.0,115.72,115.773,49.0,410.0,115,L,0.0,-0.13,12.0,non_speed,85.2950199999956,-4.521118861999849
215,12.0,115.773,115.9,49.0,0.0,0.0,0.0,0.0,-0.13,577.0,non_speed,204.38618000001537,-4.786820895999869
