,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
220,355.0,78.4,78.556,25.0,827.0,78,R,3.0,1.38,41.0,non_speed,251.05703999998664,109.83632846199997
221,355.0,78.556,78.63,25.0,0.0,0.0,0.0,0.0,1.38,188.0,non_speed,119.09115999999689,111.47978646999992
222,355.0,78.63,78.78,25.0,0.0,0.0,0.0,0.0,0.75,189.0,non_speed,241.40100000000913,113.29029397
223,355.0,78.78,78.95,25.0,0.0,0.0,0.0,0.0,1.5,190.0,non_speed,273.58780000000274,117.39411097000003
224,355.0,78.95,79.1,25.0,0.0,0.0,0.0,0.0,1.25,191.0,non_speed,241.40099999998625,120.41162346999985
225,355.0,79.1,79.57,25.0,3210.0,79,L,6.0,1.44,42.0,non_speed,756.3897999999981,131.30363658999983
226,355.0,79.57,79.572,25.0,3210.0,79,L,6.0,1.5,42.0,non_speed,3.2186800000153686,131.35191679000005
227,355.0,79.572,80.12,25.0,0.0,0.0,0.0,0.0,1.5,193.0,non_speed,881.9183200000028,144.5806915900001
228,355.0,80.12,80.31,25.0,0.0,0.0,0.0,0.0,1.29,194.0,non_speed,305.7745999999963,148.52518393000005
229,355.0,80.31,80.313,25.0,1001.0,80,R,5.0,1.5,43.0,non_speed,4.8280200000001825,148.59760423000006
230,355.0,80.313,80.73,25.0,0.0,0.0,0.0,0.0,1.5,195.0,non_speed,671.0947800000025,158.6640259300001
231,355.0,80.73,80.98,25.0,0.0,0.0,0.0,0.0,1.22,196.0,non_speed,402.335,163.5725129300001
232,355.0,80.875,81.18,25.0,0.0,0.0,0.0,0.0,0.71,197.0,non_speed,490.848700000011,167.05753870000018
233,355.0,81.18,81.35,25.0,0.0,0.0,0.0,0.0,1.49,198.0,non_speed,273.58779999997984,171.13399691999987
234,355.0,81.35,82.16,25.0,0.0,0.0,0.0,0.0,1.33,199.0,non_speed,1303.5654000000036,188.4714167399999
235,355.0,81.855,82.53,25.0,0.0,0.0,0.0,0.0,0.88,200.0,non_speed,1086.3044999999954,198.03089633999986
236,355.0,82.53,82.72,25.0,0.0,0.0,0.0,0.0,1.5,201.0,non_speed,305.7745999999963,202.6175153399998
237,355.0,82.72,82.832,25.0,863.0,82,R,6.0,0.99,46.0,non_speed,180.24607999999157,204.40195153199974
238,355.0,82.832,83.34,25.0,0.0,0.0,0.0,0.0,0.99,202.0,non_speed,817.5447200000157,212.4956442599999
239,355.0,83.34,83.42,25.0,1093.0,83,L,6.0,1.26,47.0,non_speed,128.74719999999724,214.11785897999985
