,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
53,271.0,19.14,19.52,10.0,0.0,0.0,0.0,0.0,-0.2,51.0,non_speed,611.5491999999983,16.15777360000001
54,271.0,19.52,19.69,10.0,0.0,0.0,0.0,0.0,0.0,52.0,non_speed,273.58780000000274,16.15777360000001
55,271.0,19.69,20.63,10.0,0.0,0.0,0.0,0.0,0.19,53.0,non_speed,1512.7795999999962,19.03205484
56,271.0,20.63,20.89,10.0,0.0,0.0,0.0,0.0,0.0,54.0,non_speed,418.4284000000025,19.03205484
57,271.0,20.89,21.18,10.0,0.0,0.0,0.0,0.0,-0.33,55.0,non_speed,466.7085999999986,17.491916460000006
58,271.0,21.18,21.59,10.0,0.0,0.0,0.0,0.0,0.0,56.0,non_speed,659.8294000000002,17.491916460000006
59,271.0,21.59,22.07,10.0,0.0,0.0,0.0,0.0,0.36,57.0,non_speed,772.4832000000007,20.27285598000001
60,271.0,22.07,22.79,10.0,0.0,0.0,0.0,0.0,0.0,58.0,non_speed,1158.7247999999981,20.27285598000001
61,271.0,22.79,23.17,10.0,0.0,0.0,0.0,0.0,-0.39,59.0,non_speed,611.5492000000041,17.887814099999993
62,271.0,23.17,23.186,10.0,835.0,23,R,0.66,0.0,1.0,non_speed,25.74943999999716,17.887814099999993
63,271.0,23.186,23.54,10.0,0.0,0.0,0.0,0.0,0.0,60.0,non_speed,569.7063599999987,17.887814099999993
64,271.0,23.54,23.84,10.0,0.0,0.0,0.0,0.0,0.4,61.0,non_speed,482.8020000000011,19.819022099999998
65,271.0,23.84,23.96,10.0,0.0,0.0,0.0,0.0,0.26,62.0,non_speed,193.1208000000016,20.321136180000003
66,271.0,23.96,25.02,10.0,0.0,0.0,0.0,0.0,0.0,63.0,non_speed,1705.900399999998,20.321136180000003
67,271.0,25.02,25.33,10.0,0.0,0.0,0.0,0.0,-0.42,64.0,non_speed,498.8953999999979,18.22577550000001
68,271.0,25.33,25.52,10.0,0.0,0.0,0.0,0.0,0.0,65.0,non_speed,305.77460000000207,18.22577550000001
69,271.0,25.52,26.04,10.0,0.0,0.0,0.0,0.0,0.39,66.0,non_speed,836.8567999999992,21.489517020000008
70,271.0,26.04,26.21,10.0,0.0,0.0,0.0,0.0,0.0,67.0,non_speed,273.58780000000274,21.489517020000008
71,271.0,26.21,26.44,10.0,0.0,0.0,0.0,0.0,-0.39,68.0,non_speed,370.14820000000066,20.045939040000004
72,271.0,26.44,26.61,10.0,0.0,0.0,0.0,0.0,0.0,69.0,non_speed,273.587799999997,20.045939040000004
73,271.0,26.61,27.06,10.0,0.0,0.0,0.0,0.0,0.39,70.0,non_speed,724.2029999999988,22.87033074
74,271.0,27.06,27.35,10.0,0.0,0.0,0.0,0.0,0.26,71.0,non_speed,466.7086000000043,24.083773100000013
75,271.0,27.35,27.82,10.0,0.0,0.0,0.0,0.0,0.0,72.0,non_speed,756.3897999999981,24.083773100000013
76,271.0,27.82,28.11,10.0,0.0,0.0,0.0,0.0,-0.26,73.0,non_speed,466.7085999999986,22.870330740000018
77,271.0,28.11,28.32,10.0,0.0,0.0,0.0,0.0,0.0,74.0,non_speed,337.96140000000133,22.870330740000018
78,271.0,28.32,28.79,10.0,0.0,0.0,0.0,0.0,0.24,75.0,non_speed,756.3897999999981,24.685666260000012
79,271.0,28.79,29.05,10.0,0.0,0.0,0.0,0.0,0.0,76.0,non_speed,418.4284000000025,24.685666260000012
80,271.0,29.05,29.24,10.0,0.0,0.0,0.0,0.0,-0.25,77.0,non_speed,305.7745999999963,23.92122976000002
81,271.0,29.24,29.86,10.0,0.0,0.0,0.0,0.0,0.0,78.0,non_speed,997.7908000000016,23.92122976000002
82,271.0,29.86,30.05,10.0,0.0,0.0,0.0,0.0,0.05,79.0,non_speed,305.77460000000207,24.07411706000002
83,271.0,30.05,30.32,10.0,0.0,0.0,0.0,0.0,0.0,80.0,non_speed,434.5217999999993,24.07411706000002
84,271.0,30.32,30.53,10.0,0.0,0.0,0.0,0.0,-0.2,81.0,non_speed,337.96140000000133,23.398194260000018
85,271.0,30.53,30.95,10.0,0.0,0.0,0.0,0.0,-0.29,82.0,non_speed,675.922799999997,21.438018140000025
86,271.0,30.95,31.13,10.0,0.0,0.0,0.0,0.0,0.0,83.0,non_speed,289.68119999999954,21.438018140000025
87,271.0,31.13,31.72,10.0,0.0,0.0,0.0,0.0,0.39,84.0,non_speed,949.5105999999997,25.141109480000026
88,271.0,31.72,31.86,10.0,0.0,0.0,0.0,0.0,0.03,85.0,non_speed,225.30760000000092,25.208701760000025
89,271.0,31.86,32.08,10.0,0.0,0.0,0.0,0.0,0.0,86.0,non_speed,354.0547999999981,25.208701760000025
90,271.0,32.08,32.38,10.0,0.0,0.0,0.0,0.0,0.34,87.0,non_speed,482.80200000000684,26.850228560000048
91,271.0,32.38,32.81,10.0,0.0,0.0,0.0,0.0,0.21,88.0,non_speed,692.0161999999995,28.303462580000048
92,271.0,32.81,32.94,10.0,0.0,0.0,0.0,0.0,0.0,89.0,non_speed,209.21419999999267,28.303462580000048
93,271.0,32.94,33.39,10.0,0.0,0.0,0.0,0.0,-0.16,90.0,non_speed,724.2030000000045,27.14473778000004
94,271.0,33.39,34.04,10.0,0.0,0.0,0.0,0.0,0.0,91.0,non_speed,1046.0709999999976,27.14473778000004
95,271.0,34.04,34.14,10.0,0.0,0.0,0.0,0.0,0.19,92.0,non_speed,160.93400000000227,27.450512380000042
96,271.0,34.14,34.47,10.0,0.0,0.0,0.0,0.0,0.29,93.0,non_speed,531.0821999999972,28.990650760000033
97,271.0,34.47,34.85,10.0,0.0,0.0,0.0,0.0,0.24,94.0,non_speed,611.5492000000041,30.45836884000004
98,271.0,34.85,35.04,10.0,0.0,0.0,0.0,0.0,0.0,95.0,non_speed,305.7745999999963,30.45836884000004
99,271.0,35.04,35.23,10.0,0.0,0.0,0.0,0.0,-0.09,96.0,non_speed,305.7745999999963,30.183171700000045
100,271.0,35.23,35.61,10.0,0.0,0.0,0.0,0.0,0.0,97.0,non_speed,611.5492000000041,30.183171700000045
101,271.0,35.61,36.05,10.0,0.0,0.0,0.0,0.0,0.21,98.0,non_speed,708.1095999999962,31.670201860000038
102,271.0,36.05,37.1,10.0,0.0,0.0,0.0,0.0,0.0,99.0,non_speed,1689.8070000000068,31.670201860000038
103,271.0,37.1,38.12,10.0,0.0,0.0,0.0,0.0,0.01,100.0,non_speed,1641.5267999999935,31.83435454000004
104,271.0,37.915,38.49,10.0,0.0,0.0,0.0,0.0,0.09,101.0,non_speed,925.3705000000045,32.667187990000045
105,271.0,38.49,38.68,10.0,0.0,0.0,0.0,0.0,0.3,102.0,non_speed,305.7745999999963,33.584511790000036
106,271.0,38.68,39.23,10.0,0.0,0.0,0.0,0.0,0.2,103.0,non_speed,885.1369999999954,35.35478579000003
107,271.0,39.23,39.6,10.0,0.0,0.0,0.0,0.0,0.05,104.0,non_speed,595.4558000000073,35.652513690000035
108,271.0,39.6,40.72,10.0,0.0,0.0,0.0,0.0,0.0,105.0,non_speed,1802.4607999999957,35.652513690000035
109,271.0,40.72,40.91,10.0,0.0,0.0,0.0,0.0,-0.14,106.0,non_speed,305.7745999999963,35.22442925000004
110,271.0,40.91,41.94,10.0,0.0,0.0,0.0,0.0,0.0,107.0,non_speed,1657.6202000000017,35.22442925000004
111,271.0,41.94,42.13,10.0,0.0,0.0,0.0,0.0,0.05,108.0,non_speed,305.77460000000775,35.377316550000046
112,271.0,42.13,42.5,10.0,0.0,0.0,0.0,0.0,0.36,109.0,non_speed,595.4557999999959,37.52095743000003
113,271.0,42.5,42.6,10.0,0.0,0.0,0.0,0.0,0.0,110.0,non_speed,160.93400000000227,37.52095743000003
114,271.0,42.6,43.39,10.0,0.0,0.0,0.0,0.0,-0.12,111.0,non_speed,1271.3785999999986,35.99530311000003
115,271.0,43.39,43.59,10.0,0.0,0.0,0.0,0.0,0.0,112.0,non_speed,321.86800000000454,35.99530311000003
116,271.0,43.59,43.78,10.0,0.0,0.0,0.0,0.0,0.15,113.0,non_speed,305.7745999999963,36.453965010000026
117,271.0,43.78,43.84,10.0,0.0,0.0,0.0,0.0,0.0,114.0,non_speed,96.56040000000365,36.453965010000026
118,271.0,43.84,44.03,10.0,0.0,0.0,0.0,0.0,-0.3,115.0,non_speed,305.7745999999963,35.536641210000035
119,271.0,44.03,44.61,10.0,0.0,0.0,0.0,0.0,0.0,116.0,non_speed,933.4171999999973,35.536641210000035
120,271.0,44.61,44.83,10.0,0.0,0.0,0.0,0.0,0.16,117.0,non_speed,354.0547999999981,36.10312889000003
121,271.0,44.83,45.09,10.0,0.0,0.0,0.0,0.0,0.39,118.0,non_speed,418.4284000000082,37.73499965000006
122,271.0,45.09,45.66,10.0,0.0,0.0,0.0,0.0,0.23,119.0,non_speed,917.323799999989,39.844844390000034
123,271.0,45.66,45.97,10.0,0.0,0.0,0.0,0.0,0.18,120.0,non_speed,498.89540000000363,40.74285611000004
124,271.0,45.97,46.74,10.0,0.0,0.0,0.0,0.0,0.07,121.0,non_speed,1239.191800000005,41.610290370000044
125,271.0,46.74,46.94,10.0,1508.0,47,R,1.0,0.0,3.0,non_speed,321.8679999999931,41.610290370000044
126,271.0,46.94,47.03,10.0,1508.0,47,R,1.0,-0.29,3.0,non_speed,144.84060000000548,41.190252630000025
127,271.0,47.03,47.12,10.0,0.0,0.0,0.0,0.0,-0.29,123.0,non_speed,144.84059999999405,40.77021489000004
128,271.0,47.12,47.83,10.0,0.0,0.0,0.0,0.0,0.0,124.0,non_speed,1142.6314000000013,40.77021489000004
129,271.0,47.83,48.02,10.0,0.0,0.0,0.0,0.0,0.2,125.0,non_speed,305.77460000000775,41.381764090000054
130,271.0,48.02,48.13,10.0,0.0,0.0,0.0,0.0,0.0,126.0,non_speed,177.02739999999906,41.381764090000054
131,271.0,48.13,48.43,10.0,0.0,0.0,0.0,0.0,-0.25,127.0,non_speed,482.8019999999954,40.174759090000066
132,271.0,48.43,48.81,10.0,0.0,0.0,0.0,0.0,0.0,128.0,non_speed,611.5492000000041,40.174759090000066
133,271.0,48.81,49.0,10.0,0.0,0.0,0.0,0.0,-0.19,129.0,non_speed,305.7745999999963,39.59378735000007
134,271.0,49.0,49.68,10.0,0.0,0.0,0.0,0.0,0.0,130.0,non_speed,1094.3511999999994,39.59378735000007
135,271.0,49.68,50.54,10.0,0.0,0.0,0.0,0.0,-0.22,131.0,non_speed,1384.032399999999,36.548916070000075
136,271.0,50.54,50.73,10.0,0.0,0.0,0.0,0.0,0.0,132.0,non_speed,305.7745999999963,36.548916070000075
137,271.0,50.73,51.29,10.0,0.0,0.0,0.0,0.0,0.06,133.0,non_speed,901.2304000000037,37.08965431000008
138,271.0,51.29,51.83,10.0,0.0,0.0,0.0,0.0,0.0,134.0,non_speed,869.0435999999986,37.08965431000008
139,271.0,51.83,52.07,10.0,0.0,0.0,0.0,0.0,-0.3,135.0,non_speed,386.2416000000032,35.93092951000007
140,271.0,52.07,52.46,10.0,0.0,0.0,0.0,0.0,0.0,136.0,non_speed,627.6426000000009,35.93092951000007
141,271.0,52.46,52.56,10.0,0.0,0.0,0.0,0.0,0.2,137.0,non_speed,160.93400000000227,36.25279751000007
142,271.0,52.56,52.89,10.0,0.0,0.0,0.0,0.0,0.44,138.0,non_speed,531.0821999999972,38.58955919000006
143,271.0,52.89,52.98,10.0,0.0,0.0,0.0,0.0,0.3,139.0,non_speed,144.84059999999405,39.024080990000044
144,271.0,52.98,53.34,10.0,0.0,0.0,0.0,0.0,0.0,140.0,non_speed,579.3624000000104,39.024080990000044
145,271.0,53.34,53.53,10.0,0.0,0.0,0.0,0.0,-0.19,141.0,non_speed,305.7745999999963,38.44310925000005
146,271.0,53.53,53.9,10.0,0.0,0.0,0.0,0.0,-0.35,142.0,non_speed,595.4557999999959,36.35901395000006
147,271.0,53.9,54.09,10.0,0.0,0.0,0.0,0.0,-0.19,143.0,non_speed,305.77460000000775,35.778042210000045
148,271.0,54.09,60.721,10.0,3648.0,60,L,2.0,0.0,4.0,non_speed,1105.616579999996,35.778042210000045
