,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
72,145.0,49.47,49.4,10,-0.0,R,0.66666,112.65380000000046,138.20335997200024
73,145.0,49.4,49.13,10,-0.66,R,0.66666,434.5217999999936,138.20335997200024
74,145.0,49.13,48.89,10,-0.8,0.0,0.0,386.2416000000032,135.3355160920003
75,145.0,48.89,48.76,10,-0.32,0.0,0.0,209.2142000000041,132.24558329200028
76,145.0,48.76,48.47,10,-0.0,0.0,0.0,466.7085999999986,131.57609785200026
77,145.0,48.47,47.81,10,-0.25,0.0,0.0,1062.1643999999944,131.57609785200026
78,145.0,47.81,47.73,10,-0.0,0.0,0.0,128.7472000000087,128.92068685200027
79,145.0,47.73,47.592,10,0.5,0.0,0.0,222.08891999999696,128.92068685200027
80,145.0,47.592,47.58,10,0.5,R,1.5,19.31208000000073,130.03113145200027
81,145.0,47.58,47.49,10,-0.0,R,1.5,144.84059999999403,130.12769185200028
82,145.0,47.49,47.43,10,-0.7,0.0,0.0,96.56040000000364,130.12769185200028
83,145.0,47.43,46.801,10,-0.7,0.0,0.0,1012.2748599999964,129.45176905200026
84,145.0,47.05,46.593,10,-0.0,0.0,0.0,735.4683799999897,122.3658450320003
85,145.0,46.67,46.48,10,0.17,0.0,0.0,305.7746000000077,122.3658450320003
86,145.0,46.48,46.42,10,-0.0,0.0,0.0,96.5603999999922,122.88566185200033
87,145.0,46.42,46.29,10,-0.7,0.0,0.0,209.2142000000041,122.88566185200033
88,145.0,46.29,46.08,10,-0.45,0.0,0.0,337.96140000000133,121.42116245200027
89,145.0,46.08,45.97,10,-0.0,0.0,0.0,177.02739999999906,119.90033615200028
90,145.0,45.97,45.91,10,0.23,0.0,0.0,96.56040000000364,119.90033615200028
91,145.0,45.91,45.826,10,-0.0,0.0,0.0,135.1845599999937,120.12242507200028
92,145.0,45.826,45.8,10,-0.0,L,1.0,41.8428400000054,120.12242507200028
93,145.0,45.8,45.71,10,0.08,L,1.0,144.84059999999403,120.12242507200028
94,145.0,45.71,45.61,10,-0.35,L,1.0,160.93400000000227,120.23829755200028
95,145.0,45.61,45.143,10,-0.23,0.0,0.0,751.561779999998,119.67502855200028
96,145.0,45.21,44.78,10,-0.36,0.0,0.0,692.0161999999995,117.94643645800028
97,145.0,44.78,44.25,10,-0.13,0.0,0.0,852.9502000000018,115.45517813800028
98,145.0,44.25,44.12,10,-0.22,0.0,0.0,209.2142000000041,114.34634287800029
99,145.0,44.12,43.586,10,-0.3,0.0,0.0,859.3875599999982,113.88607163800026
100,145.0,43.83,43.07,10,-0.15,0.0,0.0,1223.098399999997,111.30790895800028
101,145.0,43.07,42.88,10,-0.6,0.0,0.0,305.7745999999963,109.47326135800029
102,145.0,42.88,42.32,10,-0.12,0.0,0.0,901.2304000000036,107.63861375800028
103,145.0,42.32,42.147,10,0.03,0.0,0.0,278.4158200000029,106.55713727800028
104,145.0,42.147,42.06,10,0.03,R,2.5,140.01257999999387,106.64066202400028
105,145.0,42.06,41.96,10,-0.0,0.0,0.0,160.93400000000227,106.68266579800029
106,145.0,41.96,41.822,10,-0.62,0.0,0.0,222.08891999999696,106.68266579800029
107,145.0,41.88,41.5,10,0.12,0.0,0.0,611.5492000000041,105.30571449400028
108,145.0,41.5,41.305,10,-0.0,0.0,0.0,313.82130000000046,106.03957353400028
109,145.0,41.44,41.18,10,-0.56,0.0,0.0,418.4283999999968,106.03957353400028
110,145.0,41.18,40.42,10,-0.3,0.0,0.0,1223.098399999997,103.6963744940003
111,145.0,40.42,40.15,10,-0.1,0.0,0.0,434.521800000005,100.0270792940003
112,145.0,40.15,39.66,10,-0.22,0.0,0.0,788.5766000000032,99.5925574940003
113,145.0,39.66,39.47,10,-0.0,0.0,0.0,305.7745999999963,97.8576889740003
114,145.0,39.47,39.42,10,-0.09,0.0,0.0,80.46699999999542,97.8576889740003
115,145.0,39.42,39.38,10,0.35,0.0,0.0,64.37359999999862,97.7852686740003
116,145.0,39.38,39.25,10,-0.0,0.0,0.0,209.2142000000041,98.0105762740003
117,145.0,39.25,39.21,10,-0.91,0.0,0.0,64.37359999999862,98.0105762740003
118,145.0,39.21,39.1,10,-0.09,0.0,0.0,177.02739999999906,97.42477651400031
119,145.0,39.1,38.76,10,-0.0,0.0,0.0,547.1756000000055,97.26545185400032
120,145.0,38.76,38.335,10,0.98,0.0,0.0,683.9694999999954,97.26545185400032
121,145.0,38.335,38.33,10,0.98,R,2.0,8.046700000004115,103.96835295400028
122,145.0,38.33,38.2,10,0.89,0.0,0.0,209.21419999999267,104.0472106140003
123,145.0,38.2,37.87,10,0.96,0.0,0.0,531.0822000000087,105.90921699400025
124,145.0,37.87,37.708,10,1.05,0.0,0.0,260.71307999999846,111.00760611400032
125,145.0,37.708,37.7,10,1.05,L,6.0,12.874719999992864,113.74509345400033
126,145.0,37.7,37.51,10,0.75,0.0,0.0,305.7746000000077,113.88027801400024
127,145.0,37.51,37.374,10,1.12,0.0,0.0,218.87023999999303,116.1735875140003
128,145.0,37.374,37.36,10,1.12,R,4.0,22.530760000004665,118.62493420200022
129,145.0,37.36,37.32,10,-0.0,R,4.0,64.37359999999862,118.87727871400028
130,145.0,37.32,37.2,10,-0.87,R,4.0,193.12079999999588,118.87727871400028
131,145.0,37.2,37.025,10,-0.98,0.0,0.0,281.6345000000068,117.1971277540003
132,145.0,37.025,37.02,10,-0.98,R,5.0,8.046699999992681,114.43710965400024
133,145.0,37.02,36.89,10,-0.85,0.0,0.0,209.2142000000041,114.35825199400033
134,145.0,36.89,36.779,10,-1.0,0.0,0.0,178.6367399999953,112.57993129400027
135,145.0,36.779,36.77,10,-1.0,L,2.0,14.484060000000548,110.79356389400031
136,145.0,36.77,36.63,10,-0.94,0.0,0.0,225.3076000000009,110.64872329400032
137,145.0,36.63,36.504,10,-0.99,0.0,0.0,202.77684000000767,108.53083185400033
138,145.0,36.504,36.5,10,-0.99,R,2.0,6.437359999996432,106.52334113800023
139,145.0,36.5,36.4,10,-0.93,0.0,0.0,160.93400000000227,106.45961127400028
140,145.0,36.4,36.068,10,-0.99,0.0,0.0,534.3008800000011,104.96292507400024
141,145.0,36.068,36.06,10,-0.99,L,4.0,12.874719999992864,99.67334636200025
142,145.0,36.06,35.93,10,-0.88,0.0,0.0,209.2142000000041,99.5458866340003
143,145.0,35.93,35.43,10,-0.99,0.0,0.0,804.67,97.70480167400028
144,145.0,35.43,35.168,10,-0.0,0.0,0.0,421.6470800000007,89.73856867400026
145,145.0,35.168,34.837,10,-0.0,R,2.0,532.6915399999934,89.73856867400026
146,145.0,35.37,34.325,10,0.81,0.0,0.0,1681.7602999999913,89.73856867400026
147,145.0,34.48,34.18,10,0.96,0.0,0.0,482.8019999999954,103.3608271040002
148,145.0,34.18,33.74,10,0.49,0.0,0.0,708.1095999999962,107.99572630400014
149,145.0,33.74,33.69,10,-0.0,0.0,0.0,80.46700000000686,111.46546334400011
150,145.0,33.69,33.35,10,-1.0,0.0,0.0,547.175599999994,111.46546334400011
151,145.0,33.35,33.348,10,-0.89,0.0,0.0,3.2186800000039333,105.9937073440002
152,145.0,33.348,33.12,10,-0.89,R,2.5,366.92952000000247,105.96506109200016
153,145.0,33.12,33.01,10,-1.48,0.0,0.0,177.02739999999906,102.69938836400011
154,145.0,33.01,32.97,10,-0.0,0.0,0.0,64.37359999999862,100.07938284400014
155,145.0,32.97,32.653,10,1.03,0.0,0.0,510.1607800000003,100.07938284400014
156,145.0,32.653,32.65,10,1.03,L,2.0,4.828020000000183,105.33403887800014
157,145.0,32.65,31.999,10,1.3,0.0,0.0,1047.6803399999997,105.38376748400016
158,145.0,32.4,31.83,10,0.7,0.0,0.0,917.3238000000003,119.00361190400014
159,145.0,31.83,31.695,10,0.99,0.0,0.0,217.2608999999968,125.42487850400012
160,145.0,31.695,31.68,10,0.99,L,4.0,24.140100000000917,127.5757614140001
161,145.0,31.68,31.305,10,0.97,0.0,0.0,603.5024999999999,127.81474840400011
162,145.0,31.305,31.3,10,0.97,R,4.0,8.046699999998399,133.6687226540001
163,145.0,31.3,31.21,10,0.9,R,4.0,144.84059999999977,133.74677564400008
164,145.0,31.21,31.17,10,-0.0,R,4.0,64.37359999999862,135.05034104400008
165,145.0,31.17,30.827,10,-0.0,R,4.0,552.00362,135.05034104400008
166,145.0,31.17,30.69,10,-0.69,0.0,0.0,772.4832000000007,135.05034104400008
167,145.0,30.69,30.648,10,0.05,0.0,0.0,67.59228000000256,129.72020696400008
168,145.0,30.648,30.51,10,0.05,L,5.0,222.08891999999696,129.75400310400008
169,145.0,30.51,29.989,10,-0.99,0.0,0.0,838.4661400000012,129.86504756400006
170,145.0,30.13,29.601,10,-1.74,0.0,0.0,851.3408599999998,121.56423277800003
171,145.0,29.601,29.58,10,-1.74,R,4.0,33.79614000000128,106.75090181400004
172,145.0,29.58,29.42,10,-0.0,R,4.0,257.49439999999447,106.16284897800004
173,145.0,29.42,29.141,10,0.37,0.0,0.0,449.0058600000056,106.16284897800004
174,145.0,29.141,29.14,10,0.37,L,3.0,1.6093399999962492,107.82417066000004
175,145.0,29.14,28.92,10,-0.9,0.0,0.0,354.0547999999981,107.83012521800003
176,145.0,28.92,28.785,10,-0.99,0.0,0.0,217.2609000000025,104.64363201800003
177,145.0,28.785,28.78,10,-0.99,L,6.0,8.046699999998399,102.49274910800004
178,145.0,28.78,28.55,10,-1.65,0.0,0.0,370.1482000000007,102.41308677800004
179,145.0,28.55,28.367,10,-0.0,0.0,0.0,294.5092199999997,96.30564147800004
180,145.0,28.367,28.36,10,-0.0,L,6.0,11.265380000002333,96.30564147800004
181,145.0,28.36,28.21,10,-0.82,0.0,0.0,241.4009999999977,96.30564147800004
182,145.0,28.21,28.062,10,-0.99,0.0,0.0,238.1823199999995,94.32615327800004
183,145.0,28.062,28.05,10,-0.99,R,4.0,19.31208000000073,91.96814831000006
184,145.0,28.05,27.85,10,-0.89,R,4.0,321.86799999999886,91.77695871800006
185,145.0,27.85,27.75,10,-0.99,0.0,0.0,160.93400000000227,88.91233351800007
186,145.0,27.75,27.66,10,1.0,0.0,0.0,144.84059999999977,87.31908691800004
187,145.0,27.66,27.539,10,0.94,0.0,0.0,194.73013999999785,88.76749291800003
188,145.0,27.539,27.5,10,0.94,R,3.0,62.76426000000237,90.597956234
189,145.0,27.5,27.38,10,0.88,R,3.0,193.1208000000016,91.18794027800004
190,145.0,27.38,27.007,10,1.83,0.0,0.0,600.283819999996,92.88740331800004
191,145.0,27.18,26.797,10,0.5,0.0,0.0,616.3772199999986,103.87259722399996
192,145.0,26.797,26.79,10,0.5,L,2.5,11.265380000002333,106.95448332399997
193,145.0,26.79,26.57,10,0.89,0.0,0.0,354.0547999999981,107.01081022399995
194,145.0,26.57,26.424,10,1.06,0.0,0.0,234.96364000000128,110.16189794399996
195,145.0,26.424,26.42,10,1.06,R,4.0,6.437359999996432,112.65251252799996
196,145.0,26.42,26.19,10,0.88,0.0,0.0,370.1482000000007,112.72074854399992
197,145.0,26.19,26.106,10,1.03,0.0,0.0,135.1845599999994,115.97805270399992
198,145.0,26.106,26.09,10,1.03,L,5.25,25.74944000000288,117.37045367199993
199,145.0,26.09,25.87,10,0.81,L,5.25,354.0547999999981,117.63567290399996
200,145.0,25.87,25.725,10,0.99,0.0,0.0,233.3542999999993,120.50351678399991
201,145.0,25.725,25.72,10,0.99,R,2.0,8.046700000004115,122.81372435399992
202,145.0,25.72,25.6,10,0.92,0.0,0.0,193.12079999999588,122.89338668399996
203,145.0,25.6,25.52,10,1.01,0.0,0.0,128.74720000000298,124.67009804399991
204,145.0,25.52,25.5,10,-0.0,0.0,0.0,32.18679999999931,125.97044476399996
205,145.0,25.5,25.369,10,-0.99,0.0,0.0,210.82354000000035,125.97044476399996
206,145.0,25.369,25.36,10,-0.99,R,3.0,14.484060000000548,123.88329171799997
207,145.0,25.36,25.2,10,-0.79,0.0,0.0,257.4944000000002,123.73989952399997
208,145.0,25.2,25.1,10,-1.04,0.0,0.0,160.93399999999656,121.70569376399996
209,145.0,25.1,25.09,10,-1.04,R,1.75,16.093400000002514,120.031980164
210,145.0,25.09,24.71,10,-0.92,R,1.75,611.5491999999983,119.86460880399996
211,145.0,24.71,24.427,10,-0.99,0.0,0.0,455.443220000002,114.23835616399997
212,145.0,24.427,24.42,10,-0.99,L,1.63333,11.265379999996616,109.72946828599994
213,145.0,24.42,24.14,10,-0.82,0.0,0.0,450.6152000000018,109.61794102399998
214,145.0,24.14,23.692,10,-1.03,0.0,0.0,720.9843200000006,105.92289638399996
215,145.0,23.76,23.551,10,-0.79,0.0,0.0,336.3520600000051,98.49675788799996
216,145.0,23.58,23.131,10,-0.81,0.0,0.0,722.5936599999968,95.83957661399992
217,145.0,23.131,23.11,10,-0.81,R,1.5,33.79614000000128,89.98656796799993
218,145.0,23.11,22.92,10,-0.9,R,1.5,305.7745999999963,89.71281923399992
219,145.0,22.92,22.71,10,-0.5,0.0,0.0,337.96140000000133,86.96084783399995
220,145.0,22.71,22.62,10,-0.5,L,3.0,144.84059999999977,85.27104083399995
221,145.0,22.62,22.365,10,-0.23,0.0,0.0,410.3817000000041,84.54683783399994
222,145.0,22.51,21.97,10,-0.55,0.0,0.0,869.0436000000043,83.60295992399993
223,145.0,21.97,21.796,10,-1.75,0.0,0.0,280.0251599999992,78.8232201239999
224,145.0,21.796,21.75,10,-1.75,L,2.0,74.02963999999899,73.92277982399992
225,145.0,21.75,21.023,10,-0.0,L,2.0,1169.9901800000005,72.62726112399993
226,145.0,21.75,20.84,10,-0.49,0.0,0.0,1464.4994000000002,72.62726112399993
227,145.0,20.84,20.72,10,-0.75,0.0,0.0,193.1208000000016,65.45121406399993
228,145.0,20.72,20.46,10,-0.96,0.0,0.0,418.4283999999968,64.00280806399992
229,145.0,20.46,20.378,10,-0.0,0.0,0.0,131.9658800000012,59.98589542399995
230,145.0,20.378,20.33,10,-0.0,R,3.0,77.24832000000292,59.98589542399995
231,145.0,20.33,20.23,10,-0.4,R,3.0,160.93399999999656,59.98589542399995
232,145.0,20.23,19.89,10,-0.24,0.0,0.0,547.1755999999997,59.34215942399996
233,145.0,19.89,19.51,10,-0.77,0.0,0.0,611.5491999999983,58.02893798399996
234,145.0,19.51,19.28,10,-0.0,0.0,0.0,370.1482000000007,53.320009143999975
235,145.0,19.28,19.13,10,-0.5,0.0,0.0,241.40100000000345,53.320009143999975
236,145.0,19.13,19.126,10,-0.38,0.0,0.0,6.437359999996432,52.11300414399996
237,145.0,19.126,18.94,10,-0.38,R,2.0,299.3372399999999,52.088542175999976
238,145.0,18.94,18.75,10,-0.0,0.0,0.0,305.77460000000207,50.951060663999975
239,145.0,18.75,18.547,10,-0.56,0.0,0.0,326.696019999999,50.951060663999975
240,145.0,18.547,18.45,10,-0.56,L,1.0,156.1059800000021,49.121562951999984
241,145.0,18.45,18.317,10,-0.0,L,1.0,214.04221999999857,48.24736946399997
242,145.0,18.45,17.99,10,-0.29,0.0,0.0,740.2964000000013,48.24736946399997
243,145.0,17.99,17.348,10,-0.53,0.0,0.0,1033.196279999999,46.10050990399997
244,145.0,17.42,16.85,10,-0.5,0.0,0.0,917.3238000000003,40.62456961999997
245,145.0,16.85,16.29,10,-0.4,0.0,0.0,901.2304000000036,36.037950619999975
246,145.0,16.29,16.02,10,-0.21,0.0,0.0,434.5217999999993,32.433029019999964
247,145.0,16.02,15.858,10,-0.33,0.0,0.0,260.71307999999846,31.520533239999967
248,145.0,15.91,15.25,10,-0.54,0.0,0.0,1062.1644,30.66018007599997
249,145.0,15.25,15.02,10,-0.0,0.0,0.0,370.1482000000007,24.92449231599997
250,145.0,15.02,14.85,10,-0.25,0.0,0.0,273.58779999999985,24.92449231599997
251,145.0,14.85,14.66,10,-0.0,0.0,0.0,305.7745999999992,24.24052281599997
252,145.0,14.66,14.63,10,-0.35,0.0,0.0,48.28019999999897,24.24052281599997
253,145.0,14.63,14.39,10,-0.35,L,1.5,386.2416000000004,24.07154211599997
254,145.0,14.39,14.35,10,-0.45,L,1.5,64.37360000000149,22.71969651599997
255,145.0,14.35,14.17,10,-0.0,0.0,0.0,289.68119999999954,22.430015315999967
256,145.0,14.17,14.09,10,-0.59,0.0,0.0,128.7472000000001,22.430015315999967
257,145.0,14.09,14.05,10,-0.5,0.0,0.0,64.37359999999862,21.67040683599997
258,145.0,14.05,13.819,10,-0.23,0.0,0.0,371.7575399999998,21.34853883599997
259,145.0,13.819,13.81,10,-0.23,R,1.0,14.484060000000548,20.493496493999974
260,145.0,13.81,13.77,10,0.49,R,1.0,64.37360000000149,20.46018315599997
261,145.0,13.77,13.73,10,-0.5,R,1.0,64.37359999999862,20.775613795999977
262,145.0,13.73,13.67,10,-0.56,R,1.0,96.5604000000008,20.453745795999986
263,145.0,13.67,13.33,10,-0.23,0.0,0.0,547.1755999999997,19.913007555999982
264,145.0,13.33,13.18,10,0.02,0.0,0.0,241.40100000000052,18.654503675999983
265,145.0,13.18,13.146,10,0.74,0.0,0.0,54.71755999999826,18.702783875999984
266,145.0,13.146,13.14,10,0.74,R,2.0,9.656040000000363,19.10769381999997
267,145.0,13.14,13.12,10,-0.0,R,2.0,32.18680000000217,19.179148515999973
268,145.0,13.12,13.08,10,-0.69,R,2.0,64.37359999999862,19.179148515999973
269,145.0,13.08,13.01,10,0.02,R,2.0,112.65380000000046,18.734970675999985
270,145.0,13.01,12.67,10,-0.29,0.0,0.0,547.1755999999997,18.75750143599998
271,145.0,12.67,12.56,10,-0.11,0.0,0.0,177.02739999999906,17.170692195999983
272,145.0,12.56,12.21,10,-0.24,0.0,0.0,563.2689999999994,16.975962055999986
273,145.0,12.21,12.096,10,-0.13,0.0,0.0,183.46476000000123,15.624116455999989
274,145.0,12.096,12.01,10,-0.13,R,2.76,138.4032400000005,15.385612267999983
275,145.0,12.01,11.82,10,-0.0,R,2.76,305.7745999999992,15.205688055999984
276,145.0,11.82,11.55,10,-0.14,0.0,0.0,434.5217999999993,15.205688055999984
277,145.0,11.55,11.31,10,-0.0,0.0,0.0,386.2416000000004,14.597357535999985
278,145.0,11.31,11.29,10,0.49,0.0,0.0,32.18680000000217,14.597357535999985
279,145.0,11.29,11.25,10,-0.0,0.0,0.0,64.37359999999862,14.755072855999996
280,145.0,11.25,11.13,10,-0.41,0.0,0.0,193.12079999999872,14.755072855999996
281,145.0,11.13,11.127,10,-0.0,0.0,0.0,4.828020000000183,13.963277576
282,145.0,11.127,10.68,10,-0.0,R,0.0,719.3749800000015,13.963277576
283,145.0,10.68,10.375,10,-0.0,R,0.0,490.8486999999995,13.963277576
284,145.0,10.68,9.71,10,-0.33,0.0,0.0,1561.0597999999982,13.963277576
285,145.0,9.71,9.37,10,-0.09,0.0,0.0,547.1756000000026,8.811780236000006
286,145.0,9.37,9.35,10,-0.1,0.0,0.0,32.18679999999931,8.319322196000003
287,145.0,9.35,9.28,10,-0.24,0.0,0.0,112.65380000000046,8.287135396000004
288,145.0,9.28,9.17,10,-0.3,0.0,0.0,177.02739999999906,8.016766276000002
289,145.0,9.17,9.078,10,-0.04,0.0,0.0,148.05928000000085,7.485684076000004
290,145.0,9.078,8.62,10,-0.04,L,2.0,737.0777200000002,7.426460364000004
291,145.0,8.62,8.513,10,-0.0,L,2.0,172.19937999999888,7.131629276000004
292,145.0,8.513,8.457,10,-0.0,L,5.0,90.12303999999864,7.131629276000004
293,145.0,8.457,8.393,10,-0.0,L,5.0,102.99776000000008,7.131629276000004
294,145.0,8.62,8.05,10,-0.3,0.0,0.0,917.3237999999976,7.131629276000004
295,145.0,8.05,7.71,10,-0.55,0.0,0.0,547.1756000000012,4.379657876000011
296,145.0,7.71,7.24,10,-0.0,0.0,0.0,756.3897999999996,1.3701920760000046
297,145.0,7.24,6.92,10,-0.35,0.0,0.0,514.9888000000004,1.3701920760000046
298,145.0,6.92,6.8,10,-0.0,0.0,0.0,193.12080000000017,-0.432268723999997
299,145.0,6.8,6.73,10,0.24,0.0,0.0,112.65379999999902,-0.432268723999997
300,145.0,6.73,6.61,10,-0.0,0.0,0.0,193.12080000000017,-0.1618996039999993
301,145.0,6.61,6.5,10,-0.33,0.0,0.0,177.0274000000005,-0.1618996039999993
302,145.0,6.5,5.59,10,-0.04,0.0,0.0,1464.4994000000002,-0.7460900240000011
303,145.0,5.59,5.4,10,-0.0,0.0,0.0,305.7745999999992,-1.3318897840000012
304,145.0,5.4,5.02,10,0.15,0.0,0.0,611.5492000000012,-1.3318897840000012
305,145.0,5.02,3.7,10,-0.0,0.0,0.0,2124.328799999999,-0.4145659839999993
306,145.0,3.7,3.32,10,-0.14,0.0,0.0,611.5492000000005,-0.4145659839999993
307,145.0,3.32,1.99,10,-0.0,0.0,0.0,2140.4221999999995,-1.270734864
308,145.0,1.99,1.203,10,0.08,0.0,0.0,1266.55058,-1.270734864
309,145.0,1.8,0.48,10,-0.01,0.0,0.0,2124.3288,-0.2574944
310,145.0,0.48,0.389,10,-0.15,0.0,0.0,146.44993999999994,-0.46992728
311,145.0,0.389,0.32,10,-0.15,L,0.0,111.04446,-0.68960219
312,145.0,0.32,0.13,10,0.28,L,0.0,305.7746,-0.85616888
313,145.0,0.13,0.021,10,-0.0,L,0.0,175.41806,0.0
