,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
119,51.0,21.9,22.01,50.0,0.0,0.0,0.0,0.0,0.33,101.0,non_speed,177.0274000000048,24.332303476200018
120,51.0,22.01,22.28,50.0,0.0,0.0,0.0,0.0,0.2,102.0,non_speed,434.5217999999993,25.201347076200015
121,51.0,22.28,22.47,50.0,0.0,0.0,0.0,0.0,0.41,103.0,non_speed,305.7745999999963,26.4550229362
122,51.0,22.47,22.73,50.0,0.0,0.0,0.0,0.0,0.21,104.0,non_speed,418.4284000000025,27.333722576200003
123,51.0,22.73,22.94,50.0,0.0,0.0,0.0,0.0,0.26,105.0,non_speed,337.96140000000133,28.212422216200007
124,51.0,22.94,23.43,50.0,0.0,0.0,0.0,0.0,0.0,106.0,non_speed,788.5765999999975,28.212422216200007
125,51.0,23.43,23.62,50.0,0.0,0.0,0.0,0.0,-0.02,107.0,non_speed,305.77460000000207,28.151267296200007
126,51.0,23.62,23.79,50.0,0.0,0.0,0.0,0.0,-0.03,108.0,non_speed,273.587799999997,28.069190956200007
127,51.0,23.79,24.04,50.0,0.0,0.0,0.0,0.0,-0.05,109.0,non_speed,402.335,27.868023456200007
128,51.0,24.04,24.17,50.0,0.0,0.0,0.0,0.0,0.0,110.0,non_speed,209.2142000000041,27.868023456200007
129,51.0,24.17,24.25,50.0,0.0,0.0,0.0,0.0,-0.15,111.0,non_speed,128.74719999999724,27.67490265620001
130,51.0,24.25,24.44,50.0,0.0,0.0,0.0,0.0,-0.31,112.0,non_speed,305.77460000000207,26.727001396200006
131,51.0,24.44,24.57,50.0,0.0,0.0,0.0,0.0,-0.32,113.0,non_speed,209.21419999999839,26.05751595620001
132,51.0,24.57,24.71,50.0,0.0,0.0,0.0,0.0,-0.29,114.0,non_speed,225.30760000000092,25.404123916200007
133,51.0,24.71,25.14,50.0,0.0,0.0,0.0,0.0,-0.33,115.0,non_speed,692.0161999999995,23.12047045620001
134,51.0,25.14,25.28,50.0,0.0,0.0,0.0,0.0,-0.29,116.0,non_speed,225.30760000000092,22.467078416200007
135,51.0,25.28,25.37,50.0,0.0,0.0,0.0,0.0,-0.27,117.0,non_speed,144.84059999999977,22.076008796200007
136,51.0,25.37,25.6,50.0,0.0,0.0,0.0,0.0,-0.3,118.0,non_speed,370.14820000000066,20.965564196200006
137,51.0,25.6,25.77,50.0,0.0,0.0,0.0,0.0,-0.32,119.0,non_speed,273.587799999997,20.090083236200016
138,51.0,25.77,25.9,50.0,0.0,0.0,0.0,0.0,-0.27,120.0,non_speed,209.21419999999839,19.52520489620002
139,51.0,25.9,26.0,50.0,0.0,0.0,0.0,0.0,-0.29,121.0,non_speed,160.93400000000227,19.058496296200012
140,51.0,26.0,26.23,50.0,0.0,0.0,0.0,0.0,-0.26,122.0,non_speed,370.14820000000066,18.09611097620001
141,51.0,26.23,26.38,50.0,0.0,0.0,0.0,0.0,-0.33,123.0,non_speed,241.4009999999977,17.299487676200016
142,51.0,26.38,26.57,50.0,0.0,0.0,0.0,0.0,-0.27,124.0,non_speed,305.77460000000207,16.47389625620001
143,51.0,26.57,26.61,50.0,0.0,0.0,0.0,0.0,-0.29,125.0,non_speed,64.37359999999862,16.287212816200014
144,51.0,26.61,26.68,50.0,0.0,0.0,0.0,0.0,-0.15,126.0,non_speed,112.65380000000046,16.118232116200012
145,51.0,26.68,26.76,50.0,0.0,0.0,0.0,0.0,0.0,127.0,non_speed,128.74720000000298,16.118232116200012
146,51.0,26.76,26.95,50.0,0.0,0.0,0.0,0.0,-0.05,128.0,non_speed,305.7745999999963,15.965344816200014
147,51.0,26.95,27.14,50.0,0.0,0.0,0.0,0.0,0.06,129.0,non_speed,305.77460000000207,16.148809576200016
148,51.0,27.14,27.23,50.0,0.0,0.0,0.0,0.0,0.0,130.0,non_speed,144.84059999999977,16.148809576200016
149,51.0,27.23,27.31,50.0,0.0,0.0,0.0,0.0,-0.07,131.0,non_speed,128.74719999999724,16.058686536200018
150,51.0,27.31,27.92,50.0,0.0,0.0,0.0,0.0,0.0,132.0,non_speed,981.6974000000048,16.058686536200018
151,51.0,27.92,27.926,50.0,2402.0,27,R,2.01,0.28,26.0,non_speed,9.656039999994649,16.085723448200003
152,51.0,27.926,28.2,50.0,0.0,0.0,0.0,0.0,0.28,133.0,non_speed,440.9591600000014,17.320409096200006
153,51.0,28.2,28.33,50.0,0.0,0.0,0.0,0.0,0.25,134.0,non_speed,209.21419999999839,17.8434445962
154,51.0,28.33,28.48,50.0,0.0,0.0,0.0,0.0,0.19,135.0,non_speed,241.40100000000342,18.302106496200008
155,51.0,28.48,28.54,50.0,0.0,0.0,0.0,0.0,0.36,136.0,non_speed,96.56039999999794,18.6497239362
156,51.0,28.54,28.73,50.0,0.0,0.0,0.0,0.0,0.23,137.0,non_speed,305.77460000000207,19.353005516200007
157,51.0,28.73,28.84,50.0,0.0,0.0,0.0,0.0,-0.2,138.0,non_speed,177.02739999999906,18.99895071620001
158,51.0,28.84,28.88,50.0,0.0,0.0,0.0,0.0,-0.19,139.0,non_speed,64.37359999999862,18.876640876200014
159,51.0,28.88,28.96,50.0,0.0,0.0,0.0,0.0,-0.2,140.0,non_speed,128.74720000000298,18.619146476200008
160,51.0,28.96,29.03,50.0,0.0,0.0,0.0,0.0,-0.12,141.0,non_speed,112.65380000000046,18.48396191620001
161,51.0,29.03,29.24,50.0,0.0,0.0,0.0,0.0,-0.08,142.0,non_speed,337.96139999999565,18.21359279620001
162,51.0,29.24,29.4,50.0,0.0,0.0,0.0,0.0,0.08,143.0,non_speed,257.4944000000002,18.419588316200013
163,51.0,29.4,29.5,50.0,0.0,0.0,0.0,0.0,0.01,144.0,non_speed,160.93400000000227,18.435681716200012
164,51.0,29.5,29.62,50.0,0.0,0.0,0.0,0.0,-0.6,145.0,non_speed,193.1208000000016,17.276956916200003
165,51.0,29.62,29.75,50.0,0.0,0.0,0.0,0.0,-0.41,146.0,non_speed,209.21419999999839,16.41917869620001
166,51.0,29.75,30.05,50.0,0.0,0.0,0.0,0.0,0.0,147.0,non_speed,482.8020000000011,16.41917869620001
167,51.0,30.05,30.17,50.0,3688.0,30,R,2.03,-0.19,27.0,non_speed,193.1208000000016,16.052249176200007
168,51.0,30.17,30.3,50.0,3688.0,30,R,2.03,-0.25,27.0,non_speed,209.21419999999839,15.529213676200012
169,51.0,30.3,30.55,50.0,3688.0,30,R,2.03,0.0,27.0,non_speed,402.335,15.529213676200012
170,51.0,30.55,30.607,50.0,3688.0,30,R,2.03,-0.33,27.0,non_speed,91.73237999999776,15.22649682220002
171,51.0,30.17,30.3,30.0,0.0,0.0,0.0,0.0,-0.25,149.0,non_speed,209.21419999999839,14.703461322200024
172,51.0,30.3,30.55,30.0,0.0,0.0,0.0,0.0,0.0,150.0,non_speed,402.335,14.703461322200024
173,51.0,30.55,30.8,30.0,0.0,0.0,0.0,0.0,-0.33,151.0,non_speed,402.335,13.375755822200023
174,51.0,30.8,31.24,30.0,0.0,0.0,0.0,0.0,-1.19,152.0,non_speed,708.1095999999962,4.949251582200068
175,51.0,31.24,31.56,30.0,0.0,0.0,0.0,0.0,1.14,153.0,non_speed,514.9888000000004,10.820123902200073
176,51.0,31.56,31.77,30.0,0.0,0.0,0.0,0.0,-0.23,154.0,non_speed,337.96140000000133,10.04281268220007
177,51.0,31.77,31.96,30.0,0.0,0.0,0.0,0.0,-0.16,155.0,non_speed,305.77460000000207,9.553573322200068
178,51.0,31.96,32.26,50.0,0.0,0.0,0.0,0.0,0.0,156.0,non_speed,482.8019999999954,9.553573322200068
179,51.0,32.26,32.75,50.0,0.0,0.0,0.0,0.0,-0.14,157.0,non_speed,788.5766000000032,8.449566082200063
180,51.0,32.75,33.13,50.0,0.0,0.0,0.0,0.0,-0.19,158.0,non_speed,611.5492000000041,7.287622602200055
181,51.0,33.13,33.51,50.0,0.0,0.0,0.0,0.0,-0.21,159.0,non_speed,611.5491999999927,6.003369282200071
182,51.0,33.51,34.42,50.0,0.0,0.0,0.0,0.0,-0.07,160.0,non_speed,1464.4994000000058,4.978219702200066
183,51.0,34.42,34.59,50.0,1135.0,34,R,4.5,-0.2,28.0,non_speed,273.58780000000274,4.431044102200061
184,51.0,34.59,34.83,50.0,0.0,0.0,0.0,0.0,-0.2,161.0,non_speed,386.24159999999176,3.6585609022000773
185,51.0,34.83,35.21,50.0,0.0,0.0,0.0,0.0,-0.16,162.0,non_speed,611.5492000000041,2.6800821822000707
186,51.0,35.21,35.59,50.0,0.0,0.0,0.0,0.0,-0.07,163.0,non_speed,611.5492000000041,2.251997742200068
187,51.0,35.59,36.22,50.0,0.0,0.0,0.0,0.0,-0.05,164.0,non_speed,1013.8841999999926,1.7450556422000716
188,51.0,35.98,36.6,50.0,0.0,0.0,0.0,0.0,0.03,165.0,non_speed,997.7908000000073,2.0443928822000736
189,51.0,36.6,36.722,50.0,1353.0,36,R,4.2,0.0,30.0,non_speed,196.3394799999998,2.0443928822000736
190,51.0,36.722,36.9,50.0,0.0,0.0,0.0,0.0,0.0,166.0,non_speed,286.4625199999956,2.0443928822000736
191,51.0,36.9,37.186,50.0,1506.0,37,L,5.06666,-0.01,31.0,non_speed,460.2712400000022,1.9983657582000733
192,51.0,37.186,37.66,50.0,0.0,0.0,0.0,0.0,-0.01,167.0,non_speed,762.8271599999946,1.9220830422000739
193,51.0,37.66,37.685,50.0,2014.0,0037A,R,4.03333,-0.33,32.0,non_speed,40.233500000009144,1.7893124922000436
194,51.0,37.685,37.89,50.0,0.0,0.0,0.0,0.0,-0.33,168.0,non_speed,329.91469999999725,0.7005939822000526
195,51.0,37.89,38.15,50.0,0.0,0.0,0.0,0.0,-0.16,169.0,non_speed,418.42839999999677,0.031108542200057765
196,51.0,38.15,38.15,50.0,1355.0,38,L,6.15,-0.16,33.0,non_speed,411.99104000000034,-0.6280771217999428
