,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
63,313.0,16.51,16.36,25.0,-0.43,0.0,0.0,241.40100000000345,108.607275504
64,313.0,16.36,15.68,25.0,-0.6,0.0,0.0,1094.3511999999994,107.569251204
65,313.0,15.68,15.11,25.0,-0.49,0.0,0.0,917.3238000000003,101.003144004
66,313.0,15.11,13.889,25.0,-0.57,0.0,0.0,1965.00414,96.508257384
67,313.0,13.889,13.174,25.0,-0.0,L,2.0,1150.6780999999996,85.307733786
68,313.0,14.35,12.666,25.0,-0.37,0.0,0.0,2710.1285599999987,85.307733786
69,313.0,12.666,12.33,25.0,-0.37,R,2.0,540.7382400000005,75.280258114
70,313.0,12.33,11.89,25.0,-0.16,0.0,0.0,708.1095999999992,73.279526626
71,313.0,11.89,10.961,25.0,-0.51,0.0,0.0,1495.0768600000004,72.146551266
72,313.0,10.961,10.95,25.0,-0.51,L,1.0,17.702740000001622,64.52165928
73,313.0,10.95,10.57,25.0,-0.48,0.0,0.0,611.5491999999983,64.43137530599999
74,313.0,10.57,10.45,25.0,-0.24,0.0,0.0,193.1208000000016,61.495939146
75,313.0,10.45,10.301,25.0,-0.0,0.0,0.0,239.7916599999986,61.032449226
76,313.0,10.301,10.23,25.0,-0.0,R,3.0,114.26313999999957,61.032449226
77,313.0,10.23,10.14,25.0,-0.3,R,3.0,144.84059999999977,61.032449226
78,313.0,10.14,9.979,25.0,-0.0,R,3.0,259.1037400000022,60.597927426
79,313.0,10.14,9.43,25.0,-0.55,0.0,0.0,1142.6314000000011,60.597927426
80,313.0,9.43,8.563,25.0,-0.19,0.0,0.0,1395.2977799999985,54.31345472599999
81,313.0,8.96,8.33,25.0,-0.0,0.0,0.0,1013.8842000000012,51.66238894399999
82,313.0,8.33,8.069,25.0,-0.33,0.0,0.0,420.03773999999873,51.66238894399999
83,313.0,8.24,7.28,25.0,-0.55,0.0,0.0,1544.9663999999998,50.276264402
84,313.0,7.28,6.85,25.0,-0.26,0.0,0.0,692.0162000000009,41.778949202
85,313.0,6.85,6.581,25.0,-0.0,0.0,0.0,432.9124599999988,39.979707082
86,313.0,6.581,6.51,25.0,-0.0,R,1.35,114.263140000001,39.979707082
87,313.0,6.51,6.43,25.0,-0.32,R,1.35,128.7472000000001,39.979707082
88,313.0,6.43,6.24,25.0,-0.65,R,1.35,305.7745999999992,39.567716042
89,313.0,6.24,6.17,25.0,-0.32,R,1.35,112.65380000000046,37.580181142
90,313.0,6.17,5.871,25.0,-0.0,R,1.35,481.1926599999992,37.219688982
91,313.0,6.17,5.45,25.0,-0.0,0.0,0.0,1158.7247999999995,37.219688982
92,313.0,5.45,5.33,25.0,-0.3,0.0,0.0,193.12080000000017,37.219688982
93,313.0,5.33,5.18,25.0,-0.68,0.0,0.0,241.40100000000052,36.640326582
94,313.0,5.2,4.84,25.0,-0.53,0.0,0.0,579.3624000000004,34.998799782
95,313.0,4.84,4.0,25.0,-0.47,0.0,0.0,1351.8455999999996,31.928179062
96,313.0,4.0,3.933,25.0,-0.22,0.0,0.0,107.82578000000026,25.574504742
97,313.0,3.933,3.83,25.0,-0.22,L,4.0,165.7620199999996,25.337288026000003
98,313.0,3.83,3.715,25.0,-0.0,0.0,0.0,185.07410000000036,24.972611582000003
99,313.0,3.715,3.61,25.0,-0.0,R,3.1,168.98069999999996,24.972611582000003
100,313.0,3.61,3.5,25.0,-0.29,0.0,0.0,177.0273999999998,24.972611582000003
101,313.0,3.5,3.13,25.0,-0.6,0.0,0.0,595.4558000000002,24.459232122000003
102,313.0,3.13,2.84,25.0,-0.22,0.0,0.0,466.7086000000001,20.886497322
103,313.0,2.84,2.67,25.0,0.15,0.0,0.0,273.58779999999985,19.859738402
104,313.0,2.67,2.189,25.0,0.07,0.0,0.0,774.0925399999998,20.270120102
105,313.0,2.54,1.85,25.0,-0.58,0.0,0.0,1110.4445999999998,20.81198488
106,313.0,1.85,0.665,25.0,-0.6,0.0,0.0,1907.0679,14.3714062
107,313.0,0.665,0.66,25.0,-0.6,R,3.1,8.046700000000007,2.9289988
108,313.0,0.66,0.48,25.0,-0.48,R,3.1,289.68120000000005,2.8807186
109,313.0,0.48,0.44,25.0,-0.59,0.0,0.0,64.37359999999997,1.4902488399999996
110,313.0,0.44,0.21,25.0,-0.3,0.0,0.0,370.1482,1.1104446
111,313.0,0.21,0.132,25.0,-0.0,0.0,0.0,125.52851999999996,0.0
112,313.0,0.132,0.001,25.0,-0.0,R,7.5,210.82354,0.0
113,313.0,0.001,0.0,25.0,-0.0,0.0,0.0,1.60934,0.0
