,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
25,360.0,6.41,7.53,25.0,0.0,0.0,0.0,0.0,0.68,20.0,non_speed,1802.4608,18.460417272000022
26,360.0,7.502,7.71,25.0,0.0,0.0,0.0,0.0,-0.46,21.0,non_speed,334.7427200000003,16.92060076000002
27,360.0,7.71,8.04,25.0,0.0,0.0,0.0,0.0,0.43,22.0,non_speed,531.0821999999987,19.204254220000017
28,360.0,8.04,8.34,25.0,0.0,0.0,0.0,0.0,0.0,23.0,non_speed,482.8020000000011,19.204254220000017
29,360.0,8.34,8.443,25.0,1042.0,8,R,3.0,0.44,8.0,non_speed,165.7620199999996,19.933607108000015
30,360.0,8.443,8.84,25.0,0.0,0.0,0.0,0.0,0.44,24.0,non_speed,638.9079800000004,22.744802220000018
31,360.0,8.84,9.13,25.0,0.0,0.0,0.0,0.0,0.19,25.0,non_speed,466.70860000000147,23.63154856000002
32,360.0,9.13,9.49,25.0,0.0,0.0,0.0,0.0,0.39,26.0,non_speed,579.3623999999991,25.891061920000016
33,360.0,9.49,9.51,25.0,673.0,9,L,1.0,0.6,9.0,non_speed,32.18679999999931,26.084182720000012
34,360.0,9.51,9.86,25.0,0.0,0.0,0.0,0.0,0.6,27.0,non_speed,563.2689999999994,29.46379672000001
35,360.0,9.86,10.16,25.0,0.0,0.0,0.0,0.0,0.18,28.0,non_speed,482.8020000000011,30.33284032000001
36,360.0,10.16,10.95,25.0,0.0,0.0,0.0,0.0,0.56,29.0,non_speed,1271.3785999999986,37.45256048
37,360.0,10.595,11.77,25.0,0.0,0.0,0.0,0.0,0.25,30.0,non_speed,1890.9744999999982,42.17999673
38,360.0,11.77,11.95,25.0,0.0,0.0,0.0,0.0,0.4,31.0,non_speed,289.68119999999954,43.33872153
39,360.0,11.95,12.22,25.0,0.0,0.0,0.0,0.0,0.19,32.0,non_speed,434.52180000000214,44.16431295
40,360.0,12.165,12.54,25.0,0.0,0.0,0.0,0.0,0.78,33.0,non_speed,603.5024999999999,48.87163245
41,360.0,12.54,12.82,25.0,0.0,0.0,0.0,0.0,-0.39,34.0,non_speed,450.61520000000183,47.11423316999999
42,360.0,12.82,13.67,25.0,0.0,0.0,0.0,0.0,0.2,35.0,non_speed,1367.9389999999994,49.85011116999999
43,360.0,13.486,14.22,25.0,0.0,0.0,0.0,0.0,0.0,36.0,non_speed,1181.2555599999998,49.85011116999999
44,360.0,14.22,14.53,25.0,0.0,0.0,0.0,0.0,-0.17,37.0,non_speed,498.8953999999979,49.001988989999994
45,360.0,14.368,14.75,25.0,0.0,0.0,0.0,0.0,-0.59,38.0,non_speed,614.7678799999994,45.374858497999995
46,360.0,14.75,15.29,25.0,0.0,0.0,0.0,0.0,0.0,39.0,non_speed,869.0435999999986,45.374858497999995
47,360.0,15.29,15.84,25.0,0.0,0.0,0.0,0.0,1.03,40.0,non_speed,885.1370000000011,54.491769598000005
48,360.0,15.84,16.38,25.0,0.0,0.0,0.0,0.0,-0.39,41.0,non_speed,869.0435999999986,51.10249955800001
49,360.0,16.38,16.72,25.0,0.0,0.0,0.0,0.0,-0.59,42.0,non_speed,547.1755999999997,47.87416351800002
50,360.0,16.72,17.25,25.0,0.0,0.0,0.0,0.0,-0.49,43.0,non_speed,852.9502000000018,43.69470753800001
51,360.0,17.25,17.5,25.0,0.0,0.0,0.0,0.0,-1.07,44.0,non_speed,402.335,39.389723038000014
52,360.0,17.5,17.81,25.0,0.0,0.0,0.0,0.0,-0.11,45.0,non_speed,498.8953999999979,38.84093809800002
53,360.0,17.81,18.1,25.0,0.0,0.0,0.0,0.0,-0.3,46.0,non_speed,466.7086000000043,37.440812298000004
54,360.0,18.1,18.44,25.0,0.0,0.0,0.0,0.0,-0.03,47.0,non_speed,547.1755999999997,37.276659618000004
55,360.0,18.44,18.58,25.0,0.0,0.0,0.0,0.0,0.0,48.0,non_speed,225.30759999999518,37.276659618000004
56,360.0,18.58,18.85,25.0,0.0,0.0,0.0,0.0,-0.1,49.0,non_speed,434.521800000005,36.842137818
57,360.0,18.85,19.46,25.0,0.0,0.0,0.0,0.0,0.15,50.0,non_speed,981.697399999999,38.31468391799999
58,360.0,19.46,19.79,25.0,0.0,0.0,0.0,0.0,0.11,51.0,non_speed,531.0821999999972,38.89887433799999
59,360.0,19.79,20.02,25.0,0.0,0.0,0.0,0.0,0.0,52.0,non_speed,370.14820000000066,38.89887433799999
60,360.0,20.02,20.19,25.0,0.0,0.0,0.0,0.0,-0.22,53.0,non_speed,273.58780000000274,38.29698117799999
61,360.0,20.19,20.39,25.0,0.0,0.0,0.0,0.0,0.0,54.0,non_speed,321.86799999999886,38.29698117799999
62,360.0,20.39,20.471,25.0,775.0,20,R,1.0,0.08,14.0,non_speed,130.35653999999923,38.40126640999999
63,360.0,20.471,20.62,25.0,0.0,0.0,0.0,0.0,0.08,55.0,non_speed,239.79166000000146,38.59309973799999
64,360.0,20.62,21.08,25.0,0.0,0.0,0.0,0.0,-0.58,56.0,non_speed,740.2963999999956,34.299380618000015
65,360.0,20.82,20.841,25.0,108.0,0020B,L,7.5,0.0,16.0,non_speed,33.79614000000128,34.299380618000015
66,360.0,20.841,21.16,25.0,0.0,0.0,0.0,0.0,-0.24,57.0,non_speed,513.3794599999985,33.06726991400002
67,360.0,21.131,21.18,25.0,0.0,0.0,0.0,0.0,0.27,58.0,non_speed,78.85765999999917,33.28018559600002
68,360.0,21.18,21.77,25.0,0.0,0.0,0.0,0.0,0.0,59.0,non_speed,949.5105999999997,33.28018559600002
69,360.0,21.517,21.95,25.0,0.0,0.0,0.0,0.0,-0.55,60.0,non_speed,696.8442199999997,29.447542386000016
70,360.0,21.95,22.1,25.0,0.0,0.0,0.0,0.0,-0.24,61.0,non_speed,241.40100000000342,28.86817998600001
71,360.0,22.1,22.9,25.0,0.0,0.0,0.0,0.0,0.0,62.0,non_speed,1287.4719999999954,28.86817998600001
72,360.0,22.75,23.16,25.0,0.0,0.0,0.0,0.0,-0.21,63.0,non_speed,659.8294000000002,27.482538246000008
73,360.0,23.16,23.39,25.0,0.0,0.0,0.0,0.0,0.0,64.0,non_speed,370.14820000000066,27.482538246000008
74,360.0,23.39,23.56,25.0,5555.0,24,L,1.0,0.44,20.0,non_speed,273.587799999997,28.686324565999996
75,360.0,23.56,23.62,25.0,5555.0,24,L,1.0,0.0,20.0,non_speed,96.56040000000365,28.686324565999996
76,360.0,23.62,23.73,25.0,5555.0,24,L,1.0,-0.4,20.0,non_speed,177.02739999999906,27.978214966
77,360.0,23.73,23.79,25.0,5555.0,24,L,1.0,-0.56,20.0,non_speed,96.56039999999794,27.43747672600001
78,360.0,23.79,24.313,25.0,5555.0,24,L,1.0,0.0,20.0,non_speed,841.6848199999995,27.43747672600001
79,360.0,24.313,24.6,25.0,0.0,0.0,0.0,0.0,0.0,69.0,non_speed,461.88058000000416,27.43747672600001
80,360.0,24.6,24.67,25.0,0.0,0.0,0.0,0.0,0.99,70.0,non_speed,112.65380000000046,28.552749346000017
81,360.0,24.67,25.25,25.0,0.0,0.0,0.0,0.0,1.19,71.0,non_speed,933.4171999999973,39.660414025999984
82,360.0,25.25,26.01,25.0,0.0,0.0,0.0,0.0,-1.0,72.0,non_speed,1223.0984000000024,27.42943002599996
83,360.0,25.935,26.12,25.0,0.0,0.0,0.0,0.0,-0.49,73.0,non_speed,297.7279000000037,25.970563315999943
84,360.0,26.12,26.4,25.0,0.0,0.0,0.0,0.0,0.0,74.0,non_speed,450.6151999999961,25.970563315999943
85,360.0,26.4,26.57,25.0,0.0,0.0,0.0,0.0,0.22,75.0,non_speed,273.58780000000274,26.57245647599995
86,360.0,26.57,26.86,25.0,0.0,0.0,0.0,0.0,0.4,76.0,non_speed,466.7085999999986,28.439290875999944
87,360.0,26.86,27.17,25.0,0.0,0.0,0.0,0.0,0.57,77.0,non_speed,498.89540000000363,31.282994655999964
88,360.0,27.17,27.19,25.0,0.0,0.0,0.0,0.0,0.08,78.0,non_speed,32.18679999999931,31.308744095999963
89,360.0,27.19,27.59,25.0,0.0,0.0,0.0,0.0,-0.01,79.0,non_speed,643.7359999999977,31.244370495999963
90,360.0,27.59,28.14,25.0,0.0,0.0,0.0,0.0,0.19,80.0,non_speed,885.1370000000011,32.92613079599997
91,360.0,27.796,27.945,25.0,272.0,0027A,R,7.95,0.0,23.0,non_speed,239.79166000000146,32.92613079599997
92,360.0,27.945,27.99,25.0,198.0,0027B,L,7.5,0.0,24.0,non_speed,72.42029999999703,32.92613079599997
93,360.0,27.99,28.77,25.0,0.0,0.0,0.0,0.0,0.5,81.0,non_speed,1255.2852000000019,39.202556795999975
94,360.0,28.77,29.583,25.0,743.0,29,L,1.0,0.0,25.0,non_speed,230.13561999999536,39.202556795999975
