,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
32,42.0,3.45,3.64,10,0.0,0.0,0.0,0.0,0.8,25.0,non_speed,305.7745999999999,-18.112156096000007
33,42.0,3.64,3.83,10,0.0,0.0,0.0,0.0,0.72,26.0,non_speed,305.7745999999999,-15.910578976000007
34,42.0,3.83,4.19,10,0.0,0.0,0.0,0.0,1.28,27.0,non_speed,579.3624000000004,-8.494740256
35,42.0,4.19,4.38,10,0.0,0.0,0.0,0.0,1.0,28.0,non_speed,305.77459999999917,-5.436994256000008
36,42.0,4.38,4.76,10,0.0,0.0,0.0,0.0,1.5,29.0,non_speed,611.5491999999998,3.736243743999988
37,42.0,4.76,5.1,10,0.0,0.0,0.0,0.0,1.61,30.0,non_speed,547.1755999999997,12.545770903999983
38,42.0,5.1,5.36,10,0.0,0.0,0.0,0.0,1.6,31.0,non_speed,418.4284000000011,19.240625304
39,42.0,5.36,5.69,10,0.0,0.0,0.0,0.0,1.08,32.0,non_speed,531.0822000000001,24.976313064000003
40,42.0,5.69,5.8,10,0.0,0.0,0.0,0.0,0.74,33.0,non_speed,177.02739999999906,26.286315823999995
41,42.0,5.8,6.26,10,0.0,0.0,0.0,0.0,1.91,34.0,non_speed,740.2964,40.425977063999994
42,42.0,6.24,6.6,10,0.0,0.0,0.0,0.0,1.49,35.0,non_speed,579.3623999999991,49.05847682399998
43,42.0,6.399,6.97,10,0.0,0.0,0.0,0.0,0.8,36.0,non_speed,918.9331399999995,56.40994194399998
44,42.0,6.785,7.05,10,0.0,0.0,0.0,0.0,1.35,37.0,non_speed,426.4750999999995,62.167355793999974
45,42.0,7.05,7.28,10,0.0,0.0,0.0,0.0,2.21,38.0,non_speed,370.14820000000066,70.34763101399999
46,42.0,7.28,7.49,10,0.0,0.0,0.0,0.0,2.0,39.0,non_speed,337.9613999999999,77.10685901399998
47,42.0,7.464,7.85,10,0.0,0.0,0.0,0.0,1.57,40.0,non_speed,621.2052399999988,86.85978128199996
48,42.0,7.78,8.09,10,0.0,0.0,0.0,0.0,1.51,41.0,non_speed,498.89539999999937,94.39310182199995
49,42.0,8.09,8.12,10,0.0,0.0,0.0,0.0,1.27,42.0,non_speed,48.28019999999897,95.00626036199994
50,42.0,8.12,8.18,10,0.0,0.0,0.0,0.0,1.28,43.0,non_speed,96.5604000000008,96.24223348199995
51,42.0,8.18,8.24,10,1320.0,8,L,1.53,1.12,14.0,non_speed,96.5604000000008,97.32370996199995
52,42.0,8.24,8.28,10,1320.0,8,L,1.53,1.32,14.0,non_speed,64.37359999999862,98.17344148199993
53,42.0,8.28,8.417,10,1320.0,8,L,1.53,1.2,14.0,non_speed,220.4795800000007,100.81919644199994
54,42.0,8.417,8.43,10,0.0,0.0,0.0,0.0,1.2,46.0,non_speed,20.921419999999838,101.07025348199993
55,42.0,8.43,8.69,10,0.0,0.0,0.0,0.0,1.84,47.0,non_speed,418.4283999999996,108.76933604199992
56,42.0,8.69,9.28,10,0.0,0.0,0.0,0.0,1.85,48.0,non_speed,949.5105999999997,126.33528214199993
57,42.0,9.051,9.44,10,0.0,0.0,0.0,0.0,1.93,49.0,non_speed,626.0332599999989,138.4177240599999
58,42.0,9.44,9.46,10,0.0,0.0,0.0,0.0,1.81,50.0,non_speed,32.18680000000217,139.00030513999994
59,42.0,9.46,9.6,10,0.0,0.0,0.0,0.0,1.9,51.0,non_speed,225.30759999999805,143.2811495399999
60,42.0,9.6,9.61,10,750.0,0009A,L,1.0,1.9,16.0,non_speed,16.093399999999654,143.5869241399999
61,42.0,9.61,9.613,10,750.0,0009A,L,1.0,2.19,16.0,non_speed,4.8280200000001825,143.6926577779999
62,42.0,9.613,10.28,10,0.0,0.0,0.0,0.0,2.19,53.0,non_speed,1073.4297799999997,167.2007699599999
63,42.0,10.28,10.41,10,850.0,10,L,4.23,2.07,17.0,non_speed,209.21420000000126,171.5315038999999
64,42.0,10.41,10.429,10,850.0,10,L,4.23,2.2,17.0,non_speed,30.577460000000205,172.2042080199999
65,42.0,10.429,10.45,10,0.0,0.0,0.0,0.0,2.2,55.0,non_speed,33.796139999998424,172.94772309999985
66,42.0,10.45,10.563,10,650.0,0010A,R,3.7,2.14,18.0,non_speed,181.8554200000021,176.8394290879999
67,42.0,10.563,10.6,10,0.0,0.0,0.0,0.0,2.14,56.0,non_speed,59.545579999998445,178.11370449999987
68,42.0,10.6,10.73,10,0.0,0.0,0.0,0.0,2.21,57.0,non_speed,209.21420000000126,182.7373383199999
69,42.0,10.73,10.796,10,550.0,0010B,L,1.08,2.19,19.0,non_speed,106.2164399999983,185.06347835599988
70,42.0,10.796,10.83,10,0.0,0.0,0.0,0.0,2.19,58.0,non_speed,54.717560000001114,186.2617929199999
71,42.0,10.83,10.95,10,850.0,0010C,R,4.23,1.91,20.0,non_speed,193.12079999999872,189.95040019999988
72,42.0,10.95,10.979,10,850.0,0010C,R,4.23,2.23,20.0,non_speed,46.67085999999986,190.99116037799988
73,42.0,10.979,11.24,10,0.0,0.0,0.0,0.0,2.23,60.0,non_speed,420.0377400000016,200.3580019799999
74,42.0,11.24,11.267,10,540.0,11,L,2.15,2.16,21.0,non_speed,43.45217999999878,201.29656906799988
75,42.0,11.267,11.57,10,0.0,0.0,0.0,0.0,2.16,61.0,non_speed,487.6300200000013,211.8293774999999
76,42.0,11.57,11.66,10,670.0,0011A,L,4.46,2.09,22.0,non_speed,144.84059999999977,214.8565460399999
77,42.0,11.66,11.677,10,670.0,0011A,L,4.46,2.16,22.0,non_speed,27.35877999999913,215.4474956879999
78,42.0,11.677,11.83,10,0.0,0.0,0.0,0.0,2.16,63.0,non_speed,246.22902000000073,220.7660425199999
79,42.0,11.83,11.95,10,800.0,0011B,R,3.15,2.08,23.0,non_speed,193.12079999999872,224.7829551599999
80,42.0,11.95,11.971,10,800.0,0011B,R,3.15,2.18,23.0,non_speed,33.79614000000128,225.5197110119999
81,42.0,11.971,12.2,10,0.0,0.0,0.0,0.0,2.18,65.0,non_speed,368.5388599999987,233.55385815999986
82,42.0,12.2,12.35,10,1010.0,12,R,3.15,2.07,24.0,non_speed,241.40100000000055,238.55085885999986
83,42.0,12.35,12.379,10,1010.0,12,R,3.15,2.24,24.0,non_speed,46.67085999999986,239.59628612399985
84,42.0,12.379,12.85,10,0.0,0.0,0.0,0.0,2.24,67.0,non_speed,757.9991400000001,256.57546685999984
85,42.0,12.85,12.89,10,0.0,0.0,0.0,0.0,0.74,68.0,non_speed,64.37360000000149,257.0518314999998
86,42.0,12.89,13.18,10,0.0,0.0,0.0,0.0,1.64,69.0,non_speed,466.7085999999986,264.7058525399998
87,42.0,13.18,13.208,10,1550.0,13,R,10.66,2.19,25.0,non_speed,45.061520000000755,265.69269982799983
88,42.0,13.208,13.56,10,0.0,0.0,0.0,0.0,2.19,70.0,non_speed,566.4876800000005,278.0987800199998
89,42.0,13.56,13.68,10,780.0,0013A,L,4.26,2.09,26.0,non_speed,193.12079999999872,282.1350047399998
90,42.0,13.68,13.687,10,780.0,0013A,L,4.26,2.07,26.0,non_speed,11.265379999999473,282.36819810599974
91,42.0,13.687,13.89,10,0.0,0.0,0.0,0.0,2.07,72.0,non_speed,326.6960200000019,289.1308057199998
92,42.0,13.89,13.95,10,1390.0,14,R,5.16,2.27,27.0,non_speed,96.56039999999794,291.3227267999997
93,42.0,13.95,14.12,10,1390.0,14,R,5.16,2.06,27.0,non_speed,273.58779999999985,296.9586354799997
94,42.0,14.12,14.129,10,1390.0,14,R,5.16,2.18,27.0,non_speed,14.484060000000548,297.2743879879997
95,42.0,14.129,14.2,10,0.0,0.0,0.0,0.0,2.18,75.0,non_speed,114.26313999999957,299.7653244399997
96,42.0,14.2,14.68,10,0.0,0.0,0.0,0.0,2.0,76.0,non_speed,772.4832000000007,315.21498843999973
97,42.0,14.679,15.12,10,0.0,0.0,0.0,0.0,1.98,77.0,non_speed,709.7189399999983,329.2674234519997
98,42.0,14.903,15.067,10,720.0,15,R,8.08,0.0,30.0,non_speed,263.9317599999995,329.2674234519997
99,42.0,15.067,15.21,10,0.0,0.0,0.0,0.0,2.26,78.0,non_speed,230.1356200000011,334.46848846399973
100,42.0,15.21,15.29,10,0.0,0.0,0.0,0.0,2.21,79.0,non_speed,128.74719999999724,337.3138015839997
101,42.0,15.29,15.39,10,740.0,0015A,L,5.16,2.0,31.0,non_speed,160.93400000000227,340.53248158399975
102,42.0,15.39,15.417,10,740.0,0015A,L,5.16,2.3,31.0,non_speed,43.45217999999878,341.53188172399973
103,42.0,15.417,15.49,10,0.0,0.0,0.0,0.0,2.3,81.0,non_speed,117.48182000000064,344.23396358399975
104,42.0,15.49,15.55,10,560.0,0015B,R,5.61,2.49,32.0,non_speed,96.5604000000008,346.6383175439998
105,42.0,15.55,15.592,10,560.0,0015B,R,5.61,2.11,32.0,non_speed,67.5922799999997,348.0645146519998
106,42.0,15.592,15.98,10,0.0,0.0,0.0,0.0,2.11,83.0,non_speed,624.4239199999998,361.23985936399976
107,42.0,15.98,16.206,10,1330.0,16,R,9.55,1.48,33.0,non_speed,363.71083999999854,366.62277979599975
108,42.0,16.206,16.23,10,0.0,0.0,0.0,0.0,1.48,84.0,non_speed,38.62416000000146,367.1944173639998
109,42.0,16.23,16.26,10,1210.0,0016A,L,6.18,2.61,34.0,non_speed,48.28020000000183,368.4545305839998
110,42.0,16.26,16.455,10,1210.0,0016A,L,6.18,2.32,34.0,non_speed,313.8212999999947,375.7351847439997
111,42.0,16.455,16.47,10,0.0,0.0,0.0,0.0,2.32,86.0,non_speed,24.140100000000913,376.2952350639997
112,42.0,16.47,16.53,10,0.0,0.0,0.0,0.0,2.15,87.0,non_speed,96.56040000000365,378.3712836639998
113,42.0,16.53,16.6,10,760.0,0016B,R,9.21,1.74,35.0,non_speed,112.65380000000046,380.33145978399983
114,42.0,16.6,16.619,10,760.0,0016B,R,9.21,2.22,35.0,non_speed,30.577459999997345,381.01027939599976
115,42.0,16.619,16.77,10,0.0,0.0,0.0,0.0,2.22,89.0,non_speed,243.01033999999967,386.4051089439998
116,42.0,16.77,16.88,10,800.0,0016C,R,5.28,2.0,36.0,non_speed,177.02739999999906,389.9456569439998
117,42.0,16.88,16.902,10,800.0,0016C,R,5.28,2.27,36.0,non_speed,35.405480000003244,390.74936133999984
118,42.0,16.902,17.02,10,0.0,0.0,0.0,0.0,2.27,91.0,non_speed,189.90211999999767,395.0601394639998
119,42.0,17.02,17.11,10,680.0,17,L,2.13,2.09,37.0,non_speed,144.84059999999977,398.0873080039998
120,42.0,17.11,17.123,10,680.0,17,L,2.13,2.18,37.0,non_speed,20.921420000002698,398.54339495999983
121,42.0,17.123,17.31,10,0.0,0.0,0.0,0.0,2.18,93.0,non_speed,300.9465799999961,405.10403040399973
122,42.0,17.31,17.33,10,2240.0,0017A,L,9.88,2.04,38.0,non_speed,32.18679999999931,405.76064112399973
123,42.0,17.33,17.57,10,2240.0,0017A,L,9.88,1.66,38.0,non_speed,386.2416000000032,412.1722516839998
124,42.0,17.57,17.68,10,2240.0,0017A,L,9.88,2.23,38.0,non_speed,177.02739999999906,416.11996270399976
125,42.0,17.68,17.699,10,2240.0,0017A,L,9.88,2.18,38.0,non_speed,30.577460000003065,416.7865513319998
126,42.0,17.699,17.79,10,0.0,0.0,0.0,0.0,2.18,97.0,non_speed,146.44993999999602,419.9791600239997
127,42.0,17.79,17.83,10,1720.0,18,R,6.18,2.12,39.0,non_speed,64.37359999999862,421.3438803439997
128,42.0,17.83,17.94,10,1720.0,18,R,6.18,2.16,39.0,non_speed,177.0274000000048,425.1676721839998
129,42.0,17.94,18.02,10,1720.0,18,R,6.18,1.87,39.0,non_speed,128.74719999999724,427.57524482399975
130,42.0,18.02,18.06,10,1720.0,18,R,6.18,2.23,39.0,non_speed,64.37359999999862,429.0107761039997
131,42.0,18.06,18.09,10,1720.0,18,R,6.18,2.2,39.0,non_speed,48.28020000000183,430.07294050399975
132,42.0,18.09,18.18,10,0.0,0.0,0.0,0.0,2.2,102.0,non_speed,144.84059999999977,433.2594337039997
133,42.0,18.18,18.28,10,720.0,0018A,R,3.38,2.11,40.0,non_speed,160.93400000000227,436.65514110399977
134,42.0,18.28,18.304,10,720.0,0018A,R,3.38,2.2,40.0,non_speed,38.62415999999575,437.5048726239997
135,42.0,18.304,18.37,10,0.0,0.0,0.0,0.0,2.2,104.0,non_speed,106.21644000000401,439.8416343039998
136,42.0,18.37,18.61,10,0.0,0.0,0.0,0.0,2.12,105.0,non_speed,386.24159999999745,448.02995622399976
137,42.0,18.61,18.63,10,820.0,0018B,R,7.75,2.07,41.0,non_speed,32.18679999999931,448.69622298399975
138,42.0,18.63,18.65,10,820.0,0018B,R,7.75,2.0,41.0,non_speed,32.18679999999931,449.33995898399974
139,42.0,18.65,18.72,10,820.0,0018B,R,7.75,2.06,41.0,non_speed,112.65380000000046,451.66062726399974
140,42.0,18.72,18.755,10,820.0,0018B,R,7.75,2.32,41.0,non_speed,56.32690000000023,452.96741134399974
141,42.0,18.755,18.78,10,0.0,0.0,0.0,0.0,2.32,109.0,non_speed,40.23350000000343,453.9008285439998
142,42.0,18.78,18.82,10,0.0,0.0,0.0,0.0,1.78,110.0,non_speed,64.37359999999862,455.0466786239998
143,42.0,18.82,18.89,10,1810.0,19,L,9.78,1.83,42.0,non_speed,112.65380000000046,457.1082431639998
144,42.0,18.89,19.02,10,1810.0,19,L,9.78,1.48,42.0,non_speed,209.21419999999839,460.2046133239998
145,42.0,19.02,19.1,10,1810.0,19,L,9.78,1.81,42.0,non_speed,128.74720000000298,462.53493764399985
146,42.0,19.1,19.119,10,1810.0,19,L,9.78,2.01,42.0,non_speed,30.577459999997345,463.1495445899998
147,42.0,19.119,19.16,10,0.0,0.0,0.0,0.0,2.01,114.0,non_speed,65.9829400000006,464.4758016839998
148,42.0,19.16,19.27,10,810.0,0019A,R,10.41,1.61,43.0,non_speed,177.02739999999906,467.3259428239998
149,42.0,19.27,19.302,10,810.0,0019A,R,10.41,2.21,43.0,non_speed,51.49888000000004,468.4640680719998
150,42.0,19.302,19.43,10,0.0,0.0,0.0,0.0,2.21,116.0,non_speed,205.99552000000017,473.0165690639998
151,42.0,19.43,19.45,10,1090.0,0019B,R,6.06,1.71,44.0,non_speed,32.18679999999931,473.56696334399976
152,42.0,19.45,19.47,10,1090.0,0019B,R,6.06,1.81,44.0,non_speed,32.18679999999931,474.14954442399977
153,42.0,19.47,19.49,10,1090.0,0019B,R,6.06,1.1,44.0,non_speed,32.18679999999931,474.50359922399974
154,42.0,19.49,19.53,10,1090.0,0019B,R,6.06,1.23,44.0,non_speed,64.37360000000434,475.2953945039998
155,42.0,19.53,19.61,10,1090.0,0019B,R,6.06,1.63,44.0,non_speed,128.74719999999724,477.39397386399975
156,42.0,19.61,19.625,10,1090.0,0019B,R,6.06,1.99,44.0,non_speed,24.140100000000913,477.87436185399974
157,42.0,19.625,20.2,10,0.0,0.0,0.0,0.0,1.99,122.0,non_speed,925.3704999999989,496.2892348039997
158,42.0,20.2,20.39,10,0.0,0.0,0.0,0.0,2.02,123.0,non_speed,305.77460000000207,502.46588172399976
159,42.0,20.39,20.484,10,540.0,20,R,3.26,2.0,45.0,non_speed,151.2779600000019,505.4914409239998
160,42.0,20.484,20.51,10,0.0,0.0,0.0,0.0,2.0,124.0,non_speed,41.842839999999676,506.3282977239998
161,42.0,20.51,20.62,10,0.0,0.0,0.0,0.0,-1.47,125.0,non_speed,177.02739999999906,503.7259949439998
162,42.0,20.62,20.66,10,0.0,0.0,0.0,0.0,-1.46,126.0,non_speed,64.37359999999862,502.78614038399985
163,42.0,20.66,20.7,10,0.0,0.0,0.0,0.0,-1.35,127.0,non_speed,64.37359999999862,501.91709678399985
164,42.0,20.7,20.83,10,0.0,0.0,0.0,0.0,-1.46,128.0,non_speed,209.21419999999839,498.8625694639999
165,42.0,20.83,20.9,10,0.0,0.0,0.0,0.0,-1.09,129.0,non_speed,112.65380000000046,497.63464304399986
166,42.0,20.9,21.09,10,1240.0,21,L,2.76,-1.3,46.0,non_speed,305.77460000000207,493.65957324399983
167,42.0,21.09,21.125,10,1240.0,21,L,2.76,-1.54,46.0,non_speed,56.32690000000023,492.79213898399985
168,42.0,21.125,21.28,10,0.0,0.0,0.0,0.0,-1.54,131.0,non_speed,249.44770000000182,488.95064440399983
169,42.0,21.28,21.51,10,0.0,0.0,0.0,0.0,-1.21,132.0,non_speed,370.14820000000066,484.47185118399983
170,42.0,21.51,21.545,10,1350.0,0021A,L,2.76,-1.39,47.0,non_speed,56.32690000000023,483.6889072739998
171,42.0,21.545,21.98,10,0.0,0.0,0.0,0.0,-1.39,133.0,non_speed,700.0628999999979,473.9580329639998
172,42.0,21.98,22.02,10,610.0,22,R,0.91,-1.34,48.0,non_speed,64.37359999999862,473.0954267239998
173,42.0,22.02,22.069,10,610.0,22,R,0.91,-1.41,48.0,non_speed,78.85765999999917,471.9835337179998
174,42.0,22.069,22.61,10,0.0,0.0,0.0,0.0,-1.41,135.0,non_speed,870.6529400000005,459.7073272639998
175,42.0,22.61,22.72,10,0.0,0.0,0.0,0.0,-1.34,136.0,non_speed,177.02739999999906,457.3351601039998
176,42.0,22.72,22.979,10,1780.0,0022A,R,0.7,-0.9,49.0,non_speed,416.81906000000055,453.5837885639998
177,42.0,22.979,23.31,10,0.0,0.0,0.0,0.0,-0.9,137.0,non_speed,532.6915399999992,448.7895647039998
178,42.0,23.31,23.42,10,0.0,0.0,0.0,0.0,-0.33,138.0,non_speed,177.0274000000048,448.2053742839998
179,42.0,23.42,23.54,10,0.0,0.0,0.0,0.0,-1.24,139.0,non_speed,193.12079999999588,445.81067636399985
180,42.0,23.54,23.69,10,1100.0,23,L,2.5,-1.19,50.0,non_speed,241.40100000000342,442.9380044639998
181,42.0,23.69,23.729,10,1100.0,23,L,2.5,-0.74,50.0,non_speed,62.76425999999666,442.47354893999983
182,42.0,23.729,24.45,10,0.0,0.0,0.0,0.0,-0.74,141.0,non_speed,1160.3341400000002,433.88707630399983
183,42.0,24.45,24.56,10,1500.0,24,L,3.08,-0.5,51.0,non_speed,177.02739999999906,433.00193930399985
184,42.0,24.56,24.69,10,1500.0,24,L,3.08,-0.92,51.0,non_speed,209.2142000000041,431.0771686639998
185,42.0,24.69,24.721,10,1500.0,24,L,3.08,-0.82,51.0,non_speed,49.88953999999808,430.66807443599987
186,42.0,24.721,25.11,10,0.0,0.0,0.0,0.0,-0.82,144.0,non_speed,626.0332599999989,425.5346017039999
187,42.0,25.11,25.18,10,2270.0,25,R,3.2,-1.26,52.0,non_speed,112.65380000000046,424.11516382399986
188,42.0,25.18,25.237,10,2270.0,25,R,3.2,-1.26,52.0,non_speed,91.73237999999776,422.95933583599987
189,42.0,25.237,25.43,10,0.0,0.0,0.0,0.0,-1.26,146.0,non_speed,310.6026200000022,419.04574282399983
190,42.0,25.43,26.0,10,0.0,0.0,0.0,0.0,-1.4,147.0,non_speed,917.3238000000005,406.20320962399984
191,42.0,25.836,26.0,10,1300.0,26,R,3.2,0.0,54.0,non_speed,263.9317600000024,406.20320962399984
192,42.0,26.0,26.13,10,1300.0,26,R,3.2,-1.2,54.0,non_speed,209.21419999999839,403.69263922399983
193,42.0,26.13,26.205,10,1300.0,26,R,3.2,-1.44,54.0,non_speed,120.70049999999885,401.95455202399984
194,42.0,26.205,26.23,10,0.0,0.0,0.0,0.0,-1.44,149.0,non_speed,40.23350000000343,401.3751896239998
195,42.0,26.23,26.41,10,0.0,0.0,0.0,0.0,-1.3,150.0,non_speed,289.68119999999954,397.6093340239998
196,42.0,26.41,26.426,10,990.0,0026A,L,16.16,-1.42,55.0,non_speed,25.74943999999716,397.2436919759998
197,42.0,26.426,26.55,10,0.0,0.0,0.0,0.0,-1.42,151.0,non_speed,199.55816000000374,394.40996610399975
198,42.0,26.55,26.78,10,0.0,0.0,0.0,0.0,-1.33,152.0,non_speed,370.14820000000066,389.48699504399974
199,42.0,26.78,26.797,10,1290.0,0026B,L,1.68,-1.39,56.0,non_speed,27.35877999999913,389.1067080019998
200,42.0,26.797,26.97,10,0.0,0.0,0.0,0.0,-1.39,153.0,non_speed,278.4158199999972,385.23672810399984
201,42.0,26.97,27.27,10,1800.0,27,R,3.48,-1.31,57.0,non_speed,482.8020000000011,378.9120219039998
202,42.0,27.27,27.295,10,1800.0,27,R,3.48,-1.36,57.0,non_speed,40.23350000000343,378.36484630399974
203,42.0,27.295,27.95,10,0.0,0.0,0.0,0.0,-1.36,155.0,non_speed,1054.1176999999961,364.0288455839998
204,42.0,27.95,28.04,10,0.0,0.0,0.0,0.0,-1.71,156.0,non_speed,144.84059999999977,361.55207132399977
205,42.0,28.04,28.35,10,0.0,0.0,0.0,0.0,-1.27,157.0,non_speed,498.89540000000363,355.21609974399973
206,42.0,28.35,28.37,10,1400.0,28,R,2.1,-1.51,58.0,non_speed,32.18679999999931,354.73007906399977
207,42.0,28.37,28.4,10,0.0,0.0,0.0,0.0,-1.51,158.0,non_speed,48.28019999999611,354.00104804399984
208,42.0,28.4,28.69,10,0.0,0.0,0.0,0.0,-0.89,159.0,non_speed,466.7086000000043,349.8473415039998
209,42.0,28.69,28.89,10,0.0,0.0,0.0,0.0,0.0,160.0,non_speed,321.86799999999886,349.8473415039998
210,42.0,28.89,28.93,10,0.0,0.0,0.0,0.0,0.24,161.0,non_speed,64.37359999999862,350.0018381439998
211,42.0,28.93,29.08,10,0.0,0.0,0.0,0.0,0.0,162.0,non_speed,241.4009999999977,350.0018381439998
212,42.0,29.08,29.12,10,0.0,0.0,0.0,0.0,-1.02,163.0,non_speed,64.37360000000434,349.34522742399975
213,42.0,29.12,29.33,10,0.0,0.0,0.0,0.0,-0.9,164.0,non_speed,337.96139999999565,346.3035748239998
214,42.0,29.291,29.8,10,0.0,0.0,0.0,0.0,-0.8,165.0,non_speed,819.1540600000005,339.75034234399976
215,42.0,29.8,30.18,10,0.0,0.0,0.0,0.0,-0.94,166.0,non_speed,611.5491999999983,334.0017798639998
216,42.0,30.18,30.66,10,0.0,0.0,0.0,0.0,-0.99,167.0,non_speed,772.4832000000007,326.35419618399976
217,42.0,30.66,30.85,10,0.0,0.0,0.0,0.0,-0.8,168.0,non_speed,305.77460000000207,323.90799938399977
218,42.0,30.85,31.32,10,0.0,0.0,0.0,0.0,-0.89,169.0,non_speed,756.3897999999981,317.1761301639998
219,42.0,31.32,31.45,10,0.0,0.0,0.0,0.0,-0.47,170.0,non_speed,209.21419999999839,316.1928234239998
220,42.0,31.45,31.85,10,0.0,0.0,0.0,0.0,-0.82,171.0,non_speed,643.7360000000034,310.91418822399976
221,42.0,31.85,32.33,10,0.0,0.0,0.0,0.0,-0.4,172.0,non_speed,772.4831999999949,307.8242554239998
222,42.0,32.33,32.44,10,2380.0,32,L,1.05,-1.0,60.0,non_speed,177.02739999999906,306.0539814239998
223,42.0,32.44,32.7,10,0.0,0.0,0.0,0.0,-1.0,173.0,non_speed,418.4284000000082,301.8696974239997
224,42.0,32.7,32.907,10,1270.0,0032A,R,2.21,-0.99,61.0,non_speed,333.13337999998976,298.5716769619998
225,42.0,32.907,32.93,10,0.0,0.0,0.0,0.0,-0.99,174.0,non_speed,37.014820000005216,298.2052302439997
226,42.0,32.93,33.12,10,0.0,0.0,0.0,0.0,-0.8,175.0,non_speed,305.7745999999963,295.7590334439997
227,42.0,33.12,33.5,10,0.0,0.0,0.0,0.0,-0.89,176.0,non_speed,611.5492000000041,290.3162455639997
