,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
222,312.0,44.325,44.94,25.0,0.0,0.0,0.0,0.0,-0.99,186.0,non_speed,989.7440999999917,149.65574528000002
223,312.0,44.94,45.24,25.0,1685.0,45,L,2.0,-0.92,45.0,non_speed,482.80200000000684,145.21396687999996
224,312.0,45.24,45.259,25.0,1685.0,45,L,2.0,-1.0,45.0,non_speed,30.577459999997345,144.90819227999998
225,312.0,45.259,45.49,25.0,0.0,0.0,0.0,0.0,-1.0,188.0,non_speed,371.7575400000026,141.19061687999996
226,312.0,45.49,45.64,25.0,0.0,0.0,0.0,0.0,-0.77,189.0,non_speed,241.4009999999977,139.33182917999997
227,312.0,45.64,45.7,25.0,0.0,0.0,0.0,0.0,-0.53,190.0,non_speed,96.56040000000365,138.82005905999995
228,312.0,45.7,45.89,25.0,0.0,0.0,0.0,0.0,-0.27,191.0,non_speed,305.7745999999963,137.99446763999995
229,312.0,45.89,46.48,25.0,0.0,0.0,0.0,0.0,0.0,192.0,non_speed,949.510599999994,137.99446763999995
230,312.0,46.48,46.67,25.0,0.0,0.0,0.0,0.0,-0.5,193.0,non_speed,305.77460000000775,136.46559463999992
231,312.0,46.67,47.27,25.0,0.0,0.0,0.0,0.0,-0.99,194.0,non_speed,965.6040000000022,126.9061150399999
232,312.0,47.27,47.48,25.0,0.0,0.0,0.0,0.0,-1.1,195.0,non_speed,337.9613999999899,123.18853964000002
233,312.0,47.48,47.9,25.0,0.0,0.0,0.0,0.0,-0.6,196.0,non_speed,675.9228000000027,119.13300284
234,312.0,47.9,48.17,25.0,1482.0,48,L,2.0,-0.89,46.0,non_speed,434.521800000005,115.26575881999996
235,312.0,48.17,48.18,25.0,1482.0,48,L,2.0,-1.0,46.0,non_speed,16.093399999996798,115.10482481999999
236,312.0,48.18,48.43,25.0,0.0,0.0,0.0,0.0,-1.0,198.0,non_speed,402.335,111.08147482
237,312.0,48.43,48.69,25.0,0.0,0.0,0.0,0.0,-0.5,199.0,non_speed,418.42839999999677,108.98933282000002
238,312.0,48.69,49.2,25.0,0.0,0.0,0.0,0.0,0.0,200.0,non_speed,820.7634000000082,108.98933282000002
239,312.0,48.997,49.35,25.0,0.0,0.0,0.0,0.0,0.2,201.0,non_speed,568.0970200000024,110.12552686000002
240,312.0,49.35,49.59,25.0,2232.0,49,L,2.0,0.4,48.0,non_speed,386.2416000000032,111.67049326000003
241,312.0,49.59,49.769,25.0,2232.0,49,L,2.0,0.25,48.0,non_speed,288.07185999999183,112.39067291
242,312.0,49.769,50.05,25.0,0.0,0.0,0.0,0.0,0.25,203.0,non_speed,452.22453999999806,113.52123426
243,312.0,50.05,50.16,25.0,0.0,0.0,0.0,0.0,-0.01,204.0,non_speed,177.02739999999906,113.50353152
244,312.0,50.16,50.352,25.0,159.0,50,R,4.0,0.0,49.0,non_speed,308.99328000000025,113.50353152
245,312.0,50.352,50.523,25.0,159.0,0050A,L,4.0,0.0,50.0,non_speed,275.1971400000104,113.50353152
246,312.0,50.523,51.153,25.0,1863.0,51,R,1.0,0.0,51.0,non_speed,1013.8841999999926,113.50353152
247,312.0,51.153,57.318,25.0,792.0,57,L,1.0,0.0,52.0,non_speed,9921.581099999998,113.50353152
248,312.0,57.318,58.986,25.0,2022.0,58,R,1.0,0.0,53.0,non_speed,2684.3791199999987,113.50353152
249,312.0,58.986,61.863,25.0,300.0,61,R,2.0,0.0,54.0,non_speed,91.73238000000347,113.50353152
