,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
222,22.0,59.547,60.71,40.0,0.0,0.0,0.0,0.0,0.39,174.0,non_speed,1871.662420000006,119.0353159019999
223,22.0,60.71,60.77,40.0,0.0,0.0,0.0,0.0,0.0,175.0,non_speed,96.56040000000365,119.0353159019999
224,22.0,60.77,62.59,40.0,0.0,0.0,0.0,0.0,-0.39,176.0,non_speed,2928.9988000000003,107.61222058199989
225,22.0,62.59,63.0,40.0,0.0,0.0,0.0,0.0,0.0,177.0,non_speed,659.8293999999945,107.61222058199989
226,22.0,63.0,63.16,40.0,0.0,0.0,0.0,0.0,0.39,178.0,non_speed,257.49439999999447,108.61644874199987
227,22.0,63.16,63.22,40.0,0.0,0.0,0.0,0.0,0.0,179.0,non_speed,96.56040000000365,108.61644874199987
228,22.0,63.22,63.7,40.0,0.0,0.0,0.0,0.0,0.41,180.0,non_speed,772.4832000000064,111.7836298619999
229,22.0,63.7,63.88,40.0,1250.0,63,L,1.06666,0.33,61.0,non_speed,289.68119999999954,112.7395778219999
230,22.0,63.88,63.915,40.0,1250.0,63,L,1.06666,0.39,61.0,non_speed,56.32689999999451,112.95925273199988
231,22.0,63.915,65.18,40.0,0.0,0.0,0.0,0.0,0.39,182.0,non_speed,2035.8151000000123,120.89893162199994
232,22.0,64.884,65.28,40.0,0.0,0.0,0.0,0.0,0.29,183.0,non_speed,637.2986400000012,122.74709767799993
233,22.0,65.28,65.41,40.0,980.0,65,R,2.06666,0.22,63.0,non_speed,209.21419999999267,123.20736891799991
234,22.0,65.41,65.437,40.0,980.0,65,R,2.06666,0.34,63.0,non_speed,43.45218000000165,123.35510632999993
235,22.0,65.437,65.71,40.0,0.0,0.0,0.0,0.0,0.34,185.0,non_speed,439.34981999999377,124.84889571799991
236,22.0,65.71,65.87,40.0,1110.0,0065A,R,1.13333,0.3,64.0,non_speed,257.4944000000174,125.62137891799996
237,22.0,65.87,65.894,40.0,1110.0,0065A,R,1.13333,0.4,64.0,non_speed,38.62416000000146,125.77587555799997
238,22.0,65.894,66.21,40.0,0.0,0.0,0.0,0.0,0.4,187.0,non_speed,508.55143999998114,127.81008131799989
239,22.0,66.21,66.42,40.0,0.0,0.0,0.0,0.0,0.0,188.0,non_speed,337.9614000000128,127.81008131799989
240,22.0,66.42,67.07,40.0,0.0,0.0,0.0,0.0,-0.39,189.0,non_speed,1046.0709999999863,123.73040441799994
241,22.0,67.07,67.31,40.0,0.0,0.0,0.0,0.0,0.0,190.0,non_speed,386.2416000000146,123.73040441799994
242,22.0,67.31,67.37,40.0,0.0,0.0,0.0,0.0,0.13,191.0,non_speed,96.56040000000365,123.85593293799994
243,22.0,67.37,67.38,40.0,0.0,0.0,0.0,0.0,0.4,192.0,non_speed,16.093399999985362,123.92030653799988
244,22.0,67.38,67.4,40.0,0.0,0.0,0.0,0.0,0.3,193.0,non_speed,32.18680000001646,124.01686693799992
245,22.0,67.4,67.42,40.0,0.0,0.0,0.0,0.0,0.38,194.0,non_speed,32.186799999993596,124.1391767779999
246,22.0,67.42,67.43,40.0,0.0,0.0,0.0,0.0,0.28,195.0,non_speed,16.09340000000823,124.18423829799991
247,22.0,67.43,67.47,40.0,0.0,0.0,0.0,0.0,0.39,196.0,non_speed,64.37359999998719,124.43529533799986
248,22.0,67.47,67.59,40.0,0.0,0.0,0.0,0.0,0.37,197.0,non_speed,193.1208000000073,125.14984229799988
249,22.0,67.59,67.66,40.0,0.0,0.0,0.0,0.0,0.0,198.0,non_speed,112.65379999998902,125.14984229799988
250,22.0,67.66,67.7,40.0,0.0,0.0,0.0,0.0,0.45,199.0,non_speed,64.37360000001006,125.43952349799993
251,22.0,67.7,68.12,40.0,0.0,0.0,0.0,0.0,0.66,200.0,non_speed,675.9228000000027,129.90061397799994
252,22.0,68.12,68.123,40.0,770.0,68,R,1.0,0.35,65.0,non_speed,4.8280200000001825,129.91751204799994
253,22.0,68.123,68.21,40.0,0.0,0.0,0.0,0.0,0.35,201.0,non_speed,140.01257999998242,130.40755607799989
254,22.0,68.21,68.23,40.0,0.0,0.0,0.0,0.0,0.0,202.0,non_speed,32.18680000001646,130.40755607799989
255,22.0,68.23,68.33,40.0,0.0,0.0,0.0,0.0,-0.39,203.0,non_speed,160.93399999999085,129.7799134779999
256,22.0,68.33,68.5,40.0,0.0,0.0,0.0,0.0,0.0,204.0,non_speed,273.58780000000274,129.7799134779999
257,22.0,68.5,68.559,40.0,910.0,0068A,L,1.63333,0.4,66.0,non_speed,94.95105999999598,130.15971771799988
258,22.0,68.559,68.88,40.0,0.0,0.0,0.0,0.0,0.4,205.0,non_speed,516.5981399999966,132.22611027799988
259,22.0,68.846,68.92,40.0,0.0,0.0,0.0,0.0,0.0,206.0,non_speed,119.09115999999689,132.22611027799988
260,22.0,68.92,69.06,40.0,0.0,0.0,0.0,0.0,-0.41,207.0,non_speed,225.30760000000092,131.30234911799988
261,22.0,69.06,69.132,40.0,710.0,69,L,1.0,0.0,68.0,non_speed,115.87248000000439,131.30234911799988
262,22.0,69.132,69.45,40.0,0.0,0.0,0.0,0.0,0.0,208.0,non_speed,511.7701199999965,131.30234911799988
263,22.0,69.45,69.65,40.0,1541.0,0069A,R,1.68333,0.33,69.0,non_speed,321.86800000000454,132.3645135179999
264,22.0,69.65,69.69,40.0,1541.0,0069A,R,1.68333,0.39,69.0,non_speed,64.37359999998719,132.61557055799986
265,22.0,69.69,69.737,40.0,1541.0,0069A,R,1.68333,0.4,69.0,non_speed,75.63897999999524,132.91812647799983
266,22.0,69.737,70.23,40.0,0.0,0.0,0.0,0.0,0.4,211.0,non_speed,793.4046200000148,136.0917449579999
267,22.0,70.23,70.91,40.0,0.0,0.0,0.0,0.0,-0.02,212.0,non_speed,1094.351199999988,135.8728747179999
268,22.0,70.91,70.978,40.0,1660.0,70,L,1.0,-0.16,70.0,non_speed,109.43511999999652,135.69777852599992
269,22.0,70.978,71.37,40.0,0.0,0.0,0.0,0.0,-0.16,213.0,non_speed,630.8612800000162,134.6884004779999
270,22.0,71.37,71.83,40.0,0.0,0.0,0.0,0.0,0.0,214.0,non_speed,740.29639999999,134.6884004779999
271,22.0,71.83,72.31,40.0,0.0,0.0,0.0,0.0,-0.07,215.0,non_speed,772.4832000000064,134.1476622379999
272,22.0,72.31,72.85,40.0,0.0,0.0,0.0,0.0,0.0,216.0,non_speed,869.0435999999871,134.1476622379999
273,22.0,72.85,73.6,40.0,0.0,0.0,0.0,0.0,-0.05,217.0,non_speed,1207.0049999999999,133.5441597379999
274,22.0,73.6,74.75,40.0,0.0,0.0,0.0,0.0,0.16,218.0,non_speed,1850.741000000009,136.50534533799993
275,22.0,74.75,75.79,40.0,0.0,0.0,0.0,0.0,-0.09,219.0,non_speed,1673.71360000001,134.99900309799992
276,22.0,75.79,76.43,40.0,0.0,0.0,0.0,0.0,0.05,220.0,non_speed,1029.9776000000008,135.51399189799992
277,22.0,76.43,77.09,40.0,0.0,0.0,0.0,0.0,-0.39,221.0,non_speed,1062.1643999999944,131.37155073799994
278,22.0,77.09,77.51,40.0,0.0,0.0,0.0,0.0,0.0,222.0,non_speed,675.9228000000027,131.37155073799994
279,22.0,77.51,78.1,40.0,0.0,0.0,0.0,0.0,0.43,223.0,non_speed,949.5105999999826,135.45444631799987
280,22.0,78.1,78.61,40.0,0.0,0.0,0.0,0.0,0.34,224.0,non_speed,820.7634000000082,138.24504187799988
281,22.0,78.61,78.93,40.0,0.0,0.0,0.0,0.0,-0.27,225.0,non_speed,514.9888000000119,136.85457211799985
282,22.0,78.93,79.054,40.0,890.0,79,L,0.5,0.0,71.0,non_speed,199.5581599999923,136.85457211799985
283,22.0,79.054,79.38,40.0,0.0,0.0,0.0,0.0,0.0,226.0,non_speed,524.6448399999894,136.85457211799985
284,22.0,79.38,79.8,40.0,0.0,0.0,0.0,0.0,0.6,227.0,non_speed,675.9228000000027,140.91010891799988
285,22.0,79.8,80.33,40.0,0.0,0.0,0.0,0.0,-0.07,228.0,non_speed,852.9502000000018,140.31304377799987
286,22.0,80.33,80.98,40.0,0.0,0.0,0.0,0.0,0.59,229.0,non_speed,1046.071000000009,146.48486267799993
287,22.0,80.98,81.56,40.0,0.0,0.0,0.0,0.0,0.0,230.0,non_speed,933.4171999999973,146.48486267799993
288,22.0,81.56,81.87,40.0,0.0,0.0,0.0,0.0,0.58,231.0,non_speed,498.89540000000363,149.37845599799994
289,22.0,81.87,81.97,40.0,0.0,0.0,0.0,0.0,0.0,232.0,non_speed,160.93399999999085,149.37845599799994
290,22.0,81.97,82.33,40.0,0.0,0.0,0.0,0.0,-0.59,233.0,non_speed,579.3623999999991,145.96021783799995
291,22.0,82.33,82.65,40.0,0.0,0.0,0.0,0.0,0.0,234.0,non_speed,514.9888000000119,145.96021783799995
292,22.0,82.65,83.58,40.0,0.0,0.0,0.0,0.0,0.4,235.0,non_speed,1496.686199999988,151.9469626379999
293,22.0,83.58,83.82,40.0,2450.0,84,L,2.0,0.32,72.0,non_speed,386.24159999999176,153.18293575799987
294,22.0,83.82,83.98,40.0,2450.0,84,L,2.0,0.32,72.0,non_speed,257.4944000000174,154.00691783799994
295,22.0,83.98,84.036,40.0,2450.0,84,L,2.0,0.34,72.0,non_speed,90.12303999999578,154.31333617399991
296,22.0,84.036,84.81,40.0,0.0,0.0,0.0,0.0,0.34,238.0,non_speed,1245.6291600000013,158.54847531799993
297,22.0,84.81,85.58,40.0,0.0,0.0,0.0,0.0,0.0,239.0,non_speed,1239.1917999999935,158.54847531799993
298,22.0,85.58,85.733,40.0,1551.0,85,R,2.13333,0.79,73.0,non_speed,246.2290200000093,160.493684576
299,22.0,85.733,85.91,40.0,0.0,0.0,0.0,0.0,0.79,240.0,non_speed,284.8531799999879,162.7440246979999
300,22.0,85.91,86.09,40.0,0.0,0.0,0.0,0.0,0.0,241.0,non_speed,289.68120000001096,162.7440246979999
301,22.0,86.09,87.25,40.0,0.0,0.0,0.0,0.0,-0.0081,242.0,non_speed,1866.8343999999945,162.5928111115999
302,22.0,87.25,87.99,40.0,0.0,0.0,0.0,0.0,-0.49,243.0,non_speed,1190.9115999999917,156.75734427159995
303,22.0,87.99,88.37,40.0,0.0,0.0,0.0,0.0,0.0,244.0,non_speed,611.5492000000155,156.75734427159995
304,22.0,88.37,88.62,40.0,0.0,0.0,0.0,0.0,0.4,245.0,non_speed,402.335,158.36668427159995
305,22.0,88.62,88.75,40.0,0.0,0.0,0.0,0.0,0.2,246.0,non_speed,209.21419999999267,158.78511267159993
306,22.0,88.75,90.11,40.0,0.0,0.0,0.0,0.0,0.38,247.0,non_speed,2188.7023999999988,167.10218179159992
307,22.0,90.11,90.15,40.0,0.0,0.0,0.0,0.0,0.05,248.0,non_speed,64.37360000001006,167.13436859159992
308,22.0,90.15,90.62,40.0,0.0,0.0,0.0,0.0,0.37,249.0,non_speed,756.3897999999981,169.9330108515999
309,22.0,90.62,90.715,40.0,1400.0,90,R,1.11666,0.0,74.0,non_speed,152.88729999999816,169.9330108515999
310,22.0,90.715,90.72,40.0,0.0,0.0,0.0,0.0,0.0,250.0,non_speed,8.046699999992681,169.9330108515999
311,22.0,90.72,91.27,40.0,0.0,0.0,0.0,0.0,-0.59,251.0,non_speed,885.1369999999954,164.71070255159992
312,22.0,91.14,91.64,40.0,0.0,0.0,0.0,0.0,0.0,252.0,non_speed,804.67,164.71070255159992
313,22.0,91.64,91.677,40.0,1820.0,0091A,R,1.55,0.2,76.0,non_speed,59.54558000000988,164.82979371159993
314,22.0,91.677,91.69,40.0,0.0,0.0,0.0,0.0,0.2,253.0,non_speed,20.921419999985545,164.8716365515999
315,22.0,91.69,91.72,40.0,0.0,0.0,0.0,0.0,0.0,254.0,non_speed,48.28020000000183,164.8716365515999
316,22.0,91.72,91.76,40.0,0.0,0.0,0.0,0.0,-0.26,255.0,non_speed,64.37360000001006,164.70426519159986
317,22.0,91.76,91.94,40.0,0.0,0.0,0.0,0.0,0.0,256.0,non_speed,289.6811999999881,164.70426519159986
318,22.0,91.94,92.63,40.0,0.0,0.0,0.0,0.0,0.59,257.0,non_speed,1110.4445999999962,171.25588833159983
319,22.0,92.594,92.75,40.0,0.0,0.0,0.0,0.0,0.4,258.0,non_speed,251.0570400000095,172.26011649159986
320,22.0,92.75,92.91,40.0,0.0,0.0,0.0,0.0,0.0,259.0,non_speed,257.49439999999447,172.26011649159986
321,22.0,92.91,93.05,40.0,0.0,0.0,0.0,0.0,-0.74,260.0,non_speed,225.30760000000092,170.59284025159985
322,22.0,93.05,93.55,40.0,0.0,0.0,0.0,0.0,0.0,261.0,non_speed,804.67,170.59284025159985
323,22.0,93.432,94.09,40.0,0.0,0.0,0.0,0.0,0.61,262.0,non_speed,1058.945720000002,177.05240914359987
324,22.0,94.09,94.16,40.0,0.0,0.0,0.0,0.0,0.0,263.0,non_speed,112.65379999998902,177.05240914359987
325,22.0,94.16,94.38,40.0,1940.0,94,L,0.61666,-0.36,79.0,non_speed,354.0547999999981,175.77781186359988
326,22.0,94.38,94.475,40.0,1940.0,94,L,0.61666,-0.39,79.0,non_speed,152.88729999999816,175.18155139359988
327,22.0,94.475,94.82,40.0,0.0,0.0,0.0,0.0,-0.39,265.0,non_speed,555.2222999999981,173.0161844235999
328,22.0,94.82,95.01,40.0,0.0,0.0,0.0,0.0,0.0,266.0,non_speed,305.7746000000192,173.0161844235999
329,22.0,95.01,95.23,40.0,0.0,0.0,0.0,0.0,-0.15,267.0,non_speed,354.0547999999981,172.4851022235999
330,22.0,95.23,95.31,40.0,0.0,0.0,0.0,0.0,0.0,268.0,non_speed,128.74719999999724,172.4851022235999
331,22.0,95.31,96.27,40.0,0.0,0.0,0.0,0.0,-0.39,269.0,non_speed,1544.9663999999898,166.45973326359996
332,22.0,96.27,96.44,40.0,1430.0,96,R,1.05,-0.35,80.0,non_speed,273.58780000000274,165.50217596359994
333,22.0,96.44,96.485,40.0,1430.0,96,R,1.05,-0.4,80.0,non_speed,72.42030000000274,165.21249476359992
334,22.0,96.485,96.69,40.0,0.0,0.0,0.0,0.0,-0.4,271.0,non_speed,329.91469999999725,163.89283596359994
335,22.0,96.69,97.08,40.0,0.0,0.0,0.0,0.0,-0.03,272.0,non_speed,627.6426000000009,163.70454318359992
336,22.0,97.08,97.178,40.0,1550.0,97,R,0.68333,0.0,81.0,non_speed,157.71531999999834,163.70454318359992
337,22.0,97.178,97.37,40.0,0.0,0.0,0.0,0.0,0.0,273.0,non_speed,308.9932800000117,163.70454318359992
338,22.0,97.37,98.39,40.0,0.0,0.0,0.0,0.0,-0.4,274.0,non_speed,1641.5267999999935,157.13843598359995
339,22.0,98.39,98.68,40.0,1800.0,98,L,1.05,-0.36,82.0,non_speed,466.70860000001005,155.4582850235999
340,22.0,98.68,98.715,40.0,1800.0,98,L,1.05,-0.4,82.0,non_speed,56.32689999999451,155.23297742359992
341,22.0,98.715,99.79,40.0,0.0,0.0,0.0,0.0,-0.4,276.0,non_speed,1730.0405000000044,148.31281542359991
342,22.0,99.79,101.46,40.0,0.0,0.0,0.0,0.0,-0.39,277.0,non_speed,2687.5977999999795,137.8311840036
343,22.0,101.46,101.76,40.0,0.0,0.0,0.0,0.0,-0.12,278.0,non_speed,482.80200000001827,137.25182160359998
344,22.0,101.76,102.0,40.0,0.0,0.0,0.0,0.0,-0.35,279.0,non_speed,386.24159999999176,135.89997600360002
345,22.0,102.0,102.51,40.0,0.0,0.0,0.0,0.0,0.14,280.0,non_speed,820.7634000000082,137.04904476360002
346,22.0,102.2,102.246,40.0,237.0,0102A,L,1.0,0.0,84.0,non_speed,74.02963999998755,137.04904476360002
347,22.0,102.246,103.36,40.0,0.0,0.0,0.0,0.0,0.13,281.0,non_speed,1792.8047600000068,139.37969095160003
348,22.0,103.36,103.487,40.0,1920.0,103,R,2.0,-0.64,85.0,non_speed,204.3861799999925,138.07161939960008
349,22.0,103.487,103.58,40.0,0.0,0.0,0.0,0.0,-0.64,282.0,non_speed,149.66862000000566,137.11374023160005
350,22.0,103.58,103.65,40.0,0.0,0.0,0.0,0.0,0.0,283.0,non_speed,112.65380000001188,137.11374023160005
351,22.0,103.65,103.73,40.0,0.0,0.0,0.0,0.0,0.24,284.0,non_speed,128.74719999999724,137.42273351160003
352,22.0,103.73,103.74,40.0,0.0,0.0,0.0,0.0,0.0,285.0,non_speed,16.093399999985362,137.42273351160003
353,22.0,103.74,103.81,40.0,0.0,0.0,0.0,0.0,-0.24,286.0,non_speed,112.65380000001188,137.1523643916
354,22.0,103.81,103.9,40.0,0.0,0.0,0.0,0.0,0.97,287.0,non_speed,144.84060000000548,138.55731821160006
355,22.0,103.9,104.04,40.0,0.0,0.0,0.0,0.0,-0.91,288.0,non_speed,225.30760000000092,136.50701905160005
356,22.0,104.04,104.38,40.0,0.0,0.0,0.0,0.0,0.0,289.0,non_speed,547.1755999999826,136.50701905160005
357,22.0,104.38,104.79,40.0,0.0,0.0,0.0,0.0,0.0,290.0,non_speed,659.8294000000174,136.50701905160005
358,22.0,104.79,105.27,40.0,0.0,0.0,0.0,0.0,0.39,291.0,non_speed,772.4831999999835,139.5197035316
359,22.0,105.27,105.37,40.0,0.0,0.0,0.0,0.0,0.0,292.0,non_speed,160.93400000001373,139.5197035316
360,22.0,105.37,105.65,40.0,0.0,0.0,0.0,0.0,-0.39,293.0,non_speed,450.61520000000183,137.76230425159997
361,22.0,105.65,106.03,40.0,0.0,0.0,0.0,0.0,0.0,294.0,non_speed,611.5491999999927,137.76230425159997
362,22.0,106.03,106.59,40.0,0.0,0.0,0.0,0.0,0.36,295.0,non_speed,901.2304000000037,141.00673369159998
363,22.0,106.59,106.92,40.0,0.0,0.0,0.0,0.0,0.0,296.0,non_speed,531.0821999999972,141.00673369159998
364,22.0,106.92,107.61,40.0,0.0,0.0,0.0,0.0,-0.36,297.0,non_speed,1110.4445999999962,137.00913313159998
365,22.0,107.61,107.98,40.0,0.0,0.0,0.0,0.0,0.0,298.0,non_speed,595.4558000000073,137.00913313159998
366,22.0,107.98,108.08,40.0,0.0,0.0,0.0,0.0,0.34,299.0,non_speed,160.93399999999085,137.55630873159996
367,22.0,108.08,108.59,40.0,0.0,0.0,0.0,0.0,-0.34,300.0,non_speed,820.7634000000082,134.76571317159994
368,22.0,108.59,109.02,40.0,0.0,0.0,0.0,0.0,0.04,301.0,non_speed,692.0161999999881,135.04251965159995
369,22.0,109.02,109.49,40.0,0.0,0.0,0.0,0.0,-0.16,302.0,non_speed,756.3897999999981,133.83229597159996
370,22.0,109.49,109.76,40.0,0.0,0.0,0.0,0.0,0.0,303.0,non_speed,434.52180000001647,133.83229597159996
371,22.0,109.76,110.07,40.0,0.0,0.0,0.0,0.0,0.12,304.0,non_speed,498.8953999999808,134.43097045159993
372,22.0,110.07,110.39,40.0,0.0,0.0,0.0,0.0,-0.11,305.0,non_speed,514.9888000000119,133.8644827715999
373,22.0,110.39,111.48,40.0,0.0,0.0,0.0,0.0,0.0,306.0,non_speed,1754.1806000000054,133.8644827715999
374,22.0,111.48,111.86,40.0,0.0,0.0,0.0,0.0,-0.39,307.0,non_speed,611.5491999999927,131.47944089159995
375,22.0,111.86,112.24,40.0,0.0,0.0,0.0,0.0,0.0,308.0,non_speed,611.5491999999927,131.47944089159995
376,22.0,112.24,112.33,40.0,0.0,0.0,0.0,0.0,-0.2,309.0,non_speed,144.84060000000548,131.18975969159993
377,22.0,112.33,112.79,40.0,0.0,0.0,0.0,0.0,-0.23,310.0,non_speed,740.2964000000128,129.4870779715999
378,22.0,112.79,113.3,40.0,0.0,0.0,0.0,0.0,0.0,311.0,non_speed,820.7633999999853,129.4870779715999
379,22.0,113.3,113.47,40.0,0.0,0.0,0.0,0.0,0.35,312.0,non_speed,273.58780000000274,130.4446352715999
380,22.0,113.47,113.82,40.0,0.0,0.0,0.0,0.0,-0.22,313.0,non_speed,563.2689999999908,129.20544347159992
381,22.0,113.82,113.967,40.0,1350.0,113,R,1.05,0.0,86.0,non_speed,236.57298000000895,129.20544347159992
382,22.0,113.967,114.13,40.0,0.0,0.0,0.0,0.0,0.0,314.0,non_speed,262.3224199999947,129.20544347159992
383,22.0,114.13,114.39,40.0,0.0,0.0,0.0,0.0,0.29,315.0,non_speed,418.4284000000082,130.41888583159994
384,22.0,114.39,114.43,40.0,0.0,0.0,0.0,0.0,0.0,316.0,non_speed,64.37360000001006,130.41888583159994
385,22.0,114.43,114.87,40.0,0.0,0.0,0.0,0.0,-0.39,317.0,non_speed,708.1095999999962,127.65725839159995
386,22.0,114.87,115.09,40.0,0.0,0.0,0.0,0.0,0.0,318.0,non_speed,354.0547999999981,127.65725839159995
387,22.0,115.09,115.15,40.0,0.0,0.0,0.0,0.0,0.19,319.0,non_speed,96.56040000000365,127.84072315159996
388,22.0,115.15,115.18,40.0,0.0,0.0,0.0,0.0,0.0,320.0,non_speed,48.28020000000183,127.84072315159996
389,22.0,115.18,115.24,40.0,0.0,0.0,0.0,0.0,-0.2,321.0,non_speed,96.56039999998079,127.6476023516
390,22.0,115.24,115.25,40.0,0.0,0.0,0.0,0.0,0.0,322.0,non_speed,16.09340000000823,127.6476023516
391,22.0,115.25,115.81,40.0,0.0,0.0,0.0,0.0,0.13,323.0,non_speed,901.2304000000037,128.8192018716
392,22.0,115.81,116.27,40.0,0.0,0.0,0.0,0.0,0.36,324.0,non_speed,740.29639999999,131.48426891159997
393,22.0,116.27,116.45,40.0,0.0,0.0,0.0,0.0,-0.22,325.0,non_speed,289.68120000001096,130.84697027159996
394,22.0,116.45,116.97,40.0,0.0,0.0,0.0,0.0,-0.4,326.0,non_speed,836.8567999999935,127.49954307159999
395,22.0,116.97,117.37,40.0,0.0,0.0,0.0,0.0,0.0,327.0,non_speed,643.7360000000091,127.49954307159999
396,22.0,117.37,117.49,40.0,0.0,0.0,0.0,0.0,0.46,328.0,non_speed,193.12079999998443,128.38789875159992
397,22.0,117.49,117.55,40.0,0.0,0.0,0.0,0.0,0.0,329.0,non_speed,96.56040000000365,128.38789875159992
398,22.0,117.55,117.75,40.0,0.0,0.0,0.0,0.0,-0.29,330.0,non_speed,321.86800000000454,127.45448155159991
399,22.0,117.75,118.06,40.0,0.0,0.0,0.0,0.0,0.0,331.0,non_speed,498.89540000000363,127.45448155159991
400,22.0,118.06,118.23,40.0,0.0,0.0,0.0,0.0,0.21,332.0,non_speed,273.58780000000274,128.02901593159993
401,22.0,118.23,118.81,40.0,0.0,0.0,0.0,0.0,0.0,333.0,non_speed,933.4171999999973,128.02901593159993
402,22.0,118.81,119.34,40.0,0.0,0.0,0.0,0.0,-0.21,334.0,non_speed,852.9502000000018,126.23782051159992
403,22.0,119.321,119.57,40.0,0.0,0.0,0.0,0.0,-0.08,335.0,non_speed,400.7256599999923,125.91723998359993
404,22.0,119.57,119.97,40.0,0.0,0.0,0.0,0.0,0.0,336.0,non_speed,643.7360000000091,125.91723998359993
405,22.0,119.97,120.19,40.0,0.0,0.0,0.0,0.0,-0.26,337.0,non_speed,354.0547999999981,124.99669750359993
406,22.0,120.19,120.49,40.0,0.0,0.0,0.0,0.0,0.0,338.0,non_speed,482.8019999999954,124.99669750359993
407,22.0,120.49,120.52,40.0,0.0,0.0,0.0,0.0,0.23,339.0,non_speed,48.28020000000183,125.10774196359993
408,22.0,120.52,120.93,40.0,0.0,0.0,0.0,0.0,-0.07,340.0,non_speed,659.8294000000174,124.64586138359992
409,22.0,120.93,121.48,40.0,0.0,0.0,0.0,0.0,0.0,341.0,non_speed,885.1369999999954,124.64586138359992
410,22.0,121.48,121.7,40.0,0.0,0.0,0.0,0.0,0.08,342.0,non_speed,354.0547999999981,124.92910522359992
411,22.0,121.7,121.87,40.0,0.0,0.0,0.0,0.0,0.0,343.0,non_speed,273.58780000000274,124.92910522359992
412,22.0,121.87,122.71,40.0,0.0,0.0,0.0,0.0,-0.33,344.0,non_speed,1351.8455999999826,120.46801474359998
413,22.0,122.71,123.21,40.0,0.0,0.0,0.0,0.0,-0.19,345.0,non_speed,804.67,118.93914174359998
414,22.0,123.21,123.54,40.0,0.0,0.0,0.0,0.0,-0.31,346.0,non_speed,531.0822000000201,117.29278692359992
415,22.0,123.54,124.03,40.0,0.0,0.0,0.0,0.0,0.0,347.0,non_speed,788.5765999999917,117.29278692359992
416,22.0,124.03,124.411,40.0,2810.0,124,R,1.0,-0.19,88.0,non_speed,613.1585400000004,116.12778569759992
417,22.0,124.411,124.51,40.0,0.0,0.0,0.0,0.0,-0.19,348.0,non_speed,159.32466000000602,115.82506884359991
418,22.0,124.51,124.9,40.0,4240.0,125,L,1.0,-0.04,89.0,non_speed,627.6426000000009,115.5740118035999
419,22.0,124.9,125.25,40.0,4240.0,125,L,1.0,0.2,89.0,non_speed,563.2689999999908,116.70054980359988
420,22.0,125.25,125.261,40.0,4240.0,125,L,1.0,-0.28,89.0,non_speed,17.702739999993046,116.6509821315999
421,22.0,125.261,125.61,40.0,0.0,0.0,0.0,0.0,-0.28,351.0,non_speed,561.659660000006,115.07833508359988
422,22.0,125.61,126.14,40.0,0.0,0.0,0.0,0.0,-0.1,352.0,non_speed,852.9502000000018,114.22538488359989
423,22.0,126.14,126.272,40.0,1740.0,126,R,1.0,0.0,90.0,non_speed,212.43288000000803,114.22538488359989
424,22.0,126.272,126.53,40.0,0.0,0.0,0.0,0.0,0.0,353.0,non_speed,415.20971999999284,114.22538488359989
425,22.0,126.53,126.9,40.0,0.0,0.0,0.0,0.0,0.05,354.0,non_speed,595.4558000000073,114.52311278359988
426,22.0,126.9,127.52,40.0,0.0,0.0,0.0,0.0,0.0,355.0,non_speed,997.7907999999844,114.52311278359988
427,22.0,127.52,128.3,40.0,0.0,0.0,0.0,0.0,0.12,356.0,non_speed,1255.2852000000246,116.02945502359991
428,22.0,128.3,128.39,40.0,0.0,0.0,0.0,0.0,0.0,357.0,non_speed,144.84059999995975,116.02945502359991
429,22.0,128.39,128.71,40.0,0.0,0.0,0.0,0.0,-0.35,358.0,non_speed,514.9888000000348,114.22699422359979
430,22.0,128.71,128.97,40.0,0.0,0.0,0.0,0.0,0.0,359.0,non_speed,418.42839999998534,114.22699422359979
431,22.0,128.97,128.99,40.0,0.0,0.0,0.0,0.0,-0.2,360.0,non_speed,32.18680000001646,114.16262062359975
432,22.0,128.99,129.71,40.0,0.0,0.0,0.0,0.0,0.0,361.0,non_speed,1158.7247999999981,114.16262062359975
433,22.0,129.71,130.28,40.0,0.0,0.0,0.0,0.0,0.39,362.0,non_speed,917.323799999989,117.7401834435997
434,22.0,130.28,130.51,40.0,0.0,0.0,0.0,0.0,0.0,363.0,non_speed,370.1481999999835,117.7401834435997
435,22.0,130.51,130.6,40.0,1400.0,130,L,1.05,-0.35,91.0,non_speed,144.84060000000548,117.23324134359969
436,22.0,130.6,130.649,40.0,1400.0,130,L,1.05,-0.39,91.0,non_speed,78.85766000001061,116.92569646959964
437,22.0,130.649,131.04,40.0,0.0,0.0,0.0,0.0,-0.39,365.0,non_speed,629.2519399999857,114.4716139035997
438,22.0,131.04,131.43,40.0,0.0,0.0,0.0,0.0,0.0,366.0,non_speed,627.6426000000238,114.4716139035997
439,22.0,131.43,131.7,40.0,0.0,0.0,0.0,0.0,-0.09,367.0,non_speed,434.5217999999707,114.08054428359974
440,22.0,131.7,132.1,40.0,0.0,0.0,0.0,0.0,0.0,368.0,non_speed,643.7360000000091,114.08054428359974
441,22.0,132.1,132.39,40.0,0.0,0.0,0.0,0.0,-0.2,369.0,non_speed,466.70859999998714,113.14712708359976
