,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
31,353.0,14.913,16.18,25.0,0.0,0.0,0.0,0.0,-0.39,29.0,non_speed,2039.033779999999,29.318312383999995
32,353.0,16.18,17.36,25.0,0.0,0.0,0.0,0.0,0.0,30.0,non_speed,1899.0211999999995,29.318312383999995
33,353.0,17.082,17.93,25.0,0.0,0.0,0.0,0.0,0.29,31.0,non_speed,1364.7203199999983,33.27600131199999
34,353.0,17.93,19.81,25.0,0.0,0.0,0.0,0.0,0.4,32.0,non_speed,3025.5591999999983,45.378238111999984
35,353.0,19.81,20.43,25.0,0.0,0.0,0.0,0.0,0.4,33.0,non_speed,997.7908000000016,49.369401311999994
36,353.0,20.43,20.78,25.0,0.0,0.0,0.0,0.0,0.0,34.0,non_speed,563.2690000000023,49.369401311999994
37,353.0,20.78,21.37,25.0,0.0,0.0,0.0,0.0,-0.16,35.0,non_speed,949.5105999999997,47.85018435199999
38,353.0,21.285,22.19,25.0,0.0,0.0,0.0,0.0,-0.42,36.0,non_speed,1456.4527000000019,41.73308301199999
39,353.0,22.19,22.93,25.0,0.0,0.0,0.0,0.0,0.0,37.0,non_speed,1190.9115999999974,41.73308301199999
40,353.0,22.93,22.98,25.0,0.0,0.0,0.0,0.0,0.2,38.0,non_speed,80.46700000000114,41.89401701199999
41,353.0,22.98,23.01,25.0,0.0,0.0,0.0,0.0,0.0,39.0,non_speed,48.28020000000183,41.89401701199999
42,353.0,23.01,23.86,25.0,0.0,0.0,0.0,0.0,0.39,40.0,non_speed,1367.9389999999964,47.228979111999976
43,353.0,23.86,24.77,25.0,0.0,0.0,0.0,0.0,0.08,41.0,non_speed,1464.4994000000002,48.40057863199998
44,353.0,24.77,25.26,25.0,0.0,0.0,0.0,0.0,0.0,42.0,non_speed,788.5766000000032,48.40057863199998
45,353.0,25.206,25.83,25.0,0.0,0.0,0.0,0.0,-0.1,43.0,non_speed,1004.228159999998,47.39635047199998
46,353.0,25.83,26.06,25.0,0.0,0.0,0.0,0.0,-0.4,44.0,non_speed,370.14820000000066,45.91575767199998
47,353.0,26.06,26.3,25.0,0.0,0.0,0.0,0.0,0.0,45.0,non_speed,386.2416000000032,45.91575767199998
48,353.0,26.3,27.02,25.0,0.0,0.0,0.0,0.0,0.1,46.0,non_speed,1158.7247999999981,47.07448247199998
49,353.0,27.02,27.97,25.0,0.0,0.0,0.0,0.0,0.0,47.0,non_speed,1528.8729999999987,47.07448247199998
50,353.0,27.545,28.52,25.0,0.0,0.0,0.0,0.0,0.1,48.0,non_speed,1569.1064999999965,48.643588971999975
51,353.0,28.52,29.02,25.0,0.0,0.0,0.0,0.0,0.4,49.0,non_speed,804.67,51.862268971999974
52,353.0,29.02,29.14,25.0,1630.0,29,R,0.53333,0.0,10.0,non_speed,193.1208000000016,51.862268971999974
53,353.0,29.14,29.192,25.0,1630.0,29,R,0.53333,-0.22,10.0,non_speed,83.68567999999935,51.678160475999974
54,353.0,29.192,29.42,25.0,0.0,0.0,0.0,0.0,-0.22,51.0,non_speed,366.92952000000247,50.87091553199997
55,353.0,29.42,29.78,25.0,0.0,0.0,0.0,0.0,0.39,52.0,non_speed,579.3623999999991,53.13042889199997
56,353.0,29.78,29.81,25.0,1672.0,30,R,1.05,0.0,11.0,non_speed,48.28019999999611,53.13042889199997
57,353.0,29.81,30.033,25.0,1672.0,30,R,1.05,-0.4,11.0,non_speed,358.8828200000041,51.694897611999956
58,353.0,30.033,30.05,25.0,0.0,0.0,0.0,0.0,-0.4,54.0,non_speed,27.35877999999913,51.58546249199996
59,353.0,30.05,30.13,25.0,0.0,0.0,0.0,0.0,0.0,55.0,non_speed,128.74719999999724,51.58546249199996
60,353.0,30.13,30.5,25.0,0.0,0.0,0.0,0.0,0.39,56.0,non_speed,595.4558000000015,53.90774011199997
61,353.0,30.5,30.87,25.0,0.0,0.0,0.0,0.0,0.24,57.0,non_speed,595.4558000000015,55.33683403199998
62,353.0,30.87,31.11,25.0,0.0,0.0,0.0,0.0,0.0,58.0,non_speed,386.24159999999745,55.33683403199998
63,353.0,31.11,31.31,25.0,0.0,0.0,0.0,0.0,-0.3,59.0,non_speed,321.86799999999886,54.37123003199998
64,353.0,31.31,32.09,25.0,0.0,0.0,0.0,0.0,0.0,60.0,non_speed,1255.2852000000075,54.37123003199998
65,353.0,32.09,73.57,25.0,0.0,0.0,0.0,0.0,0.69,61.0,non_speed,66755.42319999998,514.9836501119997
66,353.0,38.945,40.966,25.0,1558.0,40,L,3.16666,0.0,13.0,non_speed,3252.476140000001,514.9836501119997
67,353.0,40.966,41.395,25.0,1113.0,41,R,3.33333,0.0,14.0,non_speed,690.4068600000032,514.9836501119997
68,353.0,41.395,42.064,25.0,2634.0,42,L,2.53333,0.0,15.0,non_speed,1076.648459999995,514.9836501119997
69,353.0,42.064,42.406,25.0,893.0,0042A,R,3.56666,0.0,16.0,non_speed,550.3942799999979,514.9836501119997
70,353.0,42.406,42.635,25.0,870.0,0042B,R,3.4,0.0,17.0,non_speed,368.5388599999987,514.9836501119997
71,353.0,42.635,43.085,25.0,983.0,43,L,2.26666,0.0,18.0,non_speed,724.2030000000045,514.9836501119997
72,353.0,43.085,43.306,25.0,913.0,0043A,R,4.4,0.0,19.0,non_speed,355.6641399999944,514.9836501119997
73,353.0,43.306,43.853,25.0,1803.0,0043B,R,4.13333,0.0,20.0,non_speed,880.3089800000066,514.9836501119997
74,353.0,43.853,44.182,25.0,1117.0,44,L,3.33333,0.0,21.0,non_speed,529.472860000001,514.9836501119997
75,353.0,44.182,44.905,25.0,2848.0,0044A,L,1.35,0.0,22.0,non_speed,1163.5528199999983,514.9836501119997
76,353.0,44.905,46.496,25.0,3604.0,46,R,4.16666,0.0,23.0,non_speed,2560.4599400000016,514.9836501119997
77,353.0,46.496,46.767,25.0,1092.0,0046A,L,1.16666,0.0,24.0,non_speed,436.13114000000127,514.9836501119997
78,353.0,46.767,47.53,25.0,844.0,47,L,4.33333,0.0,25.0,non_speed,1227.9264199999968,514.9836501119997
79,353.0,47.53,47.701,25.0,833.0,0047A,R,1.83333,0.0,26.0,non_speed,275.19713999999897,514.9836501119997
80,353.0,47.701,48.602,25.0,2473.0,48,L,1.66666,0.0,27.0,non_speed,1450.0153399999938,514.9836501119997
81,353.0,48.602,49.359,25.0,3746.0,49,L,1.33333,0.0,28.0,non_speed,1218.270380000008,514.9836501119997
82,353.0,49.359,49.781,25.0,1130.0,0049A,L,4.1,0.0,29.0,non_speed,679.1414799999952,514.9836501119997
83,353.0,49.781,49.981,25.0,909.0,0049B,R,2.2,0.0,30.0,non_speed,321.86800000000454,514.9836501119997
84,353.0,49.981,50.259,25.0,886.0,50,L,3.3,0.0,31.0,non_speed,447.39651999999785,514.9836501119997
85,353.0,50.259,52.044,25.0,5416.0,52,R,2.33333,0.0,32.0,non_speed,2872.6718999999944,514.9836501119997
86,353.0,52.044,52.638,25.0,2103.0,0052A,L,2.33333,0.0,33.0,non_speed,955.9479600000019,514.9836501119997
87,353.0,52.638,53.015,25.0,1319.0,53,L,3.73333,0.0,34.0,non_speed,606.7211800000039,514.9836501119997
88,353.0,53.015,53.925,25.0,1077.0,0053A,L,2.25,0.0,35.0,non_speed,1464.4993999999945,514.9836501119997
89,353.0,53.925,54.455,25.0,1017.0,54,R,2.26666,0.0,36.0,non_speed,852.9502000000018,514.9836501119997
90,353.0,54.455,54.832,25.0,1651.0,0054A,L,2.03333,0.0,37.0,non_speed,606.7211800000039,514.9836501119997
91,353.0,54.832,56.634,25.0,7533.0,56,R,1.0,0.0,38.0,non_speed,2900.0306799999994,514.9836501119997
92,353.0,56.634,56.936,25.0,1208.0,0056A,R,2.5,0.0,39.0,non_speed,486.02067999999935,514.9836501119997
93,353.0,56.936,57.516,25.0,1940.0,57,L,2.58333,0.0,40.0,non_speed,933.4171999999973,514.9836501119997
94,353.0,57.516,58.082,25.0,1715.0,58,L,4.0,0.0,41.0,non_speed,910.886440000004,514.9836501119997
95,353.0,58.082,59.731,25.0,2565.0,59,R,4.03333,0.0,42.0,non_speed,2653.8016600000014,514.9836501119997
96,353.0,59.731,60.085,25.0,1762.0,60,L,3.45,0.0,43.0,non_speed,569.7063599999987,514.9836501119997
97,353.0,60.085,60.644,25.0,2744.0,0060A,L,0.95,0.0,44.0,non_speed,899.621059999996,514.9836501119997
98,353.0,60.644,60.872,25.0,1057.0,0060B,R,1.63333,0.0,45.0,non_speed,366.92952000000247,514.9836501119997
99,353.0,60.872,61.391,25.0,1757.0,61,R,2.88333,0.0,46.0,non_speed,835.2474599999973,514.9836501119997
100,353.0,61.391,61.786,25.0,1027.0,0061A,R,1.5,0.0,47.0,non_speed,635.689300000005,514.9836501119997
101,353.0,61.786,62.288,25.0,2415.0,62,L,2.01666,0.0,48.0,non_speed,807.8886799999924,514.9836501119997
102,353.0,62.288,63.245,25.0,1039.0,63,L,2.28333,0.0,49.0,non_speed,1540.138380000001,514.9836501119997
103,353.0,63.245,63.867,25.0,1370.0,0063A,R,1.06666,0.0,50.0,non_speed,1001.0094799999997,514.9836501119997
104,353.0,63.867,64.338,25.0,1483.0,64,L,1.06666,0.0,51.0,non_speed,757.9991399999943,514.9836501119997
105,353.0,64.338,66.09,25.0,502.0,66,R,1.5,0.0,52.0,non_speed,2819.563680000015,514.9836501119997
106,353.0,66.09,67.387,25.0,1142.0,67,R,2.2,0.0,53.0,non_speed,2087.3139799999954,514.9836501119997
107,353.0,67.387,68.48,25.0,2841.0,68,L,3.03333,0.0,54.0,non_speed,1759.0086200000055,514.9836501119997
108,353.0,68.48,68.77,25.0,742.0,0068A,R,5.0,0.0,55.0,non_speed,466.70859999998714,514.9836501119997
109,353.0,68.77,69.057,25.0,1353.0,69,L,2.63333,0.0,56.0,non_speed,461.88058000000984,514.9836501119997
110,353.0,69.057,69.535,25.0,1472.0,0069A,L,2.11666,0.0,57.0,non_speed,769.264519999991,514.9836501119997
111,353.0,69.535,69.726,25.0,331.0,0069B,L,1.5,0.0,58.0,non_speed,307.38394000000403,514.9836501119997
112,353.0,69.726,69.879,25.0,616.0,0069C,L,3.0,0.0,59.0,non_speed,246.2290200000093,514.9836501119997
113,353.0,69.879,69.997,25.0,549.0,0069D,R,1.2,0.0,60.0,non_speed,189.90211999999195,514.9836501119997
114,353.0,69.997,70.823,25.0,2464.0,70,R,7.05,0.0,61.0,non_speed,1329.3148399999893,514.9836501119997
115,353.0,70.823,71.09,25.0,811.0,71,L,2.5,0.0,62.0,non_speed,429.69378000001626,514.9836501119997
116,353.0,71.09,71.474,25.0,943.0,0071A,L,4.16666,0.0,63.0,non_speed,617.9865600000005,514.9836501119997
117,353.0,71.474,71.557,25.0,70.0,0071B,R,2.0,0.0,64.0,non_speed,133.57521999999744,514.9836501119997
118,353.0,71.557,71.834,25.0,592.0,0071C,L,5.0,0.0,65.0,non_speed,445.7871800000016,514.9836501119997
119,353.0,71.834,72.059,25.0,1031.0,72,R,2.5,0.0,66.0,non_speed,362.10149999999084,514.9836501119997
120,353.0,72.059,72.286,25.0,647.0,0072A,L,3.0,0.0,67.0,non_speed,365.3201800000062,514.9836501119997
121,353.0,72.286,72.404,25.0,360.0,0072B,L,0.75,0.0,68.0,non_speed,189.90211999999195,514.9836501119997
122,353.0,72.404,72.481,25.0,242.0,0072C,R,0.4,0.0,69.0,non_speed,123.91917999999707,514.9836501119997
123,353.0,72.481,72.596,25.0,505.0,0072D,R,1.0,0.0,70.0,non_speed,185.07410000001462,514.9836501119997
124,353.0,72.596,72.683,25.0,318.0,0072E,L,4.0,0.0,71.0,non_speed,140.0125800000053,514.9836501119997
125,353.0,72.683,72.805,25.0,502.0,0072F,R,1.8,0.0,72.0,non_speed,196.3394799999998,514.9836501119997
126,353.0,72.805,73.161,25.0,897.0,73,R,4.0,0.0,73.0,non_speed,572.9250399999912,514.9836501119997
127,353.0,73.161,73.405,25.0,1188.0,0073A,L,3.9,0.0,74.0,non_speed,392.6789599999996,514.9836501119997
128,353.0,73.405,73.6,25.0,0.0,0.0,0.0,0.0,0.39,62.0,non_speed,313.821299999989,516.2075531819997
129,353.0,73.6,73.69,25.0,627.0,0073B,L,2.33333,0.5,75.0,non_speed,144.84060000000548,516.9317561819997
130,353.0,73.69,73.71,25.0,627.0,0073B,L,2.33333,0.49,75.0,non_speed,32.186799999993596,517.0894715019997
