,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
23,274.0,11.28,11.02,25.0,-0.0,0.0,0.0,418.4283999999996,-8.07300305296001
24,274.0,11.02,10.89,25.0,-0.28,0.0,0.0,209.2141999999984,-8.07300305296001
25,274.0,10.89,10.83,25.0,0.16,0.0,0.0,96.5604000000008,-8.658802812960005
26,274.0,10.83,10.01,25.0,-0.01,0.0,0.0,1319.6588000000004,-8.504306172960003
27,274.0,10.01,9.87,25.0,0.07,0.0,0.0,225.3076000000009,-8.636272052960003
28,274.0,9.87,9.8,25.0,-0.0,0.0,0.0,112.6537999999976,-8.478556732960001
29,274.0,9.8,9.61,25.0,0.14,0.0,0.0,305.77460000000207,-8.478556732960001
30,274.0,9.61,9.57,25.0,-0.0,0.0,0.0,64.37359999999862,-8.050472292959999
31,274.0,9.57,9.44,25.0,-0.21,0.0,0.0,209.21420000000128,-8.050472292959999
32,274.0,9.44,9.17,25.0,-0.49,0.0,0.0,434.5217999999993,-8.48982211296
33,274.0,9.17,8.98,25.0,-0.0,0.0,0.0,305.7745999999992,-10.618978932959998
34,274.0,8.98,8.71,25.0,0.1,0.0,0.0,434.5217999999993,-10.618978932959998
35,274.0,8.71,8.48,25.0,-0.0,0.0,0.0,370.1482000000007,-10.18445713296
36,274.0,8.48,7.87,25.0,0.18,0.0,0.0,981.6974000000004,-10.18445713296
37,274.0,7.87,7.49,25.0,0.44,0.0,0.0,611.5491999999998,-8.417401812959998
38,274.0,7.49,7.3,25.0,-0.09,0.0,0.0,305.7746000000006,-5.726585332959998
39,274.0,7.3,7.17,25.0,0.14,0.0,0.0,209.2141999999998,-6.001782472959999
40,274.0,7.17,6.91,25.0,-0.32,0.0,0.0,418.4283999999996,-5.7088825929599984
41,274.0,6.91,6.751,25.0,-0.0,0.0,0.0,255.88505999999967,-7.047853472959997
42,274.0,6.751,6.57,25.0,-0.0,L,1.0,291.2905400000001,-7.047853472959997
43,274.0,6.57,6.4,25.0,0.05,0.0,0.0,273.58779999999985,-7.047853472959997
44,274.0,6.4,6.18,25.0,-0.0,0.0,0.0,354.054800000001,-6.9110595729599975
45,274.0,6.18,6.01,25.0,0.22,0.0,0.0,273.58779999999985,-6.9110595729599975
46,274.0,6.01,5.62,25.0,-0.0,0.0,0.0,627.6425999999994,-6.309166412959998
47,274.0,5.62,5.36,25.0,0.13,0.0,0.0,418.4283999999996,-6.309166412959998
48,274.0,5.36,5.13,25.0,-0.0,0.0,0.0,370.1482000000007,-5.765209492959999
49,274.0,5.13,4.57,25.0,0.42,0.0,0.0,901.2303999999992,-5.765209492959999
50,274.0,4.57,4.33,25.0,-0.0,0.0,0.0,386.2416000000004,-1.9800418129600017
51,274.0,4.33,4.13,25.0,0.49,0.0,0.0,321.8680000000003,-1.9800418129600017
52,274.0,4.13,3.811,25.0,0.14,0.0,0.0,513.3794599999999,-0.4028886129600004
53,274.0,3.811,3.7,25.0,0.14,R,1.0,178.6367399999996,0.3158426310399995
54,274.0,3.7,3.53,25.0,-0.0,0.0,0.0,273.5878000000006,0.565934067039999
55,274.0,3.53,3.2,25.0,-0.24,0.0,0.0,531.0821999999994,0.565934067039999
56,274.0,3.2,3.14,25.0,-0.0,0.0,0.0,96.56040000000009,-0.7086632129599995
57,274.0,3.14,2.44,25.0,0.49,0.0,0.0,1126.5380000000002,-0.7086632129599995
58,274.0,2.44,2.434,25.0,0.15,0.0,0.0,9.656039999999653,4.811372987040001
59,274.0,2.434,2.31,25.0,0.15,R,1.0,199.55816000000016,4.82585704704
60,274.0,2.31,2.25,25.0,-0.0,R,1.0,96.56040000000009,5.12519428704
61,274.0,2.25,2.12,25.0,-0.2,0.0,0.0,209.2141999999998,5.12519428704
62,274.0,2.12,1.86,25.0,-0.59,0.0,0.0,418.4284,4.70676588704
63,274.0,1.86,1.71,25.0,-0.0,0.0,0.0,241.4010000000002,2.238038327040001
64,274.0,1.71,1.5,25.0,0.49,0.0,0.0,337.9613999999999,2.238038327040001
65,274.0,1.5,1.35,25.0,-0.0,0.0,0.0,241.40099999999984,3.89404918704
66,274.0,1.35,1.14,25.0,-0.12,0.0,0.0,337.9614000000003,3.89404918704
67,274.0,1.14,1.108,25.0,-0.18,0.0,0.0,51.49887999999969,3.48849550704
68,274.0,1.108,0.99,25.0,-0.18,L,1.0,189.90212000000017,3.39579752304
69,274.0,0.99,0.73,25.0,-0.61,0.0,0.0,418.4284,3.05397370704
70,274.0,0.73,0.65,25.0,-0.0,0.0,0.0,128.74719999999994,0.50156046704
71,274.0,0.65,0.4,25.0,0.34,0.0,0.0,402.335,0.50156046704
72,274.0,0.4,0.37,25.0,-0.0,0.0,0.0,48.28020000000004,1.86949946704
73,274.0,0.37,0.208,25.0,-0.13,0.0,0.0,260.71308,1.86949946704
74,274.0,0.208,0.2,25.0,-0.13,L,4.0,12.874719999999966,1.53057246304
75,274.0,0.2,0.17,25.0,-0.1,L,4.0,48.2802,1.51383532704
76,274.0,0.17,0.1,25.0,-0.34,L,4.0,112.6538,1.46555512704
77,274.0,0.1,0.00108,25.0,-0.68,0.0,0.0,159.1959128,1.08253220704
78,274.0,0.00108,0.0,25.0,-0.0,0.0,0.0,1.7380871999999998,0.0
