,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
63,108.0,42.46,42.25,40.0,-0.12,0.0,0.0,337.96140000000133,-87.4253033580002
64,108.0,42.25,42.12,40.0,-0.0,0.0,0.0,209.2142000000041,-87.8308570380002
65,108.0,42.12,41.95,40.0,0.12,0.0,0.0,273.5877999999913,-87.8308570380002
66,108.0,41.95,41.89,40.0,-0.0,0.0,0.0,96.56040000000364,-87.50255167800022
67,108.0,41.89,41.81,40.0,0.17,0.0,0.0,128.74719999999724,-87.50255167800022
68,108.0,41.81,41.47,40.0,0.38,0.0,0.0,547.1756000000055,-87.28368143800022
69,108.0,41.47,41.458,40.0,0.74,0.0,0.0,19.31208000000073,-85.20441415800019
70,108.0,41.458,41.34,40.0,0.74,L,1.46,189.90211999999195,-85.06150476600018
71,108.0,41.34,41.32,40.0,-0.09,L,1.46,32.18680000000503,-83.65622907800024
72,108.0,41.32,41.26,40.0,-0.66,0.0,0.0,96.56040000000364,-83.68519719800024
73,108.0,41.26,41.13,40.0,-0.32,0.0,0.0,209.21419999999267,-84.32249583800026
74,108.0,41.13,40.906,40.0,-0.0,0.0,0.0,360.4921600000061,-84.99198127800024
75,108.0,40.93,40.7,40.0,0.07,0.0,0.0,370.148199999995,-84.99198127800024
76,108.0,40.7,40.54,40.0,-0.0,0.0,0.0,257.49440000000595,-84.73287753800024
77,108.0,40.54,40.521,40.0,0.67,0.0,0.0,30.577459999997345,-84.73287753800024
78,108.0,40.521,40.47,40.0,0.67,R,0.93333,82.0763400000031,-84.52800855600026
79,108.0,40.47,40.42,40.0,0.5,R,0.93333,80.46699999999542,-83.97809707800023
80,108.0,40.42,40.38,40.0,-0.14,0.0,0.0,64.37359999999862,-83.57576207800025
81,108.0,40.38,40.27,40.0,-0.48,0.0,0.0,177.02739999999906,-83.66588511800025
82,108.0,40.27,39.74,40.0,0.04,0.0,0.0,852.9502000000018,-84.51561663800024
83,108.0,39.74,39.66,40.0,0.64,0.0,0.0,128.7472000000087,-84.17443655800024
84,108.0,39.66,39.638,40.0,0.2,0.0,0.0,35.40547999999753,-83.35045447800019
85,108.0,39.638,39.6,40.0,0.2,R,2.11666,61.15491999999469,-83.2796435180002
86,108.0,39.6,39.48,40.0,0.95,R,2.11666,193.1208000000073,-83.15733367800021
87,108.0,39.48,39.44,40.0,-0.72,0.0,0.0,64.37359999999862,-81.32268607800015
88,108.0,39.44,39.4,40.0,-0.72,L,2.2,64.37359999999862,-81.78617599800013
89,108.0,39.4,39.31,40.0,0.34,L,2.2,144.84059999999403,-82.24966591800012
90,108.0,39.31,39.21,40.0,0.52,0.0,0.0,160.93400000000227,-81.75720787800014
91,108.0,39.21,39.15,40.0,0.16,0.0,0.0,96.56040000000364,-80.92035107800014
92,108.0,39.15,39.146,40.0,0.16,0.0,0.0,6.437359999996432,-80.76585443800013
93,108.0,39.146,38.99,40.0,0.16,R,2.56666,251.05703999999807,-80.75555466200014
94,108.0,38.99,38.95,40.0,0.59,R,2.56666,64.37359999999862,-80.35386339800014
95,108.0,38.95,38.88,40.0,0.2,R,2.56666,112.65380000000046,-79.97405915800014
96,108.0,38.88,38.74,40.0,0.42,0.0,0.0,225.3076000000009,-79.74875155800014
97,108.0,38.74,38.69,40.0,0.86,0.0,0.0,80.46700000000686,-78.80245963800013
98,108.0,38.69,38.642,40.0,0.46,0.0,0.0,77.2483199999915,-78.11044343800008
99,108.0,38.642,38.63,40.0,0.46,L,4.5,19.31208000000073,-77.75510116600012
100,108.0,38.63,38.59,40.0,-0.59,L,4.5,64.37359999999862,-77.66626559800011
101,108.0,38.59,38.52,40.0,-1.07,L,4.5,112.65380000000046,-78.04606983800011
102,108.0,38.52,38.44,40.0,-0.37,L,4.5,128.7472000000087,-79.25146549800012
103,108.0,38.44,38.4,40.0,0.14,L,4.5,64.37359999999862,-79.72783013800014
104,108.0,38.4,38.33,40.0,1.07,L,4.5,112.65380000000046,-79.63770709800015
105,108.0,38.33,38.27,40.0,-0.59,L,4.5,96.5603999999922,-78.43231143800014
106,108.0,38.27,38.2,40.0,-0.3,0.0,0.0,112.65380000000046,-79.0020177980001
107,108.0,38.2,38.06,40.0,0.02,0.0,0.0,225.3076000000009,-79.3399791980001
108,108.0,38.06,37.99,40.0,0.14,0.0,0.0,112.65380000000046,-79.29491767800009
109,108.0,37.99,37.915,40.0,0.22,0.0,0.0,120.70050000000457,-79.1372023580001
110,108.0,37.915,37.86,40.0,0.22,R,2.0,88.51369999999953,-78.87166125800009
111,108.0,37.86,37.74,40.0,0.13,0.0,0.0,193.12079999999588,-78.67693111800008
112,108.0,37.74,37.689,40.0,0.2,0.0,0.0,82.0763400000031,-78.42587407800009
113,108.0,37.689,37.65,40.0,0.2,R,2.46666,62.76426000000237,-78.26172139800009
114,108.0,37.65,37.57,40.0,-0.0,R,2.46666,128.74719999999724,-78.13619287800009
115,108.0,37.57,37.44,40.0,-0.56,R,2.46666,209.2142000000041,-78.13619287800009
116,108.0,37.44,37.32,40.0,-0.05,0.0,0.0,193.12079999999588,-79.30779239800012
117,108.0,37.32,37.27,40.0,0.19,0.0,0.0,80.46699999999542,-79.40435279800012
118,108.0,37.27,37.13,40.0,-0.14,0.0,0.0,225.3076000000009,-79.25146549800013
119,108.0,37.13,36.7,40.0,0.03,0.0,0.0,692.0161999999995,-79.56689613800013
120,108.0,36.7,36.589,40.0,0.19,0.0,0.0,178.63674000000677,-79.35929127800013
121,108.0,36.589,36.47,40.0,0.19,R,1.85,191.51145999999963,-79.01988147200012
122,108.0,36.47,36.405,40.0,-0.0,R,1.85,104.60709999999634,-78.65600969800012
123,108.0,36.47,36.21,40.0,0.03,0.0,0.0,418.4283999999968,-78.65600969800012
124,108.0,36.21,36.095,40.0,0.18,0.0,0.0,185.0741000000032,-78.53048117800012
125,108.0,36.095,36.07,40.0,0.18,L,2.0,40.23349999999771,-78.19734779800011
126,108.0,36.07,36.02,40.0,-0.23,L,2.0,80.46699999999542,-78.12492749800012
127,108.0,36.02,35.886,40.0,0.1,0.0,0.0,215.65156000000053,-78.31000159800011
128,108.0,35.886,35.81,40.0,0.1,L,2.4,122.30984000000082,-78.09435003800012
129,108.0,35.81,35.77,40.0,-0.35,L,2.4,64.37359999999862,-77.97204019800012
130,108.0,35.77,35.72,40.0,-0.46,L,2.4,80.46700000000686,-78.19734779800011
131,108.0,35.72,35.64,40.0,-0.04,0.0,0.0,128.74719999999724,-78.56749599800014
132,108.0,35.64,35.49,40.0,0.29,0.0,0.0,241.4009999999977,-78.61899487800014
133,108.0,35.49,35.41,40.0,-0.0,0.0,0.0,128.7472000000087,-77.91893197800015
134,108.0,35.41,35.357,40.0,0.22,0.0,0.0,85.2950199999956,-77.91893197800015
135,108.0,35.357,35.28,40.0,0.22,R,1.98,123.91917999999708,-77.73128293400015
136,108.0,35.28,35.18,40.0,0.51,R,1.98,160.93400000000227,-77.45866073800015
137,108.0,35.18,35.15,40.0,0.1,R,1.98,48.28020000000183,-76.63789733800013
138,108.0,35.15,35.09,40.0,-0.23,R,1.98,96.5603999999922,-76.58961713800012
139,108.0,35.09,35.05,40.0,-0.14,0.0,0.0,64.37360000001006,-76.8117060580001
140,108.0,35.05,35.02,40.0,0.39,0.0,0.0,48.2801999999904,-76.9018290980001
141,108.0,35.02,34.936,40.0,-0.03,0.0,0.0,135.18456000000512,-76.71353631800014
142,108.0,34.936,34.92,40.0,-0.03,R,3.53,25.74943999999716,-76.75409168600014
143,108.0,34.92,34.71,40.0,-0.0,R,3.53,337.96140000000133,-76.76181651800013
144,108.0,34.71,34.67,40.0,0.3,R,3.53,64.37359999999862,-76.76181651800013
145,108.0,34.67,34.631,40.0,1.09,0.0,0.0,62.76426000000237,-76.56869571800013
146,108.0,34.631,34.63,40.0,1.09,L,2.98833,1.6093399999962492,-75.8845652840001
147,108.0,34.63,34.6,40.0,0.65,L,2.98833,48.28020000000183,-75.86702347800015
148,108.0,34.6,34.54,40.0,-0.13,L,2.98833,96.56040000000364,-75.55320217800013
149,108.0,34.54,34.47,40.0,-0.7,L,2.98833,112.65380000000046,-75.67873069800014
150,108.0,34.47,34.43,40.0,-0.0,L,2.98833,64.37359999999862,-76.46730729800014
151,108.0,34.43,34.37,40.0,0.36,L,2.98833,96.56040000000364,-76.46730729800014
152,108.0,34.37,34.26,40.0,-0.0,L,2.98833,177.02739999999906,-76.11968985800013
153,108.0,34.26,34.22,40.0,0.29,L,2.98833,64.37359999999862,-76.11968985800013
154,108.0,34.22,34.11,40.0,0.82,L,2.98833,177.02739999999906,-75.93300641800013
155,108.0,34.11,34.05,40.0,0.29,L,2.98833,96.56040000000364,-74.48138173800014
156,108.0,34.05,33.93,40.0,0.63,L,2.98833,193.12079999999588,-74.20135657800013
157,108.0,33.93,33.82,40.0,0.48,0.0,0.0,177.02739999999906,-72.98469553800015
158,108.0,33.82,33.76,40.0,-0.0,0.0,0.0,96.56040000000364,-72.13496401800016
159,108.0,33.76,33.69,40.0,-0.17,0.0,0.0,112.65380000000046,-72.13496401800016
160,108.0,33.69,33.59,40.0,-0.02,0.0,0.0,160.93399999999085,-72.32647547800016
161,108.0,33.59,33.52,40.0,0.3,0.0,0.0,112.65380000000046,-72.35866227800017
162,108.0,33.52,33.4,40.0,0.61,0.0,0.0,193.1208000000073,-72.02070087800017
163,108.0,33.4,33.31,40.0,0.76,0.0,0.0,144.84059999999403,-70.84266399800012
164,108.0,33.31,33.23,40.0,0.81,0.0,0.0,128.7472000000087,-69.74187543800016
165,108.0,33.23,33.19,40.0,0.65,0.0,0.0,64.37359999999862,-68.6990231180001
166,108.0,33.19,33.17,40.0,-0.4,0.0,0.0,32.1867999999936,-68.2805947180001
167,108.0,33.17,33.1,40.0,-0.97,0.0,0.0,112.65380000000046,-68.40934191800008
168,108.0,33.1,33.095,40.0,-0.73,0.0,0.0,8.046700000004115,-69.50208377800008
169,108.0,33.095,33.04,40.0,-0.73,R,2.58333,88.51369999999953,-69.56082468800011
170,108.0,33.04,32.98,40.0,-0.13,R,2.58333,96.56040000000364,-70.20697469800011
171,108.0,32.98,32.867,40.0,0.17,0.0,0.0,181.85541999999927,-70.33250321800011
172,108.0,32.867,32.64,40.0,0.17,L,3.16666,365.3201799999948,-70.02334900400011
173,108.0,32.64,32.44,40.0,0.68,0.0,0.0,321.86800000000454,-69.40230469800012
174,108.0,32.44,32.406,40.0,0.6,0.0,0.0,54.71755999999826,-67.2136022980001
175,108.0,32.406,32.3,40.0,0.6,R,2.65,170.59004000000263,-66.88529693800011
176,108.0,32.3,32.27,40.0,-0.0,R,2.65,48.2801999999904,-65.8617566980001
177,108.0,32.27,32.04,40.0,-0.63,0.0,0.0,370.1482000000064,-65.8617566980001
178,108.0,32.04,32.036,40.0,-0.28,0.0,0.0,6.437359999996432,-68.19369035800014
179,108.0,32.036,31.93,40.0,-0.28,L,3.1,170.59004000000263,-68.21171496600013
180,108.0,31.93,31.72,40.0,0.19,0.0,0.0,337.96140000000133,-68.68936707800013
181,108.0,31.72,31.55,40.0,0.35,0.0,0.0,273.587799999997,-68.04724041800013
182,108.0,31.55,31.47,40.0,0.54,0.0,0.0,128.74720000000298,-67.08968311800014
183,108.0,31.47,31.302,40.0,0.28,0.0,0.0,270.3691199999988,-66.39444823800012
184,108.0,31.302,31.23,40.0,0.28,R,1.53333,115.87247999999867,-65.63741470200013
185,108.0,31.23,31.025,40.0,0.26,0.0,0.0,329.91470000000294,-65.31297175800013
186,108.0,31.025,30.9,40.0,0.26,L,2.0,201.1675,-64.45519353800012
187,108.0,30.9,30.85,40.0,0.67,L,2.0,80.46699999999542,-63.93215803800012
188,108.0,30.85,30.75,40.0,0.76,0.0,0.0,160.93400000000227,-63.39302913800015
189,108.0,30.75,30.72,40.0,0.19,0.0,0.0,48.28020000000183,-62.16993073800013
190,108.0,30.72,30.693,40.0,-0.3,0.0,0.0,43.45217999999593,-62.07819835800013
191,108.0,30.693,30.62,40.0,-0.3,R,2.33333,117.48182000000064,-62.20855489800012
192,108.0,30.62,30.53,40.0,0.41,0.0,0.0,144.84059999999977,-62.56100035800012
193,108.0,30.53,30.465,40.0,1.02,0.0,0.0,104.60710000000203,-61.96715389800011
194,108.0,30.465,30.43,40.0,1.02,R,2.5,56.32690000000023,-60.90016147800009
195,108.0,30.43,30.36,40.0,1.4,R,2.5,112.65380000000046,-60.32562709800009
196,108.0,30.36,30.32,40.0,0.09,R,2.5,64.37359999999862,-58.748473898000086
197,108.0,30.32,30.19,40.0,-1.06,R,2.5,209.2141999999984,-58.69053765800009
198,108.0,30.19,30.15,40.0,-0.61,R,2.5,64.37360000000434,-60.90820817800007
199,108.0,30.15,30.04,40.0,-0.28,R,2.5,177.02739999999906,-61.3008871380001
200,108.0,30.04,30.0,40.0,-0.49,R,2.5,64.37359999999862,-61.7965638580001
201,108.0,30.0,29.94,40.0,-1.1,R,2.5,96.56039999999794,-62.111994498000094
202,108.0,29.94,29.9,40.0,-0.4,R,2.5,64.37360000000434,-63.17415889800007
203,108.0,29.9,29.79,40.0,0.01,0.0,0.0,177.02739999999906,-63.43165329800009
204,108.0,29.79,29.755,40.0,0.57,0.0,0.0,56.32690000000023,-63.413950558000096
205,108.0,29.755,29.67,40.0,0.57,L,2.0,136.79389999999566,-63.092887228000095
206,108.0,29.67,29.66,40.0,-0.0,L,2.0,16.093400000002514,-62.31316199800012
207,108.0,29.66,29.58,40.0,-0.62,L,2.0,128.74720000000298,-62.31316199800012
208,108.0,29.58,29.52,40.0,-0.26,L,2.0,96.56039999999794,-63.111394638000135
209,108.0,29.52,29.43,40.0,0.02,L,2.0,144.84059999999977,-63.36245167800013
210,108.0,29.43,29.35,40.0,-0.05,0.0,0.0,128.74719999999724,-63.333483558000125
211,108.0,29.35,29.26,40.0,0.08,0.0,0.0,144.84059999999977,-63.39785715800012
212,108.0,29.26,28.99,40.0,-0.0,0.0,0.0,434.521800000005,-63.28198467800012
213,108.0,28.99,28.88,40.0,0.89,0.0,0.0,177.02739999999906,-63.28198467800012
214,108.0,28.88,28.78,40.0,0.84,0.0,0.0,160.93399999999656,-61.70644081800013
215,108.0,28.78,28.67,40.0,1.38,0.0,0.0,177.02739999999906,-60.35459521800016
216,108.0,28.67,28.58,40.0,-0.0,0.0,0.0,144.84060000000548,-57.91161709800018
217,108.0,28.58,28.545,40.0,-0.32,0.0,0.0,56.32689999999451,-57.91161709800018
218,108.0,28.545,28.5,40.0,-0.32,R,2.95,72.42030000000274,-58.09186317800016
219,108.0,28.5,28.33,40.0,-0.0,R,2.95,273.58780000000274,-58.32360813800017
220,108.0,28.33,28.22,40.0,0.06,R,2.95,177.02739999999906,-58.32360813800017
221,108.0,28.22,28.14,40.0,-0.17,R,2.95,128.74719999999724,-58.21739169800017
222,108.0,28.14,28.09,40.0,0.26,R,2.95,80.46700000000114,-58.436261938000165
223,108.0,28.09,28.05,40.0,-0.3,0.0,0.0,64.37359999999862,-58.22704773800016
224,108.0,28.05,27.88,40.0,-0.83,0.0,0.0,273.58780000000274,-58.42016853800016
225,108.0,27.88,27.86,40.0,-0.49,0.0,0.0,32.18679999999931,-60.69094727800018
226,108.0,27.86,27.84,40.0,-0.49,L,2.33,32.18679999999931,-60.848662598000175
227,108.0,27.84,27.74,40.0,-0.1,L,2.33,160.93400000000227,-61.00637791800017
228,108.0,27.74,27.62,40.0,0.25,L,2.33,193.12079999999588,-61.16731191800017
229,108.0,27.62,27.49,40.0,0.21,0.0,0.0,209.2142000000041,-60.68450991800018
230,108.0,27.49,27.43,40.0,0.03,0.0,0.0,96.56039999999794,-60.24516009800017
231,108.0,27.43,27.24,40.0,0.11,0.0,0.0,305.77460000000207,-60.21619197800017
232,108.0,27.24,27.14,40.0,0.24,0.0,0.0,160.93399999999656,-59.879839918000165
233,108.0,27.14,27.06,40.0,0.17,0.0,0.0,128.74720000000298,-59.493598318000174
234,108.0,27.06,27.0,40.0,0.32,0.0,0.0,96.56039999999794,-59.274728078000166
235,108.0,27.0,26.89,40.0,0.07,0.0,0.0,177.02739999999906,-58.96573479800017
236,108.0,26.89,26.78,40.0,0.41,0.0,0.0,177.02739999999906,-58.84181561800017
237,108.0,26.78,26.72,40.0,0.91,0.0,0.0,96.56040000000364,-58.11600327800017
238,108.0,26.72,26.65,40.0,1.21,0.0,0.0,112.65380000000046,-57.237303638000135
239,108.0,26.65,26.591,40.0,1.09,0.0,0.0,94.95105999999598,-55.874192658000126
240,108.0,26.591,26.56,40.0,1.09,R,2.03333,49.88954000000379,-54.83922610400017
241,108.0,26.56,26.45,40.0,0.43,R,2.03333,177.02739999999906,-54.29543011800013
242,108.0,26.45,26.37,40.0,0.24,0.0,0.0,128.74719999999724,-53.53421229800013
243,108.0,26.37,26.2,40.0,0.65,0.0,0.0,273.58780000000274,-53.22521901800013
244,108.0,26.2,26.13,40.0,0.42,0.0,0.0,112.65380000000046,-51.44689831800012
245,108.0,26.13,26.066,40.0,-0.01,0.0,0.0,102.99776000000008,-50.97375235800011
246,108.0,26.066,26.02,40.0,-0.01,L,2.31666,74.02963999999899,-50.98405213400011
247,108.0,26.02,25.96,40.0,-0.26,L,2.31666,96.56039999999794,-50.99145509800011
248,108.0,25.96,25.79,40.0,0.46,0.0,0.0,273.58780000000274,-51.2425121380001
249,108.0,25.79,25.7,40.0,0.92,0.0,0.0,144.84059999999977,-49.98400825800009
250,108.0,25.7,25.66,40.0,0.85,0.0,0.0,64.37359999999862,-48.65147473800009
251,108.0,25.66,25.56,40.0,0.49,0.0,0.0,160.93400000000227,-48.1042991380001
252,108.0,25.56,25.524,40.0,0.23,0.0,0.0,57.93623999999648,-47.31572253800009
253,108.0,25.524,25.47,40.0,0.23,L,0.25,86.9043600000033,-47.1824691860001
254,108.0,25.47,25.404,40.0,-0.0,L,0.25,106.2164399999983,-46.98258915800009
255,108.0,25.47,25.34,40.0,0.22,0.0,0.0,209.2141999999984,-46.98258915800009
256,108.0,25.34,25.24,40.0,0.59,0.0,0.0,160.93400000000227,-46.52231791800009
257,108.0,25.24,25.07,40.0,0.46,0.0,0.0,273.587799999997,-45.57280731800008
258,108.0,25.07,24.75,40.0,0.36,0.0,0.0,514.9888000000004,-44.314303438000096
259,108.0,24.75,24.62,40.0,0.69,0.0,0.0,209.2141999999984,-42.46034375800009
260,108.0,24.62,24.551,40.0,0.64,0.0,0.0,111.0444600000042,-41.01676577800011
261,108.0,24.551,24.52,40.0,0.64,R,2.03333,49.88953999999808,-40.30608123400008
262,108.0,24.52,24.48,40.0,0.14,R,2.03333,64.37359999999862,-39.9867881780001
263,108.0,24.48,24.39,40.0,-0.29,R,2.03333,144.84059999999977,-39.8966651380001
264,108.0,24.39,24.22,40.0,0.12,0.0,0.0,273.58780000000274,-40.3167028780001
265,108.0,24.22,24.01,40.0,0.56,0.0,0.0,337.96139999999565,-39.9883975180001
266,108.0,24.01,23.86,40.0,0.4,0.0,0.0,241.40100000000345,-38.09581367800012
267,108.0,23.86,23.8,40.0,0.52,0.0,0.0,96.56039999999794,-37.13020967800011
268,108.0,23.8,23.5,40.0,0.99,0.0,0.0,482.8020000000011,-36.62809559800012
269,108.0,23.5,23.44,40.0,1.32,0.0,0.0,96.56039999999794,-31.848355798000107
270,108.0,23.44,23.4,40.0,0.99,0.0,0.0,64.37360000000434,-30.573758518000133
271,108.0,23.4,23.37,40.0,0.64,0.0,0.0,48.28019999999611,-29.93645987800009
272,108.0,23.37,23.33,40.0,-0.29,0.0,0.0,64.37360000000434,-29.627466598000115
273,108.0,23.33,23.23,40.0,-1.06,0.0,0.0,160.93399999999656,-29.81415003800013
274,108.0,23.23,23.16,40.0,-0.59,0.0,0.0,112.65380000000046,-31.52005043800009
275,108.0,23.16,23.12,40.0,-0.19,0.0,0.0,64.37359999999862,-32.184707858000095
276,108.0,23.12,22.63,40.0,-0.0,0.0,0.0,788.5766000000032,-32.307017698000095
277,108.0,22.63,21.85,40.0,-0.37,0.0,0.0,1255.285199999996,-32.307017698000095
278,108.0,21.85,21.76,40.0,0.03,0.0,0.0,144.84059999999977,-36.95157293800008
279,108.0,21.76,21.4,40.0,0.6,0.0,0.0,579.3624000000048,-36.90812075800008
280,108.0,21.4,21.24,40.0,0.53,0.0,0.0,257.4944000000002,-33.43194635800005
281,108.0,21.24,21.17,40.0,0.04,0.0,0.0,112.65379999999472,-32.067226038000044
282,108.0,21.17,21.09,40.0,-0.49,0.0,0.0,128.74720000000298,-32.02216451800005
283,108.0,21.09,20.92,40.0,-0.91,0.0,0.0,273.587799999997,-32.65302579800006
284,108.0,20.92,20.85,40.0,-0.89,0.0,0.0,112.65380000000046,-35.14267477800003
285,108.0,20.85,20.77,40.0,-1.31,0.0,0.0,128.74720000000298,-36.14529359800003
286,108.0,20.77,20.72,40.0,-0.79,0.0,0.0,80.46700000000114,-37.83188191800007
287,108.0,20.72,20.68,40.0,-0.39,0.0,0.0,64.37359999999862,-38.46757121800008
288,108.0,20.68,20.52,40.0,-0.02,0.0,0.0,257.4944000000002,-38.71862825800008
289,108.0,20.52,20.2,40.0,-0.64,0.0,0.0,514.9888000000004,-38.77012713800007
290,108.0,20.2,20.11,40.0,-0.46,0.0,0.0,144.84059999999977,-42.06605545800007
291,108.0,20.11,20.07,40.0,-0.54,0.0,0.0,64.37359999999862,-42.73232221800007
292,108.0,20.07,19.92,40.0,-0.84,0.0,0.0,241.4009999999977,-43.07993965800007
293,108.0,19.92,19.81,40.0,-1.27,0.0,0.0,177.0274000000048,-45.10770805800004
294,108.0,19.81,19.77,40.0,-0.69,0.0,0.0,64.37359999999862,-47.3559560380001
295,108.0,19.77,19.75,40.0,-0.0,0.0,0.0,32.18679999999931,-47.80013387800009
