,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
41,18.0,210.149,210.54,20.0,1967.0,0210A,L,4.0,0.0,41.0,non_speed,629.2519399999857,0.0
42,18.0,210.54,211.129,20.0,986.0,211,L,2.26666,0.0,42.0,non_speed,947.9012599999977,0.0
43,18.0,211.129,211.836,20.0,672.0,0211A,R,2.33333,0.0,43.0,non_speed,1137.8033800000355,0.0
44,18.0,211.836,212.324,20.0,310.0,212,L,1.0,0.0,44.0,non_speed,785.3579199999992,0.0
45,18.0,212.324,212.493,20.0,753.0,0212A,L,4.0,0.0,45.0,non_speed,271.9784599999722,0.0
46,18.0,212.493,212.926,20.0,2231.0,0212B,R,3.03333,0.0,46.0,non_speed,696.8442199999882,0.0
47,18.0,212.926,213.098,20.0,780.0,213,L,4.2,0.0,47.0,non_speed,276.80648000004095,0.0
48,18.0,213.098,213.359,20.0,1241.0,0213A,L,3.9,0.0,48.0,non_speed,420.03773999999305,0.0
49,18.0,213.359,213.719,20.0,1406.0,0213B,R,1.8,0.0,49.0,non_speed,579.3623999999762,0.0
50,18.0,213.719,213.963,20.0,960.0,0213C,L,2.0,0.0,50.0,non_speed,392.6789599999996,0.0
51,18.0,213.963,214.302,20.0,911.0,214,R,1.26666,0.0,51.0,non_speed,545.5662599999978,0.0
52,18.0,214.302,214.459,20.0,410.0,0214A,L,1.0,0.0,52.0,non_speed,252.6663800000172,0.0
53,18.0,214.459,215.546,20.0,861.0,215,L,4.15,0.0,53.0,non_speed,1749.3525799999823,0.0
54,18.0,215.546,215.909,20.0,1678.0,0215A,R,4.55,0.0,54.0,non_speed,584.1904199999992,0.0
55,18.0,215.909,216.069,20.0,446.0,216,L,0.83333,0.0,55.0,non_speed,257.49439999999447,0.0
56,18.0,216.069,216.283,35.0,400.0,0216A,R,0.5,0.0,56.0,non_speed,344.39875999999776,0.0
57,18.0,216.283,216.38,35.0,399.0,0216B,L,0.5,0.0,57.0,non_speed,156.10598000001355,0.0
58,18.0,216.38,216.388,35.0,399.0,0216B,L,0.5,0.1,57.0,non_speed,12.874720000015733,0.012874720000015733
59,18.0,216.388,216.41,35.0,0.0,0.0,0.0,0.0,0.1,0.0,non_speed,35.40547999998609,0.04828020000000183
60,18.0,216.41,216.53,35.0,0.0,0.0,0.0,0.0,0.18,1.0,non_speed,193.1208000000073,0.395897640000015
61,18.0,216.53,216.56,35.0,0.0,0.0,0.0,0.0,0.3,2.0,non_speed,48.28020000000183,0.5407382400000205
62,18.0,216.56,216.7,35.0,0.0,0.0,0.0,0.0,0.37,3.0,non_speed,225.30759999997804,1.374376359999939
63,18.0,216.7,216.79,35.0,0.0,0.0,0.0,0.0,0.01,4.0,non_speed,144.84060000000548,1.3888604199999395
64,18.0,216.79,216.87,35.0,0.0,0.0,0.0,0.0,-0.32,5.0,non_speed,128.74720000002011,0.9768693799998751
65,18.0,216.87,216.96,35.0,1215.0,217,R,2.3,-0.04,58.0,non_speed,144.84060000000548,0.9189331399998729
66,18.0,216.96,217.095,35.0,1215.0,217,R,2.3,0.25,58.0,non_speed,217.26089999998536,1.4620853899998363
67,18.0,217.095,217.15,35.0,0.0,0.0,0.0,0.0,0.25,7.0,non_speed,88.51370000001097,1.6833696399998637
68,18.0,217.15,217.19,35.0,0.0,0.0,0.0,0.0,0.15,8.0,non_speed,64.37359999998719,1.7799300399998446
69,18.0,217.19,217.32,35.0,0.0,0.0,0.0,0.0,0.12,9.0,non_speed,209.21419999999267,2.0309870799998357
70,18.0,217.32,217.36,35.0,0.0,0.0,0.0,0.0,0.0,10.0,non_speed,64.37360000003292,2.0309870799998357
71,18.0,217.36,217.53,35.0,0.0,0.0,0.0,0.0,-0.03,11.0,non_speed,273.58779999997984,1.9489107399998418
72,18.0,217.53,217.59,35.0,1524.0,0217A,R,1.01666,0.13,59.0,non_speed,96.56040000000365,2.0744392599998465
73,18.0,217.59,217.69,35.0,1524.0,0217A,R,1.01666,0.29,59.0,non_speed,160.93399999999085,2.54114785999982
74,18.0,217.69,217.72,35.0,0.0,0.0,0.0,0.0,0.29,13.0,non_speed,48.28020000000183,2.6811604399998252
75,18.0,217.72,217.78,35.0,0.0,0.0,0.0,0.0,0.19,14.0,non_speed,96.56040000000365,2.864625199999832
76,18.0,217.78,217.89,35.0,0.0,0.0,0.0,0.0,0.08,15.0,non_speed,177.0273999999762,3.006247119999813
77,18.0,217.89,217.97,35.0,0.0,0.0,0.0,0.0,-0.07,16.0,non_speed,128.74720000002011,2.9161240799997987
78,18.0,217.97,218.12,35.0,0.0,0.0,0.0,0.0,-0.21,17.0,non_speed,241.40100000000913,2.4091819799997793
79,18.0,218.12,218.16,35.0,0.0,0.0,0.0,0.0,-0.25,18.0,non_speed,64.37359999998719,2.248247979999811
80,18.0,218.16,218.2,35.0,0.0,0.0,0.0,0.0,-0.19,19.0,non_speed,64.37359999998719,2.1259381399998354
81,18.0,218.2,218.29,35.0,0.0,0.0,0.0,0.0,-0.13,20.0,non_speed,144.84060000000548,1.9376453599998282
82,18.0,218.29,218.33,35.0,0.0,0.0,0.0,0.0,-0.05,21.0,non_speed,64.37360000003292,1.9054585599998117
83,18.0,218.33,218.37,35.0,0.0,0.0,0.0,0.0,0.0,22.0,non_speed,64.37359999998719,1.9054585599998117
84,18.0,218.37,218.4,35.0,0.0,0.0,0.0,0.0,-0.05,23.0,non_speed,48.28020000000183,1.8813184599998107
85,18.0,218.4,218.59,35.0,0.0,0.0,0.0,0.0,-0.07,24.0,non_speed,305.7745999999963,1.6672762399998133
86,18.0,218.59,218.63,35.0,0.0,0.0,0.0,0.0,0.04,25.0,non_speed,64.37359999998719,1.6930256799998082
87,18.0,218.63,218.82,35.0,0.0,0.0,0.0,0.0,0.14,26.0,non_speed,305.7745999999963,2.1211101199998033
88,18.0,218.82,218.92,35.0,0.0,0.0,0.0,0.0,-0.05,27.0,non_speed,160.93399999999085,2.0406431199998076
89,18.0,218.92,219.03,35.0,0.0,0.0,0.0,0.0,-0.28,28.0,non_speed,177.02740000002194,1.5449663999997463
90,18.0,219.03,219.09,35.0,0.0,0.0,0.0,0.0,-0.13,29.0,non_speed,96.56040000000365,1.4194378799997416
91,18.0,219.09,219.26,35.0,0.0,0.0,0.0,0.0,0.0,30.0,non_speed,273.58779999997984,1.4194378799997416
92,18.0,219.26,219.37,35.0,0.0,0.0,0.0,0.0,0.13,31.0,non_speed,177.02740000002194,1.6495734999997702
93,18.0,219.37,219.62,35.0,0.0,0.0,0.0,0.0,0.26,32.0,non_speed,402.335,2.69564449999977
94,18.0,219.62,219.65,35.0,0.0,0.0,0.0,0.0,0.19,33.0,non_speed,48.28020000000183,2.7873768799997736
95,18.0,219.65,219.82,35.0,0.0,0.0,0.0,0.0,0.13,34.0,non_speed,273.58779999997984,3.1430410199997474
96,18.0,219.82,219.88,35.0,0.0,0.0,0.0,0.0,0.06,35.0,non_speed,96.56040000000365,3.2009772599997497
97,18.0,219.88,219.96,35.0,0.0,0.0,0.0,0.0,0.0,36.0,non_speed,128.74720000002011,3.2009772599997497
98,18.0,219.96,220.01,35.0,779.0,220,L,2.2,-0.13,60.0,non_speed,80.46699999997256,3.0963701599997853
99,18.0,220.01,220.074,35.0,779.0,220,L,2.2,-0.26,60.0,non_speed,102.99776000003439,2.828575983999696
100,18.0,220.074,220.2,35.0,0.0,0.0,0.0,0.0,-0.26,38.0,non_speed,202.77683999996194,2.3013561999997947
101,18.0,220.2,220.26,35.0,0.0,0.0,0.0,0.0,-0.13,39.0,non_speed,96.56040000000365,2.1758276799997898
102,18.0,220.26,220.37,35.0,0.0,0.0,0.0,0.0,0.0,40.0,non_speed,177.02740000002194,2.1758276799997898
103,18.0,220.37,220.41,35.0,0.0,0.0,0.0,0.0,0.09,41.0,non_speed,64.37359999998719,2.2337639199997783
104,18.0,220.41,220.73,35.0,0.0,0.0,0.0,0.0,0.2,42.0,non_speed,514.9887999999889,3.2637415199997566
105,18.0,220.552,220.707,35.0,714.0,0220B,L,0.96666,0.0,62.0,non_speed,249.44770000000182,3.2637415199997566
106,18.0,220.707,220.81,35.0,0.0,0.0,0.0,0.0,0.34,43.0,non_speed,165.7620200000139,3.827332387999804
107,18.0,220.81,220.859,35.0,612.0,0220C,R,1.3,0.6,63.0,non_speed,78.85766000001061,4.300478347999868
108,18.0,220.859,220.93,35.0,0.0,0.0,0.0,0.0,0.6,44.0,non_speed,114.2631399999967,4.986057187999848
109,18.0,220.93,220.99,35.0,727.0,221,R,4.56666,0.09,64.0,non_speed,96.56040000000365,5.072961547999852
110,18.0,220.99,221.005,35.0,727.0,221,R,4.56666,-0.36,64.0,non_speed,24.140099999978045,4.986057187999931
111,18.0,221.005,221.04,35.0,0.0,0.0,0.0,0.0,-0.36,46.0,non_speed,56.32689999999451,4.783280347999951
112,18.0,221.04,221.11,35.0,0.0,0.0,0.0,0.0,-0.07,47.0,non_speed,112.65380000003476,4.7044226879999265
113,18.0,221.11,221.13,35.0,495.0,0221A,L,4.53333,0.6,65.0,non_speed,32.186799999970724,4.897543487999751
114,18.0,221.13,221.136,35.0,495.0,0221A,L,4.53333,0.2,65.0,non_speed,9.656040000000365,4.916855567999751
115,18.0,221.136,221.23,35.0,0.0,0.0,0.0,0.0,0.2,49.0,non_speed,151.2779599999905,5.219411487999732
116,18.0,221.229,221.28,35.0,0.0,0.0,0.0,0.0,0.0,50.0,non_speed,82.07633999998023,5.219411487999732
117,18.0,221.28,221.32,35.0,470.0,0221C,L,2.6,-0.04,67.0,non_speed,64.37359999998719,5.193662047999737
118,18.0,221.32,221.344,35.0,470.0,0221C,L,2.6,-0.11,67.0,non_speed,38.62416000000146,5.151175471999736
119,18.0,221.344,221.53,35.0,0.0,0.0,0.0,0.0,-0.11,52.0,non_speed,299.3372400000113,4.821904507999723
120,18.0,221.446,221.58,35.0,0.0,0.0,0.0,0.0,-0.3,53.0,non_speed,215.6515600000234,4.174949827999653
121,18.0,221.58,221.85,35.0,2341.0,222,L,1.05,-0.52,69.0,non_speed,434.5217999999707,1.9154364679998048
122,18.0,221.85,222.0,35.0,2341.0,222,L,1.05,-0.28,69.0,non_speed,241.40100000000913,1.2395136679997791
123,18.0,222.0,222.017,35.0,2341.0,222,L,1.05,-0.06,69.0,non_speed,27.358779999993413,1.223098399999783
124,18.0,222.017,222.17,35.0,0.0,0.0,0.0,0.0,-0.06,56.0,non_speed,246.22901999998643,1.0753609879997912
125,18.0,222.17,222.21,35.0,0.0,0.0,0.0,0.0,0.0,57.0,non_speed,64.37360000003292,1.0753609879997912
126,18.0,222.21,222.67,35.0,0.0,0.0,0.0,0.0,0.0081,58.0,non_speed,740.296399999967,1.1353249963997885
127,18.0,222.67,223.11,35.0,0.0,0.0,0.0,0.0,0.0,59.0,non_speed,708.1096000000421,1.1353249963997885
128,18.0,223.11,223.15,35.0,0.0,0.0,0.0,0.0,0.0,60.0,non_speed,64.37359999998719,1.1353249963997885
129,18.0,223.15,223.47,35.0,0.0,0.0,0.0,0.0,-0.01,61.0,non_speed,514.9887999999889,1.0838261163997895
130,18.0,223.47,223.53,35.0,0.0,0.0,0.0,0.0,0.06,62.0,non_speed,96.56040000000365,1.1417623563997916
131,18.0,223.53,223.57,35.0,0.0,0.0,0.0,0.0,0.2,63.0,non_speed,64.37359999998719,1.270509556399766
132,18.0,223.57,223.65,35.0,0.0,0.0,0.0,0.0,0.12,64.0,non_speed,128.74720000002011,1.42500619639979
133,18.0,223.65,223.93,35.0,0.0,0.0,0.0,0.0,0.0,65.0,non_speed,450.61520000000183,1.42500619639979
134,18.0,223.889,224.12,35.0,0.0,0.0,0.0,0.0,0.01,66.0,non_speed,371.7575399999912,1.462181950399789
135,18.0,224.12,224.37,35.0,0.0,0.0,0.0,0.0,0.16,67.0,non_speed,402.335,2.105917950399789
136,18.0,224.37,224.47,35.0,0.0,0.0,0.0,0.0,0.31,68.0,non_speed,160.93399999999085,2.6048133503997604
137,18.0,224.47,224.529,35.0,764.0,224,L,4.73333,0.46,71.0,non_speed,94.95105999999598,3.041588226399742
