,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
117,250.0,56.22,56.09,25.0,-0.14,0.0,0.0,209.21419999999267,1.889043291999953
118,250.0,56.09,55.7,25.0,-0.0,0.0,0.0,627.6426000000009,1.5961434119999631
119,250.0,55.7,55.51,25.0,0.1,0.0,0.0,305.7746000000077,1.5961434119999631
120,250.0,55.51,55.41,25.0,-0.0,0.0,0.0,160.93400000000227,1.9019180119999708
121,250.0,55.41,55.28,25.0,0.14,0.0,0.0,209.21419999999267,1.9019180119999708
122,250.0,55.28,54.88,25.0,-0.0,0.0,0.0,643.7359999999977,2.1948178919999606
123,250.0,54.88,54.79,25.0,0.2,0.0,0.0,144.84060000000548,2.1948178919999606
124,250.0,54.79,54.66,25.0,-0.06,0.0,0.0,209.2142000000041,2.484499091999972
125,250.0,54.66,54.3,25.0,-0.0,0.0,0.0,579.3623999999991,2.3589705719999694
126,250.0,54.3,54.21,25.0,-0.09,0.0,0.0,144.84059999999403,2.3589705719999694
127,250.0,54.21,53.93,25.0,-0.0,0.0,0.0,450.6152000000018,2.2286140319999745
128,250.0,53.93,53.84,25.0,0.1,0.0,0.0,144.84059999999403,2.2286140319999745
129,250.0,53.84,53.74,25.0,-0.1,0.0,0.0,160.93400000000227,2.3734546319999685
130,250.0,53.74,52.39,25.0,-0.0,0.0,0.0,2172.609000000002,2.212520631999966
131,250.0,52.39,52.3,25.0,0.2,0.0,0.0,144.84060000000548,2.212520631999966
132,250.0,52.3,52.2,25.0,-0.1,0.0,0.0,160.93399999999085,2.5022018319999773
133,250.0,52.2,52.11,25.0,-0.0,0.0,0.0,144.84060000000548,2.3412678319999864
134,250.0,52.11,52.02,25.0,0.09,0.0,0.0,144.84059999999403,2.3412678319999864
135,250.0,52.02,51.63,25.0,-0.0,0.0,0.0,627.6426000000009,2.471624371999981
136,250.0,51.63,51.53,25.0,-0.1,0.0,0.0,160.93400000000227,2.471624371999981
137,250.0,51.53,51.34,25.0,0.05,0.0,0.0,305.7745999999963,2.3106903719999785
138,250.0,51.34,51.15,25.0,0.1,0.0,0.0,305.7746000000077,2.463577671999977
139,250.0,51.15,50.58,25.0,-0.0,0.0,0.0,917.3238000000003,2.769352271999985
140,250.0,50.58,50.48,25.0,-0.09,0.0,0.0,160.93400000000227,2.769352271999985
141,250.0,50.48,50.29,25.0,-0.0,0.0,0.0,305.7745999999963,2.624511671999983
142,250.0,50.29,50.16,25.0,0.21,0.0,0.0,209.2142000000041,2.624511671999983
143,250.0,50.16,50.07,25.0,-0.1,0.0,0.0,144.84059999999403,3.063861491999991
144,250.0,50.07,49.84,25.0,-0.0,0.0,0.0,370.148199999995,2.919020891999997
145,250.0,49.84,49.65,25.0,0.04,0.0,0.0,305.7746000000077,2.919020891999997
146,250.0,49.65,49.46,25.0,0.09,0.0,0.0,305.7745999999963,3.041330732
147,250.0,49.46,49.27,25.0,-0.1,0.0,0.0,305.7745999999963,3.316527871999997
148,250.0,49.27,48.6,25.0,-0.0,0.0,0.0,1078.2578000000026,3.0107532720000005
149,250.0,48.6,48.51,25.0,0.19,0.0,0.0,144.84060000000548,3.0107532720000005
150,250.0,48.51,48.41,25.0,-0.0,0.0,0.0,160.93400000000227,3.285950412000011
151,250.0,48.41,48.082,25.0,0.09,0.0,0.0,527.8635199999933,3.285950412000011
152,250.0,48.23,46.97,25.0,-0.0,0.0,0.0,2027.7683999999967,3.761027580000005
153,250.0,46.97,46.78,25.0,-0.1,0.0,0.0,305.7745999999963,3.761027580000005
154,250.0,46.78,46.41,25.0,-0.0,0.0,0.0,595.4558000000073,3.455252980000009
155,250.0,46.41,46.22,25.0,-0.19,0.0,0.0,305.7745999999963,3.455252980000009
156,250.0,46.22,45.91,25.0,-0.0,0.0,0.0,498.8954000000036,2.874281240000016
157,250.0,45.91,45.59,25.0,0.05,0.0,0.0,514.9887999999889,2.874281240000016
158,250.0,45.59,45.42,25.0,-0.16,0.0,0.0,273.58780000000274,3.13177564000001
159,250.0,45.42,45.16,25.0,-0.0,0.0,0.0,418.4284000000082,2.6940351600000056
160,250.0,45.16,45.07,25.0,-0.09,0.0,0.0,144.84059999999403,2.6940351600000056
161,250.0,45.07,44.79,25.0,-0.0,0.0,0.0,450.6152000000018,2.5636786200000112
162,250.0,44.79,44.6,25.0,-0.09,0.0,0.0,305.7745999999963,2.5636786200000112
163,250.0,44.6,44.41,25.0,-0.0,0.0,0.0,305.7746000000077,2.2884814800000144
164,250.0,44.41,44.03,25.0,-0.09,0.0,0.0,611.5491999999927,2.2884814800000144
165,250.0,44.03,43.85,25.0,-0.0,0.0,0.0,289.68119999999954,1.7380872000000211
166,250.0,43.85,43.57,25.0,-0.16,0.0,0.0,450.6152000000018,1.7380872000000211
167,250.0,43.57,43.48,25.0,0.19,0.0,0.0,144.84060000000548,1.017102880000018
168,250.0,43.48,43.39,25.0,-0.0,0.0,0.0,144.84059999999403,1.2923000200000283
169,250.0,43.39,43.3,25.0,-0.19,0.0,0.0,144.84060000000548,1.2923000200000283
170,250.0,43.3,43.17,25.0,-0.0,0.0,0.0,209.21419999999267,1.017102880000018
171,250.0,43.17,43.08,25.0,0.09,0.0,0.0,144.84060000000548,1.017102880000018
172,250.0,43.08,42.93,25.0,-0.12,0.0,0.0,241.4009999999977,1.147459420000023
173,250.0,42.93,42.74,25.0,-0.0,0.0,0.0,305.7745999999963,0.8577782200000258
174,250.0,42.74,42.35,25.0,-0.04,0.0,0.0,627.6426000000009,0.8577782200000258
175,250.0,42.35,42.23,25.0,-0.0,0.0,0.0,193.1208000000073,0.6067211800000254
176,250.0,42.23,42.04,25.0,-0.1,0.0,0.0,305.7745999999963,0.6067211800000254
177,250.0,42.04,41.59,25.0,-0.0,0.0,0.0,724.2029999999932,0.3009465800000291
178,250.0,41.59,41.31,25.0,-0.06,0.0,0.0,450.6152000000018,0.3009465800000291
179,250.0,41.31,41.12,25.0,-0.05,0.0,0.0,305.7746000000077,0.030577460000028
180,250.0,41.12,40.93,25.0,-0.09,0.0,0.0,305.7745999999963,-0.1223098399999758
181,250.0,40.93,40.65,25.0,-0.0,0.0,0.0,450.6152000000018,-0.3975069799999725
182,250.0,40.65,40.46,25.0,-0.04,0.0,0.0,305.7745999999963,-0.3975069799999725
183,250.0,40.46,40.21,25.0,-0.0,0.0,0.0,402.335,-0.5198168199999711
184,250.0,40.21,40.02,25.0,-0.29,0.0,0.0,305.7745999999963,-0.5198168199999711
185,250.0,40.02,39.32,25.0,-0.0,0.0,0.0,1126.5380000000046,-1.4065631599999604
186,250.0,39.32,39.13,25.0,-0.04,0.0,0.0,305.7745999999963,-1.4065631599999604
187,250.0,39.13,38.94,25.0,0.04,0.0,0.0,305.7746000000077,-1.5288729999999588
188,250.0,38.94,38.7,25.0,-0.0,0.0,0.0,386.24159999999176,-1.4065631599999555
189,250.0,38.7,38.32,25.0,-0.12,0.0,0.0,611.5492000000041,-1.4065631599999555
190,250.0,38.32,38.14,25.0,0.05,0.0,0.0,289.68119999999954,-2.1404221999999606
191,250.0,38.14,37.91,25.0,-0.0,0.0,0.0,370.1482000000064,-1.9955815999999609
192,250.0,37.91,37.72,25.0,-0.1,0.0,0.0,305.7745999999963,-1.9955815999999609
193,250.0,37.72,37.43,25.0,-0.0,0.0,0.0,466.7085999999986,-2.301356199999957
194,250.0,37.43,37.3,25.0,0.14,0.0,0.0,209.2142000000041,-2.301356199999957
195,250.0,37.3,37.05,25.0,-0.0,0.0,0.0,402.335,-2.008456319999952
196,250.0,37.05,36.95,25.0,0.19,0.0,0.0,160.93399999999085,-2.008456319999952
197,250.0,36.95,36.86,25.0,-0.0,0.0,0.0,144.84060000000548,-1.7026817199999689
198,250.0,36.86,36.76,25.0,-0.1,0.0,0.0,160.93400000000227,-1.7026817199999689
199,250.0,36.76,36.67,25.0,0.1,0.0,0.0,144.84059999999403,-1.8636157199999712
200,250.0,36.67,36.57,25.0,-0.09,0.0,0.0,160.93400000000227,-1.7187751199999772
201,250.0,36.57,36.48,25.0,0.1,0.0,0.0,144.84060000000548,-1.8636157199999792
202,250.0,36.48,36.29,25.0,-0.0,0.0,0.0,305.7745999999963,-1.7187751199999737
203,250.0,36.29,36.2,25.0,0.1,0.0,0.0,144.84059999999403,-1.7187751199999737
204,250.0,36.2,35.63,25.0,-0.0,0.0,0.0,917.3238000000003,-1.5739345199999797
205,250.0,35.63,35.54,25.0,0.1,0.0,0.0,144.84060000000548,-1.5739345199999797
206,250.0,35.54,35.41,25.0,-0.0,0.0,0.0,209.2142000000041,-1.429093919999974
207,250.0,35.41,35.22,25.0,-0.09,0.0,0.0,305.7745999999963,-1.429093919999974
208,250.0,35.22,34.97,25.0,-0.0,0.0,0.0,402.335,-1.7042910599999708
209,250.0,34.97,34.78,25.0,-0.1,0.0,0.0,305.7745999999963,-1.7042910599999708
210,250.0,34.78,34.49,25.0,-0.0,0.0,0.0,466.7085999999986,-2.010065659999967
211,250.0,34.49,34.3,25.0,-0.09,0.0,0.0,305.7746000000077,-2.010065659999967
212,250.0,34.3,33.68,25.0,-0.0,0.0,0.0,997.7907999999958,-2.285262799999974
213,250.0,33.68,33.49,25.0,-0.09,0.0,0.0,305.7745999999963,-2.285262799999974
214,250.0,33.49,32.49,25.0,-0.0,0.0,0.0,1609.34,-2.560459939999971
215,250.0,32.49,32.31,25.0,-0.19,0.0,0.0,289.68119999999954,-2.560459939999971
216,250.0,32.31,31.42,25.0,-0.0,0.0,0.0,1432.3126000000009,-3.11085421999997
217,250.0,31.42,31.32,25.0,0.19,0.0,0.0,160.93400000000227,-3.11085421999997
218,250.0,31.32,31.13,25.0,-0.0,0.0,0.0,305.77460000000207,-2.8050796199999657
219,250.0,31.13,30.79,25.0,-0.13,0.0,0.0,547.1755999999997,-2.8050796199999657
220,250.0,30.79,30.7,25.0,0.19,0.0,0.0,144.84059999999977,-3.5164078999999653
221,250.0,30.7,30.48,25.0,-0.0,0.0,0.0,354.0547999999981,-3.2412107599999658
222,250.0,30.48,30.27,25.0,-0.35,0.0,0.0,337.96140000000133,-3.2412107599999658
223,250.0,30.27,30.18,25.0,-0.0,0.0,0.0,144.84059999999977,-4.42407565999997
224,250.0,30.18,30.071,25.0,0.35,0.0,0.0,175.4180599999971,-4.42407565999997
225,250.0,30.071,30.05,25.0,0.35,R,1.0,33.79614000000128,-3.810112449999981
226,250.0,30.05,29.67,25.0,0.2,0.0,0.0,611.5491999999983,-3.691825959999976
227,250.0,29.67,29.28,25.0,-0.09,0.0,0.0,627.6426000000009,-2.46872755999998
228,250.0,29.28,29.08,25.0,0.1,0.0,0.0,321.86800000000454,-3.0336058999999804
229,250.0,29.08,28.05,25.0,-0.0,0.0,0.0,1657.620199999996,-2.711737899999976
230,250.0,28.05,27.72,25.0,0.05,0.0,0.0,531.0822000000029,-2.711737899999976
231,250.0,27.72,27.52,25.0,0.19,0.0,0.0,321.86799999999886,-2.4461967999999743
232,250.0,27.52,27.38,25.0,-0.2,0.0,0.0,225.3076000000009,-1.8346475999999767
233,250.0,27.38,27.19,25.0,0.05,0.0,0.0,305.7745999999963,-2.2852627999999786
234,250.0,27.19,26.81,25.0,-0.09,0.0,0.0,611.5492000000041,-2.1323754999999807
235,250.0,26.81,26.44,25.0,-0.0,0.0,0.0,595.4557999999959,-2.682769779999984
236,250.0,26.44,26.25,25.0,0.1,0.0,0.0,305.77460000000207,-2.682769779999984
237,250.0,26.25,26.06,25.0,0.15,0.0,0.0,305.77460000000207,-2.376995179999982
238,250.0,26.06,25.87,25.0,-0.04,0.0,0.0,305.7745999999963,-1.9183332799999788
239,250.0,25.87,25.68,25.0,-0.0,0.0,0.0,305.77460000000207,-2.0406431199999773
240,250.0,25.68,25.652,25.0,0.19,0.0,0.0,45.06151999999789,-2.0406431199999773
241,250.0,25.652,25.49,25.0,0.19,L,2.0,260.71308000000414,-1.9550262319999807
242,250.0,25.49,25.12,25.0,-0.2,0.0,0.0,595.4557999999959,-1.4596713799999734
243,250.0,25.12,24.92,25.0,0.09,0.0,0.0,321.86799999999886,-2.650582979999965
244,250.0,24.92,24.74,25.0,-0.3,0.0,0.0,289.6812000000052,-2.360901779999966
245,250.0,24.74,24.72,25.0,-0.0,0.0,0.0,32.18679999999931,-3.229945379999981
246,250.0,24.72,24.48,25.0,0.34,0.0,0.0,386.2415999999975,-3.229945379999981
247,250.0,24.48,24.28,25.0,-0.0,0.0,0.0,321.86799999999886,-1.91672393999999
248,250.0,24.28,24.0,25.0,-0.06,0.0,0.0,450.6152000000018,-1.91672393999999
249,250.0,24.0,23.43,25.0,-0.0,0.0,0.0,917.3238000000003,-2.187093059999991
250,250.0,23.43,23.33,25.0,-0.09,0.0,0.0,160.93400000000227,-2.187093059999991
251,250.0,23.33,23.23,25.0,-0.0,0.0,0.0,160.93399999999656,-2.331933659999993
252,250.0,23.23,23.04,25.0,0.1,0.0,0.0,305.77460000000207,-2.331933659999993
253,250.0,23.04,22.85,25.0,0.14,0.0,0.0,305.7745999999963,-2.026159059999991
254,250.0,22.85,22.76,25.0,0.1,0.0,0.0,144.84059999999977,-1.5980746199999962
255,250.0,22.76,22.47,25.0,-0.0,0.0,0.0,466.7086000000043,-1.4532340199999965
256,250.0,22.47,22.27,25.0,-0.09,0.0,0.0,321.86799999999886,-1.4532340199999965
257,250.0,22.27,22.08,25.0,-0.0,0.0,0.0,305.77460000000207,-1.7429152199999955
258,250.0,22.08,21.99,25.0,0.1,0.0,0.0,144.84059999999977,-1.7429152199999955
259,250.0,21.99,21.71,25.0,-0.09,0.0,0.0,450.6151999999961,-1.5980746199999958
260,250.0,21.71,21.34,25.0,-0.0,0.0,0.0,595.4558000000015,-2.0036282999999924
261,250.0,21.34,21.24,25.0,-0.09,0.0,0.0,160.93400000000227,-2.0036282999999924
262,250.0,21.24,21.15,25.0,0.09,0.0,0.0,144.84059999999977,-2.1484688999999944
263,250.0,21.15,21.06,25.0,-0.09,0.0,0.0,144.84059999999977,-2.0181123599999946
264,250.0,21.06,20.77,25.0,-0.0,0.0,0.0,466.7085999999986,-2.1484688999999944
265,250.0,20.77,20.68,25.0,0.09,0.0,0.0,144.84059999999977,-2.1484688999999944
266,250.0,20.68,20.58,25.0,-0.19,0.0,0.0,160.93400000000227,-2.0181123599999946
267,250.0,20.58,20.39,25.0,0.04,0.0,0.0,305.7745999999963,-2.323886959999999
268,250.0,20.39,20.19,25.0,-0.0,0.0,0.0,321.86799999999886,-2.2015771200000005
269,250.0,20.19,19.82,25.0,-0.04,0.0,0.0,595.4558000000015,-2.2015771200000005
270,250.0,19.82,19.63,25.0,-0.0,0.0,0.0,305.77460000000207,-2.4397594400000013
271,250.0,19.63,19.45,25.0,-0.05,0.0,0.0,289.68119999999954,-2.4397594400000013
272,250.0,19.45,19.26,25.0,-0.0,0.0,0.0,305.7745999999963,-2.584600040000001
273,250.0,19.26,19.07,25.0,-0.05,0.0,0.0,305.77460000000207,-2.584600040000001
274,250.0,19.07,18.89,25.0,-0.0,0.0,0.0,289.68119999999954,-2.737487340000002
275,250.0,18.89,18.7,25.0,0.04,0.0,0.0,305.77460000000207,-2.737487340000002
276,250.0,18.7,18.51,25.0,-0.1,0.0,0.0,305.7745999999963,-2.615177500000001
277,250.0,18.51,17.56,25.0,-0.0,0.0,0.0,1528.8730000000046,-2.920952099999998
278,250.0,17.56,16.98,25.0,-0.05,0.0,0.0,933.4171999999973,-2.920952099999998
279,250.0,16.98,16.79,25.0,0.05,0.0,0.0,305.77460000000207,-3.3876606999999965
280,250.0,16.79,16.6,25.0,-0.05,0.0,0.0,305.7745999999963,-3.2347733999999955
281,250.0,16.6,16.42,25.0,0.04,0.0,0.0,289.68119999999954,-3.387660699999994
282,250.0,16.42,16.23,25.0,-0.09,0.0,0.0,305.77460000000207,-3.271788219999994
283,250.0,16.23,15.85,25.0,-0.0,0.0,0.0,611.5492000000012,-3.546985359999996
284,250.0,15.85,15.66,25.0,-0.05,0.0,0.0,305.7745999999992,-3.546985359999996
285,250.0,15.66,15.09,25.0,-0.0,0.0,0.0,917.3238000000003,-3.699872659999996
286,250.0,15.09,14.72,25.0,-0.05,0.0,0.0,595.4557999999987,-3.699872659999996
287,250.0,14.72,14.53,25.0,-0.0,0.0,0.0,305.77460000000207,-3.997600559999995
288,250.0,14.53,14.34,25.0,0.04,0.0,0.0,305.7745999999992,-3.997600559999995
