,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
25,251.0,13.8,14.37,25.0,0.0,0.0,0.0,0.0,0.0,23.0,non_speed,917.3237999999975,20.12962472
26,251.0,14.37,14.65,25.0,0.0,0.0,0.0,0.0,0.19,24.0,non_speed,450.61520000000183,20.9857936
27,251.0,14.65,15.12,25.0,0.0,0.0,0.0,0.0,0.04,25.0,non_speed,756.3897999999981,21.28834952
28,251.0,15.12,16.06,25.0,0.0,0.0,0.0,0.0,0.06,26.0,non_speed,1512.7795999999992,22.19601728
29,251.0,16.06,17.01,25.0,0.0,0.0,0.0,0.0,0.02,27.0,non_speed,1528.8730000000046,22.50179188
30,251.0,16.739,17.72,25.0,0.0,0.0,0.0,0.0,0.04,28.0,non_speed,1578.7625399999968,23.133296895999997
31,251.0,17.72,18.54,25.0,0.0,0.0,0.0,0.0,0.03,29.0,non_speed,1319.6588000000004,23.529194536
32,251.0,18.54,19.48,25.0,0.0,0.0,0.0,0.0,0.06,30.0,non_speed,1512.779600000002,24.436862296
33,251.0,19.48,19.86,25.0,0.0,0.0,0.0,0.0,0.2,31.0,non_speed,611.5491999999983,25.659960696
34,251.0,19.86,20.24,25.0,0.0,0.0,0.0,0.0,0.0,32.0,non_speed,611.5491999999983,25.659960696
35,251.0,20.24,20.63,25.0,0.0,0.0,0.0,0.0,0.11,33.0,non_speed,627.6426000000009,26.350367556
36,251.0,20.63,20.71,25.0,0.0,0.0,0.0,0.0,0.0,34.0,non_speed,128.74720000000298,26.350367556
37,251.0,20.71,20.99,25.0,0.0,0.0,0.0,0.0,-0.03,35.0,non_speed,450.6151999999961,26.215182996
38,251.0,20.99,21.24,25.0,0.0,0.0,0.0,0.0,0.19,36.0,non_speed,402.335,26.979619495999998
39,251.0,21.24,21.75,25.0,0.0,0.0,0.0,0.0,0.03,37.0,non_speed,820.7634000000024,27.225848516
40,251.0,21.75,21.94,25.0,0.0,0.0,0.0,0.0,-0.14,38.0,non_speed,305.77460000000207,26.797764075999996
41,251.0,21.94,22.37,25.0,0.0,0.0,0.0,0.0,0.06,39.0,non_speed,692.0161999999995,27.212973795999996
42,251.0,22.37,22.47,25.0,0.0,0.0,0.0,0.0,0.0,40.0,non_speed,160.93399999999656,27.212973795999996
43,251.0,22.47,22.91,25.0,0.0,0.0,0.0,0.0,-0.04,41.0,non_speed,708.109600000002,26.929729955999996
44,251.0,22.91,23.3,25.0,0.0,0.0,0.0,0.0,-0.12,42.0,non_speed,627.6426000000009,26.176558835999995
45,251.0,23.3,24.01,25.0,0.0,0.0,0.0,0.0,0.08,43.0,non_speed,1142.6314000000013,27.090663955999997
46,251.0,24.01,24.45,25.0,0.0,0.0,0.0,0.0,-0.15,44.0,non_speed,708.1095999999962,26.028499556000003
47,251.0,24.304,24.66,25.0,0.0,0.0,0.0,0.0,0.0,45.0,non_speed,572.9250400000026,26.028499556000003
48,251.0,24.66,24.84,25.0,0.0,0.0,0.0,0.0,-0.19,46.0,non_speed,289.68119999999954,25.478105276000004
49,251.0,24.84,25.58,25.0,0.0,0.0,0.0,0.0,0.0,47.0,non_speed,1190.9115999999974,25.478105276000004
50,251.0,25.58,26.32,25.0,0.0,0.0,0.0,0.0,-0.04,48.0,non_speed,1190.911600000003,25.001740636000005
51,251.0,26.32,26.53,25.0,0.0,0.0,0.0,0.0,0.09,49.0,non_speed,337.96140000000133,25.305905896000006
52,251.0,26.53,26.56,25.0,0.0,0.0,0.0,0.0,0.0,50.0,non_speed,48.28019999999611,25.305905896000006
53,251.0,26.56,26.75,25.0,0.0,0.0,0.0,0.0,-0.19,51.0,non_speed,305.77460000000207,24.724934156000003
54,251.0,26.75,26.93,25.0,0.0,0.0,0.0,0.0,0.0,52.0,non_speed,289.68119999999954,24.724934156000003
55,251.0,26.93,27.57,25.0,0.0,0.0,0.0,0.0,-0.29,53.0,non_speed,1029.9776000000008,21.737999116
56,251.0,27.57,28.36,25.0,0.0,0.0,0.0,0.0,-0.12,54.0,non_speed,1271.3785999999986,20.212344796000004
57,251.0,28.36,28.88,25.0,0.0,0.0,0.0,0.0,-0.02,55.0,non_speed,836.8567999999992,20.044973436000003
58,251.0,28.88,29.35,25.0,0.0,0.0,0.0,0.0,0.0,56.0,non_speed,756.3898000000039,20.044973436000003
59,251.0,29.35,29.73,25.0,0.0,0.0,0.0,0.0,-0.42,57.0,non_speed,611.5491999999983,17.47646679600001
60,251.0,29.73,29.97,25.0,0.0,0.0,0.0,0.0,-0.11,58.0,non_speed,386.24159999999745,17.051601036000015
61,251.0,29.97,30.66,25.0,0.0,0.0,0.0,0.0,-0.03,59.0,non_speed,1110.444600000002,16.718467656000016
62,251.0,30.235,30.81,25.0,0.0,0.0,0.0,0.0,0.17,60.0,non_speed,925.3704999999989,18.291597506000013
63,251.0,30.81,31.6,25.0,0.0,0.0,0.0,0.0,0.0,61.0,non_speed,1271.3786000000043,18.291597506000013
64,251.0,31.6,31.67,25.0,0.0,0.0,0.0,0.0,0.0,62.0,non_speed,112.65380000000046,18.291597506000013
65,251.0,31.67,31.7,25.0,0.0,0.0,0.0,0.0,0.33,63.0,non_speed,48.28019999999611,18.450922166
66,251.0,31.7,31.73,25.0,0.0,0.0,0.0,0.0,0.0,64.0,non_speed,48.28020000000183,18.450922166
67,251.0,31.73,31.83,25.0,2043.0,32,L,3.0,-0.19,5.0,non_speed,160.93399999999656,18.14514756600001
68,251.0,31.83,32.118,25.0,2043.0,32,L,3.0,0.0,5.0,non_speed,463.4899200000061,18.14514756600001
69,251.0,32.118,32.51,25.0,0.0,0.0,0.0,0.0,0.0,66.0,non_speed,630.8612799999934,18.14514756600001
70,251.0,32.51,32.7,25.0,0.0,0.0,0.0,0.0,0.2,67.0,non_speed,305.77460000000775,18.756696766000026
71,251.0,32.7,33.05,25.0,0.0,0.0,0.0,0.0,0.02,68.0,non_speed,563.2689999999908,18.869350566000023
72,251.0,33.05,33.74,25.0,0.0,0.0,0.0,0.0,0.09,69.0,non_speed,1110.4446000000078,19.86875070600003
73,251.0,33.74,33.94,25.0,0.0,0.0,0.0,0.0,0.19,70.0,non_speed,321.8679999999931,20.480299906000017
74,251.0,33.94,34.44,25.0,0.0,0.0,0.0,0.0,0.09,71.0,non_speed,804.67,21.204502906000016
75,251.0,34.44,34.64,25.0,0.0,0.0,0.0,0.0,0.29,72.0,non_speed,321.86800000000454,22.137920106000028
76,251.0,34.64,34.84,25.0,0.0,0.0,0.0,0.0,0.14,73.0,non_speed,321.86800000000454,22.588535306000033
77,251.0,34.84,35.04,25.0,0.0,0.0,0.0,0.0,0.0,74.0,non_speed,321.8679999999931,22.588535306000033
78,251.0,35.04,35.41,25.0,0.0,0.0,0.0,0.0,0.19,75.0,non_speed,595.4557999999959,23.719901326000024
79,251.0,35.41,35.61,25.0,0.0,0.0,0.0,0.0,0.09,76.0,non_speed,321.86800000000454,24.009582526000028
80,251.0,35.61,35.89,25.0,0.0,0.0,0.0,0.0,-0.03,77.0,non_speed,450.61520000000183,23.87439796600003
81,251.0,35.89,36.42,25.0,0.0,0.0,0.0,0.0,0.09,78.0,non_speed,852.9502000000018,24.64205314600003
82,251.0,36.42,37.22,25.0,0.0,0.0,0.0,0.0,0.39,79.0,non_speed,1287.4719999999954,29.663193946000014
83,251.0,37.22,37.41,25.0,0.0,0.0,0.0,0.0,0.5,80.0,non_speed,305.7745999999963,31.192066945999997
84,251.0,37.41,37.61,25.0,0.0,0.0,0.0,0.0,0.0,81.0,non_speed,321.86800000000454,31.192066945999997
85,251.0,37.61,37.9,25.0,0.0,0.0,0.0,0.0,0.13,82.0,non_speed,466.7085999999986,31.798788125999994
86,251.0,37.9,38.77,25.0,0.0,0.0,0.0,0.0,0.08,83.0,non_speed,1400.1258000000073,32.918888766
87,251.0,38.77,39.72,25.0,0.0,0.0,0.0,0.0,0.03,84.0,non_speed,1528.872999999993,33.377550666
88,251.0,39.72,39.91,25.0,0.0,0.0,0.0,0.0,0.0,85.0,non_speed,305.7745999999963,33.377550666
89,251.0,39.91,40.86,25.0,0.0,0.0,0.0,0.0,0.01,86.0,non_speed,1528.8730000000046,33.530437966
90,251.0,40.86,41.61,25.0,0.0,0.0,0.0,0.0,0.04,87.0,non_speed,1207.0049999999999,34.013239966
91,251.0,41.61,41.98,25.0,0.0,0.0,0.0,0.0,0.0,88.0,non_speed,595.4557999999959,34.013239966
92,251.0,41.98,43.18,25.0,0.0,0.0,0.0,0.0,0.09,89.0,non_speed,1931.2080000000044,35.751327166
93,251.0,43.18,43.68,25.0,0.0,0.0,0.0,0.0,0.04,90.0,non_speed,804.67,36.073195166000005
94,251.0,43.68,43.98,25.0,0.0,0.0,0.0,0.0,0.0,91.0,non_speed,482.8019999999954,36.073195166000005
95,251.0,43.98,45.36,25.0,0.0,0.0,0.0,0.0,0.1,92.0,non_speed,2220.889200000004,38.29408436600001
96,251.0,45.36,45.73,25.0,0.0,0.0,0.0,0.0,0.34,93.0,non_speed,595.4557999999959,40.318634085999996
97,251.0,45.73,46.12,25.0,0.0,0.0,0.0,0.0,0.1,94.0,non_speed,627.6426000000009,40.946276686
98,251.0,46.12,46.32,25.0,0.0,0.0,0.0,0.0,0.0,95.0,non_speed,321.86800000000454,40.946276686
99,251.0,46.32,46.51,25.0,0.0,0.0,0.0,0.0,-0.1,96.0,non_speed,305.7745999999963,40.640502086
100,251.0,46.51,46.99,25.0,0.0,0.0,0.0,0.0,-0.6,97.0,non_speed,772.4832000000064,36.00560288599996
101,251.0,46.983,47.4,25.0,0.0,0.0,0.0,0.0,0.0,98.0,non_speed,671.0947800000025,36.00560288599996
102,251.0,47.4,47.471,25.0,1241.0,47,R,5.5,0.49,7.0,non_speed,114.2631399999967,36.56549227199994
103,251.0,47.471,47.75,25.0,0.0,0.0,0.0,0.0,0.49,99.0,non_speed,449.00586000000555,38.76562098599997
104,251.0,47.75,47.84,25.0,0.0,0.0,0.0,0.0,0.0,100.0,non_speed,144.84060000000548,38.76562098599997
105,251.0,47.84,47.85,25.0,0.0,0.0,0.0,0.0,0.0,101.0,non_speed,16.093399999996798,38.76562098599997
106,251.0,47.85,47.86,25.0,0.0,0.0,0.0,0.0,-0.1,102.0,non_speed,16.093399999996798,38.74952758599998
