,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
226,284.0,45.29,45.69,10,0.0,0.0,0.0,0.0,0.31,205.0,non_speed,643.7359999999977,64.8794155620002
227,284.0,45.69,46.0,10,0.0,0.0,0.0,0.0,-0.17,206.0,non_speed,498.89540000000363,64.0312933820002
228,284.0,46.0,46.25,10,0.0,0.0,0.0,0.0,0.0,207.0,non_speed,402.335,64.0312933820002
229,284.0,46.25,46.36,10,0.0,0.0,0.0,0.0,-0.46,208.0,non_speed,177.02739999999906,63.2169673420002
230,284.0,46.36,46.44,10,0.0,0.0,0.0,0.0,-0.15,209.0,non_speed,128.74719999999724,63.02384654200021
231,284.0,46.44,46.58,10,0.0,0.0,0.0,0.0,0.2,210.0,non_speed,225.30760000000092,63.47446174200021
232,284.0,46.58,46.89,10,0.0,0.0,0.0,0.0,0.54,211.0,non_speed,498.89540000000363,66.16849690200023
233,284.0,46.89,46.96,10,0.0,0.0,0.0,0.0,0.15,212.0,non_speed,112.65380000000046,66.33747760200023
234,284.0,46.96,47.17,10,0.0,0.0,0.0,0.0,-0.23,213.0,non_speed,337.96140000000133,65.56016638200023
235,284.0,47.17,47.4,10,0.0,0.0,0.0,0.0,-0.25,214.0,non_speed,370.148199999995,64.63479588200025
236,284.0,47.4,47.54,10,0.0,0.0,0.0,0.0,0.11,215.0,non_speed,225.30760000000092,64.88263424200025
237,284.0,47.54,47.6,10,0.0,0.0,0.0,0.0,0.41,216.0,non_speed,96.56040000000365,65.27853188200027
238,284.0,47.6,47.81,10,0.0,0.0,0.0,0.0,0.71,217.0,non_speed,337.96140000000133,67.67805782200027
239,284.0,47.81,47.87,10,0.0,0.0,0.0,0.0,0.37,218.0,non_speed,96.56039999999221,68.03533130200024
240,284.0,47.87,48.06,10,0.0,0.0,0.0,0.0,0.08,219.0,non_speed,305.77460000000775,68.27995098200024
241,284.0,48.06,48.18,10,0.0,0.0,0.0,0.0,-0.73,220.0,non_speed,193.12079999999588,66.87016914200028
242,284.0,48.18,48.25,10,0.0,0.0,0.0,0.0,-0.28,221.0,non_speed,112.65380000000046,66.55473850200028
243,284.0,48.25,48.44,10,0.0,0.0,0.0,0.0,0.22,222.0,non_speed,305.7745999999963,67.22744262200027
244,284.0,48.44,49.08,10,0.0,0.0,0.0,0.0,0.74,223.0,non_speed,1029.9776000000008,74.84927686200028
245,284.0,49.08,49.15,10,0.0,0.0,0.0,0.0,0.29,224.0,non_speed,112.65380000000046,75.17597288200028
246,284.0,49.15,49.35,10,0.0,0.0,0.0,0.0,-0.06,225.0,non_speed,321.86800000000454,74.98285208200028
247,284.0,49.35,49.6,10,0.0,0.0,0.0,0.0,0.2,226.0,non_speed,402.335,75.78752208200028
248,284.0,49.6,49.67,10,0.0,0.0,0.0,0.0,-0.09,227.0,non_speed,112.65380000000046,75.68613366200027
249,284.0,49.67,49.75,10,0.0,0.0,0.0,0.0,-0.42,228.0,non_speed,128.74719999999724,75.14539542200029
250,284.0,49.75,49.81,10,0.0,0.0,0.0,0.0,-0.19,229.0,non_speed,96.56040000000365,74.96193066200028
251,284.0,49.81,49.88,10,0.0,0.0,0.0,0.0,-0.42,230.0,non_speed,112.65380000000046,74.48878470200029
252,284.0,49.88,50.03,10,0.0,0.0,0.0,0.0,0.01,231.0,non_speed,241.4009999999977,74.51292480200028
253,284.0,50.03,50.51,10,0.0,0.0,0.0,0.0,0.45,232.0,non_speed,772.4831999999949,77.98909920200026
254,284.0,50.51,50.62,10,0.0,0.0,0.0,0.0,-0.14,233.0,non_speed,177.02739999999906,77.74126084200026
255,284.0,50.62,50.77,10,0.0,0.0,0.0,0.0,-0.74,234.0,non_speed,241.40100000000913,75.95489344200018
256,284.0,50.77,50.92,10,0.0,0.0,0.0,0.0,-0.69,235.0,non_speed,241.4009999999977,74.2892265420002
257,284.0,50.92,51.02,10,0.0,0.0,0.0,0.0,-0.49,236.0,non_speed,160.93400000000227,73.50064994200018
258,284.0,51.02,51.25,10,0.0,0.0,0.0,0.0,0.29,237.0,non_speed,370.148199999995,74.57407972200016
259,284.0,51.25,51.33,10,0.0,0.0,0.0,0.0,0.99,238.0,non_speed,128.74719999999724,75.84867700200013
260,284.0,51.33,51.47,10,0.0,0.0,0.0,0.0,0.67,239.0,non_speed,225.30760000000092,77.35823792200014
261,284.0,51.47,51.59,10,0.0,0.0,0.0,0.0,0.39,240.0,non_speed,193.1208000000073,78.11140904200018
262,284.0,51.59,51.81,10,0.0,0.0,0.0,0.0,-0.3,241.0,non_speed,354.0547999999981,77.04924464200018
263,284.0,51.81,51.98,10,0.0,0.0,0.0,0.0,-0.95,242.0,non_speed,273.5877999999913,74.45016054200026
264,284.0,51.98,52.19,10,0.0,0.0,0.0,0.0,-0.28,243.0,non_speed,337.96140000000133,73.50386862200025
265,284.0,52.19,52.72,10,0.0,0.0,0.0,0.0,0.41,244.0,non_speed,852.9502000000018,77.00096444200027
266,284.0,52.72,53.01,10,0.0,0.0,0.0,0.0,0.33,245.0,non_speed,466.7085999999986,78.54110282200027
267,284.0,53.01,53.3,10,0.0,0.0,0.0,0.0,0.0,246.0,non_speed,466.7085999999986,78.54110282200027
268,284.0,53.3,53.43,10,0.0,0.0,0.0,0.0,0.49,247.0,non_speed,209.2142000000041,79.56625240200029
269,284.0,53.43,53.51,10,0.0,0.0,0.0,0.0,1.01,248.0,non_speed,128.74719999999724,80.86659912200027
270,284.0,53.51,53.6,10,0.0,0.0,0.0,0.0,0.49,249.0,non_speed,144.84060000000548,81.5763180620003
271,284.0,53.6,53.82,10,0.0,0.0,0.0,0.0,0.0,250.0,non_speed,354.0547999999981,81.5763180620003
272,284.0,53.82,53.97,10,0.0,0.0,0.0,0.0,0.5,251.0,non_speed,241.4009999999977,82.78332306200029
273,284.0,53.97,54.09,10,0.0,0.0,0.0,0.0,1.0,252.0,non_speed,193.1208000000073,84.71453106200036
274,284.0,54.09,54.15,10,0.0,0.0,0.0,0.0,0.73,253.0,non_speed,96.56039999999221,85.4194219820003
275,284.0,54.15,54.45,10,0.0,0.0,0.0,0.0,0.34,254.0,non_speed,482.80200000000684,87.06094878200032
276,284.0,54.45,54.59,10,0.0,0.0,0.0,0.0,0.43,255.0,non_speed,225.30760000000092,88.02977146200033
277,284.0,54.59,54.74,10,0.0,0.0,0.0,0.0,0.02,256.0,non_speed,241.4009999999977,88.07805166200032
278,284.0,54.74,54.86,10,0.0,0.0,0.0,0.0,-0.38,257.0,non_speed,193.12079999999588,87.34419262200034
279,284.0,54.835,55.06,10,0.0,0.0,0.0,0.0,0.13,258.0,non_speed,362.10150000000226,87.81492457200034
280,284.0,55.06,55.34,10,0.0,0.0,0.0,0.0,0.64,259.0,non_speed,450.61520000000183,90.69886185200035
281,284.0,55.34,55.44,10,0.0,0.0,0.0,0.0,0.15,260.0,non_speed,160.93399999999085,90.94026285200033
282,284.0,55.44,55.71,10,0.0,0.0,0.0,0.0,-0.36,261.0,non_speed,434.521800000005,89.37598437200032
283,284.0,55.71,55.91,10,0.0,0.0,0.0,0.0,0.36,262.0,non_speed,321.8679999999931,90.53470917200029
284,284.0,55.91,56.02,10,0.0,0.0,0.0,0.0,1.09,263.0,non_speed,177.02740000001052,92.4643078320004
285,284.0,56.02,56.21,10,0.0,0.0,0.0,0.0,0.31,264.0,non_speed,305.7745999999963,93.4122090920004
286,284.0,56.21,56.4,10,0.0,0.0,0.0,0.0,0.51,265.0,non_speed,305.7745999999963,94.97165955200038
287,284.0,56.4,56.68,10,0.0,0.0,0.0,0.0,-0.23,266.0,non_speed,450.61520000000183,93.93524459200037
288,284.0,56.68,57.17,10,0.0,0.0,0.0,0.0,-1.0,267.0,non_speed,788.5766000000032,86.04947859200034
289,284.0,57.17,57.3,10,0.0,0.0,0.0,0.0,-0.49,268.0,non_speed,209.21419999999267,85.02432901200038
290,284.0,57.3,57.48,10,0.0,0.0,0.0,0.0,-1.6675,269.0,non_speed,289.68119999999954,80.19389500200039
291,284.0,57.48,57.67,10,0.0,0.0,0.0,0.0,-2.845,270.0,non_speed,305.77460000000775,71.49460763200017
292,284.0,57.67,57.98,10,0.0,0.0,0.0,0.0,-0.21,271.0,non_speed,498.8953999999922,70.44692729200018
293,284.0,57.98,58.09,10,0.0,0.0,0.0,0.0,0.38,272.0,non_speed,177.02740000001052,71.11963141200022
294,284.0,58.09,58.31,10,0.0,0.0,0.0,0.0,1.0,273.0,non_speed,354.0547999999981,74.6601794120002
295,284.0,58.31,58.46,10,0.0,0.0,0.0,0.0,0.36,274.0,non_speed,241.4009999999977,75.5292230120002
296,284.0,58.46,58.64,10,0.0,0.0,0.0,0.0,-0.27,275.0,non_speed,289.68119999999954,74.74708377200021
297,284.0,58.623,58.78,10,0.0,0.0,0.0,0.0,0.2,276.0,non_speed,252.66638000000574,75.25241653200023
298,284.0,58.78,59.01,10,0.0,0.0,0.0,0.0,0.69,277.0,non_speed,370.148199999995,77.80643911200019
299,284.0,59.01,59.2,10,0.0,0.0,0.0,0.0,0.94,278.0,non_speed,305.77460000000775,80.68072035200026
300,284.0,59.2,59.35,10,0.0,0.0,0.0,0.0,0.21,279.0,non_speed,241.4009999999977,81.18766245200025
301,284.0,59.35,59.62,10,0.0,0.0,0.0,0.0,0.82,280.0,non_speed,434.52179999999356,84.75074121200021
302,284.0,59.62,59.639,10,821.0,59,R,2.0,-2.29,26.0,non_speed,30.57746000000878,84.05051737800001
303,284.0,59.639,59.8,10,0.0,0.0,0.0,0.0,-2.29,281.0,non_speed,259.10373999999075,78.11704173200022
304,284.0,59.8,59.94,10,0.0,0.0,0.0,0.0,0.36,282.0,non_speed,225.30760000000092,78.92814909200023
305,284.0,59.94,60.11,10,0.0,0.0,0.0,0.0,0.54,283.0,non_speed,273.58780000000274,80.40552321200025
306,284.0,60.11,60.3,10,0.0,0.0,0.0,0.0,-0.21,284.0,non_speed,305.7745999999963,79.76339655200026
307,284.0,60.3,60.421,10,1080.0,60,L,3.0,-1.0,27.0,non_speed,194.73014000000356,77.81609515200023
308,284.0,60.421,60.76,10,0.0,0.0,0.0,0.0,-1.0,285.0,non_speed,545.5662599999978,72.36043255200025
309,284.0,60.76,60.96,10,0.0,0.0,0.0,0.0,-0.47,286.0,non_speed,321.86800000000454,70.84765295200023
310,284.0,60.96,61.12,10,0.0,0.0,0.0,0.0,0.0,287.0,non_speed,257.49439999999447,70.84765295200023
311,284.0,61.12,61.19,10,0.0,0.0,0.0,0.0,-0.18,288.0,non_speed,112.65380000000046,70.64487611200023
312,284.0,61.19,61.48,10,0.0,0.0,0.0,0.0,-0.37,289.0,non_speed,466.7085999999986,68.91805429200024
313,284.0,61.48,61.75,10,0.0,0.0,0.0,0.0,0.3,290.0,non_speed,434.521800000005,70.22161969200025
314,284.0,61.75,62.08,10,0.0,0.0,0.0,0.0,1.02,291.0,non_speed,531.0821999999972,75.63865813200022
315,284.0,62.08,62.23,10,0.0,0.0,0.0,0.0,0.34,292.0,non_speed,241.4009999999977,76.4594215320002
316,284.0,62.23,62.43,10,0.0,0.0,0.0,0.0,0.21,293.0,non_speed,321.86800000000454,77.13534433200022
317,284.0,62.43,62.72,10,0.0,0.0,0.0,0.0,0.98,294.0,non_speed,466.7085999999986,81.7090886120002
318,284.0,62.72,62.87,10,0.0,0.0,0.0,0.0,0.41,295.0,non_speed,241.4009999999977,82.6988327120002
319,284.0,62.87,62.97,10,0.0,0.0,0.0,0.0,-0.18,296.0,non_speed,160.93400000000227,82.4091515120002
320,284.0,62.97,63.03,10,0.0,0.0,0.0,0.0,-0.5,297.0,non_speed,96.56040000000365,81.92634951200017
321,284.0,63.03,63.24,10,1348.0,63,R,2.0,-0.41,28.0,non_speed,337.96140000000133,80.54070777200016
322,284.0,63.24,63.278,10,1348.0,63,R,2.0,0.34,28.0,non_speed,61.15491999999469,80.74863450000014
323,284.0,63.278,63.32,10,0.0,0.0,0.0,0.0,0.34,299.0,non_speed,67.59228000000256,80.97844825200015
324,284.0,63.32,63.44,10,0.0,0.0,0.0,0.0,-0.2,300.0,non_speed,193.12079999999588,80.59220665200016
325,284.0,63.44,63.51,10,0.0,0.0,0.0,0.0,-0.8,301.0,non_speed,112.65380000000046,79.69097625200016
326,284.0,63.51,63.66,10,0.0,0.0,0.0,0.0,-0.47,302.0,non_speed,241.4009999999977,78.55639155200016
327,284.0,63.66,63.73,10,0.0,0.0,0.0,0.0,-0.19,303.0,non_speed,112.65380000000046,78.34234933200017
328,284.0,63.73,63.79,10,0.0,0.0,0.0,0.0,0.0,304.0,non_speed,96.56040000000365,78.34234933200017
329,284.0,63.79,63.88,10,0.0,0.0,0.0,0.0,-0.36,305.0,non_speed,144.84060000000548,77.82092317200015
330,284.0,63.88,63.98,10,0.0,0.0,0.0,0.0,-0.39,306.0,non_speed,160.93399999999085,77.19328057200019
331,284.0,63.98,64.08,10,0.0,0.0,0.0,0.0,-0.21,307.0,non_speed,160.93400000000227,76.85531917200018
332,284.0,64.08,64.18,10,0.0,0.0,0.0,0.0,0.0,308.0,non_speed,160.93400000001373,76.85531917200018
333,284.0,64.18,64.35,10,0.0,0.0,0.0,0.0,-0.55,309.0,non_speed,273.58779999997984,75.35058627200029
334,284.0,64.35,64.44,10,0.0,0.0,0.0,0.0,-0.99,310.0,non_speed,144.84060000000548,73.91666433200024
335,284.0,64.44,64.63,10,0.0,0.0,0.0,0.0,-0.92,311.0,non_speed,305.7745999999963,71.10353801200027
336,284.0,64.63,64.653,10,1038.0,64,R,2.0,-0.35,29.0,non_speed,37.01482000001665,70.97398614200021
337,284.0,64.653,64.84,10,0.0,0.0,0.0,0.0,-0.35,312.0,non_speed,300.9465799999961,69.92067311200023
338,284.0,64.84,65.05,10,0.0,0.0,0.0,0.0,0.19,313.0,non_speed,337.9613999999899,70.5627997720002
339,284.0,65.05,65.08,10,908.0,65,R,1.0,0.3,30.0,non_speed,48.28020000000183,70.70764037200021
340,284.0,65.08,65.145,10,908.0,65,R,1.0,0.51,30.0,non_speed,104.60709999999634,71.2411365820002
341,284.0,65.145,65.22,10,0.0,0.0,0.0,0.0,0.51,315.0,non_speed,120.70050000000457,71.85670913200022
342,284.0,65.22,65.29,10,0.0,0.0,0.0,0.0,0.0,316.0,non_speed,112.65380000001188,71.85670913200022
343,284.0,65.29,65.5,10,0.0,0.0,0.0,0.0,0.09,317.0,non_speed,337.9613999999899,72.16087439200021
344,284.0,65.5,65.58,10,0.0,0.0,0.0,0.0,-0.04,318.0,non_speed,128.74719999999724,72.10937551200021
345,284.0,65.58,65.86,10,0.0,0.0,0.0,0.0,0.4,319.0,non_speed,450.61520000000183,73.91183631200022
346,284.0,65.86,65.937,10,1134.0,0065A,L,2.0,0.7,31.0,non_speed,123.91917999999707,74.7792705720002
347,284.0,65.937,65.97,10,0.0,0.0,0.0,0.0,0.7,320.0,non_speed,53.10822000000201,75.15102811200022
348,284.0,65.97,66.37,10,0.0,0.0,0.0,0.0,0.99,321.0,non_speed,643.7360000000091,81.5240145120003
349,284.0,66.37,66.56,10,0.0,0.0,0.0,0.0,0.5,322.0,non_speed,305.7745999999963,83.05288751200028
350,284.0,66.56,66.72,10,0.0,0.0,0.0,0.0,0.0,323.0,non_speed,257.49439999999447,83.05288751200028
351,284.0,66.72,66.765,10,706.0,66,R,1.0,0.34,32.0,non_speed,72.42030000000274,83.2991165320003
352,284.0,66.765,66.78,10,0.0,0.0,0.0,0.0,0.34,324.0,non_speed,24.140100000000913,83.3811928720003
353,284.0,66.78,66.88,10,0.0,0.0,0.0,0.0,0.69,325.0,non_speed,160.93399999999085,84.49163747200024
354,284.0,66.88,67.05,10,0.0,0.0,0.0,0.0,-0.17,326.0,non_speed,273.58780000000274,84.02653821200023
355,284.0,67.05,67.1,10,0.0,0.0,0.0,0.0,-1.03,327.0,non_speed,80.46699999999542,83.19772811200028
356,284.0,67.1,67.38,10,0.0,0.0,0.0,0.0,-0.16,328.0,non_speed,450.61520000000183,82.47674379200028
357,284.0,67.38,67.502,10,1151.0,67,L,1.0,-0.11,33.0,non_speed,196.3394799999998,82.26077036400028
358,284.0,67.502,67.6,10,0.0,0.0,0.0,0.0,-0.11,329.0,non_speed,157.71531999999834,82.08728351200028
359,284.0,67.6,67.74,10,0.0,0.0,0.0,0.0,1.71,330.0,non_speed,225.30760000000092,85.9400434720003
360,284.0,67.74,67.95,10,0.0,0.0,0.0,0.0,0.0,331.0,non_speed,337.9614000000128,85.9400434720003
361,284.0,67.95,68.06,10,0.0,0.0,0.0,0.0,-0.29,332.0,non_speed,177.02739999999906,85.4266640120003
362,284.0,68.06,68.12,10,0.0,0.0,0.0,0.0,-0.53,333.0,non_speed,96.56040000000365,84.91489389200028
363,284.0,68.12,68.23,10,0.0,0.0,0.0,0.0,-0.27,334.0,non_speed,177.02739999999906,84.43691991200028
364,284.0,68.23,68.3,10,0.0,0.0,0.0,0.0,0.0,335.0,non_speed,112.65379999998902,84.43691991200028
365,284.0,68.3,68.35,10,0.0,0.0,0.0,0.0,-0.12,336.0,non_speed,80.46699999999542,84.34035951200028
366,284.0,68.35,68.48,10,0.0,0.0,0.0,0.0,-0.25,337.0,non_speed,209.21420000001555,83.81732401200024
367,284.0,68.48,68.87,10,0.0,0.0,0.0,0.0,-0.11,338.0,non_speed,627.6426000000009,83.12691715200025
368,284.0,68.87,69.07,10,0.0,0.0,0.0,0.0,0.33,339.0,non_speed,321.8679999999817,84.18908155200019
369,284.0,69.07,69.29,10,0.0,0.0,0.0,0.0,0.78,340.0,non_speed,354.05480000002103,86.95070899200036
370,284.0,69.231,69.37,10,0.0,0.0,0.0,0.0,0.57,341.0,non_speed,223.6982600000161,88.22578907400045
371,284.0,69.37,69.52,10,0.0,0.0,0.0,0.0,0.35,342.0,non_speed,241.40099999998625,89.0706925740004
372,284.0,69.52,69.67,10,0.0,0.0,0.0,0.0,0.67,343.0,non_speed,241.40100000000913,90.68807927400047
373,284.0,69.67,70.6,10,0.0,0.0,0.0,0.0,1.0,344.0,non_speed,1496.686199999988,105.65494127400035
374,284.0,70.6,71.43,10,0.0,0.0,0.0,0.0,0.92,345.0,non_speed,1335.7522000000201,117.94386151400053
375,284.0,70.785,71.55,10,0.0,0.0,0.0,0.0,0.62,346.0,non_speed,1231.1451000000009,125.57696113400054
376,284.0,71.55,71.79,10,1671.0,71,R,1.0,0.33,36.0,non_speed,386.2416000000146,126.85155841400059
377,284.0,71.79,71.832,10,1671.0,71,R,1.0,0.18,36.0,non_speed,67.59227999997968,126.97322451800055
378,284.0,71.832,71.84,10,0.0,0.0,0.0,0.0,0.18,348.0,non_speed,12.874720000015733,126.99639901400057
379,284.0,71.84,72.29,10,0.0,0.0,0.0,0.0,0.06,349.0,non_speed,724.2030000000045,127.43092081400057
380,284.0,72.29,72.47,10,0.0,0.0,0.0,0.0,0.53,350.0,non_speed,289.6811999999881,128.9662311740005
381,284.0,72.47,73.83,10,0.0,0.0,0.0,0.0,0.99,351.0,non_speed,2188.7023999999988,150.6343849340005
382,284.0,73.83,73.929,10,917.0,73,R,1.0,0.0,37.0,non_speed,159.32466000000602,150.6343849340005
383,284.0,73.929,74.02,10,0.0,0.0,0.0,0.0,0.0,352.0,non_speed,146.4499399999903,150.6343849340005
384,284.0,74.02,74.35,10,0.0,0.0,0.0,0.0,-1.0,353.0,non_speed,531.0821999999972,145.32356293400053
385,284.0,74.35,74.47,10,0.0,0.0,0.0,0.0,-0.67,354.0,non_speed,193.1208000000073,144.0296535740005
386,284.0,74.47,74.56,10,0.0,0.0,0.0,0.0,-0.36,355.0,non_speed,144.84060000000548,143.50822741400046
387,284.0,74.56,74.77,10,0.0,0.0,0.0,0.0,-0.36,356.0,non_speed,337.9613999999899,142.2915663740005
388,284.0,74.77,75.27,10,0.0,0.0,0.0,0.0,-1.03,357.0,non_speed,804.67,134.00346537400048
389,284.0,75.27,75.52,10,0.0,0.0,0.0,0.0,-0.2,358.0,non_speed,402.335,133.1987953740005
390,284.0,75.52,75.7,10,0.0,0.0,0.0,0.0,-0.6,359.0,non_speed,289.68120000001096,131.46070817400044
391,284.0,75.7,75.87,10,0.0,0.0,0.0,0.0,-1.0,360.0,non_speed,273.58780000000274,128.72483017400043
392,284.0,75.87,76.22,10,0.0,0.0,0.0,0.0,-0.65,361.0,non_speed,563.2689999999908,125.06358167400049
393,284.0,76.22,76.34,10,3005.0,76,L,1.5,-0.33,38.0,non_speed,193.1208000000073,124.42628303400046
394,284.0,76.34,76.45,10,3005.0,76,L,1.5,0.0,38.0,non_speed,177.02739999999906,124.42628303400046
395,284.0,76.45,76.452,10,3005.0,76,L,1.5,-0.18,38.0,non_speed,3.2186799999924984,124.42048941000047
396,284.0,76.452,76.53,10,0.0,0.0,0.0,0.0,-0.18,364.0,non_speed,125.52852000000475,124.19453807400046
397,284.0,76.53,76.79,10,0.0,0.0,0.0,0.0,-0.37,365.0,non_speed,418.4284000000082,122.64635299400044
398,284.0,76.79,77.05,10,0.0,0.0,0.0,0.0,0.31,366.0,non_speed,418.42839999998534,123.9434810340004
399,284.0,77.05,77.67,10,0.0,0.0,0.0,0.0,0.99,367.0,non_speed,997.7908000000073,133.82160995400048
400,284.0,77.67,77.89,10,0.0,0.0,0.0,0.0,0.37,368.0,non_speed,354.0547999999981,135.13161271400048
401,284.0,77.89,78.12,10,0.0,0.0,0.0,0.0,0.37,369.0,non_speed,370.1482000000064,136.5011610540005
402,284.0,78.12,78.6,10,0.0,0.0,0.0,0.0,0.99,370.0,non_speed,772.4831999999835,144.14874473400033
403,284.0,78.6,78.8,10,2968.0,79,R,1.0,0.21,39.0,non_speed,321.86800000000454,144.82466753400035
404,284.0,78.8,79.031,10,2968.0,79,R,1.0,-0.55,39.0,non_speed,371.75754000001405,142.7800010640003
405,284.0,79.031,79.07,10,0.0,0.0,0.0,0.0,-0.55,372.0,non_speed,62.76425999997951,142.4347976340004
406,284.0,79.07,79.41,10,0.0,0.0,0.0,0.0,-0.72,373.0,non_speed,547.1756000000055,138.49513331400036
407,284.0,79.41,79.52,10,0.0,0.0,0.0,0.0,-0.59,374.0,non_speed,177.02739999999906,137.45067165400036
408,284.0,79.52,79.56,10,0.0,0.0,0.0,0.0,-0.19,375.0,non_speed,64.37360000001006,137.32836181400035
409,284.0,79.56,79.75,10,0.0,0.0,0.0,0.0,-0.85,376.0,non_speed,305.7745999999963,134.72927771400037
410,284.0,79.75,79.82,10,0.0,0.0,0.0,0.0,-1.49,377.0,non_speed,112.65379999998902,133.05073609400054
411,284.0,79.82,80.24,10,0.0,0.0,0.0,0.0,-0.1,378.0,non_speed,675.9228000000027,132.37481329400055
412,284.0,80.24,80.47,10,0.0,0.0,0.0,0.0,0.53,379.0,non_speed,370.1482000000064,134.3365987540006
413,284.0,80.47,80.56,10,0.0,0.0,0.0,0.0,-0.23,380.0,non_speed,144.84060000000548,134.00346537400057
414,284.0,80.56,80.79,10,0.0,0.0,0.0,0.0,0.38,381.0,non_speed,370.1482000000064,135.4100285340006
415,284.0,80.79,80.93,10,0.0,0.0,0.0,0.0,1.0,382.0,non_speed,225.30760000000092,137.6631045340006
416,284.0,80.93,81.12,10,0.0,0.0,0.0,0.0,0.0,383.0,non_speed,305.7745999999963,137.6631045340006
417,284.0,81.12,81.63,10,0.0,0.0,0.0,0.0,-1.0,384.0,non_speed,820.7633999999853,129.45547053400077
418,284.0,81.63,81.97,10,0.0,0.0,0.0,0.0,-0.14,385.0,non_speed,547.1756000000055,128.68942469400076
419,284.0,81.97,82.19,10,0.0,0.0,0.0,0.0,0.69,386.0,non_speed,354.0547999999981,131.13240281400076
420,284.0,82.19,82.45,10,0.0,0.0,0.0,0.0,-0.15,387.0,non_speed,418.4284000000082,130.50476021400075
421,284.0,82.45,82.52,10,0.0,0.0,0.0,0.0,-0.98,388.0,non_speed,112.65379999998902,129.40075297400085
422,284.0,82.52,82.76,10,0.0,0.0,0.0,0.0,-0.58,389.0,non_speed,386.2416000000146,127.16055169400077
423,284.0,82.76,82.8,10,0.0,0.0,0.0,0.0,-0.19,390.0,non_speed,64.37359999998719,127.0382418540008
424,284.0,82.8,82.96,10,0.0,0.0,0.0,0.0,0.03,391.0,non_speed,257.49439999999447,127.1154901740008
425,284.0,82.96,83.43,10,0.0,0.0,0.0,0.0,0.82,392.0,non_speed,756.389800000021,133.31788653400096
426,284.0,83.43,83.5,10,0.0,0.0,0.0,0.0,0.0,393.0,non_speed,112.65379999998902,133.31788653400096
427,284.0,83.5,83.73,10,0.0,0.0,0.0,0.0,-0.02,394.0,non_speed,370.1482000000064,133.24385689400097
428,284.0,83.73,84.21,10,0.0,0.0,0.0,0.0,0.03,395.0,non_speed,772.4831999999835,133.47560185400096
429,284.0,84.21,84.5,10,0.0,0.0,0.0,0.0,-0.9,396.0,non_speed,466.70860000001005,129.27522445400086
430,284.0,84.5,84.9,10,0.0,0.0,0.0,0.0,-0.05,397.0,non_speed,643.7360000000091,128.95335645400087
431,284.0,84.9,85.34,10,0.0,0.0,0.0,0.0,0.99,398.0,non_speed,708.1095999999962,135.96364149400083
432,284.0,85.34,85.45,10,0.0,0.0,0.0,0.0,0.4,399.0,non_speed,177.02739999999906,136.67175109400083
433,284.0,85.45,86.06,10,0.0,0.0,0.0,0.0,-0.18,400.0,non_speed,981.697399999999,134.90469577400083
434,284.0,86.06,86.12,10,0.0,0.0,0.0,0.0,-0.33,401.0,non_speed,96.56040000000365,134.5860464540008
435,284.0,86.12,86.34,10,0.0,0.0,0.0,0.0,-0.49,402.0,non_speed,354.0547999999981,132.85117793400082
436,284.0,86.34,86.45,10,0.0,0.0,0.0,0.0,-0.14,403.0,non_speed,177.02739999999906,132.6033395740008
437,284.0,86.45,86.64,10,0.0,0.0,0.0,0.0,0.19,404.0,non_speed,305.7745999999963,133.1843113140008
438,284.0,86.64,86.74,10,0.0,0.0,0.0,0.0,-0.24,405.0,non_speed,160.93399999999085,132.79806971400083
439,284.0,86.74,86.82,10,0.0,0.0,0.0,0.0,-0.06,406.0,non_speed,128.74719999999724,132.72082139400084
440,284.0,86.82,86.97,10,0.0,0.0,0.0,0.0,0.28,407.0,non_speed,241.40100000000913,133.39674419400086
441,284.0,86.97,87.2,10,0.0,0.0,0.0,0.0,0.87,408.0,non_speed,370.1482000000064,136.6170335340009
442,284.0,87.2,87.26,10,0.0,0.0,0.0,0.0,0.75,409.0,non_speed,96.56040000000365,137.34123653400093
443,284.0,87.26,87.61,10,0.0,0.0,0.0,0.0,0.6,410.0,non_speed,563.2689999999908,140.72085053400087
444,284.0,87.61,88.13,10,0.0,0.0,0.0,0.0,0.39,411.0,non_speed,836.8567999999935,143.98459205400084
445,284.0,88.13,88.22,10,0.0,0.0,0.0,0.0,0.64,412.0,non_speed,144.84060000000548,144.91157189400087
446,284.0,88.22,88.33,10,0.0,0.0,0.0,0.0,0.9,413.0,non_speed,177.02739999999906,146.50481849400086
447,284.0,88.33,88.37,10,0.0,0.0,0.0,0.0,0.75,414.0,non_speed,64.37360000001006,146.98762049400094
448,284.0,88.37,88.76,10,0.0,0.0,0.0,0.0,0.59,415.0,non_speed,627.6426000000009,150.69071183400095
449,284.0,88.76,88.85,10,0.0,0.0,0.0,0.0,0.14,416.0,non_speed,144.8405999999826,150.89348867400093
450,284.0,88.85,88.98,10,0.0,0.0,0.0,0.0,-0.34,417.0,non_speed,209.21420000001555,150.18216039400087
451,284.0,88.98,89.04,10,0.0,0.0,0.0,0.0,-0.17,418.0,non_speed,96.56040000000365,150.01800771400087
452,284.0,89.04,89.3,10,0.0,0.0,0.0,0.0,0.0,419.0,non_speed,418.42839999998534,150.01800771400087
