,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
41,7600.0,13.126,13.25,70.0,0.0,0.0,0.0,0.0,0.47,29.0,non_speed,199.55816000000087,36.42435315400006
42,7600.0,13.25,13.48,70.0,0.0,0.0,0.0,0.0,0.66,30.0,non_speed,370.14820000000066,38.867331274000065
43,7600.0,13.48,13.69,70.0,0.0,0.0,0.0,0.0,0.69,31.0,non_speed,337.9613999999985,41.199264934000055
44,7600.0,13.69,13.98,70.0,0.0,0.0,0.0,0.0,0.5,32.0,non_speed,466.70860000000147,43.53280793400006
45,7600.0,13.98,13.99,70.0,0.0,0.0,0.0,0.0,-0.63,33.0,non_speed,16.093399999999654,43.43141951400006
46,7600.0,13.99,14.98,70.0,0.0,0.0,0.0,0.0,0.43,34.0,non_speed,1593.2466000000002,50.28237989400006
47,7600.0,14.98,15.11,70.0,0.0,0.0,0.0,0.0,-1.84,35.0,non_speed,209.21419999999839,46.43283861400009
48,7600.0,15.11,15.35,70.0,0.0,0.0,0.0,0.0,0.66,36.0,non_speed,386.24160000000035,48.982033174000094
49,7600.0,15.35,15.59,70.0,0.0,0.0,0.0,0.0,0.64,37.0,non_speed,386.24160000000035,51.453979414000095
50,7600.0,15.59,15.73,70.0,0.0,0.0,0.0,0.0,0.65,38.0,non_speed,225.30760000000092,52.9184788140001
51,7600.0,15.73,16.32,70.0,0.0,0.0,0.0,0.0,0.43,39.0,non_speed,949.5105999999997,57.0013743940001
52,7600.0,16.32,16.38,70.0,2256.0,16,R,1.03638,0.46,12.0,non_speed,96.56039999999794,57.44555223400009
53,7600.0,16.38,16.66,70.0,0.0,0.0,0.0,0.0,0.46,40.0,non_speed,450.61520000000183,59.5183821540001
54,7600.0,16.66,16.82,70.0,2784.0,17,L,1.52332,0.94,13.0,non_speed,257.4944000000002,61.938829514000105
55,7600.0,16.82,17.07,70.0,2784.0,17,L,1.52332,0.39,13.0,non_speed,402.335,63.5079360140001
56,7600.0,17.07,17.134,70.0,2784.0,17,L,1.52332,0.49,13.0,non_speed,102.99776000000008,64.0126250380001
57,7600.0,17.134,17.2,70.0,0.0,0.0,0.0,0.0,0.49,43.0,non_speed,106.2164399999983,64.53308559400008
58,7600.0,17.2,17.47,70.0,0.0,0.0,0.0,0.0,0.0,44.0,non_speed,434.5217999999993,64.53308559400008
59,7600.0,17.47,17.49,70.0,0.0,0.0,0.0,0.0,-0.3,45.0,non_speed,32.18679999999931,64.43652519400008
60,7600.0,17.49,17.81,70.0,0.0,0.0,0.0,0.0,0.29,46.0,non_speed,514.9888000000004,65.92999271400008
61,7600.0,17.81,18.05,70.0,1612.0,18,R,1.00972,0.3,14.0,non_speed,386.2416000000032,67.0887175140001
62,7600.0,18.05,18.066,70.0,1612.0,18,R,1.00972,0.12,14.0,non_speed,25.74943999999716,67.11961684200008
63,7600.0,18.066,18.46,70.0,0.0,0.0,0.0,0.0,0.12,48.0,non_speed,634.079960000003,67.88051279400008
64,7600.0,18.46,18.84,70.0,0.0,0.0,0.0,0.0,0.96,49.0,non_speed,611.5491999999983,73.75138511400007
65,7600.0,18.84,18.903,70.0,1424.0,0018A,L,1.01111,0.16,15.0,non_speed,101.38841999999812,73.91360658600007
66,7600.0,18.903,19.4,70.0,0.0,0.0,0.0,0.0,0.16,50.0,non_speed,799.8419799999998,75.19335375400007
67,7600.0,19.4,19.461,70.0,1879.0,19,R,1.02416,-0.5,16.0,non_speed,98.1697399999999,74.70250505400007
68,7600.0,19.461,20.37,70.0,0.0,0.0,0.0,0.0,-0.5,51.0,non_speed,1462.8900600000038,67.38805475400005
69,7600.0,20.346,20.87,70.0,0.0,0.0,0.0,0.0,0.2,52.0,non_speed,843.2941600000014,69.07464307400005
70,7600.0,20.87,20.99,70.0,865.0,21,L,0.37971,1.14,18.0,non_speed,193.12079999999588,71.276220194
71,7600.0,20.99,21.018,70.0,865.0,21,L,0.37971,0.41,18.0,non_speed,45.06152000000361,71.46097242600001
72,7600.0,21.018,21.25,70.0,0.0,0.0,0.0,0.0,0.41,54.0,non_speed,373.3668799999989,72.991776634
73,7600.0,21.25,21.56,70.0,0.0,0.0,0.0,0.0,0.39,55.0,non_speed,498.8953999999979,74.93746869399999
74,7600.0,21.56,22.16,70.0,0.0,0.0,0.0,0.0,0.59,56.0,non_speed,965.6040000000022,80.634532294
75,7600.0,22.16,22.438,70.0,1725.0,22,L,1.05833,0.19,19.0,non_speed,447.39651999999785,81.48458568199999
76,7600.0,22.438,22.72,70.0,0.0,0.0,0.0,0.0,0.19,57.0,non_speed,453.83388,82.346870054
77,7600.0,22.72,23.18,70.0,0.0,0.0,0.0,0.0,0.69,58.0,non_speed,740.2964000000013,87.454915214
78,7600.0,23.18,23.64,70.0,0.0,0.0,0.0,0.0,0.28,59.0,non_speed,740.2964000000013,89.527745134
79,7600.0,23.64,23.85,70.0,0.0,0.0,0.0,0.0,0.0,60.0,non_speed,337.96140000000133,89.527745134
80,7600.0,23.85,24.46,70.0,0.0,0.0,0.0,0.0,0.65,61.0,non_speed,981.697399999999,95.908778234
81,7600.0,24.46,24.67,70.0,0.0,0.0,0.0,0.0,0.0,62.0,non_speed,337.96140000000133,95.908778234
82,7600.0,24.67,25.2,70.0,0.0,0.0,0.0,0.0,0.13,63.0,non_speed,852.950199999996,97.01761349399999
83,7600.0,25.2,25.63,70.0,0.0,0.0,0.0,0.0,0.7,64.0,non_speed,692.0161999999995,101.86172689399999
84,7600.0,25.63,26.2,70.0,0.0,0.0,0.0,0.0,0.04,65.0,non_speed,917.3238000000005,102.22865641399999
85,7600.0,26.2,26.63,70.0,0.0,0.0,0.0,0.0,0.37,66.0,non_speed,692.0161999999995,104.78911635399999
86,7600.0,26.63,26.797,70.0,2045.0,26,L,1.0286,0.61,20.0,non_speed,268.75978000000254,106.428551012
87,7600.0,26.797,27.18,70.0,0.0,0.0,0.0,0.0,0.61,67.0,non_speed,616.3772199999986,110.188452054
88,7600.0,27.18,27.46,70.0,0.0,0.0,0.0,0.0,-0.43,68.0,non_speed,450.61520000000183,108.25080669399999
89,7600.0,27.46,27.67,70.0,1671.0,27,R,1.03527,0.48,21.0,non_speed,337.96140000000133,109.873021414
90,7600.0,27.67,27.72,70.0,1671.0,27,R,1.03527,0.35,21.0,non_speed,80.46699999999542,110.15465591399997
91,7600.0,27.72,27.73,70.0,1671.0,27,R,1.03527,1.18,21.0,non_speed,16.093400000002514,110.344558034
92,7600.0,27.73,27.89,70.0,0.0,0.0,0.0,0.0,1.18,71.0,non_speed,257.4944000000002,113.382991954
93,7600.0,27.89,27.99,70.0,1916.0,28,L,1.03083,0.4,22.0,non_speed,160.93399999999656,114.026727954
94,7600.0,27.99,28.15,70.0,1916.0,28,L,1.03083,0.2,22.0,non_speed,257.4944000000002,114.54171675399999
95,7600.0,28.15,28.207,70.0,1916.0,28,L,1.03083,0.15,22.0,non_speed,91.73238000000347,114.679315324
96,7600.0,28.207,28.45,70.0,0.0,0.0,0.0,0.0,0.15,74.0,non_speed,391.06961999999766,115.265919754
97,7600.0,28.45,28.83,70.0,0.0,0.0,0.0,0.0,0.26,75.0,non_speed,611.5491999999983,116.85594767399999
98,7600.0,28.83,28.99,70.0,0.0,0.0,0.0,0.0,0.36,76.0,non_speed,257.4944000000002,117.782927514
99,7600.0,28.99,29.22,70.0,0.0,0.0,0.0,0.0,0.19,77.0,non_speed,370.14820000000066,118.48620909399999
100,7600.0,29.22,29.34,70.0,0.0,0.0,0.0,0.0,0.72,78.0,non_speed,193.1208000000016,119.876678854
101,7600.0,29.34,29.89,70.0,0.0,0.0,0.0,0.0,0.69,79.0,non_speed,885.1370000000011,125.98412415400001
102,7600.0,29.89,30.06,70.0,1183.0,30,L,0.59638,0.7,23.0,non_speed,273.587799999997,127.899238754
103,7600.0,30.06,30.104,70.0,1183.0,30,L,0.59638,0.4,23.0,non_speed,70.81096000000078,128.182482594
104,7600.0,30.104,30.24,70.0,0.0,0.0,0.0,0.0,0.4,81.0,non_speed,218.87023999999874,129.057963554
105,7600.0,30.24,30.61,70.0,0.0,0.0,0.0,0.0,0.14,82.0,non_speed,595.4558000000015,129.891601674
106,7600.0,30.61,30.72,70.0,0.0,0.0,0.0,0.0,0.43,83.0,non_speed,177.02739999999906,130.65281949399997
107,7600.0,30.72,30.8,70.0,0.0,0.0,0.0,0.0,0.47,84.0,non_speed,128.74720000000298,131.25793133399998
108,7600.0,30.8,30.88,70.0,1850.0,31,L,1.4861,0.73,24.0,non_speed,128.74719999999724,132.19778589399996
109,7600.0,30.88,31.05,70.0,1850.0,31,L,1.4861,0.14,24.0,non_speed,273.58780000000274,132.58080881399997
110,7600.0,31.05,31.12,70.0,1850.0,31,L,1.4861,0.7,24.0,non_speed,112.65380000000046,133.36938541399996
111,7600.0,31.12,31.56,70.0,0.0,0.0,0.0,0.0,0.7,87.0,non_speed,708.1095999999962,138.32615261399994
112,7600.0,31.56,31.96,70.0,0.0,0.0,0.0,0.0,0.59,88.0,non_speed,643.7360000000034,142.12419501399995
113,7600.0,31.96,32.08,70.0,1174.0,32,R,3.10833,0.63,25.0,non_speed,193.12079999999588,143.34085605399991
114,7600.0,32.08,32.177,70.0,1174.0,32,R,3.10833,0.7,25.0,non_speed,156.1059800000021,144.43359791399993
115,7600.0,32.177,32.69,70.0,0.0,0.0,0.0,0.0,0.7,90.0,non_speed,825.5914199999969,150.2127378539999
116,7600.0,32.69,33.64,70.0,0.0,0.0,0.0,0.0,0.0,91.0,non_speed,1528.8730000000046,150.2127378539999
117,7600.0,33.37,33.76,70.0,0.0,0.0,0.0,0.0,0.62,92.0,non_speed,627.6426000000009,154.1041219739999
118,7600.0,33.76,33.82,70.0,0.0,0.0,0.0,0.0,1.22,93.0,non_speed,96.56040000000365,155.28215885399993
119,7600.0,33.82,33.99,70.0,1028.0,0033A,R,6.07527,0.3,27.0,non_speed,273.58780000000274,156.10292225399994
120,7600.0,33.99,33.997,70.0,1028.0,0033A,R,6.07527,-0.4,27.0,non_speed,11.265379999996615,156.05786073399995
121,7600.0,33.997,34.38,70.0,0.0,0.0,0.0,0.0,-0.4,95.0,non_speed,616.3772200000043,153.59235185399993
122,7600.0,34.363,34.61,70.0,0.0,0.0,0.0,0.0,-0.09,96.0,non_speed,397.50697999999977,153.23459557199993
123,7600.0,34.61,34.99,70.0,0.0,0.0,0.0,0.0,-0.07,97.0,non_speed,611.5492000000041,152.80651113199994
124,7600.0,34.753,35.0,70.0,0.0,0.0,0.0,0.0,0.0,98.0,non_speed,397.50697999999977,152.80651113199994
125,7600.0,35.0,35.27,70.0,0.0,0.0,0.0,0.0,0.42,99.0,non_speed,434.521800000005,154.63150269199997
126,7600.0,35.27,35.46,70.0,0.0,0.0,0.0,0.0,0.9,100.0,non_speed,305.7745999999963,157.38347409199994
127,7600.0,35.46,35.589,70.0,686.0,35,R,1.41666,0.21,30.0,non_speed,207.60485999999642,157.81944429799992
128,7600.0,35.589,36.09,70.0,0.0,0.0,0.0,0.0,0.21,101.0,non_speed,806.2793400000077,159.51263091199993
129,7600.0,36.09,36.25,70.0,0.0,0.0,0.0,0.0,0.3,102.0,non_speed,257.49439999999447,160.28511411199992
130,7600.0,36.25,36.34,70.0,898.0,36,L,3.85,0.21,31.0,non_speed,144.84060000000548,160.58927937199994
131,7600.0,36.34,36.369,70.0,898.0,36,L,3.85,0.39,31.0,non_speed,46.67085999999414,160.77129572599992
132,7600.0,36.369,37.12,70.0,0.0,0.0,0.0,0.0,0.39,104.0,non_speed,1208.6143399999962,165.4848916519999
133,7600.0,36.785,36.903,70.0,100.0,0036B,R,0.11666,0.0,33.0,non_speed,189.90212000000338,165.4848916519999
134,7600.0,36.903,37.12,70.0,526.0,37,R,0.94721,0.0,34.0,non_speed,349.226779999998,165.4848916519999
135,7600.0,37.12,37.13,70.0,526.0,37,R,0.94721,0.26,34.0,non_speed,16.09340000000823,165.52673449199992
136,7600.0,37.13,37.36,70.0,0.0,0.0,0.0,0.0,0.26,105.0,non_speed,370.148199999995,166.4891198119999
137,7600.0,37.36,37.386,70.0,868.0,0037A,R,5.94166,0.0,35.0,non_speed,41.842840000005395,166.4891198119999
138,7600.0,37.386,37.47,70.0,0.0,0.0,0.0,0.0,0.0,106.0,non_speed,135.1845599999937,166.4891198119999
139,7600.0,37.47,37.613,70.0,888.0,0037B,L,1.73416,0.29,36.0,non_speed,230.1356200000011,167.1565131099999
140,7600.0,37.613,37.99,70.0,0.0,0.0,0.0,0.0,0.29,107.0,non_speed,606.7211800000039,168.91600453199993
141,7600.0,37.99,38.24,70.0,0.0,0.0,0.0,0.0,0.57,108.0,non_speed,402.335,171.20931403199992
142,7600.0,38.24,38.42,70.0,1291.0,38,R,1.04221,1.54,37.0,non_speed,289.68119999999954,175.67040451199992
143,7600.0,38.42,38.457,70.0,1291.0,38,R,1.04221,1.59,37.0,non_speed,59.545579999998445,176.6171792339999
144,7600.0,38.457,38.62,70.0,0.0,0.0,0.0,0.0,1.59,110.0,non_speed,262.3224199999947,180.78810571199983
145,7600.0,38.62,38.82,70.0,1424.0,0038A,L,1.02221,1.55,38.0,non_speed,321.86800000000454,185.7770597119999
146,7600.0,38.82,38.863,70.0,1424.0,0038A,L,1.02221,1.56,38.0,non_speed,69.20161999999881,186.8566049839999
147,7600.0,38.863,39.04,70.0,0.0,0.0,0.0,0.0,1.56,112.0,non_speed,284.8531799999993,191.30031459199986
148,7600.0,39.04,39.3,70.0,0.0,0.0,0.0,0.0,0.0,113.0,non_speed,418.42839999999677,191.30031459199986
149,7600.0,39.155,39.45,70.0,0.0,0.0,0.0,0.0,0.0,114.0,non_speed,474.7553000000027,191.30031459199986
150,7600.0,39.45,39.66,70.0,2354.0,0039A,L,1.84444,1.0,40.0,non_speed,337.9613999999899,194.67992859199975
151,7600.0,39.66,39.87,70.0,2354.0,0039A,L,1.84444,1.55,40.0,non_speed,337.96140000000133,199.91833029199978
152,7600.0,39.87,39.894,70.0,2354.0,0039A,L,1.84444,1.9,40.0,non_speed,38.62416000000146,200.6521893319998
153,7600.0,39.894,40.47,70.0,0.0,0.0,0.0,0.0,1.9,117.0,non_speed,926.9798400000008,218.26480629199983
154,7600.0,40.47,41.13,70.0,0.0,0.0,0.0,0.0,1.38,118.0,non_speed,1062.1644000000058,232.9226750119999
155,7600.0,40.77,41.082,70.0,1324.0,41,L,2.10277,0.0,42.0,non_speed,502.11407999999614,232.9226750119999
156,7600.0,41.082,41.4,70.0,0.0,0.0,0.0,0.0,0.61,119.0,non_speed,511.7701199999965,236.04447274399988
157,7600.0,41.4,41.59,70.0,0.0,0.0,0.0,0.0,1.56,120.0,non_speed,305.77460000000775,240.814556504
158,7600.0,41.59,41.72,70.0,0.0,0.0,0.0,0.0,1.38,121.0,non_speed,209.21419999999267,243.70171246399988
159,7600.0,41.72,41.957,70.0,1500.0,0041A,R,4.23888,1.58,43.0,non_speed,381.413580000003,249.72804702799993
160,7600.0,41.957,42.78,70.0,0.0,0.0,0.0,0.0,1.58,122.0,non_speed,1324.4868200000005,270.65493878399997
161,7600.0,42.78,43.03,70.0,0.0,0.0,0.0,0.0,1.15,123.0,non_speed,402.335,275.28179128399995
162,7600.0,43.03,43.24,70.0,0.0,0.0,0.0,0.0,1.0,124.0,non_speed,337.96140000000133,278.66140528399995
163,7600.0,43.24,43.47,70.0,0.0,0.0,0.0,0.0,0.18,125.0,non_speed,370.148199999995,279.32767204399994
164,7600.0,43.47,43.682,70.0,1186.0,43,L,3.25972,1.36,44.0,non_speed,341.18008000000526,283.967721132
165,7600.0,43.682,43.71,70.0,0.0,0.0,0.0,0.0,1.36,126.0,non_speed,45.06151999999789,284.58055780399997
166,7600.0,43.71,43.88,70.0,0.0,0.0,0.0,0.0,0.67,127.0,non_speed,273.58780000000274,286.413596064
167,7600.0,43.88,44.28,70.0,0.0,0.0,0.0,0.0,1.19,128.0,non_speed,643.7359999999977,294.07405446399997
168,7600.0,44.28,44.52,70.0,0.0,0.0,0.0,0.0,0.85,129.0,non_speed,386.2416000000032,297.357108064
169,7600.0,44.52,45.01,70.0,0.0,0.0,0.0,0.0,1.14,130.0,non_speed,788.5765999999917,306.3468813039999
170,7600.0,45.01,45.22,70.0,0.0,0.0,0.0,0.0,0.89,131.0,non_speed,337.96140000000133,309.35473776399994
171,7600.0,45.22,45.44,70.0,0.0,0.0,0.0,0.0,1.47,132.0,non_speed,354.0547999999981,314.5593433239999
172,7600.0,45.44,46.16,70.0,0.0,0.0,0.0,0.0,1.25,133.0,non_speed,1158.7247999999981,329.0434033239999
173,7600.0,46.16,46.56,70.0,0.0,0.0,0.0,0.0,1.47,134.0,non_speed,643.7360000000091,338.50632252400004
174,7600.0,46.56,47.09,70.0,0.0,0.0,0.0,0.0,0.99,135.0,non_speed,852.9502000000018,346.9505295040001
175,7600.0,47.09,47.2,70.0,0.0,0.0,0.0,0.0,0.27,136.0,non_speed,177.02739999999906,347.4285034840001
176,7600.0,47.2,47.48,70.0,1671.0,47,R,1.24749,0.5,45.0,non_speed,450.61519999999035,349.68157948400005
177,7600.0,47.48,47.75,70.0,0.0,0.0,0.0,0.0,0.5,137.0,non_speed,434.521800000005,351.8541884840001
178,7600.0,47.75,48.23,70.0,0.0,0.0,0.0,0.0,0.81,138.0,non_speed,772.4831999999949,358.111302404
179,7600.0,48.23,48.385,70.0,1665.0,48,R,1.49749,1.55,46.0,non_speed,249.44770000000182,361.977741754
180,7600.0,48.385,48.63,70.0,0.0,0.0,0.0,0.0,1.55,139.0,non_speed,394.2883000000073,368.08921040400014
181,7600.0,48.63,48.77,70.0,0.0,0.0,0.0,0.0,1.53,140.0,non_speed,225.30760000000092,371.53641668400013
182,7600.0,48.77,48.84,70.0,0.0,0.0,0.0,0.0,1.49,141.0,non_speed,112.65380000000046,373.21495830400016
183,7600.0,48.84,48.96,70.0,1632.0,49,R,3.01943,1.46,47.0,non_speed,193.12079999999588,376.0345219840001
184,7600.0,48.96,49.117,70.0,1632.0,49,R,3.01943,0.06,47.0,non_speed,252.66637999999432,376.18612181200007
185,7600.0,49.117,49.53,70.0,0.0,0.0,0.0,0.0,0.06,143.0,non_speed,664.6574200000061,376.58491626400007
186,7600.0,49.53,49.591,70.0,931.0,0049A,L,2.95555,0.1,48.0,non_speed,98.1697399999999,376.6830860040001
187,7600.0,49.591,49.79,70.0,0.0,0.0,0.0,0.0,0.1,144.0,non_speed,320.2586599999969,377.00334466400005
188,7600.0,49.79,49.921,70.0,1668.0,0049B,R,0.99499,0.0,49.0,non_speed,210.82354000000035,377.00334466400005
189,7600.0,49.921,50.08,70.0,0.0,0.0,0.0,0.0,0.0,145.0,non_speed,255.88505999999825,377.00334466400005
190,7600.0,50.08,50.25,70.0,0.0,0.0,0.0,0.0,1.53,146.0,non_speed,273.58780000000274,381.1892380040001
191,7600.0,50.25,50.32,70.0,485.0,50,L,2.09138,1.5,50.0,non_speed,112.65380000000046,382.87904500400015
192,7600.0,50.32,50.338,70.0,485.0,50,L,2.09138,1.53,50.0,non_speed,28.968120000001097,383.32225724000017
193,7600.0,50.338,50.43,70.0,0.0,0.0,0.0,0.0,1.53,148.0,non_speed,148.05927999999798,385.5875642240001
194,7600.0,50.43,50.52,70.0,910.0,0050A,R,3.11027,1.41,51.0,non_speed,144.84060000000548,387.6298166840002
195,7600.0,50.52,50.572,70.0,910.0,0050A,R,3.11027,1.53,51.0,non_speed,83.68567999999935,388.9102075880002
196,7600.0,50.572,50.67,70.0,0.0,0.0,0.0,0.0,1.53,150.0,non_speed,157.71531999999834,391.3232519840002
197,7600.0,50.67,50.8,70.0,1205.0,0050B,L,3.15888,1.78,52.0,non_speed,209.21419999999267,395.0472647440001
198,7600.0,50.8,50.858,70.0,1205.0,0050B,L,3.15888,1.6,52.0,non_speed,93.34171999999973,396.54073226400004
199,7600.0,50.858,51.05,70.0,0.0,0.0,0.0,0.0,1.6,152.0,non_speed,308.99328000000025,401.48462474400003
200,7600.0,51.05,51.28,70.0,0.0,0.0,0.0,0.0,1.54,153.0,non_speed,370.1482000000064,407.18490702400015
201,7600.0,51.233,51.28,70.0,730.0,0051A,R,3.05138,0.0,54.0,non_speed,75.63898000000667,407.18490702400015
202,7600.0,51.28,51.398,70.0,730.0,0051A,R,3.05138,1.5,54.0,non_speed,189.90212000000338,410.0334388240002
203,7600.0,51.398,51.76,70.0,0.0,0.0,0.0,0.0,1.5,154.0,non_speed,582.5810799999915,418.7721550240001
204,7600.0,51.76,51.824,70.0,2036.0,0051B,L,3.5,1.54,55.0,non_speed,102.99776000000008,420.3583205280001
205,7600.0,51.824,52.07,70.0,0.0,0.0,0.0,0.0,1.54,155.0,non_speed,395.89764000000355,426.4551441840001
206,7600.0,52.07,52.109,70.0,734.0,52,R,3.21194,1.59,56.0,non_speed,62.76426000000237,427.45309591800014
207,7600.0,52.109,52.19,70.0,0.0,0.0,0.0,0.0,1.59,156.0,non_speed,130.3565399999935,429.525764904
208,7600.0,52.19,52.43,70.0,0.0,0.0,0.0,0.0,1.25,157.0,non_speed,386.2416000000032,434.35378490400007
209,7600.0,52.346,52.63,70.0,0.0,0.0,0.0,0.0,1.6,158.0,non_speed,457.0525600000097,441.6666258640002
210,7600.0,52.63,52.86,70.0,0.0,0.0,0.0,0.0,1.56,159.0,non_speed,370.148199999995,447.44093778400014
211,7600.0,52.86,53.12,70.0,0.0,0.0,0.0,0.0,1.36,161.0,non_speed,418.42839999999677,453.1315640240001
212,7600.0,53.12,53.16,70.0,609.0,53,L,2.47582,1.65,58.0,non_speed,64.37359999999862,454.1937284240001
213,7600.0,53.16,53.2,70.0,609.0,53,L,2.47582,1.49,58.0,non_speed,64.37360000001006,455.15289506400023
214,7600.0,53.2,53.223,70.0,609.0,53,L,2.47582,1.55,58.0,non_speed,37.014819999993776,455.72662477400013
215,7600.0,53.223,53.3,70.0,0.0,0.0,0.0,0.0,1.55,167.0,non_speed,123.91917999999707,457.6473720640001
216,7600.0,53.3,53.43,70.0,0.0,0.0,0.0,0.0,1.59,169.0,non_speed,209.2142000000041,460.9738778440001
217,7600.0,53.43,53.54,70.0,886.0,0053A,L,3.14499,1.47,59.0,non_speed,177.02739999999906,463.57618062400013
218,7600.0,53.54,53.577,70.0,886.0,0053A,L,3.14499,1.6,59.0,non_speed,59.545579999998445,464.5289099040001
