,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
104,7301.0,135.02,134.9,40.0,-0.88,0.0,0.0,193.1208000000073,118.92378864000057
105,7301.0,134.9,134.81,40.0,-0.79,0.0,0.0,144.84060000000548,117.22432560000048
106,7301.0,134.81,134.61,40.0,-0.03,0.0,0.0,321.8679999999817,116.08008486000044
107,7301.0,134.61,134.362,40.0,-0.44,0.0,0.0,399.1163200000303,115.98352446000044
108,7301.0,134.38,133.986,40.0,-0.7,0.0,0.0,634.0799600000088,114.22741265200033
109,7301.0,133.986,133.966,40.0,-0.0,R,3.0,32.186799999970724,109.78885293200024
110,7301.0,134.2,133.855,40.0,-0.37,0.0,0.0,555.2222999999981,109.78885293200024
111,7301.0,133.855,133.837,40.0,-0.0,L,3.0,28.968120000001097,107.73453042200026
112,7301.0,133.9,133.79,40.0,-0.24,0.0,0.0,177.02740000002194,107.73453042200026
113,7301.0,133.79,133.7,40.0,-0.0,0.0,0.0,144.84060000000548,107.30966466200022
114,7301.0,133.7,133.68,40.0,-0.16,0.0,0.0,32.186799999970724,107.30966466200022
115,7301.0,133.68,133.06,40.0,-0.24,0.0,0.0,997.7908000000072,107.25816578200026
116,7301.0,133.06,132.65,40.0,-0.06,0.0,0.0,659.8293999999945,104.86346786200023
117,7301.0,132.65,132.52,40.0,-0.43,0.0,0.0,209.21419999999267,104.46757022200023
118,7301.0,132.52,132.0,40.0,-0.0,0.0,0.0,836.8568000000164,103.56794916200028
119,7301.0,132.0,131.79,40.0,0.39,0.0,0.0,337.9614000000128,103.56794916200028
120,7301.0,131.79,131.59,40.0,0.72,0.0,0.0,321.8679999999817,104.88599862200032
121,7301.0,131.59,131.25,40.0,-0.0,0.0,0.0,547.1756000000055,107.2034482220002
122,7301.0,131.25,131.02,40.0,-0.5,0.0,0.0,370.1481999999835,107.2034482220002
123,7301.0,131.02,130.855,40.0,-0.85,0.0,0.0,265.54110000003294,105.35270722200028
124,7301.0,130.88,130.4,40.0,-0.0,0.0,0.0,772.4831999999835,103.095607872
125,7301.0,130.4,130.13,40.0,-0.52,0.0,0.0,434.52180000001647,103.095607872
126,7301.0,130.13,130.0,40.0,-0.06,0.0,0.0,209.21419999999267,100.83609451199992
127,7301.0,130.0,129.81,40.0,0.93,0.0,0.0,305.7745999999963,100.71056599199991
128,7301.0,129.81,129.65,40.0,0.44,0.0,0.0,257.49439999999447,103.5542697719999
129,7301.0,129.65,129.54,40.0,-0.33,0.0,0.0,177.02740000002194,104.68724513199987
130,7301.0,129.54,129.36,40.0,-0.0,0.0,0.0,289.6811999999652,104.1030547119998
131,7301.0,129.36,129.18,40.0,-0.72,0.0,0.0,289.68120000001096,104.1030547119998
132,7301.0,129.18,129.0,40.0,-0.0,0.0,0.0,289.68120000001096,102.01735007199972
133,7301.0,129.0,128.86,40.0,1.14,0.0,0.0,225.30759999997804,102.01735007199972
134,7301.0,128.86,128.79,40.0,0.74,0.0,0.0,112.65380000003476,104.58585671199948
135,7301.0,128.79,128.7,40.0,-0.21,0.0,0.0,144.84060000000548,105.41949483199974
136,7301.0,128.7,128.59,40.0,0.18,0.0,0.0,177.0273999999762,105.11532957199974
137,7301.0,128.59,128.47,40.0,0.81,0.0,0.0,193.1208000000073,105.4339788919997
138,7301.0,128.47,128.22,40.0,0.46,0.0,0.0,402.335,106.99825737199976
139,7301.0,128.22,128.0,40.0,-0.33,0.0,0.0,354.0547999999981,108.84899837199976
140,7301.0,128.0,127.88,40.0,-0.0,0.0,0.0,193.1208000000073,107.68061753199976
141,7301.0,127.88,127.79,40.0,0.41,0.0,0.0,144.8405999999826,107.68061753199976
142,7301.0,127.79,127.56,40.0,0.25,0.0,0.0,370.1482000000064,108.27446399199968
143,7301.0,127.56,127.04,40.0,-0.65,0.0,0.0,836.8567999999935,109.1998344919997
144,7301.0,127.04,126.573,40.0,-0.0,0.0,0.0,751.5617800000208,103.76026529199972
145,7301.0,126.86,126.27,40.0,-0.87,0.0,0.0,949.5106000000054,103.76026529199972
146,7301.0,126.27,125.68,40.0,-0.07,0.0,0.0,949.5105999999826,95.49952307199968
147,7301.0,125.68,125.45,40.0,-0.68,0.0,0.0,370.1482000000064,94.8348656519997
148,7301.0,125.45,125.09,40.0,-0.8,0.0,0.0,579.3623999999991,92.31785789199968
149,7301.0,125.09,124.81,40.0,0.01,0.0,0.0,450.6152000000018,87.68295869199967
150,7301.0,124.81,124.7,40.0,0.18,0.0,0.0,177.02739999999906,87.72802021199968
151,7301.0,124.7,124.56,40.0,-0.29,0.0,0.0,225.3076000000009,88.04666953199967
152,7301.0,124.56,124.45,40.0,-0.0,0.0,0.0,177.02739999999906,87.39327749199967
153,7301.0,124.45,124.15,40.0,0.56,0.0,0.0,482.8019999999954,87.39327749199967
154,7301.0,124.15,123.84,40.0,-0.1,0.0,0.0,498.8954000000036,90.09696869199963
155,7301.0,123.84,123.828,40.0,-0.73,0.0,0.0,19.31208000000073,89.59807329199964
156,7301.0,123.828,123.7,40.0,-0.73,R,1.0,205.99552000000017,89.45709510799963
157,7301.0,123.7,123.38,40.0,-0.99,0.0,0.0,514.9888000000119,87.95332781199963
158,7301.0,123.38,123.13,40.0,-0.96,0.0,0.0,402.335,82.85493869199951
159,7301.0,123.13,122.88,40.0,-0.6,0.0,0.0,402.335,78.99252269199951
160,7301.0,122.88,122.77,40.0,-0.33,0.0,0.0,177.02739999999906,76.5785126919995
161,7301.0,122.77,122.29,40.0,-0.07,0.0,0.0,772.4831999999835,75.99432227199951
162,7301.0,122.29,121.755,40.0,-0.13,0.0,0.0,860.9969000000174,75.45358403199953
163,7301.0,121.86,121.56,40.0,0.19,0.0,0.0,482.8019999999954,74.3342880619995
164,7301.0,121.56,121.18,40.0,-0.04,0.0,0.0,611.5491999999927,75.25161186199949
165,7301.0,121.18,120.72,40.0,-0.59,0.0,0.0,740.2964000000128,75.0069921819995
166,7301.0,120.72,120.52,40.0,-0.14,0.0,0.0,321.86800000000454,70.63924342199942
167,7301.0,120.52,120.25,40.0,-0.06,0.0,0.0,434.5217999999936,70.18862822199942
168,7301.0,120.25,120.13,40.0,-0.24,0.0,0.0,193.1208000000073,69.92791514199942
169,7301.0,120.13,119.77,40.0,-0.0,0.0,0.0,579.3623999999991,69.4644252219994
170,7301.0,119.77,119.56,40.0,0.46,0.0,0.0,337.9613999999899,69.4644252219994
171,7301.0,119.56,118.97,40.0,-0.06,0.0,0.0,949.5106000000054,71.01904766199937
172,7301.0,118.97,118.695,40.0,-0.59,0.0,0.0,442.5685000000091,70.44934130199937
173,7301.0,118.81,118.43,40.0,-0.0,0.0,0.0,611.5491999999927,67.83818715199932
174,7301.0,118.43,118.06,40.0,-0.05,0.0,0.0,595.4558000000073,67.83818715199932
175,7301.0,118.06,117.7,40.0,-0.19,0.0,0.0,579.3623999999991,67.54045925199932
176,7301.0,117.7,117.43,40.0,0.06,0.0,0.0,434.5217999999936,66.43967069199932
177,7301.0,117.43,117.27,40.0,-0.0,0.0,0.0,257.4944000000174,66.70038377199933
178,7301.0,117.27,117.235,40.0,-0.3,0.0,0.0,56.32689999999451,66.70038377199933
179,7301.0,117.235,117.11,40.0,-0.3,L,0.99583,201.1675,66.53140307199935
180,7301.0,117.11,115.82,40.0,-0.0,L,0.99583,2076.04860000001,65.92790057199934
181,7301.0,117.11,115.61,40.0,-0.0,0.0,0.0,2414.01,65.92790057199934
182,7301.0,115.61,115.25,40.0,0.4,0.0,0.0,579.3623999999991,65.92790057199934
183,7301.0,115.25,114.97,40.0,-0.29,0.0,0.0,450.6152000000018,68.24535017199935
184,7301.0,114.97,114.75,40.0,-0.0,0.0,0.0,354.0547999999981,66.93856609199935
185,7301.0,114.75,114.4,40.0,0.11,0.0,0.0,563.2689999999908,66.93856609199935
186,7301.0,114.4,114.319,40.0,-0.16,0.0,0.0,130.35654000000494,67.55816199199934
187,7301.0,114.319,114.2,40.0,-0.16,L,0.97499,191.51145999999963,67.34959152799934
188,7301.0,114.2,114.048,40.0,-0.0,L,0.97499,244.61968000000164,67.04317319199934
189,7301.0,114.048,114.025,40.0,-0.0,L,6.08721,37.014819999993776,67.04317319199934
190,7301.0,114.2,113.97,40.0,-0.32,0.0,0.0,370.1482000000064,67.04317319199934
191,7301.0,113.97,113.68,40.0,-0.0,0.0,0.0,466.7085999999872,65.85869895199933
192,7301.0,113.68,113.63,40.0,-0.49,0.0,0.0,80.46700000001829,65.85869895199933
193,7301.0,113.63,113.62,40.0,-2.58,0.0,0.0,16.093399999985362,65.46441065199924
194,7301.0,113.62,113.6,40.0,-0.0,0.0,0.0,32.18680000001646,65.04920093199962
195,7301.0,113.6,113.59,40.0,-1.01,0.0,0.0,16.093399999985362,65.04920093199962
196,7301.0,113.59,113.56,40.0,-0.49,0.0,0.0,48.28020000000183,64.88665759199976
197,7301.0,113.56,113.433,40.0,-0.41,0.0,0.0,204.3861799999925,64.65008461199976
198,7301.0,113.5,113.396,40.0,-0.44,0.0,0.0,167.3713599999987,63.81210127399979
199,7301.0,113.396,113.38,40.0,-0.44,R,6.08721,25.7494400000086,63.07566728999979
200,7301.0,113.38,113.37,40.0,-0.0,R,6.08721,16.093399999985362,62.96236975399975
201,7301.0,113.38,113.217,40.0,-0.05,0.0,0.0,262.3224199999947,62.96236975399975
202,7301.0,113.217,113.18,40.0,-0.05,L,7.65,59.545579999987005,62.83120854399976
203,7301.0,113.18,112.9,40.0,-0.13,0.0,0.0,450.6152000000018,62.80143575399976
204,7301.0,112.9,112.72,40.0,-0.92,0.0,0.0,289.68120000001096,62.21563599399976
205,7301.0,112.72,112.464,40.0,-0.0,0.0,0.0,411.99104000000034,59.55056895399966
206,7301.0,112.464,112.36,40.0,-0.0,R,3.01666,167.3713599999987,59.55056895399966
207,7301.0,112.36,112.22,40.0,0.8,R,3.01666,225.3076000000009,59.55056895399966
208,7301.0,112.22,111.9,40.0,-0.0,0.0,0.0,514.9887999999889,61.353029753999664
209,7301.0,111.9,111.72,40.0,0.66,0.0,0.0,289.68120000001096,61.353029753999664
210,7301.0,111.72,111.5,40.0,1.0,0.0,0.0,354.0547999999981,63.26492567399973
211,7301.0,111.5,111.267,40.0,-0.0,0.0,0.0,374.97622000000655,66.80547367399971
212,7301.0,111.31,111.09,40.0,0.5,0.0,0.0,354.0547999999981,66.80547367399971
213,7301.0,111.09,110.95,40.0,-1.11,0.0,0.0,225.3076000000009,68.5757476739997
214,7301.0,110.95,110.5,40.0,0.09,0.0,0.0,724.2030000000045,66.07483331399969
215,7301.0,110.5,110.157,40.0,0.9,0.0,0.0,552.0036200000056,66.72661601399969
216,7301.0,110.157,110.15,40.0,0.9,L,3.0,11.26537999998518,71.69464859399974
217,7301.0,110.15,109.934,40.0,0.84,0.0,0.0,347.6174400000132,71.79603701399961
218,7301.0,109.934,109.888,40.0,-0.0,L,4.5,74.02963999998755,74.71602350999972
219,7301.0,110.02,109.68,40.0,-0.0,0.0,0.0,547.1755999999826,74.71602350999972
220,7301.0,109.68,109.114,40.0,0.99,0.0,0.0,910.886440000004,74.71602350999972
221,7301.0,109.114,109.09,40.0,0.99,R,3.08333,38.62416000000146,83.73379926599975
222,7301.0,109.09,109.0,40.0,0.91,R,3.08333,144.84060000000548,84.11617844999977
223,7301.0,109.0,108.68,40.0,1.07,0.0,0.0,514.9887999999889,85.43422790999982
224,7301.0,108.68,108.631,40.0,0.74,0.0,0.0,78.85766000001061,90.9446080699997
225,7301.0,108.631,108.56,40.0,0.74,L,4.78333,114.2631399999967,91.5281547539998
226,7301.0,108.56,108.43,40.0,1.0,0.0,0.0,209.21419999999267,92.37370198999976
227,7301.0,108.43,108.34,40.0,-0.62,0.0,0.0,144.84060000000548,94.46584398999968
228,7301.0,108.34,108.22,40.0,-0.0,0.0,0.0,193.1208000000073,93.56783226999966
229,7301.0,108.22,108.09,40.0,1.0,0.0,0.0,209.21419999999267,93.56783226999966
230,7301.0,108.09,107.88,40.0,-0.0,0.0,0.0,337.9614000000128,95.65997426999958
231,7301.0,107.88,107.79,40.0,-0.6,0.0,0.0,144.8405999999826,95.65997426999958
232,7301.0,107.79,107.68,40.0,-0.0,0.0,0.0,177.02739999999906,94.79093066999968
233,7301.0,107.68,107.175,40.0,0.99,0.0,0.0,812.7167000000155,94.79093066999968
234,7301.0,107.175,107.15,40.0,0.99,R,3.09166,40.23349999998628,102.83682599999985
235,7301.0,107.15,107.09,40.0,0.86,R,3.09166,96.56040000000364,103.2351376499997
236,7301.0,107.09,107.0,40.0,1.0,0.0,0.0,144.84060000000548,104.06555708999971
237,7301.0,107.0,106.753,40.0,-0.49,0.0,0.0,397.50697999999977,105.51396308999978
238,7301.0,106.79,106.61,40.0,-0.0,0.0,0.0,289.68120000001096,103.56617888799978
239,7301.0,106.61,106.04,40.0,-0.99,0.0,0.0,917.323799999989,103.56617888799978
240,7301.0,106.04,105.95,40.0,-0.0,0.0,0.0,144.84060000000548,94.4846732679999
241,7301.0,105.95,105.88,40.0,-0.0,L,3.15,112.65380000001188,94.4846732679999
242,7301.0,105.88,105.79,40.0,-0.66,0.0,0.0,144.8405999999826,94.4846732679999
243,7301.0,105.79,105.47,40.0,-1.0,0.0,0.0,514.9888000000119,93.528725308
244,7301.0,105.47,105.36,40.0,-0.0,0.0,0.0,177.02739999999906,88.37883730799989
245,7301.0,105.36,105.15,40.0,0.99,0.0,0.0,337.9613999999899,88.37883730799989
246,7301.0,105.15,105.04,40.0,-0.0,0.0,0.0,177.02739999999906,91.7246551679998
247,7301.0,105.04,104.75,40.0,-1.0,0.0,0.0,466.7086000000101,91.7246551679998
248,7301.0,104.75,104.63,40.0,-0.0,0.0,0.0,193.1208000000073,87.05756916799969
249,7301.0,104.63,104.54,40.0,1.0,0.0,0.0,144.8405999999826,87.05756916799969
250,7301.0,104.54,104.34,40.0,-0.97,0.0,0.0,321.86800000000454,88.50597516799951
251,7301.0,104.34,104.22,40.0,0.06,0.0,0.0,193.1208000000073,85.38385556799946
252,7301.0,104.22,104.041,40.0,0.99,0.0,0.0,288.07186000000326,85.49972804799947
253,7301.0,104.041,104.04,40.0,0.99,L,1.09166,1.609339999984814,88.3516394619995
254,7301.0,104.04,103.95,40.0,0.84,0.0,0.0,144.84060000000548,88.36757192799935
255,7301.0,103.95,103.88,40.0,-1.09,0.0,0.0,112.65380000001188,89.5842329679994
256,7301.0,103.88,103.371,40.0,-0.16,0.0,0.0,819.1540600000005,88.35630654799927
257,7301.0,103.77,103.02,40.0,1.0,0.0,0.0,1207.005,87.04566005199926
258,7301.0,103.02,102.84,40.0,-0.39,0.0,0.0,289.6811999999881,99.11571005199926
259,7301.0,102.84,102.72,40.0,-0.0,0.0,0.0,193.1208000000073,97.9859533719993
260,7301.0,102.72,102.52,40.0,1.0,0.0,0.0,321.86800000000454,97.9859533719993
261,7301.0,102.52,102.34,40.0,-0.99,0.0,0.0,289.6811999999881,101.20463337199936
262,7301.0,102.34,102.2,40.0,-0.0,0.0,0.0,225.3076000000009,98.33678949199948
263,7301.0,102.2,102.04,40.0,0.61,0.0,0.0,257.49439999999447,98.33678949199948
264,7301.0,102.04,101.86,40.0,1.0,0.0,0.0,289.68120000001096,99.90750533199945
265,7301.0,101.86,101.65,40.0,-0.99,0.0,0.0,337.9613999999899,102.80431733199954
266,7301.0,101.65,101.54,40.0,-0.0,0.0,0.0,177.02739999999906,99.45849947199964
267,7301.0,101.54,101.09,40.0,1.08,0.0,0.0,724.2030000000045,99.45849947199964
268,7301.0,101.09,101.0,40.0,-0.0,0.0,0.0,144.84060000000548,107.2798918719997
269,7301.0,101.0,100.72,40.0,0.99,0.0,0.0,450.6152000000018,107.2798918719997
270,7301.0,100.72,100.56,40.0,-0.0,0.0,0.0,257.49439999999447,111.74098235199972
271,7301.0,100.56,100.255,40.0,0.98,0.0,0.0,490.848700000011,111.74098235199972
272,7301.0,100.255,100.22,40.0,0.98,R,1.0,56.32689999999451,116.55129961199982
273,7301.0,100.22,100.02,40.0,0.34,0.0,0.0,321.86800000000454,117.10330323199976
274,7301.0,100.02,99.931,40.0,-1.27,0.0,0.0,143.2312599999978,118.1976544319998
275,7301.0,99.931,99.88,40.0,-1.27,R,2.0,82.0763400000031,116.37861742999982
276,7301.0,99.88,99.52,40.0,-0.02,0.0,0.0,579.3623999999991,115.33624791199978
277,7301.0,99.52,99.43,40.0,-0.0,0.0,0.0,144.8405999999826,115.22037543199978
278,7301.0,99.43,99.115,40.0,0.97,0.0,0.0,506.9421000000192,115.22037543199978
279,7301.0,99.115,99.09,40.0,0.97,R,3.28333,40.23349999998628,120.13771380199996
280,7301.0,99.09,99.02,40.0,0.83,R,3.28333,112.65380000001188,120.52797875199984
281,7301.0,99.02,98.68,40.0,1.0,0.0,0.0,547.1755999999826,121.46300529199992
282,7301.0,98.68,98.54,40.0,-0.0,0.0,0.0,225.3076000000009,126.93476129199976
283,7301.0,98.54,98.41,40.0,1.0,0.0,0.0,209.21420000001555,126.93476129199976
284,7301.0,98.41,98.4,40.0,1.0,R,2.0,16.093399999985362,129.0269032919999
285,7301.0,98.4,98.36,40.0,1.34,R,2.0,64.37360000001006,129.18783729199976
286,7301.0,98.36,97.484,40.0,-1.0,0.0,0.0,1409.7818400000076,130.0504435319999
287,7301.0,97.484,97.45,40.0,-1.0,L,5.23333,54.717559999986825,115.95262513199982
288,7301.0,97.45,97.25,40.0,-0.0,0.0,0.0,321.86800000000454,115.40544953199996
289,7301.0,97.25,97.06,40.0,0.71,0.0,0.0,305.7745999999963,115.40544953199996
290,7301.0,97.06,96.904,40.0,-0.99,0.0,0.0,251.0570400000095,117.57644919199991
291,7301.0,96.904,96.88,40.0,-0.99,L,4.81666,38.62416000000146,115.09098449599983
292,7301.0,96.88,96.77,40.0,-0.75,L,4.81666,177.02739999999906,114.70860531199982
