,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
45,290.0,9.9,9.98,10,0.0,0.0,0.0,0.0,0.0,41.0,non_speed,128.7472000000001,7.284307361800007
46,290.0,9.98,10.09,10,0.0,0.0,0.0,0.0,-0.33,42.0,non_speed,177.02739999999906,6.70011694180001
47,290.0,10.09,10.2,10,0.0,0.0,0.0,0.0,-0.26,43.0,non_speed,177.02739999999906,6.239845701800013
48,290.0,10.2,10.34,10,0.0,0.0,0.0,0.0,0.0,44.0,non_speed,225.30760000000092,6.239845701800013
49,290.0,10.34,10.41,10,0.0,0.0,0.0,0.0,0.27,45.0,non_speed,112.65380000000046,6.544010961800014
50,290.0,10.41,10.58,10,0.0,0.0,0.0,0.0,0.54,46.0,non_speed,273.58779999999985,8.021385081800013
51,290.0,10.58,10.66,10,0.0,0.0,0.0,0.0,0.27,47.0,non_speed,128.7472000000001,8.369002521800013
52,290.0,10.66,10.98,10,0.0,0.0,0.0,0.0,0.0,48.0,non_speed,514.9888000000004,8.369002521800013
53,290.0,10.98,11.23,10,0.0,0.0,0.0,0.0,-0.08,49.0,non_speed,402.335,8.047134521800013
54,290.0,11.23,11.28,10,577.0,11,L,2.0,0.2,4.0,non_speed,80.46699999999828,8.208068521800008
55,290.0,11.28,11.281,10,577.0,11,L,2.0,0.41,4.0,non_speed,1.6093400000019666,8.214666815800017
56,290.0,11.281,11.42,10,0.0,0.0,0.0,0.0,0.41,51.0,non_speed,223.69825999999892,9.131829681800014
57,290.0,11.42,11.55,10,0.0,0.0,0.0,0.0,0.73,52.0,non_speed,209.21420000000126,10.659093341800023
58,290.0,11.55,11.66,10,0.0,0.0,0.0,0.0,0.35,53.0,non_speed,177.02739999999906,11.27868924180002
59,290.0,11.66,11.85,10,0.0,0.0,0.0,0.0,-0.04,54.0,non_speed,305.77459999999917,11.15637940180002
60,290.0,11.85,12.13,10,0.0,0.0,0.0,0.0,-0.45,55.0,non_speed,450.61520000000183,9.128611001800012
61,290.0,12.13,12.27,10,0.0,0.0,0.0,0.0,-0.41,56.0,non_speed,225.30759999999805,8.20484984180002
62,290.0,12.27,12.34,10,0.0,0.0,0.0,0.0,-0.14,57.0,non_speed,112.65380000000046,8.047134521800018
63,290.0,12.34,12.44,10,0.0,0.0,0.0,0.0,0.01,58.0,non_speed,160.93399999999943,8.063227921800019
64,290.0,12.44,12.76,10,0.0,0.0,0.0,0.0,0.17,59.0,non_speed,514.9888000000004,8.93870888180002
65,290.0,12.76,12.87,10,0.0,0.0,0.0,0.0,-0.08,60.0,non_speed,177.02739999999906,8.797086961800021
66,290.0,12.87,12.91,10,0.0,0.0,0.0,0.0,-0.32,61.0,non_speed,64.37360000000149,8.591091441800016
67,290.0,12.91,13.08,10,0.0,0.0,0.0,0.0,-0.08,62.0,non_speed,273.58779999999985,8.372221201800016
68,290.0,13.08,13.63,10,0.0,0.0,0.0,0.0,-0.16,63.0,non_speed,885.1370000000011,6.956002001800014
69,290.0,13.63,13.99,10,0.0,0.0,0.0,0.0,-0.35,64.0,non_speed,579.3623999999991,4.9282336018000175
70,290.0,13.99,14.12,10,0.0,0.0,0.0,0.0,0.04,65.0,non_speed,209.21419999999839,5.011919281800017
71,290.0,14.12,14.2,10,0.0,0.0,0.0,0.0,0.39,66.0,non_speed,128.7472000000001,5.514033361800017
72,290.0,14.2,14.45,10,0.0,0.0,0.0,0.0,0.73,67.0,non_speed,402.335,8.451078861800017
73,290.0,14.45,14.5,10,1504.0,14,R,2.75,0.49,5.0,non_speed,80.46700000000114,8.845367161800022
74,290.0,14.5,14.67,10,1504.0,14,R,2.75,0.17,5.0,non_speed,273.58779999999985,9.310466421800022
75,290.0,14.67,14.69,10,1504.0,14,R,2.75,-0.17,5.0,non_speed,32.18679999999931,9.255748861800024
76,290.0,14.69,14.75,10,0.0,0.0,0.0,0.0,-0.17,70.0,non_speed,96.5604000000008,9.091596181800023
77,290.0,14.75,14.96,10,0.0,0.0,0.0,0.0,-0.4,71.0,non_speed,337.96140000000133,7.739750581800018
78,290.0,14.96,16.06,10,0.0,0.0,0.0,0.0,-0.0017,72.0,non_speed,1770.2739999999965,7.7096559238000175
79,290.0,16.06,16.42,10,0.0,0.0,0.0,0.0,0.65,73.0,non_speed,579.3624000000048,11.475511523800048
80,290.0,16.42,16.91,10,0.0,0.0,0.0,0.0,1.29,74.0,non_speed,788.5765999999975,21.648149663800016
81,290.0,16.91,17.23,10,0.0,0.0,0.0,0.0,0.58,75.0,non_speed,514.9888000000004,24.63508470380002
82,290.0,17.23,17.48,10,0.0,0.0,0.0,0.0,-0.12,76.0,non_speed,402.335,24.15228270380002
83,290.0,17.48,17.87,10,0.0,0.0,0.0,0.0,0.0,77.0,non_speed,627.6426000000009,24.15228270380002
84,290.0,17.87,18.2,10,0.0,0.0,0.0,0.0,0.34,78.0,non_speed,531.0821999999972,25.95796218380001
85,290.0,18.2,18.27,10,0.0,0.0,0.0,0.0,0.24,79.0,non_speed,112.65380000000046,26.22833130380001
86,290.0,18.27,18.5,10,0.0,0.0,0.0,0.0,0.03,80.0,non_speed,370.14820000000066,26.33937576380001
87,290.0,18.5,18.67,10,0.0,0.0,0.0,0.0,0.26,81.0,non_speed,273.58780000000274,27.050704043800017
88,290.0,18.67,18.88,10,0.0,0.0,0.0,0.0,0.71,82.0,non_speed,337.96139999999565,29.450229983799986
89,290.0,18.88,18.95,10,0.0,0.0,0.0,0.0,0.34,83.0,non_speed,112.65380000000046,29.833252903799988
90,290.0,18.95,19.24,10,0.0,0.0,0.0,0.0,0.06,84.0,non_speed,466.7085999999986,30.113278063799985
91,290.0,19.24,19.33,10,0.0,0.0,0.0,0.0,0.37,85.0,non_speed,144.84059999999977,30.649188283799983
92,290.0,19.33,19.69,10,0.0,0.0,0.0,0.0,0.67,86.0,non_speed,579.3624000000048,34.53091636380002
93,290.0,19.69,19.82,10,0.0,0.0,0.0,0.0,0.32,87.0,non_speed,209.21419999999839,35.20040180380001
94,290.0,19.82,19.94,10,0.0,0.0,0.0,0.0,-0.04,88.0,non_speed,193.1208000000016,35.12315348380001
95,290.0,19.94,20.15,10,0.0,0.0,0.0,0.0,0.06,89.0,non_speed,337.96139999999565,35.32593032380001
96,290.0,20.15,20.44,10,0.0,0.0,0.0,0.0,0.39,90.0,non_speed,466.7086000000043,37.146093863800026
97,290.0,20.44,20.7,10,0.0,0.0,0.0,0.0,0.37,91.0,non_speed,418.42839999999677,38.694278943800015
98,290.0,20.7,20.95,10,2321.0,21,R,3.0,0.0,6.0,non_speed,402.335,38.694278943800015
99,290.0,20.95,21.076,10,2321.0,21,R,3.0,0.45,6.0,non_speed,202.77684000000195,39.60677472380002
100,290.0,21.076,21.14,10,0.0,0.0,0.0,0.0,0.45,93.0,non_speed,102.99776000000008,40.07026464380002
101,290.0,21.14,21.26,10,0.0,0.0,0.0,0.0,0.89,94.0,non_speed,193.1208000000016,41.789039763800034
102,290.0,21.26,21.45,10,0.0,0.0,0.0,0.0,0.68,95.0,non_speed,305.7745999999963,43.86830704380001
103,290.0,21.45,21.75,10,0.0,0.0,0.0,0.0,0.45,96.0,non_speed,482.8020000000011,46.04091604380001
104,290.0,21.75,22.05,10,0.0,0.0,0.0,0.0,0.47,97.0,non_speed,482.8020000000011,48.31008544380001
105,290.0,22.05,22.24,10,0.0,0.0,0.0,0.0,0.23,98.0,non_speed,305.7745999999963,49.0133670238
106,290.0,22.24,22.32,10,0.0,0.0,0.0,0.0,0.0,99.0,non_speed,128.74720000000298,49.0133670238
107,290.0,22.32,22.5,10,0.0,0.0,0.0,0.0,0.45,100.0,non_speed,289.68119999999954,50.3169324238
108,290.0,22.5,22.52,10,0.0,0.0,0.0,0.0,0.9,101.0,non_speed,32.18679999999931,50.606613623799994
109,290.0,22.52,22.71,10,0.0,0.0,0.0,0.0,0.46,102.0,non_speed,305.77460000000207,52.013176783800006
110,290.0,22.71,22.75,10,0.0,0.0,0.0,0.0,0.0,103.0,non_speed,64.37359999999862,52.013176783800006
111,290.0,22.75,22.9,10,0.0,0.0,0.0,0.0,0.31,104.0,non_speed,241.4009999999977,52.7615198838
112,290.0,22.9,23.05,10,0.0,0.0,0.0,0.0,0.31,105.0,non_speed,241.40100000000342,53.50986298380001
113,290.0,23.05,23.123,10,811.0,23,L,2.5,0.0,7.0,non_speed,117.48182000000064,53.50986298380001
114,290.0,23.123,23.15,10,0.0,0.0,0.0,0.0,0.0,106.0,non_speed,43.45217999999593,53.50986298380001
115,290.0,23.15,23.34,10,0.0,0.0,0.0,0.0,0.28,107.0,non_speed,305.77460000000207,54.36603186380002
116,290.0,23.34,23.51,10,0.0,0.0,0.0,0.0,0.55,108.0,non_speed,273.58780000000274,55.87076476380003
117,290.0,23.51,23.66,10,0.0,0.0,0.0,0.0,0.82,109.0,non_speed,241.4009999999977,57.85025296380002
118,290.0,23.66,23.77,10,0.0,0.0,0.0,0.0,0.74,110.0,non_speed,177.02739999999906,59.16025572380001
119,290.0,23.77,23.81,10,0.0,0.0,0.0,0.0,0.4,111.0,non_speed,64.37359999999862,59.417750123800005
120,290.0,23.81,23.92,10,0.0,0.0,0.0,0.0,0.7,112.0,non_speed,177.0274000000048,60.65694192380004
121,290.0,23.92,24.01,10,0.0,0.0,0.0,0.0,0.98,113.0,non_speed,144.84059999999977,62.07637980380004
122,290.0,24.01,24.125,10,761.0,24,L,2.5,0.4,8.0,non_speed,185.0740999999975,62.81667620380003
123,290.0,24.125,24.14,10,0.0,0.0,0.0,0.0,0.4,114.0,non_speed,24.140100000000913,62.91323660380003
124,290.0,24.14,24.23,10,0.0,0.0,0.0,0.0,-0.25,115.0,non_speed,144.84059999999977,62.55113510380003
125,290.0,24.23,24.34,10,0.0,0.0,0.0,0.0,0.06,116.0,non_speed,177.02739999999906,62.657351543800026
126,290.0,24.34,24.4,10,0.0,0.0,0.0,0.0,0.43,117.0,non_speed,96.56039999999794,63.07256126380002
127,290.0,24.4,24.55,10,0.0,0.0,0.0,0.0,0.2,118.0,non_speed,241.40100000000342,63.555363263800025
128,290.0,24.55,24.64,10,0.0,0.0,0.0,0.0,0.0,119.0,non_speed,144.84059999999977,63.555363263800025
129,290.0,24.64,24.8,10,0.0,0.0,0.0,0.0,0.32,120.0,non_speed,257.4944000000002,64.37934534380003
130,290.0,24.8,25.06,10,0.0,0.0,0.0,0.0,0.65,121.0,non_speed,418.42839999999677,67.09912994380001
131,290.0,25.06,25.14,10,0.0,0.0,0.0,0.0,0.52,122.0,non_speed,128.74720000000298,67.76861538380003
132,290.0,25.14,25.27,10,0.0,0.0,0.0,0.0,0.4,123.0,non_speed,209.21419999999839,68.60547218380002
133,290.0,25.27,25.42,10,0.0,0.0,0.0,0.0,0.19,124.0,non_speed,241.40100000000342,69.06413408380003
134,290.0,25.42,25.59,10,1737.0,25,L,3.0,0.0,9.0,non_speed,273.587799999997,69.06413408380003
135,290.0,25.59,25.681,10,1737.0,25,L,3.0,0.4,9.0,non_speed,146.44994000000173,69.64993384380003
136,290.0,25.681,25.78,10,0.0,0.0,0.0,0.0,0.4,126.0,non_speed,159.3246600000003,70.28723248380003
137,290.0,25.78,25.86,10,0.0,0.0,0.0,0.0,0.82,127.0,non_speed,128.74719999999724,71.3429595238
138,290.0,25.86,25.97,10,0.0,0.0,0.0,0.0,0.43,128.0,non_speed,177.02739999999906,72.1041773438
139,290.0,25.97,26.14,10,0.0,0.0,0.0,0.0,0.07,129.0,non_speed,273.58780000000274,72.2956888038
140,290.0,26.14,26.29,10,0.0,0.0,0.0,0.0,0.46,130.0,non_speed,241.4009999999977,73.4061334038
141,290.0,26.29,26.71,10,0.0,0.0,0.0,0.0,0.86,131.0,non_speed,675.9228000000027,79.21906948380003
142,290.0,26.71,26.86,10,0.0,0.0,0.0,0.0,0.47,132.0,non_speed,241.4009999999977,80.35365418380002
143,290.0,26.86,27.2,10,0.0,0.0,0.0,0.0,0.07,133.0,non_speed,547.1755999999997,80.73667710380002
144,290.0,27.2,27.35,10,0.0,0.0,0.0,0.0,0.23,134.0,non_speed,241.40100000000342,81.29189940380003
145,290.0,27.35,28.3,10,0.0,0.0,0.0,0.0,0.4,135.0,non_speed,1528.8729999999987,87.40739140380002
146,290.0,28.3,28.55,10,0.0,0.0,0.0,0.0,0.3,136.0,non_speed,402.335,88.61439640380001
147,290.0,28.55,28.553,10,1229.0,28,L,2.5,0.39,10.0,non_speed,4.8280200000001825,88.63322568180001
148,290.0,28.553,28.94,10,0.0,0.0,0.0,0.0,0.39,137.0,non_speed,622.8145800000007,91.06220254380001
149,290.0,28.94,29.02,10,0.0,0.0,0.0,0.0,0.2,138.0,non_speed,128.74719999999724,91.31969694380001
150,290.0,29.02,29.04,10,0.0,0.0,0.0,0.0,0.0,139.0,non_speed,32.18679999999931,91.31969694380001
151,290.0,29.04,29.11,10,0.0,0.0,0.0,0.0,-0.14,140.0,non_speed,112.65380000000046,91.16198162380002
152,290.0,29.11,29.3,10,0.0,0.0,0.0,0.0,-0.3,141.0,non_speed,305.77460000000207,90.24465782380001
153,290.0,29.3,29.45,10,0.0,0.0,0.0,0.0,-0.25,142.0,non_speed,241.4009999999977,89.64115532380002
154,290.0,29.45,29.63,10,0.0,0.0,0.0,0.0,-0.18,143.0,non_speed,289.68119999999954,89.11972916380002
155,290.0,29.63,29.8,10,0.0,0.0,0.0,0.0,-0.31,144.0,non_speed,273.58780000000274,88.27160698380001
156,290.0,29.8,29.98,10,0.0,0.0,0.0,0.0,-0.44,145.0,non_speed,289.68119999999954,86.99700970380002
157,290.0,29.98,30.1,10,1529.0,30,R,2.5,-0.29,11.0,non_speed,193.1208000000016,86.43695938380002
158,290.0,30.1,30.109,10,1529.0,30,R,2.5,-0.2,11.0,non_speed,14.484060000000548,86.40799126380001
159,290.0,30.109,30.25,10,0.0,0.0,0.0,0.0,-0.2,147.0,non_speed,226.91693999999714,85.95415738380002
160,290.0,30.25,30.43,10,0.0,0.0,0.0,0.0,-0.6,148.0,non_speed,289.68119999999954,84.21607018380003
161,290.0,30.43,30.95,10,0.0,0.0,0.0,0.0,-0.2,149.0,non_speed,836.8567999999992,82.54235658380003
162,290.0,30.95,31.01,10,0.0,0.0,0.0,0.0,0.59,150.0,non_speed,96.56040000000365,83.11206294380005
163,290.0,31.01,31.14,10,0.0,0.0,0.0,0.0,0.37,151.0,non_speed,209.21419999999839,83.88615548380005
164,290.0,31.14,31.282,10,834.0,31,R,2.5,0.12,12.0,non_speed,228.52627999999913,84.16038701980005
165,290.0,31.282,31.54,10,0.0,0.0,0.0,0.0,0.12,152.0,non_speed,415.2097199999986,84.65863868380005
166,290.0,31.54,31.59,10,0.0,0.0,0.0,0.0,0.0,153.0,non_speed,80.46700000000114,84.65863868380005
167,290.0,31.59,32.06,10,0.0,0.0,0.0,0.0,-0.09,154.0,non_speed,756.3898000000039,83.97788786380005
168,290.0,32.06,32.15,10,0.0,0.0,0.0,0.0,0.05,155.0,non_speed,144.84059999999405,84.05030816380004
169,290.0,32.15,32.45,10,0.0,0.0,0.0,0.0,0.14,156.0,non_speed,482.80200000000684,84.72623096380005
170,290.0,32.45,32.52,10,0.0,0.0,0.0,0.0,-0.07,157.0,non_speed,112.65380000000046,84.64737330380005
171,290.0,32.52,32.64,10,0.0,0.0,0.0,0.0,-0.29,158.0,non_speed,193.12079999999588,84.08732298380006
172,290.0,32.64,32.71,10,922.0,32,R,2.5,-0.1,13.0,non_speed,112.65380000000046,83.97466918380006
173,290.0,32.71,32.721,10,922.0,32,R,2.5,0.1,13.0,non_speed,17.702739999993046,83.99237192380005
174,290.0,32.721,32.98,10,0.0,0.0,0.0,0.0,0.1,160.0,non_speed,416.81906000000055,84.40919098380004
175,290.0,32.98,33.13,10,0.0,0.0,0.0,0.0,-0.27,161.0,non_speed,241.40100000000913,83.75740828380002
176,290.0,33.13,33.33,10,0.0,0.0,0.0,0.0,-0.59,162.0,non_speed,321.8679999999931,81.85838708380005
177,290.0,33.33,33.6,10,0.0,0.0,0.0,0.0,-0.29,163.0,non_speed,434.521800000005,80.59827386380005
178,290.0,33.6,33.63,10,0.0,0.0,0.0,0.0,0.0,164.0,non_speed,48.28020000000183,80.59827386380005
179,290.0,33.63,33.76,10,0.0,0.0,0.0,0.0,-0.32,165.0,non_speed,209.21419999999267,79.92878842380007
180,290.0,33.76,33.89,10,0.0,0.0,0.0,0.0,-0.69,166.0,non_speed,209.2142000000041,78.48521044380004
181,290.0,33.89,34.08,10,0.0,0.0,0.0,0.0,-0.37,167.0,non_speed,305.7745999999963,77.35384442380006
182,290.0,34.08,34.27,10,0.0,0.0,0.0,0.0,-0.15,168.0,non_speed,305.77460000000775,76.89518252380005
183,290.0,34.27,34.46,10,0.0,0.0,0.0,0.0,-0.58,169.0,non_speed,305.7745999999963,75.12168984380007
184,290.0,34.46,34.52,10,0.0,0.0,0.0,0.0,-1.18,170.0,non_speed,96.56040000000365,73.98227712380003
185,290.0,34.52,34.84,10,0.0,0.0,0.0,0.0,-0.52,171.0,non_speed,514.9888000000004,71.30433536380004
186,290.0,34.84,35.16,10,0.0,0.0,0.0,0.0,0.0,172.0,non_speed,514.9887999999889,71.30433536380004
187,290.0,35.16,35.179,10,598.0,35,L,2.5,0.14,14.0,non_speed,30.57746000000878,71.34714380780005
188,290.0,35.179,35.27,10,0.0,0.0,0.0,0.0,0.14,173.0,non_speed,146.44994000000173,71.55217372380005
189,290.0,35.27,35.38,10,0.0,0.0,0.0,0.0,0.26,174.0,non_speed,177.02739999999906,72.01244496380005
190,290.0,35.38,35.54,10,0.0,0.0,0.0,0.0,-0.03,175.0,non_speed,257.49439999999447,71.93519664380005
191,290.0,35.54,35.67,10,0.0,0.0,0.0,0.0,-0.42,176.0,non_speed,209.2142000000041,71.05649700380003
192,290.0,35.67,35.86,10,0.0,0.0,0.0,0.0,-0.17,177.0,non_speed,305.7745999999963,70.53668018380004
193,290.0,35.86,36.04,10,0.0,0.0,0.0,0.0,0.11,178.0,non_speed,289.68119999999954,70.85532950380005
194,290.0,36.04,36.17,10,0.0,0.0,0.0,0.0,-0.22,179.0,non_speed,209.2142000000041,70.39505826380004
195,290.0,36.17,36.31,10,0.0,0.0,0.0,0.0,-0.56,180.0,non_speed,225.30760000000092,69.13333570380003
196,290.0,36.31,36.5,10,0.0,0.0,0.0,0.0,-0.31,181.0,non_speed,305.7745999999963,68.18543444380003
197,290.0,36.5,36.7,10,0.0,0.0,0.0,0.0,-0.06,182.0,non_speed,321.86800000000454,67.99231364380003
198,290.0,36.7,36.76,10,0.0,0.0,0.0,0.0,-0.23,183.0,non_speed,96.56039999999221,67.77022472380006
199,290.0,36.76,36.94,10,0.0,0.0,0.0,0.0,-0.35,184.0,non_speed,289.68119999999954,66.75634052380006
200,290.0,36.94,37.24,10,0.0,0.0,0.0,0.0,0.05,185.0,non_speed,482.80200000000684,66.99774152380007
201,290.0,37.24,37.32,10,0.0,0.0,0.0,0.0,0.45,186.0,non_speed,128.74719999999724,67.57710392380007
202,290.0,37.32,37.38,10,0.0,0.0,0.0,0.0,0.29,187.0,non_speed,96.56040000000365,67.85712908380007
203,290.0,37.38,37.44,10,0.0,0.0,0.0,0.0,0.12,188.0,non_speed,96.56039999999221,67.97300156380007
204,290.0,37.44,37.74,10,0.0,0.0,0.0,0.0,0.45,189.0,non_speed,482.80200000000684,70.1456105638001
205,290.0,37.74,37.87,10,0.0,0.0,0.0,0.0,0.8,190.0,non_speed,209.21419999999267,71.81932416380005
206,290.0,37.87,38.17,10,0.0,0.0,0.0,0.0,-0.06,191.0,non_speed,482.80200000000684,71.52964296380004
207,290.0,38.17,38.47,10,0.0,0.0,0.0,0.0,-0.14,192.0,non_speed,482.8019999999954,70.85372016380005
208,290.0,38.47,38.55,10,0.0,0.0,0.0,0.0,0.71,193.0,non_speed,128.74719999999724,71.76782528380002
209,290.0,38.55,39.07,10,0.0,0.0,0.0,0.0,0.34,194.0,non_speed,836.856800000005,74.61313840380004
210,290.0,39.07,39.45,10,0.0,0.0,0.0,0.0,-0.32,195.0,non_speed,611.5492000000041,72.65618096380003
211,290.0,39.45,39.477,10,807.0,39,R,1.0,-0.99,15.0,non_speed,43.45217999999021,72.22600438180012
212,290.0,39.477,40.44,10,0.0,0.0,0.0,0.0,-0.99,196.0,non_speed,1549.7944200000015,56.88303962380011
213,290.0,40.44,40.699,10,1658.0,40,L,3.0,-0.88,16.0,non_speed,416.81906000000055,53.2150318958001
214,290.0,40.699,40.76,10,0.0,0.0,0.0,0.0,-0.88,197.0,non_speed,98.1697399999999,52.3511381838001
215,290.0,40.76,42.23,10,0.0,0.0,0.0,0.0,-0.99,198.0,non_speed,2365.7297999999982,28.93041316380012
216,290.0,42.23,42.341,10,843.0,42,L,1.0,-0.93,17.0,non_speed,178.63674000000677,27.269091481800057
217,290.0,42.341,42.39,10,0.0,0.0,0.0,0.0,-0.93,199.0,non_speed,78.85765999999917,26.535715243800066
218,290.0,42.39,43.09,10,0.0,0.0,0.0,0.0,-0.99,200.0,non_speed,1126.5380000000046,15.382989043800022
219,290.0,43.09,43.26,10,0.0,0.0,0.0,0.0,-0.66,201.0,non_speed,273.5877999999913,13.577309563800078
220,290.0,43.26,43.45,10,0.0,0.0,0.0,0.0,-0.94,202.0,non_speed,305.77460000000775,10.703028323800005
221,290.0,43.45,43.458,10,743.0,43,R,1.16666,-0.99,18.0,non_speed,12.874719999992864,10.575568595800076
222,290.0,43.458,43.66,10,0.0,0.0,0.0,0.0,-0.99,203.0,non_speed,325.08667999999705,7.357210463800106
223,290.0,43.66,44.03,10,0.0,0.0,0.0,0.0,-0.51,204.0,non_speed,595.4558000000073,4.320385883800069
224,290.0,44.03,44.16,10,0.0,0.0,0.0,0.0,0.0,205.0,non_speed,209.21419999999267,4.320385883800069
225,290.0,44.16,44.6,10,0.0,0.0,0.0,0.0,-0.33,206.0,non_speed,708.1096000000077,1.983624203800043
