,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
28,311.0,23.81,23.74,10,-0.19,0.0,0.0,112.65380000000046,106.70184269343996
29,311.0,23.74,22.673,10,-0.4,0.0,0.0,1717.1657800000005,106.48780047343996
30,311.0,22.673,22.67,10,-0.4,L,1.0,4.828019999994465,99.61913735343995
31,311.0,22.67,22.23,10,-0.35,0.0,0.0,708.109600000002,99.59982527343998
32,311.0,22.23,21.36,10,-0.4,0.0,0.0,1400.1258000000016,97.12144167343996
33,311.0,21.36,20.567,10,-0.4,0.0,0.0,1276.2066199999988,91.52093847343995
34,311.0,20.567,20.56,10,-0.4,R,0.5,11.265380000002333,86.41611199343997
35,311.0,20.56,20.17,10,-0.38,0.0,0.0,627.6425999999951,86.37105047343996
36,311.0,20.17,19.084,10,-0.4,0.0,0.0,1747.7432400000032,83.98600859343999
37,311.0,19.084,19.08,10,-0.4,R,0.33333,6.437360000002149,76.99503563343998
38,311.0,19.08,18.76,10,-0.37,0.0,0.0,514.9887999999947,76.96928619343997
39,311.0,18.76,18.5,10,-0.04,0.0,0.0,418.4284000000025,75.06382763343998
40,311.0,18.5,18.2,10,-0.33,0.0,0.0,482.8020000000011,74.89645627343998
41,311.0,18.2,15.434,10,-0.4,0.0,0.0,4451.43444,73.30320967343998
42,311.0,15.434,15.43,10,-0.4,L,0.75,6.43735999999929,55.49747191343998
43,311.0,15.43,14.86,10,-0.37,0.0,0.0,917.3238000000003,55.47172247343998
44,311.0,14.86,13.59,10,-0.39,0.0,0.0,2043.8617999999992,52.07762441343998
45,311.0,13.59,13.567,10,-0.4,0.0,0.0,37.014819999999496,44.106563393439984
46,311.0,13.567,13.55,10,-0.4,R,0.5,27.35877999999913,43.95850411343999
47,311.0,13.55,13.35,10,-0.38,0.0,0.0,321.8680000000017,43.84906899343999
48,311.0,13.35,10.393,10,-0.39,0.0,0.0,4758.818379999998,42.62597059343999
49,311.0,10.393,10.38,10,-0.39,R,1.5,20.92141999999984,24.066578911439997
50,311.0,10.38,9.92,10,-0.34,0.0,0.0,740.2964000000013,23.984985373439997
51,311.0,9.92,9.56,10,-0.39,0.0,0.0,579.3623999999991,21.467977613439988
52,311.0,9.56,9.22,10,-0.23,0.0,0.0,547.1755999999997,19.208464253439992
53,311.0,9.22,9.15,10,-0.12,0.0,0.0,112.65380000000046,17.949960373439993
54,311.0,9.15,8.9,10,-0.0,0.0,0.0,402.335,17.814775813439994
55,311.0,8.9,8.83,10,0.2,0.0,0.0,112.65380000000046,17.814775813439994
56,311.0,8.83,8.54,10,0.4,0.0,0.0,466.7086000000015,18.040083413439994
57,311.0,8.54,8.39,10,-0.0,0.0,0.0,241.4009999999977,19.90691781344
58,311.0,8.39,7.056,10,-0.4,0.0,0.0,2146.859560000001,19.90691781344
59,311.0,7.06,6.72,10,-0.37,0.0,0.0,547.1755999999997,11.319479573439995
60,311.0,6.72,5.59,10,-0.4,0.0,0.0,1818.5542,9.294929853439996
61,311.0,5.59,4.99,10,-0.25,0.0,0.0,965.6039999999994,2.020713053439996
62,311.0,4.99,4.95,10,-0.14,0.0,0.0,64.37360000000005,-0.3932969465600026
63,311.0,4.95,4.72,10,-0.0,0.0,0.0,370.1482000000007,-0.4834199865600027
64,311.0,4.72,4.63,10,0.2,0.0,0.0,144.84059999999977,-0.4834199865600027
65,311.0,4.63,4.089,10,0.39,0.0,0.0,870.6529399999991,-0.1937387865600031
66,311.0,4.089,4.06,10,0.39,L,3.0,46.67086000000129,3.2018076794399937
67,311.0,4.06,3.87,10,0.27,L,3.0,305.7745999999992,3.383824033439999
68,311.0,3.87,3.71,10,0.4,0.0,0.0,257.4944000000002,4.209415453439997
69,311.0,3.71,3.695,10,0.09,0.0,0.0,24.1401000000002,5.239393053439998
70,311.0,3.695,3.6,10,0.09,R,3.0,152.88729999999958,5.261119143439998
71,311.0,3.6,3.15,10,-0.2,0.0,0.0,724.2030000000002,5.398717713439998
72,311.0,3.15,2.27,10,-0.39,0.0,0.0,1416.2191999999998,3.950311713439997
73,311.0,2.27,2.2,10,-0.2,0.0,0.0,112.65379999999972,-1.5729431665600022
74,311.0,2.2,0.78,10,-0.09,0.0,0.0,2285.2628,-1.7982507665600016
75,311.0,0.78,0.72,10,1.8,0.0,0.0,96.56040000000009,-3.8549872865600014
76,311.0,0.72,0.43,10,-0.0,0.0,0.0,466.70859999999993,-2.11690008656
77,311.0,0.43,0.32,10,0.3,0.0,0.0,177.02739999999997,-2.11690008656
78,311.0,0.32,0.27,10,0.2,0.0,0.0,80.46699999999998,-1.58581788656
79,311.0,0.27,0.204,10,0.31,0.0,0.0,106.21644000000003,-1.42488388656
80,311.0,0.204,0.00896,10,0.31,R,6.11666,313.8856736,-1.0956129225599998
81,311.0,0.00896,0.0,10,0.85,0.0,0.0,14.419686399999998,-0.1225673343999999
