,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
32,3000.0,203.21,203.19,10,0.42,0.0,0.0,32.18680000001646,-102.51629375220192
33,3000.0,203.19,203.17,10,0.39,0.0,0.0,32.18680000001646,-102.38110919220186
34,3000.0,203.17,203.16,10,0.3,0.0,0.0,16.093399999985362,-102.2555806722018
35,3000.0,203.16,203.15,10,0.3,L,3.16666,16.093399999985362,-102.20730047220184
36,3000.0,203.15,203.13,10,0.1,L,3.16666,32.18680000001646,-102.1590202722019
37,3000.0,203.13,203.11,10,0.19,L,3.16666,32.186799999970724,-102.12683347220188
38,3000.0,203.11,202.87,10,-0.0,0.0,0.0,386.2416000000146,-102.06567855220192
39,3000.0,202.87,202.3,10,0.04,0.0,0.0,917.323799999989,-102.06567855220192
40,3000.0,202.3,202.05,10,-0.0,0.0,0.0,402.335,-101.69874903220192
41,3000.0,202.05,202.03,10,0.1,0.0,0.0,32.18680000001646,-101.69874903220192
42,3000.0,202.03,201.92,10,0.16,0.0,0.0,177.02740000002194,-101.66656223220193
43,3000.0,201.92,201.64,10,0.39,0.0,0.0,450.6152000000018,-101.38331839220189
44,3000.0,201.64,201.43,10,-0.0,0.0,0.0,337.96139999996706,-99.62591911220188
45,3000.0,201.43,201.03,10,0.57,0.0,0.0,643.7360000000091,-99.62591911220188
46,3000.0,201.03,200.9,10,0.14,0.0,0.0,209.21419999999267,-95.95662391220182
47,3000.0,200.9,200.73,10,-0.56,0.0,0.0,273.5878000000256,-95.66372403220184
48,3000.0,200.73,200.71,10,-0.3,0.0,0.0,32.186799999970724,-97.19581571220198
49,3000.0,200.71,200.67,10,-0.2,0.0,0.0,64.37360000003292,-97.2923761122019
50,3000.0,200.67,200.63,10,-0.1,0.0,0.0,64.37359999998719,-97.42112331220196
51,3000.0,200.63,200.122,10,-0.0,0.0,0.0,817.54471999997,-97.48549691220194
52,3000.0,200.14,199.46,10,0.16,0.0,0.0,1094.3511999999653,-97.48549691220194
53,3000.0,199.46,198.7,10,0.1,0.0,0.0,1223.098400000031,-95.734534992202
54,3000.0,198.7,197.641,10,0.21,0.0,0.0,1704.291059999996,-94.51143659220196
55,3000.0,198.13,197.079,10,0.07,0.0,0.0,1691.4163399999802,-90.93242536620198
56,3000.0,197.079,197.0,10,0.07,L,2.0,127.13786000001244,-89.74843392820199
57,3000.0,197.0,196.79,10,0.03,0.0,0.0,337.9614000000128,-89.65943742620198
58,3000.0,196.79,196.71,10,0.03,R,1.96666,128.74719999997438,-89.55804900620197
59,3000.0,196.71,196.39,10,0.1,0.0,0.0,514.9888000000348,-89.51942484620197
60,3000.0,196.39,196.37,10,0.19,0.0,0.0,32.186799999970724,-89.00443604620193
61,3000.0,196.37,196.084,10,0.3,0.0,0.0,460.2712400000022,-88.94328112620198
62,3000.0,196.14,195.86,10,0.33,0.0,0.0,450.6151999999561,-87.56246740620197
63,3000.0,195.86,195.284,10,0.07,0.0,0.0,926.9798400000352,-86.07543724620211
64,3000.0,195.284,195.12,10,0.07,L,2.0,263.9317599999795,-85.42655135820209
65,3000.0,195.12,195.1,10,0.2,0.0,0.0,32.18680000001646,-85.24179912620211
66,3000.0,195.1,195.01,10,0.3,0.0,0.0,144.84060000000548,-85.17742552620207
67,3000.0,195.01,194.91,10,0.15,0.0,0.0,160.93399999999085,-84.74290372620206
68,3000.0,194.91,194.74,10,0.45,0.0,0.0,273.58779999997984,-84.50150272620208
69,3000.0,194.74,194.31,10,-0.0,0.0,0.0,692.0162000000109,-83.27035762620217
70,3000.0,194.31,194.29,10,0.1,0.0,0.0,32.18680000001646,-83.27035762620217
71,3000.0,194.29,193.76,10,0.19,0.0,0.0,852.9502000000018,-83.23817082620215
72,3000.0,193.76,193.674,10,0.54,0.0,0.0,138.40323999997474,-81.61756544620215
73,3000.0,193.674,193.67,10,0.54,R,0.46666,6.437360000030737,-80.87018795020228
74,3000.0,193.67,193.59,10,-0.0,0.0,0.0,128.74719999997438,-80.83542620620211
75,3000.0,193.59,193.362,10,0.29,0.0,0.0,366.9295200000139,-80.83542620620211
76,3000.0,193.362,193.36,10,0.29,L,2.0,3.2186799999696283,-79.77133059820207
77,3000.0,193.36,193.16,10,0.2,L,2.0,321.86800000002745,-79.76199642620216
78,3000.0,193.16,192.651,10,0.16,0.0,0.0,819.1540599999777,-79.1182604262021
79,3000.0,192.651,192.65,10,0.16,R,1.0,1.6093400000076843,-77.80761393020214
80,3000.0,192.65,192.27,10,0.27,R,1.0,611.5491999999927,-77.80503898620212
81,3000.0,192.27,192.14,10,0.6,R,1.0,209.2142000000384,-76.15385614620214
82,3000.0,192.14,192.03,10,0.3,R,1.0,177.0273999999762,-74.89857094620191
83,3000.0,192.03,191.85,10,-0.0,R,1.0,289.68120000001096,-74.36748874620199
84,3000.0,191.85,191.48,10,0.3,0.0,0.0,595.4558000000073,-74.36748874620199
85,3000.0,191.48,191.38,10,0.59,0.0,0.0,160.93399999999085,-72.58112134620197
86,3000.0,191.38,191.25,10,0.28,0.0,0.0,209.21419999999267,-71.63161074620203
87,3000.0,191.25,191.176,10,-0.0,0.0,0.0,119.09116000001976,-71.04581098620204
88,3000.0,191.176,191.17,10,-0.0,L,1.0,9.656040000000363,-71.04581098620204
89,3000.0,191.17,191.13,10,0.44,L,1.0,64.37359999998719,-71.04581098620204
90,3000.0,191.13,190.653,10,0.53,0.0,0.0,767.6551800000062,-70.7625671462021
91,3000.0,190.653,190.6,10,0.53,R,1.01666,85.2950199999956,-66.69399469220207
92,3000.0,190.6,189.987,10,-0.0,R,1.01666,986.5254199999991,-66.24193108620209
93,3000.0,190.6,189.608,10,0.66,0.0,0.0,1596.4652799999842,-66.24193108620209
94,3000.0,189.608,189.42,10,0.66,R,1.01666,302.5559200000267,-55.70526023820219
95,3000.0,189.42,189.04,10,0.82,0.0,0.0,611.5491999999927,-53.70839116620202
96,3000.0,189.04,188.757,10,0.65,0.0,0.0,455.4432199999792,-48.69368772620208
97,3000.0,188.757,188.66,10,0.65,R,1.98333,156.10598000001357,-45.73330679620221
98,3000.0,188.66,188.59,10,-0.27,R,1.98333,112.65379999998902,-44.71861792620213
99,3000.0,188.59,188.333,10,-0.0,R,1.98333,413.600380000008,-45.0227831862021
100,3000.0,188.333,187.841,10,-0.0,R,2.1,791.7952799999842,-45.0227831862021
101,3000.0,188.59,187.707,10,-1.33,0.0,0.0,1421.0472200000156,-45.0227831862021
102,3000.0,187.707,187.33,10,-1.33,L,3.0,606.7211799999696,-63.92271121220231
103,3000.0,187.33,187.131,10,-0.56,0.0,0.0,320.25866000001974,-71.99210290620191
104,3000.0,187.15,186.152,10,-0.15,0.0,0.0,1606.1213200000302,-73.78555140220202
105,3000.0,186.28,185.71,10,-0.27,0.0,0.0,917.323799999989,-76.19473338220206
106,3000.0,185.71,185.63,10,0.26,0.0,0.0,128.74720000002011,-78.67150764220203
107,3000.0,185.63,185.58,10,-0.0,0.0,0.0,80.46699999997256,-78.33676492220198
108,3000.0,185.58,185.27,10,-0.2,0.0,0.0,498.8954000000036,-78.33676492220198
109,3000.0,185.27,184.967,10,-0.0,0.0,0.0,487.6300199999956,-79.33455572220198
110,3000.0,184.967,184.82,10,-0.0,L,1.0,236.57298000003183,-79.33455572220198
111,3000.0,184.82,184.61,10,-0.49,0.0,0.0,337.96139999996706,-79.33455572220198
112,3000.0,184.61,184.54,10,-0.47,0.0,0.0,112.65380000003476,-80.99056658220182
113,3000.0,184.54,184.31,10,-0.2,0.0,0.0,370.1481999999835,-81.52003944220199
114,3000.0,184.31,184.21,10,-0.0,0.0,0.0,160.93399999999085,-82.26033584220195
115,3000.0,184.21,184.12,10,-0.0,R,2.06666,144.84060000000548,-82.26033584220195
116,3000.0,184.12,183.9,10,-0.16,0.0,0.0,354.0547999999981,-82.26033584220195
117,3000.0,183.9,183.67,10,-0.66,0.0,0.0,370.1482000000293,-82.82682352220195
118,3000.0,183.67,183.17,10,-0.03,0.0,0.0,804.67,-85.26980164220214
119,3000.0,183.17,182.42,10,-0.24,0.0,0.0,1207.005,-85.51120264220214
120,3000.0,182.42,182.096,10,-0.2,0.0,0.0,521.426159999974,-88.40801464220213
121,3000.0,182.096,182.04,10,-0.2,R,1.51666,90.12304000001866,-89.45086696220208
122,3000.0,182.04,181.571,10,0.49,0.0,0.0,754.7804599999904,-89.63111304220212
123,3000.0,181.66,180.96,10,-0.33,0.0,0.0,1126.5379999999816,-85.93268878820216
124,3000.0,180.96,180.94,10,-0.29,0.0,0.0,32.18680000001646,-89.6502641882021
125,3000.0,180.94,180.92,10,-0.1,0.0,0.0,32.18680000001646,-89.74360590820216
126,3000.0,180.92,180.54,10,-0.0,0.0,0.0,611.5491999999927,-89.77579270820218
127,3000.0,180.54,180.52,10,-0.1,0.0,0.0,32.186799999970724,-89.77579270820218
128,3000.0,180.52,180.5,10,-0.31,0.0,0.0,32.18680000001646,-89.80797950820215
129,3000.0,180.5,180.39,10,-0.39,0.0,0.0,177.02740000002194,-89.9077585882022
130,3000.0,180.39,180.37,10,-0.29,0.0,0.0,32.186799999970724,-90.59816544820228
131,3000.0,180.37,180.35,10,-0.2,0.0,0.0,32.18680000001646,-90.6915071682022
132,3000.0,180.35,180.33,10,-0.1,0.0,0.0,32.186799999970724,-90.75588076820225
133,3000.0,180.33,180.24,10,-0.0,0.0,0.0,144.84060000000548,-90.7880675682022
134,3000.0,180.24,180.22,10,-0.1,0.0,0.0,32.18680000001646,-90.7880675682022
135,3000.0,180.22,180.209,10,-0.29,0.0,0.0,17.702739999993046,-90.82025436820224
136,3000.0,180.209,180.2,10,-0.29,L,1.0,14.48406000002342,-90.8715923142022
137,3000.0,180.2,180.03,10,-0.4,0.0,0.0,273.58779999997984,-90.91359608820228
138,3000.0,180.03,179.97,10,-0.29,0.0,0.0,96.56040000000364,-92.0079472882022
139,3000.0,179.97,179.78,10,-0.2,0.0,0.0,305.7745999999963,-92.2879724482022
140,3000.0,179.78,179.33,10,-0.31,0.0,0.0,724.2029999999817,-92.8995216482022
141,3000.0,179.33,179.31,10,-0.09,0.0,0.0,32.18680000001646,-95.14455094820214
142,3000.0,179.31,179.18,10,-0.0,0.0,0.0,209.21419999999267,-95.17351906820215
143,3000.0,179.18,179.04,10,-0.19,0.0,0.0,225.30760000002377,-95.17351906820215
144,3000.0,179.04,178.82,10,-0.06,0.0,0.0,354.0547999999981,-95.6016035082022
145,3000.0,178.82,178.447,10,-0.27,0.0,0.0,600.2838199999846,-95.8140363882022
146,3000.0,178.53,178.16,10,-0.12,0.0,0.0,595.4558000000073,-97.43480270220216
147,3000.0,178.16,177.97,10,-0.35,0.0,0.0,305.7745999999963,-98.14934966220216
148,3000.0,177.97,177.214,10,-0.22,0.0,0.0,1216.6610400000004,-99.21956076220216
149,3000.0,177.3,177.07,10,-0.13,0.0,0.0,370.1482000000293,-101.89621505020214
150,3000.0,177.07,177.06,10,-0.0,0.0,0.0,16.093399999985362,-102.37740771020218
151,3000.0,177.06,176.89,10,0.04,0.0,0.0,273.5878000000256,-102.37740771020218
152,3000.0,176.89,176.83,10,-0.2,0.0,0.0,96.56039999995792,-102.26797259020216
153,3000.0,176.83,176.809,10,-0.34,0.0,0.0,33.79614000002415,-102.46109339020208
154,3000.0,176.809,176.7,10,-0.34,L,2.01,175.41806000001426,-102.57600026620216
155,3000.0,176.7,176.47,10,-0.13,0.0,0.0,370.1481999999835,-103.1724216702022
156,3000.0,176.47,176.131,10,-0.34,0.0,0.0,545.5662599999978,-103.6536143302022
157,3000.0,176.2,175.79,10,-0.19,0.0,0.0,659.8293999999945,-105.50853961420218
158,3000.0,175.79,175.46,10,-0.05,0.0,0.0,531.0821999999744,-106.76221547420216
159,3000.0,175.46,174.74,10,-0.2,0.0,0.0,1158.724799999998,-107.02775657420216
160,3000.0,174.74,174.52,10,-0.0,0.0,0.0,354.0547999999981,-109.34520617420216
161,3000.0,174.52,174.343,10,0.2,0.0,0.0,284.85318000003366,-109.34520617420216
162,3000.0,174.343,174.14,10,0.2,R,1.0,326.69602000000475,-108.77549981420208
163,3000.0,174.14,174.12,10,0.1,R,1.0,32.186799999970724,-108.12210777420208
164,3000.0,174.12,174.1,10,-0.0,R,1.0,32.18680000001646,-108.0899209742021
165,3000.0,174.1,174.08,10,-0.2,R,1.0,32.186799999970724,-108.0899209742021
166,3000.0,174.08,174.06,10,-0.3,R,1.0,32.18680000001646,-108.15429457420204
167,3000.0,174.06,173.74,10,-0.4,R,1.0,514.9887999999889,-108.25085497420208
168,3000.0,173.74,173.59,10,-0.31,R,1.0,241.40100000000916,-110.31081017420205
169,3000.0,173.59,173.51,10,-0.0,R,1.0,128.74720000002011,-111.05915327420207
170,3000.0,173.51,173.37,10,-0.56,0.0,0.0,225.30759999997804,-111.05915327420207
171,3000.0,173.37,173.35,10,-0.3,0.0,0.0,32.18680000001646,-112.32087583420196
172,3000.0,173.35,173.0,10,-0.19,0.0,0.0,563.2689999999908,-112.417436234202
173,3000.0,173.0,172.82,10,-0.0,0.0,0.0,289.68120000001096,-113.48764733420198
174,3000.0,172.82,172.48,10,-0.22,0.0,0.0,547.1756000000055,-113.48764733420198
175,3000.0,172.48,172.4,10,-0.47,0.0,0.0,128.74719999997438,-114.691433654202
176,3000.0,172.4,171.605,10,-0.0,0.0,0.0,1279.4253000000256,-115.29654549420188
177,3000.0,171.76,171.23,10,-0.32,0.0,0.0,852.9502000000018,-115.29654549420188
178,3000.0,171.23,170.262,10,-0.0,0.0,0.0,1557.8411199999828,-118.02598613420189
179,3000.0,170.262,170.13,10,-0.0,R,2.08333,212.43288000000803,-118.02598613420189
180,3000.0,170.13,170.11,10,-0.09,R,2.08333,32.186799999970724,-118.02598613420189
181,3000.0,170.11,170.09,10,-0.5,R,2.08333,32.18680000001646,-118.05495425420185
182,3000.0,170.09,170.07,10,-0.0,0.0,0.0,32.18680000001646,-118.21588825420191
183,3000.0,170.07,169.79,10,-0.4,0.0,0.0,450.6152000000018,-118.21588825420191
184,3000.0,169.79,169.45,10,-0.17,0.0,0.0,547.1756000000055,-120.01834905420192
185,3000.0,169.45,168.99,10,-0.0,0.0,0.0,740.296399999967,-120.94854757420194
186,3000.0,168.99,168.97,10,0.2,0.0,0.0,32.18680000001646,-120.94854757420194
187,3000.0,168.97,168.86,10,0.3,0.0,0.0,177.0273999999762,-120.8841739742019
188,3000.0,168.86,168.84,10,0.2,0.0,0.0,32.18680000001646,-120.35309177420196
189,3000.0,168.84,168.82,10,0.1,0.0,0.0,32.18680000001646,-120.28871817420192
190,3000.0,168.82,168.8,10,-0.0,0.0,0.0,32.186799999970724,-120.25653137420193
191,3000.0,168.8,168.78,10,-0.09,0.0,0.0,32.18680000001646,-120.25653137420193
192,3000.0,168.78,168.77,10,-0.2,0.0,0.0,16.093399999985362,-120.28549949420191
193,3000.0,168.77,168.61,10,-0.24,0.0,0.0,257.49439999999447,-120.3176862942019
194,3000.0,168.61,168.59,10,-0.09,0.0,0.0,32.18680000001646,-120.9356728542019
195,3000.0,168.59,168.57,10,-0.0,0.0,0.0,32.18680000001646,-120.96464097420191
196,3000.0,168.57,168.53,10,-0.75,0.0,0.0,64.37359999998719,-120.96464097420191
197,3000.0,168.53,168.42,10,-0.06,0.0,0.0,177.02740000002194,-121.44744297420182
198,3000.0,168.42,168.4,10,-0.39,0.0,0.0,32.186799999970724,-121.55365941420185
199,3000.0,168.4,168.26,10,-0.39,L,1.0,225.30760000002377,-121.67918793420172
200,3000.0,168.26,168.21,10,0.19,L,1.0,80.46699999997256,-122.5578875742018
201,3000.0,168.21,168.17,10,-0.0,0.0,0.0,64.37360000003292,-122.40500027420188
202,3000.0,168.17,167.454,10,-0.48,0.0,0.0,1152.287439999967,-122.40500027420188
203,3000.0,168.07,167.15,10,-0.12,0.0,0.0,1480.59279999998,-127.93597998620172
204,3000.0,167.15,166.96,10,0.19,0.0,0.0,305.7745999999963,-129.7126913462017
205,3000.0,166.96,166.39,10,-0.08,0.0,0.0,917.3238000000348,-129.1317196062017
206,3000.0,166.39,166.29,10,0.09,0.0,0.0,160.93399999999085,-129.86557864620173
207,3000.0,166.29,166.266,10,-1.22,0.0,0.0,38.62416000000146,-129.72073804620177
208,3000.0,166.266,166.26,10,-1.22,L,0.5,9.656040000000363,-130.19195279820175
209,3000.0,166.26,166.15,10,-0.0,L,0.5,177.0273999999762,-130.30975648620176
210,3000.0,166.15,165.91,10,-0.19,L,0.5,386.2416000000146,-130.30975648620176
211,3000.0,165.91,165.83,10,0.24,L,0.5,128.74719999997438,-131.0436155262018
212,3000.0,165.83,165.66,10,-0.07,L,0.5,273.5878000000256,-130.73462224620187
213,3000.0,165.66,165.62,10,-0.3,L,0.5,64.37359999998719,-130.92613370620188
214,3000.0,165.62,165.43,10,-0.39,0.0,0.0,305.7745999999963,-131.11925450620186
215,3000.0,165.43,165.38,10,-0.33,0.0,0.0,80.46700000001829,-132.31177544620184
216,3000.0,165.38,165.24,10,-0.07,0.0,0.0,225.30759999997804,-132.5773165462019
217,3000.0,165.24,165.05,10,0.37,0.0,0.0,305.7745999999963,-132.7350318662019
218,3000.0,165.05,164.77,10,-0.39,0.0,0.0,450.6152000000018,-131.60366584620192
219,3000.0,164.77,164.67,10,-0.0,0.0,0.0,160.93400000003658,-133.36106512620194
220,3000.0,164.67,164.49,10,-0.25,0.0,0.0,289.6811999999652,-133.36106512620194
221,3000.0,164.49,163.972,10,-0.0,0.0,0.0,833.6381200000011,-134.08526812620184
222,3000.0,164.3,163.62,10,-0.2,0.0,0.0,1094.351200000011,-134.08526812620184
223,3000.0,163.62,162.82,10,-0.0,0.0,0.0,1287.4720000000182,-136.27397052620185
224,3000.0,162.82,162.69,10,-0.18,0.0,0.0,209.21419999999267,-136.27397052620185
225,3000.0,162.69,162.12,10,-0.0,0.0,0.0,917.323799999989,-136.65055608620185
226,3000.0,162.12,162.1,10,-0.2,0.0,0.0,32.18680000001646,-136.65055608620185
227,3000.0,162.1,162.08,10,-0.3,0.0,0.0,32.186799999970724,-136.71492968620188
228,3000.0,162.08,162.06,10,-0.39,0.0,0.0,32.18680000001646,-136.8114900862018
229,3000.0,162.06,161.96,10,-0.65,0.0,0.0,160.93399999999085,-136.93701860620186
230,3000.0,161.96,161.9,10,-0.29,0.0,0.0,96.56040000000364,-137.9830896062018
231,3000.0,161.9,161.88,10,-0.2,0.0,0.0,32.18680000001646,-138.2631147662018
232,3000.0,161.88,161.84,10,-0.04,0.0,0.0,64.37359999998719,-138.32748836620183
233,3000.0,161.84,161.65,10,-0.0,0.0,0.0,305.7745999999963,-138.35323780620183
234,3000.0,161.65,161.36,10,-0.09,0.0,0.0,466.7085999999872,-138.35323780620183
235,3000.0,161.36,161.15,10,-0.0,0.0,0.0,337.9614000000128,-138.77327554620183
236,3000.0,161.15,161.092,10,-0.06,0.0,0.0,93.34171999998829,-138.77327554620183
237,3000.0,161.092,160.96,10,-0.06,L,2.53333,212.43288000000803,-138.82928057820183
238,3000.0,160.96,160.77,10,-0.03,0.0,0.0,305.7745999999963,-138.95674030620182
239,3000.0,160.77,160.74,10,-0.14,0.0,0.0,48.28020000000183,-139.04847268620182
240,3000.0,160.74,160.72,10,-0.2,0.0,0.0,32.18680000001646,-139.11606496620183
241,3000.0,160.72,160.62,10,-0.39,0.0,0.0,160.93399999999085,-139.18043856620187
242,3000.0,160.62,160.6,10,-0.19,0.0,0.0,32.18680000001646,-139.80808116620184
243,3000.0,160.6,160.559,10,0.1,0.0,0.0,65.98293999999487,-139.86923608620188
244,3000.0,160.559,160.45,10,0.1,L,3.0,175.41806000001426,-139.80325314620188
245,3000.0,160.45,160.203,10,-0.24,0.0,0.0,397.5069799999769,-139.62783508620186
246,3000.0,160.203,160.0,10,-0.24,R,3.0,326.69602000000475,-140.5818518382018
247,3000.0,160.0,159.812,10,-0.0,R,3.0,302.555919999981,-141.36592228620182
248,3000.0,160.0,159.05,10,-0.0,0.0,0.0,1528.8729999999816,-141.36592228620182
249,3000.0,159.05,158.995,10,-0.2,0.0,0.0,88.51370000001097,-141.36592228620182
250,3000.0,158.995,158.86,10,-0.2,R,1.2,217.26089999998536,-141.54294968620184
251,3000.0,158.86,158.26,10,-0.0,R,1.2,965.6040000000364,-141.9774714862018
252,3000.0,158.26,158.07,10,0.39,0.0,0.0,305.7745999999963,-141.9774714862018
253,3000.0,158.07,158.03,10,-0.0,0.0,0.0,64.37359999998719,-140.78495054620183
254,3000.0,158.03,157.855,10,-0.5,0.0,0.0,281.6345000000183,-140.78495054620183
255,3000.0,157.855,157.84,10,-0.5,R,2.01666,24.140099999978045,-142.19312304620192
256,3000.0,157.84,157.5,10,-0.0,R,2.01666,547.1756000000055,-142.3138235462018
257,3000.0,157.5,157.409,10,0.2,0.0,0.0,146.44994000001316,-142.3138235462018
258,3000.0,157.409,157.29,10,0.2,L,1.0,191.51145999999963,-142.02092366620178
259,3000.0,157.29,157.02,10,-0.3,L,1.0,434.5217999999707,-141.63790074620178
260,3000.0,157.02,156.85,10,-0.0,0.0,0.0,273.5878000000256,-142.9414661462017
261,3000.0,156.85,156.66,10,0.2,0.0,0.0,305.7745999999963,-142.9414661462017
262,3000.0,156.66,156.57,10,-0.39,0.0,0.0,144.84060000000548,-142.3299169462017
263,3000.0,156.57,156.19,10,-0.49,0.0,0.0,611.5491999999927,-142.89479528620174
264,3000.0,156.19,156.04,10,-0.0,0.0,0.0,241.40100000000916,-145.89138636620171
265,3000.0,156.04,155.92,10,0.2,0.0,0.0,193.1208000000073,-145.89138636620171
266,3000.0,155.92,155.9,10,0.2,L,1.03333,32.186799999970724,-145.5051447662017
267,3000.0,155.9,155.85,10,0.11,L,1.03333,80.46700000001829,-145.44077116620176
268,3000.0,155.85,155.65,10,-0.09,L,1.03333,321.8679999999817,-145.3522574662017
269,3000.0,155.65,155.51,10,-0.09,0.0,0.0,225.30760000002377,-145.64193866620172
270,3000.0,155.51,155.49,10,-0.2,0.0,0.0,32.186799999970724,-145.84471550620174
271,3000.0,155.49,155.451,10,-0.29,0.0,0.0,62.764260000025246,-145.9090891062017
272,3000.0,155.47,154.96,10,-0.41,0.0,0.0,820.7633999999853,-146.09110546020176
273,3000.0,154.96,154.93,10,-0.2,0.0,0.0,48.28020000000183,-149.4562354002017
274,3000.0,154.93,154.42,10,-0.0,0.0,0.0,820.7634000000311,-149.55279580020172
275,3000.0,154.42,154.38,10,-0.19,0.0,0.0,64.37359999998719,-149.55279580020172
276,3000.0,154.38,154.357,10,-0.4,0.0,0.0,37.014819999993776,-149.6751056402017
277,3000.0,154.36,154.223,10,-0.25,0.0,0.0,220.4795800000007,-149.8231649202017
278,3000.0,154.223,154.07,10,-0.25,L,3.0,246.2290200000322,-150.3743638702017
279,3000.0,154.07,153.85,10,-0.0,0.0,0.0,354.0547999999981,-150.9899364202018
280,3000.0,153.85,153.83,10,-0.3,0.0,0.0,32.186799999970724,-150.9899364202018
281,3000.0,153.83,153.81,10,-0.0,0.0,0.0,32.18680000001646,-151.0864968202017
282,3000.0,153.81,153.47,10,-0.32,0.0,0.0,547.1756000000055,-151.0864968202017
283,3000.0,153.47,153.2,10,-0.1,0.0,0.0,434.52180000001647,-152.8374587402017
284,3000.0,153.2,153.15,10,-0.1,R,0.5,80.46699999997256,-153.27198054020172
285,3000.0,153.15,152.33,10,-0.0,0.0,0.0,1319.658799999989,-153.3524475402017
286,3000.0,152.33,152.111,10,-0.11,0.0,0.0,352.44546000003623,-153.3524475402017
287,3000.0,152.111,151.61,10,-0.11,R,0.91666,806.2793399999618,-153.74013754620174
288,3000.0,151.61,151.49,10,-0.0,0.0,0.0,193.1208000000073,-154.6270448202017
289,3000.0,151.49,151.47,10,0.09,0.0,0.0,32.18680000001646,-154.6270448202017
290,3000.0,151.47,151.45,10,0.2,0.0,0.0,32.18680000001646,-154.5980767002017
291,3000.0,151.45,151.41,10,0.44,0.0,0.0,64.37359999998719,-154.53370310020165
292,3000.0,151.41,151.4,10,1.45,0.0,0.0,16.093399999985362,-154.2504592602017
293,3000.0,151.4,151.19,10,0.29,0.0,0.0,337.9614000000128,-154.01710496020192
294,3000.0,151.19,151.06,10,0.18,0.0,0.0,209.21419999999267,-153.03701690020188
295,3000.0,151.06,151.04,10,0.8,0.0,0.0,32.18680000001646,-152.66043134020188
296,3000.0,151.04,151.02,10,-0.0,0.0,0.0,32.186799999970724,-152.40293694020176
297,3000.0,151.02,151.0,10,-0.8,0.0,0.0,32.18680000001646,-152.40293694020176
298,3000.0,151.0,150.73,10,-0.3,0.0,0.0,434.52180000001647,-152.66043134020188
