,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
86,25.0,231.454,231.42,60.0,0.3,R,0.93333,54.71756000003256,146.38044869880048
87,25.0,231.42,231.27,60.0,0.26,R,0.93333,241.4009999999634,146.54460137880056
88,25.0,231.27,231.23,60.0,0.51,R,0.93333,64.37360000003292,147.17224397880048
89,25.0,231.23,231.19,60.0,-0.0,R,0.93333,64.37359999998719,147.50054933880065
90,25.0,231.19,230.79,60.0,0.26,R,0.93333,643.7360000000091,147.50054933880065
91,25.0,230.79,230.41,60.0,0.3,0.0,0.0,611.5491999999927,149.17426293880067
92,25.0,230.41,229.763,60.0,0.19,0.0,0.0,1041.242979999986,151.00891053880065
93,25.0,229.763,229.73,60.0,0.19,R,1.5,53.10822000002488,152.98727220080062
94,25.0,229.73,229.2,60.0,0.25,R,1.5,852.9502000000018,153.08817781880066
95,25.0,229.2,228.75,60.0,0.3,0.0,0.0,724.2029999999817,155.22055331880065
96,25.0,228.75,228.71,60.0,0.3,L,1.5,64.37359999998719,157.3931623188006
97,25.0,228.71,228.11,60.0,0.24,L,1.5,965.6039999999908,157.58628311880057
98,25.0,228.11,225.874,60.0,0.29,0.0,0.0,3598.4842400000293,159.90373271880054
99,25.0,225.874,225.85,60.0,0.29,R,0.93333,38.62416000000146,170.33933701480063
100,25.0,225.85,225.52,60.0,0.26,0.0,0.0,531.0821999999744,170.45134707880064
101,25.0,225.52,224.409,60.0,0.29,0.0,0.0,1787.9767400000296,171.83216079880057
102,25.0,224.409,224.39,60.0,0.29,R,1.61666,30.57746000000878,177.01729334480066
103,25.0,224.39,223.8,60.0,0.24,R,1.61666,949.5105999999596,177.1059679788007
104,25.0,223.8,223.618,60.0,0.34,0.0,0.0,292.8998800000263,179.3847934188006
105,25.0,223.618,223.61,60.0,0.34,L,2.5,12.874719999969994,180.3806530108007
106,25.0,223.61,223.14,60.0,0.22,L,2.5,756.3898000000439,180.4244270588006
107,25.0,223.14,222.687,60.0,0.25,0.0,0.0,729.031019999959,182.0884846188007
108,25.0,222.72,221.963,60.0,0.29,0.0,0.0,1218.270380000008,183.91106216880056
109,25.0,221.963,221.96,60.0,0.29,R,2.05,4.828019999977313,187.4440462708006
110,25.0,221.96,221.65,60.0,0.01,R,2.05,498.8954000000036,187.4580475288005
111,25.0,221.65,221.46,60.0,-0.13,0.0,0.0,305.7745999999963,187.50793706880052
112,25.0,221.46,221.36,60.0,-0.36,0.0,0.0,160.93399999999085,187.1104300888005
113,25.0,221.36,221.21,60.0,-0.13,0.0,0.0,241.40100000000916,186.53106768880056
114,25.0,221.21,221.13,60.0,-0.0,0.0,0.0,128.74720000002011,186.21724638880056
115,25.0,221.13,220.96,60.0,0.26,0.0,0.0,273.58779999997984,186.21724638880056
116,25.0,220.96,220.742,60.0,0.37,0.0,0.0,350.83612000002853,186.9285746688005
117,25.0,220.742,220.62,60.0,0.37,R,0.43333,196.33947999997693,188.22666831280063
118,25.0,220.62,220.5,60.0,0.07,0.0,0.0,193.1208000000073,188.95312438880052
119,25.0,220.5,220.25,60.0,0.06,0.0,0.0,402.335,189.08830894880052
120,25.0,220.25,220.14,60.0,-0.11,0.0,0.0,177.02740000002194,189.3297099488005
121,25.0,220.14,220.09,60.0,-0.87,0.0,0.0,80.46699999997256,189.13497980880047
122,25.0,220.09,219.86,60.0,-0.0,0.0,0.0,370.1481999999835,188.4349169088008
123,25.0,219.86,219.636,60.0,-0.54,0.0,0.0,360.4921600000289,188.4349169088008
124,25.0,219.636,219.54,60.0,-0.54,L,0.55,154.49664000000584,186.48825924480064
125,25.0,219.54,219.43,60.0,-0.49,0.0,0.0,177.0273999999762,185.6539773888006
126,25.0,219.43,218.99,60.0,-0.4,0.0,0.0,708.1095999999962,184.7865431288007
127,25.0,218.99,218.71,60.0,-0.48,0.0,0.0,450.6152000000018,181.95410472880076
128,25.0,218.71,218.48,60.0,-0.27,0.0,0.0,370.1482000000293,179.79115176880072
129,25.0,218.48,218.2,60.0,-0.42,0.0,0.0,450.6152000000018,178.79175162880065
130,25.0,218.2,218.08,60.0,-0.11,0.0,0.0,193.1207999999616,176.8991677888006
131,25.0,218.08,217.95,60.0,-0.0,0.0,0.0,209.2142000000384,176.68673490880064
132,25.0,217.95,217.86,60.0,0.23,0.0,0.0,144.84059999995975,176.68673490880064
133,25.0,217.86,217.48,60.0,0.37,0.0,0.0,611.5492000000384,177.01986828880055
134,25.0,217.48,217.31,60.0,0.39,0.0,0.0,273.58779999997984,179.2826003288007
135,25.0,217.31,217.16,60.0,0.35,0.0,0.0,241.40100000000916,180.34959274880063
136,25.0,217.16,217.08,60.0,0.07,0.0,0.0,128.74719999997438,181.19449624880068
137,25.0,217.08,216.95,60.0,0.22,0.0,0.0,209.2142000000384,181.28461928880063
138,25.0,216.95,216.83,60.0,0.41,0.0,0.0,193.1207999999616,181.74489052880077
139,25.0,216.83,216.63,60.0,0.26,0.0,0.0,321.86800000002745,182.53668580880057
140,25.0,216.63,216.47,60.0,0.2,0.0,0.0,257.49439999999447,183.37354260880065
141,25.0,216.47,216.32,60.0,0.16,0.0,0.0,241.40100000000916,183.88853140880065
142,25.0,216.32,216.23,60.0,0.37,0.0,0.0,144.84060000000548,184.27477300880065
143,25.0,216.23,215.98,60.0,0.26,0.0,0.0,402.335,184.81068322880068
144,25.0,215.98,215.89,60.0,0.33,0.0,0.0,144.84060000000548,185.8567542288007
145,25.0,215.89,215.75,60.0,0.5,0.0,0.0,225.30759999997804,186.33472820880075
146,25.0,215.75,215.64,60.0,0.34,0.0,0.0,177.02740000002194,187.46126620880065
147,25.0,215.64,215.53,60.0,0.4,0.0,0.0,177.0273999999762,188.0631593688007
148,25.0,215.53,215.306,60.0,0.2,0.0,0.0,360.49215999998313,188.77126896880063
149,25.0,215.306,215.26,60.0,0.2,R,1.0,74.0296400000333,189.49225328880055
150,25.0,215.26,215.13,60.0,0.5,R,1.0,209.21419999999267,189.64031256880065
151,25.0,215.13,215.0,60.0,0.32,R,1.0,209.21419999999267,190.6863835688006
152,25.0,215.0,214.88,60.0,0.2,0.0,0.0,193.1208000000073,191.3558690088006
153,25.0,214.88,214.77,60.0,0.3,0.0,0.0,177.0273999999762,191.7421106088006
154,25.0,214.77,214.6,60.0,0.19,0.0,0.0,273.5878000000256,192.27319280880053
155,25.0,214.6,214.5,60.0,0.46,0.0,0.0,160.93399999999085,192.79300962880055
156,25.0,214.5,214.39,60.0,0.3,0.0,0.0,177.02740000002194,193.53330602880047
157,25.0,214.41,214.2,60.0,0.21,0.0,0.0,337.9614000000128,194.0643882288006
158,25.0,214.2,214.06,60.0,0.38,0.0,0.0,225.30759999997804,194.7741071688006
159,25.0,214.06,213.78,60.0,0.24,0.0,0.0,450.6152000000018,195.6302760488005
160,25.0,213.78,213.63,60.0,0.42,0.0,0.0,241.40100000000916,196.71175252880053
161,25.0,213.63,213.44,60.0,0.3,0.0,0.0,305.7745999999963,197.72563672880057
162,25.0,213.44,213.4,60.0,0.09,0.0,0.0,64.37359999998719,198.64296052880056
163,25.0,213.4,213.318,60.0,-0.05,0.0,0.0,131.96587999998974,198.70089676880053
164,25.0,213.318,213.29,60.0,-0.05,L,1.05,45.0615200000322,198.6349138288005
165,25.0,213.29,213.2,60.0,-0.2,L,1.05,144.84060000000548,198.6123830688005
166,25.0,213.2,213.1,60.0,-0.0,L,1.05,160.93399999999085,198.3227018688005
167,25.0,213.1,213.03,60.0,-0.12,L,1.05,112.65379999998902,198.3227018688005
168,25.0,213.03,212.8,60.0,-0.0,0.0,0.0,370.1481999999835,198.1875173088005
169,25.0,212.8,212.76,60.0,0.19,0.0,0.0,64.37360000003292,198.1875173088005
170,25.0,212.76,212.63,60.0,0.29,0.0,0.0,209.21419999999267,198.30982714880057
171,25.0,212.63,212.31,60.0,0.25,0.0,0.0,514.9887999999889,198.91654832880053
172,25.0,212.31,212.02,60.0,0.01,0.0,0.0,466.7085999999872,200.2040203288005
173,25.0,212.02,211.81,60.0,-0.05,0.0,0.0,337.9614000000128,200.2506911888005
174,25.0,211.81,211.44,60.0,-0.41,0.0,0.0,595.4558000000073,200.0817104888005
175,25.0,211.44,211.15,60.0,-0.36,0.0,0.0,466.7085999999872,197.6403417088005
176,25.0,211.15,211.048,60.0,-0.1,0.0,0.0,164.1526800000062,195.9601907488005
177,25.0,211.048,211.0,60.0,-0.1,R,1.0,77.24832000000292,195.7960380688005
178,25.0,211.0,210.77,60.0,0.16,R,1.0,370.1481999999835,195.7187897488005
179,25.0,210.77,210.68,60.0,0.15,R,1.0,144.84060000000548,196.31102686880047
180,25.0,210.68,210.58,60.0,-0.13,0.0,0.0,160.93399999999085,196.52828776880048
181,25.0,210.58,210.39,60.0,0.09,0.0,0.0,305.7746000000421,196.3190735688005
182,25.0,210.39,209.79,60.0,0.06,0.0,0.0,965.6039999999908,196.5942707088005
183,25.0,209.79,209.65,60.0,-0.11,0.0,0.0,225.30759999997804,197.17363310880052
184,25.0,209.65,209.62,60.0,-0.3,0.0,0.0,48.28020000000183,196.92579474880057
185,25.0,209.62,209.43,60.0,-0.37,0.0,0.0,305.7745999999963,196.78095414880056
186,25.0,209.43,209.39,60.0,-0.04,0.0,0.0,64.37360000003292,195.6495881288006
187,25.0,209.39,209.28,60.0,-0.31,0.0,0.0,177.0273999999762,195.62383868880056
188,25.0,209.28,208.97,60.0,0.08,0.0,0.0,498.8954000000036,195.07505374880063
189,25.0,208.97,208.92,60.0,0.46,0.0,0.0,80.46700000001829,195.47417006880065
190,25.0,208.92,208.71,60.0,-0.01,0.0,0.0,337.96139999996706,195.8443182688007
191,25.0,208.71,208.67,60.0,-0.49,0.0,0.0,64.37360000003292,195.8105221288007
192,25.0,208.67,208.27,60.0,-0.05,0.0,0.0,643.7359999999634,195.4950914888005
193,25.0,208.27,208.2,60.0,0.28,0.0,0.0,112.65380000003476,195.17322348880052
194,25.0,208.2,208.12,60.0,0.28,R,2.18333,128.74719999997438,195.48865412880065
195,25.0,208.12,207.97,60.0,0.19,R,2.18333,241.40100000000916,195.84914628880057
196,25.0,207.97,207.93,60.0,-0.0,R,2.18333,64.37359999998719,196.30780818880055
197,25.0,207.93,207.8,60.0,0.31,0.0,0.0,209.21419999999267,196.30780818880055
198,25.0,207.8,207.67,60.0,0.29,0.0,0.0,209.2142000000384,196.95637220880056
199,25.0,207.67,207.38,60.0,0.18,0.0,0.0,466.7085999999872,197.56309338880067
200,25.0,207.38,207.17,60.0,-0.0,0.0,0.0,337.9614000000128,198.40316886880063
201,25.0,207.17,206.98,60.0,0.26,0.0,0.0,305.7745999999963,198.40316886880063
202,25.0,206.98,206.93,60.0,0.1,0.0,0.0,80.46699999997256,199.1981828288006
203,25.0,206.93,206.74,60.0,0.28,0.0,0.0,305.7745999999963,199.27864982880055
204,25.0,206.74,206.611,60.0,0.28,0.0,0.0,207.60486000003075,200.13481870880057
205,25.0,206.611,206.61,60.0,0.28,L,0.5,1.609339999961944,200.71611231680063
206,25.0,206.61,206.53,60.0,0.19,L,0.5,128.74720000002011,200.72061846880052
207,25.0,206.53,206.42,60.0,0.38,L,0.5,177.02740000002194,200.96523814880055
208,25.0,206.42,206.21,60.0,0.27,L,0.5,337.96139999996706,201.63794226880063
209,25.0,206.21,206.09,60.0,0.23,0.0,0.0,193.1208000000073,202.55043804880057
210,25.0,206.09,206.04,60.0,0.46,0.0,0.0,80.46700000001829,202.99461588880055
211,25.0,206.04,205.481,60.0,0.26,0.0,0.0,899.621059999996,203.36476408880063
212,25.0,205.481,204.863,60.0,-0.0,R,1.0,994.572119999992,205.70377884480064
213,25.0,205.87,204.64,60.0,0.11,0.0,0.0,1979.488200000029,205.70377884480064
214,25.0,204.64,204.45,60.0,-0.08,0.0,0.0,305.7745999999963,207.88121586480068
215,25.0,204.45,203.98,60.0,-0.3,0.0,0.0,756.3897999999981,207.63659618480068
216,25.0,203.98,203.71,60.0,0.07,0.0,0.0,434.5217999999707,205.3674267848007
217,25.0,203.71,203.62,60.0,0.18,0.0,0.0,144.84060000000548,205.6715920448007
218,25.0,203.62,203.385,60.0,0.55,0.0,0.0,378.194900000022,205.9323051248007
219,25.0,203.58,203.01,60.0,0.41,0.0,0.0,917.3238000000348,208.01237707480084
220,25.0,203.01,202.51,60.0,-0.06,0.0,0.0,804.67,211.77340465480097
221,25.0,202.51,202.42,60.0,-0.45,0.0,0.0,144.84060000000548,211.29060265480095
222,25.0,202.42,202.286,60.0,-0.1,0.0,0.0,215.65155999997768,210.63881995480097
223,25.0,202.286,202.17,60.0,-0.1,L,0.61,186.6834400000223,210.423168394801
224,25.0,202.17,201.85,60.0,0.14,L,0.61,514.9887999999889,210.23648495480097
225,25.0,201.85,201.81,60.0,-0.04,L,0.61,64.37359999998719,210.95746927480096
226,25.0,201.81,201.62,60.0,0.17,L,0.61,305.7745999999963,210.93171983480096
227,25.0,201.62,201.59,60.0,0.04,L,0.61,48.28020000000183,211.45153665480092
228,25.0,201.59,201.49,60.0,-0.15,L,0.61,160.93399999999085,211.4708487348009
229,25.0,201.49,201.15,60.0,-0.01,0.0,0.0,547.1756000000055,211.2294477348009
230,25.0,201.15,201.088,60.0,-0.26,0.0,0.0,99.77908000001902,211.1747301748009
231,25.0,201.088,201.06,60.0,-0.26,R,2.25,45.06151999998646,210.9153045668009
232,25.0,201.06,200.75,60.0,-0.42,R,2.25,498.8954000000036,210.79814461480092
233,25.0,200.75,200.58,60.0,-0.31,R,2.25,273.58779999997984,208.7027839348009
234,25.0,200.58,200.47,60.0,-0.06,R,2.25,177.02740000002194,207.854661754801
235,25.0,200.47,200.41,60.0,-0.0,R,2.25,96.56040000000364,207.74844531480096
236,25.0,200.41,200.39,60.0,0.49,R,2.25,32.18680000001646,207.74844531480096
237,25.0,200.39,200.24,60.0,0.02,R,2.25,241.4009999999634,207.90616063480104
238,25.0,200.24,200.09,60.0,-0.07,R,2.25,241.40100000000916,207.95444083480103
239,25.0,200.09,200.05,60.0,-0.14,R,2.25,64.37359999998719,207.785460134801
240,25.0,200.05,199.92,60.0,-0.12,0.0,0.0,209.2142000000384,207.69533709480103
241,25.0,199.92,199.86,60.0,-0.29,0.0,0.0,96.56039999995792,207.444280054801
242,25.0,199.86,199.783,60.0,-0.01,0.0,0.0,123.9191800000428,207.16425489480116
243,25.0,199.783,199.73,60.0,-0.01,L,2.0,85.2950199999956,207.15186297680117
244,25.0,199.73,199.62,60.0,0.26,L,2.0,177.0273999999762,207.14333347480115
245,25.0,199.62,199.5,60.0,-0.05,L,2.0,193.1208000000073,207.6036047148011
246,25.0,199.5,199.47,60.0,-0.35,0.0,0.0,48.28020000000183,207.50704431480108
247,25.0,199.47,199.35,60.0,-0.29,0.0,0.0,193.1208000000073,207.33806361480103
248,25.0,199.35,199.24,60.0,-0.18,0.0,0.0,177.0273999999762,206.77801329480104
249,25.0,199.24,199.22,60.0,-0.0,0.0,0.0,32.18680000001646,206.45936397480108
250,25.0,199.22,199.14,60.0,0.05,0.0,0.0,128.74720000002011,206.45936397480108
251,25.0,199.14,199.09,60.0,0.13,0.0,0.0,80.46699999997256,206.5237375748011
252,25.0,199.09,199.01,60.0,0.24,0.0,0.0,128.74720000002011,206.62834467480104
253,25.0,199.01,198.89,60.0,0.32,0.0,0.0,193.1208000000073,206.93733795480108
254,25.0,198.89,198.75,60.0,-0.02,0.0,0.0,225.30759999997804,207.5553245148011
255,25.0,198.75,198.63,60.0,-0.38,0.0,0.0,193.1208000000073,207.5102629948011
256,25.0,198.63,198.54,60.0,-0.42,0.0,0.0,144.84060000000548,206.77640395480108
257,25.0,198.54,198.5,60.0,-0.44,0.0,0.0,64.37359999998719,206.16807343480107
258,25.0,198.5,198.42,60.0,-0.52,0.0,0.0,128.74720000002011,205.88482959480112
259,25.0,198.42,198.35,60.0,-0.42,0.0,0.0,112.65379999998902,205.21534415480104
260,25.0,198.35,198.17,60.0,-0.37,0.0,0.0,289.68120000001096,204.74219819480103
261,25.0,198.17,198.07,60.0,-0.26,0.0,0.0,160.93399999999085,203.67037775480105
262,25.0,198.07,197.87,60.0,-0.11,0.0,0.0,321.8679999999817,203.25194935480104
263,25.0,197.87,197.74,60.0,-0.14,0.0,0.0,209.21419999999267,202.89789455480107
264,25.0,197.74,197.7,60.0,-0.14,0.0,0.0,64.37360000003292,202.60499467480108
265,25.0,197.7,197.63,60.0,-0.07,0.0,0.0,112.65379999998902,202.51487163480104
266,25.0,197.63,197.59,60.0,-0.05,0.0,0.0,64.37359999998719,202.43601397480103
267,25.0,197.59,197.4,60.0,-0.0099,0.0,0.0,305.7745999999963,202.40382717480105
268,25.0,197.4,197.29,60.0,0.1,0.0,0.0,177.02740000002194,202.37355548940104
269,25.0,197.29,197.08,60.0,0.2,0.0,0.0,337.96139999996706,202.55058288940103
270,25.0,197.08,196.96,60.0,0.1,0.0,0.0,193.1208000000073,203.226505689401
271,25.0,196.96,196.66,60.0,-0.02,0.0,0.0,482.8020000000183,203.419626489401
272,25.0,196.66,196.55,60.0,-0.21,0.0,0.0,177.0273999999762,203.32306608940095
273,25.0,196.55,196.43,60.0,-0.4,0.0,0.0,193.1208000000073,202.95130854940103
274,25.0,196.43,196.32,60.0,-0.93,0.0,0.0,177.02740000002194,202.178825349401
275,25.0,196.32,196.2,60.0,0.1,0.0,0.0,193.1208000000073,200.5324705294008
276,25.0,196.2,195.98,60.0,-0.05,0.0,0.0,354.0547999999981,200.7255913294008
277,25.0,195.98,195.82,60.0,0.31,0.0,0.0,257.49439999999447,200.5485639294008
278,25.0,195.82,195.63,60.0,0.32,0.0,0.0,305.7745999999963,201.3467965694008
279,25.0,195.63,195.388,60.0,0.3,0.0,0.0,389.46027999998427,202.3252752894008
280,25.0,195.388,195.31,60.0,0.3,L,0.5,125.52852000000476,203.49365612940076
281,25.0,195.31,195.24,60.0,0.12,L,0.5,112.65379999998902,203.8702416894008
282,25.0,195.24,194.9,60.0,-0.02,0.0,0.0,547.1756000000055,204.0054262494008
283,25.0,194.9,194.82,60.0,-0.15,0.0,0.0,128.74720000002011,203.8959911294008
284,25.0,194.82,194.78,60.0,-0.25,0.0,0.0,64.37359999998719,203.70287032940072
285,25.0,194.78,194.71,60.0,-0.17,0.0,0.0,112.65379999998902,203.5419363294008
286,25.0,194.71,194.48,60.0,-0.06,0.0,0.0,370.1482000000293,203.3504248694008
287,25.0,194.48,194.44,60.0,-0.05,0.0,0.0,64.37359999998719,203.1283359494008
288,25.0,194.44,194.08,60.0,-0.0,0.0,0.0,579.3623999999762,203.0961491494008
289,25.0,194.08,194.01,60.0,0.07,0.0,0.0,112.65380000003476,203.0961491494008
290,25.0,194.01,193.95,60.0,0.16,0.0,0.0,96.56040000000364,203.1750068094008
291,25.0,193.95,193.87,60.0,0.22,0.0,0.0,128.74719999997438,203.3295034494008
292,25.0,193.87,193.7,60.0,0.33,0.0,0.0,273.5878000000256,203.61274728940077
293,25.0,193.7,193.61,60.0,0.29,0.0,0.0,144.84059999995975,204.5155870294008
294,25.0,193.61,193.53,60.0,0.15,0.0,0.0,128.74720000002011,204.9356247694007
295,25.0,193.53,193.19,60.0,-0.0,0.0,0.0,547.1756000000055,205.12874556940076
296,25.0,193.19,193.0,60.0,-0.0,0.0,0.0,305.7745999999963,205.12874556940076
297,25.0,193.0,192.93,60.0,-0.14,0.0,0.0,112.65379999998902,205.12874556940076
298,25.0,192.93,192.81,60.0,0.03,0.0,0.0,193.1208000000073,204.97103024940077
299,25.0,192.81,192.62,60.0,-0.0,0.0,0.0,305.7745999999963,205.02896648940077
300,25.0,192.62,192.55,60.0,0.09,0.0,0.0,112.65379999998902,205.02896648940077
