,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
46,39.0,3.53,3.57,60.0,0.0,0.0,0.0,0.0,0.15,45.0,non_speed,64.37360000000005,5.148278659999999
47,39.0,3.57,3.63,60.0,0.0,0.0,0.0,0.0,0.19,46.0,non_speed,96.56040000000009,5.33174342
48,39.0,3.63,3.67,60.0,0.0,0.0,0.0,0.0,0.24,47.0,non_speed,64.37360000000005,5.48624006
49,39.0,3.67,3.82,60.0,0.0,0.0,0.0,0.0,0.31,48.0,non_speed,241.40099999999984,6.23458316
50,39.0,3.82,3.86,60.0,0.0,0.0,0.0,0.0,0.2,49.0,non_speed,64.37360000000005,6.36333036
51,39.0,3.86,3.95,60.0,0.0,0.0,0.0,0.0,0.17,50.0,non_speed,144.84060000000048,6.609559380000001
52,39.0,3.95,4.27,60.0,0.0,0.0,0.0,0.0,0.02,51.0,non_speed,514.988799999999,6.712557140000001
53,39.0,4.27,4.39,60.0,1648.0,4,R,2.5,0.2,1.0,non_speed,193.12080000000017,7.098798740000001
54,39.0,4.39,4.41,60.0,1648.0,4,R,2.5,0.38,1.0,non_speed,32.186800000000744,7.221108580000004
55,39.0,4.41,4.52,60.0,1648.0,4,R,2.5,0.08,1.0,non_speed,177.02739999999906,7.362730500000003
56,39.0,4.52,4.549,60.0,1648.0,4,R,2.5,-0.26,1.0,non_speed,46.67086000000129,7.241386264
57,39.0,4.549,4.72,60.0,0.0,0.0,0.0,0.0,-0.26,55.0,non_speed,275.19713999999897,6.525873700000003
58,39.0,4.72,4.99,60.0,3687.0,5,L,1.35,-0.16,2.0,non_speed,434.5218000000007,5.830638820000002
59,39.0,4.99,5.08,60.0,3687.0,5,L,1.35,-0.06,2.0,non_speed,144.84059999999977,5.7437344600000015
60,39.0,5.08,5.277,60.0,3687.0,5,L,1.35,0.09,2.0,non_speed,317.03998000000007,6.029070442000002
61,39.0,5.277,5.52,60.0,0.0,0.0,0.0,0.0,0.09,58.0,non_speed,391.0696199999991,6.381033100000001
62,39.0,5.52,5.64,60.0,0.0,0.0,0.0,0.0,0.1,59.0,non_speed,193.12080000000017,6.574153900000001
63,39.0,5.64,6.52,60.0,5673.0,6,R,1.0,0.2,3.0,non_speed,1416.2191999999998,9.4065923
64,39.0,6.52,6.662,60.0,5673.0,6,R,1.0,0.47,3.0,non_speed,228.52628000000055,10.480665816000002
65,39.0,6.662,6.73,60.0,0.0,0.0,0.0,0.0,0.47,61.0,non_speed,109.43512000000081,10.995010880000006
66,39.0,6.73,6.78,60.0,0.0,0.0,0.0,0.0,0.96,62.0,non_speed,80.46699999999971,11.767494080000002
67,39.0,6.78,6.86,60.0,0.0,0.0,0.0,0.0,0.92,63.0,non_speed,128.7472000000001,12.951968320000002
68,39.0,6.86,7.51,60.0,0.0,0.0,0.0,0.0,1.04,64.0,non_speed,1046.070999999999,23.831106719999994
69,39.0,7.51,7.517,60.0,3329.0,7,L,1.5,0.99,4.0,non_speed,11.265380000000903,23.942633982000004
70,39.0,7.517,7.55,60.0,0.0,0.0,0.0,0.0,0.99,65.0,non_speed,53.10821999999915,24.468405359999995
71,39.0,7.55,7.62,60.0,0.0,0.0,0.0,0.0,1.03,66.0,non_speed,112.65380000000046,25.6287395
72,39.0,7.62,7.66,60.0,0.0,0.0,0.0,0.0,0.84,67.0,non_speed,64.37360000000005,26.169477739999998
73,39.0,7.66,7.72,60.0,0.0,0.0,0.0,0.0,0.03,68.0,non_speed,96.56039999999936,26.198445859999996
74,39.0,7.72,7.79,60.0,0.0,0.0,0.0,0.0,0.25,69.0,non_speed,112.65380000000046,26.48008036
75,39.0,7.79,7.87,60.0,0.0,0.0,0.0,0.0,-0.25,70.0,non_speed,128.7472000000001,26.15821236
76,39.0,7.87,8.06,60.0,0.0,0.0,0.0,0.0,0.0,71.0,non_speed,305.7746000000006,26.15821236
77,39.0,8.06,8.14,60.0,1289.0,8,L,2.21666,0.24,5.0,non_speed,128.7472000000001,26.46720564
78,39.0,8.14,8.239,60.0,1289.0,8,L,2.21666,0.0,5.0,non_speed,159.3246600000003,26.46720564
79,39.0,8.239,8.42,60.0,0.0,0.0,0.0,0.0,0.0,73.0,non_speed,291.29053999999866,26.46720564
80,39.0,8.42,8.48,60.0,0.0,0.0,0.0,0.0,0.49,74.0,non_speed,96.5604000000008,26.940351600000003
81,39.0,8.48,8.52,60.0,0.0,0.0,0.0,0.0,0.0,75.0,non_speed,64.37359999999862,26.940351600000003
82,39.0,8.52,8.59,60.0,0.0,0.0,0.0,0.0,-0.63,76.0,non_speed,112.65380000000046,26.23063266
83,39.0,8.59,8.73,60.0,2480.0,9,R,1.01666,-0.71,6.0,non_speed,225.30760000000092,24.630948699999994
84,39.0,8.73,8.88,60.0,2480.0,9,R,1.01666,-1.05,6.0,non_speed,241.40100000000055,22.096238199999988
85,39.0,8.88,8.93,60.0,2480.0,9,R,1.01666,-0.5,6.0,non_speed,80.46699999999828,21.693903199999998
86,39.0,8.93,9.034,60.0,2480.0,9,R,1.01666,-1.32,6.0,non_speed,167.37136000000157,19.484601247999976
87,39.0,9.034,9.05,60.0,0.0,0.0,0.0,0.0,-1.32,80.0,non_speed,25.74944000000002,19.144708639999976
88,39.0,9.05,9.12,60.0,0.0,0.0,0.0,0.0,-1.0,81.0,non_speed,112.65379999999759,18.01817064
89,39.0,9.12,9.27,60.0,0.0,0.0,0.0,0.0,-0.49,82.0,non_speed,241.40100000000055,16.83530574
90,39.0,9.27,9.31,60.0,0.0,0.0,0.0,0.0,-0.25,83.0,non_speed,64.37360000000149,16.674371739999994
91,39.0,9.31,9.33,60.0,0.0,0.0,0.0,0.0,-0.39,84.0,non_speed,32.18679999999931,16.54884322
92,39.0,9.33,9.46,60.0,0.0,0.0,0.0,0.0,-0.49,85.0,non_speed,209.21420000000126,15.523693639999992
93,39.0,9.46,9.76,60.0,0.0,0.0,0.0,0.0,-0.11,86.0,non_speed,482.80199999999826,14.992611439999994
94,39.0,9.611,10.13,60.0,0.0,0.0,0.0,0.0,0.28,87.0,non_speed,835.2474600000002,17.331304327999995
95,39.0,10.13,10.18,60.0,0.0,0.0,0.0,0.0,0.38,88.0,non_speed,80.46699999999828,17.637078927999987
96,39.0,10.18,10.21,60.0,0.0,0.0,0.0,0.0,0.27,89.0,non_speed,48.28020000000183,17.76743546799999
97,39.0,10.21,10.24,60.0,2444.0,10,R,3.25,0.06,8.0,non_speed,48.28019999999897,17.79640358799999
98,39.0,10.24,10.44,60.0,2444.0,10,R,3.25,0.59,8.0,non_speed,321.86799999999886,19.695424787999983
99,39.0,10.44,10.52,60.0,2444.0,10,R,3.25,0.87,8.0,non_speed,128.7472000000001,20.815525427999983
100,39.0,10.52,10.65,60.0,2444.0,10,R,3.25,-0.35,8.0,non_speed,209.21420000000126,20.08327572799998
101,39.0,10.65,10.664,60.0,2444.0,10,R,3.25,-0.4,8.0,non_speed,22.530759999998946,19.993152687999984
102,39.0,10.664,10.75,60.0,0.0,0.0,0.0,0.0,-0.4,94.0,non_speed,138.40324000000047,19.439539727999982
103,39.0,10.75,10.83,60.0,0.0,0.0,0.0,0.0,-0.25,95.0,non_speed,128.7472000000001,19.117671727999983
104,39.0,10.83,10.85,60.0,0.0,0.0,0.0,0.0,0.0,96.0,non_speed,32.18679999999931,19.117671727999983
105,39.0,10.85,11.07,60.0,0.0,0.0,0.0,0.0,0.44,97.0,non_speed,354.054800000001,20.67551284799999
106,39.0,11.07,11.11,60.0,0.0,0.0,0.0,0.0,0.86,98.0,non_speed,64.37359999999862,21.229125807999978
107,39.0,11.11,11.26,60.0,0.0,0.0,0.0,0.0,0.39,99.0,non_speed,241.40100000000055,22.17058970799998
108,39.0,11.26,11.45,60.0,1842.0,11,L,3.63333,0.0,9.0,non_speed,305.77459999999917,22.17058970799998
109,39.0,11.45,11.522,60.0,1842.0,11,L,3.63333,0.26,9.0,non_speed,115.87248000000153,22.471858155999985
110,39.0,11.522,11.61,60.0,0.0,0.0,0.0,0.0,0.26,101.0,non_speed,141.62191999999868,22.840075147999983
111,39.0,11.61,11.66,60.0,1882.0,0011A,R,4.1,0.56,10.0,non_speed,80.46700000000114,23.290690347999988
112,39.0,11.66,11.7,60.0,1882.0,0011A,R,4.1,-0.5,10.0,non_speed,64.37359999999862,22.968822347999996
113,39.0,11.7,11.74,60.0,1882.0,0011A,R,4.1,0.0,10.0,non_speed,64.37360000000149,22.968822347999996
114,39.0,11.74,11.81,60.0,1882.0,0011A,R,4.1,0.37,10.0,non_speed,112.65380000000046,23.385641407999998
115,39.0,11.81,11.904,60.0,1882.0,0011A,R,4.1,0.32,10.0,non_speed,151.27795999999904,23.869730879999995
116,39.0,11.904,12.08,60.0,0.0,0.0,0.0,0.0,0.32,106.0,non_speed,283.24384000000026,24.776111167999996
117,39.0,12.08,12.72,60.0,0.0,0.0,0.0,0.0,0.44,107.0,non_speed,1029.9776000000008,29.308012608
118,39.0,12.54,12.72,60.0,790.0,0012A,L,3.31666,0.0,12.0,non_speed,289.6812000000024,29.308012608
119,39.0,12.72,12.731,60.0,790.0,0012A,L,3.31666,0.0,12.0,non_speed,17.702739999998766,29.308012608
120,39.0,12.731,12.78,60.0,0.0,0.0,0.0,0.0,0.0,108.0,non_speed,78.85765999999917,29.308012608
121,39.0,12.78,12.99,60.0,0.0,0.0,0.0,0.0,0.5,109.0,non_speed,337.96140000000133,30.997819608000004
122,39.0,12.99,13.172,60.0,1408.0,13,R,5.16666,0.33,13.0,non_speed,292.8998800000006,31.964389212000007
123,39.0,13.172,13.22,60.0,0.0,0.0,0.0,0.0,0.33,110.0,non_speed,77.24832000000006,32.21930866800001
124,39.0,13.22,13.33,60.0,0.0,0.0,0.0,0.0,0.49,111.0,non_speed,177.02739999999906,33.08674292800001
125,39.0,13.33,13.37,60.0,2835.0,0013A,L,5.0,0.74,14.0,non_speed,64.37359999999862,33.563107568
126,39.0,13.37,13.41,60.0,2835.0,0013A,L,5.0,0.0,14.0,non_speed,64.37360000000149,33.563107568
127,39.0,13.41,13.52,60.0,2835.0,0013A,L,5.0,0.5,14.0,non_speed,177.02739999999906,34.44824456799999
128,39.0,13.52,13.56,60.0,2835.0,0013A,L,5.0,0.0,14.0,non_speed,64.37360000000149,34.44824456799999
129,39.0,13.56,13.75,60.0,2835.0,0013A,L,5.0,0.35,14.0,non_speed,305.77459999999917,35.51845566799999
130,39.0,13.75,13.774,60.0,2835.0,0013A,L,5.0,0.74,14.0,non_speed,38.624159999998604,35.80427445199998
131,39.0,13.774,13.82,60.0,0.0,0.0,0.0,0.0,0.74,117.0,non_speed,74.02964000000185,36.35209378799999
132,39.0,13.82,13.88,60.0,0.0,0.0,0.0,0.0,0.16,118.0,non_speed,96.5604000000008,36.50659042799999
133,39.0,13.88,13.97,60.0,0.0,0.0,0.0,0.0,0.5,119.0,non_speed,144.84059999999977,37.230793427999984
134,39.0,13.97,14.01,60.0,0.0,0.0,0.0,0.0,0.74,120.0,non_speed,64.37359999999862,37.70715806799998
135,39.0,14.01,14.29,60.0,0.0,0.0,0.0,0.0,0.19,121.0,non_speed,450.61519999999894,38.563326947999975
136,39.0,14.29,14.34,60.0,0.0,0.0,0.0,0.0,0.0,122.0,non_speed,80.46700000000114,38.563326947999975
137,39.0,14.34,14.38,60.0,0.0,0.0,0.0,0.0,0.75,123.0,non_speed,64.37360000000149,39.04612894799999
138,39.0,14.38,14.49,60.0,0.0,0.0,0.0,0.0,1.16,124.0,non_speed,177.02739999999906,41.09964678799998
139,39.0,14.49,14.58,60.0,0.0,0.0,0.0,0.0,0.78,125.0,non_speed,144.84059999999977,42.22940346799998
140,39.0,14.58,14.62,60.0,2281.0,15,R,3.06666,1.49,15.0,non_speed,64.37359999999862,43.18857010799996
141,39.0,14.62,14.66,60.0,2281.0,15,R,3.06666,1.0,15.0,non_speed,64.37360000000149,43.832306107999976
142,39.0,14.66,14.77,60.0,2281.0,15,R,3.06666,0.68,15.0,non_speed,177.02739999999906,45.03609242799997
143,39.0,14.77,14.84,60.0,2281.0,15,R,3.06666,-0.15,15.0,non_speed,112.65380000000046,44.86711172799997
144,39.0,14.84,14.92,60.0,2281.0,15,R,3.06666,-0.49,15.0,non_speed,128.7472000000001,44.23625044799997
145,39.0,14.92,14.96,60.0,2281.0,15,R,3.06666,-1.25,15.0,non_speed,64.37360000000149,43.431580447999956
146,39.0,14.96,15.011,60.0,2281.0,15,R,3.06666,0.0,15.0,non_speed,82.07633999999739,43.431580447999956
147,39.0,15.011,15.03,60.0,0.0,0.0,0.0,0.0,0.0,132.0,non_speed,30.577460000000205,43.431580447999956
148,39.0,15.03,15.2,60.0,0.0,0.0,0.0,0.0,0.5,133.0,non_speed,273.58779999999985,44.799519447999955
149,39.0,15.2,15.38,60.0,0.0,0.0,0.0,0.0,0.27,134.0,non_speed,289.6812000000024,45.58165868799996
150,39.0,15.38,15.43,60.0,0.0,0.0,0.0,0.0,0.49,135.0,non_speed,80.46699999999828,45.975946987999954
151,39.0,15.43,15.47,60.0,0.0,0.0,0.0,0.0,0.0,136.0,non_speed,64.37360000000149,45.975946987999954
152,39.0,15.47,15.55,60.0,0.0,0.0,0.0,0.0,0.74,137.0,non_speed,128.7472000000001,46.928676267999954
153,39.0,15.55,15.62,60.0,0.0,0.0,0.0,0.0,0.37,138.0,non_speed,112.65379999999759,47.34549532799995
154,39.0,15.62,15.87,60.0,0.0,0.0,0.0,0.0,0.36,139.0,non_speed,402.335,48.79390132799995
155,39.0,15.87,15.94,60.0,2391.0,16,L,3.56666,0.69,16.0,non_speed,112.65380000000046,49.57121254799995
156,39.0,15.94,16.02,60.0,2391.0,16,L,3.56666,0.37,16.0,non_speed,128.7472000000001,50.04757718799995
157,39.0,16.02,16.09,60.0,2391.0,16,L,3.56666,0.5,16.0,non_speed,112.65380000000046,50.610846187999954
158,39.0,16.09,16.13,60.0,2391.0,16,L,3.56666,0.99,16.0,non_speed,64.37359999999862,51.24814482799994
159,39.0,16.13,16.194,60.0,2391.0,16,L,3.56666,0.37,16.0,non_speed,102.99776000000008,51.62923653999994
160,39.0,16.194,16.21,60.0,0.0,0.0,0.0,0.0,0.37,144.0,non_speed,25.74944000000288,51.72450946799995
161,39.0,16.21,16.28,60.0,0.0,0.0,0.0,0.0,0.75,145.0,non_speed,112.65380000000046,52.56941296799995
162,39.0,16.28,16.32,60.0,0.0,0.0,0.0,0.0,0.99,146.0,non_speed,64.37359999999862,53.206711607999935
163,39.0,16.32,16.36,60.0,0.0,0.0,0.0,0.0,0.49,147.0,non_speed,64.37359999999862,53.52214224799993
164,39.0,16.36,16.4,60.0,0.0,0.0,0.0,0.0,0.24,148.0,non_speed,64.37359999999862,53.67663888799993
165,39.0,16.4,16.55,60.0,0.0,0.0,0.0,0.0,0.0,149.0,non_speed,241.40100000000342,53.67663888799993
166,39.0,16.55,16.61,60.0,1569.0,0016A,R,2.03333,0.33,17.0,non_speed,96.56039999999794,53.99528820799992
167,39.0,16.61,16.836,60.0,1569.0,0016A,R,2.03333,0.0,17.0,non_speed,363.71083999999854,53.99528820799992
168,39.0,16.836,16.89,60.0,0.0,0.0,0.0,0.0,0.0,151.0,non_speed,86.9043600000033,53.99528820799992
169,39.0,16.89,16.96,60.0,0.0,0.0,0.0,0.0,0.49,152.0,non_speed,112.65380000000046,54.54729182799992
170,39.0,16.96,17.04,60.0,0.0,0.0,0.0,0.0,0.75,153.0,non_speed,128.74719999999724,55.5128958279999
171,39.0,17.04,17.12,60.0,0.0,0.0,0.0,0.0,0.99,154.0,non_speed,128.74720000000298,56.78749310799993
172,39.0,17.12,17.23,60.0,2312.0,17,R,1.53333,0.66,18.0,non_speed,177.02739999999906,57.95587394799992
173,39.0,17.23,17.31,60.0,2312.0,17,R,1.53333,1.12,18.0,non_speed,128.74719999999724,59.39784258799989
174,39.0,17.31,17.34,60.0,2312.0,17,R,1.53333,0.51,18.0,non_speed,48.28020000000183,59.6440716079999
175,39.0,17.34,17.42,60.0,2312.0,17,R,1.53333,0.24,18.0,non_speed,128.74720000000298,59.95306488799991
176,39.0,17.42,17.53,60.0,2312.0,17,R,1.53333,0.66,18.0,non_speed,177.02739999999906,61.1214457279999
