,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
45,269.0,13.71,14.19,30.0,0.0,0.0,0.0,0.0,-0.59,44.0,non_speed,772.4831999999977,-17.61245602599999
46,269.0,14.19,14.94,30.0,0.0,0.0,0.0,0.0,-0.2,45.0,non_speed,1207.0049999999999,-20.02646602599999
47,269.0,14.94,15.78,30.0,0.0,0.0,0.0,0.0,0.0,46.0,non_speed,1351.8455999999996,-20.02646602599999
48,269.0,15.78,15.97,30.0,0.0,0.0,0.0,0.0,-0.09,47.0,non_speed,305.77460000000207,-20.301663165999994
49,269.0,15.97,16.33,30.0,0.0,0.0,0.0,0.0,0.0,48.0,non_speed,579.3623999999962,-20.301663165999994
50,269.0,16.33,16.51,30.0,0.0,0.0,0.0,0.0,0.19,49.0,non_speed,289.6812000000052,-19.751268885999984
51,269.0,16.51,17.34,30.0,0.0,0.0,0.0,0.0,0.0,50.0,non_speed,1335.7521999999972,-19.751268885999984
52,269.0,17.34,17.38,30.0,0.0,0.0,0.0,0.0,-0.29,51.0,non_speed,64.37359999999862,-19.93795232599998
53,269.0,17.38,17.59,30.0,0.0,0.0,0.0,0.0,-0.49,52.0,non_speed,337.96140000000133,-21.593963185999986
54,269.0,17.59,17.8,30.0,0.0,0.0,0.0,0.0,0.0,53.0,non_speed,337.96140000000133,-21.593963185999986
55,269.0,17.8,18.17,30.0,0.0,0.0,0.0,0.0,0.25,54.0,non_speed,595.4558000000015,-20.10532368599998
56,269.0,18.17,18.36,30.0,0.0,0.0,0.0,0.0,0.0,55.0,non_speed,305.7745999999963,-20.10532368599998
57,269.0,18.36,19.54,30.0,0.0,0.0,0.0,0.0,-0.2,56.0,non_speed,1899.0211999999995,-23.90336608599998
58,269.0,19.54,20.15,30.0,0.0,0.0,0.0,0.0,0.0,57.0,non_speed,981.697399999999,-23.90336608599998
59,269.0,20.15,20.53,30.0,0.0,0.0,0.0,0.0,-0.35,58.0,non_speed,611.5492000000041,-26.043788285999995
60,269.0,20.53,20.79,30.0,0.0,0.0,0.0,0.0,-0.22,59.0,non_speed,418.42839999999677,-26.96433076599999
61,269.0,20.79,20.81,30.0,0.0,0.0,0.0,0.0,-0.3,60.0,non_speed,32.18679999999931,-27.060891165999987
62,269.0,20.81,21.3,30.0,0.0,0.0,0.0,0.0,0.0,61.0,non_speed,788.5766000000032,-27.060891165999987
63,269.0,21.3,21.333,30.0,870.0,21,R,2.0,-0.39,2.0,non_speed,53.108219999996294,-27.268013223999972
64,269.0,21.333,21.45,30.0,0.0,0.0,0.0,0.0,-0.39,62.0,non_speed,188.29278000000141,-28.00235506599998
65,269.0,21.45,21.52,30.0,0.0,0.0,0.0,0.0,-0.4,63.0,non_speed,112.65380000000046,-28.45297026599998
66,269.0,21.52,22.71,30.0,0.0,0.0,0.0,0.0,0.0,64.0,non_speed,1915.114600000002,-28.45297026599998
67,269.0,22.71,22.89,30.0,0.0,0.0,0.0,0.0,0.2,65.0,non_speed,289.68119999999954,-27.87360786599998
68,269.0,22.89,22.93,30.0,0.0,0.0,0.0,0.0,0.0,66.0,non_speed,64.37359999999862,-27.87360786599998
69,269.0,22.93,23.08,30.0,0.0,0.0,0.0,0.0,-0.12,67.0,non_speed,241.4009999999977,-28.163289065999976
70,269.0,23.08,23.22,30.0,0.0,0.0,0.0,0.0,0.0,68.0,non_speed,225.30760000000092,-28.163289065999976
71,269.0,23.22,23.4,30.0,0.0,0.0,0.0,0.0,0.2,69.0,non_speed,289.68119999999954,-27.583926665999975
72,269.0,23.4,24.1,30.0,0.0,0.0,0.0,0.0,0.0,70.0,non_speed,1126.5380000000046,-27.583926665999975
73,269.0,24.1,24.26,30.0,0.0,0.0,0.0,0.0,-0.5,71.0,non_speed,257.4944000000002,-28.871398665999976
74,269.0,24.26,24.59,30.0,0.0,0.0,0.0,0.0,0.0,72.0,non_speed,531.0821999999972,-28.871398665999976
75,269.0,24.59,24.83,30.0,0.0,0.0,0.0,0.0,0.39,73.0,non_speed,386.24159999999745,-27.365056425999985
76,269.0,24.83,25.03,30.0,0.0,0.0,0.0,0.0,0.49,74.0,non_speed,321.86800000000454,-25.787903225999962
77,269.0,25.03,25.07,30.0,0.0,0.0,0.0,0.0,0.0,75.0,non_speed,64.37359999999862,-25.787903225999962
78,269.0,25.07,25.28,30.0,0.0,0.0,0.0,0.0,-0.5,76.0,non_speed,337.96140000000133,-27.477710225999967
79,269.0,25.28,25.43,30.0,0.0,0.0,0.0,0.0,0.0,77.0,non_speed,241.4009999999977,-27.477710225999967
80,269.0,25.43,25.85,30.0,0.0,0.0,0.0,0.0,0.29,78.0,non_speed,675.9228000000027,-25.51753410599996
81,269.0,25.85,26.34,30.0,0.0,0.0,0.0,0.0,0.19,79.0,non_speed,788.5765999999975,-24.019238565999967
82,269.0,26.34,27.4,30.0,0.0,0.0,0.0,0.0,0.6,80.0,non_speed,1705.900399999998,-13.783836165999979
83,269.0,27.4,27.44,30.0,0.0,0.0,0.0,0.0,0.0,81.0,non_speed,64.37360000000434,-13.783836165999979
84,269.0,27.44,28.11,30.0,0.0,0.0,0.0,0.0,-0.29,82.0,non_speed,1078.257799999997,-16.910783785999968
85,269.0,28.11,28.15,30.0,0.0,0.0,0.0,0.0,-0.24,83.0,non_speed,64.37359999999862,-17.065280425999966
86,269.0,28.15,28.36,30.0,0.0,0.0,0.0,0.0,0.0,84.0,non_speed,337.96140000000133,-17.065280425999966
87,269.0,28.36,28.44,30.0,0.0,0.0,0.0,0.0,0.5,85.0,non_speed,128.74720000000298,-16.42154442599995
88,269.0,28.44,28.64,30.0,0.0,0.0,0.0,0.0,0.59,86.0,non_speed,321.86799999999886,-14.522523225999958
89,269.0,28.64,29.26,30.0,0.0,0.0,0.0,0.0,0.0,87.0,non_speed,997.7908000000016,-14.522523225999958
90,269.0,29.26,29.29,30.0,0.0,0.0,0.0,0.0,0.4,88.0,non_speed,48.28019999999611,-14.329402425999973
91,269.0,29.29,30.21,30.0,0.0,0.0,0.0,0.0,0.6,89.0,non_speed,1480.5928000000026,-5.445845625999958
92,269.0,29.755,30.25,30.0,0.0,0.0,0.0,0.0,0.4,90.0,non_speed,796.6233000000016,-2.259352425999951
93,269.0,30.25,30.28,30.0,0.0,0.0,0.0,0.0,0.0,91.0,non_speed,48.28020000000183,-2.259352425999951
94,269.0,30.28,30.44,30.0,0.0,0.0,0.0,0.0,-0.5,92.0,non_speed,257.4944000000002,-3.546824425999952
95,269.0,30.44,30.47,30.0,0.0,0.0,0.0,0.0,-0.25,93.0,non_speed,48.28019999999611,-3.6675249259999423
96,269.0,30.47,30.63,30.0,0.0,0.0,0.0,0.0,0.0,94.0,non_speed,257.4944000000002,-3.6675249259999423
97,269.0,30.63,30.89,30.0,0.0,0.0,0.0,0.0,0.19,95.0,non_speed,418.4284000000025,-2.8725109659999375
98,269.0,30.89,31.47,30.0,0.0,0.0,0.0,0.0,0.0,96.0,non_speed,933.4171999999973,-2.8725109659999375
99,269.0,31.47,31.83,30.0,0.0,0.0,0.0,0.0,-0.1,97.0,non_speed,579.3623999999991,-3.4518733659999365
100,269.0,31.83,32.0,30.0,0.0,0.0,0.0,0.0,0.0,98.0,non_speed,273.58780000000274,-3.4518733659999365
101,269.0,32.0,32.27,30.0,0.0,0.0,0.0,0.0,0.4,99.0,non_speed,434.521800000005,-1.7137861659999165
102,269.0,32.27,32.48,30.0,0.0,0.0,0.0,0.0,0.0,100.0,non_speed,337.9613999999899,-1.7137861659999165
103,269.0,32.48,32.89,30.0,0.0,0.0,0.0,0.0,0.2,101.0,non_speed,659.8294000000059,-0.3941273659999045
104,269.0,32.89,33.33,30.0,0.0,0.0,0.0,0.0,0.0,102.0,non_speed,708.1095999999962,-0.3941273659999045
105,269.0,33.33,33.37,30.0,0.0,0.0,0.0,0.0,0.25,103.0,non_speed,64.37359999999862,-0.23319336599990795
106,269.0,33.37,33.71,30.0,0.0,0.0,0.0,0.0,0.49,104.0,non_speed,547.1756000000055,2.4479670740001183
107,269.0,33.71,33.79,30.0,0.0,0.0,0.0,0.0,0.25,105.0,non_speed,128.74719999999724,2.7698350740001114
108,269.0,33.79,33.94,30.0,0.0,0.0,0.0,0.0,0.0,106.0,non_speed,241.4009999999977,2.7698350740001114
109,269.0,33.94,34.02,30.0,0.0,0.0,0.0,0.0,0.49,107.0,non_speed,128.7472000000087,3.400696354000154
110,269.0,34.02,34.39,30.0,0.0,0.0,0.0,0.0,0.6,108.0,non_speed,595.4557999999959,6.97343115400013
111,269.0,34.39,34.42,30.0,0.0,0.0,0.0,0.0,0.3,109.0,non_speed,48.28020000000183,7.118271754000135
112,269.0,34.42,34.68,30.0,0.0,0.0,0.0,0.0,0.0,110.0,non_speed,418.42839999999677,7.118271754000135
113,269.0,34.68,34.8,30.0,0.0,0.0,0.0,0.0,0.49,111.0,non_speed,193.12079999999588,8.064563674000116
114,269.0,34.8,35.09,30.0,0.0,0.0,0.0,0.0,0.59,112.0,non_speed,466.70860000001005,10.818144414000175
115,269.0,35.09,35.18,30.0,0.0,0.0,0.0,0.0,0.4,113.0,non_speed,144.84059999999405,11.39750681400015
116,269.0,35.18,35.46,30.0,0.0,0.0,0.0,0.0,0.0,114.0,non_speed,450.61520000000183,11.39750681400015
117,269.0,35.46,35.85,30.0,0.0,0.0,0.0,0.0,0.2,115.0,non_speed,627.6426000000009,12.652792014000152
118,269.0,35.85,36.23,30.0,0.0,0.0,0.0,0.0,0.5,116.0,non_speed,611.5491999999927,15.710538014000115
119,269.0,36.23,36.81,30.0,0.0,0.0,0.0,0.0,0.4,117.0,non_speed,933.4172000000086,19.44420681400015
120,269.0,36.81,37.24,30.0,0.0,0.0,0.0,0.0,0.59,118.0,non_speed,692.0161999999995,23.527102394000146
121,269.0,37.24,37.48,30.0,0.0,0.0,0.0,0.0,0.3,119.0,non_speed,386.24159999999176,24.685827194000122
122,269.0,37.48,37.84,30.0,0.0,0.0,0.0,0.0,0.4,120.0,non_speed,579.3624000000104,27.003276794000165
123,269.0,37.84,38.43,30.0,0.0,0.0,0.0,0.0,0.5,121.0,non_speed,949.510599999994,31.750829794000136
124,269.0,38.43,38.6,25.0,0.0,0.0,0.0,0.0,0.5,122.0,non_speed,273.58780000000274,33.11876879400015
125,269.0,38.6,38.79,25.0,0.0,0.0,0.0,0.0,0.19,123.0,non_speed,305.7745999999963,33.69974053400014
126,269.0,38.79,38.98,25.0,1319.0,38,L,2.0,0.0,4.0,non_speed,305.7745999999963,33.69974053400014
127,269.0,38.98,39.28,25.0,0.0,0.0,0.0,0.0,0.0,124.0,non_speed,482.80200000000684,33.69974053400014
128,269.0,39.28,39.66,25.0,0.0,0.0,0.0,0.0,0.42,125.0,non_speed,611.5491999999927,36.26824717400011
129,269.0,39.66,39.76,25.0,0.0,0.0,0.0,0.0,0.0,126.0,non_speed,160.93400000000227,36.26824717400011
130,269.0,39.76,40.7,25.0,0.0,0.0,0.0,0.0,-0.23,127.0,non_speed,1512.7796000000078,32.788854094000094
131,269.0,40.7,40.94,25.0,0.0,0.0,0.0,0.0,0.0,128.0,non_speed,386.24159999999176,32.788854094000094
132,269.0,40.94,41.15,25.0,0.0,0.0,0.0,0.0,0.6,129.0,non_speed,337.96140000000133,34.8166224940001
133,269.0,41.15,41.22,25.0,0.0,0.0,0.0,0.0,0.34,130.0,non_speed,112.65380000000046,35.1996454140001
134,269.0,41.22,41.62,25.0,0.0,0.0,0.0,0.0,0.0,131.0,non_speed,643.7359999999977,35.1996454140001
135,269.0,41.62,41.96,25.0,0.0,0.0,0.0,0.0,-0.6,132.0,non_speed,547.1756000000055,31.916591814000068
136,269.0,41.96,42.17,25.0,0.0,0.0,0.0,0.0,0.0,133.0,non_speed,337.96140000000133,31.916591814000068
137,269.0,42.17,42.61,25.0,0.0,0.0,0.0,0.0,0.59,134.0,non_speed,708.1095999999962,36.09443845400004
138,269.0,42.61,42.95,25.0,0.0,0.0,0.0,0.0,0.0,135.0,non_speed,547.1756000000055,36.09443845400004
139,269.0,42.95,43.25,25.0,0.0,0.0,0.0,0.0,-0.18,136.0,non_speed,482.8019999999954,35.22539485400005
140,269.0,43.25,43.44,25.0,0.0,0.0,0.0,0.0,0.0,137.0,non_speed,305.7745999999963,35.22539485400005
141,269.0,43.44,43.65,25.0,0.0,0.0,0.0,0.0,0.27,138.0,non_speed,337.96140000000133,36.13789063400005
142,269.0,43.65,43.75,25.0,0.0,0.0,0.0,0.0,0.0,139.0,non_speed,160.93400000000227,36.13789063400005
143,269.0,43.75,43.93,25.0,0.0,0.0,0.0,0.0,-0.3,140.0,non_speed,289.68119999999954,35.26884703400005
144,269.0,43.93,44.31,25.0,0.0,0.0,0.0,0.0,-0.59,141.0,non_speed,611.5492000000041,31.66070675400003
145,269.0,44.31,44.5,25.0,0.0,0.0,0.0,0.0,-0.5,142.0,non_speed,305.7745999999963,30.13183375400005
146,269.0,44.5,45.09,25.0,0.0,0.0,0.0,0.0,-0.6,143.0,non_speed,949.5106000000054,24.434770154000017
147,269.0,45.09,45.245,25.0,1961.0,45,L,2.0,0.0,5.0,non_speed,249.4476999999904,24.434770154000017
148,269.0,45.245,45.67,25.0,0.0,0.0,0.0,0.0,0.0,144.0,non_speed,683.9695000000069,24.434770154000017
149,269.0,45.67,45.86,25.0,0.0,0.0,0.0,0.0,0.4,145.0,non_speed,305.7745999999963,25.657868554000004
150,269.0,45.86,45.91,25.0,0.0,0.0,0.0,0.0,0.0,146.0,non_speed,80.46699999999542,25.657868554000004
151,269.0,45.91,46.14,25.0,0.0,0.0,0.0,0.0,-0.35,147.0,non_speed,370.1482000000064,24.36234985399998
152,269.0,46.14,46.39,25.0,0.0,0.0,0.0,0.0,-0.39,148.0,non_speed,402.335,22.79324335399998
153,269.0,46.39,49.55,25.0,0.0,0.0,0.0,0.0,-0.6,149.0,non_speed,5085.514399999995,-7.719843045999987
154,269.0,47.362,48.061,25.0,1323.0,48,R,1.5,0.0,7.0,non_speed,1124.9286599999969,-7.719843045999987
155,269.0,48.061,49.035,25.0,1818.0,49,L,2.0,0.0,8.0,non_speed,1567.4971599999944,-7.719843045999987
156,269.0,49.035,49.75,25.0,0.0,0.0,0.0,0.0,0.0,150.0,non_speed,1150.6781000000055,-7.719843045999987
157,269.0,49.75,49.93,25.0,0.0,0.0,0.0,0.0,0.3,151.0,non_speed,289.68119999999954,-6.850799445999988
158,269.0,49.93,49.99,25.0,0.0,0.0,0.0,0.0,0.0,152.0,non_speed,96.56040000000365,-6.850799445999988
159,269.0,49.99,50.71,25.0,0.0,0.0,0.0,0.0,-0.29,153.0,non_speed,1158.7247999999981,-10.211101365999983
160,269.0,50.71,51.23,25.0,0.0,0.0,0.0,0.0,-0.17,154.0,non_speed,836.8567999999935,-11.633757925999973
161,269.0,51.23,51.33,25.0,0.0,0.0,0.0,0.0,0.0,155.0,non_speed,160.93400000000227,-11.633757925999973
162,269.0,51.33,51.43,25.0,0.0,0.0,0.0,0.0,0.19,156.0,non_speed,160.93400000000227,-11.327983325999968
163,269.0,51.417,51.69,25.0,0.0,0.0,0.0,0.0,0.0,157.0,non_speed,439.34981999999377,-11.327983325999968
164,269.0,51.69,52.21,25.0,0.0,0.0,0.0,0.0,-0.14,158.0,non_speed,836.856800000005,-12.499582845999974
165,269.0,52.129,52.59,25.0,0.0,0.0,0.0,0.0,-0.2,159.0,non_speed,741.905740000009,-13.983394325999992
166,269.0,52.59,52.87,25.0,0.0,0.0,0.0,0.0,-0.06,160.0,non_speed,450.61519999999035,-14.253763445999986
167,269.0,52.87,53.06,25.0,0.0,0.0,0.0,0.0,0.0,161.0,non_speed,305.77460000000775,-14.253763445999986
168,269.0,53.06,53.24,25.0,0.0,0.0,0.0,0.0,-0.1,162.0,non_speed,289.68119999999954,-14.543444645999987
169,269.0,53.24,53.62,25.0,0.0,0.0,0.0,0.0,0.0,163.0,non_speed,611.5491999999927,-14.543444645999987
170,269.0,53.62,53.99,25.0,0.0,0.0,0.0,0.0,0.1,164.0,non_speed,595.4558000000073,-13.94798884599998
171,269.0,53.99,54.28,25.0,0.0,0.0,0.0,0.0,0.26,165.0,non_speed,466.7085999999986,-12.734546485999983
172,269.0,54.28,54.34,25.0,0.0,0.0,0.0,0.0,0.0,166.0,non_speed,96.56040000000365,-12.734546485999983
173,269.0,54.34,54.53,25.0,0.0,0.0,0.0,0.0,-0.39,167.0,non_speed,305.7745999999963,-13.927067425999969
174,269.0,54.53,54.76,25.0,0.0,0.0,0.0,0.0,-0.08,168.0,non_speed,370.148199999995,-14.223185985999965
175,269.0,54.76,54.95,25.0,0.0,0.0,0.0,0.0,-0.24,169.0,non_speed,305.77460000000775,-14.957045025999983
176,269.0,54.95,55.51,25.0,0.0,0.0,0.0,0.0,0.0,170.0,non_speed,901.2303999999922,-14.957045025999983
177,269.0,55.51,55.88,25.0,0.0,0.0,0.0,0.0,0.12,171.0,non_speed,595.4558000000073,-14.242498065999975
178,269.0,55.88,56.46,25.0,0.0,0.0,0.0,0.0,0.0,172.0,non_speed,933.4171999999973,-14.242498065999975
179,269.0,56.46,56.62,25.0,0.0,0.0,0.0,0.0,-0.24,173.0,non_speed,257.49439999999447,-14.86048462599996
180,269.0,56.62,56.95,25.0,0.0,0.0,0.0,0.0,0.0,174.0,non_speed,531.0822000000087,-14.86048462599996
181,269.0,56.95,57.42,25.0,0.0,0.0,0.0,0.0,0.18,175.0,non_speed,756.3897999999981,-13.498982985999964
182,269.0,57.42,57.77,25.0,0.0,0.0,0.0,0.0,0.0,176.0,non_speed,563.2690000000023,-13.498982985999964
183,269.0,57.77,58.28,25.0,0.0,0.0,0.0,0.0,-0.27,177.0,non_speed,820.7633999999968,-15.715044165999956
184,269.0,58.28,58.47,25.0,0.0,0.0,0.0,0.0,0.0,178.0,non_speed,305.7745999999963,-15.715044165999956
185,269.0,58.47,58.66,25.0,0.0,0.0,0.0,0.0,0.09,179.0,non_speed,305.7745999999963,-15.43984702599996
186,269.0,58.66,59.04,25.0,0.0,0.0,0.0,0.0,0.0,180.0,non_speed,611.5492000000041,-15.43984702599996
187,269.0,59.04,59.39,25.0,0.0,0.0,0.0,0.0,0.1,181.0,non_speed,563.2690000000023,-14.876578025999958
188,269.0,59.39,59.42,25.0,0.0,0.0,0.0,0.0,0.0,182.0,non_speed,48.28020000000183,-14.876578025999958
189,269.0,59.42,59.61,25.0,0.0,0.0,0.0,0.0,-0.3,183.0,non_speed,305.7745999999963,-15.793901825999948
190,269.0,59.61,59.811,25.0,1243.0,59,L,2.0,-0.03,11.0,non_speed,323.4773400000008,-15.890945027999948
191,269.0,59.811,59.83,25.0,0.0,0.0,0.0,0.0,-0.03,184.0,non_speed,30.577459999997345,-15.900118265999946
192,269.0,59.83,59.99,25.0,0.0,0.0,0.0,0.0,-0.4,185.0,non_speed,257.49440000000595,-16.93009586599997
193,269.0,59.99,60.3,25.0,0.0,0.0,0.0,0.0,0.0,186.0,non_speed,498.8953999999922,-16.93009586599997
194,269.0,60.3,60.5,25.0,0.0,0.0,0.0,0.0,0.09,187.0,non_speed,321.86800000000454,-16.640414665999966
195,269.0,60.5,60.58,25.0,0.0,0.0,0.0,0.0,0.0,188.0,non_speed,128.74719999999724,-16.640414665999966
196,269.0,60.58,61.04,25.0,0.0,0.0,0.0,0.0,-0.49,189.0,non_speed,740.2964000000013,-20.267867025999973
197,269.0,61.04,61.27,25.0,0.0,0.0,0.0,0.0,0.0,190.0,non_speed,370.1482000000064,-20.267867025999973
198,269.0,61.27,61.96,25.0,0.0,0.0,0.0,0.0,-0.02,191.0,non_speed,1110.4445999999962,-20.489955945999974
199,269.0,61.96,63.05,25.0,0.0,0.0,0.0,0.0,-0.81,192.0,non_speed,1754.180599999994,-34.69881880599993
200,269.0,63.05,63.29,25.0,0.0,0.0,0.0,0.0,-0.6,193.0,non_speed,386.2416000000032,-37.016268405999945
201,269.0,63.278,64.0,25.0,0.0,0.0,0.0,0.0,0.0,194.0,non_speed,1161.943480000002,-37.016268405999945
202,269.0,64.0,64.141,25.0,2534.0,64,R,3.0,0.64,13.0,non_speed,226.9169400000086,-35.56399998999989
203,269.0,64.141,64.28,25.0,0.0,0.0,0.0,0.0,0.64,195.0,non_speed,223.6982599999932,-34.13233112599993
204,269.0,64.28,64.76,25.0,0.0,0.0,0.0,0.0,0.8,196.0,non_speed,772.4832000000064,-27.95246552599988
205,269.0,64.76,65.29,25.0,0.0,0.0,0.0,0.0,0.74,197.0,non_speed,852.9502000000018,-21.640634045999867
206,269.0,65.29,65.669,25.0,4666.0,65,L,1.5,0.33,14.0,non_speed,609.939859999985,-19.627832507999916
207,269.0,65.669,66.07,25.0,0.0,0.0,0.0,0.0,0.33,198.0,non_speed,645.3453399999939,-17.498192885999934
208,269.0,66.07,66.36,25.0,0.0,0.0,0.0,0.0,0.18,199.0,non_speed,466.70860000001005,-16.658117405999917
209,269.0,66.36,66.4,25.0,0.0,0.0,0.0,0.0,0.0,200.0,non_speed,64.37360000001006,-16.658117405999917
210,269.0,66.4,66.59,25.0,0.0,0.0,0.0,0.0,-0.19,201.0,non_speed,305.7745999999963,-17.23908914599991
211,269.0,66.59,66.74,25.0,0.0,0.0,0.0,0.0,0.0,202.0,non_speed,241.40099999998625,-17.23908914599991
212,269.0,66.74,67.07,25.0,0.0,0.0,0.0,0.0,0.4,203.0,non_speed,531.0821999999972,-15.114760345999919
213,269.0,67.07,67.16,25.0,0.0,0.0,0.0,0.0,0.19,204.0,non_speed,144.84060000000548,-14.839563205999909
214,269.0,67.16,67.27,25.0,0.0,0.0,0.0,0.0,0.0,205.0,non_speed,177.02739999999906,-14.839563205999909
215,269.0,67.27,67.5,25.0,0.0,0.0,0.0,0.0,-0.33,206.0,non_speed,370.1482000000064,-16.06105226599993
