,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
23,2003.0,7.41,7.48,25.0,0.0,0.0,0.0,0.0,-0.23,19.0,non_speed,112.65380000000046,0.907667759999996
24,2003.0,7.48,7.86,25.0,0.0,0.0,0.0,0.0,0.14,20.0,non_speed,611.5491999999998,1.763836639999996
25,2003.0,7.86,7.919,25.0,1100.0,7,R,1.0,0.0,3.0,non_speed,94.95105999999883,1.763836639999996
26,2003.0,7.919,8.14,25.0,0.0,0.0,0.0,0.0,0.0,21.0,non_speed,355.66414000000157,1.763836639999996
27,2003.0,8.14,8.33,25.0,0.0,0.0,0.0,0.0,0.19,22.0,non_speed,305.77459999999917,2.3448083799999946
28,2003.0,8.33,8.53,25.0,0.0,0.0,0.0,0.0,0.0,23.0,non_speed,321.86799999999886,2.3448083799999946
29,2003.0,8.53,8.72,25.0,1607.0,8,R,1.0,0.29,4.0,non_speed,305.77460000000207,3.2315547200000005
30,2003.0,8.72,8.752,25.0,1607.0,8,R,1.0,0.0,4.0,non_speed,51.49888000000004,3.2315547200000005
31,2003.0,8.752,8.77,25.0,0.0,0.0,0.0,0.0,0.0,25.0,non_speed,28.968119999998237,3.2315547200000005
32,2003.0,8.77,9.14,25.0,0.0,0.0,0.0,0.0,-0.4,26.0,non_speed,595.4558000000015,0.8497315199999944
33,2003.0,9.14,9.51,25.0,0.0,0.0,0.0,0.0,-0.05,27.0,non_speed,595.4557999999987,0.552003619999995
34,2003.0,9.51,9.56,25.0,1856.0,9,L,1.0,0.0,5.0,non_speed,80.46700000000114,0.552003619999995
35,2003.0,9.56,9.78,25.0,1856.0,9,L,1.0,0.25,5.0,non_speed,354.0547999999981,1.4371406199999903
36,2003.0,9.78,9.798,25.0,1856.0,9,L,1.0,0.0,5.0,non_speed,28.968120000001097,1.4371406199999903
37,2003.0,9.798,9.82,25.0,0.0,0.0,0.0,0.0,0.0,30.0,non_speed,35.40548000000039,1.4371406199999903
38,2003.0,9.82,9.9,25.0,0.0,0.0,0.0,0.0,-0.21,31.0,non_speed,128.7472000000001,1.16677149999999
39,2003.0,9.9,10.12,25.0,0.0,0.0,0.0,0.0,0.0,32.0,non_speed,354.0547999999981,1.16677149999999
40,2003.0,10.12,10.35,25.0,0.0,0.0,0.0,0.0,0.24,33.0,non_speed,370.14820000000066,2.0551271799999915
41,2003.0,10.35,10.82,25.0,0.0,0.0,0.0,0.0,0.04,34.0,non_speed,756.389800000001,2.357683099999992
42,2003.0,10.82,11.58,25.0,0.0,0.0,0.0,0.0,0.04,35.0,non_speed,1223.0983999999996,2.846922459999992
43,2003.0,11.58,12.04,25.0,0.0,0.0,0.0,0.0,0.24,36.0,non_speed,740.2963999999985,4.623633819999988
44,2003.0,11.76,12.22,25.0,0.0,0.0,0.0,0.0,0.0,37.0,non_speed,740.2964000000013,4.623633819999988
45,2003.0,12.22,12.68,25.0,0.0,0.0,0.0,0.0,-0.12,38.0,non_speed,740.2963999999985,3.7352781399999895
46,2003.0,12.68,12.85,25.0,0.0,0.0,0.0,0.0,0.0,39.0,non_speed,273.58779999999985,3.7352781399999895
47,2003.0,12.85,12.985,25.0,1149.0,12,R,6.5,0.24,7.0,non_speed,217.26089999999965,4.2567042999999885
48,2003.0,12.985,13.15,25.0,0.0,0.0,0.0,0.0,0.24,40.0,non_speed,265.54110000000145,4.894002939999992
49,2003.0,13.15,13.25,25.0,1405.0,13,L,6.5,0.0,8.0,non_speed,160.93399999999943,4.894002939999992
50,2003.0,13.25,13.284,25.0,1405.0,13,L,6.5,-0.09,8.0,non_speed,54.717560000001114,4.844757135999991
51,2003.0,13.284,13.45,25.0,0.0,0.0,0.0,0.0,-0.09,42.0,non_speed,267.15043999999773,4.604321739999993
52,2003.0,13.45,13.486,25.0,515.0,0013A,R,6.5,0.0,9.0,non_speed,57.93624000000219,4.604321739999993
53,2003.0,13.486,13.89,25.0,0.0,0.0,0.0,0.0,0.0,43.0,non_speed,650.1733599999998,4.604321739999993
54,2003.0,13.771,13.99,25.0,0.0,0.0,0.0,0.0,0.0,44.0,non_speed,352.44545999999906,4.604321739999993
55,2003.0,13.99,14.15,25.0,0.0,0.0,0.0,0.0,0.0,45.0,non_speed,257.4944000000002,4.604321739999993
56,2003.0,14.15,14.34,25.0,0.0,0.0,0.0,0.0,0.2,46.0,non_speed,305.77459999999917,5.215870939999991
57,2003.0,14.34,14.42,25.0,0.0,0.0,0.0,0.0,-0.23,47.0,non_speed,128.7472000000001,4.919752379999991
58,2003.0,14.42,14.65,25.0,0.0,0.0,0.0,0.0,0.0,48.0,non_speed,370.14820000000066,4.919752379999991
59,2003.0,14.65,15.0,25.0,0.0,0.0,0.0,0.0,0.1,49.0,non_speed,563.2689999999994,5.4830213799999905
60,2003.0,14.839,15.0,25.0,1300.0,15,L,1.0,0.0,12.0,non_speed,259.10373999999933,5.4830213799999905
61,2003.0,15.0,15.151,25.0,1300.0,15,L,1.0,0.0,12.0,non_speed,243.01033999999967,5.4830213799999905
62,2003.0,15.151,15.2,25.0,0.0,0.0,0.0,0.0,0.0,50.0,non_speed,78.85765999999917,5.4830213799999905
63,2003.0,15.2,15.48,25.0,0.0,0.0,0.0,0.0,0.42,51.0,non_speed,450.61520000000183,7.375605219999998
64,2003.0,15.48,15.69,25.0,0.0,0.0,0.0,0.0,-0.36,52.0,non_speed,337.9613999999985,6.158944180000003
65,2003.0,15.69,15.816,25.0,1085.0,0015A,L,2.0,0.0,13.0,non_speed,202.77684000000195,6.158944180000003
66,2003.0,15.816,16.01,25.0,0.0,0.0,0.0,0.0,0.0,53.0,non_speed,312.21196000000134,6.158944180000003
67,2003.0,16.01,16.048,25.0,700.0,16,L,1.5,0.47,14.0,non_speed,61.15491999999469,6.446372303999978
68,2003.0,16.048,16.58,25.0,0.0,0.0,0.0,0.0,0.47,54.0,non_speed,856.1688800000001,10.470366039999977
69,2003.0,16.58,16.603,25.0,2170.0,0016A,R,1.5,0.0,15.0,non_speed,37.014820000005216,10.470366039999977
70,2003.0,16.603,16.86,25.0,0.0,0.0,0.0,0.0,0.0,55.0,non_speed,413.6003799999966,10.470366039999977
71,2003.0,16.86,17.22,25.0,0.0,0.0,0.0,0.0,-0.25,56.0,non_speed,579.3623999999991,9.021960039999978
72,2003.0,17.185,18.0,25.0,0.0,0.0,0.0,0.0,-0.04,57.0,non_speed,1311.612100000002,8.497315199999978
73,2003.0,18.0,18.65,25.0,0.0,0.0,0.0,0.0,0.0,58.0,non_speed,1046.0709999999976,8.497315199999978
74,2003.0,18.65,19.22,25.0,0.0,0.0,0.0,0.0,0.3,59.0,non_speed,917.3238000000005,11.249286599999978
75,2003.0,19.22,19.4,25.0,0.0,0.0,0.0,0.0,0.0,60.0,non_speed,289.68119999999954,11.249286599999978
76,2003.0,19.4,19.6,25.0,0.0,0.0,0.0,0.0,-0.37,61.0,non_speed,321.86800000000454,10.05837499999996
77,2003.0,19.6,19.87,25.0,0.0,0.0,0.0,0.0,0.0,62.0,non_speed,434.5217999999993,10.05837499999996
78,2003.0,19.779,20.25,25.0,0.0,0.0,0.0,0.0,0.24,63.0,non_speed,757.9991400000001,11.877572935999961
79,2003.0,20.169,20.34,25.0,0.0,0.0,0.0,0.0,0.0,64.0,non_speed,275.19713999999897,11.877572935999961
80,2003.0,20.34,20.52,25.0,0.0,0.0,0.0,0.0,-0.19,65.0,non_speed,289.68119999999954,11.327178655999962
81,2003.0,20.52,20.69,25.0,0.0,0.0,0.0,0.0,0.0,66.0,non_speed,273.58780000000274,11.327178655999962
82,2003.0,20.69,20.836,25.0,1373.0,0020A,L,3.0,0.5,19.0,non_speed,234.96363999999556,12.50199685599994
83,2003.0,20.836,21.13,25.0,0.0,0.0,0.0,0.0,0.5,67.0,non_speed,473.14596000000074,14.867726655999943
84,2003.0,21.13,21.17,25.0,1334.0,21,R,2.9,0.0,20.0,non_speed,64.37360000000434,14.867726655999943
85,2003.0,21.17,21.226,25.0,1334.0,21,R,2.9,-0.37,20.0,non_speed,90.12303999999578,14.53427140799996
86,2003.0,21.226,21.57,25.0,0.0,0.0,0.0,0.0,-0.37,69.0,non_speed,553.6129600000019,12.485903455999953
87,2003.0,21.359,21.87,25.0,0.0,0.0,0.0,0.0,0.0,70.0,non_speed,822.3727399999988,12.485903455999953
88,2003.0,21.87,22.42,25.0,0.0,0.0,0.0,0.0,0.2,71.0,non_speed,885.1370000000011,14.256177455999955
89,2003.0,22.129,22.388,25.0,750.0,0022A,L,1.0,0.0,23.0,non_speed,416.81906000000055,14.256177455999955
90,2003.0,22.388,22.47,25.0,0.0,0.0,0.0,0.0,0.0,72.0,non_speed,131.96587999999545,14.256177455999955
91,2003.0,22.47,22.75,25.0,0.0,0.0,0.0,0.0,-0.2,73.0,non_speed,450.61520000000183,13.35494705599995
92,2003.0,22.75,22.79,25.0,0.0,0.0,0.0,0.0,0.0,74.0,non_speed,64.37359999999862,13.35494705599995
93,2003.0,22.79,22.94,25.0,0.0,0.0,0.0,0.0,0.25,75.0,non_speed,241.40100000000342,13.958449555999959
94,2003.0,22.94,22.98,25.0,1547.0,23,L,1.0,0.0,24.0,non_speed,64.37359999999862,13.958449555999959
95,2003.0,22.98,23.196,25.0,1547.0,23,L,1.0,-0.36,24.0,non_speed,347.6174400000017,12.707026771999953
96,2003.0,23.196,23.3,25.0,0.0,0.0,0.0,0.0,-0.36,77.0,non_speed,167.3713599999987,12.104489875999958
97,2003.0,23.3,23.38,25.0,0.0,0.0,0.0,0.0,0.0,78.0,non_speed,128.74719999999724,12.104489875999958
98,2003.0,23.38,24.34,25.0,0.0,0.0,0.0,0.0,0.15,79.0,non_speed,1544.9664000000014,14.42193947599996
99,2003.0,24.34,24.94,25.0,0.0,0.0,0.0,0.0,0.09,80.0,non_speed,965.6040000000022,15.29098307599996
100,2003.0,24.94,25.11,25.0,0.0,0.0,0.0,0.0,0.11,81.0,non_speed,273.587799999997,15.591929655999957
101,2003.0,25.11,25.2,25.0,0.0,0.0,0.0,0.0,0.0,82.0,non_speed,144.84059999999977,15.591929655999957
102,2003.0,25.2,25.4,25.0,0.0,0.0,0.0,0.0,-0.09,83.0,non_speed,321.86799999999886,15.302248455999958
103,2003.0,25.4,25.8,25.0,0.0,0.0,0.0,0.0,0.18,84.0,non_speed,643.7360000000034,16.460973255999964
104,2003.0,25.8,25.89,25.0,0.0,0.0,0.0,0.0,0.0,85.0,non_speed,144.84059999999977,16.460973255999964
105,2003.0,25.89,26.06,25.0,0.0,0.0,0.0,0.0,-0.22,86.0,non_speed,273.587799999997,15.85908009599997
106,2003.0,26.06,26.24,25.0,0.0,0.0,0.0,0.0,-0.09,87.0,non_speed,289.68119999999954,15.598367015999969
107,2003.0,26.24,26.44,25.0,0.0,0.0,0.0,0.0,0.0,88.0,non_speed,321.86800000000454,15.598367015999969
108,2003.0,26.44,26.462,25.0,1100.0,26,L,1.0,0.05,25.0,non_speed,35.40547999999753,15.616069755999968
109,2003.0,26.462,26.8,25.0,0.0,0.0,0.0,0.0,0.05,89.0,non_speed,543.9569200000016,15.88804821599997
110,2003.0,26.8,27.18,25.0,0.0,0.0,0.0,0.0,0.14,90.0,non_speed,611.5491999999983,16.744217095999968
111,2003.0,27.18,27.93,25.0,0.0,0.0,0.0,0.0,0.0,91.0,non_speed,1207.0049999999999,16.744217095999968
112,2003.0,27.93,28.2,25.0,0.0,0.0,0.0,0.0,0.21,92.0,non_speed,434.5217999999993,17.656712875999965
113,2003.0,28.2,28.5,25.0,0.0,0.0,0.0,0.0,0.61,93.0,non_speed,482.8020000000011,20.60180507599997
114,2003.0,28.5,28.528,25.0,1600.0,28,R,1.0,0.0,26.0,non_speed,45.06151999999789,20.60180507599997
115,2003.0,28.528,28.53,25.0,0.0,0.0,0.0,0.0,0.0,94.0,non_speed,3.2186800000039333,20.60180507599997
116,2003.0,28.53,28.76,25.0,0.0,0.0,0.0,0.0,-0.65,95.0,non_speed,370.14820000000066,18.195841775999966
117,2003.0,28.744,28.9,25.0,0.0,0.0,0.0,0.0,0.0,96.0,non_speed,251.05703999999807,18.195841775999966
118,2003.0,28.9,29.28,25.0,2100.0,29,R,1.0,-0.24,28.0,non_speed,611.5492000000041,16.728123695999955
119,2003.0,29.28,29.286,25.0,2100.0,29,R,1.0,0.0,28.0,non_speed,9.656040000000365,16.728123695999955
120,2003.0,29.286,29.66,25.0,0.0,0.0,0.0,0.0,0.0,98.0,non_speed,601.893159999998,16.728123695999955
121,2003.0,29.66,30.04,25.0,0.0,0.0,0.0,0.0,0.49,99.0,non_speed,611.5491999999983,19.724714775999946
122,2003.0,30.04,30.14,25.0,0.0,0.0,0.0,0.0,0.0,100.0,non_speed,160.93400000000227,19.724714775999946
123,2003.0,30.14,31.08,25.0,0.0,0.0,0.0,0.0,0.21,101.0,non_speed,1512.7795999999962,22.901551935999937
124,2003.0,31.08,31.56,25.0,0.0,0.0,0.0,0.0,0.0,102.0,non_speed,772.4832000000007,22.901551935999937
125,2003.0,31.56,32.21,25.0,0.0,0.0,0.0,0.0,0.02,103.0,non_speed,1046.0710000000033,23.11076613599994
126,2003.0,32.21,32.38,25.0,1000.0,32,R,0.5,-0.21,29.0,non_speed,273.58780000000274,22.536231755999932
127,2003.0,32.38,32.47,25.0,0.0,0.0,0.0,0.0,-0.21,104.0,non_speed,144.84059999999405,22.232066495999945
128,2003.0,32.47,32.64,25.0,0.0,0.0,0.0,0.0,0.0,105.0,non_speed,273.58780000000274,22.232066495999945
129,2003.0,32.64,32.71,25.0,0.0,0.0,0.0,0.0,-0.31,106.0,non_speed,112.65380000000046,21.882839715999943
130,2003.0,32.71,32.85,25.0,0.0,0.0,0.0,0.0,0.37,107.0,non_speed,225.30760000000092,22.716477835999946
131,2003.0,32.85,33.22,25.0,0.0,0.0,0.0,0.0,0.36,108.0,non_speed,595.4557999999959,24.86011871599993
132,2003.0,33.22,33.92,25.0,0.0,0.0,0.0,0.0,0.08,109.0,non_speed,1126.5380000000046,25.761349115999934
133,2003.0,33.92,34.2,25.0,0.0,0.0,0.0,0.0,-0.21,110.0,non_speed,450.61520000000183,24.81505719599993
134,2003.0,34.2,34.58,25.0,0.0,0.0,0.0,0.0,0.39,111.0,non_speed,611.5491999999927,27.2000990759999
135,2003.0,34.58,34.78,25.0,0.0,0.0,0.0,0.0,0.18,112.0,non_speed,321.86800000000454,27.77946147599991
136,2003.0,34.78,35.17,25.0,0.0,0.0,0.0,0.0,-0.52,113.0,non_speed,627.6426000000009,24.515719955999906
137,2003.0,35.17,35.271,25.0,1850.0,35,L,2.0,0.0,30.0,non_speed,162.54333999999852,24.515719955999906
138,2003.0,35.271,35.35,25.0,0.0,0.0,0.0,0.0,0.0,114.0,non_speed,127.137860000001,24.515719955999906
139,2003.0,35.35,35.67,25.0,0.0,0.0,0.0,0.0,-0.7,115.0,non_speed,514.9888000000004,20.9107983559999
140,2003.0,35.67,36.1,25.0,0.0,0.0,0.0,0.0,0.0,116.0,non_speed,692.0161999999995,20.9107983559999
141,2003.0,36.1,36.151,25.0,853.0,36,L,0.5,0.42,31.0,non_speed,82.0763400000031,21.255518983999913
142,2003.0,36.151,36.38,25.0,0.0,0.0,0.0,0.0,0.42,117.0,non_speed,368.5388599999987,22.80338219599991
143,2003.0,36.38,36.67,25.0,0.0,0.0,0.0,0.0,0.0,118.0,non_speed,466.7085999999986,22.80338219599991
144,2003.0,36.67,36.97,25.0,0.0,0.0,0.0,0.0,-0.31,119.0,non_speed,482.8019999999954,21.306695995999924
145,2003.0,36.97,37.059,25.0,1900.0,37,R,0.83333,0.0,32.0,non_speed,143.2312599999978,21.306695995999924
146,2003.0,37.059,37.06,25.0,0.0,0.0,0.0,0.0,0.0,120.0,non_speed,1.6093400000076843,21.306695995999924
147,2003.0,37.06,37.53,25.0,0.0,0.0,0.0,0.0,0.16,121.0,non_speed,756.3897999999981,22.516919675999922
148,2003.0,37.495,37.53,25.0,550.0,0037B,L,4.0,0.0,34.0,non_speed,56.32690000000594,22.516919675999922
149,2003.0,37.53,37.618,25.0,550.0,0037B,L,4.0,-0.14,34.0,non_speed,141.62192000000155,22.31864898799992
150,2003.0,37.618,37.67,25.0,0.0,0.0,0.0,0.0,-0.14,122.0,non_speed,83.68567999999935,22.201489035999924
151,2003.0,37.67,37.9,25.0,0.0,0.0,0.0,0.0,0.0,123.0,non_speed,370.148199999995,22.201489035999924
152,2003.0,37.9,38.15,25.0,0.0,0.0,0.0,0.0,0.45,124.0,non_speed,402.335,24.011996535999923
153,2003.0,38.15,38.244,25.0,1450.0,38,R,0.5,0.08,35.0,non_speed,151.2779600000019,24.133018903999925
154,2003.0,38.244,38.82,25.0,0.0,0.0,0.0,0.0,0.08,125.0,non_speed,926.9798400000008,24.874602775999925
155,2003.0,38.82,39.14,25.0,0.0,0.0,0.0,0.0,0.42,126.0,non_speed,514.9888000000004,27.037555735999927
156,2003.0,39.14,39.287,25.0,1850.0,39,R,1.0,-0.63,36.0,non_speed,236.57297999999753,25.54714596199994
157,2003.0,39.287,39.43,25.0,0.0,0.0,0.0,0.0,-0.63,127.0,non_speed,230.1356200000011,24.097291555999934
158,2003.0,39.43,39.492,25.0,680.0,0039A,L,2.0,0.0,37.0,non_speed,99.77907999999616,24.097291555999934
159,2003.0,39.492,39.73,25.0,0.0,0.0,0.0,0.0,0.0,128.0,non_speed,383.02291999999926,24.097291555999934
160,2003.0,39.73,40.22,25.0,0.0,0.0,0.0,0.0,0.18,129.0,non_speed,788.5766000000032,25.51672943599994
161,2003.0,39.907,40.27,25.0,0.0,0.0,0.0,0.0,0.0,130.0,non_speed,584.1904200000107,25.51672943599994
162,2003.0,40.27,40.67,25.0,0.0,0.0,0.0,0.0,-0.09,131.0,non_speed,643.7359999999977,24.937367035999944
163,2003.0,40.67,41.61,25.0,0.0,0.0,0.0,0.0,0.06,132.0,non_speed,1512.7795999999962,25.845034795999943
164,2003.0,41.495,41.89,25.0,0.0,0.0,0.0,0.0,0.0,133.0,non_speed,635.689300000005,25.845034795999943
165,2003.0,41.841,42.16,25.0,0.0,0.0,0.0,0.0,0.29,134.0,non_speed,513.3794599999927,27.333835229999924
166,2003.0,42.16,42.9,25.0,0.0,0.0,0.0,0.0,0.7,135.0,non_speed,1190.911600000003,35.67021642999995
167,2003.0,42.9,43.17,25.0,3600.0,43,R,0.66666,0.14,41.0,non_speed,434.521800000005,36.278546949999956
168,2003.0,43.17,43.448,25.0,3600.0,43,R,0.66666,0.65,41.0,non_speed,447.39651999999785,39.186624329999944
169,2003.0,43.448,43.48,25.0,0.0,0.0,0.0,0.0,0.65,137.0,non_speed,51.49887999999432,39.52136704999991
170,2003.0,43.48,43.78,25.0,0.0,0.0,0.0,0.0,0.65,138.0,non_speed,482.80200000000684,42.65958004999995
171,2003.0,43.78,44.16,25.0,2800.0,44,R,0.5,0.09,42.0,non_speed,611.5491999999927,43.209974329999945
172,2003.0,44.16,44.244,25.0,2800.0,44,R,0.5,0.56,42.0,non_speed,135.18456000000512,43.967007865999975
173,2003.0,44.244,44.63,25.0,0.0,0.0,0.0,0.0,0.56,140.0,non_speed,621.2052400000044,47.44575721
174,2003.0,44.63,44.78,25.0,0.0,0.0,0.0,0.0,0.0,141.0,non_speed,241.4009999999977,47.44575721
175,2003.0,44.78,45.09,25.0,2082.0,45,R,2.0,-0.24,43.0,non_speed,498.89540000000363,46.24840824999999
176,2003.0,45.09,45.173,25.0,2082.0,45,R,2.0,-1.55,43.0,non_speed,133.57521999999744,44.17799234000003
177,2003.0,45.173,45.41,25.0,0.0,0.0,0.0,0.0,-1.55,143.0,non_speed,381.41357999999155,38.26608185000016
178,2003.0,45.41,45.85,25.0,0.0,0.0,0.0,0.0,0.0,144.0,non_speed,708.1096000000077,38.26608185000016
179,2003.0,45.685,45.85,25.0,800.0,0045B,L,0.5,0.0,45.0,non_speed,265.5410999999986,38.26608185000016
180,2003.0,45.85,45.989,25.0,800.0,0045B,L,0.5,-1.55,45.0,non_speed,223.6982599999932,34.798758820000266
181,2003.0,45.989,46.06,25.0,0.0,0.0,0.0,0.0,-1.55,145.0,non_speed,114.26314000000814,33.02768015000014
182,2003.0,46.06,46.32,25.0,0.0,0.0,0.0,0.0,0.0,146.0,non_speed,418.42839999999677,33.02768015000014
183,2003.0,46.32,46.338,25.0,646.0,46,L,6.0,-0.09,46.0,non_speed,28.968120000001097,33.00160884200014
184,2003.0,46.338,46.71,25.0,0.0,0.0,0.0,0.0,-0.09,147.0,non_speed,598.6744799999998,32.46280181000014
185,2003.0,46.564,47.45,25.0,0.0,0.0,0.0,0.0,0.22,148.0,non_speed,1425.8752400000044,35.59972733800015
186,2003.0,47.45,47.467,25.0,1474.0,47,L,1.0,-0.12,48.0,non_speed,27.358779999993413,35.56689680200016
187,2003.0,47.467,47.61,25.0,0.0,0.0,0.0,0.0,-0.12,149.0,non_speed,230.1356200000011,35.290734058000155
188,2003.0,47.61,47.82,25.0,0.0,0.0,0.0,0.0,0.45,150.0,non_speed,337.96140000000133,36.81156035800016
189,2003.0,47.82,48.25,25.0,0.0,0.0,0.0,0.0,0.0,151.0,non_speed,692.0161999999995,36.81156035800016
190,2003.0,48.25,48.51,25.0,0.0,0.0,0.0,0.0,-0.66,152.0,non_speed,418.42839999999677,34.04993291800018
191,2003.0,48.51,48.666,25.0,1577.0,48,R,1.0,0.06,49.0,non_speed,251.05703999999807,34.20056714200018
192,2003.0,48.666,49.07,25.0,0.0,0.0,0.0,0.0,0.06,153.0,non_speed,650.1733600000056,34.590671158000184
193,2003.0,49.07,49.197,25.0,1778.0,49,L,2.0,0.0,50.0,non_speed,204.38618000000392,34.590671158000184
194,2003.0,49.197,49.36,25.0,0.0,0.0,0.0,0.0,0.0,154.0,non_speed,262.3224199999947,34.590671158000184
195,2003.0,49.36,49.65,25.0,0.0,0.0,0.0,0.0,0.2,155.0,non_speed,466.7085999999986,35.52408835800018
196,2003.0,49.65,50.05,25.0,0.0,0.0,0.0,0.0,0.23,156.0,non_speed,643.7359999999977,37.004681158000174
197,2003.0,50.05,50.29,25.0,0.0,0.0,0.0,0.0,0.7,157.0,non_speed,386.2416000000032,39.7083723580002
198,2003.0,50.29,50.45,25.0,2056.0,50,R,10.53,1.12,51.0,non_speed,257.49440000000595,42.592309638000266
199,2003.0,50.45,50.58,25.0,2056.0,50,R,10.53,0.87,51.0,non_speed,209.21419999999267,44.412473178000205
200,2003.0,50.58,50.605,25.0,2056.0,50,R,10.53,0.28,51.0,non_speed,40.23349999999771,44.5251269780002
201,2003.0,50.605,50.77,25.0,0.0,0.0,0.0,0.0,0.28,160.0,non_speed,265.54110000001003,45.26864205800023
202,2003.0,50.77,51.38,25.0,0.0,0.0,0.0,0.0,1.03,161.0,non_speed,981.697399999999,55.38012527800022
203,2003.0,51.38,51.445,25.0,2194.0,51,L,2.0,0.0,52.0,non_speed,104.60709999999634,55.38012527800022
204,2003.0,51.445,51.52,25.0,0.0,0.0,0.0,0.0,0.0,162.0,non_speed,120.70050000000457,55.38012527800022
205,2003.0,51.52,51.83,25.0,0.0,0.0,0.0,0.0,1.03,163.0,non_speed,498.8953999999922,60.51874789800014
206,2003.0,51.83,52.26,25.0,0.0,0.0,0.0,0.0,0.48,164.0,non_speed,692.0161999999995,63.84042565800014
207,2003.0,52.26,52.48,25.0,0.0,0.0,0.0,0.0,0.0,165.0,non_speed,354.0547999999981,63.84042565800014
208,2003.0,52.48,52.719,25.0,1724.0,52,L,1.0,0.67,53.0,non_speed,384.6322600000069,66.41746180000018
209,2003.0,52.719,52.91,25.0,0.0,0.0,0.0,0.0,0.67,166.0,non_speed,307.38393999999255,68.47693419800014
210,2003.0,52.91,52.96,25.0,0.0,0.0,0.0,0.0,0.63,167.0,non_speed,80.46700000000686,68.98387629800018
211,2003.0,52.96,53.33,25.0,0.0,0.0,0.0,0.0,0.56,168.0,non_speed,595.4557999999959,72.31842877800015
212,2003.0,53.33,53.52,25.0,0.0,0.0,0.0,0.0,0.73,169.0,non_speed,305.77460000000775,74.55058335800021
213,2003.0,53.52,53.82,25.0,0.0,0.0,0.0,0.0,0.19,170.0,non_speed,482.8019999999954,75.4679071580002
214,2003.0,53.82,54.16,25.0,0.0,0.0,0.0,0.0,0.5,171.0,non_speed,547.175599999994,78.20378515800017
215,2003.0,54.16,54.31,25.0,0.0,0.0,0.0,0.0,0.0,172.0,non_speed,241.40100000000913,78.20378515800017
