,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
21,264.0,6.89,7.41,35.0,0.0,0.0,0.0,0.0,-0.4,17.0,non_speed,836.8568000000007,-20.771751379999998
22,264.0,7.41,7.49,35.0,0.0,0.0,0.0,0.0,-0.25,18.0,non_speed,128.7472000000001,-21.09361938
23,264.0,7.49,7.58,35.0,0.0,0.0,0.0,0.0,-0.09,19.0,non_speed,144.84059999999977,-21.22397592
24,264.0,7.58,7.93,35.0,0.0,0.0,0.0,0.0,0.27,20.0,non_speed,563.2689999999994,-19.70314962
25,264.0,7.93,8.04,35.0,0.0,0.0,0.0,0.0,0.0,21.0,non_speed,177.02739999999906,-19.70314962
26,264.0,8.04,8.51,35.0,0.0,0.0,0.0,0.0,-0.27,22.0,non_speed,756.389800000001,-21.745402080000005
27,264.0,8.51,8.76,35.0,0.0,0.0,0.0,0.0,0.0,23.0,non_speed,402.335,-21.745402080000005
28,264.0,8.76,9.13,35.0,0.0,0.0,0.0,0.0,-0.15,24.0,non_speed,595.4558000000015,-22.638585780000007
29,264.0,9.13,9.89,35.0,0.0,0.0,0.0,0.0,0.0,25.0,non_speed,1223.0983999999996,-22.638585780000007
30,264.0,9.89,9.96,35.0,1863.0,9,R,1.0,-0.34,3.0,non_speed,112.65380000000046,-23.02160870000001
31,264.0,9.96,10.27,35.0,0.0,0.0,0.0,0.0,-0.34,26.0,non_speed,498.8953999999979,-24.717853060000003
32,264.0,10.27,10.52,35.0,0.0,0.0,0.0,0.0,0.0,27.0,non_speed,402.335,-24.717853060000003
33,264.0,10.52,11.02,35.0,0.0,0.0,0.0,0.0,0.11,28.0,non_speed,804.67,-23.832716060000003
34,264.0,11.02,11.08,35.0,0.0,0.0,0.0,0.0,0.0,29.0,non_speed,96.5604000000008,-23.832716060000003
35,264.0,11.08,11.69,35.0,0.0,0.0,0.0,0.0,-0.39,30.0,non_speed,981.697399999999,-27.66133592
36,264.0,11.69,11.8,35.0,0.0,0.0,0.0,0.0,0.0,31.0,non_speed,177.02740000000193,-27.66133592
37,264.0,11.8,12.03,35.0,0.0,0.0,0.0,0.0,0.39,32.0,non_speed,370.1481999999978,-26.21775794000001
38,264.0,12.03,12.24,35.0,0.0,0.0,0.0,0.0,0.0,33.0,non_speed,337.96140000000133,-26.21775794000001
39,264.0,12.24,12.43,35.0,0.0,0.0,0.0,0.0,-0.2,34.0,non_speed,305.77459999999917,-26.829307140000008
40,264.0,12.43,12.92,35.0,0.0,0.0,0.0,0.0,0.0,35.0,non_speed,788.5766000000003,-26.829307140000008
41,264.0,12.92,13.15,35.0,0.0,0.0,0.0,0.0,-0.24,36.0,non_speed,370.14820000000066,-27.717662820000008
42,264.0,13.15,13.36,35.0,0.0,0.0,0.0,0.0,0.0,37.0,non_speed,337.9613999999985,-27.717662820000008
43,264.0,13.36,13.57,35.0,0.0,0.0,0.0,0.0,0.26,38.0,non_speed,337.96140000000133,-26.838963180000004
44,264.0,13.57,14.45,35.0,0.0,0.0,0.0,0.0,-0.38,39.0,non_speed,1416.2191999999984,-32.22059614
45,264.0,14.45,15.43,35.0,0.0,0.0,0.0,0.0,0.0,40.0,non_speed,1577.1532000000007,-32.22059614
46,264.0,15.43,16.14,35.0,0.0,0.0,0.0,0.0,-0.38,41.0,non_speed,1142.6314000000013,-36.562595460000004
47,264.0,16.14,16.39,35.0,0.0,0.0,0.0,0.0,0.28,42.0,non_speed,402.335,-35.43605746
48,264.0,16.39,16.68,35.0,0.0,0.0,0.0,0.0,-0.13,43.0,non_speed,466.7085999999986,-36.04277864
49,264.0,16.68,17.33,35.0,0.0,0.0,0.0,0.0,-0.39,44.0,non_speed,1046.0709999999976,-40.12245553999999
50,264.0,17.33,17.45,35.0,0.0,0.0,0.0,0.0,0.0,45.0,non_speed,193.1208000000016,-40.12245553999999
51,264.0,17.45,17.96,35.0,0.0,0.0,0.0,0.0,0.38,46.0,non_speed,820.7634000000024,-37.00355461999998
52,264.0,17.96,18.33,35.0,0.0,0.0,0.0,0.0,0.02,47.0,non_speed,595.4557999999959,-36.884463459999985
53,264.0,18.33,19.32,35.0,0.0,0.0,0.0,0.0,-0.38,48.0,non_speed,1593.2466000000031,-42.938800539999995
54,264.0,19.3,20.02,35.0,0.0,0.0,0.0,0.0,-0.21,49.0,non_speed,1158.7247999999981,-45.37212261999999
55,264.0,20.02,21.28,35.0,0.0,0.0,0.0,0.0,-0.39,50.0,non_speed,2027.7684000000024,-53.28041938
