,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
30,237.0,14.609,14.42,35.0,-0.0,R,3.05,304.1652600000001,-33.249447202
31,237.0,14.42,13.81,35.0,-0.39,0.0,0.0,981.697399999999,-33.249447202
32,237.0,13.81,13.76,35.0,-0.33,0.0,0.0,80.46700000000114,-37.078067062
33,237.0,13.76,13.36,35.0,-0.0,0.0,0.0,643.7360000000006,-37.343608162
34,237.0,13.36,12.999,35.0,0.27,0.0,0.0,580.9717399999981,-37.343608162
35,237.0,12.999,12.56,35.0,0.27,L,3.0,706.50026,-35.774984464000006
36,237.0,12.56,12.29,35.0,0.13,0.0,0.0,434.5218000000021,-33.867433762000005
37,237.0,12.29,11.68,35.0,0.4,0.0,0.0,981.697399999999,-33.302555422000005
38,237.0,11.68,11.63,35.0,0.4,R,1.0,80.46699999999828,-29.375765822000005
39,237.0,11.63,10.59,35.0,-0.0,0.0,0.0,1673.7136000000014,-29.05389782200001
40,237.0,10.59,10.22,35.0,0.19,0.0,0.0,595.4557999999987,-29.05389782200001
41,237.0,10.22,9.504,35.0,0.4,0.0,0.0,1152.2874400000017,-27.92253180200001
42,237.0,9.58,9.24,35.0,-0.0,0.0,0.0,547.1755999999997,-23.313382042000004
43,237.0,9.24,8.63,35.0,-0.3,0.0,0.0,981.697399999999,-23.313382042000004
44,237.0,8.63,8.353,35.0,0.39,0.0,0.0,445.7871800000016,-26.258474242
45,237.0,8.49,8.149,35.0,-0.22,0.0,0.0,548.7849400000017,-24.519904239999995
46,237.0,8.149,8.0,35.0,-0.22,R,3.75,239.7916599999986,-25.727231108
47,237.0,8.0,7.87,35.0,-0.0,R,3.75,209.2141999999998,-26.254772759999994
48,237.0,7.87,7.69,35.0,0.2,R,3.75,289.68119999999954,-26.254772759999994
49,237.0,7.69,7.5,35.0,-0.3,0.0,0.0,305.7746000000006,-25.675410359999997
50,237.0,7.5,6.935,35.0,0.39,0.0,0.0,909.2771000000006,-26.59273416
51,237.0,6.935,6.92,35.0,0.39,L,3.0,24.140099999999485,-23.046553469999992
52,237.0,6.92,6.71,35.0,0.28,L,3.0,337.9613999999999,-22.952407079999997
53,237.0,6.71,6.46,35.0,-0.0,0.0,0.0,402.335,-22.006115159999997
54,237.0,6.46,6.302,35.0,0.39,0.0,0.0,254.27572000000055,-22.006115159999997
55,237.0,6.302,6.27,35.0,0.39,L,2.0,51.49888000000004,-21.01443985199999
56,237.0,6.27,6.17,35.0,0.19,L,2.0,160.93399999999943,-20.81359421999999
57,237.0,6.17,5.94,35.0,-0.0,L,2.0,370.1481999999992,-20.507819619999992
58,237.0,5.94,5.48,35.0,0.38,0.0,0.0,740.2964,-20.507819619999992
59,237.0,5.48,5.26,35.0,-0.4,0.0,0.0,354.054800000001,-17.694693299999994
60,237.0,5.26,4.63,35.0,0.39,0.0,0.0,1013.8841999999996,-19.1109125
61,237.0,4.63,4.25,35.0,0.3,0.0,0.0,611.5491999999998,-15.156764119999998
62,237.0,4.25,4.06,35.0,-0.0,0.0,0.0,305.7746000000006,-13.32211652
63,237.0,4.06,3.697,35.0,0.37,0.0,0.0,584.1904199999992,-13.32211652
64,237.0,3.697,3.68,35.0,0.37,R,3.0,27.358779999999843,-11.160611966000005
65,237.0,3.68,1.66,35.0,0.38,0.0,0.0,3250.8668000000007,-11.059384480000004
66,237.0,1.66,1.43,35.0,0.21,0.0,0.0,370.1482,1.2939093599999991
67,237.0,1.43,1.25,35.0,-0.19,0.0,0.0,289.6811999999999,2.071220579999999
68,237.0,1.25,1.24,35.0,-0.19,L,2.0,16.093400000000013,1.520826299999999
69,237.0,1.24,0.84,35.0,0.31,L,2.0,643.736,1.4902488399999991
70,237.0,0.84,0.71,35.0,0.39,0.0,0.0,209.2142,3.485830439999999
71,237.0,0.71,0.47,35.0,-0.49,0.0,0.0,386.2416,4.301765819999999
72,237.0,0.47,0.44,35.0,-0.49,R,2.05,48.28019999999995,2.40918198
73,237.0,0.44,0.169,35.0,-0.45,0.0,0.0,436.13114,2.172609
74,237.0,0.169,0.14,35.0,-0.45,L,10.0,46.67086,0.21001887
75,237.0,0.14,0.0,35.0,-0.0,0.0,0.0,225.3076,0.0
