,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
55,384.0,88.62,88.03,10,0.84,0.0,0.0,949.5106000000054,144.9595302260007
56,384.0,88.03,87.898,10,0.39,0.0,0.0,212.43288000000803,152.93541926600076
57,384.0,87.898,87.65,10,0.39,R,1.5,399.1163199999846,153.7639074980008
58,384.0,87.65,87.318,10,-0.0,0.0,0.0,534.3008800000126,155.32046114600075
59,384.0,87.45,86.87,10,-1.28,0.0,0.0,933.4171999999973,155.32046114600075
60,384.0,86.87,86.622,10,-0.34,0.0,0.0,399.1163200000075,143.3727209860008
61,384.0,86.622,86.62,10,-0.34,L,2.0,3.2186799999924984,142.01572549800076
62,384.0,86.62,86.433,10,-0.3,0.0,0.0,300.9465799999961,142.00478198600078
63,384.0,86.433,86.37,10,-0.3,R,2.5,101.38842000000383,141.1019422460008
64,384.0,86.37,86.112,10,-0.0,R,2.5,415.2097200000157,140.79777698600077
65,384.0,86.37,85.574,10,-0.39,0.0,0.0,1281.0346400000103,140.79777698600077
66,384.0,85.69,85.26,10,-0.23,0.0,0.0,692.0161999999881,135.80174189000073
67,384.0,85.26,85.131,10,-0.43,0.0,0.0,207.60486000000785,134.21010463000076
68,384.0,85.131,84.99,10,-0.43,R,1.0,226.9169400000086,133.3174037320007
69,384.0,84.99,84.82,10,-0.43,0.0,0.0,273.58780000000274,132.34166089000067
70,384.0,84.82,84.59,10,-0.1,0.0,0.0,370.1481999999835,131.16523335000065
71,384.0,84.59,84.04,10,-0.49,0.0,0.0,885.1369999999954,130.79508515000066
72,384.0,84.04,84.0,10,-0.4,0.0,0.0,64.37360000001006,126.45791385000068
73,384.0,84.0,83.859,10,-0.0,0.0,0.0,226.9169400000086,126.20041945000064
74,384.0,83.859,83.8,10,-0.0,R,4.0,94.95105999999598,126.20041945000064
75,384.0,83.8,83.63,10,1.48,R,4.0,273.58780000000274,126.20041945000064
76,384.0,83.63,83.51,10,1.35,0.0,0.0,193.12079999998443,130.24951889000067
77,384.0,83.51,83.44,10,1.49,0.0,0.0,112.65380000001188,132.85664969000047
78,384.0,83.44,83.428,10,1.22,0.0,0.0,19.31208000000073,134.53519131000064
79,384.0,83.428,83.28,10,1.22,L,5.0,238.18231999999375,134.77079868600066
80,384.0,83.28,83.093,10,1.34,0.0,0.0,300.9465799999961,137.6766229900006
81,384.0,83.093,83.09,10,1.34,R,10.0,4.828020000000183,141.70930716200056
82,384.0,83.09,83.0,10,1.23,0.0,0.0,144.84060000000548,141.77400263000055
83,384.0,83.0,82.976,10,1.54,0.0,0.0,38.62416000000146,143.5555420100006
84,384.0,82.976,82.9,10,1.54,L,6.0,122.30983999998938,144.15035407400063
85,384.0,82.9,82.846,10,-0.0,L,6.0,86.9043600000033,146.03392561000047
86,384.0,82.9,82.71,10,1.18,0.0,0.0,305.7746000000192,146.03392561000047
87,384.0,82.71,82.656,10,1.68,0.0,0.0,86.90435999998041,149.64206589000068
88,384.0,82.66,82.479,10,1.31,0.0,0.0,291.29053999999576,151.10205913800036
89,384.0,82.54,82.38,10,1.38,0.0,0.0,257.4944000000174,154.9179652120003
90,384.0,82.38,82.251,10,1.31,0.0,0.0,207.604859999985,158.47138793200054
91,384.0,82.251,81.92,10,1.31,R,8.0,532.6915400000049,161.19101159800033
92,384.0,81.92,81.87,10,-0.0,R,8.0,80.46699999999542,168.1692707720004
93,384.0,81.87,81.81,10,-1.5,0.0,0.0,96.56040000000364,168.1692707720004
94,384.0,81.81,81.587,10,-1.75,0.0,0.0,358.88281999999833,166.72086477200034
95,384.0,81.6,81.19,10,-1.62,0.0,0.0,659.8293999999945,160.44041542200037
96,384.0,81.27,80.88,10,-1.67,0.0,0.0,627.6426000000009,149.75117914200047
97,384.0,80.88,80.85,10,-1.67,L,1.5,48.28020000000183,139.26954772200045
98,384.0,80.85,80.396,10,-0.26,0.0,0.0,730.6403599999895,138.46326838200042
99,384.0,80.49,80.07,10,-1.09,0.0,0.0,675.9228000000027,136.56360344600046
100,384.0,80.07,79.867,10,-0.59,0.0,0.0,326.69601999998184,129.19604492600044
101,384.0,79.867,79.79,10,-0.59,R,4.0,123.91917999999708,127.26853840800057
102,384.0,79.79,79.555,10,-0.46,0.0,0.0,378.1948999999991,126.53741524600056
103,384.0,79.555,79.22,10,-0.46,R,3.0,539.1289000000128,124.79771870600057
104,384.0,79.22,78.263,10,-0.99,0.0,0.0,1540.1383799999896,122.3177257660005
105,384.0,78.57,78.02,10,-1.16,0.0,0.0,885.1369999999954,107.0703558040006
106,384.0,78.02,77.987,10,-1.66,0.0,0.0,53.10822000000201,96.80276660400068
107,384.0,77.987,77.98,10,-1.66,R,1.5,11.26537999998518,95.92117015200064
108,384.0,77.98,77.76,10,-1.72,0.0,0.0,354.0547999999981,95.73416484400089
109,384.0,77.76,77.624,10,-1.76,0.0,0.0,218.8702400000159,89.64442228400091
110,384.0,77.63,77.52,10,-1.66,0.0,0.0,177.02739999999906,85.79230606000063
111,384.0,77.52,77.312,10,-1.69,0.0,0.0,334.7427199999974,82.85365122000064
112,384.0,77.312,77.3,10,-1.69,R,10.0,19.31208000000073,77.19649925200069
113,384.0,77.3,77.086,10,-1.57,0.0,0.0,344.39875999999776,76.87012510000068
114,384.0,77.086,77.08,10,-1.57,L,3.0,9.656040000000363,71.46306456800072
115,384.0,77.08,77.061,10,-0.0,L,3.0,30.577459999985912,71.31146474000072
116,384.0,77.08,77.046,10,-0.49,0.0,0.0,54.717559999986825,71.31146474000072
117,384.0,77.046,77.04,10,-0.49,L,5.0,9.656040000000363,71.04334869600078
118,384.0,77.04,77.02,10,-0.62,L,5.0,32.18680000001646,70.99603410000077
119,384.0,77.02,76.93,10,-0.19,L,5.0,144.8405999999826,70.79647594000066
120,384.0,76.93,76.81,10,-0.0,L,5.0,193.1208000000073,70.5212788000007
121,384.0,76.81,76.548,10,-0.51,0.0,0.0,421.6470800000007,70.5212788000007
122,384.0,76.55,76.377,10,-0.63,0.0,0.0,278.4158200000029,68.3708786920007
123,384.0,76.377,76.34,10,-0.63,R,6.0,59.545579999987005,66.61685902600068
124,384.0,76.34,76.157,10,-0.0,0.0,0.0,294.5092200000112,66.24172187200077
125,384.0,76.21,75.94,10,-0.56,0.0,0.0,434.5217999999936,66.24172187200077
126,384.0,75.94,75.9,10,-0.0,0.0,0.0,64.37359999998719,63.8083997920008
127,384.0,75.9,75.834,10,0.88,0.0,0.0,106.216440000004,63.8083997920008
128,384.0,75.834,75.76,10,0.88,R,10.01666,119.09115999999688,64.74310446400084
129,384.0,75.76,75.73,10,0.37,R,10.01666,48.28020000000183,65.79110667200081
130,384.0,75.73,75.72,10,-0.83,R,10.01666,16.09340000000823,65.96974341200081
131,384.0,75.72,75.7,10,-0.89,R,10.01666,32.1867999999936,65.83616819200074
132,384.0,75.7,75.68,10,-0.49,R,10.01666,32.1867999999936,65.5497056720008
133,384.0,75.68,75.65,10,-0.8,R,10.01666,48.28020000000183,65.39199035200083
134,384.0,75.65,75.6,10,-0.91,R,10.01666,80.46700000001829,65.00574875200081
135,384.0,75.6,75.57,10,-1.87,R,10.01666,48.28020000000183,64.27349905200064
136,384.0,75.57,75.54,10,-0.33,0.0,0.0,48.28019999997896,63.37065931200061
137,384.0,75.54,75.48,10,-0.0,0.0,0.0,96.56040000000364,63.21133465200068
138,384.0,75.48,75.3,10,0.66,0.0,0.0,289.68120000001096,63.21133465200068
139,384.0,75.3,75.297,10,1.06,0.0,0.0,4.828020000000183,65.12323057200075
140,384.0,75.297,75.19,10,1.06,L,4.0,172.19937999999888,65.17440758400075
141,384.0,75.19,75.098,10,1.0,0.0,0.0,148.05927999999798,66.99972101200073
142,384.0,75.098,75.09,10,1.0,R,5.0,12.874719999992864,68.48031381200072
143,384.0,75.09,75.04,10,0.9,R,5.0,80.46699999999542,68.60906101200065
144,384.0,75.04,74.944,10,1.07,0.0,0.0,154.49664000000584,69.33326401200061
145,384.0,74.944,74.94,10,1.07,L,4.0,6.437360000007867,70.98637806000067
146,384.0,74.94,74.852,10,0.94,0.0,0.0,141.62191999999013,71.05525781200076
147,384.0,74.86,74.64,10,0.76,0.0,0.0,354.0547999999981,72.38650386000067
148,384.0,74.64,74.455,10,0.95,0.0,0.0,297.7279000000037,75.07732034000065
149,384.0,74.455,74.44,10,0.95,R,7.0,24.140100000000917,77.90573539000069
150,384.0,74.44,74.174,10,-0.0,R,7.0,428.0844399999857,78.13506634000069
151,384.0,74.44,73.777,10,0.75,0.0,0.0,1066.9924199999946,78.13506634000069
152,384.0,73.777,73.297,10,-0.0,R,4.0,772.4832000000064,86.13750949000065
153,384.0,73.85,73.092,10,0.4,0.0,0.0,1219.8797199999929,86.13750949000065
154,384.0,73.18,72.751,10,0.65,0.0,0.0,690.4068600000032,91.01702837000065
155,384.0,72.751,72.73,10,0.65,L,4.0,33.79614000000128,95.50467296000063
156,384.0,72.73,72.305,10,0.35,0.0,0.0,683.9694999999954,95.72434787000066
157,384.0,72.39,72.13,10,0.7,0.0,0.0,418.4284000000082,98.11824112000065
158,384.0,72.13,72.068,10,0.37,0.0,0.0,99.77907999999616,101.0472399200007
159,384.0,72.068,72.05,10,0.37,R,4.0,28.968120000001097,101.4164225160007
160,384.0,72.05,71.99,10,0.7,R,4.0,96.56040000000364,101.52360456000068
161,384.0,71.99,71.85,10,0.52,R,4.0,225.3076000000009,102.19952736000072
162,384.0,71.85,71.79,10,0.69,0.0,0.0,96.5603999999808,103.37112688000072
163,384.0,71.79,71.69,10,-0.0,0.0,0.0,160.93400000001373,104.0373936400006
164,384.0,71.69,71.43,10,0.78,0.0,0.0,418.4283999999853,104.0373936400006
165,384.0,71.43,71.321,10,-0.73,0.0,0.0,175.41806000001426,107.30113516000048
166,384.0,71.321,71.29,10,-0.73,R,5.0,49.88953999998664,106.02058332200036
167,384.0,71.29,71.27,10,-0.0,R,5.0,32.18680000001646,105.65638968000046
168,384.0,71.27,71.173,10,0.99,0.0,0.0,156.10597999999067,105.65638968000046
169,384.0,71.173,71.16,10,0.99,L,8.0,20.92142000000841,107.20183888200036
170,384.0,71.16,71.03,10,0.86,0.0,0.0,209.21419999999267,107.40896094000044
171,384.0,71.03,70.976,10,-0.39,0.0,0.0,86.9043600000033,109.20820306000036
172,384.0,70.976,70.93,10,-0.39,R,3.0,74.02963999998755,108.86927605600036
173,384.0,70.93,70.86,10,-0.0,0.0,0.0,112.65380000001188,108.5805604600004
174,384.0,70.86,70.45,10,1.09,0.0,0.0,659.8293999999945,108.5805604600004
175,384.0,70.45,70.3,10,-0.0,0.0,0.0,241.40100000000916,115.77270092000036
176,384.0,70.3,69.935,10,0.98,0.0,0.0,587.4090999999918,115.77270092000036
177,384.0,69.935,69.89,10,0.98,R,2.0,72.42030000000274,121.52931010000026
178,384.0,69.89,69.749,10,-0.0,R,2.0,226.9169400000086,122.23902904000028
179,384.0,69.749,69.487,10,-0.0,L,6.0,421.6470800000007,122.23902904000028
180,384.0,69.89,69.13,10,0.51,0.0,0.0,1223.0984000000085,122.23902904000028
181,384.0,69.13,68.926,10,1.1,0.0,0.0,328.30535999998955,128.47683088000034
182,384.0,68.94,68.75,10,0.88,0.0,0.0,305.7745999999963,132.0881898400002
183,384.0,68.75,68.701,10,1.13,0.0,0.0,78.85766000001061,134.77900632000018
184,384.0,68.701,68.69,10,1.13,R,4.0,17.702739999993046,135.6700978780003
185,384.0,68.69,68.54,10,1.0,R,4.0,241.40099999998623,135.8701388400002
186,384.0,68.54,68.264,10,1.1,0.0,0.0,444.1778400000168,138.28414884000006
187,384.0,68.264,68.26,10,1.1,L,8.0,6.437359999984997,143.17010508000024
188,384.0,68.26,68.16,10,0.83,L,8.0,160.93400000001373,143.2409160400001
189,384.0,68.16,68.12,10,0.49,0.0,0.0,64.37359999998719,144.5766682400002
190,384.0,68.12,67.708,10,-1.47,0.0,0.0,663.0480800000098,144.89209888000013
191,384.0,67.71,67.57,10,-1.27,0.0,0.0,225.3076000000009,135.145292104
192,384.0,67.57,67.4,10,-1.5,0.0,0.0,273.58779999997984,132.283885584
193,384.0,67.4,67.335,10,-0.39,0.0,0.0,104.6071000000192,128.18006858400028
194,384.0,67.335,67.21,10,-0.39,L,2.0,201.1675,127.7721008940002
195,384.0,67.21,66.687,10,-1.03,0.0,0.0,841.6848199999937,126.9875476440002
196,384.0,66.73,66.54,10,-0.29,0.0,0.0,305.7745999999963,118.31819399800028
197,384.0,66.54,66.44,10,-0.58,0.0,0.0,160.93400000001373,117.43144765800028
198,384.0,66.44,66.148,10,-0.99,0.0,0.0,469.92728000000255,116.4980304580002
199,384.0,66.16,65.737,10,-0.5,0.0,0.0,680.7508200000029,111.84575038600018
200,384.0,65.737,65.59,10,-0.5,L,3.03333,236.57297999998607,108.44199628600016
201,384.0,65.59,65.471,10,-0.96,0.0,0.0,191.51145999999963,107.25913138600023
202,384.0,65.471,65.42,10,-0.96,L,2.0,82.0763400000031,105.42062137000023
203,384.0,65.42,65.37,10,-0.0,L,2.0,80.46699999999542,104.6326885060002
204,384.0,65.37,65.189,10,1.06,0.0,0.0,291.29054000001867,104.6326885060002
205,384.0,65.189,65.17,10,1.06,L,3.0,30.577459999985912,107.7203682300004
206,384.0,65.17,65.08,10,0.99,L,3.0,144.84060000000548,108.04448930600026
207,384.0,65.08,64.971,10,1.31,0.0,0.0,175.4180599999914,109.4784112460003
208,384.0,64.98,64.774,10,0.71,0.0,0.0,331.5240400000049,111.7763878320002
209,384.0,64.79,64.681,10,0.64,0.0,0.0,175.41806000001426,114.13020851600024
210,384.0,64.681,64.67,10,0.64,L,8.1,17.702739999993046,115.25288410000032
211,384.0,64.67,64.58,10,1.2,0.0,0.0,144.84060000000548,115.36618163600028
212,384.0,64.58,64.54,10,1.23,0.0,0.0,64.37359999998719,117.10426883600036
213,384.0,64.54,64.52,10,1.23,L,7.7,32.18680000001646,117.8960641160002
214,384.0,64.52,64.43,10,0.83,L,7.7,144.8405999999826,118.2919617560004
215,384.0,64.43,64.331,10,1.14,0.0,0.0,159.32466000000602,119.49413873600028
216,384.0,64.331,64.31,10,1.14,R,6.63333,33.79614000000128,121.31043986000032
217,384.0,64.31,64.22,10,0.89,0.0,0.0,144.84060000000548,121.69571585600036
218,384.0,64.22,64.16,10,0.99,0.0,0.0,96.56040000000364,122.9847971960004
219,384.0,64.16,64.062,10,-0.0,0.0,0.0,157.71531999999834,123.94074515600045
220,384.0,64.062,63.913,10,-0.0,R,4.56666,239.79166000000143,123.94074515600045
221,384.0,64.13,63.795,10,-0.81,0.0,0.0,539.1288999999899,123.94074515600045
222,384.0,63.795,63.73,10,-0.81,L,3.03333,104.60710000000778,119.57380106600051
223,384.0,63.73,63.59,10,-0.0,0.0,0.0,225.30759999998943,118.72648355600045
224,384.0,63.59,63.42,10,-0.86,0.0,0.0,273.58780000000274,118.72648355600045
225,384.0,63.42,62.99,10,0.07,0.0,0.0,692.0161999999995,116.37362847600042
226,384.0,62.99,62.814,10,0.69,0.0,0.0,283.2438400000031,116.8580398160004
227,384.0,62.814,62.69,10,0.69,L,2.75,199.5581600000037,118.81242231200044
228,384.0,62.69,62.401,10,0.18,0.0,0.0,465.0992599999909,120.18937361600048
229,384.0,62.401,62.37,10,0.18,L,3.98333,49.88954000000951,121.02655228400045
230,384.0,62.37,62.055,10,1.02,0.0,0.0,506.9420999999963,121.11635345600048
231,384.0,62.055,62.05,10,1.02,R,6.93333,8.046700000004115,126.28716287600044
232,384.0,62.05,61.93,10,0.88,R,6.93333,193.12079999999588,126.36923921600048
233,384.0,61.93,61.832,10,1.19,0.0,0.0,157.71531999999834,128.06870225600045
234,384.0,61.84,61.68,10,0.82,0.0,0.0,257.49440000000595,129.94551456400043
235,384.0,61.68,61.67,10,0.82,L,9.66,16.093399999996798,132.05696864400048
236,384.0,61.67,61.369,10,0.84,0.0,0.0,484.4113400000031,132.18893452400044
237,384.0,61.369,61.33,10,0.84,R,7.98333,62.76426000000237,136.25798978000046
238,384.0,61.33,61.31,10,-0.0,R,7.98333,32.1867999999936,136.78520956400047
239,384.0,61.31,60.98,10,-1.38,0.0,0.0,531.0822000000087,136.78520956400047
240,384.0,60.98,60.87,10,-0.0,R,7.3,177.02739999999906,129.45627520400035
241,384.0,61.0,60.55,10,-1.26,0.0,0.0,724.2030000000045,129.45627520400035
242,384.0,60.55,60.48,10,-1.26,L,1.16666,112.65380000000046,120.3313174040003
243,384.0,60.48,60.3,10,-0.72,0.0,0.0,289.68119999999954,118.9118795240003
244,384.0,60.3,60.15,10,-1.31,0.0,0.0,241.4009999999977,116.8261748840003
245,384.0,60.15,59.866,10,-0.92,0.0,0.0,457.0525599999983,113.66382178400032
246,384.0,59.96,59.447,10,-1.5,0.0,0.0,825.5914199999969,109.45893823200034
247,384.0,59.447,59.44,10,-1.5,L,9.06666,11.265380000008047,97.07506693200038
248,384.0,59.44,59.151,10,-1.13,0.0,0.0,465.0992599999909,96.90608623200026
249,384.0,59.151,59.0,10,-1.13,R,3.96666,243.01034000000536,91.65046459400035
250,384.0,59.0,58.96,10,-0.0,0.0,0.0,64.37359999999862,88.90444775200031
251,384.0,58.96,58.796,10,1.0,0.0,0.0,263.9317600000024,88.90444775200031
252,384.0,58.796,58.79,10,1.0,R,8.96666,9.656040000000363,91.54376535200034
253,384.0,58.79,58.7,10,0.83,R,8.96666,144.84059999999403,91.64032575200034
254,384.0,58.7,58.487,10,-0.96,0.0,0.0,342.78942000000154,92.84250273200028
255,384.0,58.487,58.43,10,-0.96,L,9.58333,91.73238000000347,89.55172430000027
256,384.0,58.43,58.39,10,-1.15,L,9.58333,64.37359999999862,88.67109345200024
257,384.0,58.39,58.352,10,-0.11,0.0,0.0,61.15492000000613,87.93079705200024
258,384.0,58.352,58.3,10,-0.11,L,6.98333,83.68567999999935,87.86352664000023
259,384.0,58.3,58.14,10,-1.08,L,6.98333,257.49439999999447,87.77147239200023
260,384.0,58.14,57.96,10,-0.08,0.0,0.0,289.68119999999954,84.99053287200029
261,384.0,57.96,57.843,10,-0.0,0.0,0.0,188.2927799999957,84.75878791200029
262,384.0,57.843,57.81,10,-0.0,L,5.0,53.10822000000201,84.75878791200029
263,384.0,57.81,57.69,10,0.66,0.0,0.0,193.1208000000073,84.75878791200029
264,384.0,57.69,57.625,10,0.33,0.0,0.0,104.60709999999634,86.03338519200034
265,384.0,57.625,57.61,10,0.33,R,10.0,24.140100000000917,86.37858862200032
266,384.0,57.61,57.55,10,-0.74,R,10.0,96.56040000000364,86.45825095200033
267,384.0,57.55,57.4,10,-1.02,R,10.0,241.4009999999977,85.7437039920003
268,384.0,57.4,57.226,10,-0.0,R,10.0,280.0251599999992,83.28141379200034
269,384.0,57.4,57.07,10,-0.0,0.0,0.0,531.0821999999972,83.28141379200034
270,384.0,57.07,56.96,10,-0.0,L,6.01666,177.02739999999906,83.28141379200034
271,384.0,56.96,56.81,10,0.91,0.0,0.0,241.4009999999977,83.28141379200034
272,384.0,56.81,56.75,10,-0.0,0.0,0.0,96.56040000000364,85.47816289200031
273,384.0,56.75,56.59,10,-1.01,0.0,0.0,257.49439999999447,85.47816289200031
274,384.0,56.59,56.576,10,-0.0,0.0,0.0,22.530760000004665,82.87746945200037
275,384.0,56.576,56.54,10,-0.0,R,5.35,57.93624000000219,82.87746945200037
276,384.0,56.54,56.439,10,0.9,0.0,0.0,162.54333999999852,82.87746945200037
277,384.0,56.439,56.42,10,0.9,L,5.9,30.577459999997345,84.34035951200036
278,384.0,56.42,56.218,10,0.9,0.0,0.0,325.08667999999705,84.61555665200034
279,384.0,56.38,56.074,10,1.1,0.0,0.0,492.4580400000072,87.5413367720003
280,384.0,56.074,56.06,10,1.1,L,7.83333,22.53075999999323,92.9583752120004
281,384.0,56.06,55.98,10,0.83,L,7.83333,128.7472000000087,93.20621357200032
282,384.0,55.98,55.933,10,1.11,0.0,0.0,75.63897999999524,94.2748153320004
283,384.0,55.933,55.92,10,1.11,L,8.5,20.92141999999698,95.11440801000036
284,384.0,55.92,55.85,10,0.85,0.0,0.0,112.65380000000046,95.34663577200033
285,384.0,55.85,55.821,10,1.09,0.0,0.0,46.670860000005575,96.30419307200032
286,384.0,55.821,55.81,10,1.09,L,6.5,17.702739999993046,96.81290544600036
287,384.0,55.81,55.76,10,0.95,L,6.5,80.46700000000686,97.0058653120003
288,384.0,55.76,55.665,10,0.74,0.0,0.0,152.88729999999816,97.77030181200035
289,384.0,55.665,55.65,10,0.74,R,9.46666,24.140100000000917,98.90166783200034
290,384.0,55.65,55.42,10,0.83,R,9.46666,370.148199999995,99.08030457200034
291,384.0,55.42,55.262,10,1.12,0.0,0.0,254.275720000002,102.1525346320003
292,384.0,55.262,55.25,10,1.12,L,6.25,19.31208000000073,105.00042269600031
293,384.0,55.25,55.19,10,0.99,0.0,0.0,96.56040000000364,105.21671799200033
294,384.0,55.19,55.113,10,1.1,0.0,0.0,123.91917999999708,106.17266595200036
295,384.0,55.113,55.1,10,1.1,L,10.06666,20.92141999999698,107.53577693200032
296,384.0,55.1,54.97,10,0.82,0.0,0.0,209.2142000000041,107.7659125520003
297,384.0,54.97,54.947,10,0.94,0.0,0.0,37.014819999993776,109.48146899200032
298,384.0,54.947,54.93,10,0.94,R,10.0,27.358780000004845,109.82940830000028
299,384.0,54.93,54.76,10,0.84,R,10.0,273.58780000000274,110.08658083200032
300,384.0,54.76,54.745,10,-0.0,R,10.0,24.140100000000917,112.38471835200032
301,384.0,54.745,54.644,10,-0.0,L,6.86666,162.54333999999852,112.38471835200032
302,384.0,54.76,54.57,10,0.9,0.0,0.0,305.7745999999963,112.38471835200032
303,384.0,54.57,54.549,10,1.06,0.0,0.0,33.79614000000128,115.13668975200032
304,384.0,54.549,54.53,10,1.06,L,8.5,30.577459999997345,115.49492883600033
305,384.0,54.53,54.365,10,0.85,0.0,0.0,265.5410999999986,115.8190499120003
306,384.0,54.365,54.29,10,0.85,R,7.81666,120.70050000000457,118.07614926200029
307,384.0,54.29,54.203,10,1.16,0.0,0.0,140.01257999999387,119.10210351200033
308,384.0,54.203,54.2,10,1.16,R,8.98333,4.828020000000183,120.72624944000026
309,384.0,54.2,54.07,10,0.84,R,8.98333,209.2142000000041,120.78225447200026
310,384.0,54.07,54.03,10,-0.0,R,8.98333,64.37359999999862,122.53965375200028
311,384.0,54.03,53.97,10,-1.2,0.0,0.0,96.56040000000364,122.53965375200028
312,384.0,53.97,53.917,10,-1.44,0.0,0.0,85.2950199999956,121.38092895200025
313,384.0,53.917,53.91,10,-1.44,L,8.05,11.265380000008047,120.15268066400031
314,384.0,53.91,53.747,10,-0.0,L,8.05,262.3224199999947,119.9904591920002
315,384.0,53.91,53.507,10,-1.28,0.0,0.0,648.5640199999979,119.9904591920002
