,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
74,252.0,42.63,43.07,25.0,0.0,0.0,0.0,0.0,0.0,62.0,non_speed,708.1095999999962,56.98206231399999
75,252.0,42.903,43.3,25.0,0.0,0.0,0.0,0.0,0.66,63.0,non_speed,638.9079799999975,61.19885498199997
76,252.0,43.3,43.37,25.0,0.0,0.0,0.0,0.0,0.0,64.0,non_speed,112.65380000000046,61.19885498199997
77,252.0,43.37,43.54,25.0,0.0,0.0,0.0,0.0,-0.22,65.0,non_speed,273.58780000000274,60.59696182199997
78,252.0,43.54,44.16,25.0,0.0,0.0,0.0,0.0,0.0,66.0,non_speed,997.7907999999958,60.59696182199997
79,252.0,44.16,44.48,25.0,0.0,0.0,0.0,0.0,0.76,67.0,non_speed,514.9888000000004,64.51087670199998
80,252.0,44.48,44.58,25.0,0.0,0.0,0.0,0.0,0.49,68.0,non_speed,160.93400000000227,65.29945330199999
81,252.0,44.58,44.64,25.0,0.0,0.0,0.0,0.0,0.0,69.0,non_speed,96.56040000000365,65.29945330199999
82,252.0,44.64,44.81,25.0,0.0,0.0,0.0,0.0,-0.5,70.0,non_speed,273.58780000000274,63.931514301999975
83,252.0,44.81,44.96,25.0,0.0,0.0,0.0,0.0,0.0,71.0,non_speed,241.4009999999977,63.931514301999975
84,252.0,44.96,45.37,25.0,0.0,0.0,0.0,0.0,0.27,72.0,non_speed,659.8293999999945,65.71305368199997
85,252.0,45.37,53.09,25.0,0.0,0.0,0.0,0.0,0.8,73.0,non_speed,12424.104800000008,165.10589208200003
86,252.0,45.999,46.339,25.0,1315.0,46,L,2.0,0.0,21.0,non_speed,547.175599999994,165.10589208200003
87,252.0,46.339,46.976,25.0,1080.0,0046A,L,1.0,0.0,22.0,non_speed,1025.1495800000007,165.10589208200003
88,252.0,46.976,47.974,25.0,1130.0,47,R,1.0,0.0,23.0,non_speed,1606.1213199999959,165.10589208200003
89,252.0,47.974,48.733,25.0,1028.0,48,R,2.0,0.0,24.0,non_speed,1221.4890600000006,165.10589208200003
90,252.0,48.733,49.049,25.0,1060.0,49,L,3.0,0.0,25.0,non_speed,508.551440000004,165.10589208200003
91,252.0,49.049,49.375,25.0,611.0,0049A,R,1.0,0.0,26.0,non_speed,524.6448400000008,165.10589208200003
92,252.0,49.375,50.346,25.0,757.0,50,R,3.0,0.0,27.0,non_speed,1562.6691399999943,165.10589208200003
93,252.0,50.346,50.868,25.0,1070.0,0050A,L,2.0,0.0,28.0,non_speed,840.075480000009,165.10589208200003
94,252.0,50.868,51.587,25.0,895.0,51,R,2.0,0.0,29.0,non_speed,1157.1154600000018,165.10589208200003
95,252.0,51.587,52.041,25.0,1395.0,52,L,2.0,0.0,30.0,non_speed,730.6403599999895,165.10589208200003
96,252.0,52.041,52.502,25.0,1060.0,0052A,L,3.0,0.0,31.0,non_speed,741.905740000009,165.10589208200003
97,252.0,52.502,52.999,25.0,1152.0,0052B,R,3.0,0.0,32.0,non_speed,799.8419799999998,165.10589208200003
98,252.0,52.999,54.07,25.0,0.0,0.0,0.0,0.0,0.68,74.0,non_speed,1723.6031399999965,176.826393434
99,252.0,54.07,54.38,25.0,0.0,0.0,0.0,0.0,0.46,75.0,non_speed,498.89540000000363,179.12131227400002
100,252.0,54.38,54.483,25.0,830.0,54,L,1.0,0.38,33.0,non_speed,165.76201999999103,179.75120794999998
101,252.0,54.483,54.54,25.0,0.0,0.0,0.0,0.0,0.38,76.0,non_speed,91.73238000000347,180.099790994
102,252.0,54.54,54.58,25.0,0.0,0.0,0.0,0.0,0.0,77.0,non_speed,64.37359999999862,180.099790994
103,252.0,54.58,54.77,25.0,0.0,0.0,0.0,0.0,-0.1,78.0,non_speed,305.77460000000775,179.79401639399998
104,252.0,54.77,55.23,25.0,0.0,0.0,0.0,0.0,0.0,79.0,non_speed,740.29639999999,179.79401639399998
105,252.0,55.129,55.61,25.0,0.0,0.0,0.0,0.0,0.12,80.0,non_speed,774.0925400000026,180.72292744199999
106,252.0,55.61,55.84,25.0,0.0,0.0,0.0,0.0,0.41,81.0,non_speed,370.1482000000064,182.24053506200002
107,252.0,55.84,56.4,25.0,0.0,0.0,0.0,0.0,0.0,82.0,non_speed,901.2303999999922,182.24053506200002
108,252.0,56.4,56.59,25.0,0.0,0.0,0.0,0.0,-0.2,83.0,non_speed,305.77460000000775,181.628985862
109,252.0,56.59,56.66,25.0,0.0,0.0,0.0,0.0,0.0,84.0,non_speed,112.65379999998902,181.628985862
110,252.0,56.66,56.96,25.0,0.0,0.0,0.0,0.0,0.21,85.0,non_speed,482.80200000000684,182.64287006200001
111,252.0,56.96,57.28,25.0,0.0,0.0,0.0,0.0,0.08,86.0,non_speed,514.9888000000004,183.05486110200002
112,252.0,57.28,57.54,25.0,0.0,0.0,0.0,0.0,0.0,87.0,non_speed,418.42839999999677,183.05486110200002
113,252.0,57.54,57.89,25.0,0.0,0.0,0.0,0.0,0.13,88.0,non_speed,563.2690000000023,183.78711080200003
114,252.0,57.89,58.09,25.0,0.0,0.0,0.0,0.0,0.0,89.0,non_speed,321.86800000000454,183.78711080200003
115,252.0,58.09,58.34,25.0,0.0,0.0,0.0,0.0,0.19,90.0,non_speed,402.335,184.55154730200002
116,252.0,58.34,58.51,25.0,0.0,0.0,0.0,0.0,0.11,91.0,non_speed,273.5877999999913,184.852493882
117,252.0,58.51,58.74,25.0,0.0,0.0,0.0,0.0,0.41,92.0,non_speed,370.1482000000064,186.37010150200004
118,252.0,58.74,59.45,25.0,0.0,0.0,0.0,0.0,0.0,93.0,non_speed,1142.6314000000013,186.37010150200004
119,252.0,59.45,59.68,25.0,0.0,0.0,0.0,0.0,0.54,94.0,non_speed,370.148199999995,188.36890178200002
120,252.0,59.68,60.25,25.0,0.0,0.0,0.0,0.0,0.05,95.0,non_speed,917.3238000000005,188.82756368200003
121,252.0,60.25,60.48,25.0,0.0,0.0,0.0,0.0,0.24,96.0,non_speed,370.148199999995,189.71591936200002
122,252.0,60.48,60.74,25.0,0.0,0.0,0.0,0.0,0.0,97.0,non_speed,418.4284000000082,189.71591936200002
123,252.0,60.74,60.86,25.0,0.0,0.0,0.0,0.0,0.16,98.0,non_speed,193.12079999999588,190.024912642
124,252.0,60.86,61.13,25.0,0.0,0.0,0.0,0.0,0.35,99.0,non_speed,434.521800000005,191.545738942
125,252.0,61.13,61.26,25.0,0.0,0.0,0.0,0.0,0.0,100.0,non_speed,209.21419999999267,191.545738942
126,252.0,61.26,61.45,25.0,0.0,0.0,0.0,0.0,0.3,101.0,non_speed,305.77460000000775,192.46306274200003
127,252.0,61.45,61.94,25.0,0.0,0.0,0.0,0.0,0.0,102.0,non_speed,788.5765999999917,192.46306274200003
128,252.0,61.94,62.33,25.0,0.0,0.0,0.0,0.0,0.28,103.0,non_speed,627.6426000000009,194.22046202200005
129,252.0,62.33,62.68,25.0,0.0,0.0,0.0,0.0,0.09,104.0,non_speed,563.2690000000023,194.72740412200005
130,252.0,62.68,62.74,25.0,0.0,0.0,0.0,0.0,0.0,105.0,non_speed,96.56040000000365,194.72740412200005
131,252.0,62.74,63.07,25.0,0.0,0.0,0.0,0.0,-0.6,106.0,non_speed,531.0821999999972,191.54091092200008
132,252.0,63.07,63.19,25.0,0.0,0.0,0.0,0.0,0.0,107.0,non_speed,193.12079999999588,191.54091092200008
133,252.0,63.19,63.72,25.0,0.0,0.0,0.0,0.0,0.19,108.0,non_speed,852.9502000000018,193.16151630200008
134,252.0,63.72,63.99,25.0,0.0,0.0,0.0,0.0,0.03,109.0,non_speed,434.521800000005,193.2918728420001
135,252.0,63.99,64.25,25.0,0.0,0.0,0.0,0.0,0.14,110.0,non_speed,418.42839999999677,193.87767260200008
136,252.0,64.25,64.43,25.0,0.0,0.0,0.0,0.0,0.0,111.0,non_speed,289.68120000001096,193.87767260200008
137,252.0,64.43,64.66,25.0,0.0,0.0,0.0,0.0,0.29,112.0,non_speed,370.1481999999835,194.95110238200002
138,252.0,64.66,64.98,25.0,0.0,0.0,0.0,0.0,0.02,113.0,non_speed,514.9888000000119,195.054100142
139,252.0,64.98,65.18,25.0,0.0,0.0,0.0,0.0,0.27,114.0,non_speed,321.86800000000454,195.92314374200004
140,252.0,65.18,65.39,25.0,0.0,0.0,0.0,0.0,0.0,115.0,non_speed,337.9613999999899,195.92314374200004
141,252.0,65.39,65.6,25.0,0.0,0.0,0.0,0.0,0.49,116.0,non_speed,337.9613999999899,197.579154602
142,252.0,65.6,65.99,25.0,0.0,0.0,0.0,0.0,0.02,117.0,non_speed,627.6426000000009,197.70468312199998
143,252.0,65.99,66.31,25.0,0.0,0.0,0.0,0.0,0.76,118.0,non_speed,514.9888000000119,201.61859800200006
144,252.0,66.31,66.42,25.0,0.0,0.0,0.0,0.0,0.16,119.0,non_speed,177.02739999999906,201.90184184200007
145,252.0,66.42,66.61,25.0,0.0,0.0,0.0,0.0,0.69,120.0,non_speed,305.7745999999963,204.01168658200004
146,252.0,66.61,66.67,25.0,0.0,0.0,0.0,0.0,0.0,121.0,non_speed,96.56040000000365,204.01168658200004
147,252.0,66.67,66.97,25.0,0.0,0.0,0.0,0.0,-0.49,122.0,non_speed,482.8019999999954,201.64595678200007
148,252.0,66.97,67.37,25.0,0.0,0.0,0.0,0.0,0.0,123.0,non_speed,643.7360000000091,201.64595678200007
149,252.0,67.37,67.85,25.0,0.0,0.0,0.0,0.0,-0.51,124.0,non_speed,772.4831999999835,197.70629246200016
150,252.0,67.85,68.21,25.0,0.0,0.0,0.0,0.0,0.0,125.0,non_speed,579.3623999999991,197.70629246200016
151,252.0,68.21,68.5,25.0,0.0,0.0,0.0,0.0,0.37,126.0,non_speed,466.70860000001005,199.4331142820002
152,252.0,68.5,68.74,25.0,0.0,0.0,0.0,0.0,0.15,127.0,non_speed,386.24159999999176,200.01247668200017
153,252.0,68.74,68.78,25.0,0.0,0.0,0.0,0.0,0.0,128.0,non_speed,64.37360000001006,200.01247668200017
154,252.0,68.78,69.04,25.0,0.0,0.0,0.0,0.0,-0.17,129.0,non_speed,418.4284000000082,199.30114840200017
155,252.0,69.04,69.33,25.0,0.0,0.0,0.0,0.0,-0.03,130.0,non_speed,466.70859999998714,199.16113582200018
156,252.0,69.33,69.5,25.0,0.0,0.0,0.0,0.0,-0.44,131.0,non_speed,273.58780000000274,197.95734950200017
157,252.0,69.5,69.85,25.0,0.0,0.0,0.0,0.0,0.0,132.0,non_speed,563.2689999999908,197.95734950200017
158,252.0,69.85,70.04,25.0,0.0,0.0,0.0,0.0,0.5,133.0,non_speed,305.7746000000192,199.48622250200026
159,252.0,70.04,70.19,25.0,0.0,0.0,0.0,0.0,0.0,134.0,non_speed,241.40099999998625,199.48622250200026
160,252.0,70.19,70.41,25.0,0.0,0.0,0.0,0.0,-0.25,135.0,non_speed,354.0547999999981,198.60108550200027
161,252.0,70.41,70.76,25.0,0.0,0.0,0.0,0.0,0.0,136.0,non_speed,563.2690000000136,198.60108550200027
162,252.0,70.76,70.93,25.0,0.0,0.0,0.0,0.0,-0.59,137.0,non_speed,273.58780000000274,196.98691748200025
163,252.0,70.93,71.02,25.0,0.0,0.0,0.0,0.0,0.0,138.0,non_speed,144.8405999999826,196.98691748200025
164,252.0,71.02,71.21,25.0,0.0,0.0,0.0,0.0,0.75,139.0,non_speed,305.7745999999963,199.28022698200022
165,252.0,71.21,71.29,25.0,0.0,0.0,0.0,0.0,0.0,140.0,non_speed,128.74720000002011,199.28022698200022
166,252.0,71.29,71.58,25.0,0.0,0.0,0.0,0.0,-0.29,141.0,non_speed,466.70859999998714,197.92677204200027
167,252.0,71.58,72.32,25.0,0.0,0.0,0.0,0.0,-0.59,142.0,non_speed,1190.9115999999917,190.90039360200032
168,252.0,72.32,72.46,25.0,0.0,0.0,0.0,0.0,-0.14,143.0,non_speed,225.30760000000092,190.58496296200033
169,252.0,72.46,72.74,25.0,0.0,0.0,0.0,0.0,-0.57,144.0,non_speed,450.61520000000183,188.01645632200032
170,252.0,72.74,73.09,25.0,0.0,0.0,0.0,0.0,-0.05,145.0,non_speed,563.2690000000136,187.73482182200033
171,252.0,73.09,73.28,25.0,0.0,0.0,0.0,0.0,0.45,146.0,non_speed,305.7745999999963,189.1108075220003
172,252.0,73.28,73.45,25.0,0.0,0.0,0.0,0.0,-0.05,147.0,non_speed,273.58780000000274,188.97401362200029
173,252.0,73.45,73.87,25.0,0.0,0.0,0.0,0.0,0.0,148.0,non_speed,675.9228000000027,188.97401362200029
174,252.0,73.87,74.14,25.0,0.0,0.0,0.0,0.0,0.56,149.0,non_speed,434.52179999999356,191.40733570200024
175,252.0,74.14,74.228,25.0,1498.0,74,R,1.0,0.0,35.0,non_speed,141.62191999999013,191.40733570200024
176,252.0,74.228,74.36,25.0,0.0,0.0,0.0,0.0,0.0,150.0,non_speed,212.43288000000803,191.40733570200024
177,252.0,74.36,74.64,25.0,0.0,0.0,0.0,0.0,-0.53,151.0,non_speed,450.61520000000183,189.01907514200022
178,252.0,74.64,75.37,25.0,0.0,0.0,0.0,0.0,0.0,152.0,non_speed,1174.8182000000063,189.01907514200022
179,252.0,75.37,75.61,25.0,0.0,0.0,0.0,0.0,0.53,153.0,non_speed,386.24159999999176,191.06615562200017
180,252.0,75.61,75.65,25.0,0.0,0.0,0.0,0.0,0.24,154.0,non_speed,64.37360000001006,191.2206522620002
181,252.0,75.65,75.67,25.0,0.0,0.0,0.0,0.0,0.0,155.0,non_speed,32.186799999993596,191.2206522620002
182,252.0,75.67,75.8,25.0,0.0,0.0,0.0,0.0,-0.35,156.0,non_speed,209.21419999999267,190.4884025620002
183,252.0,75.8,76.18,25.0,0.0,0.0,0.0,0.0,-0.59,157.0,non_speed,611.5492000000155,186.8802622820001
184,252.0,76.18,76.46,25.0,0.0,0.0,0.0,0.0,-0.26,158.0,non_speed,450.6151999999789,185.70866276200016
185,252.0,76.46,77.22,25.0,0.0,0.0,0.0,0.0,0.0,159.0,non_speed,1223.0984000000083,185.70866276200016
186,252.0,77.22,77.41,25.0,0.0,0.0,0.0,0.0,0.1,160.0,non_speed,305.7745999999963,186.01443736200017
187,252.0,77.41,77.6,25.0,0.0,0.0,0.0,0.0,0.0,161.0,non_speed,305.7745999999963,186.01443736200017
188,252.0,77.6,77.666,25.0,661.0,77,L,0.5,-0.39,36.0,non_speed,106.21644000000401,185.60019324600015
189,252.0,77.666,77.84,25.0,0.0,0.0,0.0,0.0,-0.39,162.0,non_speed,280.0251600000106,184.5080951220001
190,252.0,77.84,77.95,25.0,0.0,0.0,0.0,0.0,0.0,163.0,non_speed,177.02739999999906,184.5080951220001
191,252.0,77.95,78.12,25.0,0.0,0.0,0.0,0.0,0.22,164.0,non_speed,273.58780000000274,185.1099882820001
192,252.0,78.12,78.14,25.0,0.0,0.0,0.0,0.0,0.0,165.0,non_speed,32.186799999993596,185.1099882820001
193,252.0,78.14,78.52,25.0,0.0,0.0,0.0,0.0,-0.33,166.0,non_speed,611.5491999999927,183.09187592200013
194,252.0,78.52,79.35,25.0,0.0,0.0,0.0,0.0,0.0,167.0,non_speed,1335.7521999999972,183.09187592200013
195,252.0,79.35,79.81,25.0,0.0,0.0,0.0,0.0,-0.1,168.0,non_speed,740.2964000000128,182.35157952200012
196,252.0,79.584,80.0,25.0,0.0,0.0,0.0,0.0,-0.4,169.0,non_speed,669.4854399999948,179.67363776200014
197,252.0,80.0,80.2,25.0,0.0,0.0,0.0,0.0,-0.19,170.0,non_speed,321.86800000000454,179.06208856200013
198,252.0,80.2,80.66,25.0,0.0,0.0,0.0,0.0,0.0,171.0,non_speed,740.29639999999,179.06208856200013
199,252.0,80.66,80.677,25.0,1130.0,80,L,0.5,-0.25,38.0,non_speed,27.35878000001628,178.99369161200008
200,252.0,80.677,80.98,25.0,0.0,0.0,0.0,0.0,-0.25,172.0,non_speed,487.63001999999557,177.7746165620001
201,252.0,80.98,81.26,25.0,0.0,0.0,0.0,0.0,-0.13,173.0,non_speed,450.61520000000183,177.18881680200008
202,252.0,81.26,81.44,25.0,0.0,0.0,0.0,0.0,0.0,174.0,non_speed,289.6811999999881,177.18881680200008
203,252.0,81.44,81.68,25.0,0.0,0.0,0.0,0.0,0.07,175.0,non_speed,386.2416000000146,177.45918592200007
204,252.0,81.68,81.89,25.0,0.0,0.0,0.0,0.0,0.4,176.0,non_speed,337.9613999999899,178.81103152200004
205,252.0,81.89,81.92,25.0,0.0,0.0,0.0,0.0,0.3,177.0,non_speed,48.28020000000183,178.95587212200005
206,252.0,81.92,82.11,25.0,0.0,0.0,0.0,0.0,0.0,178.0,non_speed,305.7745999999963,178.95587212200005
207,252.0,82.11,82.4,25.0,0.0,0.0,0.0,0.0,-0.13,179.0,non_speed,466.70860000001005,178.34915094200002
208,252.0,82.4,82.69,25.0,0.0,0.0,0.0,0.0,0.0,180.0,non_speed,466.70859999998714,178.34915094200002
209,252.0,82.69,82.88,25.0,0.0,0.0,0.0,0.0,0.25,181.0,non_speed,305.7745999999963,179.113587442
210,252.0,82.88,83.05,25.0,0.0,0.0,0.0,0.0,0.0,182.0,non_speed,273.58780000000274,179.113587442
211,252.0,83.05,83.24,25.0,0.0,0.0,0.0,0.0,-0.2,183.0,non_speed,305.7745999999963,178.50203824200003
212,252.0,83.24,83.49,25.0,0.0,0.0,0.0,0.0,0.0,184.0,non_speed,402.335,178.50203824200003
213,252.0,83.49,83.73,25.0,0.0,0.0,0.0,0.0,0.19,185.0,non_speed,386.2416000000146,179.23589728200005
214,252.0,83.73,83.81,25.0,0.0,0.0,0.0,0.0,0.0,186.0,non_speed,128.74719999999724,179.23589728200005
215,252.0,83.81,84.0,25.0,0.0,0.0,0.0,0.0,-0.19,187.0,non_speed,305.7745999999963,178.65492554200006
216,252.0,84.0,84.69,25.0,0.0,0.0,0.0,0.0,0.0,188.0,non_speed,1110.4445999999962,178.65492554200006
217,252.0,84.652,84.89,25.0,0.0,0.0,0.0,0.0,-0.2,189.0,non_speed,383.02291999999926,177.88887970200005
218,252.0,84.89,85.25,25.0,0.0,0.0,0.0,0.0,0.0,190.0,non_speed,579.3623999999991,177.88887970200005
219,252.0,85.25,85.384,25.0,1075.0,85,L,1.0,-0.23,40.0,non_speed,215.65156000000053,177.39288111400006
