,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
86,420.0,12.58,12.74,10,0.0,0.0,0.0,0.0,0.05,67.0,non_speed,257.4944000000002,23.26703304999999
87,420.0,12.74,12.85,10,0.0,0.0,0.0,0.0,0.03,68.0,non_speed,177.02739999999906,23.32014126999999
88,420.0,12.85,13.27,10,0.0,0.0,0.0,0.0,0.13,69.0,non_speed,675.9227999999998,24.19884090999999
89,420.0,13.27,14.24,10,0.0,0.0,0.0,0.0,0.32,70.0,non_speed,1561.059800000001,29.194232269999993
90,420.0,14.24,14.31,10,0.0,0.0,0.0,0.0,0.17,71.0,non_speed,112.65380000000046,29.385743729999994
91,420.0,14.31,14.69,10,0.0,0.0,0.0,0.0,0.03,72.0,non_speed,611.5491999999983,29.569208489999994
92,420.0,14.69,14.99,10,0.0,0.0,0.0,0.0,0.28,73.0,non_speed,482.8020000000011,30.92105409
93,420.0,14.99,15.3,10,0.0,0.0,0.0,0.0,0.23,74.0,non_speed,498.8954000000008,32.06851351
94,420.0,15.3,15.41,10,0.0,0.0,0.0,0.0,0.41,75.0,non_speed,177.02739999999906,32.79432585
95,420.0,15.41,15.72,10,0.0,0.0,0.0,0.0,0.28,76.0,non_speed,498.8954000000008,34.19123297
96,420.0,15.72,15.83,10,0.0,0.0,0.0,0.0,0.21,77.0,non_speed,177.02739999999906,34.56299051
97,420.0,15.83,15.88,10,0.0,0.0,0.0,0.0,0.36,78.0,non_speed,80.46700000000114,34.85267171
98,420.0,15.88,16.0,10,0.0,0.0,0.0,0.0,0.21,79.0,non_speed,193.12079999999872,35.25822539
99,420.0,16.0,16.11,10,0.0,0.0,0.0,0.0,0.31,80.0,non_speed,177.02739999999906,35.80701033
100,420.0,16.11,16.28,10,0.0,0.0,0.0,0.0,0.24,81.0,non_speed,273.58780000000274,36.46362105
101,420.0,16.28,16.4,10,0.0,0.0,0.0,0.0,0.14,82.0,non_speed,193.12079999999588,36.73399016999999
102,420.0,16.4,16.66,10,0.0,0.0,0.0,0.0,0.15,83.0,non_speed,418.4284000000025,37.36163276999999
103,420.0,16.66,16.716,10,1286.0,16,L,2.0,0.0,22.0,non_speed,90.12304000000151,37.36163276999999
104,420.0,16.716,16.83,10,0.0,0.0,0.0,0.0,0.0,84.0,non_speed,183.46475999999552,37.36163276999999
105,420.0,16.83,16.97,10,0.0,0.0,0.0,0.0,0.17,85.0,non_speed,225.30760000000092,37.744655689999995
106,420.0,16.97,17.13,10,0.0,0.0,0.0,0.0,0.55,86.0,non_speed,257.4944000000002,39.160874889999995
107,420.0,17.13,17.5,10,0.0,0.0,0.0,0.0,0.46,87.0,non_speed,595.4558000000015,41.899971570000005
108,420.0,17.5,17.77,10,0.0,0.0,0.0,0.0,0.53,88.0,non_speed,434.5217999999993,44.20293711
109,420.0,17.77,18.01,10,1442.0,18,L,7.0,0.03,23.0,non_speed,386.2416000000032,44.31880959
110,420.0,18.01,18.018,10,1442.0,18,L,7.0,0.44,23.0,non_speed,12.87471999999858,44.375458357999996
111,420.0,18.018,18.23,10,0.0,0.0,0.0,0.0,0.44,90.0,non_speed,341.1800799999996,45.87665070999999
112,420.0,18.23,18.29,10,1111.0,0018A,L,5.13333,0.13,24.0,non_speed,96.56039999999794,46.00217922999999
113,420.0,18.29,18.37,10,1111.0,0018A,L,5.13333,0.6,24.0,non_speed,128.74720000000298,46.77466243000001
114,420.0,18.37,18.38,10,1111.0,0018A,L,5.13333,0.26,24.0,non_speed,16.093399999996798,46.81650527
115,420.0,18.38,18.67,10,0.0,0.0,0.0,0.0,0.26,93.0,non_speed,466.7086000000043,48.02994763000001
116,420.0,18.645,18.84,10,0.0,0.0,0.0,0.0,0.37,94.0,non_speed,313.82130000000046,49.191086440000014
117,420.0,18.84,18.97,10,0.0,0.0,0.0,0.0,0.38,95.0,non_speed,209.21419999999839,49.986100400000005
118,420.0,18.97,19.09,10,0.0,0.0,0.0,0.0,0.33,96.0,non_speed,193.1208000000016,50.62339904000001
119,420.0,19.09,19.4,10,0.0,0.0,0.0,0.0,0.4,97.0,non_speed,498.8953999999979,52.618980640000004
120,420.0,19.4,19.73,10,0.0,0.0,0.0,0.0,0.09,98.0,non_speed,531.0822000000029,53.096954620000005
121,420.0,19.73,19.99,10,0.0,0.0,0.0,0.0,0.12,99.0,non_speed,418.42839999999677,53.599068700000004
122,420.0,19.99,20.036,10,1234.0,20,R,2.08333,0.45,26.0,non_speed,74.0296400000047,53.932202080000025
123,420.0,20.036,20.15,10,0.0,0.0,0.0,0.0,0.45,100.0,non_speed,183.46475999999552,54.757793500000005
124,420.0,20.15,20.37,10,0.0,0.0,0.0,0.0,0.32,101.0,non_speed,354.05480000000387,55.890768860000016
125,420.0,20.37,20.7,10,0.0,0.0,0.0,0.0,0.4,102.0,non_speed,531.0821999999972,58.01509766
126,420.0,20.7,22.15,10,0.0,0.0,0.0,0.0,0.49,103.0,non_speed,2333.5429999999988,69.44945836
127,420.0,22.15,22.58,10,0.0,0.0,0.0,0.0,0.0,104.0,non_speed,692.0161999999995,69.44945836
128,420.0,22.58,22.69,10,0.0,0.0,0.0,0.0,0.38,105.0,non_speed,177.0274000000048,70.12216248000001
129,420.0,22.69,23.33,10,0.0,0.0,0.0,0.0,0.77,106.0,non_speed,1029.9775999999952,78.05298999999998
130,420.0,23.075,23.307,10,850.0,0023A,L,4.1,0.0,28.0,non_speed,373.3668799999989,78.05298999999998
131,420.0,23.307,23.8,10,0.0,0.0,0.0,0.0,0.13,107.0,non_speed,793.4046200000033,79.08441600599998
132,420.0,23.8,24.024,10,1313.0,24,R,4.98333,0.46,29.0,non_speed,360.4921600000003,80.74267994199998
133,420.0,24.024,24.06,10,0.0,0.0,0.0,0.0,0.46,108.0,non_speed,57.936239999996474,81.00918664599996
134,420.0,24.06,24.21,10,0.0,0.0,0.0,0.0,1.44,109.0,non_speed,241.40100000000342,84.48536104600001
135,420.0,24.21,24.29,10,0.0,0.0,0.0,0.0,1.53,110.0,non_speed,128.74719999999724,86.45519320599996
136,420.0,24.29,24.35,10,1545.0,0024A,L,6.5,1.04,30.0,non_speed,96.56040000000365,87.459421366
137,420.0,24.35,24.578,10,1545.0,0024A,L,6.5,1.32,30.0,non_speed,366.9295199999967,92.30289102999996
138,420.0,24.578,24.61,10,0.0,0.0,0.0,0.0,1.32,112.0,non_speed,51.49888000000004,92.98267624599995
139,420.0,24.61,24.8,10,0.0,0.0,0.0,0.0,1.2,113.0,non_speed,305.77460000000207,96.65197144599998
140,420.0,24.8,24.832,10,879.0,0024B,R,6.96666,1.6,31.0,non_speed,51.49888000000004,97.47595352599998
141,420.0,24.832,24.89,10,0.0,0.0,0.0,0.0,1.6,114.0,non_speed,93.34171999999973,98.96942104599998
142,420.0,24.89,25.14,10,0.0,0.0,0.0,0.0,1.22,115.0,non_speed,402.335,103.87790804599997
143,420.0,25.05,25.43,10,0.0,0.0,0.0,0.0,0.9,116.0,non_speed,611.5491999999983,109.38185084599996
144,420.0,25.43,25.56,10,1756.0,0025A,L,1.21666,1.0,33.0,non_speed,209.21419999999839,111.47399284599994
145,420.0,25.56,25.607,10,1756.0,0025A,L,1.21666,0.76,33.0,non_speed,75.63898000000096,112.04884909399995
146,420.0,25.607,25.71,10,0.0,0.0,0.0,0.0,0.76,118.0,non_speed,165.76202000000245,113.30864044599997
147,420.0,25.71,25.83,10,0.0,0.0,0.0,0.0,0.99,119.0,non_speed,193.12079999999588,115.22053636599993
148,420.0,25.83,25.901,10,553.0,0025B,L,4.33333,1.43,34.0,non_speed,114.26314000000242,116.85449926799997
149,420.0,25.901,25.98,10,0.0,0.0,0.0,0.0,1.43,120.0,non_speed,127.137860000001,118.67257066599998
150,420.0,25.98,26.04,10,0.0,0.0,0.0,0.0,1.2,121.0,non_speed,96.56039999999794,119.83129546599996
151,420.0,26.04,26.13,10,0.0,0.0,0.0,0.0,1.51,122.0,non_speed,144.84059999999977,122.01838852599995
152,420.0,26.13,26.25,10,0.0,0.0,0.0,0.0,1.34,123.0,non_speed,193.1208000000016,124.60620724599997
153,420.0,26.25,26.264,10,702.0,26,L,1.0,1.5,35.0,non_speed,22.530759999998946,124.94416864599995
154,420.0,26.264,26.38,10,0.0,0.0,0.0,0.0,1.5,124.0,non_speed,186.68343999999945,127.74442024599995
155,420.0,26.38,26.43,10,647.0,0026A,R,1.0,1.39,36.0,non_speed,80.46700000000114,128.86291154599996
156,420.0,26.43,26.473,10,647.0,0026A,R,1.0,1.22,36.0,non_speed,69.20161999999881,129.70717130999995
157,420.0,26.473,26.53,10,0.0,0.0,0.0,0.0,1.22,126.0,non_speed,91.73238000000347,130.826306346
158,420.0,26.53,26.62,10,0.0,0.0,0.0,0.0,1.35,127.0,non_speed,144.84059999999977,132.781654446
159,420.0,26.62,26.74,10,0.0,0.0,0.0,0.0,1.55,128.0,non_speed,193.12079999999588,135.77502684599995
160,420.0,26.74,26.83,10,0.0,0.0,0.0,0.0,1.67,129.0,non_speed,144.84059999999977,138.19386486599996
161,420.0,26.83,26.93,10,0.0,0.0,0.0,0.0,1.33,130.0,non_speed,160.93400000000227,140.33428706599997
162,420.0,26.93,27.0,10,960.0,27,L,5.08333,0.89,37.0,non_speed,112.65380000000046,141.33690588599998
163,420.0,27.0,27.073,10,960.0,27,L,5.08333,1.48,37.0,non_speed,117.48182000000064,143.07563682199998
164,420.0,27.073,27.1,10,0.0,0.0,0.0,0.0,1.48,132.0,non_speed,43.45218000000165,143.718729086
165,420.0,27.1,27.25,10,0.0,0.0,0.0,0.0,1.17,133.0,non_speed,241.4009999999977,146.54312078599997
166,420.0,27.25,27.293,10,512.0,0027A,R,1.5,1.34,38.0,non_speed,69.20161999999881,147.47042249399996
167,420.0,27.293,27.51,10,0.0,0.0,0.0,0.0,1.34,134.0,non_speed,349.2267800000037,152.150061346
168,420.0,27.51,27.61,10,0.0,0.0,0.0,0.0,1.13,135.0,non_speed,160.93399999999656,153.96861554599997
169,420.0,27.61,27.93,10,0.0,0.0,0.0,0.0,0.78,136.0,non_speed,514.9888000000004,157.98552818599998
170,420.0,27.93,28.01,10,1831.0,28,R,3.01666,0.95,39.0,non_speed,128.74720000000298,159.208626586
171,420.0,28.01,28.096,10,1831.0,28,R,3.01666,0.71,39.0,non_speed,138.40323999999762,160.19128959
172,420.0,28.096,28.23,10,0.0,0.0,0.0,0.0,0.71,138.0,non_speed,215.65156000000053,161.722415666
173,420.0,28.23,28.49,10,0.0,0.0,0.0,0.0,0.79,139.0,non_speed,418.42839999999677,165.02800002599997
174,420.0,28.49,28.592,10,812.0,0028A,R,2.05,0.39,40.0,non_speed,164.1526800000005,165.66819547799997
175,420.0,28.592,28.78,10,0.0,0.0,0.0,0.0,0.39,140.0,non_speed,302.5559200000038,166.84816356599998
176,420.0,28.78,28.97,10,0.0,0.0,0.0,0.0,-0.04,141.0,non_speed,305.7745999999963,166.725853726
177,420.0,28.97,29.17,10,0.0,0.0,0.0,0.0,-1.66,142.0,non_speed,321.86800000000454,161.38284492599993
178,420.0,29.17,29.309,10,1741.0,29,L,4.06666,-1.44,41.0,non_speed,223.69825999999892,158.16158998199995
179,420.0,29.309,29.54,10,0.0,0.0,0.0,0.0,-1.44,143.0,non_speed,371.75753999999694,152.808281406
180,420.0,29.496,29.67,10,0.0,0.0,0.0,0.0,-1.56,144.0,non_speed,280.02516000000486,148.43988890999992
181,420.0,29.67,29.797,10,823.0,0029B,L,10.1,-1.54,43.0,non_speed,204.3861799999982,145.29234173799995
182,420.0,29.797,29.96,10,0.0,0.0,0.0,0.0,-1.54,145.0,non_speed,262.3224200000004,141.25257646999995
183,420.0,29.96,29.972,10,847.0,0029C,R,7.63333,-1.75,44.0,non_speed,19.31208000000073,140.91461506999994
184,420.0,29.972,30.28,10,0.0,0.0,0.0,0.0,-1.75,146.0,non_speed,495.6767199999997,132.24027246999995
185,420.0,30.28,30.43,10,1039.0,30,L,10.08333,-1.32,45.0,non_speed,241.4009999999977,129.05377926999998
186,420.0,30.43,30.445,10,1039.0,30,L,10.08333,-1.68,45.0,non_speed,24.140100000000913,128.64822558999995
187,420.0,30.445,30.48,10,0.0,0.0,0.0,0.0,-1.68,148.0,non_speed,56.32690000000023,127.70193366999995
188,420.0,30.48,30.72,10,1366.0,0030A,R,7.53333,-1.5,46.0,non_speed,386.24159999999745,121.90830966999998
189,420.0,30.72,30.736,10,1366.0,0030A,R,7.53333,-1.65,46.0,non_speed,25.74944000000288,121.48344390999993
190,420.0,30.736,30.81,10,0.0,0.0,0.0,0.0,-1.65,150.0,non_speed,119.09115999999689,119.51843976999999
191,420.0,30.81,30.92,10,754.0,0030B,L,12.5,-1.36,47.0,non_speed,177.0274000000048,117.11086712999992
192,420.0,30.92,30.929,10,754.0,0030B,L,12.5,-1.67,47.0,non_speed,14.48405999999483,116.868983328
193,420.0,30.929,31.38,10,0.0,0.0,0.0,0.0,-1.67,152.0,non_speed,725.8123400000007,104.74791724999999
194,420.0,31.01,31.21,10,643.0,0031A,L,5.33333,0.0,49.0,non_speed,321.86799999999886,104.74791724999999
195,420.0,31.21,31.307,10,362.0,0031B,R,7.6,0.0,50.0,non_speed,156.10597999999638,104.74791724999999
196,420.0,31.307,31.38,10,1667.0,0031C,L,10.6,0.0,51.0,non_speed,117.48182000000064,104.74791724999999
197,420.0,31.38,31.57,10,1667.0,0031C,L,10.6,-1.3,51.0,non_speed,305.77460000000207,100.77284744999996
198,420.0,31.57,31.653,10,1667.0,0031C,L,10.6,-1.6,51.0,non_speed,133.57521999999744,98.63564393
199,420.0,31.653,31.81,10,0.0,0.0,0.0,0.0,-1.6,154.0,non_speed,252.66638000000003,94.59298185
200,420.0,31.783,32.12,10,0.0,0.0,0.0,0.0,-1.74,155.0,non_speed,542.3475799999939,85.15613395800011
201,420.0,32.12,32.251,10,1795.0,32,R,2.51666,-1.57,53.0,non_speed,210.82354000000035,81.8462043800001
202,420.0,32.251,32.38,10,0.0,0.0,0.0,0.0,-1.57,156.0,non_speed,207.60486000000785,78.58680807799998
203,420.0,32.38,32.41,10,1556.0,0032A,L,12.1,-2.02,54.0,non_speed,48.280199999990394,77.61154803800017
204,420.0,32.41,32.43,10,1556.0,0032A,L,12.1,-1.08,54.0,non_speed,32.18680000000503,77.26393059800012
205,420.0,32.43,32.54,10,1556.0,0032A,L,12.1,-0.94,54.0,non_speed,177.02739999999906,75.59987303800013
206,420.0,32.54,32.587,10,1556.0,0032A,L,12.1,-1.74,54.0,non_speed,75.63898000000667,74.28375478600002
207,420.0,32.587,32.76,10,0.0,0.0,0.0,0.0,-1.74,160.0,non_speed,278.41581999999147,69.43931951800016
208,420.0,32.76,32.79,10,615.0,0032B,L,5.06666,-1.96,55.0,non_speed,48.28020000000183,68.49302759800013
209,420.0,32.79,32.796,10,615.0,0032B,L,5.06666,-2.3,55.0,non_speed,9.656040000000365,68.27093867800012
210,420.0,32.796,32.82,10,0.0,0.0,0.0,0.0,-2.3,162.0,non_speed,38.62416000000146,67.38258299800009
211,420.0,32.82,32.89,10,0.0,0.0,0.0,0.0,-1.26,163.0,non_speed,112.65380000000046,65.96314511800009
212,420.0,32.89,32.926,10,486.0,0032C,R,4.06666,-1.76,56.0,non_speed,57.93624000000219,64.94346729400004
213,420.0,32.926,33.14,10,0.0,0.0,0.0,0.0,-1.76,164.0,non_speed,344.39875999999776,58.88204911800008
214,420.0,33.14,33.142,10,647.0,33,L,4.1,-1.7,57.0,non_speed,3.2186800000039333,58.82733155800002
215,420.0,33.142,33.33,10,0.0,0.0,0.0,0.0,-1.7,165.0,non_speed,302.5559199999924,53.68388091800015
216,420.0,33.33,33.503,10,1503.0,0033A,R,7.51666,-1.57,58.0,non_speed,278.4158200000029,49.312752544000105
217,420.0,33.503,33.58,10,0.0,0.0,0.0,0.0,-1.57,166.0,non_speed,123.91917999999707,47.36722141800015
218,420.0,33.58,33.72,10,0.0,0.0,0.0,0.0,-1.38,167.0,non_speed,225.30760000000092,44.257976538000136
219,420.0,33.72,33.752,10,767.0,0033B,L,7.58333,-1.85,59.0,non_speed,51.49888000000576,43.30524725800003
220,420.0,33.752,33.9,10,0.0,0.0,0.0,0.0,-1.85,168.0,non_speed,238.18231999999378,38.89887433800014
221,420.0,33.9,34.09,10,0.0,0.0,0.0,0.0,-1.78,169.0,non_speed,305.77460000000775,33.456086458
222,420.0,34.09,34.18,10,568.0,34,L,4.1,-1.74,60.0,non_speed,144.84059999999405,30.935860018000106
223,420.0,34.18,34.194,10,568.0,34,L,4.1,-1.81,60.0,non_speed,22.530760000004665,30.52805326200002
224,420.0,34.194,34.35,10,0.0,0.0,0.0,0.0,-1.81,171.0,non_speed,251.05703999999807,25.983920838000056
225,420.0,34.35,34.68,10,0.0,0.0,0.0,0.0,-1.47,172.0,non_speed,531.0821999999972,18.177012498000096
226,420.0,34.68,35.0,10,3785.0,35,R,1.0,-0.44,61.0,non_speed,514.9888000000004,15.911061778000093
227,420.0,35.0,35.05,10,3785.0,35,R,1.0,-0.53,61.0,non_speed,80.46699999999542,15.484586678000117
