,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
230,41.0,47.8,47.831,10,2828.0,47,L,1.51666,0.1,34.0,non_speed,49.88954000000951,160.70112850200002
231,41.0,47.831,48.2,10,0.0,0.0,0.0,0.0,0.1,199.0,non_speed,593.8464599999996,161.29497496200003
232,41.0,48.2,48.38,10,0.0,0.0,0.0,0.0,0.13,200.0,non_speed,289.68119999999954,161.67156052200002
233,41.0,48.38,48.48,10,0.0,0.0,0.0,0.0,0.23,201.0,non_speed,160.93399999999085,162.041708722
234,41.0,48.48,48.57,10,8190.0,49,L,1.0,0.27,35.0,non_speed,144.84060000000548,162.43277834200003
235,41.0,48.57,48.76,10,8190.0,49,L,1.0,0.49,35.0,non_speed,305.7745999999963,163.93107388200002
236,41.0,48.76,48.95,10,8190.0,49,L,1.0,0.5,35.0,non_speed,305.77460000000775,165.45994688200005
237,41.0,48.95,49.27,10,8190.0,49,L,1.0,0.05,35.0,non_speed,514.9888000000004,165.71744128200007
238,41.0,49.27,49.43,10,8190.0,49,L,1.0,0.38,35.0,non_speed,257.49439999999447,166.69592000200004
239,41.0,49.43,49.65,10,8190.0,49,L,1.0,0.45,35.0,non_speed,354.0547999999981,168.28916660200002
240,41.0,49.65,49.96,10,8190.0,49,L,1.0,0.0,35.0,non_speed,498.89540000000363,168.28916660200002
241,41.0,49.96,49.99,10,8190.0,49,L,1.0,0.59,35.0,non_speed,48.28020000000183,168.57401978200002
242,41.0,49.99,50.0,10,0.0,0.0,0.0,0.0,0.59,209.0,non_speed,16.093399999996798,168.668970842
243,41.0,50.0,50.09,10,0.0,0.0,0.0,0.0,0.59,210.0,non_speed,144.84060000000548,169.52353038200002
244,41.0,50.09,50.22,10,0.0,0.0,0.0,0.0,0.49,211.0,non_speed,209.21419999999267,170.548679962
245,41.0,50.22,50.48,10,0.0,0.0,0.0,0.0,-0.36,212.0,non_speed,418.42839999999677,169.042337722
246,41.0,50.48,50.65,10,1497.0,50,R,2.23333,0.19,36.0,non_speed,273.58780000000274,169.56215454200003
247,41.0,50.65,50.652,10,1497.0,50,R,2.23333,0.37,36.0,non_speed,3.2186800000039333,169.57406365800006
248,41.0,50.652,50.74,10,0.0,0.0,0.0,0.0,0.37,214.0,non_speed,141.62192000000155,170.09806476200006
249,41.0,50.74,50.93,10,1566.0,51,R,4.13333,0.45,37.0,non_speed,305.7745999999963,171.47405046200004
250,41.0,50.93,51.014,10,1566.0,51,R,4.13333,0.37,37.0,non_speed,135.18456000000512,171.97423333400005
251,41.0,51.014,51.03,10,0.0,0.0,0.0,0.0,0.37,216.0,non_speed,25.74943999999716,172.06950626200003
252,41.0,51.03,51.12,10,0.0,0.0,0.0,0.0,0.34,217.0,non_speed,144.84059999999405,172.561964302
253,41.0,51.12,51.35,10,0.0,0.0,0.0,0.0,0.43,218.0,non_speed,370.1482000000064,174.15360156200003
254,41.0,51.35,51.507,10,1668.0,0051A,L,4.1,0.0,38.0,non_speed,252.66637999999432,174.15360156200003
255,41.0,51.507,51.68,10,0.0,0.0,0.0,0.0,0.0,219.0,non_speed,278.4158200000029,174.15360156200003
256,41.0,51.68,51.79,10,1289.0,0051B,R,4.16666,-0.36,39.0,non_speed,177.02739999999906,173.51630292200005
257,41.0,51.79,51.846,10,1289.0,0051B,R,4.16666,-0.23,39.0,non_speed,90.12303999999578,173.30901993000006
258,41.0,51.846,51.95,10,0.0,0.0,0.0,0.0,-0.23,221.0,non_speed,167.37136000001016,172.92406580200003
259,41.0,51.95,52.08,10,0.0,0.0,0.0,0.0,0.24,222.0,non_speed,209.21419999999267,173.426179882
260,41.0,52.08,52.17,10,0.0,0.0,0.0,0.0,0.32,223.0,non_speed,144.84060000000548,173.88966980200004
261,41.0,52.17,52.26,10,0.0,0.0,0.0,0.0,0.5,224.0,non_speed,144.84059999999405,174.613872802
262,41.0,52.26,52.45,10,0.0,0.0,0.0,0.0,0.47,225.0,non_speed,305.77460000000775,176.05101342200004
263,41.0,52.45,52.553,10,896.0,52,R,2.0,-0.27,40.0,non_speed,165.76201999999103,175.60345596800008
264,41.0,52.553,52.64,10,0.0,0.0,0.0,0.0,-0.27,226.0,non_speed,140.0125800000053,175.22542200200007
265,41.0,52.64,52.73,10,0.0,0.0,0.0,0.0,-0.32,227.0,non_speed,144.84059999999405,174.7619320820001
266,41.0,52.73,52.82,10,0.0,0.0,0.0,0.0,-0.08,228.0,non_speed,144.84060000000548,174.6460596020001
267,41.0,52.82,53.01,10,0.0,0.0,0.0,0.0,-0.02,229.0,non_speed,305.7745999999963,174.5849046820001
268,41.0,53.01,53.14,10,1569.0,53,R,1.56666,0.1,41.0,non_speed,209.2142000000041,174.79411888200008
269,41.0,53.14,53.3,10,0.0,0.0,0.0,0.0,0.1,230.0,non_speed,257.49439999999447,175.05161328200006
270,41.0,53.3,54.82,10,0.0,0.0,0.0,0.0,0.2,231.0,non_speed,2446.1968000000047,179.94400688200008
271,41.0,54.161,55.21,10,0.0,0.0,0.0,0.0,0.33,232.0,non_speed,1688.1976599999991,185.51505916000008
272,41.0,55.21,55.44,10,1936.0,55,L,2.1,0.0,43.0,non_speed,370.148199999995,185.51505916000008
273,41.0,55.44,55.51,10,0.0,0.0,0.0,0.0,0.0,233.0,non_speed,112.65380000000046,185.51505916000008
274,41.0,55.51,56.83,10,0.0,0.0,0.0,0.0,0.19,234.0,non_speed,2124.3288000000002,189.55128388000008
275,41.0,56.83,57.21,10,0.0,0.0,0.0,0.0,0.25,235.0,non_speed,611.5492000000041,191.0801568800001
276,41.0,57.21,57.88,10,0.0,0.0,0.0,0.0,0.2,236.0,non_speed,1078.2578000000026,193.2366724800001
277,41.0,57.88,58.45,10,0.0,0.0,0.0,0.0,0.1,237.0,non_speed,917.3238000000005,194.1539962800001
278,41.0,58.45,58.9,10,0.0,0.0,0.0,0.0,0.5,238.0,non_speed,724.2029999999932,197.77501128000006
279,41.0,58.9,59.27,10,0.0,0.0,0.0,0.0,0.52,239.0,non_speed,595.4558000000073,200.8713814400001
280,41.0,59.27,59.433,10,1896.0,59,L,2.61666,0.64,44.0,non_speed,262.3224199999947,202.55024492800007
281,41.0,59.433,59.46,10,0.0,0.0,0.0,0.0,0.64,240.0,non_speed,43.45218000000165,202.82833888000008
282,41.0,59.46,59.65,10,0.0,0.0,0.0,0.0,0.0,241.0,non_speed,305.7745999999963,202.82833888000008
283,41.0,59.65,60.32,10,5288.0,60,R,1.0,-0.09,45.0,non_speed,1078.2578000000026,201.85790686000007
284,41.0,60.32,60.463,10,5288.0,60,R,1.0,0.4,45.0,non_speed,230.1356200000011,202.77844934000007
285,41.0,60.463,60.53,10,0.0,0.0,0.0,0.0,0.4,243.0,non_speed,107.82578000000026,203.20975246000006
286,41.0,60.53,60.76,10,0.0,0.0,0.0,0.0,0.4,244.0,non_speed,370.148199999995,204.69034526000004
287,41.0,60.76,60.79,10,0.0,0.0,0.0,0.0,0.7,245.0,non_speed,48.28020000000183,205.02830666000006
288,41.0,60.79,60.9,10,0.0,0.0,0.0,0.0,-0.31,246.0,non_speed,177.02739999999906,204.47952172000006
289,41.0,60.9,61.06,10,0.0,0.0,0.0,0.0,-0.21,247.0,non_speed,257.49440000000595,203.93878348000004
290,41.0,61.06,61.09,10,1903.0,61,R,1.01666,-0.09,46.0,non_speed,48.28020000000183,203.89533130000004
291,41.0,61.09,61.26,10,1903.0,61,R,1.01666,0.0,46.0,non_speed,273.5877999999913,203.89533130000004
292,41.0,61.26,61.388,10,1903.0,61,R,1.01666,0.18,46.0,non_speed,205.99552000000017,204.26612323600003
293,41.0,61.388,61.43,10,0.0,0.0,0.0,0.0,0.18,250.0,non_speed,67.59228000000256,204.38778934000004
294,41.0,61.43,61.67,10,0.0,0.0,0.0,0.0,0.21,251.0,non_speed,386.2416000000032,205.19889670000003
295,41.0,61.67,61.82,10,0.0,0.0,0.0,0.0,0.16,252.0,non_speed,241.4009999999977,205.58513830000004
296,41.0,61.82,62.24,10,0.0,0.0,0.0,0.0,0.19,253.0,non_speed,675.9228000000027,206.86939162000004
297,41.0,62.24,62.42,10,0.0,0.0,0.0,0.0,0.18,254.0,non_speed,289.68119999999954,207.39081778000005
298,41.0,62.42,62.61,10,0.0,0.0,0.0,0.0,0.21,255.0,non_speed,305.7745999999963,208.03294444000005
299,41.0,62.61,62.8,10,0.0,0.0,0.0,0.0,0.28,256.0,non_speed,305.7745999999963,208.88911332000004
300,41.0,62.8,62.95,10,0.0,0.0,0.0,0.0,0.27,257.0,non_speed,241.40100000000913,209.54089602000005
301,41.0,62.95,63.54,10,0.0,0.0,0.0,0.0,0.27,258.0,non_speed,949.510599999994,212.10457464000004
302,41.0,63.54,63.77,10,0.0,0.0,0.0,0.0,0.44,259.0,non_speed,370.1482000000064,213.73322672000006
303,41.0,63.77,64.01,10,0.0,0.0,0.0,0.0,0.88,260.0,non_speed,386.2416000000032,217.13215280000009
304,41.0,64.01,64.09,10,2770.0,64,L,1.48333,0.15,47.0,non_speed,128.74719999999724,217.3252736000001
305,41.0,64.09,64.2,10,2770.0,64,L,1.48333,0.14,47.0,non_speed,177.02739999999906,217.5731119600001
306,41.0,64.2,64.41,10,2770.0,64,L,1.48333,0.33,47.0,non_speed,337.9613999999899,218.68838458000005
307,41.0,64.41,64.67,10,0.0,0.0,0.0,0.0,0.33,263.0,non_speed,418.4284000000082,220.06919830000007
308,41.0,64.67,64.849,10,1250.0,0064A,R,1.05,0.51,48.0,non_speed,288.07186000000326,221.53836478600007
309,41.0,64.849,65.07,10,0.0,0.0,0.0,0.0,0.51,264.0,non_speed,355.664139999983,223.3522519
310,41.0,65.07,65.28,10,0.0,0.0,0.0,0.0,0.41,265.0,non_speed,337.9614000000128,224.73789364000004
311,41.0,65.28,65.74,10,0.0,0.0,0.0,0.0,0.36,266.0,non_speed,740.29639999999,227.40296068
312,41.0,65.74,66.12,10,0.0,0.0,0.0,0.0,-0.58,267.0,non_speed,611.5492000000155,223.8559753199999
313,41.0,66.056,66.38,10,0.0,0.0,0.0,0.0,-0.45,268.0,non_speed,521.4261599999969,221.50955759999994
314,41.0,66.38,66.527,10,1194.0,0066A,L,1.06666,0.24,50.0,non_speed,236.57298000000895,222.07733275199996
315,41.0,66.527,66.67,10,0.0,0.0,0.0,0.0,0.24,269.0,non_speed,230.1356200000011,222.62965823999997
316,41.0,66.67,67.23,10,0.0,0.0,0.0,0.0,0.21,270.0,non_speed,901.2304000000037,224.52224207999998
317,41.0,67.23,67.42,10,6596.0,68,R,1.5,0.45,51.0,non_speed,305.7745999999963,225.89822777999996
318,41.0,67.42,67.51,10,6596.0,68,R,1.5,0.51,51.0,non_speed,144.84060000000548,226.63691483999997
319,41.0,67.51,67.84,10,6596.0,68,R,1.5,0.46,51.0,non_speed,531.0821999999972,229.07989295999997
320,41.0,67.84,68.04,10,6596.0,68,R,1.5,0.54,51.0,non_speed,321.86800000000454,230.81798016
321,41.0,68.04,68.08,10,6596.0,68,R,1.5,0.45,51.0,non_speed,64.37359999998719,231.10766135999992
322,41.0,68.08,68.17,10,6596.0,68,R,1.5,0.31,51.0,non_speed,144.84060000000548,231.55666721999995
323,41.0,68.17,68.26,10,6596.0,68,R,1.5,0.24,51.0,non_speed,144.84060000000548,231.90428465999997
324,41.0,68.26,68.35,10,6596.0,68,R,1.5,0.35,51.0,non_speed,144.8405999999826,232.41122675999992
325,41.0,68.35,68.398,10,6596.0,68,R,1.5,0.48,51.0,non_speed,77.24832000000292,232.78201869599994
326,41.0,68.398,68.44,10,0.0,0.0,0.0,0.0,0.48,279.0,non_speed,67.59228000000256,233.10646163999996
327,41.0,68.44,68.63,10,0.0,0.0,0.0,0.0,0.54,280.0,non_speed,305.7745999999963,234.75764447999995
328,41.0,68.63,68.76,10,1463.0,0068A,L,1.63333,0.47,52.0,non_speed,209.21420000001555,235.74095122000003
329,41.0,68.76,68.83,10,1463.0,0068A,L,1.63333,0.35,52.0,non_speed,112.65379999998902,236.13523952
330,41.0,68.83,68.842,10,1463.0,0068A,L,1.63333,0.6,52.0,non_speed,19.31208000000073,236.251112
331,41.0,68.842,68.9,10,0.0,0.0,0.0,0.0,0.6,283.0,non_speed,93.34172000001115,236.81116232000008
332,41.0,68.9,69.29,10,0.0,0.0,0.0,0.0,0.5,284.0,non_speed,627.6426000000009,239.9493753200001
333,41.0,69.29,69.78,10,0.0,0.0,0.0,0.0,0.43,285.0,non_speed,788.5765999999917,243.34025470000006
334,41.0,69.78,69.97,10,0.0,0.0,0.0,0.0,0.28,286.0,non_speed,305.7745999999963,244.19642358000004
335,41.0,69.97,70.26,10,0.0,0.0,0.0,0.0,0.15,287.0,non_speed,466.70860000001005,244.89648648000005
336,41.0,70.26,70.45,10,0.0,0.0,0.0,0.0,0.22,288.0,non_speed,305.7745999999963,245.56919060000004
337,41.0,70.45,70.73,10,0.0,0.0,0.0,0.0,0.2,289.0,non_speed,450.61520000000183,246.47042100000004
338,41.0,70.73,71.06,10,0.0,0.0,0.0,0.0,-0.01,290.0,non_speed,531.0821999999972,246.41731278000003
339,41.0,71.06,71.21,10,0.0,0.0,0.0,0.0,0.38,291.0,non_speed,241.40099999998625,247.33463657999997
340,41.0,71.21,71.64,10,0.0,0.0,0.0,0.0,0.3,292.0,non_speed,692.0162000000109,249.41068518
341,41.0,71.64,71.79,10,1374.0,71,L,1.6,0.02,53.0,non_speed,241.40100000000913,249.45896538
342,41.0,71.79,71.893,10,1374.0,71,L,1.6,-0.5,53.0,non_speed,165.76201999999103,248.63015528000005
343,41.0,71.893,72.27,10,0.0,0.0,0.0,0.0,-0.5,294.0,non_speed,606.7211799999925,245.59654938000008
344,41.0,72.27,72.64,10,0.0,0.0,0.0,0.0,0.25,295.0,non_speed,595.4558000000073,247.0851888800001
345,41.0,72.64,73.27,10,0.0,0.0,0.0,0.0,-0.0089,296.0,non_speed,1013.8841999999926,246.9949531862001
346,41.0,73.27,73.45,10,0.0,0.0,0.0,0.0,0.43,297.0,non_speed,289.68120000001096,248.24058234620014
347,41.0,73.45,73.67,10,0.0,0.0,0.0,0.0,0.57,298.0,non_speed,354.0547999999981,250.25869470620012
348,41.0,73.67,73.9,10,0.0,0.0,0.0,0.0,0.01,299.0,non_speed,370.1482000000064,250.2957095262001
349,41.0,73.9,74.48,10,0.0,0.0,0.0,0.0,0.13,300.0,non_speed,933.4171999999973,251.5091518862001
350,41.0,74.48,74.527,10,1581.0,74,R,1.03333,0.34,54.0,non_speed,75.63897999999524,251.76632441820007
351,41.0,74.527,74.97,10,0.0,0.0,0.0,0.0,0.34,301.0,non_speed,712.9376199999965,254.19031232620006
352,41.0,74.97,75.24,10,0.0,0.0,0.0,0.0,0.0,302.0,non_speed,434.52179999999356,254.19031232620006
353,41.0,75.24,75.56,10,0.0,0.0,0.0,0.0,0.48,303.0,non_speed,514.9888000000119,256.66225856620014
354,41.0,75.56,75.75,10,0.0,0.0,0.0,0.0,0.45,304.0,non_speed,305.7745999999963,258.03824426620014
355,41.0,75.75,76.64,10,0.0,0.0,0.0,0.0,0.5,305.0,non_speed,1432.3126000000009,265.19980726620014
356,41.0,76.427,76.83,10,0.0,0.0,0.0,0.0,0.33,306.0,non_speed,648.5640199999864,267.3400685322001
357,41.0,76.83,77.27,10,0.0,0.0,0.0,0.0,0.49,307.0,non_speed,708.1095999999962,270.8098055722001
358,41.0,77.27,77.55,10,0.0,0.0,0.0,0.0,0.46,308.0,non_speed,450.61520000000183,272.8826354922001
359,41.0,77.55,77.74,10,0.0,0.0,0.0,0.0,0.54,309.0,non_speed,305.7745999999963,274.5338183322001
360,41.0,77.74,78.02,10,0.0,0.0,0.0,0.0,0.48,310.0,non_speed,450.61520000000183,276.6967712922001
361,41.0,78.02,78.31,10,0.0,0.0,0.0,0.0,0.54,311.0,non_speed,466.70860000001005,279.2169977322001
362,41.0,78.31,78.61,10,0.0,0.0,0.0,0.0,0.48,312.0,non_speed,482.8019999999954,281.5344473322001
363,41.0,78.61,78.992,10,3098.0,78,L,1.01666,0.26,56.0,non_speed,614.7678800000081,283.13284382020015
364,41.0,78.992,79.07,10,0.0,0.0,0.0,0.0,0.26,313.0,non_speed,125.52851999998188,283.4592179722001
365,41.0,79.07,79.38,10,0.0,0.0,0.0,0.0,-0.31,314.0,non_speed,498.89540000000363,281.9126422322001
366,41.0,79.38,79.82,10,0.0,0.0,0.0,0.0,0.48,315.0,non_speed,708.1095999999962,285.31156831220005
367,41.0,79.82,80.209,10,2387.0,80,L,2.58333,0.5,57.0,non_speed,626.0332600000161,288.44173461220015
368,41.0,80.209,80.58,10,0.0,0.0,0.0,0.0,0.5,316.0,non_speed,597.0651399999921,291.4270603122001
369,41.0,80.58,80.68,10,0.0,0.0,0.0,0.0,0.33,317.0,non_speed,160.93400000001373,291.9581425122002
370,41.0,80.68,80.92,10,0.0,0.0,0.0,0.0,0.26,318.0,non_speed,386.24159999999176,292.96237067220017
371,41.0,80.92,81.31,10,0.0,0.0,0.0,0.0,-0.24,319.0,non_speed,627.6426000000009,291.4560284322002
372,41.0,81.31,81.484,10,1137.0,81,R,1.03333,0.42,58.0,non_speed,280.02515999998775,292.63213410420013
373,41.0,81.484,81.62,10,0.0,0.0,0.0,0.0,0.42,320.0,non_speed,218.8702400000159,293.5513891122002
374,41.0,81.62,81.81,10,0.0,0.0,0.0,0.0,0.4,321.0,non_speed,305.7745999999963,294.77448751220015
375,41.0,81.81,82.1,10,0.0,0.0,0.0,0.0,0.39,322.0,non_speed,466.70859999998714,296.5946510522001
376,41.0,82.1,82.52,10,0.0,0.0,0.0,0.0,0.0044,323.0,non_speed,675.9228000000027,296.62439165540013
377,41.0,82.52,83.12,10,0.0,0.0,0.0,0.0,0.4,324.0,non_speed,965.6040000000137,300.4868076554002
378,41.0,83.12,83.33,10,0.0,0.0,0.0,0.0,0.29,325.0,non_speed,337.9613999999899,301.46689571540014
379,41.0,83.33,83.52,10,0.0,0.0,0.0,0.0,0.25,326.0,non_speed,305.7745999999963,302.23133221540013
380,41.0,83.52,83.61,10,0.0,0.0,0.0,0.0,0.24,327.0,non_speed,144.84060000000548,302.57894965540015
381,41.0,83.61,83.71,10,0.0,0.0,0.0,0.0,0.33,328.0,non_speed,160.93399999999085,303.1100318554001
382,41.0,83.71,83.8,10,0.0,0.0,0.0,0.0,0.43,329.0,non_speed,144.84060000000548,303.7328464354001
383,41.0,83.8,83.9,10,0.0,0.0,0.0,0.0,0.39,330.0,non_speed,160.93400000001373,304.3604890354002
384,41.0,83.9,84.41,10,0.0,0.0,0.0,0.0,0.27,331.0,non_speed,820.7633999999853,306.5765502154001
385,41.0,84.41,84.6,10,0.0,0.0,0.0,0.0,-0.45,332.0,non_speed,305.7745999999963,305.2005645154001
386,41.0,84.6,84.84,10,0.0,0.0,0.0,0.0,-0.5,333.0,non_speed,386.2416000000146,303.26935651540003
387,41.0,84.814,85.13,10,0.0,0.0,0.0,0.0,-0.53,334.0,non_speed,508.551440000004,300.57403388340003
388,41.0,85.13,85.32,10,0.0,0.0,0.0,0.0,-0.45,335.0,non_speed,305.7745999999963,299.19804818340003
389,41.0,85.32,85.51,10,0.0,0.0,0.0,0.0,-0.34,336.0,non_speed,305.7746000000192,298.15841454339994
390,41.0,85.51,85.72,10,0.0,0.0,0.0,0.0,0.24,337.0,non_speed,337.9613999999899,298.96952190339994
391,41.0,85.72,85.79,10,0.0,0.0,0.0,0.0,0.42,338.0,non_speed,112.65380000001188,299.4426678634
392,41.0,85.79,86.06,10,0.0,0.0,0.0,0.0,0.49,339.0,non_speed,434.52179999999356,301.5718246834
393,41.0,86.06,86.1,10,1076.0,86,L,1.06666,-0.47,60.0,non_speed,64.37359999998719,301.2692687634001
394,41.0,86.1,86.23,10,0.0,0.0,0.0,0.0,-0.47,340.0,non_speed,209.21420000001555,300.28596202340003
395,41.0,86.23,86.32,10,0.0,0.0,0.0,0.0,-0.41,341.0,non_speed,144.8405999999826,299.6921155634001
396,41.0,86.32,86.45,10,0.0,0.0,0.0,0.0,-0.24,342.0,non_speed,209.21420000001555,299.19000148340007
397,41.0,86.45,86.47,10,0.0,0.0,0.0,0.0,-0.09,343.0,non_speed,32.186799999993596,299.16103336340007
398,41.0,86.47,86.51,10,0.0,0.0,0.0,0.0,0.0,344.0,non_speed,64.37360000001006,299.16103336340007
399,41.0,86.51,86.62,10,0.0,0.0,0.0,0.0,0.16,345.0,non_speed,177.02739999999906,299.4442772034001
400,41.0,86.62,86.74,10,0.0,0.0,0.0,0.0,0.35,346.0,non_speed,193.12079999998443,300.12020000340004
401,41.0,86.74,86.83,10,0.0,0.0,0.0,0.0,0.49,347.0,non_speed,144.84060000000548,300.82991894340006
402,41.0,86.83,86.93,10,0.0,0.0,0.0,0.0,0.43,348.0,non_speed,160.93400000001373,301.5219351434001
403,41.0,86.93,87.02,10,0.0,0.0,0.0,0.0,0.47,349.0,non_speed,144.8405999999826,302.20268596340003
404,41.0,87.02,87.21,10,0.0,0.0,0.0,0.0,0.55,350.0,non_speed,305.7745999999963,303.88444626340004
405,41.0,87.21,87.36,10,0.0,0.0,0.0,0.0,0.52,351.0,non_speed,241.40100000000913,305.1397314634001
406,41.0,87.36,87.46,10,0.0,0.0,0.0,0.0,0.47,352.0,non_speed,160.93399999999085,305.89612126340006
407,41.0,87.46,87.55,10,0.0,0.0,0.0,0.0,0.39,353.0,non_speed,144.84060000000548,306.46099960340007
408,41.0,87.55,87.72,10,0.0,0.0,0.0,0.0,0.3,354.0,non_speed,273.58780000000274,307.2817630034001
409,41.0,87.72,87.791,10,1094.0,87,L,1.08333,0.0,61.0,non_speed,114.2631399999967,307.2817630034001
410,41.0,87.791,87.96,10,0.0,0.0,0.0,0.0,0.0,355.0,non_speed,271.97845999999504,307.2817630034001
411,41.0,87.96,88.16,10,0.0,0.0,0.0,0.0,-0.37,356.0,non_speed,321.86800000000454,306.0908514034001
412,41.0,88.16,88.26,10,1716.0,88,R,1.56666,-0.29,62.0,non_speed,160.93400000001373,305.62414280340005
413,41.0,88.26,88.29,10,1716.0,88,R,1.56666,0.0,62.0,non_speed,48.28020000000183,305.62414280340005
414,41.0,88.29,88.33,10,1716.0,88,R,1.56666,0.0,62.0,non_speed,64.37359999998719,305.62414280340005
415,41.0,88.33,88.37,10,1716.0,88,R,1.56666,0.0,62.0,non_speed,64.37360000001006,305.62414280340005
416,41.0,88.37,88.385,10,1716.0,88,R,1.56666,0.06,62.0,non_speed,24.140100000000913,305.6386268634
417,41.0,88.385,88.48,10,0.0,0.0,0.0,0.0,0.06,361.0,non_speed,152.88729999999816,305.7303592434
418,41.0,88.48,88.57,10,0.0,0.0,0.0,0.0,0.13,362.0,non_speed,144.8405999999826,305.9186520234
419,41.0,88.57,88.75,10,0.0,0.0,0.0,0.0,0.2,363.0,non_speed,289.68120000001096,306.49801442340004
420,41.0,88.75,88.9,10,0.0,0.0,0.0,0.0,0.19,364.0,non_speed,241.40100000000913,306.9566763234001
421,41.0,88.9,89.01,10,1061.0,89,R,1.08333,0.13,63.0,non_speed,177.02739999999906,307.1868119434001
422,41.0,89.01,89.064,10,1061.0,89,R,1.08333,0.24,63.0,non_speed,86.90435999998041,307.3953824074
423,41.0,89.064,89.11,10,0.0,0.0,0.0,0.0,0.24,366.0,non_speed,74.02964000001043,307.5730535434
424,41.0,89.11,89.24,10,0.0,0.0,0.0,0.0,0.4,367.0,non_speed,209.21419999999267,308.4099103434
425,41.0,89.24,89.31,10,0.0,0.0,0.0,0.0,0.47,368.0,non_speed,112.65380000001188,308.93938320340004
426,41.0,89.31,89.39,10,0.0,0.0,0.0,0.0,0.52,369.0,non_speed,128.74719999999724,309.6088686434
427,41.0,89.39,89.48,10,0.0,0.0,0.0,0.0,0.5,370.0,non_speed,144.84060000000548,310.33307164340005
428,41.0,89.48,89.58,10,0.0,0.0,0.0,0.0,0.48,371.0,non_speed,160.93399999999085,311.1055548434
429,41.0,89.58,89.64,10,0.0,0.0,0.0,0.0,0.33,372.0,non_speed,96.56040000000365,311.4242041634
430,41.0,89.64,89.81,10,0.0,0.0,0.0,0.0,0.28,373.0,non_speed,273.58780000000274,312.1902500034
431,41.0,89.81,90.16,10,0.0,0.0,0.0,0.0,-0.21,374.0,non_speed,563.2689999999908,311.00738510340005
432,41.0,90.16,90.34,10,0.0,0.0,0.0,0.0,0.34,375.0,non_speed,289.68120000001096,311.9923011834001
433,41.0,90.34,90.49,10,0.0,0.0,0.0,0.0,0.33,376.0,non_speed,241.40099999998625,312.7889244834001
434,41.0,90.49,90.53,10,0.0,0.0,0.0,0.0,0.24,377.0,non_speed,64.37360000001006,312.9434211234001
435,41.0,90.53,90.62,10,0.0,0.0,0.0,0.0,0.2,378.0,non_speed,144.84060000000548,313.23310232340015
436,41.0,90.62,90.72,10,0.0,0.0,0.0,0.0,0.15,379.0,non_speed,160.93399999999085,313.47450332340014
437,41.0,90.72,91.02,10,0.0,0.0,0.0,0.0,1.16171875,380.0,non_speed,482.8019999999954,319.08330468277506
438,41.0,91.02,91.17,10,0.0,0.0,0.0,0.0,2.1734375,381.0,non_speed,241.40100000000913,324.3300045421503
439,41.0,91.17,91.21,10,0.0,0.0,0.0,0.0,0.25,382.0,non_speed,64.37359999998719,324.4909385421502
440,41.0,91.21,91.26,10,0.0,0.0,0.0,0.0,0.16,383.0,non_speed,80.46700000001829,324.61968574215024
441,41.0,91.26,91.38,10,0.0,0.0,0.0,0.0,0.24,384.0,non_speed,193.12079999998443,325.0831756621502
442,41.0,91.38,91.47,10,0.0,0.0,0.0,0.0,0.3,385.0,non_speed,144.84060000000548,325.51769746215024
443,41.0,91.47,91.57,10,0.0,0.0,0.0,0.0,0.37,386.0,non_speed,160.93399999999085,326.1131532621502
444,41.0,91.57,91.91,10,0.0,0.0,0.0,0.0,0.48,387.0,non_speed,547.1756000000055,328.7395961421502
445,41.0,91.91,92.15,10,0.0,0.0,0.0,0.0,-0.02,388.0,non_speed,386.2416000000146,328.6623478221502
446,41.0,92.15,92.29,10,0.0,0.0,0.0,0.0,0.0,389.0,non_speed,225.30760000000092,328.6623478221502
447,41.0,92.249,92.44,10,0.0,0.0,0.0,0.0,0.18,390.0,non_speed,307.38394000000403,329.2156389141502
448,41.0,92.44,92.75,10,0.0,0.0,0.0,0.0,0.38,391.0,non_speed,498.89540000000363,331.1114414341502
449,41.0,92.75,92.845,10,1188.0,0092A,L,1.83333,0.06,65.0,non_speed,152.88729999999816,331.2031738141502
450,41.0,92.845,93.03,10,0.0,0.0,0.0,0.0,0.06,392.0,non_speed,297.7279000000037,331.3818105541502
451,41.0,93.03,93.298,10,1454.0,93,L,2.11666,0.44,66.0,non_speed,431.30312000000106,333.2795442821502
452,41.0,93.298,93.57,10,0.0,0.0,0.0,0.0,0.44,393.0,non_speed,437.74047999998606,335.20560239415016
453,41.0,93.57,93.82,10,2689.0,0093A,R,2.01666,0.06,67.0,non_speed,402.335,335.44700339415016
454,41.0,93.82,93.979,10,2689.0,0093A,R,2.01666,0.0,67.0,non_speed,255.88506000000967,335.44700339415016
455,41.0,93.979,94.04,10,0.0,0.0,0.0,0.0,0.0,395.0,non_speed,98.16974000001134,335.44700339415016
456,41.0,94.04,94.5,10,0.0,0.0,0.0,0.0,0.08,396.0,non_speed,740.29639999999,336.03924051415015
457,41.0,94.5,95.18,10,0.0,0.0,0.0,0.0,0.29,397.0,non_speed,1094.351200000011,339.21285899415017
458,41.0,95.18,95.543,10,2686.0,95,L,2.01666,0.48,68.0,non_speed,584.1904199999992,342.01697301015014
