,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
37,54.0,54.76,54.44,49.0,-0.41,L,1.0,514.9888000000004,255.6571291757999
38,54.0,54.44,54.06,49.0,-0.62,0.0,0.0,611.5491999999927,253.54567509579988
39,54.0,54.06,53.68,49.0,-0.46,0.0,0.0,611.5492000000041,249.75407005579996
40,54.0,53.68,53.2,49.0,-0.44,0.0,0.0,772.4831999999949,246.94094373579992
41,54.0,53.2,52.77,49.0,-0.44,R,1.01,692.0161999999995,243.54201765579995
42,54.0,52.77,52.28,49.0,-0.0,0.0,0.0,788.5766000000032,240.4971463758
43,54.0,52.28,51.79,49.0,-0.86,0.0,0.0,788.5766000000032,240.4971463758
44,54.0,51.79,50.65,49.0,-0.3,0.0,0.0,1834.647600000001,233.71538761579995
45,54.0,50.65,50.15,49.0,-0.14,0.0,0.0,804.67,228.21144481579992
46,54.0,50.15,49.38,49.0,-0.28,0.0,0.0,1239.1917999999937,227.0849068157999
47,54.0,49.38,48.62,49.0,-0.22,0.0,0.0,1223.0984000000085,223.61516977579996
48,54.0,48.62,48.19,49.0,-0.0,0.0,0.0,692.0161999999995,220.9243532957999
49,54.0,48.19,47.86,49.0,-0.4,0.0,0.0,531.0821999999972,220.9243532957999
50,54.0,47.86,46.87,49.0,-0.0,0.0,0.0,1593.2466000000031,218.8000244957999
51,54.0,46.87,45.787,49.0,-0.44,0.0,0.0,1742.9152199999974,218.8000244957999
52,54.0,46.04,45.54,49.0,-0.27,0.0,0.0,804.67,211.1311975277999
53,54.0,45.54,45.15,49.0,-0.22,0.0,0.0,627.6426000000009,208.95858852779992
54,54.0,45.15,44.77,49.0,-0.29,0.0,0.0,611.5491999999927,207.57777480779995
55,54.0,44.77,44.39,49.0,-0.17,0.0,0.0,611.5492000000041,205.80428212779995
56,54.0,44.39,43.623,49.0,-0.12,0.0,0.0,1234.363780000005,204.76464848779997
57,54.0,44.02,43.26,49.0,-0.2,0.0,0.0,1223.0984000000085,203.28341195179996
58,54.0,43.26,41.53,49.0,-0.0,0.0,0.0,2784.158199999995,200.8372151517999
59,54.0,41.53,40.79,49.0,-0.55,0.0,0.0,1190.911600000003,200.8372151517999
60,54.0,40.79,39.311,49.0,-0.13,0.0,0.0,2380.2138599999985,194.2872013517999
61,54.0,39.64,38.06,49.0,-0.0,0.0,0.0,2542.7571999999973,191.19292333379988
62,54.0,38.06,37.78,49.0,-0.25,0.0,0.0,450.6152000000018,191.19292333379988
63,54.0,37.78,37.58,49.0,-0.0,0.0,0.0,321.86800000000454,190.06638533379987
64,54.0,37.58,34.886,49.0,-0.16,0.0,0.0,4335.561959999993,190.06638533379987
65,54.0,35.12,34.0,49.0,-0.15,0.0,0.0,1802.460799999996,183.12948619779988
66,54.0,34.0,33.04,49.0,-0.19,0.0,0.0,1544.9664000000014,180.4257949977999
67,54.0,33.04,32.47,49.0,-0.0,0.0,0.0,917.3238000000003,177.4903588377999
68,54.0,32.47,31.91,49.0,-0.06,0.0,0.0,901.230399999998,177.4903588377999
69,54.0,31.91,30.95,49.0,-0.0,0.0,0.0,1544.9664000000014,176.9496205977999
70,54.0,30.95,30.39,49.0,-0.2,0.0,0.0,901.230399999998,176.9496205977999
71,54.0,30.39,29.82,49.0,-0.03,0.0,0.0,917.3238000000003,175.1471597977999
72,54.0,29.82,29.07,49.0,-0.2,0.0,0.0,1207.005,174.8719626577999
73,54.0,29.07,28.3,49.0,-0.12,0.0,0.0,1239.1917999999991,172.45795265779992
74,54.0,28.3,28.28,49.0,-0.0,0.0,0.0,32.18679999999931,170.97092249779993
75,54.0,28.28,28.1,49.0,0.37,0.0,0.0,289.68119999999954,170.97092249779993
76,54.0,28.1,27.29,49.0,0.1,0.0,0.0,1303.5654000000036,172.04274293779994
77,54.0,27.29,26.92,49.0,-0.0,0.0,0.0,595.4557999999959,173.34630833779994
78,54.0,26.92,25.99,49.0,-0.12,0.0,0.0,1496.686200000005,173.34630833779994
79,54.0,25.99,25.22,49.0,-0.3,0.0,0.0,1239.1917999999991,171.55028489779994
80,54.0,25.22,24.65,49.0,-0.2,0.0,0.0,917.3238000000003,167.83270949779995
81,54.0,24.65,23.33,49.0,-0.0,0.0,0.0,2124.3288,165.99806189779994
82,54.0,23.33,22.824,49.0,-0.3,0.0,0.0,814.3260399999946,165.99806189779994
83,54.0,22.824,22.7,49.0,-0.3,R,3.0,199.5581600000037,163.55508377779995
84,54.0,22.7,22.191,49.0,-0.0,0.0,0.0,819.1540600000005,162.95640929779995
85,54.0,22.191,22.16,49.0,-0.0,L,2.55,49.88953999999808,162.95640929779995
86,54.0,22.16,21.6,49.0,0.65,0.0,0.0,901.230399999998,162.95640929779995
87,54.0,21.6,21.55,49.0,0.51,0.0,0.0,80.46700000000114,168.81440689779993
88,54.0,21.55,21.5,49.0,0.32,0.0,0.0,80.46700000000114,169.22478859779994
89,54.0,21.5,20.748,49.0,0.33,0.0,0.0,1210.2236799999982,169.48228299779996
90,54.0,20.748,20.61,49.0,0.33,R,2.01666,222.08892000000267,173.47602114179995
91,54.0,20.61,20.082,49.0,-0.5,0.0,0.0,849.7315199999979,174.20891457779996
92,54.0,20.082,19.97,49.0,-0.5,L,3.0,180.24608000000305,169.96025697779996
93,54.0,19.97,19.48,49.0,0.0037,0.0,0.0,788.5765999999975,169.05902657779995
94,54.0,19.48,19.43,49.0,-0.03,0.0,0.0,80.46700000000114,169.08820391199995
95,54.0,19.43,19.235,49.0,-0.27,0.0,0.0,313.82130000000046,169.06406381199994
96,54.0,19.235,19.03,49.0,-0.27,R,2.5,329.91469999999725,168.21674630199993
97,54.0,19.03,18.664,49.0,-0.0,0.0,0.0,589.0184399999994,167.32597661199995
98,54.0,18.664,18.56,49.0,-0.0,L,2.2,167.37136000000442,167.32597661199995
99,54.0,18.56,18.28,49.0,0.26,0.0,0.0,450.6151999999961,167.32597661199995
100,54.0,18.28,18.129,49.0,-0.0,0.0,0.0,243.01033999999967,168.49757613199995
101,54.0,18.22,17.365,49.0,-0.0,0.0,0.0,1375.9857000000006,168.49757613199995
102,54.0,17.365,17.14,49.0,-0.0,L,1.51666,362.1014999999966,168.49757613199995
103,54.0,17.14,16.827,49.0,-0.0,L,1.51666,503.7234199999981,168.49757613199995
104,54.0,17.14,15.967,49.0,0.24,0.0,0.0,1887.75582,168.49757613199995
105,54.0,16.07,15.26,49.0,0.28,0.0,0.0,1303.5654000000006,173.02819009999996
106,54.0,15.26,15.17,49.0,0.28,R,2.2,144.84059999999977,176.67817321999996
107,54.0,15.17,15.07,49.0,-0.94,R,2.2,160.93399999999943,177.08372689999996
108,54.0,15.07,14.827,49.0,-0.9,0.0,0.0,391.0696200000005,175.57094729999997
109,54.0,14.827,14.67,49.0,-0.9,L,2.05,252.66638000000003,172.05132071999998
110,54.0,14.67,13.94,49.0,-0.11,0.0,0.0,1174.8182000000006,169.77732329999998
111,54.0,13.94,13.808,49.0,0.08,0.0,0.0,212.43287999999947,168.48502327999998
112,54.0,13.808,13.78,49.0,0.08,L,2.03333,45.06152000000076,168.654969584
113,54.0,13.78,13.61,49.0,0.44,L,2.03333,273.58779999999985,168.6910188
114,54.0,13.61,12.762,49.0,0.7,0.0,0.0,1364.7203199999983,169.89480512
115,54.0,12.762,12.74,49.0,0.7,R,2.01666,35.40548000000039,179.44784736
116,54.0,12.74,11.93,49.0,-0.57,0.0,0.0,1303.5654000000006,179.69568572
117,54.0,11.93,11.1,49.0,-0.04,0.0,0.0,1335.7522,172.26536294
118,54.0,11.1,10.42,49.0,-1.05,0.0,0.0,1094.3511999999994,171.73106206
119,54.0,10.42,10.398,49.0,-1.09,0.0,0.0,35.40548000000039,160.24037446
120,54.0,10.398,9.92,49.0,-1.09,R,2.01,769.2645199999996,159.854454728
121,54.0,9.92,9.656,49.0,-1.3,0.0,0.0,424.8657599999989,151.46947146000002
122,54.0,9.656,9.64,49.0,-1.3,L,3.1,25.74944000000002,145.94621658000003
123,54.0,9.64,9.43,49.0,-1.2,L,3.1,337.96140000000133,145.61147386000002
124,54.0,9.43,8.617,49.0,-1.29,0.0,0.0,1308.393419999998,141.55593706
125,54.0,8.617,8.6,49.0,-1.29,R,1.03,27.35878000000199,124.677661942
126,54.0,8.6,8.43,49.0,-1.27,R,1.03,273.58779999999985,124.32473368
127,54.0,8.43,8.142,49.0,-1.3,0.0,0.0,463.4899200000004,120.85016862
128,54.0,8.142,8.11,49.0,-1.3,L,1.33333,51.49888000000004,114.82479965999998
129,54.0,8.11,7.21,49.0,-1.23,0.0,0.0,1448.405999999999,114.15531421999998
130,54.0,7.21,6.888,49.0,-1.35,0.0,0.0,518.20748,96.33992042
131,54.0,6.888,6.75,49.0,-1.35,R,2.03,222.08891999999983,89.34411944
132,54.0,6.75,5.85,49.0,-0.21,0.0,0.0,1448.4060000000004,86.34591902
133,54.0,5.85,5.228,49.0,-0.99,0.0,0.0,1001.0094799999996,83.30426641999999
134,54.0,5.23,4.583,49.0,-0.52,0.0,0.0,1041.2429800000004,73.39427256799999
135,54.0,4.72,4.24,49.0,-0.98,0.0,0.0,772.4831999999992,67.979809072
136,54.0,4.24,3.941,49.0,-1.3,0.0,0.0,481.19266000000056,60.40947371200001
137,54.0,3.941,3.92,49.0,-1.3,R,2.03333,33.79613999999985,54.153969132
138,54.0,3.92,3.65,49.0,-1.15,0.0,0.0,434.5218,53.714619312
139,54.0,3.65,3.173,49.0,-1.32,0.0,0.0,767.6551799999997,48.717618612
140,54.0,3.173,3.17,49.0,-1.32,L,3.01,4.828020000000183,38.584570236000005
141,54.0,3.17,2.4,49.0,-1.2,0.0,0.0,1239.1918,38.520840372
142,54.0,2.4,1.17,49.0,-0.08,0.0,0.0,1979.4882,23.650538772
143,54.0,1.17,1.15,49.0,-0.08,L,2.0,32.18680000000003,22.066948212
144,54.0,1.15,0.85,49.0,-0.87,0.0,0.0,482.8019999999999,22.041198772
145,54.0,0.85,0.288,49.0,-0.89,0.0,0.0,904.44908,17.840821372
146,54.0,0.52,0.0,49.0,-1.17,0.0,0.0,836.8568,9.79122456
