,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
97,455.0,17.27,17.19,10,-1.21,0.0,0.0,128.74719999999724,42.608885840000106
98,455.0,17.19,17.056,10,-0.0,0.0,0.0,215.65156000000053,41.05104472000014
99,455.0,17.056,17.05,10,-0.0,R,3.0,9.656040000000363,41.05104472000014
100,455.0,17.05,16.96,10,1.5,R,3.0,144.84059999999977,41.05104472000014
101,455.0,16.96,16.8,10,2.47,0.0,0.0,257.4944000000002,43.22365372000014
102,455.0,16.8,16.67,10,0.07,0.0,0.0,209.2141999999984,49.58376540000014
103,455.0,16.67,16.645,10,2.5,0.0,0.0,40.23350000000343,49.730215340000136
104,455.0,16.645,16.51,10,2.5,L,9.0,217.2608999999968,50.73605284000022
105,455.0,16.51,16.43,10,-1.48,0.0,0.0,128.74720000000298,56.16757534000014
106,455.0,16.43,16.27,10,0.43,0.0,0.0,257.4944000000002,54.2621167800001
107,455.0,16.27,16.05,10,1.45,0.0,0.0,354.0547999999981,55.3693427000001
108,455.0,16.05,15.91,10,-1.2,0.0,0.0,225.3076000000009,60.50313730000007
109,455.0,15.91,15.73,10,1.9,0.0,0.0,289.68119999999954,57.79944610000006
110,455.0,15.73,15.605,10,-0.49,0.0,0.0,201.1675,63.30338890000005
111,455.0,15.65,15.461,10,2.5,0.0,0.0,304.1652600000001,62.31766815000005
112,455.0,15.461,15.38,10,2.5,L,7.0,130.35653999999923,69.92179965000005
113,455.0,15.38,15.3,10,-0.93,0.0,0.0,128.7472000000001,73.18071315000003
114,455.0,15.3,15.088,10,-0.0,0.0,0.0,341.1800800000024,71.98336419000003
115,455.0,15.19,14.98,10,-1.49,0.0,0.0,337.9613999999985,71.98336419000003
116,455.0,14.98,14.874,10,-0.11,0.0,0.0,170.5900399999998,66.94773933000006
117,455.0,14.874,14.81,10,-0.11,L,6.0,102.99776000000008,66.76009028600006
118,455.0,14.81,14.71,10,0.99,L,6.0,160.93399999999943,66.64679275000006
119,455.0,14.71,14.601,10,-1.5,0.0,0.0,175.41805999999997,68.24003935000006
120,455.0,14.601,14.56,10,-1.5,R,7.0,65.9829400000006,65.60876845000006
121,455.0,14.56,14.47,10,0.66,R,7.0,144.84059999999977,64.61902435000005
122,455.0,14.47,14.37,10,-1.51,0.0,0.0,160.93400000000227,65.57497231000005
123,455.0,14.37,14.25,10,0.38,0.0,0.0,193.12079999999872,63.144868910000014
124,455.0,14.25,14.104,10,-1.07,0.0,0.0,234.96364000000128,63.878727950000005
125,455.0,14.12,13.934,10,-1.5,0.0,0.0,299.3372399999999,61.36461700199999
126,455.0,13.934,13.88,10,-1.5,R,10.0,86.90435999999757,56.87455840199999
127,455.0,13.88,13.698,10,0.54,0.0,0.0,292.8998800000006,55.57099300200003
128,455.0,13.72,13.59,10,-1.41,0.0,0.0,209.21420000000128,57.15265235400003
129,455.0,13.59,13.57,10,-1.41,R,4.0,32.18679999999931,54.202732134000016
130,455.0,13.57,13.432,10,-0.25,0.0,0.0,222.08891999999983,53.748898254000025
131,455.0,13.432,13.42,10,-0.25,R,8.0,19.31208000000073,53.19367595400003
132,455.0,13.42,13.26,10,0.44,0.0,0.0,257.4944000000002,53.14539575400003
133,455.0,13.26,13.02,10,0.6,0.0,0.0,386.2416000000004,54.27837111400003
134,455.0,13.02,12.91,10,-0.16,0.0,0.0,177.02739999999906,56.595820714000034
135,455.0,12.91,12.81,10,1.6,0.0,0.0,160.93399999999943,56.31257687400004
136,455.0,12.81,12.74,10,0.24,0.0,0.0,112.65380000000046,58.887520874000025
137,455.0,12.74,12.58,10,-0.82,0.0,0.0,257.4944000000002,59.15788999400002
138,455.0,12.58,12.46,10,-1.5,0.0,0.0,193.12079999999872,57.04643591400002
139,455.0,12.46,12.273,10,-0.81,0.0,0.0,300.94658000000186,54.14962391400004
140,455.0,12.273,12.25,10,-0.81,L,6.0,37.014819999999496,51.71195661600002
141,455.0,12.25,12.06,10,0.69,0.0,0.0,305.7745999999992,51.41213657400003
142,455.0,12.06,11.932,10,0.37,0.0,0.0,205.99552000000017,53.52198131400002
143,455.0,11.99,11.74,10,1.26,0.0,0.0,402.335,54.28416473800002
144,455.0,11.74,11.66,10,0.74,0.0,0.0,128.7472000000001,59.35358573800002
145,455.0,11.66,11.53,10,1.99,0.0,0.0,209.21420000000128,60.30631501800002
146,455.0,11.53,11.32,10,-1.09,0.0,0.0,337.9613999999985,64.46967759800005
147,455.0,11.32,11.25,10,-1.49,0.0,0.0,112.65380000000046,60.78589833800007
148,455.0,11.25,11.17,10,-0.24,0.0,0.0,128.7472000000001,59.10735671800006
149,455.0,11.17,11.09,10,-0.0,0.0,0.0,128.7472000000001,58.79836343800006
150,455.0,11.09,11.02,10,-0.75,0.0,0.0,112.65380000000046,58.79836343800006
151,455.0,11.02,10.983,10,0.75,0.0,0.0,59.545579999998445,57.95345993800006
152,455.0,10.983,10.94,10,0.75,R,5.0,69.20162000000167,58.40005178800005
153,455.0,10.94,10.74,10,-1.0,0.0,0.0,321.86799999999886,58.91906393800007
154,455.0,10.74,10.66,10,0.24,0.0,0.0,128.7472000000001,55.70038393800008
155,455.0,10.66,10.58,10,-0.12,0.0,0.0,128.7472000000001,56.00937721800008
156,455.0,10.58,10.51,10,-0.0,0.0,0.0,112.65380000000046,55.854880578000085
157,455.0,10.51,10.393,10,0.49,0.0,0.0,188.29277999999852,55.854880578000085
158,455.0,10.43,10.253,10,2.52,0.0,0.0,284.8531799999993,56.77751520000008
159,455.0,10.253,10.21,10,2.52,R,10.0,69.20161999999881,63.95581533600006
160,455.0,10.21,10.08,10,-0.21,0.0,0.0,209.21420000000128,65.69969616000003
161,455.0,10.08,10.0,10,1.24,0.0,0.0,128.7472000000001,65.26034634000003
162,455.0,10.0,9.92,10,-0.63,0.0,0.0,128.7472000000001,66.85681162000003
163,455.0,9.92,9.864,10,0.64,0.0,0.0,90.12303999999864,66.04570426000004
164,455.0,9.864,9.79,10,0.64,L,8.0,119.0911600000026,66.62249171600003
165,455.0,9.79,9.72,10,0.99,0.0,0.0,112.6537999999976,67.38467514000004
166,455.0,9.72,9.64,10,-0.37,0.0,0.0,128.7472000000001,68.49994776000001
167,455.0,9.64,9.55,10,0.49,0.0,0.0,144.84059999999977,68.02358312000001
168,455.0,9.55,9.189,10,-0.56,0.0,0.0,580.971740000001,68.73330206000001
169,455.0,9.24,8.593,10,0.16,0.0,0.0,1041.2429800000004,65.47986031600001
170,455.0,8.593,8.56,10,0.16,R,3.0,53.10821999999915,67.14584908400002
171,455.0,8.56,8.029,10,-0.12,0.0,0.0,854.5595400000009,67.23082223600002
172,455.0,8.11,7.73,10,0.5,0.0,0.0,611.5491999999983,66.20535078800002
173,455.0,7.73,7.648,10,-0.11,0.0,0.0,131.9658800000012,69.26309678800001
174,455.0,7.648,7.56,10,-0.11,R,4.0,141.62192000000013,69.11793432000002
175,455.0,7.56,7.347,10,-0.85,0.0,0.0,342.7894199999987,68.96215020800001
176,455.0,7.347,7.29,10,-0.85,L,3.0,91.73238000000062,66.04844013800002
177,455.0,7.29,6.909,10,-0.48,0.0,0.0,613.1585400000004,65.268714908
178,455.0,7.06,6.417,10,-1.5,0.0,0.0,1034.8056199999996,62.32555391600001
179,455.0,6.417,6.188,10,-0.0,L,6.0,368.5388600000001,46.803469616000015
180,455.0,6.54,5.71,10,-1.6,0.0,0.0,1335.7522,46.803469616000015
181,455.0,5.71,5.627,10,-0.0,0.0,0.0,133.5752200000003,25.431434416000005
182,455.0,5.627,5.5,10,-0.0,L,4.0,204.38617999999963,25.431434416000005
183,455.0,5.5,5.31,10,-0.0,0.0,0.0,305.7746000000006,25.431434416000005
184,455.0,5.31,4.71,10,-0.39,0.0,0.0,965.6039999999994,25.431434416000005
185,455.0,4.71,4.14,10,-0.49,0.0,0.0,917.3238000000003,21.665578816000007
186,455.0,4.14,4.096,10,0.06,0.0,0.0,70.81095999999934,17.170692196000005
187,455.0,4.096,3.88,10,0.06,L,2.0,347.6174400000003,17.213178772000003
188,455.0,3.88,3.421,10,-0.4,0.0,0.0,738.6870600000001,17.421749236000004
189,455.0,3.421,3.4,10,-0.4,L,4.0,33.79613999999985,14.467000996000005
190,455.0,3.4,3.02,10,0.12,0.0,0.0,611.5491999999998,14.331816436000006
191,455.0,3.02,2.402,10,-0.32,0.0,0.0,994.5721199999998,15.065675476000006
192,455.0,2.402,2.32,10,-0.32,R,3.0,131.96588000000048,11.883044692000007
193,455.0,2.32,2.09,10,-0.48,0.0,0.0,370.1482,11.460753876000004
194,455.0,2.1,1.526,10,-0.11,0.0,0.0,923.76116,9.684042516000003
195,455.0,1.91,1.31,10,0.39,0.0,0.0,965.6039999999996,8.667905240000005
196,455.0,1.31,0.95,10,-1.6,0.0,0.0,579.3624000000001,12.433760840000003
197,455.0,0.95,0.73,10,1.38,0.0,0.0,354.05479999999994,3.1639624400000006
198,455.0,0.73,0.48,10,-1.24,0.0,0.0,402.335,8.04991868
199,455.0,0.48,0.318,10,-0.61,0.0,0.0,260.71307999999993,3.060964679999999
200,455.0,0.318,0.16,10,-0.61,R,5.0,254.27572,1.4706148919999995
201,455.0,0.16,0.11,10,0.1,0.0,0.0,80.467,-0.080467
202,455.0,0.11,0.0,10,-0.0,0.0,0.0,177.0274,0.0
