,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
96,246.0,54.56,54.66,10,0.0,0.0,0.0,0.0,0.0,81.0,non_speed,160.93399999999085,-40.99793650000004
97,246.0,54.66,54.81,10,0.0,0.0,0.0,0.0,0.0,82.0,non_speed,241.40100000000913,-40.99793650000004
98,246.0,54.81,55.0,10,0.0,0.0,0.0,0.0,0.25,83.0,non_speed,305.7745999999963,-40.23350000000005
99,246.0,55.0,55.04,10,0.0,0.0,0.0,0.0,0.0,84.0,non_speed,64.37359999999862,-40.23350000000005
100,246.0,55.04,55.11,10,0.0,0.0,0.0,0.0,0.0,85.0,non_speed,112.65380000000046,-40.23350000000005
101,246.0,55.11,55.19,10,0.0,0.0,0.0,0.0,-0.69,86.0,non_speed,128.74719999999724,-41.12185568000003
102,246.0,55.19,55.22,10,0.0,0.0,0.0,0.0,-1.08,87.0,non_speed,48.28020000000183,-41.64328184000005
103,246.0,55.22,55.35,10,0.0,0.0,0.0,0.0,-0.94,88.0,non_speed,209.2142000000041,-43.609895320000085
104,246.0,55.35,55.48,10,1127.0,55,R,3.83,0.13,15.0,non_speed,209.21419999999267,-43.33791686000009
105,246.0,55.48,55.5,10,1127.0,55,R,3.83,-0.09,15.0,non_speed,32.18680000000503,-43.366884980000094
106,246.0,55.5,55.54,10,1127.0,55,R,3.83,-0.04,15.0,non_speed,64.37359999999862,-43.39263442000009
107,246.0,55.54,55.541,10,1127.0,55,R,3.83,-0.63,15.0,non_speed,1.6093399999962492,-43.40277326200007
108,246.0,55.541,55.59,10,0.0,0.0,0.0,0.0,-0.63,92.0,non_speed,78.85766000001061,-43.89957652000013
109,246.0,55.59,55.75,10,0.0,0.0,0.0,0.0,-0.58,93.0,non_speed,257.49439999999447,-45.3930440400001
110,246.0,55.75,56.02,10,0.0,0.0,0.0,0.0,-0.39,94.0,non_speed,434.521800000005,-47.08767906000012
111,246.0,56.02,56.23,10,0.0,0.0,0.0,0.0,-0.5,95.0,non_speed,337.9613999999899,-48.77748606000007
112,246.0,56.23,56.359,10,1191.0,56,L,4.1,-0.43,16.0,non_speed,207.60486000000785,-49.67018695800011
113,246.0,56.359,56.51,10,0.0,0.0,0.0,0.0,-0.43,96.0,non_speed,243.01033999999396,-50.715131420000084
114,246.0,56.51,56.79,10,0.0,0.0,0.0,0.0,-0.6,97.0,non_speed,450.61520000000183,-53.41882262000009
115,246.0,56.79,56.9,10,0.0,0.0,0.0,0.0,-0.61,98.0,non_speed,177.02739999999906,-54.49868976000009
116,246.0,56.9,56.95,10,0.0,0.0,0.0,0.0,-0.64,99.0,non_speed,80.46700000000686,-55.01367856000014
117,246.0,56.95,56.99,10,0.0,0.0,0.0,0.0,-0.36,100.0,non_speed,64.37359999999862,-55.24542352000013
118,246.0,56.99,57.53,10,0.0,0.0,0.0,0.0,-0.37,101.0,non_speed,869.0435999999986,-58.460884840000126
119,246.0,57.53,58.14,10,0.0,0.0,0.0,0.0,-0.2,102.0,non_speed,981.697399999999,-60.42427964000012
120,246.0,58.14,58.4,10,0.0,0.0,0.0,0.0,-0.35,103.0,non_speed,418.42839999999677,-61.88877904000011
121,246.0,58.4,58.64,10,0.0,0.0,0.0,0.0,-0.28,104.0,non_speed,386.2416000000032,-62.970255520000116
122,246.0,58.64,58.69,10,0.0,0.0,0.0,0.0,-0.19,105.0,non_speed,80.46699999999542,-63.123142820000105
123,246.0,58.69,58.74,10,0.0,0.0,0.0,0.0,0.0,106.0,non_speed,80.46700000000686,-63.123142820000105
124,246.0,58.74,58.9,10,0.0,0.0,0.0,0.0,0.0,107.0,non_speed,257.49439999999447,-63.123142820000105
125,246.0,58.9,59.6,10,0.0,0.0,0.0,0.0,-0.09,108.0,non_speed,1126.5380000000046,-64.1370270200001
126,246.0,59.6,59.81,10,0.0,0.0,0.0,0.0,-0.31,109.0,non_speed,337.96140000000133,-65.1847073600001
127,246.0,59.81,60.0,10,0.0,0.0,0.0,0.0,-0.1,110.0,non_speed,305.7745999999963,-65.4904819600001
128,246.0,60.0,60.81,10,0.0,0.0,0.0,0.0,-0.17,111.0,non_speed,1303.5654000000036,-67.70654314000011
129,246.0,60.81,61.74,10,0.0,0.0,0.0,0.0,0.0,112.0,non_speed,1496.6861999999994,-67.70654314000011
130,246.0,61.74,62.12,10,0.0,0.0,0.0,0.0,0.07,113.0,non_speed,611.5491999999927,-67.27845870000012
131,246.0,62.12,62.38,10,0.0,0.0,0.0,0.0,0.0,114.0,non_speed,418.4284000000082,-67.27845870000012
132,246.0,62.38,62.82,10,0.0,0.0,0.0,0.0,-0.15,115.0,non_speed,708.1095999999962,-68.34062310000012
133,246.0,62.82,63.02,10,0.0,0.0,0.0,0.0,-0.09,116.0,non_speed,321.86800000000454,-68.63030430000012
134,246.0,63.02,63.23,10,0.0,0.0,0.0,0.0,-0.27,117.0,non_speed,337.9613999999899,-69.54280008000009
135,246.0,63.23,63.48,10,0.0,0.0,0.0,0.0,-0.19,118.0,non_speed,402.335,-70.3072365800001
136,246.0,63.48,63.8,10,0.0,0.0,0.0,0.0,-0.05,119.0,non_speed,514.9888000000004,-70.56473098000009
137,246.0,63.8,64.77,10,0.0,0.0,0.0,0.0,-0.11,120.0,non_speed,1561.0597999999982,-72.2818967600001
138,246.0,64.77,64.96,10,0.0,0.0,0.0,0.0,-0.1,121.0,non_speed,305.7745999999963,-72.58767136000009
139,246.0,64.96,65.58,10,0.0,0.0,0.0,0.0,-0.04,122.0,non_speed,997.7908000000073,-72.98678768000009
140,246.0,65.58,65.77,10,0.0,0.0,0.0,0.0,0.09,123.0,non_speed,305.7745999999963,-72.71159054000009
141,246.0,65.77,65.872,10,658.0,65,L,11.5,-0.07,17.0,non_speed,164.1526800000062,-72.8264974160001
142,246.0,65.872,65.86999999999999,10,0.0,0.0,0.0,0.0,-0.07,124.0,non_speed,160.93399999999085,-72.93915121600008
