,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
18,949.0,2.27,2.31,10,0.0,0.0,0.0,0.0,0.09,16.0,non_speed,64.37360000000005,0.47234129000000136
19,949.0,2.31,2.35,10,0.0,0.0,0.0,0.0,0.3,17.0,non_speed,64.37360000000005,0.6654620900000014
20,949.0,2.35,2.46,10,0.0,0.0,0.0,0.0,0.26,18.0,non_speed,177.0273999999998,1.125733330000001
21,949.0,2.46,2.5,10,0.0,0.0,0.0,0.0,0.25,19.0,non_speed,64.37360000000005,1.286667330000001
22,949.0,2.5,2.54,10,0.0,0.0,0.0,0.0,0.1,20.0,non_speed,64.37360000000005,1.3510409300000013
23,949.0,2.54,3.15,10,0.0,0.0,0.0,0.0,0.09,21.0,non_speed,981.6973999999998,2.234568590000001
24,949.0,3.15,3.192,10,1339.0,3,L,1.0,0.1,2.0,non_speed,67.59228000000041,2.3021608700000016
25,949.0,3.192,3.45,10,0.0,0.0,0.0,0.0,0.1,22.0,non_speed,415.20972,2.7173705900000016
26,949.0,3.45,3.47,10,0.0,0.0,0.0,0.0,0.1,23.0,non_speed,32.18680000000003,2.7495573900000014
27,949.0,3.47,3.49,10,0.0,0.0,0.0,0.0,0.0,24.0,non_speed,32.18680000000003,2.7495573900000014
28,949.0,3.49,3.69,10,0.0,0.0,0.0,0.0,0.0,25.0,non_speed,321.86799999999954,2.7495573900000014
29,949.0,3.69,3.73,10,0.0,0.0,0.0,0.0,0.0,26.0,non_speed,64.37360000000005,2.7495573900000014
30,949.0,3.73,3.77,10,0.0,0.0,0.0,0.0,0.25,27.0,non_speed,64.37360000000005,2.9104913900000016
31,949.0,3.77,3.88,10,0.0,0.0,0.0,0.0,0.23,28.0,non_speed,177.0273999999998,3.317654410000001
32,949.0,3.88,3.93,10,0.0,0.0,0.0,0.0,0.28,29.0,non_speed,80.46700000000043,3.5429620100000023
33,949.0,3.93,3.98,10,0.0,0.0,0.0,0.0,0.0,30.0,non_speed,80.46699999999971,3.5429620100000023
34,949.0,3.98,4.03,10,0.0,0.0,0.0,0.0,0.0,31.0,non_speed,80.46700000000043,3.5429620100000023
35,949.0,4.03,4.05,10,0.0,0.0,0.0,0.0,0.0,32.0,non_speed,32.18679999999931,3.5429620100000023
36,949.0,4.05,4.07,10,0.0,0.0,0.0,0.0,-0.1,33.0,non_speed,32.186800000000744,3.5107752100000016
37,949.0,4.07,4.53,10,0.0,0.0,0.0,0.0,-0.11,34.0,non_speed,740.2964,2.6964491700000015
38,949.0,4.53,4.684,10,1426.0,4,R,2.0,0.0,3.0,non_speed,247.83835999999985,2.6964491700000015
39,949.0,4.684,5.06,10,0.0,0.0,0.0,0.0,0.0,35.0,non_speed,605.1118399999991,2.6964491700000015
40,949.0,5.06,5.09,10,0.0,0.0,0.0,0.0,0.0,36.0,non_speed,48.2802000000004,2.6964491700000015
41,949.0,5.09,5.13,10,1309.0,5,L,1.0,0.19,4.0,non_speed,64.37360000000005,2.8187590100000017
42,949.0,5.13,5.317,10,1309.0,5,L,1.0,0.19,4.0,non_speed,300.94658000000044,3.3905575120000027
43,949.0,5.317,5.51,10,0.0,0.0,0.0,0.0,0.19,38.0,non_speed,310.6026199999994,3.9807024900000014
44,949.0,5.51,5.72,10,1846.0,0005A,R,0.18,0.14,5.0,non_speed,337.9613999999999,4.4538484500000015
45,949.0,5.72,5.75,10,1846.0,0005A,R,0.18,0.0,5.0,non_speed,48.2802000000004,4.4538484500000015
46,949.0,5.75,5.79,10,1846.0,0005A,R,0.18,-0.2,5.0,non_speed,64.37360000000005,4.325101250000001
47,949.0,5.79,5.796,10,1846.0,0005A,R,0.18,-0.43,5.0,non_speed,9.656040000000365,4.283580278
48,949.0,5.796,6.04,10,0.0,0.0,0.0,0.0,-0.43,42.0,non_speed,392.6789599999996,2.5950607500000014
49,949.0,6.04,6.09,10,0.0,0.0,0.0,0.0,-0.43,43.0,non_speed,80.46699999999971,2.2490526500000025
50,949.0,6.09,6.15,10,0.0,0.0,0.0,0.0,-0.03,44.0,non_speed,96.5604000000008,2.2200845300000025
51,949.0,6.15,6.27,10,0.0,0.0,0.0,0.0,0.0,45.0,non_speed,193.12079999999872,2.2200845300000025
52,949.0,6.27,6.31,10,0.0,0.0,0.0,0.0,0.0,46.0,non_speed,64.37360000000005,2.2200845300000025
53,949.0,6.31,6.36,10,0.0,0.0,0.0,0.0,0.44,47.0,non_speed,80.46700000000114,2.5741393300000075
54,949.0,6.36,6.63,10,0.0,0.0,0.0,0.0,0.51,48.0,non_speed,434.5217999999993,4.790200510000004
55,949.0,6.63,6.71,10,0.0,0.0,0.0,0.0,0.51,49.0,non_speed,128.7472000000001,5.446811230000004
56,949.0,6.71,6.8,10,0.0,0.0,0.0,0.0,-0.24,50.0,non_speed,144.84059999999977,5.099193790000005
57,949.0,6.8,7.04,10,0.0,0.0,0.0,0.0,-0.12,51.0,non_speed,386.24160000000035,4.635703870000004
58,949.0,7.04,7.07,10,0.0,0.0,0.0,0.0,0.13,52.0,non_speed,48.2802000000004,4.698468130000005
59,949.0,7.07,7.1,10,0.0,0.0,0.0,0.0,-0.52,53.0,non_speed,48.28019999999897,4.44741109000001
60,949.0,7.1,7.54,10,0.0,0.0,0.0,0.0,-0.2,54.0,non_speed,708.1096000000006,3.0311918900000085
61,949.0,7.54,7.56,10,4956.0,8,L,2.0,-0.2,6.0,non_speed,32.18679999999931,2.9668182900000097
62,949.0,7.56,7.59,10,4956.0,8,L,2.0,-0.06,6.0,non_speed,48.2802000000004,2.9378501700000097
63,949.0,7.59,7.65,10,4956.0,8,L,2.0,0.09,6.0,non_speed,96.5604000000008,3.0247545300000103
64,949.0,7.65,7.67,10,4956.0,8,L,2.0,0.1,6.0,non_speed,32.18679999999931,3.0569413300000097
65,949.0,7.67,7.69,10,4956.0,8,L,2.0,0.3,6.0,non_speed,32.186800000000744,3.153501730000012
66,949.0,7.69,7.84,10,4956.0,8,L,2.0,0.21,6.0,non_speed,241.40099999999913,3.66044383000001
67,949.0,7.84,7.87,10,4956.0,8,L,2.0,0.2,6.0,non_speed,48.2802000000004,3.757004230000011
68,949.0,7.87,7.9,10,4956.0,8,L,2.0,0.13,6.0,non_speed,48.2802000000004,3.8197684900000115
69,949.0,7.9,8.05,10,4956.0,8,L,2.0,0.06,6.0,non_speed,241.40100000000055,3.9646090900000117
70,949.0,8.05,8.09,10,4956.0,8,L,2.0,0.04,6.0,non_speed,64.37359999999862,3.990358530000011
71,949.0,8.09,8.13,10,4956.0,8,L,2.0,-0.25,6.0,non_speed,64.37360000000149,3.8294245300000074
72,949.0,8.13,8.26,10,4956.0,8,L,2.0,-0.14,6.0,non_speed,209.21419999999839,3.5365246500000094
73,949.0,8.26,8.45,10,0.0,0.0,0.0,0.0,-0.14,66.0,non_speed,305.77459999999917,3.1084402100000106
74,949.0,8.45,8.48,10,0.0,0.0,0.0,0.0,-0.13,67.0,non_speed,48.28020000000183,3.045675950000008
75,949.0,8.48,8.51,10,0.0,0.0,0.0,0.0,-0.33,68.0,non_speed,48.28019999999897,2.8863512900000114
76,949.0,8.51,8.84,10,0.0,0.0,0.0,0.0,-0.3,69.0,non_speed,531.0822000000001,1.2931046900000112
77,949.0,8.84,8.89,10,0.0,0.0,0.0,0.0,-0.27,70.0,non_speed,80.46700000000114,1.075843790000008
78,949.0,8.89,8.94,10,0.0,0.0,0.0,0.0,-0.08,71.0,non_speed,80.46699999999828,1.0114701900000094
79,949.0,8.94,8.972,10,410.0,0008A,R,0.5,0.0,7.0,non_speed,51.49888000000004,1.0114701900000094
80,949.0,8.972,9.2,10,0.0,0.0,0.0,0.0,0.0,72.0,non_speed,366.92951999999957,1.0114701900000094
81,949.0,9.2,9.25,10,1442.0,9,L,0.5,0.0,8.0,non_speed,80.46700000000114,1.0114701900000094
82,949.0,9.25,9.3,10,1442.0,9,L,0.5,0.28,8.0,non_speed,80.46700000000114,1.2367777900000125
83,949.0,9.3,9.39,10,1442.0,9,L,0.5,0.21,8.0,non_speed,144.84059999999977,1.540943050000012
84,949.0,9.39,9.77,10,0.0,0.0,0.0,0.0,0.21,75.0,non_speed,611.5491999999983,2.8251963700000085
85,949.0,9.697,9.82,10,0.0,0.0,0.0,0.0,0.2,76.0,non_speed,197.94882000000177,3.2210940100000123
86,949.0,9.82,9.86,10,0.0,0.0,0.0,0.0,-0.23,77.0,non_speed,64.37359999999862,3.0730347300000154
87,949.0,9.86,10.02,10,0.0,0.0,0.0,0.0,-0.17,78.0,non_speed,257.4944000000002,2.635294250000015
88,949.0,10.02,10.04,10,0.0,0.0,0.0,0.0,-0.13,79.0,non_speed,32.18679999999931,2.5934514100000157
89,949.0,10.04,10.07,10,0.0,0.0,0.0,0.0,-0.06,80.0,non_speed,48.28020000000183,2.5644832900000147
90,949.0,10.07,10.28,10,0.0,0.0,0.0,0.0,0.0,81.0,non_speed,337.9613999999985,2.5644832900000147
91,949.0,10.28,10.33,10,0.0,0.0,0.0,0.0,-0.16,82.0,non_speed,80.46700000000114,2.435736090000013
92,949.0,10.33,10.38,10,0.0,0.0,0.0,0.0,0.39,83.0,non_speed,80.46700000000114,2.7495573900000174
93,949.0,10.38,10.66,10,0.0,0.0,0.0,0.0,0.26,84.0,non_speed,450.61519999999894,3.9211569100000148
94,949.0,10.66,10.85,10,0.0,0.0,0.0,0.0,0.21,85.0,non_speed,305.77459999999917,4.563283570000013
95,949.0,10.85,11.32,10,0.0,0.0,0.0,0.0,0.27,86.0,non_speed,756.389800000001,6.605536030000016
96,949.0,11.032,11.51,10,0.0,0.0,0.0,0.0,0.19,87.0,non_speed,769.2645199999996,8.067138618000016
97,949.0,11.51,11.58,10,0.0,0.0,0.0,0.0,0.27,88.0,non_speed,112.65380000000046,8.371303878000017
98,949.0,11.58,11.71,10,0.0,0.0,0.0,0.0,0.27,89.0,non_speed,209.21420000000126,8.93618221800002
99,949.0,11.71,11.83,10,0.0,0.0,0.0,0.0,-0.43,90.0,non_speed,193.12079999999872,8.105762778000026
100,949.0,11.83,11.92,10,0.0,0.0,0.0,0.0,-0.57,91.0,non_speed,144.84059999999977,7.280171358000027
101,949.0,11.92,12.0,10,0.0,0.0,0.0,0.0,-0.57,92.0,non_speed,128.7472000000001,6.546312318000027
102,949.0,12.0,12.08,10,0.0,0.0,0.0,0.0,0.07,93.0,non_speed,128.7472000000001,6.636435358000027
103,949.0,12.08,12.28,10,0.0,0.0,0.0,0.0,0.0,94.0,non_speed,321.86799999999886,6.636435358000027
104,949.0,12.28,12.35,10,1649.0,12,R,1.0,0.0,11.0,non_speed,112.65380000000046,6.636435358000027
105,949.0,12.35,12.394,10,1649.0,12,R,1.0,0.34,11.0,non_speed,70.81096000000078,6.877192622000029
106,949.0,12.394,12.42,10,0.0,0.0,0.0,0.0,0.34,96.0,non_speed,41.842839999999676,7.0194582780000285
107,949.0,12.42,12.85,10,0.0,0.0,0.0,0.0,0.52,97.0,non_speed,692.0161999999995,10.617942518000026
108,949.0,12.799,12.97,10,0.0,0.0,0.0,0.0,0.52,98.0,non_speed,275.19714000000187,12.048967646000037
109,949.0,12.97,13.09,10,0.0,0.0,0.0,0.0,-0.61,99.0,non_speed,193.12079999999872,10.870930766000045
110,949.0,13.09,13.26,10,0.0,0.0,0.0,0.0,-0.57,100.0,non_speed,273.58779999999985,9.311480306000046
111,949.0,13.26,13.32,10,0.0,0.0,0.0,0.0,-0.6,101.0,non_speed,96.5604000000008,8.732117906000042
112,949.0,13.32,13.38,10,0.0,0.0,0.0,0.0,0.0,102.0,non_speed,96.5604000000008,8.732117906000042
113,949.0,13.38,13.457,10,589.0,13,R,1.0,-0.16,13.0,non_speed,123.91917999999993,8.533847218000043
114,949.0,13.457,13.53,10,0.0,0.0,0.0,0.0,-0.16,103.0,non_speed,117.48181999999778,8.345876306000045
115,949.0,13.53,13.76,10,0.0,0.0,0.0,0.0,-0.2,104.0,non_speed,370.14820000000066,7.605579906000044
116,949.0,13.76,13.79,10,0.0,0.0,0.0,0.0,0.19,105.0,non_speed,48.28019999999897,7.6973122860000425
117,949.0,13.79,13.83,10,0.0,0.0,0.0,0.0,-0.4,106.0,non_speed,64.37360000000149,7.439817886000037
118,949.0,13.83,14.25,10,0.0,0.0,0.0,0.0,0.0,107.0,non_speed,675.9227999999998,7.439817886000037
119,949.0,14.25,14.3,10,0.0,0.0,0.0,0.0,0.0,108.0,non_speed,80.46700000000114,7.439817886000037
120,949.0,14.3,14.36,10,0.0,0.0,0.0,0.0,0.23,109.0,non_speed,96.56039999999794,7.661906806000032
121,949.0,14.36,14.97,10,0.0,0.0,0.0,0.0,0.33,110.0,non_speed,981.697400000002,10.901508226000038
122,949.0,14.922,15.0,10,0.0,0.0,0.0,0.0,0.0,111.0,non_speed,125.52851999999903,10.901508226000038
123,949.0,15.0,15.04,10,0.0,0.0,0.0,0.0,0.0,112.0,non_speed,64.37359999999862,10.901508226000038
124,949.0,15.04,15.31,10,0.0,0.0,0.0,0.0,0.0,113.0,non_speed,434.52180000000214,10.901508226000038
125,949.0,15.31,16.21,10,0.0,0.0,0.0,0.0,-0.02,114.0,non_speed,1448.4060000000004,10.611827026000038
126,949.0,16.21,16.63,10,0.0,0.0,0.0,0.0,0.0,115.0,non_speed,675.922799999997,10.611827026000038
127,949.0,16.63,16.89,10,0.0,0.0,0.0,0.0,0.07,116.0,non_speed,418.4284000000025,10.90472690600004
128,949.0,16.89,17.23,10,0.0,0.0,0.0,0.0,0.11,117.0,non_speed,547.1755999999997,11.506620066000039
129,949.0,17.23,17.31,10,0.0,0.0,0.0,0.0,0.0,118.0,non_speed,128.74719999999724,11.506620066000039
130,949.0,17.31,17.99,10,0.0,0.0,0.0,0.0,0.19,119.0,non_speed,1094.3511999999994,13.585887346000039
131,949.0,17.99,18.61,10,0.0,0.0,0.0,0.0,0.0,120.0,non_speed,997.7908000000016,13.585887346000039
132,949.0,18.61,19.28,10,0.0,0.0,0.0,0.0,-0.11,121.0,non_speed,1078.2578000000026,12.399803766000037
133,949.0,19.28,19.33,10,0.0,0.0,0.0,0.0,-0.09,122.0,non_speed,80.46699999999542,12.327383466000041
134,949.0,19.33,19.39,10,0.0,0.0,0.0,0.0,-0.23,123.0,non_speed,96.56040000000365,12.105294546000033
135,949.0,19.39,19.73,10,0.0,0.0,0.0,0.0,-0.27,124.0,non_speed,547.1755999999997,10.627920426000035
136,949.0,19.73,19.914,10,2033.0,19,R,2.0,-0.25,15.0,non_speed,296.11856000000165,9.887624026000031
137,949.0,19.914,20.18,10,0.0,0.0,0.0,0.0,-0.25,125.0,non_speed,428.08443999999713,8.817412926000038
138,949.0,20.18,20.54,10,0.0,0.0,0.0,0.0,0.0,126.0,non_speed,579.3623999999991,8.817412926000038
139,949.0,20.54,20.67,10,0.0,0.0,0.0,0.0,-0.14,127.0,non_speed,209.2142000000041,8.524513046000033
140,949.0,20.67,20.79,10,0.0,0.0,0.0,0.0,-0.16,128.0,non_speed,193.12079999999588,8.215519766000039
141,949.0,20.79,21.21,10,0.0,0.0,0.0,0.0,-0.5,129.0,non_speed,675.9228000000027,4.8359057660000255
142,949.0,21.21,21.26,10,0.0,0.0,0.0,0.0,-0.33,130.0,non_speed,80.46700000000114,4.570364666000022
143,949.0,21.26,21.32,10,0.0,0.0,0.0,0.0,0.0,131.0,non_speed,96.56039999999794,4.570364666000022
144,949.0,21.32,21.57,10,0.0,0.0,0.0,0.0,0.0,132.0,non_speed,402.335,4.570364666000022
145,949.0,21.57,22.34,10,0.0,0.0,0.0,0.0,0.0,133.0,non_speed,1239.1917999999991,4.570364666000022
146,949.0,22.34,22.436,10,1340.0,22,L,2.0,-0.09,16.0,non_speed,154.49664000000013,4.4313176900000215
147,949.0,22.436,22.55,10,0.0,0.0,0.0,0.0,-0.09,134.0,non_speed,183.46476000000123,4.266199406000021
148,949.0,22.55,22.74,10,0.0,0.0,0.0,0.0,0.0,135.0,non_speed,305.7745999999963,4.266199406000021
149,949.0,22.74,22.78,10,0.0,0.0,0.0,0.0,0.0,136.0,non_speed,64.37360000000434,4.266199406000021
150,949.0,22.78,22.82,10,0.0,0.0,0.0,0.0,0.5,137.0,non_speed,64.37359999999862,4.588067406000014
151,949.0,22.82,22.97,10,0.0,0.0,0.0,0.0,0.24,138.0,non_speed,241.4009999999977,5.167429806000008
152,949.0,22.97,23.18,10,0.0,0.0,0.0,0.0,0.09,139.0,non_speed,337.96140000000133,5.47159506600001
153,949.0,23.118,23.33,10,0.0,0.0,0.0,0.0,0.0,140.0,non_speed,341.1800799999996,5.47159506600001
154,949.0,23.33,23.482,10,1200.0,0023A,R,0.5,-0.12,18.0,non_speed,244.61968000000164,5.178051450000008
155,949.0,23.482,23.8,10,0.0,0.0,0.0,0.0,-0.12,141.0,non_speed,511.77012000000224,4.563927306000005
156,949.0,23.8,24.063,10,2424.0,24,R,1.95,0.0,19.0,non_speed,423.256419999997,4.563927306000005
157,949.0,23.900000000000002,25.245,10,529.0,25,L,2.0,0.0,20.0,non_speed,160.93400000000227,4.563927306000005
