,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
77,270.0,17.65,17.84,10,0.0,0.0,0.0,0.0,0.29,76.0,non_speed,305.77460000000207,-6.1589441799999545
78,270.0,17.84,18.03,10,0.0,0.0,0.0,0.0,0.0,77.0,non_speed,305.77460000000207,-6.1589441799999545
79,270.0,18.03,18.21,10,0.0,0.0,0.0,0.0,0.39,78.0,non_speed,289.68119999999954,-5.029187499999956
80,270.0,18.21,18.25,10,0.0,0.0,0.0,0.0,0.25,79.0,non_speed,64.37359999999862,-4.86825349999996
81,270.0,18.25,18.62,10,0.0,0.0,0.0,0.0,0.0,80.0,non_speed,595.4558000000015,-4.86825349999996
82,270.0,18.62,18.9,10,0.0,0.0,0.0,0.0,-0.6,81.0,non_speed,450.6151999999961,-7.571944699999936
83,270.0,18.9,19.04,10,0.0,0.0,0.0,0.0,0.0,82.0,non_speed,225.30760000000092,-7.571944699999936
84,270.0,19.04,19.21,10,0.0,0.0,0.0,0.0,0.5,83.0,non_speed,273.58780000000274,-6.204005699999922
85,270.0,19.21,19.25,10,0.0,0.0,0.0,0.0,0.25,84.0,non_speed,64.37359999999862,-6.043071699999925
86,270.0,19.25,19.31,10,0.0,0.0,0.0,0.0,0.0,85.0,non_speed,96.56039999999794,-6.043071699999925
87,270.0,19.31,19.34,10,0.0,0.0,0.0,0.0,-0.24,86.0,non_speed,48.28020000000183,-6.15894417999993
88,270.0,19.34,19.54,10,0.0,0.0,0.0,0.0,-0.3,87.0,non_speed,321.86799999999886,-7.124548179999926
89,270.0,19.54,19.83,10,0.0,0.0,0.0,0.0,0.0,88.0,non_speed,466.7085999999986,-7.124548179999926
90,270.0,19.83,19.86,10,0.0,0.0,0.0,0.0,0.24,89.0,non_speed,48.28020000000183,-7.008675699999921
91,270.0,19.86,20.06,10,0.0,0.0,0.0,0.0,0.5,90.0,non_speed,321.86799999999886,-5.399335699999927
92,270.0,20.06,20.09,10,0.0,0.0,0.0,0.0,0.25,91.0,non_speed,48.28020000000183,-5.278635199999923
93,270.0,20.09,20.15,10,0.0,0.0,0.0,0.0,0.0,92.0,non_speed,96.56039999999794,-5.278635199999923
94,270.0,20.15,20.33,10,0.0,0.0,0.0,0.0,-0.44,93.0,non_speed,289.68119999999954,-6.553232479999921
95,270.0,20.33,20.5,10,0.0,0.0,0.0,0.0,0.0,94.0,non_speed,273.58780000000274,-6.553232479999921
96,270.0,20.5,20.57,10,0.0,0.0,0.0,0.0,-0.52,95.0,non_speed,112.65380000000046,-7.139032239999923
97,270.0,20.57,20.73,10,0.0,0.0,0.0,0.0,-0.6,96.0,non_speed,257.4944000000002,-8.683998639999924
98,270.0,20.73,20.9,10,0.0,0.0,0.0,0.0,0.0,97.0,non_speed,273.587799999997,-8.683998639999924
99,270.0,20.9,21.09,10,0.0,0.0,0.0,0.0,0.53,98.0,non_speed,305.77460000000207,-7.063393259999913
100,270.0,21.09,21.15,10,0.0,0.0,0.0,0.0,0.0,99.0,non_speed,96.56039999999794,-7.063393259999913
101,270.0,21.15,21.34,10,0.0,0.0,0.0,0.0,-0.6,100.0,non_speed,305.77460000000207,-8.898040859999925
102,270.0,21.34,21.54,10,0.0,0.0,0.0,0.0,-0.09,101.0,non_speed,321.86799999999886,-9.187722059999924
103,270.0,21.54,21.65,10,0.0,0.0,0.0,0.0,0.0,102.0,non_speed,177.02739999999906,-9.187722059999924
104,270.0,21.65,21.94,10,0.0,0.0,0.0,0.0,0.4,103.0,non_speed,466.7086000000043,-7.320887659999907
105,270.0,21.94,21.98,10,0.0,0.0,0.0,0.0,0.0,104.0,non_speed,64.37359999999862,-7.320887659999907
106,270.0,21.98,22.36,10,0.0,0.0,0.0,0.0,-0.4,105.0,non_speed,611.5491999999983,-9.7670844599999
107,270.0,22.36,23.03,10,0.0,0.0,0.0,0.0,-0.05,106.0,non_speed,1078.2578000000026,-10.306213359999902
108,270.0,23.03,23.26,10,0.0,0.0,0.0,0.0,0.0,107.0,non_speed,370.14820000000066,-10.306213359999902
109,270.0,23.26,23.58,10,0.0,0.0,0.0,0.0,0.58,108.0,non_speed,514.9887999999947,-7.319278319999932
110,270.0,23.58,23.62,10,1635.0,23,R,2.0,0.0,2.0,non_speed,64.37360000000434,-7.319278319999932
111,270.0,23.62,23.726,10,1635.0,23,R,2.0,-0.49,2.0,non_speed,170.59003999999692,-8.155169515999917
112,270.0,23.726,23.74,10,0.0,0.0,0.0,0.0,-0.49,110.0,non_speed,22.530759999998946,-8.265570239999912
113,270.0,23.74,23.87,10,0.0,0.0,0.0,0.0,0.0,111.0,non_speed,209.2142000000041,-8.265570239999912
114,270.0,23.87,24.09,10,0.0,0.0,0.0,0.0,0.41,112.0,non_speed,354.0547999999981,-6.81394555999992
115,270.0,24.09,24.22,10,0.0,0.0,0.0,0.0,0.0,113.0,non_speed,209.21419999999839,-6.81394555999992
116,270.0,24.22,24.33,10,0.0,0.0,0.0,0.0,0.5,114.0,non_speed,177.02739999999906,-5.928808559999925
117,270.0,24.33,24.44,10,1000.0,24,L,2.0,0.0,3.0,non_speed,177.0274000000048,-5.928808559999925
118,270.0,24.44,24.481,10,1000.0,24,L,2.0,-0.59,3.0,non_speed,65.9829400000006,-6.318107905999928
119,270.0,24.481,24.8,10,0.0,0.0,0.0,0.0,-0.59,116.0,non_speed,513.3794599999985,-9.34704671999992
120,270.0,24.8,24.91,10,0.0,0.0,0.0,0.0,0.0,117.0,non_speed,177.02739999999906,-9.34704671999992
121,270.0,24.91,25.19,10,0.0,0.0,0.0,0.0,0.59,118.0,non_speed,450.61520000000183,-6.688417039999909
122,270.0,25.19,25.23,10,0.0,0.0,0.0,0.0,0.35,119.0,non_speed,64.37359999999862,-6.463109439999914
123,270.0,25.23,25.27,10,0.0,0.0,0.0,0.0,0.0,120.0,non_speed,64.37359999999862,-6.463109439999914
124,270.0,25.27,25.3,10,0.0,0.0,0.0,0.0,-0.35,121.0,non_speed,48.28020000000183,-6.632090139999921
125,270.0,25.3,25.77,10,0.0,0.0,0.0,0.0,-0.59,122.0,non_speed,756.3897999999981,-11.09478995999991
126,270.0,25.464,25.81,10,0.0,0.0,0.0,0.0,-0.25,123.0,non_speed,556.8316400000001,-12.48686905999991
127,270.0,25.81,25.96,10,0.0,0.0,0.0,0.0,0.0,124.0,non_speed,241.40100000000342,-12.48686905999991
128,270.0,25.96,26.29,10,0.0,0.0,0.0,0.0,0.09,125.0,non_speed,531.0821999999972,-12.008895079999911
129,270.0,26.29,26.4,10,0.0,0.0,0.0,0.0,0.0,126.0,non_speed,177.02739999999906,-12.008895079999911
130,270.0,26.4,26.61,10,0.0,0.0,0.0,0.0,-0.59,127.0,non_speed,337.96140000000133,-14.00286733999992
131,270.0,26.61,26.63,10,0.0,0.0,0.0,0.0,-0.2,128.0,non_speed,32.18679999999931,-14.067240939999918
132,270.0,26.63,27.07,10,0.0,0.0,0.0,0.0,0.0,129.0,non_speed,708.109600000002,-14.067240939999918
133,270.0,27.07,27.11,10,1315.0,27,L,1.5,0.24,5.0,non_speed,64.37359999999862,-13.912744299999922
134,270.0,27.11,27.151,10,1315.0,27,L,1.5,0.6,5.0,non_speed,65.9829400000006,-13.516846659999919
135,270.0,27.151,27.33,10,0.0,0.0,0.0,0.0,0.6,131.0,non_speed,288.07185999999757,-11.788415499999934
136,270.0,27.33,27.57,10,0.0,0.0,0.0,0.0,0.0,132.0,non_speed,386.2416000000032,-11.788415499999934
137,270.0,27.57,27.6,10,0.0,0.0,0.0,0.0,0.3,133.0,non_speed,48.28020000000183,-11.643574899999928
138,270.0,27.6,27.73,10,0.0,0.0,0.0,0.0,0.59,134.0,non_speed,209.21419999999839,-10.409211119999938
139,270.0,27.73,27.77,10,0.0,0.0,0.0,0.0,0.34,135.0,non_speed,64.37359999999862,-10.190340879999942
140,270.0,27.77,28.2,10,0.0,0.0,0.0,0.0,0.0,136.0,non_speed,692.0161999999995,-10.190340879999942
141,270.0,28.2,28.24,10,0.0,0.0,0.0,0.0,0.3,137.0,non_speed,64.37359999999862,-9.997220079999947
142,270.0,28.24,28.42,10,0.0,0.0,0.0,0.0,0.59,138.0,non_speed,289.6812000000052,-8.288100999999916
143,270.0,28.42,28.46,10,0.0,0.0,0.0,0.0,0.25,139.0,non_speed,64.37359999999862,-8.12716699999992
144,270.0,28.46,28.49,10,0.0,0.0,0.0,0.0,0.0,140.0,non_speed,48.28019999999611,-8.12716699999992
145,270.0,28.49,28.51,10,0.0,0.0,0.0,0.0,-0.39,141.0,non_speed,32.18680000000503,-8.25269551999994
146,270.0,28.51,28.83,10,0.0,0.0,0.0,0.0,-0.59,142.0,non_speed,514.9887999999947,-11.291129439999908
147,270.0,28.83,28.99,10,0.0,0.0,0.0,0.0,0.0,143.0,non_speed,257.4944000000002,-11.291129439999908
148,270.0,28.99,29.35,10,0.0,0.0,0.0,0.0,0.34,144.0,non_speed,579.3624000000048,-9.321297279999893
149,270.0,29.35,29.71,10,0.0,0.0,0.0,0.0,0.0,145.0,non_speed,579.3623999999991,-9.321297279999893
150,270.0,29.71,29.75,10,0.0,0.0,0.0,0.0,0.3,146.0,non_speed,64.37359999999862,-9.128176479999897
151,270.0,29.75,30.03,10,0.0,0.0,0.0,0.0,0.6,147.0,non_speed,450.61520000000183,-6.424485279999887
152,270.0,30.03,30.1,10,0.0,0.0,0.0,0.0,0.0,148.0,non_speed,112.65380000000046,-6.424485279999887
153,270.0,30.1,30.25,10,0.0,0.0,0.0,0.0,-0.35,149.0,non_speed,241.4009999999977,-7.269388779999879
154,270.0,30.25,30.44,10,0.0,0.0,0.0,0.0,-0.4,150.0,non_speed,305.77460000000207,-8.492487179999888
155,270.0,30.44,30.94,10,0.0,0.0,0.0,0.0,0.0,151.0,non_speed,804.67,-8.492487179999888
156,270.0,30.94,31.09,10,0.0,0.0,0.0,0.0,0.49,152.0,non_speed,241.4009999999977,-7.309622279999899
157,270.0,31.09,31.63,10,0.0,0.0,0.0,0.0,0.0,153.0,non_speed,869.0435999999986,-7.309622279999899
158,270.0,31.63,31.78,10,0.0,0.0,0.0,0.0,0.09,154.0,non_speed,241.40100000000342,-7.092361379999896
159,270.0,31.78,32.07,10,0.0,0.0,0.0,0.0,0.0,155.0,non_speed,466.7085999999986,-7.092361379999896
160,270.0,32.07,32.2,10,0.0,0.0,0.0,0.0,-0.5,156.0,non_speed,209.2142000000041,-8.138432379999916
161,270.0,32.2,32.34,10,0.0,0.0,0.0,0.0,0.0,157.0,non_speed,225.30760000000092,-8.138432379999916
162,270.0,32.34,32.67,10,0.0,0.0,0.0,0.0,0.21,158.0,non_speed,531.0821999999972,-7.023159759999922
163,270.0,32.67,33.03,10,0.0,0.0,0.0,0.0,0.0,159.0,non_speed,579.3623999999991,-7.023159759999922
164,270.0,33.03,33.47,10,0.0,0.0,0.0,0.0,0.39,160.0,non_speed,708.1095999999962,-4.261532319999937
165,270.0,33.47,33.74,10,0.0,0.0,0.0,0.0,0.24,161.0,non_speed,434.521800000005,-3.2186799999999245
166,270.0,33.74,33.86,10,0.0,0.0,0.0,0.0,0.0,162.0,non_speed,193.12079999999588,-3.2186799999999245
167,270.0,33.86,34.25,10,0.0,0.0,0.0,0.0,-0.25,163.0,non_speed,627.6426000000009,-4.7877864999999264
168,270.0,34.25,34.41,10,0.0,0.0,0.0,0.0,-0.5,164.0,non_speed,257.49439999999447,-6.075258499999899
169,270.0,34.41,34.6,10,0.0,0.0,0.0,0.0,0.0,165.0,non_speed,305.77460000000775,-6.075258499999899
170,270.0,34.6,35.03,10,0.0,0.0,0.0,0.0,0.34,166.0,non_speed,692.0161999999995,-3.722403419999901
171,270.0,35.03,35.13,10,0.0,0.0,0.0,0.0,0.0,167.0,non_speed,160.93400000000227,-3.722403419999901
