,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
55,19.0,85.71,85.52,25.0,-0.2,0.0,0.0,305.7745999999963,-106.30897704999772
56,19.0,85.52,85.355,25.0,-0.0,0.0,0.0,265.5410999999872,-106.9205262499977
57,19.0,85.355,85.33,25.0,-0.0,R,3.0,40.23350000000914,-106.9205262499977
58,19.0,85.33,85.102,25.0,0.7,0.0,0.0,366.92951999999104,-106.9205262499977
59,19.0,85.14,84.76,25.0,-0.49,0.0,0.0,611.5491999999927,-104.35201960999775
60,19.0,84.76,84.69,25.0,0.25,0.0,0.0,112.65380000001188,-107.34861068999771
61,19.0,84.69,84.36,25.0,0.85,0.0,0.0,531.0821999999972,-107.0669761899977
62,19.0,84.36,84.2,25.0,-0.23,0.0,0.0,257.49439999999447,-102.55277748999772
63,19.0,84.2,84.038,25.0,0.63,0.0,0.0,260.7130800000099,-103.14501460999772
64,19.0,84.14,83.742,25.0,-0.0,0.0,0.0,640.5173199999938,-101.50252220599764
65,19.0,83.742,83.6,25.0,-0.0,R,2.0,228.52628000001627,-101.50252220599764
66,19.0,83.6,83.41,25.0,-0.0,0.0,0.0,305.7745999999963,-101.50252220599764
67,19.0,83.41,83.0,25.0,0.04,0.0,0.0,659.8293999999945,-101.50252220599764
68,19.0,83.0,82.84,25.0,1.09,0.0,0.0,257.49439999999447,-101.23859044599766
69,19.0,82.84,82.389,25.0,0.69,0.0,0.0,725.8123400000122,-98.43190148599771
70,19.0,82.389,82.33,25.0,0.69,L,3.0,94.95105999999598,-93.42379633999764
71,19.0,82.33,82.31,25.0,0.5,L,3.0,32.1867999999936,-92.76863402599768
72,19.0,82.31,82.29,25.0,0.31,L,3.0,32.1867999999936,-92.6077000259977
73,19.0,82.29,82.27,25.0,0.09,L,3.0,32.18680000001646,-92.50792094599772
74,19.0,82.27,82.25,25.0,-0.1,L,3.0,32.1867999999936,-92.47895282599772
75,19.0,82.25,82.23,25.0,-0.3,L,3.0,32.1867999999936,-92.5111396259977
76,19.0,82.23,82.21,25.0,-0.49,L,3.0,32.18680000001646,-92.60770002599769
77,19.0,82.21,81.36,25.0,-0.69,0.0,0.0,1367.9389999999908,-92.76541534599777
78,19.0,81.36,81.32,25.0,-0.2,0.0,0.0,64.37360000001006,-102.2041944459977
79,19.0,81.32,81.17,25.0,-0.0,0.0,0.0,241.40099999998623,-102.33294164599772
80,19.0,81.17,81.13,25.0,0.49,0.0,0.0,64.37360000001006,-102.33294164599772
81,19.0,81.13,80.76,25.0,0.59,0.0,0.0,595.4557999999844,-102.01751100599768
82,19.0,80.76,79.794,25.0,0.6,0.0,0.0,1554.622440000013,-98.50432178599776
83,19.0,79.794,79.605,25.0,-0.0,R,2.0,304.1652599999886,-89.1765871459977
84,19.0,80.66,79.11,25.0,0.59,0.0,0.0,2494.4769999999958,-89.1765871459977
85,19.0,79.11,78.715,25.0,0.69,0.0,0.0,635.6892999999935,-74.45917284599773
86,19.0,78.73,78.54,25.0,0.59,0.0,0.0,305.7745999999963,-70.07291667599777
87,19.0,78.54,78.52,25.0,0.4,0.0,0.0,32.18680000001646,-68.2688465359978
88,19.0,78.52,78.5,25.0,0.3,0.0,0.0,32.1867999999936,-68.14009933599773
89,19.0,78.5,78.48,25.0,0.21,0.0,0.0,32.1867999999936,-68.04353893599774
90,19.0,78.48,78.46,25.0,0.09,0.0,0.0,32.18680000001646,-67.97594665599776
91,19.0,78.46,77.787,25.0,-0.0,0.0,0.0,1083.08581999998,-67.94697853599774
92,19.0,77.787,77.408,25.0,-0.0,L,2.0,609.9398600000078,-67.94697853599774
93,19.0,78.16,76.74,25.0,-0.59,0.0,0.0,2285.2628000000027,-67.94697853599774
94,19.0,76.74,76.47,25.0,-0.0,0.0,0.0,434.5217999999936,-81.43002905599776
95,19.0,76.47,76.25,25.0,0.25,0.0,0.0,354.0547999999981,-81.43002905599776
96,19.0,76.25,75.94,25.0,0.5,0.0,0.0,498.8954000000036,-80.54489205599776
97,19.0,75.94,75.72,25.0,-0.0,0.0,0.0,354.0547999999981,-78.05041505599775
98,19.0,75.72,75.64,25.0,0.5,0.0,0.0,128.74719999999724,-78.05041505599775
99,19.0,75.64,75.628,25.0,-0.0,0.0,0.0,19.31208000000073,-77.40667905599776
100,19.0,75.628,75.58,25.0,-0.0,L,1.0,77.24832000000292,-77.40667905599776
101,19.0,75.58,75.49,25.0,-0.0,0.0,0.0,144.84060000000548,-77.40667905599776
102,19.0,75.49,75.39,25.0,0.19,0.0,0.0,160.93399999999085,-77.40667905599776
103,19.0,75.39,75.24,25.0,-0.0,0.0,0.0,241.40100000000916,-77.10090445599778
104,19.0,75.24,75.15,25.0,0.19,0.0,0.0,144.8405999999826,-77.10090445599778
105,19.0,75.15,74.802,25.0,0.5,0.0,0.0,560.0503199999984,-76.82570731599782
106,19.0,74.802,74.66,25.0,0.5,L,1.0,228.52628000001627,-74.02545571599782
107,19.0,74.66,74.204,25.0,-0.19,0.0,0.0,733.8590400000049,-72.88282431599774
108,19.0,74.28,74.09,25.0,0.25,0.0,0.0,305.7745999999963,-74.27715649199774
109,19.0,74.09,73.9,25.0,0.34,0.0,0.0,305.7745999999963,-73.51271999199776
110,19.0,73.9,73.71,25.0,0.15,0.0,0.0,305.7746000000192,-72.47308635199776
111,19.0,73.71,73.412,25.0,0.19,0.0,0.0,479.58331999998,-72.01442445199774
112,19.0,73.412,73.33,25.0,0.19,R,1.0,131.96588000001262,-71.10321614399778
113,19.0,73.33,73.14,25.0,0.15,0.0,0.0,305.7745999999963,-70.85248097199776
114,19.0,73.14,72.576,25.0,0.24,0.0,0.0,907.6677600000116,-70.39381907199777
115,19.0,72.576,72.266,25.0,-0.0,L,1.0,498.8953999999808,-68.21541644799774
116,19.0,72.76,72.01,25.0,0.35,0.0,0.0,1207.005,-68.21541644799774
117,19.0,72.01,72.0,25.0,-0.0,0.0,0.0,16.09340000000823,-63.99089894799774
118,19.0,72.0,71.71,25.0,-0.0,0.0,0.0,466.7086000000101,-63.99089894799774
119,19.0,71.71,71.65,25.0,-0.0,L,1.0,96.5603999999808,-63.99089894799774
120,19.0,71.65,71.46,25.0,0.09,0.0,0.0,305.7746000000192,-63.99089894799774
121,19.0,71.46,70.424,25.0,0.15,0.0,0.0,1667.2762399999792,-63.715701807997725
122,19.0,70.7,70.23,25.0,0.39,0.0,0.0,756.3897999999981,-61.21478744799776
123,19.0,70.23,70.119,25.0,-0.0,0.0,0.0,178.63674000000677,-58.26486722799776
124,19.0,70.119,69.92,25.0,-0.0,R,1.5,320.2586599999969,-58.26486722799776
125,19.0,69.92,69.361,25.0,0.33,0.0,0.0,899.621059999996,-58.26486722799776
126,19.0,69.361,69.36,25.0,0.33,L,1.66666,1.6093400000076843,-55.296117729997775
127,19.0,69.36,69.17,25.0,-0.0,L,1.66666,305.7745999999963,-55.29080690799775
128,19.0,69.17,68.854,25.0,-0.0,L,1.66666,508.551440000004,-55.29080690799775
129,19.0,69.17,68.414,25.0,0.5,0.0,0.0,1216.6610400000004,-55.29080690799775
130,19.0,68.414,68.22,25.0,0.5,L,2.0,312.2119600000042,-49.20750170799775
131,19.0,68.22,67.96,25.0,-0.29,0.0,0.0,418.4284000000082,-47.646441907997726
132,19.0,67.96,67.94,25.0,-0.09,0.0,0.0,32.1867999999936,-48.85988426799775
133,19.0,67.94,67.75,25.0,-0.0,0.0,0.0,305.7745999999963,-48.888852387997744
134,19.0,67.75,67.73,25.0,0.1,0.0,0.0,32.1867999999936,-48.888852387997744
135,19.0,67.73,67.27,25.0,0.29,0.0,0.0,740.2964000000128,-48.85666558799775
136,19.0,67.27,66.71,25.0,0.5,0.0,0.0,901.2304000000036,-46.70980602799772
137,19.0,66.71,66.709,25.0,22.78,0.0,0.0,1.609339999984814,-42.20365402799769
138,19.0,66.709,66.33,25.0,22.78,R,1.0,609.9398600000078,-41.83704637600116
139,19.0,66.33,66.12,25.0,0.5,0.0,0.0,337.9613999999899,97.10725373200064
140,19.0,66.12,66.08,25.0,0.6,0.0,0.0,64.37360000001006,98.79706073200056
141,19.0,66.08,66.04,25.0,0.65,0.0,0.0,64.37359999998719,99.18330233200064
142,19.0,66.04,65.78,25.0,0.65,L,3.0,418.4284000000082,99.60173073200056
143,19.0,65.78,65.76,25.0,0.5,L,3.0,32.1867999999936,102.3215153320006
144,19.0,65.76,65.74,25.0,0.29,L,3.0,32.18680000001646,102.48244933200056
145,19.0,65.74,65.72,25.0,0.1,L,3.0,32.1867999999936,102.57579105200062
146,19.0,65.72,65.7,25.0,-0.1,L,3.0,32.1867999999936,102.60797785200062
147,19.0,65.7,65.68,25.0,-0.29,0.0,0.0,32.1867999999936,102.57579105200062
148,19.0,65.68,65.66,25.0,-0.6,0.0,0.0,32.18680000001646,102.48244933200064
149,19.0,65.66,64.532,25.0,-0.8,0.0,0.0,1815.33552,102.28932853200054
150,19.0,64.532,64.53,25.0,-0.8,L,2.5,3.2186799999924984,87.76664437200054
151,19.0,64.53,64.34,25.0,-0.69,L,2.5,305.7745999999963,87.7408949320006
152,19.0,64.34,64.068,25.0,-0.2,0.0,0.0,437.7404800000089,85.63105019200063
153,19.0,64.068,64.05,25.0,-0.2,R,2.0,28.968120000001097,84.75556923200061
154,19.0,64.05,63.86,25.0,-0.7,0.0,0.0,305.7745999999963,84.6976329920006
155,19.0,63.86,63.11,25.0,-0.79,0.0,0.0,1207.005,82.55721079200063
156,19.0,63.11,62.816,25.0,-0.8,0.0,0.0,473.1459599999951,73.02187129200064
157,19.0,62.816,62.63,25.0,-0.8,L,2.0,299.3372399999999,69.23670361200068
158,19.0,62.63,62.54,25.0,-0.79,L,2.0,144.84060000000548,66.84200569200068
159,19.0,62.54,62.493,25.0,-0.68,0.0,0.0,75.63897999999524,65.69776495200064
160,19.0,62.493,62.07,25.0,-0.68,R,2.5,680.7508200000029,65.18341988800067
161,19.0,62.07,61.78,25.0,-0.79,0.0,0.0,466.7085999999986,60.55431431200065
162,19.0,61.78,61.69,25.0,-0.4,0.0,0.0,144.84060000000548,56.86731637200066
163,19.0,61.69,61.606,25.0,-7.05,0.0,0.0,135.1845599999937,56.28795397200064
164,19.0,61.606,61.55,25.0,-7.05,R,2.0,90.12304000000722,46.75744249200108
165,19.0,61.55,61.41,25.0,-0.27,R,2.0,225.3076000000009,40.403768172000575
166,19.0,61.41,61.22,25.0,-0.54,R,2.0,305.7745999999963,39.79543765200057
167,19.0,61.22,60.938,25.0,-0.7,0.0,0.0,453.8338799999943,38.14425481200059
168,19.0,60.94,60.623,25.0,-0.59,0.0,0.0,510.1607800000003,34.96741765200063
169,19.0,60.623,60.56,25.0,-0.59,R,2.0,101.3884199999924,31.957469050000626
170,19.0,60.56,60.163,25.0,-0.65,0.0,0.0,638.9079800000089,31.35927737200067
171,19.0,60.163,59.8,25.0,-0.65,L,1.0,584.1904199999992,27.20637550200061
172,19.0,59.8,59.52,25.0,-0.54,L,1.0,450.6151999999904,23.409137772000616
173,19.0,59.52,59.33,25.0,-0.19,0.0,0.0,305.7746000000077,20.97581569200067
174,19.0,59.33,58.99,25.0,-0.0,0.0,0.0,547.175599999994,20.394843952000656
175,19.0,58.99,58.97,25.0,0.1,0.0,0.0,32.18680000000503,20.394843952000656
176,19.0,58.97,58.95,25.0,0.3,0.0,0.0,32.1867999999936,20.42703075200066
177,19.0,58.95,58.86,25.0,0.44,0.0,0.0,144.84060000000548,20.52359115200064
178,19.0,58.86,58.82,25.0,0.35,0.0,0.0,64.37359999999862,21.160889792000667
179,19.0,58.82,58.8,25.0,0.09,0.0,0.0,32.18680000000503,21.38619739200066
180,19.0,58.8,58.78,25.0,0.1,0.0,0.0,32.1867999999936,21.415165512000662
181,19.0,58.78,58.76,25.0,-0.0,0.0,0.0,32.18680000000503,21.44735231200066
182,19.0,58.76,58.74,25.0,-0.19,0.0,0.0,32.1867999999936,21.44735231200066
183,19.0,58.74,58.504,25.0,-0.3,0.0,0.0,379.8042400000068,21.38619739200067
184,19.0,58.72,57.82,25.0,-0.44,0.0,0.0,1448.4059999999977,20.24678467200065
185,19.0,57.82,57.72,25.0,-0.44,L,2.0,160.93400000000227,13.87379827200066
186,19.0,57.72,57.53,25.0,-0.3,L,2.0,305.7745999999963,13.16568867200065
187,19.0,57.53,57.157,25.0,-0.29,0.0,0.0,600.2838200000075,12.24836487200066
188,19.0,57.157,57.15,25.0,-0.29,L,1.0,11.265379999996616,10.50754179400064
189,19.0,57.15,56.96,25.0,-0.2,0.0,0.0,305.7745999999963,10.47487219200065
190,19.0,56.96,56.68,25.0,-0.1,0.0,0.0,450.6152000000018,9.863322992000658
191,19.0,56.68,56.562,25.0,-0.19,0.0,0.0,189.90212000000335,9.412707792000656
192,19.0,56.562,56.44,25.0,-0.19,L,3.03333,196.3394799999998,9.05189376400065
193,19.0,56.44,56.33,25.0,-0.0,0.0,0.0,177.02739999999906,8.678848752000649
194,19.0,56.33,56.17,25.0,-0.0,R,3.05,257.49439999999447,8.678848752000649
195,19.0,56.17,56.15,25.0,0.1,0.0,0.0,32.18680000000503,8.678848752000649
196,19.0,56.15,56.13,25.0,0.2,0.0,0.0,32.1867999999936,8.711035552000654
197,19.0,56.13,55.984,25.0,0.25,0.0,0.0,234.96364000000128,8.775409152000641
198,19.0,55.984,55.9,25.0,0.25,L,3.0,135.18456000000512,9.362818252000643
199,19.0,55.9,55.88,25.0,0.4,L,3.0,32.1867999999936,9.70077965200066
200,19.0,55.88,55.86,25.0,0.49,L,3.0,32.18680000000503,9.829526852000631
201,19.0,55.86,55.54,25.0,0.74,0.0,0.0,514.9888000000004,9.987242172000656
202,19.0,55.54,55.492,25.0,0.6,0.0,0.0,77.24832000000292,13.79815929200066
203,19.0,55.492,55.37,25.0,0.6,L,2.0,196.3394799999998,14.261649212000677
204,19.0,55.37,55.35,25.0,0.5,L,2.0,32.1867999999936,15.439686092000676
205,19.0,55.35,55.33,25.0,0.3,L,2.0,32.18680000000503,15.600620092000645
206,19.0,55.33,55.31,25.0,0.29,L,2.0,32.1867999999936,15.697180492000658
207,19.0,55.31,55.008,25.0,0.25,0.0,0.0,486.02067999999935,15.79052221200064
208,19.0,55.008,54.97,25.0,0.25,R,2.0,61.15492000000613,17.00557391200064
209,19.0,54.97,54.82,25.0,0.3,R,2.0,241.4009999999977,17.158461212000653
210,19.0,54.82,54.78,25.0,0.49,0.0,0.0,64.37359999999862,17.882664212000645
211,19.0,54.78,54.606,25.0,0.79,0.0,0.0,280.0251599999992,18.19809485200064
212,19.0,54.606,54.59,25.0,0.79,L,2.0,25.74943999999716,20.41029361600063
213,19.0,54.59,54.42,25.0,0.66,0.0,0.0,273.58780000000274,20.613714192000607
214,19.0,54.42,54.34,25.0,0.85,0.0,0.0,128.74719999999724,22.419393672000627
215,19.0,54.34,54.33,25.0,0.85,L,3.0,16.09340000000823,23.513744872000604
216,19.0,54.33,53.95,25.0,0.65,0.0,0.0,611.5491999999927,23.650538772000672
217,19.0,53.95,53.93,25.0,0.65,0.0,0.0,32.18680000000503,27.625608572000623
218,19.0,53.93,53.91,25.0,0.59,0.0,0.0,32.18680000000503,27.834822772000656
219,19.0,53.91,53.89,25.0,0.5,0.0,0.0,32.1867999999936,28.024724892000688
220,19.0,53.89,53.87,25.0,0.3,0.0,0.0,32.18680000000503,28.185658892000657
221,19.0,53.87,53.85,25.0,0.19,0.0,0.0,32.1867999999936,28.282219292000672
222,19.0,53.85,53.83,25.0,-0.2,0.0,0.0,32.18680000000503,28.34337421200066
223,19.0,53.83,53.815,25.0,-0.0,0.0,0.0,24.140100000000917,28.27900061200065
224,19.0,53.815,53.81,25.0,-0.0,L,2.0,8.046699999992681,28.27900061200065
225,19.0,53.81,53.79,25.0,-0.4,L,2.0,32.18680000000503,28.27900061200065
226,19.0,53.79,53.77,25.0,-0.59,L,2.0,32.1867999999936,28.15025341200063
227,19.0,53.77,53.59,25.0,-0.7,0.0,0.0,289.68119999999954,27.960351292000663
228,19.0,53.59,53.133,25.0,-0.8,0.0,0.0,735.4683800000012,25.93258289200067
229,19.0,53.133,53.13,25.0,-0.8,R,2.0,4.828020000000183,20.04883585200066
230,19.0,53.13,52.9,25.0,-0.73,0.0,0.0,370.1482000000064,20.01021169200066
231,19.0,52.9,52.66,25.0,-0.76,0.0,0.0,386.2416000000032,17.308129832000613
232,19.0,52.66,51.933,25.0,-0.8,0.0,0.0,1169.9901799999948,14.37269367200059
233,19.0,51.933,51.93,25.0,-0.8,R,3.0,4.828020000000183,5.012772232000631
234,19.0,51.93,51.64,25.0,-0.62,0.0,0.0,466.7085999999986,4.97414807200063
235,19.0,51.64,51.239,25.0,-0.8,0.0,0.0,645.3453400000053,2.0805547520006384
236,19.0,51.239,51.23,25.0,-0.8,L,3.0,14.484060000000548,-3.082207967999404
237,19.0,51.23,50.96,25.0,-0.64,0.0,0.0,434.5217999999936,-3.1980804479994087
238,19.0,50.96,50.882,25.0,-0.0,0.0,0.0,125.52852000000476,-5.979019967999368
239,19.0,50.9,50.5,25.0,-0.15,0.0,0.0,643.7359999999977,-5.979019967999368
240,19.0,50.5,49.75,25.0,-0.35,0.0,0.0,1207.005,-6.944623967999364
241,19.0,49.75,49.64,25.0,-4.86,0.0,0.0,177.02739999999906,-11.169141467999363
242,19.0,49.64,49.624,25.0,-0.43,0.0,0.0,25.74943999999716,-19.77267310799932
243,19.0,49.624,49.43,25.0,-0.43,R,0.71666,312.2119600000042,-19.883395699999305
244,19.0,49.43,49.26,25.0,-0.8,R,0.71666,273.58780000000274,-21.225907127999324
245,19.0,49.26,49.05,25.0,-0.0,0.0,0.0,337.96140000000133,-23.414609527999342
246,19.0,49.05,49.02,25.0,-0.0,0.0,0.0,48.2801999999904,-23.414609527999342
247,19.0,49.02,48.892,25.0,-0.36,0.0,0.0,205.99552000000017,-23.414609527999342
248,19.0,49.0,48.65,25.0,-0.65,0.0,0.0,563.2690000000023,-24.156193399999346
249,19.0,48.65,48.542,25.0,-0.34,0.0,0.0,173.80871999999513,-27.817441899999363
250,19.0,48.542,48.46,25.0,-0.34,L,1.16666,131.9658800000012,-28.408391547999347
251,19.0,48.46,48.1,25.0,-0.24,L,1.16666,579.3623999999991,-28.85707553999935
252,19.0,48.1,48.08,25.0,-0.0,L,1.16666,32.18680000000503,-30.24754529999935
253,19.0,48.08,48.0,25.0,23.19,L,1.16666,128.74719999999724,-30.24754529999935
254,19.0,48.0,47.79,25.0,-0.0,L,1.16666,337.96140000000133,-0.3910696199999839
255,19.0,47.79,47.7,25.0,0.27,0.0,0.0,144.84059999999403,-0.3910696199999839
