,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
118,13.0,34.09,33.9,49.0,-0.56,0.0,0.0,305.7746000000077,16.35523961800006
119,13.0,33.9,33.52,49.0,-0.19,0.0,0.0,611.5491999999927,14.642901858000014
120,13.0,33.52,33.334,49.0,-0.04,0.0,0.0,299.3372399999999,13.480958378000029
121,13.0,33.39,33.21,49.0,0.48,0.0,0.0,289.68119999999954,13.361223482000028
122,13.0,33.21,33.121,49.0,-0.0,L,0.5,143.2312599999978,14.751693242000028
123,13.0,33.22,32.93,49.0,-0.2,0.0,0.0,466.7085999999986,14.751693242000028
124,13.0,32.93,32.78,49.0,-0.92,0.0,0.0,241.4009999999977,13.81827604200003
125,13.0,32.78,32.71,49.0,-0.54,0.0,0.0,112.65380000000046,11.59738684200005
126,13.0,32.71,32.52,49.0,0.08,0.0,0.0,305.7745999999963,10.989056322000048
127,13.0,32.52,32.33,49.0,-0.3,0.0,0.0,305.7746000000077,11.233676002000044
128,13.0,32.33,31.86,49.0,-0.71,0.0,0.0,756.3897999999981,10.316352202000022
129,13.0,31.86,31.5,49.0,-0.12,0.0,0.0,579.3623999999991,4.945984622000037
130,13.0,31.5,31.37,49.0,0.25,0.0,0.0,209.2141999999984,4.250749742000038
131,13.0,31.37,31.07,49.0,-0.43,0.0,0.0,482.8020000000011,4.773785242000034
132,13.0,31.07,30.69,49.0,-0.19,0.0,0.0,611.5491999999983,2.69773664200003
133,13.0,30.69,30.52,49.0,0.01,0.0,0.0,273.58780000000274,1.535793162000033
134,13.0,30.52,30.23,49.0,0.39,0.0,0.0,466.7085999999986,1.5631519420000333
135,13.0,30.23,29.619,49.0,0.67,0.0,0.0,983.306740000001,3.383315482000028
136,13.0,30.02,29.16,49.0,1.14,0.0,0.0,1384.032399999999,9.971470640000035
137,13.0,29.16,29.13,49.0,0.15,0.0,0.0,48.28020000000183,25.74944000000002
138,13.0,29.13,28.97,49.0,-1.19,0.0,0.0,257.4944000000002,25.821860300000026
139,13.0,28.97,28.88,49.0,-0.77,0.0,0.0,144.84059999999977,22.75767694000002
140,13.0,28.88,28.607,49.0,-0.2,0.0,0.0,439.34981999999945,21.642404320000026
141,13.0,28.607,28.447,49.0,-0.0,R,0.0,257.4944000000002,20.76370468000002
142,13.0,28.78,28.25,49.0,-0.07,0.0,0.0,852.9502000000018,20.76370468000002
143,13.0,28.25,28.12,49.0,-0.59,0.0,0.0,209.2141999999984,20.16663954000002
144,13.0,28.12,28.074,49.0,-0.23,0.0,0.0,74.02963999999899,18.932275760000028
145,13.0,28.074,28.02,49.0,-0.23,L,1.1,86.9043600000033,18.76200758800003
146,13.0,28.02,27.791,49.0,-0.04,0.0,0.0,368.5388599999987,18.562127560000025
147,13.0,27.791,27.74,49.0,-0.04,R,1.0,82.0763400000031,18.414712016000024
148,13.0,27.74,27.63,49.0,0.39,R,1.0,177.02739999999906,18.381881480000025
149,13.0,27.63,27.53,49.0,0.13,0.0,0.0,160.93399999999656,19.072288340000014
150,13.0,27.53,26.51,49.0,-0.16,0.0,0.0,1641.5267999999992,19.28150254000001
151,13.0,27.31,25.87,49.0,-0.29,0.0,0.0,2317.4495999999963,16.655059660000013
152,13.0,25.87,25.81,49.0,-0.23,0.0,0.0,96.56040000000364,9.934455820000029
153,13.0,25.81,25.75,49.0,-0.06,0.0,0.0,96.56039999999794,9.71236690000002
154,13.0,25.75,25.54,49.0,-0.0,0.0,0.0,337.96140000000133,9.65443066000002
155,13.0,25.54,25.43,49.0,0.17,0.0,0.0,177.02739999999906,9.65443066000002
156,13.0,25.43,25.33,49.0,0.32,0.0,0.0,160.93400000000227,9.955377240000018
157,13.0,25.33,24.49,49.0,0.5,0.0,0.0,1351.8455999999996,10.470366040000023
158,13.0,24.49,24.46,49.0,0.5,0.0,0.0,48.28019999999611,17.229594040000023
159,13.0,24.46,23.957,49.0,0.3,0.0,0.0,809.4980200000001,17.470995040000005
160,13.0,24.44,23.53,49.0,0.13,0.0,0.0,1464.4994000000002,19.899489100000007
161,13.0,23.53,23.25,49.0,0.18,0.0,0.0,450.6152000000018,21.80333832000001
162,13.0,23.25,23.06,49.0,0.09,0.0,0.0,305.77460000000207,22.614445680000014
163,13.0,23.06,22.87,49.0,-0.19,0.0,0.0,305.7745999999963,22.889642820000017
164,13.0,22.87,22.74,49.0,0.29,0.0,0.0,209.2142000000041,22.308671080000025
165,13.0,22.74,22.55,49.0,0.58,0.0,0.0,305.7745999999963,22.91539226000004
166,13.0,22.55,22.481,49.0,-0.03,0.0,0.0,111.04445999999848,24.688884940000012
167,13.0,22.481,22.39,49.0,-0.03,L,3.0,146.44994000000173,24.655571602000016
168,13.0,22.39,21.82,49.0,0.07,0.0,0.0,917.3238000000003,24.611636620000017
169,13.0,21.82,21.76,49.0,-0.64,0.0,0.0,96.56039999999794,25.253763280000012
170,13.0,21.76,21.66,49.0,-0.36,0.0,0.0,160.93400000000227,24.635776720000027
171,13.0,21.66,21.57,49.0,-0.14,0.0,0.0,144.84059999999977,24.05641432000002
172,13.0,21.57,21.53,49.0,-1.56,0.0,0.0,64.37359999999862,23.85363748000002
173,13.0,21.53,21.44,49.0,-0.02,0.0,0.0,144.84059999999977,22.84940932000004
174,13.0,21.44,21.32,49.0,0.47,0.0,0.0,193.1208000000016,22.820441200000044
175,13.0,21.32,21.25,49.0,-0.17,0.0,0.0,112.65380000000046,23.72810896000005
176,13.0,21.25,21.16,49.0,0.51,0.0,0.0,144.84059999999977,23.53659750000005
177,13.0,21.16,21.07,49.0,0.33,0.0,0.0,144.84059999999977,24.27528456000005
178,13.0,21.07,21.04,49.0,0.84,0.0,0.0,48.28020000000183,24.753258540000047
179,13.0,21.04,20.8,49.0,0.67,0.0,0.0,386.2415999999975,25.158812220000065
180,13.0,20.8,20.633,49.0,0.31,0.0,0.0,268.75978000000254,27.746630940000045
181,13.0,20.7,20.49,49.0,-0.78,0.0,0.0,337.96140000000133,28.57978625800005
182,13.0,20.49,20.474,49.0,0.24,0.0,0.0,25.74943999999716,25.943687338000043
183,13.0,20.474,20.45,49.0,0.24,R,0.16,38.62416000000146,26.00548599400004
184,13.0,20.45,20.42,49.0,0.55,R,0.16,48.28019999999611,26.09818397800004
185,13.0,20.42,20.26,49.0,0.69,0.0,0.0,257.4944000000002,26.36372507800002
186,13.0,20.26,20.212,49.0,0.52,0.0,0.0,77.24832000000292,28.14043643800002
187,13.0,20.212,20.18,49.0,0.52,L,0.1,51.49888000000004,28.542127702000037
188,13.0,20.18,20.13,49.0,0.16,0.0,0.0,80.46700000000114,28.809921878000036
189,13.0,20.13,19.95,49.0,0.03,0.0,0.0,289.68119999999954,28.93866907800004
190,13.0,19.95,19.72,49.0,0.72,0.0,0.0,370.1482000000007,29.025573438000038
191,13.0,19.72,19.42,49.0,-0.22,0.0,0.0,482.8019999999954,31.69064047800004
192,13.0,19.42,19.33,49.0,-0.67,0.0,0.0,144.84060000000548,30.62847607800005
193,13.0,19.33,19.14,49.0,-0.02,0.0,0.0,305.7745999999963,29.65804405800001
194,13.0,19.14,18.74,49.0,-0.27,0.0,0.0,643.7360000000034,29.59688913800001
195,13.0,18.74,18.64,49.0,-0.09,0.0,0.0,160.93399999999656,27.858801938000003
196,13.0,18.64,18.44,49.0,-0.32,0.0,0.0,321.86799999999886,27.713961338000004
197,13.0,18.44,18.25,49.0,-0.2,0.0,0.0,305.77460000000207,26.68398373800001
198,13.0,18.25,17.841,49.0,-0.41,0.0,0.0,658.2200599999983,26.072434538000007
199,13.0,17.89,17.68,49.0,0.35,0.0,0.0,337.96140000000133,23.37373229200001
200,13.0,17.68,17.3,49.0,-0.3,0.0,0.0,611.5491999999983,24.55659719200002
201,13.0,17.3,17.26,49.0,-0.61,0.0,0.0,64.37359999999862,22.721949592000023
202,13.0,17.26,17.17,49.0,-0.49,0.0,0.0,144.84059999999977,22.32927063200004
203,13.0,17.17,17.08,49.0,-0.22,0.0,0.0,144.84060000000548,21.61955169200004
204,13.0,17.08,16.94,49.0,-0.09,0.0,0.0,225.3075999999952,21.300902372000024
205,13.0,16.94,16.92,49.0,-0.2,0.0,0.0,32.18679999999931,21.09812553200003
206,13.0,16.92,16.9,49.0,-0.19,0.0,0.0,32.18680000000503,21.03375193200003
207,13.0,16.9,16.2,49.0,-0.25,0.0,0.0,1126.5379999999989,20.97259701200002
208,13.0,16.2,15.92,49.0,0.12,0.0,0.0,450.6151999999989,18.15625201200002
209,13.0,15.92,15.78,49.0,-0.27,0.0,0.0,225.3076000000009,18.69699025200002
210,13.0,15.78,15.5,49.0,-0.41,0.0,0.0,450.6151999999989,18.088659732000018
211,13.0,15.5,15.33,49.0,-0.16,0.0,0.0,273.58779999999985,16.241137412000022
212,13.0,15.33,15.23,49.0,0.03,0.0,0.0,160.93399999999943,15.80339693200002
213,13.0,15.23,15.14,49.0,0.51,0.0,0.0,144.84059999999977,15.851677132000022
214,13.0,15.14,14.92,49.0,0.05,0.0,0.0,354.054800000001,16.59036419200002
215,13.0,14.92,14.75,49.0,-0.44,0.0,0.0,273.58779999999985,16.76739159200002
216,13.0,14.75,14.6,49.0,-0.38,0.0,0.0,241.40100000000052,15.56360527200002
217,13.0,14.6,14.56,49.0,-0.0,0.0,0.0,64.37359999999862,14.646281472000018
218,13.0,14.56,14.47,49.0,-0.13,0.0,0.0,144.84059999999977,14.646281472000018
219,13.0,14.47,14.123,49.0,-0.35,0.0,0.0,558.4409800000021,14.457988692000018
220,13.0,14.37,13.87,49.0,-0.5,0.0,0.0,804.67,12.50344526200001
221,13.0,13.87,13.82,49.0,-0.36,0.0,0.0,80.46699999999828,8.48009526200001
222,13.0,13.82,13.63,49.0,-0.66,0.0,0.0,305.7745999999992,8.190414062000016
223,13.0,13.63,13.29,49.0,-0.19,0.0,0.0,547.1756000000026,6.172301702000021
224,13.0,13.29,13.18,49.0,-0.3,0.0,0.0,177.02739999999906,5.132668062000016
225,13.0,13.18,13.07,49.0,-0.54,0.0,0.0,177.02739999999906,4.601585862000018
226,13.0,13.07,12.93,49.0,-0.7,0.0,0.0,225.3076000000009,3.645637902000024
227,13.0,12.93,12.81,49.0,-0.52,0.0,0.0,193.12079999999872,2.068484702000017
228,13.0,12.81,12.68,49.0,-0.17,0.0,0.0,209.21420000000128,1.0642565420000238
229,13.0,12.68,12.62,49.0,-0.0,0.0,0.0,96.5604000000008,0.7085924020000218
230,13.0,12.62,12.56,49.0,0.06,0.0,0.0,96.56039999999794,0.7085924020000218
231,13.0,12.56,12.51,49.0,0.23,0.0,0.0,80.46700000000114,0.7665286420000206
232,13.0,12.51,12.23,49.0,0.3,0.0,0.0,450.6151999999989,0.9516027420000231
233,13.0,12.23,11.867,49.0,0.03,0.0,0.0,584.1904199999992,2.30344834200002
234,13.0,12.14,11.01,49.0,-0.26,0.0,0.0,1818.5542000000007,2.47870546800002
235,13.0,11.01,10.921,49.0,-0.0,R,0.13,143.23126000000065,-2.249535451999984
236,13.0,11.27,10.78,49.0,0.19,0.0,0.0,788.5766000000003,-2.249535451999984
237,13.0,10.78,10.726,49.0,-0.0,0.0,0.0,86.90435999999757,-0.7512399119999833
238,13.0,10.726,10.69,49.0,-0.0,R,4.26666,57.93624000000219,-0.7512399119999833
239,13.0,10.69,10.54,49.0,-0.46,R,4.26666,241.40100000000052,-0.7512399119999833
240,13.0,10.54,10.499,49.0,-0.0,R,4.26666,65.98293999999773,-1.8616845119999856
241,13.0,10.499,10.342,49.0,-0.0,R,4.43333,252.66638000000003,-1.8616845119999856
242,13.0,10.54,10.141,49.0,0.27,0.0,0.0,642.1266599999985,-1.8616845119999856
243,13.0,10.22,9.95,49.0,-1.16,0.0,0.0,434.5218000000021,-0.1279425299999896
244,13.0,9.95,9.92,49.0,-1.16,L,2.81,48.28019999999897,-5.168395410000015
245,13.0,9.92,9.16,49.0,-0.1,0.0,0.0,1223.0983999999996,-5.7284457300000025
246,13.0,9.16,8.042,49.0,0.29,0.0,0.0,1799.2421200000003,-6.951544130000002
247,13.0,8.042,8.03,49.0,0.29,R,1.0,19.31208000000073,-1.733741982000002
248,13.0,8.03,7.42,49.0,0.25,R,1.0,981.697399999999,-1.67773695
249,13.0,7.42,7.15,49.0,0.3,0.0,0.0,434.5217999999993,0.7765065499999975
250,13.0,7.15,7.02,49.0,0.14,0.0,0.0,209.21420000000128,2.080071949999996
251,13.0,7.02,6.89,49.0,-0.2,0.0,0.0,209.2141999999998,2.3729718299999973
252,13.0,6.89,6.7,49.0,-0.4,0.0,0.0,305.7745999999992,1.9545434299999975
253,13.0,6.7,6.47,49.0,-0.07,0.0,0.0,370.1482000000007,0.731445030000001
254,13.0,6.47,6.34,49.0,0.51,0.0,0.0,209.2141999999998,0.4723412900000006
255,13.0,6.34,5.69,49.0,-0.0,0.0,0.0,1046.070999999999,1.5393337099999995
256,13.0,5.69,5.27,49.0,0.29,0.0,0.0,675.9228000000013,1.5393337099999995
257,13.0,5.27,4.855,49.0,0.19,0.0,0.0,667.8760999999986,3.499509830000003
258,13.0,4.98,4.46,49.0,-0.0,0.0,0.0,836.8568000000007,4.76847442
259,13.0,4.46,4.01,49.0,-0.09,0.0,0.0,724.2030000000002,4.76847442
260,13.0,4.01,3.36,49.0,-0.38,0.0,0.0,1046.071,4.11669172
261,13.0,3.36,2.517,49.0,-0.1,0.0,0.0,1356.6736199999998,0.1416219199999999
262,13.0,2.517,2.5,49.0,-0.1,L,2.0,27.358779999999843,-1.2150517
263,13.0,2.5,2.21,49.0,-0.36,L,2.0,466.7086000000001,-1.24241048
264,13.0,2.21,2.04,49.0,0.05,0.0,0.0,273.58779999999985,-2.92256144
265,13.0,2.04,1.49,49.0,0.41,0.0,0.0,885.1370000000001,-2.78576754
266,13.0,1.49,0.862,49.0,-0.0,0.0,0.0,1010.66552,0.8432941599999999
267,13.0,0.862,0.59,49.0,-0.0,R,1.5,437.74048,0.8432941599999999
268,13.0,0.59,0.4,49.0,-0.27,R,1.5,305.7745999999999,0.8432941599999999
269,13.0,0.4,0.33,49.0,-0.18,R,1.5,112.6538,0.01770274
270,13.0,0.33,0.25,49.0,-0.0,R,1.5,128.74720000000002,-0.1850740999999999
271,13.0,0.25,0.18,49.0,0.09,0.0,0.0,112.6538,-0.1850740999999999
272,13.0,0.18,0.14,49.0,0.13,0.0,0.0,64.37359999999997,-0.0836856799999999
273,13.0,0.14,0.0,49.0,-0.0,0.0,0.0,225.3076,0.0
