,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
225,280.0,32.3,32.55,10,0.0,0.0,0.0,0.0,0.0,220.0,non_speed,402.335,16.603882647999992
226,280.0,32.55,32.79,10,0.0,0.0,0.0,0.0,-0.27,221.0,non_speed,386.2416000000032,15.561030327999983
227,280.0,32.79,33.36,10,0.0,0.0,0.0,0.0,-0.1,222.0,non_speed,917.3238000000005,14.643706527999983
228,280.0,33.36,33.61,10,0.0,0.0,0.0,0.0,0.0,223.0,non_speed,402.335,14.643706527999983
229,280.0,33.61,33.93,10,0.0,0.0,0.0,0.0,0.17,224.0,non_speed,514.9888000000004,15.519187487999984
230,280.0,33.93,34.25,10,0.0,0.0,0.0,0.0,-0.2,225.0,non_speed,514.9888000000004,14.489209887999984
231,280.0,34.25,34.48,10,0.0,0.0,0.0,0.0,0.2,226.0,non_speed,370.148199999995,15.229506287999973
232,280.0,34.48,34.5,10,0.0,0.0,0.0,0.0,0.0,227.0,non_speed,32.18680000000503,15.229506287999973
233,280.0,34.5,34.61,10,0.0,0.0,0.0,0.0,-0.2,228.0,non_speed,177.02739999999906,14.875451487999975
234,280.0,34.61,34.93,10,0.0,0.0,0.0,0.0,-0.55,229.0,non_speed,514.9888000000004,12.043013087999972
235,280.0,34.93,35.14,10,0.0,0.0,0.0,0.0,0.0,230.0,non_speed,337.96140000000133,12.043013087999972
236,280.0,35.14,35.44,10,0.0,0.0,0.0,0.0,0.8,231.0,non_speed,482.8019999999954,15.905429087999936
237,280.0,35.44,35.78,10,0.0,0.0,0.0,0.0,-0.4,232.0,non_speed,547.1756000000055,13.716726687999914
238,280.0,35.78,35.91,10,0.0,0.0,0.0,0.0,0.0,233.0,non_speed,209.21419999999267,13.716726687999914
239,280.0,35.91,36.1,10,0.0,0.0,0.0,0.0,0.25,234.0,non_speed,305.77460000000775,14.481163187999934
240,280.0,36.1,36.2,10,0.0,0.0,0.0,0.0,0.19,235.0,non_speed,160.93400000000227,14.786937787999939
241,280.0,36.2,36.38,10,0.0,0.0,0.0,0.0,0.0,236.0,non_speed,289.68119999999954,14.786937787999939
242,280.0,36.38,36.5,10,0.0,0.0,0.0,0.0,-0.04,237.0,non_speed,193.12079999999588,14.70968946799994
243,280.0,36.5,36.77,10,0.0,0.0,0.0,0.0,-0.3,238.0,non_speed,434.521800000005,13.406124067999926
244,280.0,36.77,37.05,10,0.0,0.0,0.0,0.0,-0.2,239.0,non_speed,450.61519999999035,12.504893667999944
245,280.0,37.05,37.43,10,0.0,0.0,0.0,0.0,0.0,240.0,non_speed,611.5492000000041,12.504893667999944
246,280.0,37.43,37.61,10,0.0,0.0,0.0,0.0,0.2,241.0,non_speed,289.68119999999954,13.084256067999943
247,280.0,37.61,37.9,10,0.0,0.0,0.0,0.0,0.09,242.0,non_speed,466.7085999999986,13.504293807999941
248,280.0,37.9,38.11,10,0.0,0.0,0.0,0.0,0.49,243.0,non_speed,337.96140000000133,15.160304667999949
249,280.0,38.11,38.38,10,0.0,0.0,0.0,0.0,-0.29,244.0,non_speed,434.521800000005,13.900191447999934
250,280.0,38.38,38.48,10,0.0,0.0,0.0,0.0,-0.2,245.0,non_speed,160.93399999999085,13.578323447999951
251,280.0,38.48,38.67,10,0.0,0.0,0.0,0.0,0.0,246.0,non_speed,305.77460000000775,13.578323447999951
252,280.0,38.67,38.85,10,0.0,0.0,0.0,0.0,0.1,247.0,non_speed,289.68119999999954,13.868004647999951
253,280.0,38.85,39.04,10,0.0,0.0,0.0,0.0,0.34,248.0,non_speed,305.7745999999963,14.907638287999939
254,280.0,39.04,39.23,10,0.0,0.0,0.0,0.0,-0.02,249.0,non_speed,305.7745999999963,14.846483367999939
255,280.0,39.23,39.61,10,0.0,0.0,0.0,0.0,0.0,250.0,non_speed,611.5492000000041,14.846483367999939
256,280.0,39.61,39.77,10,0.0,0.0,0.0,0.0,0.24,251.0,non_speed,257.49440000000595,15.464469927999954
257,280.0,39.77,40.05,10,0.0,0.0,0.0,0.0,0.08,252.0,non_speed,450.61519999999035,15.824962087999946
258,280.0,40.05,40.16,10,0.0,0.0,0.0,0.0,-0.26,253.0,non_speed,177.02739999999906,15.364690847999949
259,280.0,40.16,40.39,10,0.0,0.0,0.0,0.0,-0.6,254.0,non_speed,370.1482000000064,13.143801647999911
260,280.0,40.39,40.62,10,0.0,0.0,0.0,0.0,-0.09,255.0,non_speed,370.148199999995,12.810668267999915
261,280.0,40.62,40.66,10,0.0,0.0,0.0,0.0,0.38,256.0,non_speed,64.37359999999862,13.05528794799991
262,280.0,40.66,40.88,10,0.0,0.0,0.0,0.0,0.0,257.0,non_speed,354.0548000000096,13.05528794799991
263,280.0,40.88,41.26,10,0.0,0.0,0.0,0.0,0.09,258.0,non_speed,611.5491999999927,13.605682227999903
264,280.0,41.26,41.42,10,0.0,0.0,0.0,0.0,-0.3,259.0,non_speed,257.49440000000595,12.833199027999886
265,280.0,41.42,41.76,10,0.0,0.0,0.0,0.0,-0.15,260.0,non_speed,547.175599999994,12.012435627999894
266,280.0,41.76,42.06,10,0.0,0.0,0.0,0.0,0.17,261.0,non_speed,482.80200000000684,12.833199027999905
267,280.0,42.06,42.57,10,0.0,0.0,0.0,0.0,-0.02,262.0,non_speed,820.7633999999968,12.669046347999906
268,280.0,42.57,42.84,10,0.0,0.0,0.0,0.0,-0.22,263.0,non_speed,434.521800000005,11.713098387999896
269,280.0,42.84,43.03,10,0.0,0.0,0.0,0.0,-0.09,264.0,non_speed,305.7745999999963,11.4379012479999
270,280.0,43.03,43.21,10,5627.0,43,R,0.5,0.0,6.0,non_speed,289.68119999999954,11.4379012479999
271,280.0,43.21,43.77,10,5627.0,43,R,0.5,-0.29,6.0,non_speed,901.2304000000037,8.82433308799989
272,280.0,43.77,43.982,10,5627.0,43,R,0.5,0.11,6.0,non_speed,341.18007999999384,9.199631175999883
273,280.0,43.982,44.11,10,0.0,0.0,0.0,0.0,0.11,267.0,non_speed,205.99552000000017,9.426226247999884
274,280.0,44.11,44.3,10,0.0,0.0,0.0,0.0,-0.42,268.0,non_speed,305.7745999999963,8.141972927999898
275,280.0,44.3,44.38,10,0.0,0.0,0.0,0.0,-0.15,269.0,non_speed,128.7472000000087,7.948852127999885
276,280.0,44.38,44.59,10,0.0,0.0,0.0,0.0,0.14,270.0,non_speed,337.96140000000133,8.421998087999887
277,280.0,44.59,44.7,10,0.0,0.0,0.0,0.0,-0.56,271.0,non_speed,177.02739999999906,7.430644647999892
278,280.0,44.7,44.85,10,0.0,0.0,0.0,0.0,-0.62,272.0,non_speed,241.4009999999977,5.933958447999906
279,280.0,44.85,44.96,10,0.0,0.0,0.0,0.0,-0.14,273.0,non_speed,177.02739999999906,5.686120087999908
280,280.0,44.96,45.06,10,0.0,0.0,0.0,0.0,0.5,274.0,non_speed,160.93400000000227,6.490790087999919
281,280.0,45.06,45.13,10,0.0,0.0,0.0,0.0,0.24,275.0,non_speed,112.65380000000046,6.76115920799992
282,280.0,45.13,45.17,10,0.0,0.0,0.0,0.0,0.0,276.0,non_speed,64.37359999999862,6.76115920799992
283,280.0,45.17,45.25,10,0.0,0.0,0.0,0.0,-0.15,277.0,non_speed,128.74719999999724,6.568038407999924
284,280.0,45.25,45.49,10,0.0,0.0,0.0,0.0,-0.3,278.0,non_speed,386.2416000000032,5.4093136079999145
285,280.0,45.49,45.55,10,0.0,0.0,0.0,0.0,0.19,279.0,non_speed,96.56039999999221,5.5927783679999
286,280.0,45.55,45.66,10,0.0,0.0,0.0,0.0,-0.29,280.0,non_speed,177.02739999999906,5.079398907999902
287,280.0,45.66,45.85,10,0.0,0.0,0.0,0.0,-0.8,281.0,non_speed,305.77460000000775,2.63320210799984
288,280.0,45.85,45.97,10,0.0,0.0,0.0,0.0,-0.08,282.0,non_speed,193.12079999999588,2.4787054679998435
289,280.0,45.97,46.12,10,0.0,0.0,0.0,0.0,0.61,283.0,non_speed,241.4009999999977,3.9512515679998295
290,280.0,46.12,46.19,10,0.0,0.0,0.0,0.0,0.39,284.0,non_speed,112.65380000000046,4.390601387999832
291,280.0,46.19,46.37,10,0.0,0.0,0.0,0.0,0.18,285.0,non_speed,289.68119999999954,4.9120275479998305
292,280.0,46.37,46.67,10,0.0,0.0,0.0,0.0,0.0,286.0,non_speed,482.80200000000684,4.9120275479998305
293,280.0,46.67,47.02,10,0.0,0.0,0.0,0.0,0.32,287.0,non_speed,563.2690000000023,6.714488347999838
294,280.0,47.02,47.13,10,0.0,0.0,0.0,0.0,-0.16,288.0,non_speed,177.02739999999906,6.43124450799984
295,280.0,47.13,47.33,10,0.0,0.0,0.0,0.0,-0.64,289.0,non_speed,321.8679999999931,4.371289307999884
296,280.0,47.33,47.56,10,0.0,0.0,0.0,0.0,-0.29,290.0,non_speed,370.1482000000064,3.297859527999866
297,280.0,47.56,47.63,10,0.0,0.0,0.0,0.0,-0.02,291.0,non_speed,112.65380000000046,3.275328767999866
298,280.0,47.63,47.84,10,0.0,0.0,0.0,0.0,0.31,292.0,non_speed,337.96140000000133,4.32300910799987
299,280.0,47.84,47.91,10,0.0,0.0,0.0,0.0,0.0,293.0,non_speed,112.65379999998902,4.32300910799987
300,280.0,47.91,47.99,10,0.0,0.0,0.0,0.0,-0.32,294.0,non_speed,128.7472000000087,3.9110180679998425
301,280.0,47.99,48.07,10,0.0,0.0,0.0,0.0,0.22,295.0,non_speed,128.74719999999724,4.194261907999836
302,280.0,48.07,48.16,10,0.0,0.0,0.0,0.0,0.68,296.0,non_speed,144.84059999999405,5.179177987999796
303,280.0,48.16,48.24,10,0.0,0.0,0.0,0.0,-1.55,297.0,non_speed,128.7472000000087,3.183596387999661
304,280.0,48.24,48.33,10,0.0,0.0,0.0,0.0,-3.78,298.0,non_speed,144.84059999999405,-2.2913782920001142
305,280.0,48.33,48.41,10,0.0,0.0,0.0,0.0,-0.25,299.0,non_speed,128.74719999999724,-2.6132462920001074
306,280.0,48.41,48.62,10,0.0,0.0,0.0,0.0,-0.7,300.0,non_speed,337.96140000000133,-4.978976092000117
307,280.0,48.62,48.69,10,0.0,0.0,0.0,0.0,0.52,301.0,non_speed,112.65380000000046,-4.393176332000115
308,280.0,48.69,49.09,10,0.0,0.0,0.0,0.0,-0.44,302.0,non_speed,643.7360000000091,-7.225614732000155
309,280.0,49.09,49.17,10,0.0,0.0,0.0,0.0,-0.37,303.0,non_speed,128.74719999999724,-7.701979372000145
310,280.0,49.17,49.36,10,0.0,0.0,0.0,0.0,-0.52,304.0,non_speed,305.7745999999963,-9.292007292000125
311,280.0,49.36,49.55,10,0.0,0.0,0.0,0.0,-0.1,305.0,non_speed,305.7745999999963,-9.597781892000121
312,280.0,49.55,49.72,10,0.0,0.0,0.0,0.0,0.2,306.0,non_speed,273.58780000000274,-9.050606292000115
313,280.0,49.72,49.85,10,0.0,0.0,0.0,0.0,0.0,307.0,non_speed,209.2142000000041,-9.050606292000115
314,280.0,49.85,50.02,10,0.0,0.0,0.0,0.0,-0.19,308.0,non_speed,273.58780000000274,-9.570423112000121
315,280.0,50.02,50.21,10,0.0,0.0,0.0,0.0,0.18,309.0,non_speed,305.7745999999963,-9.020028832000127
316,280.0,50.21,50.54,10,0.0,0.0,0.0,0.0,-0.3,310.0,non_speed,531.0821999999972,-10.613275432000119
317,280.0,50.54,50.62,10,0.0,0.0,0.0,0.0,-0.07,311.0,non_speed,128.74719999999724,-10.703398472000117
318,280.0,50.62,50.75,10,0.0,0.0,0.0,0.0,0.14,312.0,non_speed,209.2142000000041,-10.410498592000112
319,280.0,50.75,50.83,10,0.0,0.0,0.0,0.0,-0.04,313.0,non_speed,128.74719999999724,-10.46199747200011
320,280.0,50.83,51.15,10,0.0,0.0,0.0,0.0,-0.25,314.0,non_speed,514.9888000000004,-11.749469472000111
321,280.0,51.15,51.38,10,0.0,0.0,0.0,0.0,0.01,315.0,non_speed,370.1482000000064,-11.71245465200011
322,280.0,51.38,51.45,10,0.0,0.0,0.0,0.0,0.22,316.0,non_speed,112.65380000000046,-11.464616292000109
323,280.0,51.45,51.53,10,0.0,0.0,0.0,0.0,0.42,317.0,non_speed,128.74719999999724,-10.92387805200012
324,280.0,51.53,51.61,10,0.0,0.0,0.0,0.0,0.29,318.0,non_speed,128.74719999999724,-10.550511172000128
325,280.0,51.61,51.87,10,0.0,0.0,0.0,0.0,-0.43,319.0,non_speed,418.42839999999677,-12.349753292000115
326,280.0,51.87,51.95,10,0.0,0.0,0.0,0.0,-0.07,320.0,non_speed,128.7472000000087,-12.43987633200012
327,280.0,51.95,52.14,10,0.0,0.0,0.0,0.0,0.18,321.0,non_speed,305.7745999999963,-11.889482052000126
328,280.0,52.14,52.22,10,0.0,0.0,0.0,0.0,-0.04,322.0,non_speed,128.74719999999724,-11.940980932000125
329,280.0,52.22,52.25,10,0.0,0.0,0.0,0.0,-0.24,323.0,non_speed,48.28020000000183,-12.056853412000129
330,280.0,52.25,52.33,10,0.0,0.0,0.0,0.0,-0.04,324.0,non_speed,128.74719999999724,-12.108352292000127
331,280.0,52.33,52.46,10,0.0,0.0,0.0,0.0,0.12,325.0,non_speed,209.2142000000041,-11.857295252000123
332,280.0,52.46,52.54,10,0.0,0.0,0.0,0.0,-0.12,326.0,non_speed,128.74719999999724,-12.011791892000119
333,280.0,52.54,52.63,10,0.0,0.0,0.0,0.0,-0.39,327.0,non_speed,144.84060000000548,-12.57667023200014
334,280.0,52.63,52.71,10,0.0,0.0,0.0,0.0,-0.19,328.0,non_speed,128.74719999999724,-12.821289912000134
335,280.0,52.71,52.86,10,0.0,0.0,0.0,0.0,0.0,329.0,non_speed,241.4009999999977,-12.821289912000134
336,280.0,52.86,53.11,10,0.0,0.0,0.0,0.0,-0.23,330.0,non_speed,402.335,-13.746660412000134
337,280.0,53.11,53.18,10,0.0,0.0,0.0,0.0,0.12,331.0,non_speed,112.65380000000046,-13.611475852000133
338,280.0,53.18,53.33,10,0.0,0.0,0.0,0.0,0.49,332.0,non_speed,241.4009999999977,-12.428610952000145
339,280.0,53.33,53.41,10,0.0,0.0,0.0,0.0,0.1,333.0,non_speed,128.74719999999724,-12.299863752000148
340,280.0,53.41,53.49,10,0.0,0.0,0.0,0.0,-0.31,334.0,non_speed,128.7472000000087,-12.698980072000175
341,280.0,53.49,53.57,10,0.0,0.0,0.0,0.0,0.12,335.0,non_speed,128.74719999999724,-12.54448343200018
342,280.0,53.57,53.79,10,0.0,0.0,0.0,0.0,0.56,336.0,non_speed,354.0547999999981,-10.56177655200019
343,280.0,53.79,53.88,10,0.0,0.0,0.0,0.0,0.23,337.0,non_speed,144.84060000000548,-10.228643172000178
344,280.0,53.88,54.11,10,0.0,0.0,0.0,0.0,0.0,338.0,non_speed,370.148199999995,-10.228643172000178
345,280.0,54.11,54.22,10,0.0,0.0,0.0,0.0,-0.31,339.0,non_speed,177.02739999999906,-10.777428112000175
346,280.0,54.22,54.51,10,0.0,0.0,0.0,0.0,-0.63,340.0,non_speed,466.7085999999986,-13.717692292000166
347,280.0,54.51,54.62,10,0.0,0.0,0.0,0.0,-0.19,341.0,non_speed,177.02739999999906,-14.054044352000163
348,280.0,54.62,54.83,10,0.0,0.0,0.0,0.0,0.21,342.0,non_speed,337.96140000000133,-13.34432541200016
349,280.0,54.83,55.09,10,0.0,0.0,0.0,0.0,0.0,343.0,non_speed,418.4284000000082,-13.34432541200016
350,280.0,55.09,55.17,10,0.0,0.0,0.0,0.0,0.12,344.0,non_speed,128.74719999999724,-13.189828772000164
351,280.0,55.17,55.23,10,0.0,0.0,0.0,0.0,0.33,345.0,non_speed,96.56039999999221,-12.87117945200019
352,280.0,55.23,55.3,10,0.0,0.0,0.0,0.0,-0.12,346.0,non_speed,112.65380000000046,-13.00636401200019
353,280.0,55.3,55.36,10,0.0,0.0,0.0,0.0,-0.59,347.0,non_speed,96.56040000000365,-13.576070372000212
354,280.0,55.36,55.44,10,0.0,0.0,0.0,0.0,-0.27,348.0,non_speed,128.74719999999724,-13.923687812000205
355,280.0,55.44,55.76,10,0.0,0.0,0.0,0.0,0.0,349.0,non_speed,514.9888000000004,-13.923687812000205
356,280.0,55.76,55.83,10,0.0,0.0,0.0,0.0,0.22,350.0,non_speed,112.65380000000046,-13.675849452000204
357,280.0,55.83,56.14,10,0.0,0.0,0.0,0.0,0.45,351.0,non_speed,498.89540000000363,-11.430820152000187
358,280.0,56.14,56.21,10,0.0,0.0,0.0,0.0,0.17,352.0,non_speed,112.65380000000046,-11.239308692000186
359,280.0,56.21,56.38,10,0.0,0.0,0.0,0.0,-0.07,353.0,non_speed,273.58780000000274,-11.430820152000189
360,280.0,56.38,56.46,10,0.0,0.0,0.0,0.0,-0.27,354.0,non_speed,128.74719999999724,-11.778437592000182
361,280.0,56.46,56.61,10,0.0,0.0,0.0,0.0,-0.51,355.0,non_speed,241.4009999999977,-13.009582692000171
362,280.0,56.61,56.72,10,0.0,0.0,0.0,0.0,0.16,356.0,non_speed,177.02739999999906,-12.726338852000172
363,280.0,56.72,56.91,10,0.0,0.0,0.0,0.0,0.81,357.0,non_speed,305.7745999999963,-10.249564592000201
364,280.0,56.91,56.99,10,0.0,0.0,0.0,0.0,0.34,358.0,non_speed,128.7472000000087,-9.811824112000172
365,280.0,56.99,57.2,10,0.0,0.0,0.0,0.0,-0.15,359.0,non_speed,337.96140000000133,-10.318766212000174
366,280.0,57.2,57.27,10,0.0,0.0,0.0,0.0,-0.47,360.0,non_speed,112.65380000000046,-10.848239072000176
367,280.0,57.27,57.44,10,0.0,0.0,0.0,0.0,-0.79,361.0,non_speed,273.5877999999913,-13.009582692000107
368,280.0,57.44,57.52,10,0.0,0.0,0.0,0.0,-0.32,362.0,non_speed,128.7472000000087,-13.421573732000136
369,280.0,57.52,57.75,10,0.0,0.0,0.0,0.0,0.14,363.0,non_speed,370.148199999995,-12.903366252000144
370,280.0,57.75,57.82,10,0.0,0.0,0.0,0.0,-0.04,364.0,non_speed,112.65380000000046,-12.948427772000144
371,280.0,57.82,58.2,10,0.0,0.0,0.0,0.0,-0.22,365.0,non_speed,611.5492000000041,-14.293836012000153
372,280.0,58.2,58.28,10,0.0,0.0,0.0,0.0,0.09,366.0,non_speed,128.74719999999724,-14.177963532000156
373,280.0,58.28,58.43,10,0.0,0.0,0.0,0.0,0.36,367.0,non_speed,241.4009999999977,-13.308919932000164
374,280.0,58.43,58.54,10,0.0,0.0,0.0,0.0,-0.19,368.0,non_speed,177.02739999999906,-13.645271992000161
375,280.0,58.54,58.83,10,0.0,0.0,0.0,0.0,-0.8,369.0,non_speed,466.7085999999986,-17.37894079200015
376,280.0,58.83,58.96,10,0.0,0.0,0.0,0.0,-0.22,370.0,non_speed,209.2142000000041,-17.83921203200016
377,280.0,58.96,59.04,10,0.0,0.0,0.0,0.0,0.24,371.0,non_speed,128.74719999999724,-17.530218752000167
378,280.0,59.04,59.45,10,0.0,0.0,0.0,0.0,0.5,372.0,non_speed,659.8294000000059,-14.231071752000137
379,280.0,59.45,59.53,10,0.0,0.0,0.0,0.0,0.22,373.0,non_speed,128.74719999999724,-13.947827912000143
380,280.0,59.53,59.68,10,0.0,0.0,0.0,0.0,-0.04,374.0,non_speed,241.4009999999977,-14.044388312000143
381,280.0,59.68,59.87,10,0.0,0.0,0.0,0.0,0.25,375.0,non_speed,305.7745999999963,-13.279951812000151
382,280.0,59.87,60.02,10,0.0,0.0,0.0,0.0,0.29,376.0,non_speed,241.40100000000913,-12.579888912000126
383,280.0,60.02,60.25,10,0.0,0.0,0.0,0.0,0.2,377.0,non_speed,370.148199999995,-11.839592512000136
384,280.0,60.25,60.28,10,0.0,0.0,0.0,0.0,0.0,378.0,non_speed,48.28020000000183,-11.839592512000136
385,280.0,60.28,60.53,10,0.0,0.0,0.0,0.0,-0.21,379.0,non_speed,402.335,-12.684496012000135
386,280.0,60.53,60.72,10,0.0,0.0,0.0,0.0,0.0,380.0,non_speed,305.7745999999963,-12.684496012000135
387,280.0,60.72,62.86,10,0.0,0.0,0.0,0.0,0.15,381.0,non_speed,3443.987600000001,-7.518514612000135
388,280.0,62.86,63.51,10,0.0,0.0,0.0,0.0,0.55,382.0,non_speed,1046.0709999999976,-1.765124112000147
389,280.0,63.185,63.63,10,0.0,0.0,0.0,0.0,0.87,383.0,non_speed,716.1563000000004,4.465435697999857
390,280.0,63.63,64.14,10,0.0,0.0,0.0,0.0,0.98,384.0,non_speed,820.7633999999968,12.508917017999824
391,280.0,64.14,64.24,10,1050.0,64,R,3.0,0.79,8.0,non_speed,160.93399999999085,13.780295617999752
392,280.0,64.24,64.335,10,1050.0,64,R,3.0,0.37,8.0,non_speed,152.88729999999816,14.345978627999745
393,280.0,64.335,64.43,10,0.0,0.0,0.0,0.0,0.37,386.0,non_speed,152.88730000002104,14.911661637999822
394,280.0,64.43,64.54,10,0.0,0.0,0.0,0.0,-0.14,387.0,non_speed,177.02739999999906,14.663823277999823
395,280.0,64.54,64.69,10,0.0,0.0,0.0,0.0,0.0,388.0,non_speed,241.40099999998625,14.663823277999823
396,280.0,64.69,64.92,10,0.0,0.0,0.0,0.0,0.16,389.0,non_speed,370.1482000000064,15.256060397999834
397,280.0,64.92,65.04,10,0.0,0.0,0.0,0.0,-0.3,390.0,non_speed,193.1208000000073,14.676697997999812
398,280.0,65.04,65.078,10,700.0,65,L,4.0,-0.59,9.0,non_speed,61.15491999999469,14.315883969999843
399,280.0,65.078,65.23,10,0.0,0.0,0.0,0.0,-0.59,391.0,non_speed,244.61968000000164,12.872627857999834
400,280.0,65.23,65.49,10,0.0,0.0,0.0,0.0,-0.3,392.0,non_speed,418.42839999998534,11.617342657999878
401,280.0,65.49,65.576,10,1597.0,0065A,R,5.0,-0.6,10.0,non_speed,138.40323999999762,10.786923217999892
402,280.0,65.576,65.72,10,0.0,0.0,0.0,0.0,-0.6,393.0,non_speed,231.74496000000877,9.39645345799984
403,280.0,65.72,66.1,10,0.0,0.0,0.0,0.0,-0.74,394.0,non_speed,611.5491999999927,4.870989377999894
404,280.0,66.1,66.114,10,1134.0,66,L,5.03333,-0.99,11.0,non_speed,22.530760000016098,4.647934853999735
405,280.0,66.114,66.19,10,0.0,0.0,0.0,0.0,-0.99,395.0,non_speed,122.30983999998938,3.4370674379998403
406,280.0,66.19,66.3,10,0.0,0.0,0.0,0.0,-0.74,396.0,non_speed,177.02739999999906,2.127064677999847
407,280.0,66.3,66.313,10,620.0,0066A,L,5.0,-0.9,12.0,non_speed,20.921420000008414,1.9387718979997715
408,280.0,66.313,66.5,10,0.0,0.0,0.0,0.0,-0.9,397.0,non_speed,300.9465799999961,-0.7697473220001938
409,280.0,66.5,66.61,10,0.0,0.0,0.0,0.0,-0.68,398.0,non_speed,177.02739999999906,-1.9735336420001874
410,280.0,66.61,66.89,10,0.0,0.0,0.0,0.0,-0.39,399.0,non_speed,450.61520000000183,-3.7309329220001946
411,280.0,66.89,67.01,10,0.0,0.0,0.0,0.0,-0.65,400.0,non_speed,193.1208000000073,-4.986218122000242
412,280.0,67.01,67.37,10,0.0,0.0,0.0,0.0,-0.9,401.0,non_speed,579.3623999999991,-10.200479722000233
413,280.0,67.37,67.488,10,1300.0,67,L,2.0,-0.75,13.0,non_speed,189.90211999999195,-11.624745622000173
414,280.0,67.488,67.71,10,0.0,0.0,0.0,0.0,-0.75,402.0,non_speed,357.2734799999906,-14.304296722000103
415,280.0,67.71,67.82,10,0.0,0.0,0.0,0.0,-0.44,403.0,non_speed,177.02739999999906,-15.0832172820001
416,280.0,67.82,68.09,10,0.0,0.0,0.0,0.0,-0.4,404.0,non_speed,434.52180000001647,-16.821304482000166
417,280.0,68.09,68.39,10,0.0,0.0,0.0,0.0,-0.2,405.0,non_speed,482.8019999999954,-17.786908482000158
418,280.0,68.39,68.51,10,0.0,0.0,0.0,0.0,-0.49,406.0,non_speed,193.1208000000073,-18.733200402000193
419,280.0,68.51,68.69,10,0.0,0.0,0.0,0.0,-0.8,407.0,non_speed,289.6811999999881,-21.050650002000097
420,280.0,68.69,68.83,10,0.0,0.0,0.0,0.0,-0.69,408.0,non_speed,225.30760000000092,-22.605272442000103
421,280.0,68.83,69.11,10,0.0,0.0,0.0,0.0,-0.4,409.0,non_speed,450.61520000000183,-24.407733242000113
422,280.0,69.11,69.19,10,0.0,0.0,0.0,0.0,-0.19,410.0,non_speed,128.74719999999724,-24.65235292200011
423,280.0,69.19,69.26,10,0.0,0.0,0.0,0.0,0.0,411.0,non_speed,112.65380000001188,-24.65235292200011
424,280.0,69.26,69.42,10,0.0,0.0,0.0,0.0,0.09,412.0,non_speed,257.49439999999447,-24.420607962000112
425,280.0,69.42,69.43,10,0.0,0.0,0.0,0.0,0.0,413.0,non_speed,16.09340000000823,-24.420607962000112
426,280.0,69.43,69.74,10,0.0,0.0,0.0,0.0,-0.15,414.0,non_speed,498.8953999999808,-25.168951062000083
427,280.0,69.74,69.85,10,0.0,0.0,0.0,0.0,-0.58,415.0,non_speed,177.02739999999906,-26.19570998200008
428,280.0,69.85,70.68,10,0.0,0.0,0.0,0.0,-0.99,416.0,non_speed,1335.7522000000201,-39.41965676200028
429,280.0,70.268,70.68,10,1213.0,0070A,R,4.08333,0.0,15.0,non_speed,663.0480800000098,-39.41965676200028
430,280.0,70.68,70.79,10,1213.0,0070A,R,4.08333,-0.79,15.0,non_speed,177.02739999999906,-40.818173222000276
431,280.0,70.79,70.82,10,1213.0,0070A,R,4.08333,-0.58,15.0,non_speed,48.280199999978954,-41.098198382000156
432,280.0,70.82,70.902,10,1213.0,0070A,R,4.08333,-0.3,15.0,non_speed,131.96588000001262,-41.49409602200019
433,280.0,70.902,70.93,10,0.0,0.0,0.0,0.0,-0.3,419.0,non_speed,45.06152000000933,-41.62928058200022
434,280.0,70.93,71.33,10,0.0,0.0,0.0,0.0,0.0,420.0,non_speed,643.7359999999862,-41.62928058200022
435,280.0,71.33,71.45,10,0.0,0.0,0.0,0.0,0.29,421.0,non_speed,193.1208000000073,-41.0692302620002
436,280.0,71.45,71.71,10,0.0,0.0,0.0,0.0,0.6,422.0,non_speed,418.42839999998534,-38.55865986200028
437,280.0,71.71,71.82,10,1162.0,71,L,4.05,0.79,16.0,non_speed,177.02739999999906,-37.16014340200029
438,280.0,71.82,71.845,10,1162.0,71,L,4.05,0.89,16.0,non_speed,40.233500000009144,-36.802065252000205
439,280.0,71.845,72.02,10,0.0,0.0,0.0,0.0,0.89,424.0,non_speed,281.6344999999954,-34.295518202000245
440,280.0,72.02,72.22,10,0.0,0.0,0.0,0.0,1.0,425.0,non_speed,321.86800000000454,-31.0768382020002
441,280.0,72.22,72.37,10,0.0,0.0,0.0,0.0,0.89,426.0,non_speed,241.40100000000913,-28.928369302000117
442,280.0,72.37,72.38,10,800.0,72,R,2.0,1.0,17.0,non_speed,16.093399999985362,-28.767435302000262
443,280.0,72.38,72.62,10,0.0,0.0,0.0,0.0,1.0,427.0,non_speed,386.2416000000146,-24.905019302000117
444,280.0,72.62,72.72,10,0.0,0.0,0.0,0.0,0.95,428.0,non_speed,160.93399999999085,-23.376146302000205
445,280.0,72.72,72.721,10,500.0,0072A,L,1.0,0.99,18.0,non_speed,1.6093400000076843,-23.360213836000128
446,280.0,72.721,73.19,10,0.0,0.0,0.0,0.0,0.99,429.0,non_speed,754.7804599999904,-15.887887282000223
447,280.0,73.19,73.61,10,0.0,0.0,0.0,0.0,0.9,430.0,non_speed,675.9228000000027,-9.804582082000199
448,280.0,73.61,73.796,10,3200.0,73,R,2.0,0.15,19.0,non_speed,299.3372400000113,-9.355576222000181
