,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
66,44.0,9.13,9.32,10,0.0,0.0,0.0,0.0,-0.13,57.0,non_speed,305.77459999999917,-8.60835966
67,44.0,9.32,9.55,10,1768.0,9,R,0.63333,0.0,9.0,non_speed,370.14820000000066,-8.60835966
68,44.0,9.55,9.603,10,1768.0,9,R,0.63333,-0.22,9.0,non_speed,85.29501999999846,-8.796008703999997
69,44.0,9.603,9.68,10,0.0,0.0,0.0,0.0,-0.22,59.0,non_speed,123.91917999999993,-9.068630899999997
70,44.0,9.68,9.79,10,1221.0,0009A,L,3.2,0.0,10.0,non_speed,177.02739999999906,-9.068630899999997
71,44.0,9.79,9.88,10,1221.0,0009A,L,3.2,-0.15,10.0,non_speed,144.8406000000026,-9.285891800000002
72,44.0,9.88,9.89,10,0.0,0.0,0.0,0.0,-0.15,61.0,non_speed,16.093399999999654,-9.310031900000002
73,44.0,9.89,9.95,10,0.0,0.0,0.0,0.0,0.09,62.0,non_speed,96.56039999999794,-9.223127540000004
74,44.0,9.95,10.013,10,524.0,10,R,4.5,0.0,11.0,non_speed,101.38842000000098,-9.223127540000004
75,44.0,10.013,10.04,10,0.0,0.0,0.0,0.0,0.0,63.0,non_speed,43.45217999999878,-9.223127540000004
76,44.0,10.04,10.12,10,2073.0,0010A,L,5.03333,0.39,12.0,non_speed,128.7472000000001,-8.721013460000004
77,44.0,10.12,10.16,10,2073.0,0010A,L,5.03333,0.09,12.0,non_speed,64.37360000000149,-8.663077220000002
78,44.0,10.16,10.21,10,2073.0,0010A,L,5.03333,0.39,12.0,non_speed,80.46700000000114,-8.349255919999997
79,44.0,10.21,10.25,10,2073.0,0010A,L,5.03333,0.0,12.0,non_speed,64.37359999999862,-8.349255919999997
80,44.0,10.25,10.31,10,2073.0,0010A,L,5.03333,-0.64,12.0,non_speed,96.5604000000008,-8.967242480000003
81,44.0,10.31,10.427,10,2073.0,0010A,L,5.03333,-0.15,12.0,non_speed,188.29277999999854,-9.249681650000001
82,44.0,10.427,10.44,10,0.0,0.0,0.0,0.0,-0.15,69.0,non_speed,20.921419999999838,-9.28106378
83,44.0,10.44,10.63,10,0.0,0.0,0.0,0.0,-0.24,70.0,non_speed,305.77460000000207,-10.014922820000006
84,44.0,10.63,10.74,10,0.0,0.0,0.0,0.0,-0.16,71.0,non_speed,177.02739999999906,-10.298166660000005
85,44.0,10.74,10.87,10,1243.0,0010B,R,4.13333,-0.05,13.0,non_speed,209.21419999999839,-10.402773760000004
86,44.0,10.87,10.93,10,1243.0,0010B,R,4.13333,-0.16,13.0,non_speed,96.5604000000008,-10.557270400000005
87,44.0,10.93,10.964,10,1243.0,0010B,R,4.13333,-0.12,13.0,non_speed,54.717560000001114,-10.622931472000007
88,44.0,10.964,11.01,10,0.0,0.0,0.0,0.0,-0.12,74.0,non_speed,74.02963999999899,-10.711767040000005
89,44.0,11.01,11.29,10,0.0,0.0,0.0,0.0,-0.08,75.0,non_speed,450.61519999999894,-11.072259200000005
90,44.0,11.29,11.44,10,1706.0,11,L,1.16666,-0.17,14.0,non_speed,241.40100000000055,-11.482640900000005
91,44.0,11.44,11.487,10,1706.0,11,L,1.16666,-0.06,14.0,non_speed,75.63898000000096,-11.528024288000006
92,44.0,11.487,11.69,10,0.0,0.0,0.0,0.0,-0.06,77.0,non_speed,326.696019999999,-11.724041900000005
93,44.0,11.69,11.77,10,0.0,0.0,0.0,0.0,0.0,78.0,non_speed,128.7472000000001,-11.724041900000005
94,44.0,11.77,11.95,10,0.0,0.0,0.0,0.0,-0.07,79.0,non_speed,289.68119999999954,-11.926818740000005
95,44.0,11.95,12.054,10,1096.0,12,R,2.03333,-0.08,15.0,non_speed,167.37136000000157,-12.060715828000006
96,44.0,12.054,12.14,10,0.0,0.0,0.0,0.0,-0.08,80.0,non_speed,138.40324000000047,-12.171438420000007
97,44.0,12.14,12.24,10,0.0,0.0,0.0,0.0,-0.16,81.0,non_speed,160.93399999999943,-12.428932820000005
98,44.0,12.24,12.45,10,0.0,0.0,0.0,0.0,0.05,82.0,non_speed,337.9613999999985,-12.259952120000007
99,44.0,12.45,12.52,10,0.0,0.0,0.0,0.0,0.0,83.0,non_speed,112.65380000000046,-12.259952120000007
100,44.0,12.52,12.71,10,0.0,0.0,0.0,0.0,0.16,84.0,non_speed,305.77460000000207,-11.770712760000004
101,44.0,12.71,12.75,10,2190.0,0012A,R,1.0,0.05,16.0,non_speed,64.37359999999862,-11.738525960000004
102,44.0,12.75,12.9,10,2190.0,0012A,R,1.0,0.0,16.0,non_speed,241.40100000000055,-11.738525960000004
103,44.0,12.9,12.99,10,2190.0,0012A,R,1.0,0.19,16.0,non_speed,144.84059999999977,-11.463328820000005
104,44.0,12.99,13.15,10,0.0,0.0,0.0,0.0,0.19,87.0,non_speed,257.4944000000002,-10.974089460000004
105,44.0,13.15,13.23,10,0.0,0.0,0.0,0.0,0.15,88.0,non_speed,128.7472000000001,-10.780968660000003
106,44.0,13.23,13.26,10,0.0,0.0,0.0,0.0,0.0,89.0,non_speed,48.28019999999897,-10.780968660000003
107,44.0,13.26,13.32,10,0.0,0.0,0.0,0.0,-0.16,90.0,non_speed,96.5604000000008,-10.935465300000004
108,44.0,13.32,13.38,10,0.0,0.0,0.0,0.0,-0.3,91.0,non_speed,96.5604000000008,-11.225146500000006
109,44.0,13.38,13.46,10,0.0,0.0,0.0,0.0,-0.42,92.0,non_speed,128.7472000000001,-11.765884740000008
110,44.0,13.46,13.59,10,0.0,0.0,0.0,0.0,-0.4,93.0,non_speed,209.21419999999839,-12.602741540000002
111,44.0,13.59,13.67,10,1699.0,13,L,3.06666,-0.5,17.0,non_speed,128.7472000000001,-13.246477540000003
112,44.0,13.67,13.7,10,1699.0,13,L,3.06666,-0.35,17.0,non_speed,48.28019999999897,-13.41545824
113,44.0,13.7,13.76,10,1699.0,13,L,3.06666,-0.5,17.0,non_speed,96.5604000000008,-13.898260240000004
114,44.0,13.76,13.834,10,1699.0,13,L,3.06666,-0.19,17.0,non_speed,119.09115999999975,-14.124533444000004
115,44.0,13.834,13.87,10,0.0,0.0,0.0,0.0,-0.19,97.0,non_speed,57.93623999999934,-14.234612300000004
116,44.0,13.87,13.95,10,0.0,0.0,0.0,0.0,-0.1,98.0,non_speed,128.7472000000001,-14.363359500000003
117,44.0,13.95,14.08,10,0.0,0.0,0.0,0.0,0.0,99.0,non_speed,209.21420000000126,-14.363359500000003
118,44.0,14.08,14.151,10,605.0,14,L,0.93333,0.3,18.0,non_speed,114.26313999999957,-14.020570080000004
119,44.0,14.151,14.16,10,0.0,0.0,0.0,0.0,0.3,100.0,non_speed,14.484060000000548,-13.977117900000003
120,44.0,14.16,14.21,10,0.0,0.0,0.0,0.0,0.49,101.0,non_speed,80.46700000000114,-13.582829599999998
121,44.0,14.21,14.29,10,0.0,0.0,0.0,0.0,0.57,102.0,non_speed,128.74719999999724,-12.848970560000014
122,44.0,14.29,14.4,10,0.0,0.0,0.0,0.0,0.46,103.0,non_speed,177.02740000000193,-12.034644520000004
123,44.0,14.4,14.44,10,0.0,0.0,0.0,0.0,0.09,104.0,non_speed,64.37359999999862,-11.976708280000006
124,44.0,14.44,14.48,10,0.0,0.0,0.0,0.0,0.0,105.0,non_speed,64.37360000000149,-11.976708280000006
125,44.0,14.48,14.65,10,0.0,0.0,0.0,0.0,-0.05,106.0,non_speed,273.58779999999985,-12.113502180000006
126,44.0,14.65,14.68,10,0.0,0.0,0.0,0.0,-0.14,107.0,non_speed,48.28019999999897,-12.181094460000004
127,44.0,14.68,14.74,10,0.0,0.0,0.0,0.0,-0.29,108.0,non_speed,96.5604000000008,-12.461119620000007
128,44.0,14.74,14.8,10,2236.0,15,R,1.0,0.0,19.0,non_speed,96.5604000000008,-12.461119620000007
129,44.0,14.8,14.84,10,2236.0,15,R,1.0,0.19,19.0,non_speed,64.37359999999862,-12.338809780000009
130,44.0,14.84,14.93,10,2236.0,15,R,1.0,0.08,19.0,non_speed,144.84059999999977,-12.222937300000009
131,44.0,14.93,15.01,10,2236.0,15,R,1.0,-0.15,19.0,non_speed,128.7472000000001,-12.41605810000001
132,44.0,15.01,15.118,10,2236.0,15,R,1.0,0.0,19.0,non_speed,173.80872000000085,-12.41605810000001
133,44.0,15.118,15.19,10,0.0,0.0,0.0,0.0,0.0,113.0,non_speed,115.87247999999867,-12.41605810000001
134,44.0,15.19,15.36,10,0.0,0.0,0.0,0.0,-0.1,114.0,non_speed,273.58779999999985,-12.68964590000001
135,44.0,15.36,15.46,10,0.0,0.0,0.0,0.0,-0.07,115.0,non_speed,160.93400000000227,-12.802299700000011
136,44.0,15.46,15.59,10,0.0,0.0,0.0,0.0,-0.11,116.0,non_speed,209.21419999999839,-13.03243532000001
137,44.0,15.59,15.67,10,0.0,0.0,0.0,0.0,-0.04,117.0,non_speed,128.7472000000001,-13.08393420000001
138,44.0,15.67,15.72,10,0.0,0.0,0.0,0.0,-0.13,118.0,non_speed,80.46700000000114,-13.188541300000011
139,44.0,15.72,15.87,10,0.0,0.0,0.0,0.0,-0.36,119.0,non_speed,241.4009999999977,-14.057584900000004
140,44.0,15.87,15.97,10,0.0,0.0,0.0,0.0,-0.4,120.0,non_speed,160.93400000000227,-14.701320900000013
141,44.0,15.97,16.03,10,0.0,0.0,0.0,0.0,-0.33,121.0,non_speed,96.5604000000008,-15.019970220000015
142,44.0,16.03,16.16,10,0.0,0.0,0.0,0.0,-0.25,122.0,non_speed,209.21419999999839,-15.54300572000001
143,44.0,16.16,16.31,10,0.0,0.0,0.0,0.0,-0.65,123.0,non_speed,241.4009999999977,-17.112112219999997
144,44.0,16.31,16.42,10,0.0,0.0,0.0,0.0,-0.36,124.0,non_speed,177.0274000000048,-17.749410860000015
145,44.0,16.42,16.69,10,0.0,0.0,0.0,0.0,-0.06,125.0,non_speed,434.5217999999993,-18.010123940000014
146,44.0,16.69,16.78,10,0.0,0.0,0.0,0.0,-0.21,126.0,non_speed,144.84059999999977,-18.31428920000001
147,44.0,16.78,16.88,10,0.0,0.0,0.0,0.0,-0.14,127.0,non_speed,160.93399999999656,-18.539596800000005
148,44.0,16.88,17.12,10,0.0,0.0,0.0,0.0,-0.1,128.0,non_speed,386.2416000000032,-18.925838400000007
149,44.0,17.12,17.247,10,1016.0,17,R,0.98333,0.0,20.0,non_speed,204.3861799999982,-18.925838400000007
150,44.0,17.247,17.45,10,0.0,0.0,0.0,0.0,0.0,129.0,non_speed,326.696019999999,-18.925838400000007
151,44.0,17.45,17.52,10,0.0,0.0,0.0,0.0,-0.2,130.0,non_speed,112.65380000000046,-19.151146000000008
152,44.0,17.52,17.6,10,539.0,0017A,L,2.75,-0.04,21.0,non_speed,128.74720000000298,-19.20264488000001
153,44.0,17.6,17.613,10,539.0,0017A,L,2.75,0.0,21.0,non_speed,20.92141999999698,-19.20264488000001
154,44.0,17.613,17.67,10,0.0,0.0,0.0,0.0,0.0,132.0,non_speed,91.73238000000347,-19.20264488000001
155,44.0,17.67,17.746,10,497.0,0017B,R,5.75,-0.34,22.0,non_speed,122.3098399999951,-19.61849833599999
156,44.0,17.746,17.75,10,0.0,0.0,0.0,0.0,-0.34,133.0,non_speed,6.437360000002149,-19.64038536
157,44.0,17.75,17.79,10,0.0,0.0,0.0,0.0,0.04,134.0,non_speed,64.37359999999862,-19.61463592
158,44.0,17.79,17.86,10,0.0,0.0,0.0,0.0,0.17,135.0,non_speed,112.65380000000046,-19.42312446
159,44.0,17.86,17.94,10,1279.0,18,L,2.01666,-0.22,23.0,non_speed,128.74720000000298,-19.70636830000001
160,44.0,17.94,18.03,10,1279.0,18,L,2.01666,0.33,23.0,non_speed,144.84059999999977,-19.22839432000001
161,44.0,18.03,18.058,10,1279.0,18,L,2.01666,0.11,23.0,non_speed,45.06151999999789,-19.178826648000012
162,44.0,18.058,18.22,10,0.0,0.0,0.0,0.0,0.11,138.0,non_speed,260.71307999999846,-18.892042260000014
163,44.0,18.22,18.32,10,0.0,0.0,0.0,0.0,-0.13,139.0,non_speed,160.93400000000227,-19.101256460000016
164,44.0,18.32,18.41,10,1067.0,0018A,L,3.96666,0.37,24.0,non_speed,144.84059999999977,-18.565346240000018
165,44.0,18.41,18.446,10,1067.0,0018A,L,3.96666,0.47,24.0,non_speed,57.93624000000219,-18.293045912000007
166,44.0,18.446,18.47,10,0.0,0.0,0.0,0.0,0.47,141.0,non_speed,38.62415999999575,-18.111512360000027
167,44.0,18.47,18.6,10,0.0,0.0,0.0,0.0,0.11,142.0,non_speed,209.2142000000041,-17.88137674000002
168,44.0,18.6,18.665,10,1020.0,0018B,R,3.61666,-0.21,25.0,non_speed,104.60709999999634,-18.101051650000013
169,44.0,18.665,19.06,10,0.0,0.0,0.0,0.0,-0.21,143.0,non_speed,635.6892999999993,-19.43599918000001
170,44.0,19.06,19.11,10,0.0,0.0,0.0,0.0,0.0,144.0,non_speed,80.46700000000114,-19.43599918000001
171,44.0,19.11,19.44,10,0.0,0.0,0.0,0.0,0.29,145.0,non_speed,531.0822000000029,-17.8958608
172,44.0,19.392,19.53,10,0.0,0.0,0.0,0.0,0.36,146.0,non_speed,222.08892000000267,-17.09634068799999
173,44.0,19.53,19.62,10,0.0,0.0,0.0,0.0,0.41,147.0,non_speed,144.84059999999977,-16.502494227999993
174,44.0,19.62,19.74,10,0.0,0.0,0.0,0.0,0.43,148.0,non_speed,193.12079999999588,-15.67207478800001
175,44.0,19.74,19.85,10,0.0,0.0,0.0,0.0,0.04,149.0,non_speed,177.0274000000048,-15.60126382800001
176,44.0,19.85,20.1,10,0.0,0.0,0.0,0.0,-0.3,150.0,non_speed,402.335,-16.80826882800001
177,44.0,20.1,20.29,10,0.0,0.0,0.0,0.0,-0.27,151.0,non_speed,305.7745999999963,-17.633860248
178,44.0,20.29,20.34,10,0.0,0.0,0.0,0.0,-0.63,152.0,non_speed,80.46700000000114,-18.14080234800001
179,44.0,20.34,20.86,10,0.0,0.0,0.0,0.0,-0.14,153.0,non_speed,836.8567999999992,-19.31240186800001
180,44.0,20.86,21.05,10,0.0,0.0,0.0,0.0,-0.14,154.0,non_speed,305.77460000000207,-19.740486308000012
181,44.0,21.05,21.25,10,0.0,0.0,0.0,0.0,-0.13,155.0,non_speed,321.86799999999886,-20.15891470800001
182,44.0,21.25,21.37,10,0.0,0.0,0.0,0.0,-0.11,156.0,non_speed,193.1208000000016,-20.371347588000013
183,44.0,21.37,21.52,10,0.0,0.0,0.0,0.0,-0.07,157.0,non_speed,241.4009999999977,-20.540328288000012
184,44.0,21.52,21.65,10,0.0,0.0,0.0,0.0,-0.12,158.0,non_speed,209.21419999999839,-20.79138532800001
185,44.0,21.65,21.8,10,0.0,0.0,0.0,0.0,-0.08,159.0,non_speed,241.40100000000342,-20.984506128000014
186,44.0,21.8,22.11,10,0.0,0.0,0.0,0.0,-0.03,160.0,non_speed,498.8953999999979,-21.134174748000014
187,44.0,22.11,22.35,10,0.0,0.0,0.0,0.0,-0.03,161.0,non_speed,386.2416000000032,-21.250047228000014
188,44.0,22.35,22.56,10,0.0,0.0,0.0,0.0,0.0,162.0,non_speed,337.96139999999565,-21.250047228000014
189,44.0,22.56,22.65,10,0.0,0.0,0.0,0.0,-0.02,163.0,non_speed,144.84059999999977,-21.279015348000012
190,44.0,22.65,22.75,10,0.0,0.0,0.0,0.0,0.01,164.0,non_speed,160.93400000000227,-21.262921948000013
191,44.0,22.75,23.47,10,0.0,0.0,0.0,0.0,0.0,165.0,non_speed,1158.7247999999981,-21.262921948000013
192,44.0,23.47,23.53,10,815.0,23,L,4.95,-0.33,27.0,non_speed,96.56040000000365,-21.581571268000026
193,44.0,23.53,23.565,10,815.0,23,L,4.95,0.34,27.0,non_speed,56.32690000000023,-21.390059808000025
194,44.0,23.565,23.6,10,0.0,0.0,0.0,0.0,0.34,167.0,non_speed,56.32690000000023,-21.198548348000024
195,44.0,23.6,23.713,10,685.0,0023A,R,4.06666,-0.04,28.0,non_speed,181.85541999999927,-21.271290516000025
196,44.0,23.713,23.72,10,0.0,0.0,0.0,0.0,-0.04,168.0,non_speed,11.265379999996615,-21.275796668000023
197,44.0,23.72,24.06,10,0.0,0.0,0.0,0.0,0.0,169.0,non_speed,547.1755999999997,-21.275796668000023
198,44.0,23.845,24.06,10,397.0,24,R,2.9,0.0,30.0,non_speed,346.00809999999973,-21.275796668000023
199,44.0,24.06,24.08,10,397.0,24,R,2.9,-0.03,30.0,non_speed,32.18679999999931,-21.285452708000022
200,44.0,24.08,24.27,10,0.0,0.0,0.0,0.0,-0.03,170.0,non_speed,305.77460000000207,-21.377185088000022
201,44.0,24.27,24.34,10,1358.0,0024A,L,5.05,0.07,31.0,non_speed,112.65380000000046,-21.29832742800002
202,44.0,24.34,24.4,10,1358.0,0024A,L,5.05,-0.16,31.0,non_speed,96.56039999999794,-21.45282406800002
203,44.0,24.4,24.45,10,1358.0,0024A,L,5.05,-0.49,31.0,non_speed,80.46700000000114,-21.847112368000026
204,44.0,24.45,24.49,10,1358.0,0024A,L,5.05,0.0,31.0,non_speed,64.37359999999862,-21.847112368000026
205,44.0,24.49,24.51,10,1358.0,0024A,L,5.05,0.6,31.0,non_speed,32.18680000000503,-21.653991567999995
206,44.0,24.51,24.512,10,1358.0,0024A,L,5.05,0.11,31.0,non_speed,3.218679999998216,-21.65045102
207,44.0,24.512,24.63,10,0.0,0.0,0.0,0.0,0.11,176.0,non_speed,189.90211999999767,-21.441558688
208,44.0,24.63,24.637,10,546.0,0024B,R,5.2,-0.29,32.0,non_speed,11.265380000002333,-21.474228290000006
209,44.0,24.637,24.66,10,0.0,0.0,0.0,0.0,-0.29,177.0,non_speed,37.014819999999496,-21.581571268000005
210,44.0,24.66,25.02,10,0.0,0.0,0.0,0.0,0.1,178.0,non_speed,579.3623999999991,-21.002208868000004
211,44.0,25.02,25.12,10,0.0,0.0,0.0,0.0,-0.07,179.0,non_speed,160.93400000000227,-21.114862668000004
212,44.0,25.12,25.17,10,1972.0,25,R,2.86666,0.0,33.0,non_speed,80.46700000000114,-21.114862668000004
213,44.0,25.17,25.27,10,1972.0,25,R,2.86666,0.16,33.0,non_speed,160.93399999999656,-20.85736826800001
214,44.0,25.27,25.34,10,1972.0,25,R,2.86666,0.27,33.0,non_speed,112.65380000000046,-20.553203008000008
215,44.0,25.34,25.419,10,1972.0,25,R,2.86666,0.0,33.0,non_speed,127.137860000001,-20.553203008000008
216,44.0,25.419,25.44,10,0.0,0.0,0.0,0.0,0.0,183.0,non_speed,33.79614000000128,-20.553203008000008
217,44.0,25.44,25.5,10,0.0,0.0,0.0,0.0,-0.33,184.0,non_speed,96.56039999999794,-20.871852328
218,44.0,25.5,25.59,10,0.0,0.0,0.0,0.0,-0.28,185.0,non_speed,144.84059999999977,-21.277406008
219,44.0,25.59,25.645,10,702.0,0025A,R,1.06666,-0.19,34.0,non_speed,88.51369999999953,-21.445582037999998
220,44.0,25.645,25.7,10,0.0,0.0,0.0,0.0,-0.19,186.0,non_speed,88.51369999999953,-21.613758067999996
221,44.0,25.7,25.74,10,0.0,0.0,0.0,0.0,0.0,187.0,non_speed,64.37359999999862,-21.613758067999996
222,44.0,25.74,25.779,10,391.0,0025B,L,1.5,0.36,35.0,non_speed,62.76426000000237,-21.387806731999987
