,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
22,377.0,13.0,12.99,25.0,-0.0,0.0,0.0,16.093399999999654,-102.03376533999996
23,377.0,12.99,12.94,25.0,-0.12,0.0,0.0,80.46700000000114,-102.03376533999996
24,377.0,12.94,12.91,25.0,-0.12,R,3.0,48.28019999999897,-102.13032573999998
25,377.0,12.91,12.543,25.0,0.91,0.0,0.0,590.6277800000014,-102.18826197999998
26,377.0,12.543,12.54,25.0,0.91,R,4.5,4.828020000000183,-96.81354918199996
27,377.0,12.54,12.086,25.0,1.09,0.0,0.0,730.640359999998,-96.76961419999996
28,377.0,12.086,11.97,25.0,1.09,L,6.0,186.68343999999945,-88.80563427599998
29,377.0,11.97,11.892,25.0,-0.0,L,6.0,125.52852000000188,-86.77078477999999
30,377.0,11.97,11.63,25.0,-0.0,0.0,0.0,547.1755999999997,-86.77078477999999
31,377.0,11.63,11.525,25.0,0.5,0.0,0.0,168.98070000000067,-86.77078477999999
32,377.0,11.525,11.46,25.0,0.5,L,5.0,104.6070999999992,-85.92588127999998
33,377.0,11.46,11.17,25.0,-1.6,0.0,0.0,466.7086000000015,-85.40284577999999
34,377.0,11.17,11.168,25.0,-1.56,0.0,0.0,3.2186800000010747,-92.87018338
35,377.0,11.168,11.05,25.0,-1.56,R,8.0,189.90211999999767,-92.92039478800002
36,377.0,11.05,10.892,25.0,-0.0,0.0,0.0,254.275720000002,-95.88286786
37,377.0,10.892,10.84,25.0,-0.0,R,10.0,83.68567999999935,-95.88286786
38,377.0,10.84,10.751,25.0,1.06,0.0,0.0,143.23126000000065,-95.88286786
39,377.0,10.751,10.69,25.0,1.06,L,3.0,98.1697399999999,-94.36461650399998
40,377.0,10.69,10.312,25.0,-0.4,0.0,0.0,608.3305200000002,-93.32401726
41,377.0,10.312,10.18,25.0,-0.4,R,2.0,212.43287999999947,-95.75733934
42,377.0,10.18,9.935,25.0,-0.0,L,1.73333,394.28829999999874,-96.60707085999998
43,377.0,10.26,9.723,25.0,-0.0,0.0,0.0,864.2155799999985,-96.60707085999998
44,377.0,9.78,9.594,25.0,0.43,0.0,0.0,299.3372399999999,-96.60707085999998
45,377.0,9.594,9.493,25.0,-0.0,L,4.0,162.54333999999852,-95.319920728
46,377.0,9.62,9.239,25.0,-0.41,0.0,0.0,613.1585399999975,-95.319920728
47,377.0,9.239,9.128,25.0,-0.0,R,10.0,178.63674000000103,-97.83387074199996
48,377.0,9.26,9.014,25.0,-0.8,0.0,0.0,395.8976400000007,-97.83387074199996
49,377.0,9.014,9.0,25.0,-0.8,R,10.0,22.530759999998946,-101.00105186199998
50,377.0,9.0,8.91,25.0,0.39,R,10.0,144.84059999999977,-101.18129794199996
51,377.0,8.91,8.84,25.0,0.48,R,10.0,112.65380000000046,-100.61641960199998
52,377.0,8.84,8.711,25.0,1.26,0.0,0.0,207.6048599999993,-100.07568136199998
53,377.0,8.711,8.5,25.0,1.26,L,2.5,339.57074000000046,-97.459860126
54,377.0,8.5,8.414,25.0,-0.0,0.0,0.0,138.4032400000005,-93.181268802
55,377.0,8.414,8.37,25.0,-0.0,L,10.0,70.81096000000078,-93.181268802
56,377.0,8.37,7.934,25.0,1.5,0.0,0.0,701.6722399999984,-93.181268802
57,377.0,8.06,7.664,25.0,0.5,0.0,0.0,637.2986400000012,-82.65618520200002
58,377.0,7.68,7.46,25.0,1.0,0.0,0.0,354.0547999999996,-79.46969200200002
59,377.0,7.46,7.23,25.0,-1.5,0.0,0.0,370.1481999999992,-75.92914400200002
60,377.0,7.23,7.19,25.0,-1.47,0.0,0.0,64.37360000000005,-81.481367002
61,377.0,7.19,6.969,25.0,-1.5,0.0,0.0,355.66414000000015,-82.427658922
62,377.0,7.07,6.795,25.0,-0.73,0.0,0.0,442.5685000000005,-87.762621022
63,377.0,6.795,6.76,25.0,-0.73,L,10.0,56.32690000000023,-90.993371072
64,377.0,6.76,6.667,25.0,-1.04,0.0,0.0,149.66861999999995,-91.404557442
65,377.0,6.667,6.63,25.0,-1.04,R,4.0,59.54557999999987,-92.96111109
66,377.0,6.63,6.377,25.0,-1.3,0.0,0.0,407.1630200000002,-93.580385122
67,377.0,6.377,6.34,25.0,-1.3,R,2.0,59.54557999999987,-98.873504382
68,377.0,6.34,6.2,25.0,-0.0,R,2.0,225.30759999999947,-99.647596922
69,377.0,6.2,5.999,25.0,-0.0,R,6.0,323.4773400000008,-99.647596922
70,377.0,6.34,5.507,25.0,1.08,0.0,0.0,1340.5802200000005,-99.647596922
71,377.0,5.507,5.315,25.0,-0.0,R,3.0,308.99327999999883,-85.16933054599998
72,377.0,5.65,5.124,25.0,-0.38,0.0,0.0,846.5128400000011,-85.16933054599998
73,377.0,5.124,5.12,25.0,-0.38,L,10.0,6.43735999999929,-88.38607933799999
74,377.0,5.12,5.09,25.0,0.95,L,10.0,48.2802000000004,-88.41054130599998
75,377.0,5.09,5.07,25.0,0.4,L,10.0,32.18679999999931,-87.95187940599997
76,377.0,5.07,5.05,25.0,0.49,L,10.0,32.186800000000744,-87.82313220599998
77,377.0,5.05,5.04,25.0,0.63,L,10.0,16.093399999999654,-87.66541688599997
78,377.0,5.04,4.91,25.0,0.65,0.0,0.0,209.2141999999998,-87.56402846599998
79,377.0,4.91,4.619,25.0,-0.0,0.0,0.0,468.3179400000006,-86.20413616599998
80,377.0,4.619,4.52,25.0,-0.0,R,10.0,159.3246600000003,-86.20413616599998
81,377.0,4.52,4.121,25.0,1.3,0.0,0.0,642.1266599999985,-86.20413616599998
82,377.0,4.121,3.55,20.0,-0.0,L,2.0,918.933140000001,-77.85648958600001
83,377.0,4.41,3.376,20.0,1.54,0.0,0.0,1664.0575600000004,-77.85648958600001
84,377.0,3.376,3.22,20.0,1.54,R,6.0,251.0570399999995,-52.230003162
85,377.0,3.22,3.028,20.0,1.8,0.0,0.0,308.99328000000025,-48.363724746
86,377.0,3.03,2.97,20.0,1.67,0.0,0.0,96.56039999999936,-42.801845706
87,377.0,2.97,2.838,20.0,1.79,0.0,0.0,212.43288000000015,-41.189287026
88,377.0,2.838,2.83,20.0,1.79,L,4.0,12.87472000000001,-37.386738474
89,377.0,2.83,2.63,20.0,1.64,0.0,0.0,321.8680000000003,-37.156280986
90,377.0,2.63,2.512,20.0,1.79,0.0,0.0,189.9021199999998,-31.877645785999995
91,377.0,2.512,2.5,20.0,1.79,L,2.75,19.312080000000016,-28.478397838
92,377.0,2.5,2.06,20.0,1.68,0.0,0.0,708.1095999999999,-28.132711606
93,377.0,2.06,1.592,20.0,1.63,0.0,0.0,753.1711199999999,-16.236470326000006
94,377.0,1.592,1.59,20.0,1.63,L,3.0,3.2186800000000027,-3.959781070000009
95,377.0,1.59,1.32,20.0,1.38,L,3.0,434.5218,-3.907316586000008
96,377.0,1.32,1.13,20.0,1.49,0.0,0.0,305.77460000000025,2.0890842539999905
97,377.0,1.13,0.908,20.0,-1.5,0.0,0.0,357.2734799999998,6.645125793999995
98,377.0,0.908,0.9,20.0,-1.5,R,6.0,12.87472000000001,1.2860235939999989
99,377.0,0.9,0.79,20.0,-1.31,0.0,0.0,177.02739999999997,1.092902793999999
100,377.0,0.79,0.323,20.0,-1.53,0.0,0.0,751.56178,-1.226156146000001
101,377.0,0.55,0.27,20.0,1.61,0.0,0.0,450.6152,-12.72505138
102,377.0,0.27,0.07,20.0,1.5,0.0,0.0,321.868,-5.47014666
103,377.0,0.07,0.0,20.0,0.57,0.0,0.0,112.6538,-0.64212666
