,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
71,17.0,135.26,135.93,40.0,0.0,0.0,0.0,0.0,0.13,60.0,non_speed,1078.2578000000256,-18.97089992000035
72,17.0,135.639,136.08,40.0,0.0,0.0,0.0,0.0,0.21,61.0,non_speed,709.718940000004,-17.480490146000342
73,17.0,136.08,136.74,40.0,0.0,0.0,0.0,0.0,0.29,62.0,non_speed,1062.1643999999944,-14.40021338600036
74,17.0,136.74,136.78,40.0,0.0,0.0,0.0,0.0,0.19,63.0,non_speed,64.37359999998719,-14.277903546000385
75,17.0,136.78,137.75,40.0,0.0,0.0,0.0,0.0,0.15,64.0,non_speed,1561.0597999999982,-11.936313846000388
76,17.0,137.75,138.05,40.0,0.0,0.0,0.0,0.0,0.45,65.0,non_speed,482.80200000001827,-9.763704846000305
77,17.0,138.05,139.51,40.0,0.0,0.0,0.0,0.0,0.75,66.0,non_speed,2349.636399999967,7.85856815399945
78,17.0,139.51,139.7,40.0,0.0,0.0,0.0,0.0,0.48,67.0,non_speed,305.7745999999963,9.326286233999433
79,17.0,139.7,141.4,40.0,0.0,0.0,0.0,0.0,0.21,68.0,non_speed,2735.8780000000274,15.07163003399949
80,17.0,141.4,141.78,40.0,0.0,0.0,0.0,0.0,-0.28,69.0,non_speed,611.5491999999927,13.359292273999511
81,17.0,141.78,143.62,40.0,0.0,0.0,0.0,0.0,-0.8,70.0,non_speed,2961.1856000000053,-10.33019252600053
82,17.0,143.203,143.92,40.0,0.0,0.0,0.0,0.0,-0.53,71.0,non_speed,1153.896779999975,-16.4458454600004
83,17.0,143.92,144.7,40.0,0.0,0.0,0.0,0.0,-0.25,72.0,non_speed,1255.2852000000019,-19.584058460000403
84,17.0,144.574,144.73,40.0,0.0,0.0,0.0,0.0,-0.3,73.0,non_speed,251.05703999996376,-20.337229580000294
85,17.0,144.73,145.8,40.0,0.0,0.0,0.0,0.0,-0.36,74.0,non_speed,1721.9938000000348,-26.53640726000042
86,17.0,145.8,145.91,40.0,0.0,0.0,0.0,0.0,-0.28,75.0,non_speed,177.0273999999762,-27.032083980000355
87,17.0,145.91,146.65,40.0,0.0,0.0,0.0,0.0,-0.18,76.0,non_speed,1190.9116000000147,-29.17572486000038
88,17.0,146.65,146.95,40.0,0.0,0.0,0.0,0.0,0.08,77.0,non_speed,482.8019999999725,-28.789483260000402
89,17.0,146.95,148.05,40.0,0.0,0.0,0.0,0.0,0.35,78.0,non_speed,1770.2740000000365,-22.593524260000276
90,17.0,148.05,148.2,40.0,0.0,0.0,0.0,0.0,0.47,79.0,non_speed,241.4009999999634,-21.45893956000045
91,17.0,148.2,149.68,40.0,0.0,0.0,0.0,0.0,0.61,80.0,non_speed,2381.8232000000294,-6.929818040000271
92,17.0,149.68,150.09,40.0,0.0,0.0,0.0,0.0,-0.09,81.0,non_speed,659.8293999999945,-7.523664500000265
93,17.0,150.09,150.93,40.0,0.0,0.0,0.0,0.0,-0.8,82.0,non_speed,1351.8456000000053,-18.338429300000307
94,17.0,150.93,151.69,40.0,0.0,0.0,0.0,0.0,0.0,83.0,non_speed,1223.0983999999853,-18.338429300000307
95,17.0,151.69,153.68,40.0,0.0,0.0,0.0,0.0,0.8,84.0,non_speed,3202.5866000000146,7.282263499999814
96,17.0,153.68,154.05,40.0,0.0,0.0,0.0,0.0,0.0,85.0,non_speed,595.4558000000073,7.282263499999814
97,17.0,154.05,154.92,40.0,0.0,0.0,0.0,0.0,-0.8,86.0,non_speed,1400.1257999999616,-3.918742899999879
98,17.0,154.92,155.0,40.0,0.0,0.0,0.0,0.0,-0.72,87.0,non_speed,128.74720000002011,-4.845722740000024
99,17.0,155.0,155.02,40.0,0.0,0.0,0.0,0.0,-0.6,88.0,non_speed,32.18680000001646,-5.038843540000123
100,17.0,155.02,155.68,40.0,0.0,0.0,0.0,0.0,0.09,89.0,non_speed,1062.1643999999944,-4.082895580000128
101,17.0,155.68,156.48,40.0,0.0,0.0,0.0,0.0,0.8,90.0,non_speed,1287.4719999999725,6.2168804199996535
102,17.0,156.48,156.85,40.0,0.0,0.0,0.0,0.0,0.0,91.0,non_speed,595.4558000000073,6.2168804199996535
103,17.0,156.85,159.22,40.0,0.0,0.0,0.0,0.0,-0.8,92.0,non_speed,3814.1358000000073,-24.29620598000041
104,17.0,159.22,159.6,40.0,0.0,0.0,0.0,0.0,-0.39,93.0,non_speed,611.5491999999927,-26.68124786000038
105,17.0,159.6,159.62,40.0,0.0,0.0,0.0,0.0,0.0,94.0,non_speed,32.18680000001646,-26.68124786000038
106,17.0,159.62,159.92,40.0,0.0,0.0,0.0,0.0,0.32,95.0,non_speed,482.8019999999725,-25.13628146000047
107,17.0,159.92,160.81,40.0,0.0,0.0,0.0,0.0,0.64,96.0,non_speed,1432.3126000000236,-15.969480820000317
108,17.0,160.238,161.19,40.0,0.0,0.0,0.0,0.0,0.02,97.0,non_speed,1532.091679999997,-15.663062484000317
109,17.0,161.19,161.97,40.0,0.0,0.0,0.0,0.0,-0.6,98.0,non_speed,1255.2852000000019,-23.194773684000328
110,17.0,161.97,162.27,40.0,0.0,0.0,0.0,0.0,-0.3,99.0,non_speed,482.80200000001827,-24.643179684000383
111,17.0,162.27,162.73,40.0,0.0,0.0,0.0,0.0,0.0,100.0,non_speed,740.296399999967,-24.643179684000383
112,17.0,162.73,163.11,40.0,0.0,0.0,0.0,0.0,0.4,101.0,non_speed,611.5492000000384,-22.196982884000228
113,17.0,163.11,163.84,40.0,0.0,0.0,0.0,0.0,0.8,102.0,non_speed,1174.8181999999836,-12.798437284000359
114,17.0,163.84,164.22,40.0,0.0,0.0,0.0,0.0,0.05,103.0,non_speed,611.5491999999927,-12.492662684000363
115,17.0,164.22,164.71,40.0,0.0,0.0,0.0,0.0,-0.7,104.0,non_speed,788.5766000000147,-18.012698884000464
116,17.0,164.71,165.09,40.0,0.0,0.0,0.0,0.0,-0.35,105.0,non_speed,611.5491999999927,-20.15312108400044
117,17.0,165.09,165.3,40.0,0.0,0.0,0.0,0.0,0.0,106.0,non_speed,337.9614000000128,-20.15312108400044
118,17.0,165.3,165.68,40.0,0.0,0.0,0.0,0.0,0.41,107.0,non_speed,611.5491999999927,-17.64576936400047
119,17.0,165.68,166.319,40.0,3673.0,166,L,0.66666,0.79,21.0,non_speed,1028.3682599999704,-9.5216601100007
120,17.0,166.319,167.59,40.0,0.0,0.0,0.0,0.0,0.79,108.0,non_speed,2045.471140000024,6.637561895999491
121,17.0,167.59,167.75,40.0,0.0,0.0,0.0,0.0,0.54,109.0,non_speed,257.49439999999447,8.028031655999461
122,17.0,167.75,168.54,40.0,0.0,0.0,0.0,0.0,0.3,110.0,non_speed,1271.378599999987,11.842167455999423
123,17.0,168.54,168.542,40.0,2562.0,168,R,0.66666,0.45,22.0,non_speed,3.2186800000153686,11.856651515999491
124,17.0,168.542,168.69,40.0,0.0,0.0,0.0,0.0,0.45,111.0,non_speed,238.18231999999378,12.928471955999463
125,17.0,168.69,169.75,40.0,0.0,0.0,0.0,0.0,0.6,112.0,non_speed,1705.9004000000036,23.163874355999482
126,17.0,169.75,170.13,40.0,0.0,0.0,0.0,0.0,-0.1,113.0,non_speed,611.5491999999927,22.55232515599949
127,17.0,170.13,172.39,40.0,0.0,0.0,0.0,0.0,-0.8,114.0,non_speed,3637.108399999985,-6.544542044000394
128,17.0,172.39,172.73,40.0,0.0,0.0,0.0,0.0,-0.53,115.0,non_speed,547.1756000000055,-9.444572724000423
129,17.0,172.73,174.03,40.0,0.0,0.0,0.0,0.0,-0.26,116.0,non_speed,2092.142000000018,-14.88414192400047
130,17.0,174.03,174.11,40.0,5134.0,174,R,0.66666,-0.34,23.0,non_speed,128.74720000002011,-15.321882404000538
131,17.0,174.11,174.841,40.0,5134.0,174,R,0.66666,-0.46,23.0,non_speed,1176.4275399999913,-20.733449088000498
132,17.0,174.841,175.59,40.0,0.0,0.0,0.0,0.0,-0.46,118.0,non_speed,1205.3956599999922,-26.278269124000463
133,17.0,175.59,175.78,40.0,0.0,0.0,0.0,0.0,-0.28,119.0,non_speed,305.7745999999963,-27.134438004000454
134,17.0,175.78,176.72,40.0,0.0,0.0,0.0,0.0,-0.1,120.0,non_speed,1512.7795999999962,-28.647217604000453
135,17.0,176.72,176.8,40.0,0.0,0.0,0.0,0.0,-0.04,121.0,non_speed,128.74720000002011,-28.69871648400046
136,17.0,176.8,177.27,40.0,0.0,0.0,0.0,0.0,0.0,122.0,non_speed,756.3897999999981,-28.69871648400046
137,17.0,177.27,177.507,40.0,994.0,177,R,0.5,0.0,24.0,non_speed,381.41357999999155,-28.69871648400046
138,17.0,177.507,177.761,40.0,1098.0,0177A,R,1.0,0.0,25.0,non_speed,334.7427199999974,-28.69871648400046
