,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
18,313.0,4.0,4.84,25.0,0.0,0.0,0.0,0.0,0.47,13.0,non_speed,1351.8455999999996,31.928179061999998
19,313.0,4.84,5.2,25.0,0.0,0.0,0.0,0.0,0.53,14.0,non_speed,579.3624000000004,34.998799782
20,313.0,5.18,5.33,25.0,0.0,0.0,0.0,0.0,0.68,15.0,non_speed,241.40100000000055,36.640326582
21,313.0,5.33,5.45,25.0,0.0,0.0,0.0,0.0,0.3,16.0,non_speed,193.12080000000017,37.219688982
22,313.0,5.45,6.17,25.0,0.0,0.0,0.0,0.0,0.0,17.0,non_speed,1158.7247999999995,37.219688982
23,313.0,5.871,6.17,25.0,2905.0,6,L,1.35,0.0,7.0,non_speed,481.19265999999914,37.219688982
24,313.0,6.17,6.24,25.0,2905.0,6,L,1.35,0.32,7.0,non_speed,112.65380000000046,37.580181142
25,313.0,6.24,6.43,25.0,2905.0,6,L,1.35,0.65,7.0,non_speed,305.77459999999917,39.567716041999994
26,313.0,6.43,6.51,25.0,2905.0,6,L,1.35,0.32,7.0,non_speed,128.7472000000001,39.979707082
27,313.0,6.51,6.581,25.0,2905.0,6,L,1.35,0.0,7.0,non_speed,114.26314000000099,39.979707082
28,313.0,6.581,6.85,25.0,0.0,0.0,0.0,0.0,0.0,21.0,non_speed,432.91245999999876,39.979707082
29,313.0,6.85,7.28,25.0,0.0,0.0,0.0,0.0,0.26,22.0,non_speed,692.0162000000009,41.778949202
30,313.0,7.28,8.24,25.0,0.0,0.0,0.0,0.0,0.55,23.0,non_speed,1544.9663999999998,50.276264401999995
31,313.0,8.069,8.33,25.0,0.0,0.0,0.0,0.0,0.33,24.0,non_speed,420.03773999999873,51.66238894399999
32,313.0,8.33,8.96,25.0,0.0,0.0,0.0,0.0,0.0,25.0,non_speed,1013.8842000000012,51.66238894399999
33,313.0,8.563,9.43,25.0,0.0,0.0,0.0,0.0,0.19,26.0,non_speed,1395.2977799999985,54.31345472599999
34,313.0,9.43,10.14,25.0,0.0,0.0,0.0,0.0,0.55,27.0,non_speed,1142.6314000000013,60.597927426
35,313.0,9.979,10.14,25.0,1016.0,10,L,3.0,0.0,11.0,non_speed,259.1037400000022,60.597927426
36,313.0,10.14,10.23,25.0,1016.0,10,L,3.0,0.3,11.0,non_speed,144.84059999999977,61.032449226
37,313.0,10.23,10.301,25.0,1016.0,10,L,3.0,0.0,11.0,non_speed,114.26313999999957,61.032449226
38,313.0,10.301,10.45,25.0,0.0,0.0,0.0,0.0,0.0,29.0,non_speed,239.7916599999986,61.032449226
39,313.0,10.45,10.57,25.0,0.0,0.0,0.0,0.0,0.24,30.0,non_speed,193.1208000000016,61.495939146
40,313.0,10.57,10.95,25.0,0.0,0.0,0.0,0.0,0.48,31.0,non_speed,611.5491999999983,64.43137530599999
41,313.0,10.95,10.961,25.0,1860.0,0010A,R,1.0,0.51,12.0,non_speed,17.702740000001622,64.52165928
42,313.0,10.961,11.89,25.0,0.0,0.0,0.0,0.0,0.51,32.0,non_speed,1495.0768600000004,72.146551266
43,313.0,11.89,12.33,25.0,0.0,0.0,0.0,0.0,0.16,33.0,non_speed,708.1095999999992,73.279526626
44,313.0,12.33,12.666,25.0,1776.0,12,L,2.0,0.37,13.0,non_speed,540.7382400000005,75.280258114
45,313.0,12.666,14.35,25.0,0.0,0.0,0.0,0.0,0.37,34.0,non_speed,2710.1285599999987,85.307733786
46,313.0,13.174,13.889,25.0,1269.0,0013A,R,2.0,0.0,15.0,non_speed,1150.6780999999996,85.307733786
47,313.0,13.889,15.11,25.0,0.0,0.0,0.0,0.0,0.57,35.0,non_speed,1965.00414,96.508257384
48,313.0,15.11,15.68,25.0,0.0,0.0,0.0,0.0,0.49,36.0,non_speed,917.3238000000005,101.003144004
49,313.0,15.68,16.36,25.0,0.0,0.0,0.0,0.0,0.6,37.0,non_speed,1094.3511999999994,107.569251204
50,313.0,16.36,16.51,25.0,0.0,0.0,0.0,0.0,0.43,38.0,non_speed,241.40100000000342,108.60727550400001
51,313.0,16.51,16.551,25.0,872.0,16,R,4.0,0.49,16.0,non_speed,65.98293999999487,108.93059190999999
52,313.0,16.551,18.14,25.0,0.0,0.0,0.0,0.0,0.49,39.0,non_speed,2557.2412600000034,121.461074084
53,313.0,17.513,18.084,25.0,1049.0,18,R,2.0,0.0,18.0,non_speed,918.9331399999967,121.461074084
54,313.0,18.084,18.6,25.0,0.0,0.0,0.0,0.0,0.58,40.0,non_speed,830.4194400000029,126.27750683600001
55,313.0,18.6,18.81,25.0,1180.0,0018A,L,1.0,0.6,19.0,non_speed,337.96139999999565,128.305275236
56,313.0,18.81,18.815,25.0,1180.0,0018A,L,1.0,0.6,19.0,non_speed,8.046700000004115,128.35355543600002
57,313.0,18.815,19.66,25.0,0.0,0.0,0.0,0.0,0.6,42.0,non_speed,1359.8922999999982,136.512909236
58,313.0,19.66,20.99,25.0,0.0,0.0,0.0,0.0,0.33,43.0,non_speed,2140.4221999999972,143.576302496
59,313.0,20.99,22.44,25.0,0.0,0.0,0.0,0.0,0.53,44.0,non_speed,2333.5430000000047,155.94408039600003
60,313.0,21.438,22.44,25.0,830.0,22,L,1.0,0.0,21.0,non_speed,1612.558680000004,155.94408039600003
61,313.0,22.44,22.47,25.0,830.0,22,L,1.0,0.26,21.0,non_speed,48.28019999999611,156.06960891600002
62,313.0,22.47,23.18,25.0,0.0,0.0,0.0,0.0,0.26,45.0,non_speed,1142.6314000000013,159.04045055600002
63,313.0,23.18,23.33,25.0,0.0,0.0,0.0,0.0,0.44,46.0,non_speed,241.4009999999977,160.10261495600002
64,313.0,23.33,23.62,25.0,0.0,0.0,0.0,0.0,0.64,47.0,non_speed,466.7086000000043,163.08954999600004
65,313.0,23.62,23.81,25.0,1128.0,23,R,2.0,0.56,22.0,non_speed,305.7745999999963,164.801887756
66,313.0,23.81,23.813,25.0,1128.0,23,R,2.0,0.65,22.0,non_speed,4.8280200000001825,164.833269886
67,313.0,23.813,23.92,25.0,0.0,0.0,0.0,0.0,0.65,49.0,non_speed,172.19938000000462,165.95256585600004
68,313.0,23.92,24.72,25.0,0.0,0.0,0.0,0.0,0.42,50.0,non_speed,1287.4719999999954,171.35994825600002
69,313.0,24.72,24.723,25.0,1236.0,24,L,2.0,0.65,23.0,non_speed,4.8280200000001825,171.39133038600002
70,313.0,24.723,25.21,25.0,0.0,0.0,0.0,0.0,0.65,51.0,non_speed,783.748580000003,176.48569615600005
71,313.0,25.21,25.28,25.0,1876.0,25,R,1.0,0.59,24.0,non_speed,112.65380000000046,177.15035357600004
72,313.0,25.28,25.4,25.0,1876.0,25,R,1.0,0.31,24.0,non_speed,193.12079999999588,177.74902805600004
73,313.0,25.4,25.54,25.0,1876.0,25,R,1.0,0.0,24.0,non_speed,225.30760000000092,177.74902805600004
74,313.0,25.54,25.56,25.0,1876.0,25,R,1.0,0.24,24.0,non_speed,32.18679999999931,177.82627637600004
75,313.0,25.56,25.73,25.0,0.0,0.0,0.0,0.0,0.24,55.0,non_speed,273.58780000000274,178.48288709600004
76,313.0,25.73,26.44,25.0,0.0,0.0,0.0,0.0,0.5,56.0,non_speed,1142.6314000000013,184.19604409600004
77,313.0,26.32,27.72,25.0,0.0,0.0,0.0,0.0,0.64,57.0,non_speed,2253.0759999999977,198.61573049600003
78,313.0,27.72,28.14,25.0,0.0,0.0,0.0,0.0,0.64,58.0,non_speed,675.9228000000027,202.94163641600005
79,313.0,28.14,28.18,25.0,0.0,0.0,0.0,0.0,0.6,59.0,non_speed,64.37359999999862,203.32787801600006
80,313.0,28.18,28.91,25.0,0.0,0.0,0.0,0.0,0.56,60.0,non_speed,1174.8182000000006,209.90685993600007
81,313.0,28.91,29.0,25.0,0.0,0.0,0.0,0.0,0.41,61.0,non_speed,144.84059999999977,210.50070639600008
82,313.0,28.936,29.05,25.0,0.0,0.0,0.0,0.0,0.72,62.0,non_speed,183.46476000000123,211.8216526680001
83,313.0,29.05,29.13,25.0,0.0,0.0,0.0,0.0,0.25,63.0,non_speed,128.74719999999724,212.1435206680001
84,313.0,29.13,29.25,25.0,1920.0,29,L,5.0,0.24,27.0,non_speed,193.1208000000016,212.6070105880001
85,313.0,29.25,29.35,25.0,1920.0,29,L,5.0,0.0,27.0,non_speed,160.93400000000227,212.6070105880001
86,313.0,29.35,29.452,25.0,1920.0,29,L,5.0,0.24,27.0,non_speed,164.1526800000005,213.0009770200001
87,313.0,29.452,29.5,25.0,0.0,0.0,0.0,0.0,0.24,66.0,non_speed,77.24831999999721,213.1863729880001
88,313.0,29.5,29.7,25.0,0.0,0.0,0.0,0.0,0.35,67.0,non_speed,321.86799999999886,214.31291098800008
89,313.0,29.7,29.826,25.0,912.0,0029A,R,4.0,0.55,28.0,non_speed,202.77684000000195,215.4281836080001
90,313.0,29.826,30.04,25.0,0.0,0.0,0.0,0.0,0.55,68.0,non_speed,344.39875999999776,217.3223767880001
91,313.0,30.04,30.16,25.0,0.0,0.0,0.0,0.0,0.46,69.0,non_speed,193.1208000000016,218.21073246800012
92,313.0,30.16,30.42,25.0,0.0,0.0,0.0,0.0,0.34,70.0,non_speed,418.4284000000025,219.63338902800012
93,313.0,30.42,30.53,25.0,0.0,0.0,0.0,0.0,0.18,71.0,non_speed,177.02739999999906,219.95203834800012
94,313.0,30.53,31.16,25.0,0.0,0.0,0.0,0.0,0.0,72.0,non_speed,1013.8841999999984,219.95203834800012
95,313.0,30.832,31.61,25.0,0.0,0.0,0.0,0.0,0.05,73.0,non_speed,1252.0665199999978,220.5780716080001
96,313.0,31.448,32.43,25.0,0.0,0.0,0.0,0.0,0.0,74.0,non_speed,1580.3718799999988,220.5780716080001
97,313.0,32.43,32.54,25.0,0.0,0.0,0.0,0.0,0.1,75.0,non_speed,177.02739999999906,220.7550990080001
98,313.0,32.54,33.5,25.0,0.0,0.0,0.0,0.0,0.2,76.0,non_speed,1544.9664000000014,223.8450318080001
99,313.0,32.906,33.149,25.0,452.0,33,L,4.0,0.0,32.0,non_speed,391.06962000000334,223.8450318080001
100,313.0,33.149,33.5,25.0,691.0,0033A,L,6.0,0.0,33.0,non_speed,564.8783399999985,223.8450318080001
101,313.0,33.5,33.537,25.0,691.0,0033A,L,6.0,0.3,33.0,non_speed,59.545579999998445,224.0236685480001
102,313.0,33.537,34.076,25.0,809.0,34,L,4.0,0.0,34.0,non_speed,867.4342600000024,224.0236685480001
103,313.0,34.076,34.441,25.0,900.0,0034A,L,4.0,0.0,35.0,non_speed,587.4091000000031,224.0236685480001
104,313.0,34.441,34.539,25.0,100.0,0034B,R,4.0,0.0,36.0,non_speed,157.71531999999834,224.0236685480001
105,313.0,34.539,34.962,25.0,590.0,0034C,R,6.0,0.0,37.0,non_speed,680.7508200000029,224.0236685480001
106,313.0,34.962,35.469,25.0,780.0,35,L,5.0,0.0,38.0,non_speed,815.9353799999966,224.0236685480001
107,313.0,35.469,35.805,25.0,1653.0,0035A,R,6.0,0.0,39.0,non_speed,540.7382399999976,224.0236685480001
108,313.0,35.805,36.471,25.0,453.0,36,L,4.0,0.0,40.0,non_speed,1071.8204399999947,224.0236685480001
109,313.0,36.471,37.151,25.0,1083.0,37,L,5.0,0.0,41.0,non_speed,1094.351200000011,224.0236685480001
110,313.0,37.151,37.83,25.0,1363.0,0037A,R,5.0,0.0,42.0,non_speed,1092.741859999992,224.0236685480001
111,313.0,37.83,38.292,25.0,1042.0,38,L,3.0,0.0,43.0,non_speed,743.5150800000052,224.0236685480001
112,313.0,38.292,39.107,25.0,939.0,39,R,6.0,0.0,44.0,non_speed,1311.6120999999962,224.0236685480001
113,313.0,39.107,39.927,25.0,1764.0,0039A,R,3.5,0.0,45.0,non_speed,539.1289000000013,224.0236685480001
