,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
39,7108.0,15.11,15.46,49.0,0.0,0.0,0.0,0.0,0.0,37.0,non_speed,563.2690000000023,-68.304573884
40,7108.0,15.46,15.97,49.0,0.0,0.0,0.0,0.0,-0.75,38.0,non_speed,820.7633999999996,-74.46029938400001
41,7108.0,15.97,16.55,49.0,0.0,0.0,0.0,0.0,-0.52,39.0,non_speed,933.4172000000001,-79.314068824
42,7108.0,16.55,17.56,49.0,0.0,0.0,0.0,0.0,-0.13,40.0,non_speed,1625.4333999999967,-81.42713224399999
43,7108.0,17.56,18.41,49.0,0.0,0.0,0.0,0.0,0.0,41.0,non_speed,1367.9390000000021,-81.42713224399999
44,7108.0,18.41,18.81,49.0,0.0,0.0,0.0,0.0,0.11,42.0,non_speed,643.7359999999977,-80.71902264399999
45,7108.0,18.81,19.08,49.0,0.0,0.0,0.0,0.0,0.69,43.0,non_speed,434.5217999999993,-77.720822224
46,7108.0,19.08,19.19,49.0,0.0,0.0,0.0,0.0,-0.46,44.0,non_speed,177.0274000000048,-78.53514826400003
47,7108.0,19.19,19.44,49.0,0.0,0.0,0.0,0.0,-0.99,45.0,non_speed,402.335,-82.51826476400002
48,7108.0,19.44,20.37,49.0,0.0,0.0,0.0,0.0,0.04,46.0,non_speed,1496.6861999999994,-81.91959028400002
49,7108.0,20.37,20.96,49.0,0.0,0.0,0.0,0.0,1.0,47.0,non_speed,949.5105999999997,-72.42448428400003
50,7108.0,20.96,21.32,49.0,0.0,0.0,0.0,0.0,0.79,48.0,non_speed,579.3623999999991,-67.84752132400004
51,7108.0,21.32,21.47,49.0,0.0,0.0,0.0,0.0,0.42,49.0,non_speed,241.4009999999977,-66.83363712400005
52,7108.0,21.47,21.7,49.0,0.0,0.0,0.0,0.0,0.28,50.0,non_speed,370.14820000000066,-65.79722216400005
53,7108.0,21.7,22.3,49.0,0.0,0.0,0.0,0.0,0.05,51.0,non_speed,965.6040000000022,-65.31442016400004
54,7108.0,22.3,22.51,49.0,0.0,0.0,0.0,0.0,0.0,52.0,non_speed,337.96140000000133,-65.31442016400004
55,7108.0,22.51,22.72,49.0,0.0,0.0,0.0,0.0,0.45,53.0,non_speed,337.96139999999565,-63.79359386400006
56,7108.0,22.72,22.91,49.0,0.0,0.0,0.0,0.0,0.51,54.0,non_speed,305.77460000000207,-62.23414340400005
57,7108.0,22.91,23.08,49.0,0.0,0.0,0.0,0.0,0.65,55.0,non_speed,273.587799999997,-60.45582270400007
58,7108.0,23.08,23.27,49.0,0.0,0.0,0.0,0.0,0.39,56.0,non_speed,305.77460000000207,-59.26330176400006
59,7108.0,23.27,24.3,49.0,0.0,0.0,0.0,0.0,1.0,57.0,non_speed,1657.6202000000017,-42.687099764000045
60,7108.0,24.3,24.66,49.0,0.0,0.0,0.0,0.0,-0.31,58.0,non_speed,579.3623999999991,-44.483123204000044
61,7108.0,24.66,24.87,49.0,0.0,0.0,0.0,0.0,0.009,59.0,non_speed,337.96140000000133,-44.45270667800004
62,7108.0,24.87,25.51,49.0,0.0,0.0,0.0,0.0,0.52,60.0,non_speed,1029.9776000000008,-39.096823158000035
63,7108.0,25.51,25.7,49.0,0.0,0.0,0.0,0.0,0.19,61.0,non_speed,305.7745999999963,-38.51585141800004
64,7108.0,25.7,25.95,49.0,0.0,0.0,0.0,0.0,0.62,62.0,non_speed,402.335,-36.021374418000036
65,7108.0,25.95,26.16,49.0,0.0,0.0,0.0,0.0,0.9,63.0,non_speed,337.96140000000133,-32.97972181800002
66,7108.0,26.16,26.37,49.0,0.0,0.0,0.0,0.0,0.54,64.0,non_speed,337.96140000000133,-31.154730258000015
67,7108.0,26.37,26.8,49.0,0.0,0.0,0.0,0.0,0.99,65.0,non_speed,692.0161999999995,-24.30376987800002
68,7108.0,26.8,26.98,49.0,0.0,0.0,0.0,0.0,0.68,66.0,non_speed,289.68119999999954,-22.333937718000023
69,7108.0,26.98,28.25,49.0,0.0,0.0,0.0,0.0,0.62,67.0,non_speed,2043.8617999999992,-9.661994558000027
70,7108.0,28.25,28.47,49.0,0.0,0.0,0.0,0.0,0.21,68.0,non_speed,354.0547999999981,-8.91847947800003
71,7108.0,28.47,28.7,49.0,0.0,0.0,0.0,0.0,0.8,69.0,non_speed,370.14820000000066,-5.957293878000025
72,7108.0,28.7,28.99,49.0,0.0,0.0,0.0,0.0,0.39,70.0,non_speed,466.7085999999986,-4.13713033800003
73,7108.0,28.99,29.21,49.0,0.0,0.0,0.0,0.0,-0.1,71.0,non_speed,354.05480000000387,-4.491185138000033
74,7108.0,29.21,29.46,49.0,0.0,0.0,0.0,0.0,-0.37,72.0,non_speed,402.335,-5.979824638000033
75,7108.0,29.46,29.71,49.0,0.0,0.0,0.0,0.0,0.0,73.0,non_speed,402.335,-5.979824638000033
76,7108.0,29.71,29.84,49.0,0.0,0.0,0.0,0.0,-0.52,74.0,non_speed,209.21419999999839,-7.067738478000025
77,7108.0,29.84,30.2,49.0,0.0,0.0,0.0,0.0,-0.69,75.0,non_speed,579.3623999999991,-11.065339038000019
78,7108.0,30.2,30.39,49.0,0.0,0.0,0.0,0.0,-0.32,76.0,non_speed,305.77460000000207,-12.043817758000026
79,7108.0,30.39,30.52,49.0,0.0,0.0,0.0,0.0,-0.14,77.0,non_speed,209.21419999999839,-12.336717638000025
80,7108.0,30.52,30.71,49.0,0.0,0.0,0.0,0.0,0.59,78.0,non_speed,305.77460000000207,-10.532647498000014
81,7108.0,30.71,31.07,49.0,0.0,0.0,0.0,0.0,0.0,79.0,non_speed,579.3623999999991,-10.532647498000014
82,7108.0,31.07,31.32,49.0,0.0,0.0,0.0,0.0,0.69,80.0,non_speed,402.335,-7.756535998000015
83,7108.0,31.32,31.61,49.0,0.0,0.0,0.0,0.0,0.2,81.0,non_speed,466.7085999999986,-6.823118798000017
84,7108.0,31.61,31.89,49.0,0.0,0.0,0.0,0.0,0.72,82.0,non_speed,450.61520000000183,-3.578689358000004
85,7108.0,31.89,32.35,49.0,0.0,0.0,0.0,0.0,0.37,83.0,non_speed,740.2964000000013,-0.8395926779999994
86,7108.0,32.35,32.55,49.0,0.0,0.0,0.0,0.0,0.72,84.0,non_speed,321.8679999999931,1.4778569219999511
87,7108.0,32.55,32.97,49.0,0.0,0.0,0.0,0.0,0.81,85.0,non_speed,675.9228000000027,6.952831601999973
88,7108.0,32.97,33.28,49.0,0.0,0.0,0.0,0.0,0.15,86.0,non_speed,498.89540000000363,7.701174701999978
89,7108.0,33.28,33.47,49.0,0.0,0.0,0.0,0.0,0.85,87.0,non_speed,305.7745999999963,10.300258801999947
90,7108.0,33.47,33.62,49.0,0.0,0.0,0.0,0.0,0.24,88.0,non_speed,241.4009999999977,10.87962120199994
91,7108.0,33.62,33.79,49.0,0.0,0.0,0.0,0.0,0.65,89.0,non_speed,273.58780000000274,12.657941901999958
92,7108.0,33.79,34.01,49.0,0.0,0.0,0.0,0.0,0.0,90.0,non_speed,354.0547999999981,12.657941901999958
93,7108.0,34.01,34.26,49.0,0.0,0.0,0.0,0.0,1.0,91.0,non_speed,402.335,16.68129190199996
94,7108.0,34.26,34.6,49.0,0.0,0.0,0.0,0.0,0.9,92.0,non_speed,547.1756000000055,21.60587230200001
95,7108.0,34.6,34.76,49.0,0.0,0.0,0.0,0.0,-0.59,93.0,non_speed,257.49439999999447,20.086655342000043
96,7108.0,34.76,34.95,49.0,0.0,0.0,0.0,0.0,0.0,94.0,non_speed,305.77460000000775,20.086655342000043
97,7108.0,34.95,35.21,49.0,0.0,0.0,0.0,0.0,0.5,95.0,non_speed,418.42839999999677,22.178797342000028
98,7108.0,35.21,35.31,49.0,0.0,0.0,0.0,0.0,-0.29,96.0,non_speed,160.93400000000227,21.71208874200002
99,7108.0,35.31,35.5,49.0,0.0,0.0,0.0,0.0,-0.44,97.0,non_speed,305.7745999999963,20.366680502000037
100,7108.0,35.5,35.55,49.0,0.0,0.0,0.0,0.0,0.0,98.0,non_speed,80.46699999999542,20.366680502000037
101,7108.0,35.55,35.74,49.0,0.0,0.0,0.0,0.0,0.9,99.0,non_speed,305.77460000000775,23.118651902000106
102,7108.0,35.74,36.09,49.0,0.0,0.0,0.0,0.0,0.49,100.0,non_speed,563.2690000000023,25.878670002000117
103,7108.0,36.09,36.22,49.0,0.0,0.0,0.0,0.0,0.29,101.0,non_speed,209.21419999999267,26.485391182000097
104,7108.0,36.22,36.62,49.0,0.0,0.0,0.0,0.0,0.97,102.0,non_speed,643.7359999999977,32.729630382000074
105,7108.0,36.62,36.71,49.0,0.0,0.0,0.0,0.0,0.7,103.0,non_speed,144.84060000000548,33.74351458200011
106,7108.0,36.71,37.04,49.0,0.0,0.0,0.0,0.0,0.24,104.0,non_speed,531.0821999999972,35.018111862000104
107,7108.0,37.04,37.21,49.0,0.0,0.0,0.0,0.0,-0.89,105.0,non_speed,273.58780000000274,32.58318044200008
108,7108.0,37.21,37.43,49.0,0.0,0.0,0.0,0.0,-0.08,106.0,non_speed,354.0547999999981,32.29993660200008
109,7108.0,37.43,37.6,49.0,0.0,0.0,0.0,0.0,0.38,107.0,non_speed,273.58780000000274,33.33957024200009
110,7108.0,37.6,37.76,49.0,0.0,0.0,0.0,0.0,0.11,108.0,non_speed,257.49439999999447,33.62281408200009
111,7108.0,37.76,37.87,49.0,0.0,0.0,0.0,0.0,-0.91,109.0,non_speed,177.02739999999906,32.0118647420001
112,7108.0,37.87,37.95,49.0,0.0,0.0,0.0,0.0,0.0,110.0,non_speed,128.7472000000087,32.0118647420001
113,7108.0,37.95,38.17,49.0,0.0,0.0,0.0,0.0,0.66,111.0,non_speed,354.0547999999981,34.34862642200009
114,7108.0,38.17,38.76,49.0,0.0,0.0,0.0,0.0,1.0,112.0,non_speed,949.510599999994,43.84373242200003
115,7108.0,38.76,38.91,49.0,0.0,0.0,0.0,0.0,0.12,113.0,non_speed,241.4009999999977,44.13341362200003
116,7108.0,38.91,39.07,49.0,0.0,0.0,0.0,0.0,-0.49,114.0,non_speed,257.49440000000595,42.871691062
117,7108.0,39.07,39.24,49.0,0.0,0.0,0.0,0.0,-0.99,115.0,non_speed,273.58780000000274,40.16317184199997
118,7108.0,39.24,39.35,49.0,706.0,39,L,1.0,-0.96,3.0,non_speed,177.02739999999906,38.46370880199998
119,7108.0,39.35,39.366,49.0,706.0,39,L,1.0,-1.0,3.0,non_speed,25.74943999999716,38.20621440200001
120,7108.0,39.366,39.48,49.0,0.0,0.0,0.0,0.0,-1.0,117.0,non_speed,183.46475999999552,36.37156680200005
121,7108.0,39.48,39.58,49.0,0.0,0.0,0.0,0.0,-0.5,118.0,non_speed,160.93400000000227,35.566896802000045
122,7108.0,39.58,39.69,49.0,0.0,0.0,0.0,0.0,-0.79,119.0,non_speed,177.02739999999906,34.16838034200005
123,7108.0,39.69,40.03,49.0,0.0,0.0,0.0,0.0,-0.92,120.0,non_speed,547.1756000000055,29.134364822
124,7108.0,40.03,40.75,49.0,0.0,0.0,0.0,0.0,-1.0,121.0,non_speed,1158.7247999999981,17.547116822000017
125,7108.0,40.75,40.95,49.0,0.0,0.0,0.0,0.0,-0.16,122.0,non_speed,321.86800000000454,17.03212802200001
126,7108.0,40.95,41.21,49.0,0.0,0.0,0.0,0.0,-0.57,123.0,non_speed,418.42839999999677,14.647086142000028
127,7108.0,41.21,41.29,49.0,0.0,0.0,0.0,0.0,0.0,124.0,non_speed,128.74719999999724,14.647086142000028
128,7108.0,41.29,41.74,49.0,0.0,0.0,0.0,0.0,1.0,125.0,non_speed,724.2030000000045,21.889116142000073
129,7108.0,41.74,41.95,49.0,0.0,0.0,0.0,0.0,0.17,126.0,non_speed,337.96140000000133,22.463650522000076
130,7108.0,41.95,42.31,49.0,0.0,0.0,0.0,0.0,0.0,127.0,non_speed,579.3623999999991,22.463650522000076
131,7108.0,42.31,42.52,49.0,0.0,0.0,0.0,0.0,0.28,128.0,non_speed,337.96140000000133,23.40994244200008
132,7108.0,42.52,42.95,49.0,0.0,0.0,0.0,0.0,-0.99,129.0,non_speed,692.0161999999995,16.558982062000084
133,7108.0,42.95,43.09,49.0,0.0,0.0,0.0,0.0,0.0,130.0,non_speed,225.30760000000092,16.558982062000084
134,7108.0,43.09,43.67,49.0,0.0,0.0,0.0,0.0,1.0,131.0,non_speed,933.4171999999973,25.893154062000058
135,7108.0,43.67,43.88,49.0,0.0,0.0,0.0,0.0,0.03,132.0,non_speed,337.96140000000133,25.994542482000057
136,7108.0,43.88,44.19,49.0,0.0,0.0,0.0,0.0,1.0,133.0,non_speed,498.8953999999922,30.98349648199998
137,7108.0,44.19,44.37,49.0,1111.0,44,L,1.0,0.93,4.0,non_speed,289.68119999999954,33.67753164199998
138,7108.0,44.37,44.392,49.0,1111.0,44,L,1.0,0.99,4.0,non_speed,35.405480000008964,34.028045894000066
139,7108.0,44.392,44.7,49.0,0.0,0.0,0.0,0.0,0.99,135.0,non_speed,495.6767199999997,38.935245422000065
140,7108.0,44.7,45.17,49.0,0.0,0.0,0.0,0.0,0.28,136.0,non_speed,756.3897999999981,41.05313686200006
141,7108.0,45.17,45.44,49.0,0.0,0.0,0.0,0.0,0.0,137.0,non_speed,434.52179999999356,41.05313686200006
142,7108.0,45.44,45.74,49.0,0.0,0.0,0.0,0.0,0.87,138.0,non_speed,482.80200000000684,45.25351426200012
143,7108.0,45.74,45.95,49.0,0.0,0.0,0.0,0.0,0.0,139.0,non_speed,337.96140000000133,45.25351426200012
144,7108.0,45.95,46.44,49.0,0.0,0.0,0.0,0.0,0.73,140.0,non_speed,788.5765999999917,51.01012344200006
145,7108.0,46.44,46.73,49.0,0.0,0.0,0.0,0.0,0.34,141.0,non_speed,466.7085999999986,52.59693268200005
146,7108.0,46.73,47.01,49.0,0.0,0.0,0.0,0.0,0.73,142.0,non_speed,450.61520000000183,55.88642364200007
147,7108.0,47.01,47.3,49.0,0.0,0.0,0.0,0.0,0.26,143.0,non_speed,466.7085999999986,57.09986600200006
148,7108.0,47.3,47.49,49.0,0.0,0.0,0.0,0.0,0.59,144.0,non_speed,305.77460000000775,58.903936142000106
149,7108.0,47.49,47.81,49.0,0.0,0.0,0.0,0.0,0.88,145.0,non_speed,514.9888000000004,63.43583758200011
150,7108.0,47.81,48.23,49.0,0.0,0.0,0.0,0.0,0.72,146.0,non_speed,675.9227999999913,68.30248174200005
151,7108.0,48.23,48.93,49.0,0.0,0.0,0.0,0.0,0.86,147.0,non_speed,1126.5380000000046,77.99070854200009
152,7108.0,48.93,49.2,49.0,0.0,0.0,0.0,0.0,0.49,148.0,non_speed,434.521800000005,80.11986536200011
153,7108.0,49.2,49.44,49.0,0.0,0.0,0.0,0.0,-1.0,149.0,non_speed,386.24159999999176,76.2574493620002
154,7108.0,49.44,49.54,49.0,0.0,0.0,0.0,0.0,0.0,150.0,non_speed,160.93400000000227,76.2574493620002
155,7108.0,49.54,49.72,49.0,0.0,0.0,0.0,0.0,0.9,151.0,non_speed,289.68119999999954,78.8645801620002
156,7108.0,49.72,50.0,49.0,0.0,0.0,0.0,0.0,0.22,152.0,non_speed,450.61520000000183,79.85593360200019
157,7108.0,50.0,50.174,49.0,1114.0,50,R,3.0,-0.44,5.0,non_speed,280.0251599999992,78.6238228980002
158,7108.0,50.174,50.47,49.0,0.0,0.0,0.0,0.0,-0.44,153.0,non_speed,476.364639999999,76.5278184820002
159,7108.0,50.47,50.61,49.0,0.0,0.0,0.0,0.0,-0.14,154.0,non_speed,225.30760000000092,76.2123878420002
160,7108.0,50.61,51.3,49.0,0.0,0.0,0.0,0.0,-0.57,155.0,non_speed,1110.4445999999962,69.88285362200023
161,7108.0,51.3,51.38,49.0,757.0,51,R,1.0,-0.97,6.0,non_speed,128.7472000000087,68.63400578200014
162,7108.0,51.38,51.401,49.0,757.0,51,R,1.0,-0.98,6.0,non_speed,33.79614000000128,68.30280361000013
163,7108.0,51.401,52.35,49.0,0.0,0.0,0.0,0.0,-0.98,157.0,non_speed,1527.263659999997,53.335619742000155
164,7108.0,52.35,52.72,49.0,0.0,0.0,0.0,0.0,-0.46,158.0,non_speed,595.4557999999959,50.59652306200017
165,7108.0,52.612,53.24,49.0,0.0,0.0,0.0,0.0,-0.75,159.0,non_speed,1010.6655200000001,43.016531662000176
166,7108.0,53.24,53.52,49.0,0.0,0.0,0.0,0.0,-0.18,160.0,non_speed,450.61520000000183,42.205424302000175
167,7108.0,53.52,53.619,49.0,763.0,53,R,1.0,-0.89,8.0,non_speed,159.3246599999946,40.78743482800022
168,7108.0,53.619,53.96,49.0,0.0,0.0,0.0,0.0,-0.89,161.0,non_speed,548.7849400000017,35.903248862000204
169,7108.0,53.96,54.15,49.0,0.0,0.0,0.0,0.0,-0.53,162.0,non_speed,305.7745999999963,34.282643482000225
170,7108.0,54.15,54.38,49.0,0.0,0.0,0.0,0.0,-0.84,163.0,non_speed,370.1482000000064,31.17339860200017
171,7108.0,54.323,54.47,49.0,0.0,0.0,0.0,0.0,0.0,164.0,non_speed,236.57297999999753,31.17339860200017
172,7108.0,54.47,54.66,49.0,0.0,0.0,0.0,0.0,0.8,165.0,non_speed,305.7745999999963,33.619595402000144
173,7108.0,54.66,54.81,49.0,0.0,0.0,0.0,0.0,0.01,166.0,non_speed,241.40100000000913,33.64373550200015
174,7108.0,54.81,55.23,49.0,0.0,0.0,0.0,0.0,-0.44,167.0,non_speed,675.9227999999913,30.669675182000187
175,7108.0,55.23,55.86,49.0,0.0,0.0,0.0,0.0,-0.72,168.0,non_speed,1013.8842000000041,23.36970894200016
176,7108.0,55.86,57.57,49.0,0.0,0.0,0.0,0.0,-0.68,169.0,non_speed,2751.9714000000013,4.65630342200015
177,7108.0,57.57,57.89,49.0,0.0,0.0,0.0,0.0,-0.47,170.0,non_speed,514.9888000000004,2.2358560620001477
178,7108.0,57.89,58.71,49.0,0.0,0.0,0.0,0.0,-0.67,171.0,non_speed,1319.6588000000004,-6.605857897999856
179,7108.0,58.71,59.28,49.0,0.0,0.0,0.0,0.0,-0.56,172.0,non_speed,917.3238000000005,-11.74287117799986
180,7108.0,59.28,59.77,49.0,0.0,0.0,0.0,0.0,-0.61,173.0,non_speed,788.5766000000032,-16.55318843799988
181,7108.0,59.77,60.13,49.0,0.0,0.0,0.0,0.0,0.0,174.0,non_speed,579.3623999999991,-16.55318843799988
182,7108.0,60.13,60.51,49.0,0.0,0.0,0.0,0.0,-0.68,175.0,non_speed,611.5491999999927,-20.71172299799983
183,7108.0,60.51,61.18,49.0,0.0,0.0,0.0,0.0,-0.32,176.0,non_speed,1078.2578000000026,-24.162147957999835
184,7108.0,61.18,61.23,49.0,0.0,0.0,0.0,0.0,-0.66,177.0,non_speed,80.46699999999542,-24.693230157999803
185,7108.0,61.23,61.35,49.0,0.0,0.0,0.0,0.0,-0.25,178.0,non_speed,193.1208000000073,-25.17603215799982
186,7108.0,61.35,61.61,49.0,0.0,0.0,0.0,0.0,0.0,179.0,non_speed,418.42839999999677,-25.17603215799982
187,7108.0,61.61,61.86,49.0,0.0,0.0,0.0,0.0,-0.6,180.0,non_speed,402.335,-27.59004215799982
188,7108.0,61.86,62.32,49.0,0.0,0.0,0.0,0.0,-0.34,181.0,non_speed,740.2964000000013,-30.107049917999827
189,7108.0,62.32,62.89,49.0,0.0,0.0,0.0,0.0,-0.47,182.0,non_speed,917.3238000000005,-34.41847177799983
190,7108.0,62.89,65.05,49.0,0.0,0.0,0.0,0.0,-0.4,183.0,non_speed,3476.1743999999944,-48.323169377999804
191,7108.0,65.05,65.24,49.0,0.0,0.0,0.0,0.0,-0.7,184.0,non_speed,305.7745999999963,-50.46359157799978
192,7108.0,65.24,65.43,49.0,0.0,0.0,0.0,0.0,-0.2,185.0,non_speed,305.7746000000192,-51.07514077799982
193,7108.0,65.43,65.81,49.0,0.0,0.0,0.0,0.0,-0.43,186.0,non_speed,611.5491999999927,-53.70480233799979
194,7108.0,65.81,66.11,49.0,0.0,0.0,0.0,0.0,-0.25,187.0,non_speed,482.8019999999954,-54.911807337999775
195,7108.0,66.11,66.53,49.0,0.0,0.0,0.0,0.0,-0.39,188.0,non_speed,675.9228000000027,-57.547906257999784
196,7108.0,66.53,66.87,49.0,0.0,0.0,0.0,0.0,-0.11,189.0,non_speed,547.1756000000055,-58.14979941799979
197,7108.0,66.87,67.18,49.0,0.0,0.0,0.0,0.0,-0.7,190.0,non_speed,498.89540000000363,-61.64206721799981
198,7108.0,67.18,67.6,49.0,0.0,0.0,0.0,0.0,-0.2,191.0,non_speed,675.9227999999798,-62.99391281799977
199,7108.0,67.6,68.05,49.0,0.0,0.0,0.0,0.0,-0.49,192.0,non_speed,724.2030000000045,-66.5425075179998
200,7108.0,68.05,68.94,49.0,0.0,0.0,0.0,0.0,-0.22,193.0,non_speed,1432.3126000000009,-69.6935952379998
201,7108.0,68.94,69.38,49.0,0.0,0.0,0.0,0.0,-0.6,194.0,non_speed,708.1095999999962,-73.94225283799977
202,7108.0,69.38,69.55,49.0,0.0,0.0,0.0,0.0,-0.26,195.0,non_speed,273.58780000000274,-74.65358111799978
203,7108.0,69.55,69.91,49.0,0.0,0.0,0.0,0.0,0.0,196.0,non_speed,579.3623999999991,-74.65358111799978
204,7108.0,69.91,70.12,49.0,0.0,0.0,0.0,0.0,0.99,197.0,non_speed,337.9614000000128,-71.30776325799965
205,7108.0,70.12,70.33,49.0,0.0,0.0,0.0,0.0,-0.3,198.0,non_speed,337.9613999999899,-72.32164745799962
206,7108.0,70.33,70.52,49.0,0.0,0.0,0.0,0.0,-0.76,199.0,non_speed,305.7745999999963,-74.64553441799958
207,7108.0,70.52,70.71,49.0,0.0,0.0,0.0,0.0,0.01,200.0,non_speed,305.7745999999963,-74.61495695799958
208,7108.0,70.71,71.07,49.0,0.0,0.0,0.0,0.0,-0.42,201.0,non_speed,579.3623999999991,-77.04827903799958
209,7108.0,71.07,71.45,49.0,0.0,0.0,0.0,0.0,-0.04,202.0,non_speed,611.5492000000155,-77.29289871799958
210,7108.0,71.45,71.66,49.0,0.0,0.0,0.0,0.0,-0.36,203.0,non_speed,337.9613999999899,-78.50955975799954
211,7108.0,71.66,72.57,49.0,0.0,0.0,0.0,0.0,0.0,204.0,non_speed,1464.4993999999945,-78.50955975799954
212,7108.0,72.57,72.89,49.0,0.0,0.0,0.0,0.0,-0.88,205.0,non_speed,514.9888000000119,-83.04146119799964
