,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
27,52.0,4.198,4.5,50.0,0.0,0.0,0.0,0.0,0.27,17.0,non_speed,486.02067999999935,8.386431673999999
28,52.0,4.5,4.784,50.0,1348.0,0004A,L,1.25,0.26,14.0,non_speed,457.0525599999997,9.574768329999998
29,52.0,4.784,4.79,50.0,0.0,0.0,0.0,0.0,0.26,18.0,non_speed,9.656040000000365,9.599874033999999
30,52.0,4.79,5.19,50.0,0.0,0.0,0.0,0.0,0.29,19.0,non_speed,643.7360000000006,11.466708434000001
31,52.0,5.19,5.47,50.0,0.0,0.0,0.0,0.0,0.22,20.0,non_speed,450.61519999999894,12.458061873999998
32,52.0,5.47,5.68,50.0,3930.0,5,L,2.58833,0.03,15.0,non_speed,337.9613999999999,12.559450293999998
33,52.0,5.68,5.817,50.0,3930.0,5,L,2.58833,-0.27,15.0,non_speed,220.4795800000007,11.964155427999996
34,52.0,5.817,5.82,50.0,0.0,0.0,0.0,0.0,-0.27,22.0,non_speed,4.8280200000001825,11.951119773999995
35,52.0,5.82,6.46,50.0,0.0,0.0,0.0,0.0,-0.22,23.0,non_speed,1029.9775999999995,9.685169053999996
36,52.0,6.46,6.479,50.0,2253.0,6,L,3.0,0.5,16.0,non_speed,30.577460000000205,9.838056353999997
37,52.0,6.479,6.61,50.0,0.0,0.0,0.0,0.0,0.5,24.0,non_speed,210.82354000000035,10.892174053999998
38,52.0,6.61,6.86,50.0,0.0,0.0,0.0,0.0,-0.78,25.0,non_speed,402.335,7.753961053999998
39,52.0,6.86,7.11,50.0,0.0,0.0,0.0,0.0,-0.2,26.0,non_speed,402.335,6.949291053999998
40,52.0,7.098,7.58,50.0,0.0,0.0,0.0,0.0,-0.31,27.0,non_speed,775.7018800000003,4.544615225999998
41,52.0,7.58,7.71,50.0,775.0,0007A,R,2.0,-1.09,18.0,non_speed,209.2141999999998,2.2641804459999997
42,52.0,7.71,7.726,50.0,775.0,0007A,R,2.0,-0.1,18.0,non_speed,25.74944000000002,2.2384310059999994
43,52.0,7.726,8.3,50.0,0.0,0.0,0.0,0.0,-0.1,29.0,non_speed,923.7611600000012,1.3146698459999984
44,52.0,8.3,13.77,50.0,0.0,0.0,0.0,0.0,0.0,30.0,non_speed,8803.089799999998,1.3146698459999984
45,52.0,8.514,9.166,50.0,966.0,9,L,2.0,0.0,20.0,non_speed,1049.2896800000017,1.3146698459999984
46,52.0,9.166,9.669,50.0,877.0,0009A,R,3.0,0.0,21.0,non_speed,809.4980200000001,1.3146698459999984
47,52.0,9.669,10.555,50.0,336.0,10,R,3.0,0.0,22.0,non_speed,1425.8752399999987,1.3146698459999984
48,52.0,10.555,10.897,50.0,1480.0,0010A,L,3.0,0.0,23.0,non_speed,550.3942800000008,1.3146698459999984
49,52.0,10.897,11.823,50.0,4442.0,11,R,1.06666,0.0,24.0,non_speed,1490.2488400000002,1.3146698459999984
50,52.0,11.823,12.732,50.0,3068.0,12,L,1.0,0.0,25.0,non_speed,1462.8900599999981,1.3146698459999984
51,52.0,12.732,13.411,50.0,771.0,13,L,2.5,0.0,26.0,non_speed,1092.7418600000003,1.3146698459999984
52,52.0,13.411,13.77,50.0,743.0,0013A,R,2.0,0.0,27.0,non_speed,577.7530599999999,1.3146698459999984
53,52.0,13.77,13.848,50.0,743.0,0013A,R,2.0,0.3,27.0,non_speed,125.52852000000189,1.691255406000004
54,52.0,13.848,14.04,50.0,0.0,0.0,0.0,0.0,0.3,31.0,non_speed,308.9932799999974,2.6182352459999962
55,52.0,14.04,14.12,50.0,0.0,0.0,0.0,0.0,0.17,32.0,non_speed,128.7472000000001,2.8371054859999965
56,52.0,14.12,14.18,50.0,732.0,14,R,3.0,0.0,28.0,non_speed,96.5604000000008,2.8371054859999965
57,52.0,14.18,14.27,50.0,0.0,0.0,0.0,0.0,0.0,33.0,non_speed,144.84059999999977,2.8371054859999965
58,52.0,14.27,14.59,50.0,0.0,0.0,0.0,0.0,-0.29,34.0,non_speed,514.9888000000004,1.3436379659999953
59,52.0,14.59,14.642,50.0,413.0,0014A,L,3.0,0.0,29.0,non_speed,83.68567999999935,1.3436379659999953
60,52.0,14.642,18.46,50.0,0.0,0.0,0.0,0.0,0.0,35.0,non_speed,6144.460120000002,1.3436379659999953
61,52.0,15.236,15.505,50.0,904.0,0015A,L,3.0,0.0,31.0,non_speed,432.9124600000002,1.3436379659999953
62,52.0,15.505,15.838,50.0,1174.0,0015B,R,2.3,0.0,32.0,non_speed,535.9102199999974,1.3436379659999953
63,52.0,15.838,16.526,50.0,2909.0,16,L,3.0,0.0,33.0,non_speed,1107.225920000001,1.3436379659999953
64,52.0,16.526,17.078,50.0,796.0,17,R,3.0,0.0,34.0,non_speed,888.3556799999993,1.3436379659999953
65,52.0,17.078,17.305,50.0,799.0,0017A,L,2.0,0.0,35.0,non_speed,365.3201800000005,1.3436379659999953
66,52.0,17.305,17.707,50.0,1239.0,0017B,R,1.66666,0.0,36.0,non_speed,646.9546800000016,1.3436379659999953
67,52.0,17.707,17.914,50.0,669.0,0017C,L,3.0,0.0,37.0,non_speed,333.1333800000012,1.3436379659999953
68,52.0,17.914,18.262,50.0,1155.0,18,R,3.0,0.0,38.0,non_speed,560.0503199999984,1.3436379659999953
69,52.0,18.262,18.76,50.0,0.0,0.0,0.0,0.0,0.3,36.0,non_speed,801.4513200000017,3.7479919260000005
70,52.0,18.76,19.03,50.0,0.0,0.0,0.0,0.0,0.17,37.0,non_speed,434.5217999999993,4.486678985999999
71,52.0,19.03,19.034,50.0,1433.0,19,R,3.0,0.3,39.0,non_speed,6.437359999996432,4.505991065999988
72,52.0,19.034,19.12,50.0,0.0,0.0,0.0,0.0,0.3,38.0,non_speed,138.40324000000334,4.921200785999998
73,52.0,19.12,19.44,50.0,0.0,0.0,0.0,0.0,0.2,39.0,non_speed,514.9888000000004,5.951178385999999
74,52.0,19.44,19.444,50.0,1702.0,0019A,L,2.5,0.3,40.0,non_speed,6.437359999996432,5.970490465999988
75,52.0,19.444,19.74,50.0,0.0,0.0,0.0,0.0,0.3,40.0,non_speed,476.364639999999,7.399584385999985
76,52.0,19.74,19.89,50.0,0.0,0.0,0.0,0.0,0.2,41.0,non_speed,241.40100000000342,7.882386385999991
77,52.0,19.89,19.892,50.0,783.0,0019B,L,2.5,0.3,41.0,non_speed,3.218679999998216,7.892042425999986
78,52.0,19.892,20.21,50.0,0.0,0.0,0.0,0.0,0.3,42.0,non_speed,511.77012000000224,9.427352785999993
79,52.0,20.21,20.36,50.0,0.0,0.0,0.0,0.0,0.24,43.0,non_speed,241.4009999999977,10.006715185999987
80,52.0,20.36,20.366,50.0,800.0,20,L,1.33333,0.3,42.0,non_speed,9.656040000000365,10.035683305999989
81,52.0,20.366,20.45,50.0,0.0,0.0,0.0,0.0,0.3,44.0,non_speed,135.1845599999994,10.441236985999987
82,52.0,20.45,20.64,50.0,0.0,0.0,0.0,0.0,0.21,45.0,non_speed,305.77460000000207,11.083363645999992
83,52.0,20.64,20.647,50.0,982.0,0020A,R,2.0,0.31,43.0,non_speed,11.265379999996615,11.118286323999982
84,52.0,20.647,20.73,50.0,0.0,0.0,0.0,0.0,0.31,46.0,non_speed,133.57522000000316,11.532369505999991
85,52.0,20.73,20.82,50.0,0.0,0.0,0.0,0.0,0.23,47.0,non_speed,144.84059999999977,11.865502885999991
86,52.0,20.82,20.829,50.0,497.0,0020B,L,1.33333,0.29,44.0,non_speed,14.484060000000548,11.907506659999992
87,52.0,20.829,21.26,50.0,0.0,0.0,0.0,0.0,0.29,48.0,non_speed,693.6255400000015,13.919020725999996
88,52.0,21.26,21.41,50.0,0.0,0.0,0.0,0.0,0.22,49.0,non_speed,241.4009999999977,14.45010292599999
89,52.0,21.41,21.419,50.0,823.0,21,L,2.0,0.29,45.0,non_speed,14.484060000000548,14.492106699999992
90,52.0,21.419,21.69,50.0,0.0,0.0,0.0,0.0,0.29,50.0,non_speed,436.13114000000127,15.756887005999996
91,52.0,21.69,21.8,50.0,0.0,0.0,0.0,0.0,0.26,51.0,non_speed,177.02739999999906,16.217158245999993
92,52.0,21.8,21.809,50.0,596.0,0021A,L,1.0,0.42,46.0,non_speed,14.484060000000548,16.277991297999996
93,52.0,21.809,21.88,50.0,0.0,0.0,0.0,0.0,0.42,52.0,non_speed,114.2631399999967,16.757896485999982
94,52.0,21.88,21.98,50.0,0.0,0.0,0.0,0.0,0.29,53.0,non_speed,160.93400000000227,17.22460508599999
95,52.0,21.98,22.07,50.0,1437.0,22,R,3.0,0.2,47.0,non_speed,144.84059999999977,17.51428628599999
96,52.0,22.07,22.191,50.0,1437.0,22,R,3.0,0.18,47.0,non_speed,194.73013999999785,17.864800537999987
97,52.0,22.191,22.26,50.0,0.0,0.0,0.0,0.0,0.18,55.0,non_speed,111.04446000000421,18.064680565999993
98,52.0,22.26,22.38,50.0,0.0,0.0,0.0,0.0,0.2,56.0,non_speed,193.12079999999588,18.450922165999984
99,52.0,22.38,22.4,50.0,707.0,0022A,L,2.0,0.34,48.0,non_speed,32.18679999999931,18.56035728599998
100,52.0,22.4,22.49,50.0,0.0,0.0,0.0,0.0,0.34,57.0,non_speed,144.84059999999977,19.05281532599998
101,52.0,22.49,22.62,50.0,0.0,0.0,0.0,0.0,0.25,58.0,non_speed,209.2142000000041,19.57585082599999
102,52.0,22.62,22.77,50.0,0.0,0.0,0.0,0.0,0.21,59.0,non_speed,241.4009999999977,20.082792925999986
103,52.0,22.77,22.78,50.0,1056.0,0022B,L,3.0,0.0,49.0,non_speed,16.093400000002514,20.082792925999986
104,52.0,22.78,22.85,50.0,1056.0,0022B,L,3.0,0.08,49.0,non_speed,112.65380000000046,20.172915965999987
105,52.0,22.85,22.863,50.0,1056.0,0022B,L,3.0,-0.01,49.0,non_speed,20.92141999999698,20.17082382399999
106,52.0,22.863,22.96,50.0,0.0,0.0,0.0,0.0,-0.01,62.0,non_speed,156.1059800000021,20.15521322599999
107,52.0,22.96,23.08,50.0,0.0,0.0,0.0,0.0,-0.03,63.0,non_speed,193.12079999999588,20.09727698599999
108,52.0,23.08,23.21,50.0,0.0,0.0,0.0,0.0,0.05,64.0,non_speed,209.2142000000041,20.201884085999993
109,52.0,23.21,23.313,50.0,814.0,23,L,2.0,-0.02,50.0,non_speed,165.76201999999674,20.168731681999994
110,52.0,23.313,23.4,50.0,0.0,0.0,0.0,0.0,-0.02,65.0,non_speed,140.0125799999996,20.140729165999993
111,52.0,23.4,23.68,50.0,0.0,0.0,0.0,0.0,0.0,66.0,non_speed,450.61520000000183,20.140729165999993
112,52.0,23.68,23.78,50.0,0.0,0.0,0.0,0.0,0.16,67.0,non_speed,160.93400000000227,20.398223565999995
113,52.0,23.78,23.82,50.0,0.0,0.0,0.0,0.0,0.24,68.0,non_speed,64.37359999999862,20.552720205999993
114,52.0,23.82,23.88,50.0,0.0,0.0,0.0,0.0,1.01,69.0,non_speed,96.56039999999794,21.527980245999974
115,52.0,23.88,24.02,50.0,0.0,0.0,0.0,0.0,0.1,70.0,non_speed,225.30760000000092,21.753287845999974
116,52.0,24.02,24.098,50.0,1000.0,24,R,3.0,0.09,51.0,non_speed,125.52851999999903,21.866263513999975
117,52.0,24.098,24.1,50.0,0.0,0.0,0.0,0.0,0.09,71.0,non_speed,3.2186800000039333,21.869160325999978
118,52.0,24.1,24.29,50.0,0.0,0.0,0.0,0.0,0.27,72.0,non_speed,305.7745999999963,22.69475174599997
119,52.0,24.29,24.5,50.0,0.0,0.0,0.0,0.0,0.2,73.0,non_speed,337.96140000000133,23.37067454599997
120,52.0,24.5,24.559,50.0,1187.0,0024A,L,3.0,0.17,52.0,non_speed,94.95106000000169,23.532091347999973
121,52.0,24.559,24.65,50.0,0.0,0.0,0.0,0.0,0.17,74.0,non_speed,146.44993999999602,23.781056245999967
122,52.0,24.65,24.75,50.0,0.0,0.0,0.0,0.0,0.06,75.0,non_speed,160.93400000000227,23.877616645999968
123,52.0,24.75,24.88,50.0,0.0,0.0,0.0,0.0,0.34,76.0,non_speed,209.21419999999839,24.58894492599996
124,52.0,24.88,25.056,50.0,1086.0,25,L,3.0,0.21,53.0,non_speed,283.2438400000031,25.183756989999967
125,52.0,25.056,25.1,50.0,0.0,0.0,0.0,0.0,0.21,77.0,non_speed,70.81096000000078,25.33246000599997
126,52.0,25.1,25.24,50.0,0.0,0.0,0.0,0.0,0.15,78.0,non_speed,225.30759999999518,25.670421405999964
127,52.0,25.24,25.32,50.0,2529.0,0025A,R,3.0,0.02,54.0,non_speed,128.74720000000298,25.696170845999966
128,52.0,25.32,25.45,50.0,2529.0,0025A,R,3.0,0.14,54.0,non_speed,209.21419999999839,25.989070725999962
129,52.0,25.45,25.58,50.0,2529.0,0025A,R,3.0,0.07,54.0,non_speed,209.21419999999839,26.135520665999962
130,52.0,25.58,25.599,50.0,2529.0,0025A,R,3.0,0.37,54.0,non_speed,30.577460000003065,26.248657267999974
131,52.0,25.599,25.86,50.0,0.0,0.0,0.0,0.0,0.37,82.0,non_speed,420.03773999999873,27.80279690599997
132,52.0,25.86,26.05,50.0,0.0,0.0,0.0,0.0,0.3,83.0,non_speed,305.77460000000207,28.720120705999975
133,52.0,26.05,26.14,50.0,0.0,0.0,0.0,0.0,0.22,84.0,non_speed,144.84059999999977,29.038770025999973
134,52.0,26.14,26.37,50.0,0.0,0.0,0.0,0.0,0.29,85.0,non_speed,370.14820000000066,30.112199805999975
135,52.0,26.37,26.43,50.0,0.0,0.0,0.0,0.0,0.34,86.0,non_speed,96.56039999999794,30.44050516599997
136,52.0,26.43,26.52,50.0,0.0,0.0,0.0,0.0,0.25,87.0,non_speed,144.84059999999977,30.802606665999967
137,52.0,26.52,26.71,50.0,0.0,0.0,0.0,0.0,0.35,88.0,non_speed,305.77460000000207,31.872817765999976
138,52.0,26.71,27.0,50.0,0.0,0.0,0.0,0.0,0.26,89.0,non_speed,466.7085999999986,33.08626012599997
139,52.0,26.914,27.09,50.0,0.0,0.0,0.0,0.0,0.28,90.0,non_speed,283.24383999999736,33.87934287799996
140,52.0,27.09,27.38,50.0,0.0,0.0,0.0,0.0,0.32,91.0,non_speed,466.7085999999986,35.372810397999956
141,52.0,27.38,27.47,50.0,0.0,0.0,0.0,0.0,0.19,92.0,non_speed,144.84059999999977,35.64800753799996
142,52.0,27.47,27.66,50.0,0.0,0.0,0.0,0.0,0.32,93.0,non_speed,305.77460000000207,36.626486257999964
143,52.0,27.66,27.76,50.0,0.0,0.0,0.0,0.0,0.21,94.0,non_speed,160.93400000000227,36.96444765799997
144,52.0,27.76,27.83,50.0,1854.0,28,R,1.66666,0.09,56.0,non_speed,112.65379999999473,37.06583607799996
145,52.0,27.83,27.95,50.0,1854.0,28,R,1.66666,0.31,56.0,non_speed,193.1208000000016,37.66451055799997
146,52.0,27.95,28.08,50.0,1854.0,28,R,1.66666,0.17,56.0,non_speed,209.21419999999839,38.02017469799996
147,52.0,28.08,28.081,50.0,1854.0,28,R,1.66666,0.41,56.0,non_speed,1.6093400000019666,38.02677299199997
148,52.0,28.081,28.25,50.0,0.0,0.0,0.0,0.0,0.41,98.0,non_speed,271.9784600000008,39.141884677999975
149,52.0,28.25,28.32,50.0,0.0,0.0,0.0,0.0,0.27,99.0,non_speed,112.65380000000046,39.44604993799997
150,52.0,28.32,28.61,50.0,0.0,0.0,0.0,0.0,0.33,100.0,non_speed,466.7085999999986,40.98618831799997
151,52.0,28.61,28.89,50.0,0.0,0.0,0.0,0.0,0.25,101.0,non_speed,450.61520000000183,42.11272631799997
152,52.0,28.89,28.99,50.0,0.0,0.0,0.0,0.0,0.31,102.0,non_speed,160.93399999999656,42.61162171799996
153,52.0,28.99,29.04,50.0,0.0,0.0,0.0,0.0,0.23,103.0,non_speed,80.46700000000114,42.79669581799996
154,52.0,29.04,29.14,50.0,0.0,0.0,0.0,0.0,0.31,104.0,non_speed,160.93400000000227,43.29559121799997
155,52.0,29.14,29.56,50.0,0.0,0.0,0.0,0.0,0.3,105.0,non_speed,675.922799999997,45.32335961799996
156,52.0,29.56,30.09,50.0,0.0,0.0,0.0,0.0,0.3,106.0,non_speed,852.9502000000018,47.88221021799997
157,52.0,30.09,30.52,50.0,0.0,0.0,0.0,0.0,0.28,107.0,non_speed,692.0161999999995,49.81985557799997
158,52.0,30.52,30.69,50.0,0.0,0.0,0.0,0.0,-0.31,108.0,non_speed,273.58780000000274,48.971733397999955
159,52.0,30.69,30.73,50.0,0.0,0.0,0.0,0.0,-0.3,109.0,non_speed,64.37359999999862,48.77861259799996
160,52.0,30.73,30.78,50.0,0.0,0.0,0.0,0.0,-0.18,110.0,non_speed,80.46700000000114,48.63377199799996
161,52.0,30.78,30.84,50.0,0.0,0.0,0.0,0.0,-0.11,111.0,non_speed,96.56039999999794,48.52755555799996
162,52.0,30.84,31.0,50.0,0.0,0.0,0.0,0.0,-0.02,112.0,non_speed,257.4944000000002,48.47605667799996
163,52.0,31.0,31.17,50.0,0.0,0.0,0.0,0.0,0.08,113.0,non_speed,273.58780000000274,48.694926917999965
164,52.0,31.17,31.34,50.0,0.0,0.0,0.0,0.0,0.3,114.0,non_speed,273.587799999997,49.515690317999955
165,52.0,31.34,31.43,50.0,0.0,0.0,0.0,0.0,0.33,115.0,non_speed,144.84059999999977,49.993664297999956
166,52.0,31.43,31.55,50.0,0.0,0.0,0.0,0.0,0.03,116.0,non_speed,193.1208000000016,50.05160053799996
167,52.0,31.55,31.56,50.0,0.0,0.0,0.0,0.0,0.0,117.0,non_speed,16.093399999996798,50.05160053799996
168,52.0,31.56,31.58,50.0,0.0,0.0,0.0,0.0,0.19,118.0,non_speed,32.18679999999931,50.11275545799996
169,52.0,31.58,31.61,50.0,0.0,0.0,0.0,0.0,0.34,119.0,non_speed,48.28020000000183,50.27690813799997
170,52.0,31.61,31.71,50.0,0.0,0.0,0.0,0.0,0.55,120.0,non_speed,160.93400000000227,51.16204513799998
171,52.0,31.71,31.96,50.0,0.0,0.0,0.0,0.0,0.35,121.0,non_speed,402.335,52.57021763799998
172,52.0,31.96,32.17,50.0,0.0,0.0,0.0,0.0,0.27,122.0,non_speed,337.96140000000133,53.48271341799998
173,52.0,32.17,32.26,50.0,0.0,0.0,0.0,0.0,0.31,123.0,non_speed,144.84059999999405,53.93171927799996
174,52.0,32.26,32.34,50.0,0.0,0.0,0.0,0.0,0.19,124.0,non_speed,128.7472000000087,54.176338957999974
175,52.0,32.34,32.36,50.0,0.0,0.0,0.0,0.0,0.4,125.0,non_speed,32.186799999993596,54.305086157999945
176,52.0,32.36,32.45,50.0,0.0,0.0,0.0,0.0,0.33,126.0,non_speed,144.84060000000548,54.78306013799996
177,52.0,32.45,32.66,50.0,0.0,0.0,0.0,0.0,0.3,127.0,non_speed,337.9613999999899,55.79694433799993
178,52.0,32.66,32.87,50.0,0.0,0.0,0.0,0.0,0.24,128.0,non_speed,337.96140000000133,56.60805169799993
179,52.0,32.87,33.08,50.0,0.0,0.0,0.0,0.0,0.29,129.0,non_speed,337.96140000000133,57.58813975799994
180,52.0,33.08,33.29,50.0,0.0,0.0,0.0,0.0,0.29,130.0,non_speed,337.96140000000133,58.56822781799995
181,52.0,33.29,33.54,50.0,0.0,0.0,0.0,0.0,0.33,131.0,non_speed,402.335,59.89593331799995
182,52.0,33.54,33.63,50.0,0.0,0.0,0.0,0.0,0.28,132.0,non_speed,144.84060000000548,60.301486997999966
183,52.0,33.63,33.71,50.0,0.0,0.0,0.0,0.0,0.25,133.0,non_speed,128.74719999999724,60.62335499799996
184,52.0,33.71,33.78,50.0,0.0,0.0,0.0,0.0,0.37,134.0,non_speed,112.65380000000046,61.04017405799996
185,52.0,33.78,33.86,50.0,0.0,0.0,0.0,0.0,0.32,135.0,non_speed,128.74719999999724,61.45216509799995
186,52.0,33.86,34.086,50.0,1334.0,34,L,2.0,0.22,57.0,non_speed,363.71083999999854,62.25232894599995
187,52.0,34.086,34.1,50.0,0.0,0.0,0.0,0.0,0.22,136.0,non_speed,22.530760000004665,62.30189661799996
188,52.0,34.1,34.39,50.0,0.0,0.0,0.0,0.0,0.29,137.0,non_speed,466.7085999999986,63.65535155799996
189,52.0,34.39,34.52,50.0,0.0,0.0,0.0,0.0,0.05,138.0,non_speed,209.2142000000041,63.75995865799996
190,52.0,34.52,34.99,50.0,0.0,0.0,0.0,0.0,0.0,139.0,non_speed,756.3897999999981,63.75995865799996
191,52.0,34.99,35.28,50.0,0.0,0.0,0.0,0.0,-0.02,140.0,non_speed,466.7085999999986,63.66661693799996
192,52.0,35.28,35.75,50.0,0.0,0.0,0.0,0.0,-0.31,141.0,non_speed,756.3897999999981,61.321808557999965
193,52.0,35.75,35.83,50.0,0.0,0.0,0.0,0.0,-0.29,142.0,non_speed,128.74719999999724,60.94844167799997
194,52.0,35.83,36.05,50.0,0.0,0.0,0.0,0.0,0.0083,143.0,non_speed,354.0547999999981,60.97782822639997
195,52.0,36.05,36.13,50.0,0.0,0.0,0.0,0.0,0.27,144.0,non_speed,128.7472000000087,61.32544566639999
196,52.0,36.13,36.17,50.0,0.0,0.0,0.0,0.0,0.35,145.0,non_speed,64.37359999999862,61.55075326639999
197,52.0,36.17,36.56,50.0,0.0,0.0,0.0,0.0,0.23,146.0,non_speed,627.6426000000009,62.99433124639999
198,52.0,36.496,36.77,50.0,0.0,0.0,0.0,0.0,0.31,147.0,non_speed,440.9591600000014,64.36130464239999
199,52.0,36.77,37.04,50.0,0.0,0.0,0.0,0.0,0.28,148.0,non_speed,434.52179999999356,65.57796568239996
200,52.0,37.04,37.13,50.0,0.0,0.0,0.0,0.0,0.32,149.0,non_speed,144.84060000000548,66.04145560239998
201,52.0,37.13,37.32,50.0,0.0,0.0,0.0,0.0,0.28,150.0,non_speed,305.7745999999963,66.89762448239996
202,52.0,37.32,37.38,50.0,0.0,0.0,0.0,0.0,0.23,151.0,non_speed,96.56040000000365,67.11971340239997
203,52.0,37.38,37.53,50.0,0.0,0.0,0.0,0.0,0.35,152.0,non_speed,241.4009999999977,67.96461690239995
204,52.0,37.53,37.7,50.0,0.0,0.0,0.0,0.0,0.34,153.0,non_speed,273.58780000000274,68.89481542239996
205,52.0,37.7,37.82,50.0,0.0,0.0,0.0,0.0,0.3,154.0,non_speed,193.12079999999588,69.47417782239995
206,52.0,37.82,37.99,50.0,0.0,0.0,0.0,0.0,0.32,155.0,non_speed,273.58780000000274,70.34965878239996
207,52.0,37.99,38.17,50.0,0.0,0.0,0.0,0.0,0.33,156.0,non_speed,289.68119999999954,71.30560674239996
208,52.0,38.17,38.46,50.0,0.0,0.0,0.0,0.0,0.28,157.0,non_speed,466.7085999999986,72.61239082239996
209,52.0,38.46,38.65,50.0,0.0,0.0,0.0,0.0,0.29,158.0,non_speed,305.7745999999963,73.49913716239995
210,52.0,38.65,38.82,50.0,0.0,0.0,0.0,0.0,0.25,159.0,non_speed,273.58780000000274,74.18310666239995
211,52.0,38.82,38.93,50.0,0.0,0.0,0.0,0.0,0.34,160.0,non_speed,177.02739999999906,74.78499982239995
212,52.0,38.93,39.03,50.0,0.0,0.0,0.0,0.0,0.38,161.0,non_speed,160.93400000000227,75.39654902239997
213,52.0,39.03,39.12,50.0,0.0,0.0,0.0,0.0,0.31,162.0,non_speed,144.84059999999405,75.84555488239995
214,52.0,39.12,39.15,50.0,0.0,0.0,0.0,0.0,0.07,163.0,non_speed,48.28020000000183,75.87935102239996
215,52.0,39.15,39.2,50.0,0.0,0.0,0.0,0.0,0.19,164.0,non_speed,80.46700000000686,76.03223832239998
216,52.0,39.2,39.27,50.0,0.0,0.0,0.0,0.0,0.17,165.0,non_speed,112.65380000000046,76.22374978239998
217,52.0,39.27,39.37,50.0,0.0,0.0,0.0,0.0,0.34,166.0,non_speed,160.93399999999085,76.77092538239995
218,52.0,39.37,39.43,50.0,0.0,0.0,0.0,0.0,0.26,167.0,non_speed,96.56040000000365,77.02198242239996
219,52.0,39.43,39.58,50.0,0.0,0.0,0.0,0.0,0.61,168.0,non_speed,241.4009999999977,78.49452852239995
