,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
17,443.0,19.57,19.93,10,0.0,0.0,0.0,0.0,-0.93,15.0,non_speed,579.3623999999991,-39.911632000000004
18,443.0,19.93,20.04,10,0.0,0.0,0.0,0.0,-0.54,16.0,non_speed,177.02739999999906,-40.86757996
19,443.0,20.04,20.22,10,0.0,0.0,0.0,0.0,-0.16,17.0,non_speed,289.68119999999954,-41.33106988
20,443.0,20.22,20.409,10,1485.0,20,L,2.0,-0.15,3.0,non_speed,304.1652600000001,-41.78731777
21,443.0,20.409,20.86,10,0.0,0.0,0.0,0.0,-0.15,18.0,non_speed,725.8123400000007,-42.87603628
22,443.0,20.86,20.95,10,0.0,0.0,0.0,0.0,0.15,19.0,non_speed,144.84059999999977,-42.65877538
23,443.0,20.95,21.1,10,0.0,0.0,0.0,0.0,0.5,20.0,non_speed,241.40100000000342,-41.451770379999985
24,443.0,21.1,21.13,10,1974.0,21,R,1.0,0.36,4.0,non_speed,48.28019999999611,-41.27796166
25,443.0,21.13,21.373,10,1974.0,21,R,1.0,0.49,4.0,non_speed,391.06962000000334,-39.361720521999985
26,443.0,21.373,21.58,10,0.0,0.0,0.0,0.0,0.49,22.0,non_speed,333.13337999999544,-37.72936696000001
27,443.0,21.58,21.69,10,0.0,0.0,0.0,0.0,-0.5,23.0,non_speed,177.0274000000048,-38.61450396000003
28,443.0,21.69,21.96,10,0.0,0.0,0.0,0.0,-0.49,24.0,non_speed,434.5217999999993,-40.74366078000003
29,443.0,21.96,22.18,10,0.0,0.0,0.0,0.0,-0.06,25.0,non_speed,354.0547999999981,-40.95609366000003
30,443.0,22.18,22.39,10,0.0,0.0,0.0,0.0,0.49,26.0,non_speed,337.96140000000133,-39.30008280000002
31,443.0,22.39,22.45,10,0.0,0.0,0.0,0.0,-0.12,27.0,non_speed,96.56039999999794,-39.41595528000002
32,443.0,22.45,22.68,10,0.0,0.0,0.0,0.0,0.39,28.0,non_speed,370.14820000000066,-37.97237730000002
33,443.0,22.68,22.9,10,0.0,0.0,0.0,0.0,0.3,29.0,non_speed,354.0547999999981,-36.910212900000026
34,443.0,22.9,23.06,10,0.0,0.0,0.0,0.0,-0.02,30.0,non_speed,257.4944000000002,-36.96171178000002
35,443.0,23.06,23.17,10,0.0,0.0,0.0,0.0,0.0,31.0,non_speed,177.0274000000048,-36.96171178000002
36,443.0,23.17,23.25,10,0.0,0.0,0.0,0.0,-0.19,32.0,non_speed,128.74719999999724,-37.206331460000015
37,443.0,23.25,23.76,10,0.0,0.0,0.0,0.0,-0.37,33.0,non_speed,820.7634000000024,-40.243156040000024
38,443.0,23.76,24.05,10,0.0,0.0,0.0,0.0,-0.46,34.0,non_speed,466.7085999999986,-42.39001560000002
39,443.0,24.05,24.18,10,0.0,0.0,0.0,0.0,-0.18,35.0,non_speed,209.21419999999839,-42.766601160000015
40,443.0,24.18,24.37,10,0.0,0.0,0.0,0.0,-0.4,36.0,non_speed,305.77460000000207,-43.98969956000002
41,443.0,24.37,24.61,10,0.0,0.0,0.0,0.0,-0.38,37.0,non_speed,386.24159999999745,-45.45741764000001
42,443.0,24.61,24.7,10,0.0,0.0,0.0,0.0,-0.08,38.0,non_speed,144.84059999999977,-45.57329012000001
43,443.0,24.7,25.04,10,0.0,0.0,0.0,0.0,0.0,39.0,non_speed,547.1755999999997,-45.57329012000001
44,443.0,25.04,25.18,10,0.0,0.0,0.0,0.0,0.25,40.0,non_speed,225.30760000000092,-45.010021120000005
45,443.0,25.18,25.52,10,0.0,0.0,0.0,0.0,0.51,41.0,non_speed,547.1755999999997,-42.219425560000005
46,443.0,25.52,25.9,10,0.0,0.0,0.0,0.0,0.49,42.0,non_speed,611.5491999999983,-39.22283448000001
47,443.0,25.9,26.28,10,0.0,0.0,0.0,0.0,0.53,43.0,non_speed,611.5492000000041,-35.98162371999999
48,443.0,26.28,26.39,10,0.0,0.0,0.0,0.0,0.58,44.0,non_speed,177.02739999999906,-34.954864799999996
49,443.0,26.39,26.79,10,0.0,0.0,0.0,0.0,-0.4,45.0,non_speed,643.7359999999977,-37.529808799999984
50,443.0,26.499,26.79,10,926.0,0026A,L,6.0,0.0,6.0,non_speed,468.3179400000006,-37.529808799999984
51,443.0,26.79,26.821,10,926.0,0026A,L,6.0,0.55,6.0,non_speed,49.88954000000379,-37.25541632999996
52,443.0,26.821,27.16,10,0.0,0.0,0.0,0.0,0.55,46.0,non_speed,545.5662599999978,-34.254801899999975
53,443.0,27.16,27.68,10,0.0,0.0,0.0,0.0,0.0,47.0,non_speed,836.8567999999992,-34.254801899999975
54,443.0,27.68,28.03,10,0.0,0.0,0.0,0.0,-0.6,48.0,non_speed,563.2690000000023,-37.634415899999986
55,443.0,28.03,28.130000000000003,10,0.0,0.0,0.0,0.0,0.0,49.0,non_speed,160.93400000000227,-37.634415899999986
