,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
47,247.0,13.35,13.83,10.0,0.0,0.0,0.0,0.0,0.0,47.0,non_speed,772.4832000000007,-6.3980921039999945
48,247.0,13.83,14.02,10.0,0.0,0.0,0.0,0.0,0.04,48.0,non_speed,305.77459999999917,-6.275782263999995
49,247.0,14.02,14.289,10.0,1598.0,14,R,1.0,0.0,1.0,non_speed,432.9124600000002,-6.275782263999995
50,247.0,14.289,14.83,10.0,0.0,0.0,0.0,0.0,0.0,49.0,non_speed,870.6529400000005,-6.275782263999995
51,247.0,14.83,15.23,10.0,0.0,0.0,0.0,0.0,-0.02,50.0,non_speed,643.7360000000006,-6.404529463999995
52,247.0,15.23,15.42,10.0,0.0,0.0,0.0,0.0,-0.05,51.0,non_speed,305.77459999999917,-6.557416763999995
53,247.0,15.42,15.58,10.0,0.0,0.0,0.0,0.0,-0.12,52.0,non_speed,257.4944000000002,-6.866410043999995
54,247.0,15.58,15.75,10.0,0.0,0.0,0.0,0.0,0.11,53.0,non_speed,273.58779999999985,-6.565463463999995
55,247.0,15.75,15.87,10.0,0.0,0.0,0.0,0.0,-0.16,54.0,non_speed,193.12079999999872,-6.8744567439999935
56,247.0,15.87,16.01,10.0,0.0,0.0,0.0,0.0,0.07,55.0,non_speed,225.30760000000376,-6.7167414239999905
57,247.0,16.01,16.2,10.0,0.0,0.0,0.0,0.0,-0.04,56.0,non_speed,305.7745999999963,-6.839051263999989
58,247.0,16.2,16.39,10.0,0.0,0.0,0.0,0.0,0.0,57.0,non_speed,305.77460000000207,-6.839051263999989
59,247.0,16.39,16.67,10.0,0.0,0.0,0.0,0.0,-0.03,58.0,non_speed,450.61520000000183,-6.97423582399999
60,247.0,16.67,16.76,10.0,0.0,0.0,0.0,0.0,-0.09,59.0,non_speed,144.84059999999977,-7.10459236399999
61,247.0,16.76,17.33,10.0,0.0,0.0,0.0,0.0,0.0,60.0,non_speed,917.3237999999947,-7.10459236399999
62,247.0,17.33,17.53,10.0,0.0,0.0,0.0,0.0,-0.09,61.0,non_speed,321.86800000000454,-7.394273563999994
63,247.0,17.53,18.29,10.0,0.0,0.0,0.0,0.0,0.0,62.0,non_speed,1223.0983999999967,-7.394273563999994
64,247.0,18.29,18.66,10.0,0.0,0.0,0.0,0.0,-0.09,63.0,non_speed,595.4558000000015,-7.930183783999996
65,247.0,18.66,19.03,10.0,0.0,0.0,0.0,0.0,0.1,64.0,non_speed,595.4558000000015,-7.334727983999994
66,247.0,19.03,19.8,10.0,0.0,0.0,0.0,0.0,-0.02,65.0,non_speed,1239.1917999999991,-7.582566343999995
67,247.0,19.8,20.55,10.0,0.0,0.0,0.0,0.0,0.0,66.0,non_speed,1207.0049999999999,-7.582566343999995
68,247.0,20.55,20.93,10.0,0.0,0.0,0.0,0.0,-0.05,67.0,non_speed,611.5491999999983,-7.888340943999994
69,247.0,20.93,21.11,10.0,0.0,0.0,0.0,0.0,-0.09,68.0,non_speed,289.68119999999954,-8.149054023999994
70,247.0,21.11,21.46,10.0,0.0,0.0,0.0,0.0,-0.02,69.0,non_speed,563.2690000000023,-8.261707823999995
71,247.0,21.46,21.63,10.0,0.0,0.0,0.0,0.0,0.04,70.0,non_speed,273.587799999997,-8.152272703999996
72,247.0,21.63,23.31,10.0,0.0,0.0,0.0,0.0,0.0,71.0,non_speed,2703.6911999999993,-8.152272703999996
73,247.0,23.31,23.67,10.0,0.0,0.0,0.0,0.0,-0.04,72.0,non_speed,579.3624000000048,-8.384017663999998
74,247.0,23.67,25.57,10.0,0.0,0.0,0.0,0.0,0.0,73.0,non_speed,3057.7459999999974,-8.384017663999998
75,247.0,25.57,25.651,10.0,465.0,25,L,1.0,-0.05,2.0,non_speed,130.35653999999923,-8.449195933999997
76,247.0,25.651,25.94,10.0,0.0,0.0,0.0,0.0,-0.05,74.0,non_speed,465.09926000000235,-8.681745563999998
77,247.0,25.94,28.12,10.0,0.0,0.0,0.0,0.0,0.0,75.0,non_speed,3508.3611999999994,-8.681745563999998
78,247.0,28.12,28.41,10.0,0.0,0.0,0.0,0.0,-0.06,76.0,non_speed,466.7085999999986,-8.961770723999997
79,247.0,28.41,28.647,10.0,1585.0,28,R,1.0,0.0,3.0,non_speed,381.4135799999973,-8.961770723999997
80,247.0,28.647,28.78,10.0,0.0,0.0,0.0,0.0,0.0,77.0,non_speed,214.04222000000428,-8.961770723999997
81,247.0,28.78,28.85,10.0,0.0,0.0,0.0,0.0,-0.24,78.0,non_speed,112.65380000000046,-9.232139843999999
82,247.0,28.85,29.14,10.0,0.0,0.0,0.0,0.0,0.25,79.0,non_speed,466.7085999999986,-8.065368344000003
83,247.0,29.14,29.19,10.0,0.0,0.0,0.0,0.0,0.0,80.0,non_speed,80.46700000000114,-8.065368344000003
84,247.0,29.19,29.57,10.0,0.0,0.0,0.0,0.0,-0.25,81.0,non_speed,611.5491999999983,-9.594241343999999
85,247.0,29.57,30.3,10.0,0.0,0.0,0.0,0.0,0.0,82.0,non_speed,1174.8182000000006,-9.594241343999999
86,247.0,29.831,30.59,10.0,0.0,0.0,0.0,0.0,-0.06,83.0,non_speed,1221.4890600000006,-10.327134779999998
87,247.0,30.59,30.72,10.0,1261.0,30,L,1.5,-0.02,5.0,non_speed,209.21419999999839,-10.368977619999997
88,247.0,30.72,32.74,10.0,0.0,0.0,0.0,0.0,-0.02,84.0,non_speed,3250.866800000005,-11.01915098
89,247.0,32.022,33.12,10.0,0.0,0.0,0.0,0.0,0.0,85.0,non_speed,1767.0553199999983,-11.01915098
90,247.0,33.12,33.51,10.0,0.0,0.0,0.0,0.0,0.1,86.0,non_speed,627.6426000000009,-10.391508379999998
91,247.0,33.333,33.71,10.0,0.0,0.0,0.0,0.0,0.0,87.0,non_speed,606.7211800000039,-10.391508379999998
92,247.0,33.71,33.95,10.0,0.0,0.0,0.0,0.0,-0.13,88.0,non_speed,386.2416000000032,-10.893622460000001
93,247.0,33.95,34.33,10.0,0.0,0.0,0.0,0.0,-0.18,89.0,non_speed,611.5491999999927,-11.994411019999989
94,247.0,34.313,35.24,10.0,0.0,0.0,0.0,0.0,0.0,90.0,non_speed,1491.8581799999993,-11.994411019999989
95,247.0,34.88,36.16,10.0,0.0,0.0,0.0,0.0,-0.02,91.0,non_speed,2059.9551999999903,-12.406402059999987
96,247.0,36.16,38.36,10.0,0.0,0.0,0.0,0.0,0.0,92.0,non_speed,3540.5480000000043,-12.406402059999987
97,247.0,37.083,37.707,10.0,429.0,0037A,L,0.5,0.0,11.0,non_speed,1004.2281600000038,-12.406402059999987
98,247.0,37.707,38.55,10.0,0.0,0.0,0.0,0.0,0.1,93.0,non_speed,1356.6736199999941,-11.049728439999992
99,247.0,38.55,40.42,10.0,0.0,0.0,0.0,0.0,0.0,94.0,non_speed,3009.465800000007,-11.049728439999992
100,247.0,40.169,41.03,10.0,0.0,0.0,0.0,0.0,0.07,95.0,non_speed,1385.6417400000066,-10.079779221999987
101,247.0,41.03,41.28,10.0,0.0,0.0,0.0,0.0,0.0,96.0,non_speed,402.335,-10.079779221999987
102,247.0,41.28,41.6,10.0,0.0,0.0,0.0,0.0,0.11,97.0,non_speed,514.9888000000004,-9.513291541999987
103,247.0,41.6,41.681,10.0,882.0,41,L,2.0,0.0,13.0,non_speed,130.3565399999935,-9.513291541999987
104,247.0,41.681,42.44,10.0,0.0,0.0,0.0,0.0,0.0,98.0,non_speed,1221.4890600000006,-9.513291541999987
105,247.0,42.44,42.73,10.0,0.0,0.0,0.0,0.0,0.13,99.0,non_speed,466.7085999999986,-8.90657036199999
106,247.0,42.73,43.49,10.0,0.0,0.0,0.0,0.0,0.02,100.0,non_speed,1223.0984000000083,-8.661950681999988
107,247.0,43.49,44.25,10.0,0.0,0.0,0.0,0.0,0.0,101.0,non_speed,1223.0983999999967,-8.661950681999988
108,247.0,44.25,44.54,10.0,0.0,0.0,0.0,0.0,-0.05,102.0,non_speed,466.7085999999986,-8.895304981999987
109,247.0,44.54,44.91,10.0,0.0,0.0,0.0,0.0,0.0,103.0,non_speed,595.4557999999959,-8.895304981999987
110,247.0,44.91,45.35,10.0,0.0,0.0,0.0,0.0,0.0,104.0,non_speed,708.1096000000077,-8.895304981999987
111,247.0,45.35,45.74,10.0,0.0,0.0,0.0,0.0,-0.19,105.0,non_speed,627.6426000000009,-10.087825921999988
112,247.0,45.74,47.56,10.0,0.0,0.0,0.0,0.0,0.0,106.0,non_speed,2928.9988000000003,-10.087825921999988
113,247.0,47.56,47.74,10.0,0.0,0.0,0.0,0.0,0.05,107.0,non_speed,289.68119999999954,-9.942985321999988
114,247.0,47.74,48.26,10.0,0.0,0.0,0.0,0.0,0.0,108.0,non_speed,836.8567999999935,-9.942985321999988
115,247.0,48.26,48.81,10.0,0.0,0.0,0.0,0.0,-0.08,109.0,non_speed,885.1370000000068,-10.651094921999993
116,247.0,48.81,49.57,10.0,0.0,0.0,0.0,0.0,0.0,110.0,non_speed,1223.0983999999967,-10.651094921999993
117,247.0,49.463,49.87,10.0,0.0,0.0,0.0,0.0,0.07,111.0,non_speed,655.0013799999942,-10.192593955999998
118,247.0,49.87,50.22,10.0,0.0,0.0,0.0,0.0,0.0,112.0,non_speed,563.2690000000023,-10.192593955999998
119,247.0,50.22,50.49,10.0,0.0,0.0,0.0,0.0,-0.07,113.0,non_speed,434.521800000005,-10.496759216000001
120,247.0,50.49,51.25,10.0,0.0,0.0,0.0,0.0,0.0,114.0,non_speed,1223.0983999999967,-10.496759216000001
121,247.0,51.25,51.45,10.0,0.0,0.0,0.0,0.0,0.09,115.0,non_speed,321.86800000000454,-10.207078015999997
122,247.0,51.45,52.32,10.0,0.0,0.0,0.0,0.0,0.0,116.0,non_speed,1400.1257999999957,-10.207078015999997
123,247.0,52.32,52.5,10.0,0.0,0.0,0.0,0.0,0.03,117.0,non_speed,289.68119999999954,-10.120173655999997
124,247.0,52.5,53.26,10.0,0.0,0.0,0.0,0.0,0.0,118.0,non_speed,1223.0983999999967,-10.120173655999997
125,247.0,53.26,54.23,10.0,0.0,0.0,0.0,0.0,-0.01,119.0,non_speed,1561.0597999999982,-10.276279635999996
126,247.0,54.23,55.52,10.0,0.0,0.0,0.0,0.0,0.0,120.0,non_speed,2076.04860000001,-10.276279635999996
127,247.0,55.19,56.15,10.0,0.0,0.0,0.0,0.0,0.01,121.0,non_speed,1544.9664000000014,-10.121782995999997
128,247.0,56.15,57.1,10.0,0.0,0.0,0.0,0.0,0.0,122.0,non_speed,1528.8730000000046,-10.121782995999997
129,247.0,57.1,57.47,10.0,0.0,0.0,0.0,0.0,0.04,123.0,non_speed,595.4557999999959,-9.883600675999999
130,247.0,57.47,57.83,10.0,0.0,0.0,0.0,0.0,0.0,124.0,non_speed,579.3623999999991,-9.883600675999999
131,247.0,57.83,58.4,10.0,0.0,0.0,0.0,0.0,-0.05,125.0,non_speed,917.3238000000005,-10.342262576
132,247.0,58.4,58.71,10.0,0.0,0.0,0.0,0.0,0.0,126.0,non_speed,498.89540000000363,-10.342262576
133,247.0,58.71,58.93,10.0,0.0,0.0,0.0,0.0,0.09,127.0,non_speed,354.0547999999981,-10.023613256
134,247.0,58.93,59.36,10.0,0.0,0.0,0.0,0.0,0.0,128.0,non_speed,692.0161999999995,-10.023613256
135,247.0,59.36,60.12,10.0,0.0,0.0,0.0,0.0,0.03,129.0,non_speed,1223.0983999999967,-9.656683736000002
136,247.0,60.12,60.7,10.0,0.0,0.0,0.0,0.0,0.0,130.0,non_speed,933.4172000000086,-9.656683736000002
137,247.0,60.7,62.29,10.0,0.0,0.0,0.0,0.0,0.02,131.0,non_speed,2558.850599999994,-9.144913616000002
138,247.0,62.29,62.99,10.0,0.0,0.0,0.0,0.0,0.0,132.0,non_speed,1126.5380000000046,-9.144913616000002
139,247.0,62.99,63.58,10.0,0.0,0.0,0.0,0.0,0.09,133.0,non_speed,949.510599999994,-8.290354076000007
140,247.0,63.58,65.482,10.0,685.0,65,L,6.0,0.0,16.0,non_speed,246.2290200000093,-8.290354076000007
