,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
47,405.0,13.74,13.35,25.0,-0.28,0.0,0.0,627.6426000000009,37.55356265840001
48,405.0,13.35,13.063,25.0,-0.0,0.0,0.0,461.8805799999984,35.79616337840001
49,405.0,13.063,12.94,25.0,-0.0,R,3.0,197.94882000000177,35.79616337840001
50,405.0,12.94,12.799,25.0,-0.36,0.0,0.0,226.91694,35.79616337840001
51,405.0,12.799,12.56,25.0,-0.36,L,2.0,384.6322599999984,34.97926239440001
52,405.0,12.56,12.454,25.0,-0.0,L,2.0,170.5900399999998,33.594586258400014
53,405.0,12.56,12.042,25.0,-0.38,0.0,0.0,833.6381200000011,33.594586258400014
54,405.0,12.042,12.01,25.0,-0.38,L,4.0,51.49888000000004,30.426761402400007
55,405.0,12.01,11.92,25.0,-0.23,L,4.0,144.84059999999977,30.23106565840001
56,405.0,11.92,11.73,25.0,-0.38,0.0,0.0,305.7745999999992,29.89793227840001
57,405.0,11.73,11.56,25.0,-0.46,0.0,0.0,273.58779999999985,28.735988798400008
58,405.0,11.56,11.516,25.0,-0.35,0.0,0.0,70.81096000000078,27.47748491840001
59,405.0,11.516,11.48,25.0,-0.35,R,4.0,57.93623999999934,27.22964655840001
60,405.0,11.48,11.36,25.0,-0.23,R,4.0,193.1208000000016,27.026869718400008
61,405.0,11.36,11.18,25.0,-0.26,0.0,0.0,289.68119999999954,26.5826918784
62,405.0,11.18,11.14,25.0,-0.42,0.0,0.0,64.37359999999862,25.829520758400005
63,405.0,11.14,11.115,25.0,-0.27,0.0,0.0,40.23350000000057,25.55915163840001
64,405.0,11.115,11.09,25.0,-0.27,L,1.5,40.23350000000057,25.450521188400007
65,405.0,11.09,11.0,25.0,-0.45,L,1.5,144.84059999999977,25.341890738400004
66,405.0,11.0,10.99,25.0,-0.56,L,1.5,16.093399999999654,24.690108038400005
67,405.0,10.99,10.92,25.0,-0.27,L,1.5,112.65380000000046,24.599984998400007
68,405.0,10.92,10.67,25.0,-0.33,L,1.5,402.335,24.29581973840001
69,405.0,10.67,10.25,25.0,-0.4,0.0,0.0,675.9227999999998,22.968114238400005
70,405.0,10.25,10.18,25.0,-0.37,0.0,0.0,112.65380000000046,20.264423038400004
71,405.0,10.18,10.165,25.0,-0.05,0.0,0.0,24.140100000000917,19.8476039784
72,405.0,10.165,10.03,25.0,-0.05,R,4.0,217.26089999999965,19.8355339284
73,405.0,10.03,9.86,25.0,-0.49,0.0,0.0,273.58779999999985,19.7269034784
74,405.0,9.86,9.771,25.0,-0.25,0.0,0.0,143.2312599999978,18.3863232584
75,405.0,9.771,9.73,25.0,-0.25,L,4.0,65.9829400000006,18.028245108400007
76,405.0,9.73,9.6,25.0,-0.3,0.0,0.0,209.21420000000128,17.863287758400006
77,405.0,9.6,9.477,25.0,-0.45,0.0,0.0,197.9488199999989,17.2356451584
78,405.0,9.477,9.46,25.0,-0.45,L,4.0,27.35877999999913,16.344875468400005
79,405.0,9.46,9.299,25.0,-0.0,L,4.0,259.1037400000022,16.221760958400008
80,405.0,9.46,8.853,25.0,-0.3,0.0,0.0,976.8693800000016,16.221760958400008
81,405.0,8.853,8.72,25.0,-0.3,L,4.0,214.04221999999857,13.291152818400002
82,405.0,8.72,8.499,25.0,-0.35,0.0,0.0,355.66414000000015,12.649026158400009
83,405.0,8.499,8.4,25.0,-0.35,R,4.0,159.3246600000003,11.404201668400006
84,405.0,8.4,8.244,25.0,-0.18,0.0,0.0,251.0570400000009,10.846565358400005
85,405.0,8.25,8.0,25.0,-0.38,0.0,0.0,402.335,10.394662686400004
86,405.0,8.0,7.96,25.0,-0.38,R,3.91666,64.37360000000005,8.865789686400003
87,405.0,7.96,7.772,25.0,-0.26,0.0,0.0,302.5559199999996,8.621170006400003
88,405.0,7.772,7.63,25.0,-0.26,L,3.96666,228.52628000000053,7.834524614400004
89,405.0,7.63,7.36,25.0,-0.34,0.0,0.0,434.5217999999993,7.240356286400003
90,405.0,7.36,7.21,25.0,-0.67,0.0,0.0,241.40100000000052,5.762982166400005
91,405.0,7.21,7.07,25.0,-0.11,0.0,0.0,225.30759999999947,4.145595466400001
92,405.0,7.07,6.989,25.0,-0.33,0.0,0.0,130.35654000000065,3.8977571064000016
93,405.0,6.989,6.86,25.0,-0.33,L,2.1,207.6048599999993,3.4675805243999998
94,405.0,6.86,6.785,25.0,-0.47,0.0,0.0,120.70050000000028,2.782484486400002
95,405.0,6.785,6.69,25.0,-0.47,R,4.0,152.88729999999958,2.2151921364000007
96,405.0,6.69,6.62,25.0,-0.2,R,4.0,112.65380000000046,1.4966218264000026
97,405.0,6.62,6.5,25.0,-0.21,0.0,0.0,193.12080000000017,1.2713142264000017
98,405.0,6.5,6.24,25.0,0.05,0.0,0.0,418.4283999999996,0.8657605464000014
99,405.0,6.24,6.04,25.0,0.0071,0.0,0.0,321.8680000000003,1.0749747464000012
100,405.0,6.04,6.0,25.0,0.0071,R,3.0,64.37360000000005,1.097827374400001
101,405.0,6.0,5.816,25.0,-0.06,0.0,0.0,296.11856000000023,1.1023979000000013
102,405.0,5.816,5.72,25.0,-0.06,L,2.93333,154.49664000000013,0.9247267640000012
103,405.0,5.72,5.496,25.0,-0.0,L,2.93333,360.4921599999989,0.832028780000001
104,405.0,5.496,5.389,25.0,-0.0,R,3.63333,172.19938000000033,0.832028780000001
105,405.0,5.72,5.077,25.0,0.02,0.0,0.0,1034.8056199999996,0.832028780000001
106,405.0,5.077,5.06,25.0,0.02,R,2.0,27.35878000000056,1.038989904000001
107,405.0,5.06,4.954,25.0,-0.0,R,2.0,170.5900399999998,1.0444616600000012
108,405.0,5.06,4.85,25.0,-0.09,0.0,0.0,337.9613999999999,1.0444616600000012
109,405.0,4.87,4.69,25.0,0.04,0.0,0.0,289.68119999999954,0.7402964000000013
110,405.0,4.69,4.28,25.0,-0.04,0.0,0.0,659.8294000000002,0.8561688800000011
111,405.0,4.28,4.179,25.0,-0.16,0.0,0.0,162.54333999999994,0.5922371200000011
112,405.0,4.179,4.05,25.0,-0.16,L,3.98333,207.6048600000007,0.3321677760000011
113,405.0,4.05,3.62,25.0,-0.0,L,3.98333,692.0161999999995,0.0
114,405.0,3.62,3.425,25.0,-0.0,R,8.5,313.82130000000046,0.0
115,405.0,3.425,3.286,25.0,-0.0,R,8.0,223.6982599999997,0.0
116,405.0,3.286,3.21,25.0,-0.0,R,8.0,122.30984000000012,0.0
117,405.0,3.21,3.141,25.0,-0.0,R,12.0,111.04445999999992,0.0
118,405.0,3.141,3.066,25.0,-0.0,R,14.0,120.70050000000028,0.0
119,405.0,3.066,2.473,25.0,-0.0,L,14.0,954.33862,0.0
120,405.0,2.473,2.348,25.0,-0.0,R,7.5,201.1675,0.0
121,405.0,2.348,2.316,25.0,-0.0,R,8.0,51.49888000000004,0.0
122,405.0,2.316,2.16,25.0,-0.0,0.0,0.0,251.0570399999995,0.0
