,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
37,38.0,114.886,114.69,60.0,0.66,L,0.5,315.4306399999967,127.30845003999993
38,38.0,114.69,114.5,60.0,0.5,L,0.5,305.7745999999963,129.3902922639999
39,38.0,114.5,114.39,60.0,0.31,L,0.5,177.02739999999906,130.91916526399987
40,38.0,114.39,114.05,60.0,-0.0,0.0,0.0,547.1756000000055,131.46795020399986
41,38.0,114.05,113.92,60.0,-0.28,0.0,0.0,209.21419999999267,131.46795020399986
42,38.0,113.92,113.82,60.0,-0.14,0.0,0.0,160.93400000001373,130.88215044399988
43,38.0,113.82,113.648,60.0,-0.0,0.0,0.0,276.80647999999525,130.65684284399987
44,38.0,113.648,113.62,60.0,-0.0,R,1.06666,45.06151999998646,130.65684284399987
45,38.0,113.62,113.46,60.0,0.49,R,1.06666,257.4944000000174,130.65684284399987
46,38.0,113.46,113.27,60.0,0.27,0.0,0.0,305.7745999999963,131.91856540399996
47,38.0,113.27,113.08,60.0,0.24,0.0,0.0,305.7745999999963,132.74415682399996
48,38.0,113.08,112.84,60.0,0.38,0.0,0.0,386.24159999999176,133.47801586399996
49,38.0,112.84,112.448,60.0,0.31,0.0,0.0,630.8612800000162,134.94573394399993
50,38.0,112.448,112.27,60.0,0.31,L,2.18333,286.4625199999956,136.90140391199998
51,38.0,112.27,112.12,60.0,-0.11,0.0,0.0,241.40099999998623,137.78943772399995
52,38.0,112.12,112.06,60.0,-0.43,0.0,0.0,96.56040000000364,137.52389662399997
53,38.0,112.06,111.78,60.0,-0.62,0.0,0.0,450.6152000000018,137.10868690399997
54,38.0,111.78,111.51,60.0,-0.28,0.0,0.0,434.5217999999936,134.31487266399995
55,38.0,111.51,111.34,60.0,-0.0,0.0,0.0,273.58780000000274,133.09821162399996
56,38.0,111.34,111.302,60.0,0.1,0.0,0.0,61.15491999999469,133.09821162399996
57,38.0,111.302,111.13,60.0,0.1,R,2.18333,276.8064800000181,133.15936654399997
58,38.0,111.13,110.98,60.0,-0.07,R,2.18333,241.40099999998623,133.43617302399997
59,38.0,110.98,110.94,60.0,0.04,0.0,0.0,64.37360000001006,133.26719232399998
60,38.0,110.94,110.918,60.0,0.33,0.0,0.0,35.40547999998609,133.29294176399998
61,38.0,110.918,110.85,60.0,0.33,L,2.18333,109.43512000001938,133.40977984799994
62,38.0,110.85,110.81,60.0,0.74,L,2.18333,64.37359999998719,133.770915744
63,38.0,110.81,110.75,60.0,0.5,L,2.18333,96.56040000000364,134.2472803839999
64,38.0,110.75,110.68,60.0,0.29,L,2.18333,112.65379999998902,134.73008238399993
65,38.0,110.68,110.6,60.0,0.12,0.0,0.0,128.74720000002011,135.05677840399989
66,38.0,110.6,110.477,60.0,-0.0,0.0,0.0,197.9488199999846,135.2112750439999
67,38.0,110.477,110.45,60.0,-0.0,L,1.06666,43.45218000000165,135.2112750439999
68,38.0,110.45,110.36,60.0,0.29,L,1.06666,144.84060000000548,135.2112750439999
69,38.0,110.36,110.22,60.0,-0.0,0.0,0.0,225.3076000000009,135.63131278399993
70,38.0,110.22,110.03,60.0,0.11,0.0,0.0,305.7745999999963,135.63131278399993
71,38.0,110.03,109.5,60.0,-0.17,0.0,0.0,852.9502000000018,135.96766484399993
72,38.0,109.5,109.27,60.0,-0.47,0.0,0.0,370.1482000000064,134.51764950399993
73,38.0,109.27,109.09,60.0,-0.29,0.0,0.0,289.6811999999881,132.7779529639999
74,38.0,109.09,108.97,60.0,-0.13,0.0,0.0,193.1208000000073,131.93787748399993
75,38.0,108.97,108.76,60.0,-0.02,0.0,0.0,337.9613999999899,131.68682044399992
76,38.0,108.76,108.65,60.0,-0.54,0.0,0.0,177.02739999999906,131.61922816399994
77,38.0,108.65,108.627,60.0,-0.86,0.0,0.0,37.01482000001665,130.66328020399993
78,38.0,108.627,108.52,60.0,-0.86,R,1.56666,172.19937999999888,130.34495275199978
79,38.0,108.52,108.25,60.0,-0.92,R,1.56666,434.5217999999936,128.8640380839998
80,38.0,108.25,108.14,60.0,-1.07,0.0,0.0,177.02739999999906,124.86643752399983
81,38.0,108.14,107.89,60.0,-1.0,0.0,0.0,402.335,122.97224434399983
82,38.0,107.89,107.72,60.0,-0.76,0.0,0.0,273.58780000000274,118.94889434399984
83,38.0,107.72,107.51,60.0,-1.08,0.0,0.0,337.9613999999899,116.86962706399984
84,38.0,107.51,107.38,60.0,-0.73,0.0,0.0,209.21420000001555,113.21964394399994
85,38.0,107.38,107.23,60.0,-1.03,0.0,0.0,241.40099999998623,111.69238028399982
86,38.0,107.23,107.1,60.0,-0.92,0.0,0.0,209.21420000001555,109.20594998399996
87,38.0,107.1,106.82,60.0,-0.51,0.0,0.0,450.6152000000018,107.28117934399982
88,38.0,106.82,106.79,60.0,-0.51,R,0.31666,48.28019999997896,104.9830418239998
89,38.0,106.79,106.7,60.0,-0.58,0.0,0.0,144.84060000000548,104.73681280399992
90,38.0,106.7,106.62,60.0,-1.03,0.0,0.0,128.74719999999724,103.89673732399989
91,38.0,106.62,106.44,60.0,-1.14,0.0,0.0,289.68120000001096,102.57064116399992
92,38.0,106.44,106.06,60.0,-1.07,0.0,0.0,611.5491999999927,99.2682754839998
93,38.0,106.06,105.997,60.0,-1.19,0.0,0.0,101.38842000000383,92.72469904399986
94,38.0,105.997,105.83,60.0,-1.19,L,1.0,268.75978000000254,91.51817684599982
95,38.0,105.83,105.45,60.0,-0.73,0.0,0.0,611.5491999999927,88.31993546399978
96,38.0,105.45,105.34,60.0,-0.58,0.0,0.0,177.02739999999906,83.85562630399984
97,38.0,105.34,105.24,60.0,-0.95,0.0,0.0,160.93400000001373,82.82886738399985
98,38.0,105.24,105.01,60.0,-1.19,0.0,0.0,370.1481999999835,81.29999438399972
99,38.0,105.01,104.88,60.0,-0.92,0.0,0.0,209.21420000001555,76.89523080399991
100,38.0,104.88,104.82,60.0,-1.06,0.0,0.0,96.56040000000364,74.97046016399976
101,38.0,104.82,104.75,60.0,-0.78,0.0,0.0,112.65379999998902,73.94691992399972
102,38.0,104.75,104.64,60.0,-0.59,0.0,0.0,177.02739999999906,73.0682202839998
103,38.0,104.64,104.45,60.0,-0.94,0.0,0.0,305.7745999999963,72.02375862399981
104,38.0,104.45,104.16,60.0,-1.02,0.0,0.0,466.7086000000101,69.14947738399985
105,38.0,104.16,103.82,60.0,-0.9,0.0,0.0,547.1756000000055,64.38904966399976
106,38.0,103.82,103.67,60.0,-1.11,0.0,0.0,241.40099999998623,59.46446926399971
107,38.0,103.67,103.441,60.0,-0.9,0.0,0.0,368.5388599999987,56.78491816399986
108,38.0,103.48,103.25,60.0,-0.75,0.0,0.0,370.1482000000064,53.468068423999874
109,38.0,103.25,103.16,60.0,-0.61,0.0,0.0,144.84060000000548,50.69195692399983
110,38.0,103.16,102.83,60.0,-0.4,0.0,0.0,531.0821999999972,49.80842926399979
111,38.0,102.83,102.52,60.0,0.06,0.0,0.0,498.8954000000036,47.684100463999805
112,38.0,102.52,102.38,60.0,0.51,0.0,0.0,225.3076000000009,47.983437703999805
113,38.0,102.38,102.33,60.0,-0.78,0.0,0.0,80.46699999999542,49.13250646399981
114,38.0,102.33,102.27,60.0,5.19,0.0,0.0,96.56040000000364,48.50486386399984
115,38.0,102.27,102.26,60.0,-8.59,0.0,0.0,16.093399999985362,53.51634862400003
116,38.0,102.26,102.12,60.0,-0.08,0.0,0.0,225.3076000000009,52.13392556400129
117,38.0,102.12,102.04,60.0,2.7,0.0,0.0,128.74719999999724,51.953679484001285
118,38.0,102.04,101.88,60.0,-2.65,0.0,0.0,257.4944000000174,55.42985388400121
119,38.0,101.88,101.87,60.0,3.71,0.0,0.0,16.093399999985362,48.60625228400075
120,38.0,101.87,101.76,60.0,-0.44,0.0,0.0,177.02739999999906,49.20331742400021
121,38.0,101.76,101.45,60.0,-0.41,0.0,0.0,498.8954000000036,48.424396864000215
122,38.0,101.45,101.23,60.0,-0.15,0.0,0.0,354.0547999999981,46.3789257240002
123,38.0,101.23,101.04,60.0,-0.6,0.0,0.0,305.7745999999963,45.8478435240002
124,38.0,101.04,100.7,60.0,-0.49,0.0,0.0,547.1756000000055,44.01319592400022
125,38.0,100.7,100.39,60.0,0.05,0.0,0.0,498.8954000000036,41.332035484000194
126,38.0,100.39,100.21,60.0,-0.16,0.0,0.0,289.68120000001096,41.5814831840002
127,38.0,100.21,99.866,60.0,-0.29,0.0,0.0,553.6129599999905,41.11799326400018
128,38.0,99.866,99.777,60.0,-0.0,R,1.25,143.2312599999978,39.51251568000021
129,38.0,100.02,99.56,60.0,-0.45,0.0,0.0,740.29639999999,39.51251568000021
130,38.0,99.56,99.47,60.0,-0.56,0.0,0.0,144.84060000000548,36.18118188000026
131,38.0,99.47,99.43,60.0,-0.5,0.0,0.0,64.37359999998719,35.37007452000023
132,38.0,99.43,99.33,60.0,-0.29,0.0,0.0,160.93400000001373,35.04820652000029
133,38.0,99.33,98.9,60.0,-0.18,0.0,0.0,692.0161999999881,34.58149792000025
134,38.0,98.9,98.82,60.0,-0.1,0.0,0.0,128.74720000002011,33.335868760000274
135,38.0,98.82,98.33,60.0,-0.0,0.0,0.0,788.5765999999917,33.20712156000025
136,38.0,98.33,98.29,60.0,-0.15,0.0,0.0,64.37359999998719,33.20712156000025
137,38.0,98.29,98.1,60.0,-0.21,0.0,0.0,305.7746000000192,33.11056116000027
138,38.0,98.1,97.99,60.0,-0.33,0.0,0.0,177.02739999999906,32.468434500000235
139,38.0,97.99,97.87,60.0,-0.08,0.0,0.0,193.12079999998443,31.88424408000024
140,38.0,97.87,97.8,60.0,0.24,0.0,0.0,112.65380000001188,31.72974744000025
141,38.0,97.8,97.72,60.0,-0.0,0.0,0.0,128.74719999999724,32.00011656000028
142,38.0,97.72,97.65,60.0,0.37,0.0,0.0,112.65379999998902,32.00011656000028
143,38.0,97.65,97.57,60.0,-0.0,0.0,0.0,128.74720000002011,32.41693562000024
144,38.0,97.57,97.42,60.0,-0.75,0.0,0.0,241.40099999998623,32.41693562000024
145,38.0,97.42,97.34,60.0,-0.24,0.0,0.0,128.74719999999724,30.60642812000034
146,38.0,97.34,97.19,60.0,-0.0,0.0,0.0,241.40100000000916,30.29743484000035
147,38.0,97.19,97.15,60.0,0.49,0.0,0.0,64.37359999998719,30.29743484000035
148,38.0,97.15,97.12,60.0,-0.0,0.0,0.0,48.28020000000183,30.612865480000288
149,38.0,97.12,97.06,60.0,-0.33,0.0,0.0,96.56040000000364,30.612865480000288
150,38.0,97.06,96.97,60.0,-0.0,0.0,0.0,144.84060000000548,30.294216160000275
151,38.0,96.97,96.83,60.0,0.14,0.0,0.0,225.3076000000009,30.294216160000275
152,38.0,96.83,96.81,60.0,-0.0,0.0,0.0,32.1867999999936,30.60964680000028
153,38.0,96.81,96.7,60.0,-0.16,0.0,0.0,177.02739999999906,30.60964680000028
154,38.0,96.7,96.25,60.0,-0.0,0.0,0.0,724.2030000000045,30.32640296000028
155,38.0,96.25,96.21,60.0,-0.51,0.0,0.0,64.37360000001006,30.32640296000028
156,38.0,96.21,96.02,60.0,-0.99,0.0,0.0,305.7745999999963,29.99809760000023
157,38.0,96.02,95.982,60.0,-1.45,0.0,0.0,61.15491999999469,26.970929060000262
158,38.0,95.982,95.83,60.0,-1.45,R,2.06666,244.61968000000164,26.084182720000346
159,38.0,95.83,95.68,60.0,-0.62,R,2.06666,241.40099999998623,22.53719736000032
160,38.0,95.68,95.53,60.0,-1.18,R,2.06666,241.40100000000916,21.040511160000403
161,38.0,95.53,95.271,60.0,-1.03,0.0,0.0,416.81906000000055,18.191979360000296
162,38.0,95.271,95.26,60.0,-1.03,L,2.5,17.702739999993046,13.898743042000293
163,38.0,95.26,95.2,60.0,-1.32,L,2.5,96.56040000000364,13.716404820000363
164,38.0,95.2,95.15,60.0,-0.67,L,2.5,80.46699999999542,12.441807540000315
165,38.0,95.15,95.07,60.0,-1.12,L,2.5,128.74720000002011,11.902678640000346
166,38.0,95.07,94.96,60.0,-1.41,L,2.5,177.02739999999906,10.46071000000012
167,38.0,94.96,94.81,60.0,-0.87,L,2.5,241.40099999998623,7.964623660000133
168,38.0,94.81,94.73,60.0,-1.37,L,2.5,128.74719999999724,5.864434960000253
169,38.0,94.73,94.62,60.0,-0.99,0.0,0.0,177.02739999999906,4.100598320000291
170,38.0,94.62,94.5,60.0,-1.3,0.0,0.0,193.1208000000073,2.348027060000301
171,38.0,94.5,94.43,60.0,-0.72,0.0,0.0,112.65379999998902,-0.1625433399997944
172,38.0,94.43,94.409,60.0,-0.97,0.0,0.0,33.79614000000128,-0.9736506999997152
173,38.0,94.409,94.35,60.0,-0.97,R,2.06666,94.95106000001884,-1.3014732579997277
174,38.0,94.35,94.14,60.0,-0.58,0.0,0.0,337.9613999999899,-2.2224985399999104
175,38.0,94.14,94.01,60.0,-0.21,0.0,0.0,209.21419999999267,-4.182674659999852
176,38.0,94.01,93.86,60.0,-0.0,0.0,0.0,241.40100000000916,-4.622024479999836
177,38.0,93.86,93.8,60.0,-0.16,0.0,0.0,96.56040000000364,-4.622024479999836
178,38.0,93.8,93.59,60.0,-0.0,0.0,0.0,337.9613999999899,-4.776521119999842
179,38.0,93.59,93.46,60.0,-0.21,0.0,0.0,209.21420000001555,-4.776521119999842
180,38.0,93.46,93.2,60.0,-0.0,0.0,0.0,418.4283999999853,-5.215870939999874
181,38.0,93.2,93.1,60.0,0.19,0.0,0.0,160.93400000001373,-5.215870939999874
182,38.0,93.1,92.95,60.0,0.93,0.0,0.0,241.40099999998623,-4.910096339999848
183,38.0,92.95,92.87,60.0,0.42,0.0,0.0,128.74719999999724,-2.6650670399999754
184,38.0,92.87,92.85,60.0,-0.0,0.0,0.0,32.18680000001646,-2.124328799999987
185,38.0,92.85,92.838,60.0,0.3,0.0,0.0,19.31208000000073,-2.124328799999987
186,38.0,92.838,92.83,60.0,0.3,L,2.0,12.874719999992864,-2.0663925599999846
187,38.0,92.83,92.806,60.0,-0.0,L,2.0,38.62416000000146,-2.027768400000006
188,38.0,92.83,92.63,60.0,0.45,0.0,0.0,321.86800000000454,-2.027768400000006
189,38.0,92.63,92.62,60.0,-0.0,0.0,0.0,16.093399999985362,-0.5793623999999854
190,38.0,92.62,92.48,60.0,-0.04,0.0,0.0,225.3076000000009,-0.5793623999999854
191,38.0,92.48,92.404,60.0,0.52,0.0,0.0,122.30984000001226,-0.6694854399999858
192,38.0,92.404,92.4,60.0,0.52,R,2.88333,6.437359999984997,-0.0334742719999219
193,38.0,92.4,92.3,60.0,-0.0,R,2.88333,160.93400000001373,0.0
