,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
92,81.0,31.49,31.009,35.0,0.85,0.0,0.0,774.0925399999969,151.09964512800025
93,81.0,31.009,30.98,35.0,0.85,L,2.0,46.67085999999986,157.67943171800022
94,81.0,30.98,30.96,35.0,0.39,L,2.0,32.18679999999931,158.0761340280002
95,81.0,30.96,30.87,35.0,-0.09,L,2.0,144.84059999999977,158.2016625480002
96,81.0,30.87,30.58,35.0,-0.69,0.0,0.0,466.7086000000043,158.0713060080002
97,81.0,30.58,30.54,35.0,-0.76,0.0,0.0,64.37359999999862,154.85101666800017
98,81.0,30.54,30.51,35.0,-0.89,0.0,0.0,48.28019999999611,154.36177730800017
99,81.0,30.51,30.39,35.0,-0.7,0.0,0.0,193.1208000000016,153.93208352800022
100,81.0,30.39,30.32,35.0,-0.82,0.0,0.0,112.65380000000046,152.5802379280002
101,81.0,30.32,30.2,35.0,-0.56,0.0,0.0,193.1208000000016,151.6564767680002
102,81.0,30.2,30.15,35.0,-0.71,0.0,0.0,80.46700000000114,150.57500028800018
103,81.0,30.15,30.13,35.0,-0.61,0.0,0.0,32.18679999999931,150.00368458800017
104,81.0,30.13,30.03,35.0,-0.61,L,1.0,160.93399999999656,149.80734510800016
105,81.0,30.03,29.98,35.0,-0.83,L,1.0,80.46700000000114,148.8256477080002
106,81.0,29.98,29.92,35.0,-1.09,0.0,0.0,96.56039999999794,148.1577716080002
107,81.0,29.92,29.77,35.0,-0.65,0.0,0.0,241.40100000000345,147.1052632480002
108,81.0,29.77,29.75,35.0,-0.24,0.0,0.0,32.18679999999931,145.53615674800017
109,81.0,29.75,29.69,35.0,-0.24,R,3.96,96.56039999999794,145.45890842800017
110,81.0,29.69,29.62,35.0,-0.87,R,3.96,112.65380000000046,145.2271634680002
111,81.0,29.62,29.464,35.0,-0.91,0.0,0.0,251.05704000000375,144.24707540800017
112,81.0,29.464,29.41,35.0,-0.91,L,3.93,86.90435999999757,141.96245634400017
113,81.0,29.41,29.08,35.0,-0.75,0.0,0.0,531.0822000000029,141.17162666800016
114,81.0,29.08,28.929,35.0,-0.62,0.0,0.0,243.01033999999967,137.18851016800014
115,81.0,28.929,28.85,35.0,-0.62,L,0.56,127.13785999999529,135.68184606000014
116,81.0,28.85,28.714,35.0,-0.0,L,0.56,218.8702400000045,134.89359132800016
117,81.0,28.714,28.262,35.0,-0.0,R,4.33,727.4216799999971,134.89359132800016
118,81.0,28.85,27.905,35.0,-0.9,0.0,0.0,1520.8263000000004,134.89359132800016
119,81.0,27.905,27.86,35.0,-0.9,R,3.03333,72.42030000000274,121.20615462800016
120,81.0,27.86,27.588,35.0,-0.34,0.0,0.0,437.7404799999975,120.55437192800014
121,81.0,27.588,27.57,35.0,-0.34,L,4.03333,28.968120000001097,119.06605429600016
122,81.0,27.57,27.42,35.0,0.19,L,4.03333,241.4009999999977,118.96756268800014
123,81.0,27.42,27.34,35.0,0.02,L,4.03333,128.74720000000298,119.42622458800014
124,81.0,27.34,27.184,35.0,-0.11,0.0,0.0,251.05703999999807,119.45197402800014
125,81.0,27.184,27.08,35.0,-0.11,R,2.0,167.37136000000442,119.17581128400012
126,81.0,27.08,26.987,35.0,0.3,0.0,0.0,149.66861999999995,118.99170278800013
127,81.0,26.987,26.85,35.0,0.3,L,1.0,220.479579999995,119.44070864800013
128,81.0,26.85,26.68,35.0,-0.73,0.0,0.0,273.58780000000274,120.1021473880001
129,81.0,26.68,26.547,35.0,0.02,0.0,0.0,214.04221999999857,118.10495644800008
130,81.0,26.6,26.3,35.0,0.51,0.0,0.0,482.8020000000011,118.14776489200008
131,81.0,26.3,26.11,35.0,-0.53,0.0,0.0,305.77460000000207,120.6100550920001
132,81.0,26.11,26.07,35.0,-0.0,0.0,0.0,64.37359999999862,118.98944971200008
133,81.0,26.07,25.948,35.0,0.65,0.0,0.0,196.3394799999998,118.98944971200008
134,81.0,25.948,25.88,35.0,0.65,R,1.96666,109.43512000000224,120.26565633200008
135,81.0,25.88,25.63,35.0,-0.9,0.0,0.0,402.335,120.9769846120001
136,81.0,25.63,25.347,35.0,-0.03,0.0,0.0,455.4432199999962,117.3559696120001
137,81.0,25.347,25.33,35.0,-0.03,R,3.68,27.358780000004845,117.2193366460001
138,81.0,25.33,25.05,35.0,0.57,0.0,0.0,450.6151999999961,117.2111290120001
139,81.0,25.05,24.834,35.0,0.79,0.0,0.0,347.6174400000017,119.77963565200008
140,81.0,24.834,24.76,35.0,0.79,L,0.96,119.09115999999688,122.52581342800008
141,81.0,24.76,24.74,35.0,0.39,L,0.96,32.18680000000503,123.46663359200006
142,81.0,24.74,24.53,35.0,-0.08,0.0,0.0,337.96139999999565,123.59216211200008
143,81.0,24.53,24.426,35.0,-0.86,0.0,0.0,167.37136000000442,123.32179299200008
144,81.0,24.426,24.31,35.0,-0.86,L,1.63333,186.68343999999945,121.88239929600005
145,81.0,24.31,24.29,35.0,-0.3,L,1.63333,32.18679999999931,120.27692171200005
146,81.0,24.29,24.124,35.0,0.16,0.0,0.0,267.1504400000006,120.18036131200004
147,81.0,24.124,24.1,35.0,0.16,R,3.0,38.62415999999575,120.60780201600004
148,81.0,24.1,23.87,35.0,-0.16,R,3.0,370.1482000000007,120.66960067200004
149,81.0,23.87,23.741,35.0,-0.04,0.0,0.0,207.60486000000213,120.07736355200004
150,81.0,23.741,23.62,35.0,-0.04,L,3.4,194.73013999999785,119.99432160800004
151,81.0,23.62,23.528,35.0,-0.0,L,3.4,148.0592800000037,119.91642955200004
152,81.0,23.62,23.24,35.0,-0.09,0.0,0.0,611.5492000000041,119.91642955200004
153,81.0,23.24,22.84,35.0,0.18,0.0,0.0,643.7359999999977,119.36603527200003
154,81.0,22.84,22.684,35.0,0.16,0.0,0.0,251.05703999999807,120.52476007200003
155,81.0,22.78,22.13,35.0,-0.62,0.0,0.0,1046.071000000003,120.92645133600004
156,81.0,22.13,21.351,35.0,0.13,0.0,0.0,1253.6758599999998,114.440811136
157,81.0,21.351,20.944,35.0,-0.0,R,1.5,655.00138,116.070589754
158,81.0,20.944,20.008,35.0,-0.0,L,3.0,1506.3422399999995,116.070589754
159,81.0,20.008,19.332,35.0,-0.0,R,1.0,1087.9138399999974,116.070589754
160,81.0,19.332,18.546,35.0,-0.0,R,3.0,1264.9412400000022,116.070589754
161,81.0,18.546,17.787,35.0,-0.0,R,2.0,1221.4890600000006,116.070589754
162,81.0,17.787,17.056,35.0,-0.0,L,2.0,1176.427539999997,116.070589754
163,81.0,17.056,16.428,35.0,-0.0,R,3.0,1010.66552,116.070589754
164,81.0,16.428,15.768,35.0,-0.0,L,3.0,1062.1644,116.070589754
165,81.0,15.768,15.047,35.0,-0.0,R,1.0,1160.3341400000002,116.070589754
166,81.0,15.047,13.145,35.0,-0.0,R,3.0,3060.9646800000014,116.070589754
167,81.0,13.145,12.851,35.0,-0.0,R,2.0,473.1459599999979,116.070589754
168,81.0,12.851,10.91,35.0,-0.0,L,1.0,3123.728940000001,116.070589754
169,81.0,10.91,10.56,35.0,-0.0,L,2.0,563.2689999999994,116.070589754
170,81.0,10.56,10.464,35.0,-0.0,R,2.0,154.49664000000013,116.070589754
171,81.0,10.464,10.356,35.0,-0.0,L,2.0,173.80872000000085,116.070589754
172,81.0,22.08,10.06,35.0,-0.66,0.0,0.0,19344.266799999998,116.070589754
173,81.0,10.06,9.761,35.0,-0.39,0.0,0.0,481.1926600000021,-11.601571125999971
174,81.0,9.9,9.56,35.0,0.99,0.0,0.0,547.1755999999997,-13.47822249999998
175,81.0,9.56,9.515,35.0,-0.28,0.0,0.0,72.42029999999988,-8.061184059999983
176,81.0,9.515,9.43,35.0,-0.28,L,2.0,136.79390000000137,-8.263960899999983
177,81.0,9.43,9.2,35.0,0.25,0.0,0.0,370.1482000000007,-8.646983819999987
178,81.0,9.2,9.18,35.0,-0.0,0.0,0.0,32.18679999999931,-7.721613319999985
179,81.0,9.18,9.11,35.0,-0.94,0.0,0.0,112.65380000000046,-7.721613319999985
180,81.0,9.11,9.1,35.0,-0.94,R,1.0,16.093399999999654,-8.78055903999999
181,81.0,9.1,8.93,35.0,-0.99,0.0,0.0,273.58779999999985,-8.931836999999986
182,81.0,8.93,8.86,35.0,1.01,0.0,0.0,112.65380000000046,-11.640356219999983
183,81.0,8.86,8.854,35.0,0.73,0.0,0.0,9.656040000000363,-10.50255283999998
184,81.0,8.854,8.75,35.0,0.73,L,1.5,167.3713599999987,-10.432063747999976
185,81.0,8.75,8.69,35.0,0.99,L,1.5,96.5604000000008,-9.210252819999983
186,81.0,8.69,8.57,35.0,0.6,0.0,0.0,193.12079999999872,-8.254304859999976
187,81.0,8.57,8.42,35.0,0.79,0.0,0.0,241.40100000000052,-7.095580059999984
188,81.0,8.42,8.343,35.0,0.01,0.0,0.0,123.91917999999993,-5.18851215999998
189,81.0,8.343,8.31,35.0,0.01,R,0.66,53.10821999999915,-5.17612024199998
190,81.0,8.31,8.22,35.0,0.5,R,0.66,144.84059999999977,-5.17080941999998
191,81.0,8.22,8.06,35.0,0.29,R,0.66,257.4944000000002,-4.4466064199999815
192,81.0,8.06,7.77,35.0,-0.95,0.0,0.0,466.7086000000015,-3.699872659999981
193,81.0,7.77,7.62,35.0,-0.3,0.0,0.0,241.40099999999916,-8.133604359999994
194,81.0,7.62,7.598,35.0,0.33,0.0,0.0,35.40548000000039,-8.857807359999992
195,81.0,7.598,7.56,35.0,0.33,L,0.71,61.15492000000041,-8.74096927599999
196,81.0,7.56,7.51,35.0,0.61,L,0.71,80.46699999999971,-8.53915803999999
197,81.0,7.51,7.37,35.0,0.5,0.0,0.0,225.30759999999947,-8.04830933999999
198,81.0,7.37,7.34,35.0,-0.0,0.0,0.0,48.2802000000004,-6.921771339999993
199,81.0,7.34,7.25,35.0,-0.67,0.0,0.0,144.84059999999977,-6.921771339999993
200,81.0,7.25,7.21,35.0,-0.0,0.0,0.0,64.37360000000005,-7.892203359999992
201,81.0,7.21,7.139,35.0,0.1,0.0,0.0,114.26313999999957,-7.892203359999992
202,81.0,7.139,7.11,35.0,0.1,L,1.0,46.67085999999986,-7.777940219999992
203,81.0,7.11,7.02,35.0,0.91,L,1.0,144.8406000000012,-7.731269359999993
204,81.0,7.02,6.74,35.0,0.8,0.0,0.0,450.6151999999989,-6.413219899999982
205,81.0,6.74,6.7,35.0,-0.0,0.0,0.0,64.37360000000005,-2.8082982999999904
206,81.0,6.7,6.6,35.0,-0.2,0.0,0.0,160.93400000000085,-2.8082982999999904
207,81.0,6.6,6.4,35.0,0.41,0.0,0.0,321.86799999999886,-3.130166299999992
208,81.0,6.4,6.02,35.0,-0.0,0.0,0.0,611.5492000000012,-1.8105074999999968
209,81.0,6.02,5.98,35.0,-0.59,0.0,0.0,64.37359999999862,-1.8105074999999968
210,81.0,5.98,5.87,35.0,-0.64,0.0,0.0,177.0274000000005,-2.1903117399999887
211,81.0,5.87,5.72,35.0,-0.6,0.0,0.0,241.40100000000052,-3.3232870999999924
212,81.0,5.72,5.6,35.0,0.99,0.0,0.0,193.12080000000017,-4.771693099999996
213,81.0,5.6,5.45,35.0,1.0,0.0,0.0,241.40099999999916,-2.859797179999994
214,81.0,5.45,5.34,35.0,0.38,0.0,0.0,177.0274000000005,-0.4457871800000025
215,81.0,5.34,5.3,35.0,-0.0,0.0,0.0,64.37360000000005,0.2269169399999994
216,81.0,5.3,5.22,35.0,-0.69,0.0,0.0,128.7472000000001,0.2269169399999994
217,81.0,5.22,4.96,35.0,-0.96,0.0,0.0,418.4283999999996,-0.6614387400000012
218,81.0,4.96,4.746,35.0,0.26,0.0,0.0,344.39875999999924,-4.678351379999997
219,81.0,4.746,4.71,35.0,0.26,L,1.0,57.936240000000765,-3.7829146039999983
220,81.0,4.71,4.64,35.0,0.7,L,1.0,112.65380000000046,-3.632280379999997
221,81.0,4.64,4.45,35.0,0.87,0.0,0.0,305.7745999999992,-2.843703779999993
222,81.0,4.45,4.41,35.0,0.19,0.0,0.0,64.37360000000005,-0.18346476
223,81.0,4.41,4.28,35.0,-0.11,0.0,0.0,209.2141999999998,-0.0611549199999999
224,81.0,4.28,4.09,35.0,0.28,0.0,0.0,305.7746000000006,-0.2912905399999997
225,81.0,4.09,4.01,35.0,-0.1,0.0,0.0,128.7472000000001,0.5648783400000019
226,81.0,4.01,3.84,35.0,-0.15,0.0,0.0,273.58779999999985,0.4361311400000017
227,81.0,3.84,3.79,35.0,-0.03,0.0,0.0,80.46699999999971,0.025749440000002
228,81.0,3.79,3.63,35.0,-0.26,0.0,0.0,257.4944000000002,0.0016093400000021
229,81.0,3.63,3.46,35.0,0.1,0.0,0.0,273.58779999999985,-0.6678760999999984
230,81.0,3.46,3.41,35.0,0.23,0.0,0.0,80.46699999999971,-0.3942882999999986
231,81.0,3.41,3.23,35.0,0.14,0.0,0.0,289.6812000000002,-0.2092141999999992
232,81.0,3.23,3.14,35.0,-0.79,0.0,0.0,144.84059999999977,0.1963394800000011
233,81.0,3.14,3.01,35.0,-0.88,0.0,0.0,209.21420000000052,-0.947901259999997
234,81.0,3.01,2.869,35.0,0.4,0.0,0.0,226.9169399999993,-2.7889862200000017
235,81.0,2.869,2.59,35.0,0.4,R,1.66,449.00586000000055,-1.8813184600000044
236,81.0,2.59,2.29,35.0,-0.93,0.0,0.0,482.8019999999997,-0.085295020000002
237,81.0,2.29,2.261,35.0,0.4,0.0,0.0,46.67085999999986,-4.575353619999999
238,81.0,2.261,2.06,35.0,0.4,L,1.0,323.4773400000001,-4.388670179999999
239,81.0,2.06,1.93,35.0,-0.73,L,1.0,209.21420000000015,-3.094760819999999
240,81.0,1.93,1.66,35.0,0.5,0.0,0.0,434.5218,-4.62202448
241,81.0,1.66,1.4,35.0,-0.42,0.0,0.0,418.4284,-2.4494154800000003
242,81.0,1.4,1.384,35.0,0.83,0.0,0.0,25.74944000000002,-4.20681476
243,81.0,1.384,1.17,35.0,0.83,L,0.66,344.3987599999999,-3.993094408
244,81.0,1.17,1.0,35.0,-0.42,L,0.66,273.58779999999985,-1.1345847000000011
245,81.0,1.0,0.906,35.0,-0.0,L,0.66,151.27795999999995,-2.2836534600000005
246,81.0,1.0,0.81,35.0,0.59,0.0,0.0,305.7745999999999,-2.2836534600000005
247,81.0,0.81,0.72,35.0,-0.0,0.0,0.0,144.8406000000001,-0.479583320000001
248,81.0,0.72,0.646,35.0,-0.72,0.0,0.0,119.09115999999992,-0.479583320000001
249,81.0,0.646,0.54,35.0,-0.72,R,1.96,170.59003999999996,-1.3370396720000004
250,81.0,0.54,0.33,35.0,0.99,0.0,0.0,337.9614,-2.56528796
251,81.0,0.33,0.25,35.0,-0.2,0.0,0.0,128.74720000000002,0.7805299000000001
252,81.0,0.25,0.212,35.0,-0.13,0.0,0.0,61.15492,0.5230355
253,81.0,0.212,0.0,35.0,-0.13,L,8.0,341.18008,0.443534104
