,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
224,35.0,45.92,46.05,60.0,0.0,0.0,0.0,0.0,0.34,187.0,non_speed,209.21419999999267,202.28808344200002
225,35.0,46.05,46.82,60.0,0.0,0.0,0.0,0.0,0.32,188.0,non_speed,1239.191800000005,206.25349720200003
226,35.0,46.82,46.91,60.0,0.0,0.0,0.0,0.0,0.0,189.0,non_speed,144.84059999999405,206.25349720200003
227,35.0,46.91,47.78,60.0,0.0,0.0,0.0,0.0,-0.6,190.0,non_speed,1400.1258000000073,197.852742402
228,35.0,47.711,48.17,60.0,0.0,0.0,0.0,0.0,-0.2,191.0,non_speed,738.6870600000051,196.37536828199998
229,35.0,48.17,48.349,60.0,2255.0,48,R,1.0,-0.58,44.0,non_speed,288.07185999999183,194.70455149400004
230,35.0,48.349,48.54,60.0,0.0,0.0,0.0,0.0,-0.58,192.0,non_speed,307.38394000000403,192.92172464200002
231,35.0,48.54,48.65,60.0,972.0,0048A,L,1.56,0.0,45.0,non_speed,177.02739999999906,192.92172464200002
232,35.0,48.65,48.665,60.0,972.0,0048A,L,1.56,0.4,45.0,non_speed,24.140100000000913,193.01828504200003
233,35.0,48.665,48.75,60.0,0.0,0.0,0.0,0.0,0.4,194.0,non_speed,136.79390000000137,193.56546064200003
234,35.0,48.75,48.95,60.0,0.0,0.0,0.0,0.0,0.6,195.0,non_speed,321.86800000000454,195.49666864200006
235,35.0,48.95,49.15,60.0,0.0,0.0,0.0,0.0,0.0,196.0,non_speed,321.8679999999931,195.49666864200006
236,35.0,49.15,49.34,60.0,0.0,0.0,0.0,0.0,0.69,197.0,non_speed,305.77460000000775,197.60651338200012
237,35.0,49.34,49.38,60.0,0.0,0.0,0.0,0.0,0.0,198.0,non_speed,64.37359999999862,197.60651338200012
238,35.0,49.38,49.44,60.0,0.0,0.0,0.0,0.0,0.0,199.0,non_speed,96.56039999999221,197.60651338200012
239,35.0,49.44,49.68,60.0,0.0,0.0,0.0,0.0,-0.3,200.0,non_speed,386.2416000000032,196.4477885820001
240,35.0,49.68,49.898,60.0,1801.0,49,L,1.56,-0.59,46.0,non_speed,350.8361200000057,194.37785547400006
241,35.0,49.898,50.0,60.0,0.0,0.0,0.0,0.0,-0.59,201.0,non_speed,164.15267999999477,193.40935466200008
242,35.0,50.0,50.11,60.0,1720.0,50,R,1.13,0.0,47.0,non_speed,177.02739999999906,193.40935466200008
243,35.0,50.11,50.318,60.0,1720.0,50,R,1.13,0.6,47.0,non_speed,334.7427199999974,195.41781098200008
244,35.0,50.318,51.48,60.0,0.0,0.0,0.0,0.0,0.6,203.0,non_speed,1870.0530799999983,206.63812946200005
245,35.0,51.48,51.484,60.0,3030.0,51,R,1.5,0.0,48.0,non_speed,6.437360000007867,206.63812946200005
246,35.0,51.484,51.49,60.0,0.0,0.0,0.0,0.0,0.0,204.0,non_speed,9.656040000000365,206.63812946200005
247,35.0,51.49,51.55,60.0,0.0,0.0,0.0,0.0,-0.58,205.0,non_speed,96.56039999999221,206.0780791420001
248,35.0,51.55,51.66,60.0,0.0,0.0,0.0,0.0,-0.6,206.0,non_speed,177.02739999999906,205.0159147420001
249,35.0,51.66,51.81,60.0,0.0,0.0,0.0,0.0,0.0,207.0,non_speed,241.40100000000913,205.0159147420001
250,35.0,51.81,52.38,60.0,0.0,0.0,0.0,0.0,0.59,208.0,non_speed,917.3238000000005,210.4281251620001
251,35.0,52.38,52.42,60.0,0.0,0.0,0.0,0.0,0.49,209.0,non_speed,64.37359999999862,210.7435558020001
252,35.0,52.42,52.57,60.0,0.0,0.0,0.0,0.0,0.0,210.0,non_speed,241.4009999999977,210.7435558020001
253,35.0,52.57,52.873,60.0,2163.0,52,L,1.56,-0.6,49.0,non_speed,487.63001999999557,207.8177756820001
254,35.0,52.873,52.89,60.0,0.0,0.0,0.0,0.0,-0.6,211.0,non_speed,27.358780000004845,207.65362300200007
255,35.0,52.89,53.0,60.0,0.0,0.0,0.0,0.0,0.0,212.0,non_speed,177.02739999999906,207.65362300200007
256,35.0,53.0,54.11,60.0,0.0,0.0,0.0,0.0,0.59,213.0,non_speed,1786.367399999999,218.19319066200006
257,35.0,53.418,54.21,60.0,0.0,0.0,0.0,0.0,0.87,214.0,non_speed,1274.5972800000025,229.28218699800007
258,35.0,54.21,54.26,60.0,0.0,0.0,0.0,0.0,0.0,215.0,non_speed,80.46699999999542,229.28218699800007
259,35.0,54.26,54.45,60.0,0.0,0.0,0.0,0.0,0.6,216.0,non_speed,305.77460000000775,231.1168345980001
260,35.0,54.45,54.63,60.0,0.0,0.0,0.0,0.0,0.0,217.0,non_speed,289.68119999999954,231.1168345980001
261,35.0,54.63,56.63,60.0,0.0,0.0,0.0,0.0,0.6,218.0,non_speed,3218.68,250.42891459800012
262,35.0,55.328,56.098,60.0,2581.0,56,R,1.5,0.0,52.0,non_speed,1239.1917999999935,250.42891459800012
263,35.0,56.098,56.398,60.0,727.0,0056A,R,1.06,0.0,53.0,non_speed,482.80200000000684,250.42891459800012
264,35.0,56.398,56.7,60.0,0.0,0.0,0.0,0.0,0.49,219.0,non_speed,486.02067999999935,252.81041593000012
265,35.0,56.7,56.76,60.0,0.0,0.0,0.0,0.0,0.0,220.0,non_speed,96.56039999999221,252.81041593000012
266,35.0,56.76,57.14,60.0,0.0,0.0,0.0,0.0,-0.3,221.0,non_speed,611.5492000000041,250.9757683300001
267,35.0,57.14,57.33,60.0,0.0,0.0,0.0,0.0,0.0,222.0,non_speed,305.7745999999963,250.9757683300001
268,35.0,57.33,57.58,60.0,0.0,0.0,0.0,0.0,-0.38,223.0,non_speed,402.335,249.4468953300001
269,35.0,57.58,57.77,60.0,0.0,0.0,0.0,0.0,-0.6,224.0,non_speed,305.77460000000775,247.61224773000006
270,35.0,57.77,57.9,60.0,0.0,0.0,0.0,0.0,0.0,225.0,non_speed,209.21419999999267,247.61224773000006
271,35.0,57.9,58.04,60.0,0.0,0.0,0.0,0.0,0.56,226.0,non_speed,225.30760000000092,248.87397029000007
272,35.0,58.04,58.07,60.0,0.0,0.0,0.0,0.0,0.0,227.0,non_speed,48.28020000000183,248.87397029000007
273,35.0,58.07,58.37,60.0,0.0,0.0,0.0,0.0,-0.37,228.0,non_speed,482.8019999999954,247.08760289000008
274,35.0,58.37,58.52,60.0,0.0,0.0,0.0,0.0,0.0,229.0,non_speed,241.40100000000913,247.08760289000008
275,35.0,58.52,58.87,60.0,0.0,0.0,0.0,0.0,0.31,230.0,non_speed,563.2689999999908,248.83373679000005
276,35.0,58.87,59.0,60.0,0.0,0.0,0.0,0.0,0.28,231.0,non_speed,209.2142000000041,249.41953655000006
277,35.0,59.0,59.04,60.0,0.0,0.0,0.0,0.0,0.0,232.0,non_speed,64.37359999999862,249.41953655000006
278,35.0,59.04,59.44,60.0,0.0,0.0,0.0,0.0,-0.09,233.0,non_speed,643.7359999999977,248.84017415000005
279,35.0,59.44,59.683,60.0,1500.0,59,L,1.06,-0.35,54.0,non_speed,391.06962000000334,247.47143048000004
280,35.0,59.683,59.82,60.0,0.0,0.0,0.0,0.0,-0.35,234.0,non_speed,220.4795800000007,246.69975195000004
281,35.0,59.82,60.29,60.0,0.0,0.0,0.0,0.0,-0.59,235.0,non_speed,756.3897999999981,242.23705213000005
282,35.0,60.29,60.66,60.0,0.0,0.0,0.0,0.0,-0.15,236.0,non_speed,595.4557999999959,241.34386843000007
283,35.0,60.66,60.89,60.0,0.0,0.0,0.0,0.0,0.0,237.0,non_speed,370.1482000000064,241.34386843000007
284,35.0,60.89,61.08,60.0,0.0,0.0,0.0,0.0,0.49,238.0,non_speed,305.7745999999963,242.84216397000006
285,35.0,61.08,61.15,60.0,0.0,0.0,0.0,0.0,0.0,239.0,non_speed,112.65380000000046,242.84216397000006
286,35.0,61.15,61.31,60.0,0.0,0.0,0.0,0.0,-0.24,240.0,non_speed,257.49440000000595,242.22417741000004
287,35.0,61.31,61.42,60.0,0.0,0.0,0.0,0.0,0.0,241.0,non_speed,177.02739999999906,242.22417741000004
288,35.0,61.42,61.88,60.0,0.0,0.0,0.0,0.0,0.25,242.0,non_speed,740.2964000000013,244.07491841000004
289,35.0,61.88,61.94,60.0,0.0,0.0,0.0,0.0,0.0,243.0,non_speed,96.56039999999221,244.07491841000004
290,35.0,61.94,62.49,60.0,0.0,0.0,0.0,0.0,-0.4,244.0,non_speed,885.1370000000068,240.53437041
291,35.0,62.473,62.86,60.0,0.0,0.0,0.0,0.0,0.0,245.0,non_speed,622.8145800000007,240.53437041
292,35.0,62.86,63.04,60.0,0.0,0.0,0.0,0.0,0.3,246.0,non_speed,289.68119999999954,241.40341401
293,35.0,63.04,63.61,60.0,0.0,0.0,0.0,0.0,0.6,247.0,non_speed,917.3238000000005,246.90735681
294,35.0,63.61,63.66,60.0,0.0,0.0,0.0,0.0,0.5,248.0,non_speed,80.46699999999542,247.30969180999998
295,35.0,63.66,63.71,60.0,0.0,0.0,0.0,0.0,0.0,249.0,non_speed,80.46700000000686,247.30969180999998
296,35.0,63.71,63.76,60.0,0.0,0.0,0.0,0.0,-0.5,250.0,non_speed,80.46699999999542,246.90735681
297,35.0,63.76,65.12,60.0,0.0,0.0,0.0,0.0,-0.59,251.0,non_speed,2188.7024000000106,233.99401264999995
298,35.0,64.419,65.35,60.0,0.0,0.0,0.0,0.0,0.0,252.0,non_speed,1498.2955399999958,233.99401264999995
299,35.0,65.35,65.91,60.0,0.0,0.0,0.0,0.0,0.6,253.0,non_speed,901.2304000000037,239.40139504999996
300,35.0,65.91,65.929,60.0,1115.0,65,R,1.38,0.1,57.0,non_speed,30.57746000000878,239.43197250999998
301,35.0,65.929,66.1,60.0,0.0,0.0,0.0,0.0,0.1,254.0,non_speed,275.19713999998754,239.70716964999997
302,35.0,66.1,66.52,60.0,0.0,0.0,0.0,0.0,0.0,255.0,non_speed,675.9228000000027,239.70716964999997
303,35.0,66.52,66.6,60.0,0.0,0.0,0.0,0.0,-0.29,256.0,non_speed,128.74719999999724,239.33380276999998
304,35.0,66.6,67.31,60.0,0.0,0.0,0.0,0.0,-0.59,257.0,non_speed,1142.6314000000127,232.5922775099999
305,35.0,66.866,67.48,60.0,0.0,0.0,0.0,0.0,0.0,258.0,non_speed,988.1347600000068,232.5922775099999
306,35.0,67.48,67.52,60.0,0.0,0.0,0.0,0.0,-0.29,259.0,non_speed,64.37359999998719,232.40559406999992
307,35.0,67.52,67.84,60.0,0.0,0.0,0.0,0.0,-0.6,260.0,non_speed,514.9888000000119,229.31566126999985
308,35.0,67.84,68.57,60.0,0.0,0.0,0.0,0.0,-0.46,261.0,non_speed,1174.8181999999836,223.91149754999992
309,35.0,68.496,68.88,60.0,0.0,0.0,0.0,0.0,-0.58,262.0,non_speed,617.9865600000005,220.32717550199993
310,35.0,68.88,69.66,60.0,4109.0,69,R,2.0,-0.5,60.0,non_speed,1255.2852000000019,214.05074950199992
311,35.0,69.66,69.68,60.0,4109.0,69,R,2.0,-0.59,60.0,non_speed,32.18680000001646,213.86084738199983
312,35.0,69.68,71.05,60.0,0.0,0.0,0.0,0.0,-0.59,264.0,non_speed,2204.7957999999844,200.85255216199994
313,35.0,70.272,70.704,60.0,1460.0,0070A,R,2.06,0.0,62.0,non_speed,695.2348799999805,200.85255216199994
314,35.0,70.704,71.12,60.0,0.0,0.0,0.0,0.0,-0.49,265.0,non_speed,669.4854400000177,197.57207350599984
315,35.0,71.12,71.302,60.0,1000.0,71,L,0.5,0.0,63.0,non_speed,292.89988000000346,197.57207350599984
316,35.0,71.302,71.53,60.0,0.0,0.0,0.0,0.0,0.0,266.0,non_speed,366.92951999999104,197.57207350599984
317,35.0,71.53,71.61,60.0,0.0,0.0,0.0,0.0,-0.39,267.0,non_speed,128.74719999999724,197.06995942599985
318,35.0,71.61,72.3,60.0,0.0,0.0,0.0,0.0,-0.59,268.0,non_speed,1110.4445999999962,190.51833628599988
319,35.0,72.3,72.51,60.0,0.0,0.0,0.0,0.0,-0.53,269.0,non_speed,337.9614000000128,188.72714086599981
320,35.0,72.51,72.55,60.0,0.0,0.0,0.0,0.0,-0.49,270.0,non_speed,64.37359999998719,188.41171022599988
321,35.0,72.55,72.57,60.0,0.0,0.0,0.0,0.0,-0.59,271.0,non_speed,32.186799999993596,188.2218081059999
322,35.0,72.57,72.58,60.0,0.0,0.0,0.0,0.0,-0.8,272.0,non_speed,16.09340000000823,188.09306090599983
323,35.0,72.58,73.08,60.0,0.0,0.0,0.0,0.0,-0.6,273.0,non_speed,804.67,183.26504090599983
324,35.0,72.878,73.08,60.0,1231.0,73,R,0.56,0.0,65.0,non_speed,325.08667999999705,183.26504090599983
325,35.0,73.08,73.11,60.0,1231.0,73,R,0.56,-0.6,65.0,non_speed,48.28020000000183,182.9753597059998
326,35.0,73.11,73.305,60.0,1231.0,73,R,0.56,-0.43,65.0,non_speed,313.8213000000119,181.62592811599976
327,35.0,73.305,73.32,60.0,0.0,0.0,0.0,0.0,-0.43,275.0,non_speed,24.140099999978045,181.52212568599984
328,35.0,73.32,73.34,60.0,0.0,0.0,0.0,0.0,-0.51,276.0,non_speed,32.18680000001646,181.35797300599975
329,35.0,73.34,73.52,60.0,0.0,0.0,0.0,0.0,-0.24,277.0,non_speed,289.6811999999881,180.6627381259998
330,35.0,73.52,74.07,60.0,0.0,0.0,0.0,0.0,0.0,278.0,non_speed,885.1369999999954,180.6627381259998
331,35.0,74.07,74.075,50.0,1800.0,74,L,2.18,0.11,66.0,non_speed,8.046700000015552,180.67158949599983
332,35.0,74.075,74.64,50.0,0.0,0.0,0.0,0.0,0.11,279.0,non_speed,909.2770999999963,181.6717943059998
333,35.0,74.64,75.39,50.0,0.0,0.0,0.0,0.0,0.1,280.0,non_speed,1207.0049999999999,182.87879930599982
334,35.0,75.39,75.63,50.0,2093.0,75,L,1.06,0.19,67.0,non_speed,386.24159999999176,183.6126583459998
335,35.0,75.63,75.83,50.0,0.0,0.0,0.0,0.0,0.19,281.0,non_speed,321.86800000000454,184.2242075459998
336,35.0,75.83,76.24,50.0,0.0,0.0,0.0,0.0,0.0,282.0,non_speed,659.8293999999945,184.2242075459998
337,35.0,76.24,76.41,50.0,1200.0,76,R,2.25,0.19,68.0,non_speed,273.58780000000274,184.74402436599982
338,35.0,76.41,76.467,50.0,1200.0,76,R,2.25,0.33,68.0,non_speed,91.73238000000347,185.04674121999983
339,35.0,76.467,76.79,50.0,0.0,0.0,0.0,0.0,0.33,284.0,non_speed,519.8168200000121,186.76213672599988
340,35.0,76.79,77.32,50.0,0.0,0.0,0.0,0.0,0.22,285.0,non_speed,852.950199999979,188.63862716599982
341,35.0,77.32,77.44,50.0,2310.0,77,R,1.06,0.0,69.0,non_speed,193.1208000000073,188.63862716599982
342,35.0,77.44,77.72,50.0,2310.0,77,R,1.06,0.7,69.0,non_speed,450.61520000000183,191.79293356599985
343,35.0,77.72,77.763,50.0,2310.0,77,R,1.06,0.6,69.0,non_speed,69.20162000001024,192.2081432859999
344,35.0,77.763,78.48,50.0,0.0,0.0,0.0,0.0,0.6,288.0,non_speed,1153.896779999998,199.1315239659999
345,35.0,78.48,81.16,50.0,0.0,0.0,0.0,0.0,0.56,289.0,non_speed,4313.031199999988,223.28449868599984
346,35.0,79.452,80.415,50.0,1240.0,80,L,0.56,0.0,71.0,non_speed,1549.794420000013,223.28449868599984
347,35.0,80.415,81.16,50.0,1500.0,81,R,2.25,0.0,72.0,non_speed,1198.9582999999843,223.28449868599984
348,35.0,81.16,81.36,50.0,1500.0,81,R,2.25,0.47,72.0,non_speed,321.86800000000454,224.79727828599985
349,35.0,81.36,81.411,50.0,1500.0,81,R,2.25,0.72,72.0,non_speed,82.0763400000031,225.38822793399987
350,35.0,81.411,81.45,50.0,0.0,0.0,0.0,0.0,0.72,291.0,non_speed,62.76426000000237,225.8401306059999
351,35.0,81.45,81.72,50.0,0.0,0.0,0.0,0.0,0.0,292.0,non_speed,434.52179999999356,225.8401306059999
352,35.0,81.72,81.8,50.0,0.0,0.0,0.0,0.0,0.49,293.0,non_speed,128.74719999999724,226.47099188599987
353,35.0,81.8,83.11,50.0,0.0,0.0,0.0,0.0,0.6,294.0,non_speed,2108.2354000000037,239.12040428599988
354,35.0,82.851,83.19,60.0,0.0,0.0,0.0,0.0,0.0,295.0,non_speed,545.5662599999978,239.12040428599988
355,35.0,83.19,83.3,60.0,0.0,0.0,0.0,0.0,-0.49,296.0,non_speed,177.02739999999906,238.2529700259999
356,35.0,83.3,83.43,60.0,0.0,0.0,0.0,0.0,0.0,297.0,non_speed,209.21420000001555,238.2529700259999
357,35.0,83.43,84.1,60.0,0.0,0.0,0.0,0.0,0.6,298.0,non_speed,1078.2577999999799,244.72251682599978
358,35.0,83.879,84.1,60.0,1927.0,84,L,2.13,0.0,75.0,non_speed,355.664139999983,244.72251682599978
359,35.0,84.1,84.17,60.0,1927.0,84,L,2.13,0.49,75.0,non_speed,112.65380000001188,245.27452044599983
360,35.0,84.17,84.329,60.0,1927.0,84,L,2.13,0.0,75.0,non_speed,255.88505999998682,245.27452044599983
361,35.0,84.329,84.45,60.0,0.0,0.0,0.0,0.0,0.0,300.0,non_speed,194.73014000001498,245.27452044599983
362,35.0,84.45,84.49,60.0,0.0,0.0,0.0,0.0,0.49,301.0,non_speed,64.37359999998719,245.58995108599976
363,35.0,84.49,85.15,60.0,0.0,0.0,0.0,0.0,0.6,302.0,non_speed,1062.1644000000174,251.96293748599987
364,35.0,85.13,85.19,60.0,0.0,0.0,0.0,0.0,0.0,303.0,non_speed,96.56040000000365,251.96293748599987
365,35.0,85.19,85.46,60.0,0.0,0.0,0.0,0.0,-0.6,304.0,non_speed,434.52179999999356,249.3558066859999
366,35.0,85.46,85.5,60.0,0.0,0.0,0.0,0.0,-0.49,305.0,non_speed,64.37360000001006,249.04037604599986
367,35.0,85.5,85.65,60.0,0.0,0.0,0.0,0.0,0.0,306.0,non_speed,241.40100000000913,249.04037604599986
368,35.0,85.65,85.69,60.0,0.0,0.0,0.0,0.0,0.5,307.0,non_speed,64.37359999998719,249.3622440459998
369,35.0,85.69,86.8,60.0,0.0,0.0,0.0,0.0,0.6,308.0,non_speed,1786.367399999999,260.0804484459998
370,35.0,86.496,86.99,60.0,0.0,0.0,0.0,0.0,0.39,309.0,non_speed,795.0139599999995,263.18100288999983
371,35.0,86.99,87.107,60.0,1613.0,87,L,2.13,0.0,78.0,non_speed,188.29278000000713,263.18100288999983
372,35.0,87.107,87.23,60.0,0.0,0.0,0.0,0.0,0.0,310.0,non_speed,197.9488200000075,263.18100288999983
373,35.0,87.23,87.47,60.0,0.0,0.0,0.0,0.0,-0.4,311.0,non_speed,386.24159999999176,261.63603648999987
374,35.0,87.47,87.67,60.0,0.0,0.0,0.0,0.0,0.0,312.0,non_speed,321.86800000000454,261.63603648999987
375,35.0,87.67,87.865,60.0,2046.0,0087A,R,2.0,0.5,79.0,non_speed,313.821299999989,263.2051429899998
376,35.0,87.865,87.9,60.0,0.0,0.0,0.0,0.0,0.5,313.0,non_speed,56.32690000001738,263.4867774899999
377,35.0,87.9,88.01,60.0,0.0,0.0,0.0,0.0,0.0,314.0,non_speed,177.02739999999906,263.4867774899999
378,35.0,88.01,88.05,60.0,0.0,0.0,0.0,0.0,-0.5,315.0,non_speed,64.37359999998719,263.16490948999996
379,35.0,88.05,90.55,60.0,0.0,0.0,0.0,0.0,-0.6,316.0,non_speed,4023.35,239.02480948999997
380,35.0,88.528,88.883,60.0,1271.0,0088A,L,2.0,0.0,81.0,non_speed,571.3156999999835,239.02480948999997
381,35.0,88.883,89.773,60.0,1530.0,89,R,2.0,0.0,82.0,non_speed,1432.3126000000009,239.02480948999997
382,35.0,89.773,90.263,60.0,1515.0,90,L,2.0,0.0,83.0,non_speed,788.5766000000147,239.02480948999997
383,35.0,90.263,90.62,60.0,0.0,0.0,0.0,0.0,-0.25,317.0,non_speed,574.5343799999989,237.58847353999997
384,35.0,90.62,90.74,60.0,0.0,0.0,0.0,0.0,0.0,318.0,non_speed,193.12079999998443,237.58847353999997
385,35.0,90.74,91.84,60.0,0.0,0.0,0.0,0.0,0.1,319.0,non_speed,1770.2740000000135,239.35874753999997
386,35.0,91.84,91.84,60.0,1120.0,91,R,1.0,0.1,84.0,non_speed,329.91469999999725,239.68866223999996
