,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
76,403.0,104.36,104.32,40.0,-0.27,0.0,0.0,64.37360000001006,-26.946306158000148
77,403.0,104.32,104.06,40.0,-0.54,0.0,0.0,418.4283999999853,-27.120114878000177
78,403.0,104.06,104.012,40.0,0.09,0.0,0.0,77.24832000000292,-29.379628238000095
79,403.0,104.012,103.96,40.0,0.09,L,3.16666,83.68568000001079,-29.310104750000097
80,403.0,103.96,103.66,40.0,0.51,0.0,0.0,482.8019999999954,-29.23478763800009
81,403.0,103.66,102.96,40.0,0.25,0.0,0.0,1126.5380000000046,-26.77249743800011
82,403.0,102.96,102.84,40.0,0.18,0.0,0.0,193.12079999998443,-23.956152438000096
83,403.0,102.84,102.65,40.0,0.1,0.0,0.0,305.7745999999963,-23.608534998000124
84,403.0,102.65,102.15,40.0,0.59,0.0,0.0,804.67,-23.302760398000128
85,403.0,102.15,101.629,40.0,-0.0,0.0,0.0,838.4661400000012,-18.555207398000128
86,403.0,101.71,101.25,40.0,-0.13,0.0,0.0,740.29639999999,-18.555207398000128
87,403.0,101.25,99.731,40.0,-0.61,0.0,0.0,2444.587460000009,-19.51759271800012
88,403.0,99.92,99.362,40.0,0.01,0.0,0.0,898.0117200000111,-34.42957622400017
89,403.0,99.362,99.202,40.0,-0.0,R,3.33333,257.49439999999447,-34.33977505200017
90,403.0,99.43,98.89,40.0,-0.0,0.0,0.0,869.04360000001,-34.33977505200017
91,403.0,98.89,98.79,40.0,0.18,0.0,0.0,160.93399999999085,-34.33977505200017
92,403.0,98.79,98.551,40.0,-0.0,0.0,0.0,384.6322600000069,-34.05009385200019
93,403.0,98.63,98.48,40.0,-0.55,0.0,0.0,241.40099999998623,-34.05009385200019
94,403.0,98.48,98.08,40.0,-0.33,0.0,0.0,643.7360000000091,-35.37779935200011
95,403.0,98.08,97.91,40.0,0.26,0.0,0.0,273.58780000000274,-37.50212815200014
96,403.0,97.91,97.88,40.0,0.15,0.0,0.0,48.28020000000183,-36.79079987200013
97,403.0,97.88,97.71,40.0,-0.0,0.0,0.0,273.58780000000274,-36.71837957200013
98,403.0,97.71,97.66,40.0,-0.44,0.0,0.0,80.46699999999542,-36.71837957200013
99,403.0,97.66,97.47,40.0,-0.34,0.0,0.0,305.7745999999963,-37.0724343720001
100,403.0,97.47,97.39,40.0,-0.31,0.0,0.0,128.74719999999724,-38.112068012000094
101,403.0,97.39,97.33,40.0,-0.45,0.0,0.0,96.56040000000364,-38.51118433200008
102,403.0,97.33,97.215,40.0,-0.12,0.0,0.0,185.07409999999172,-38.9457061320001
103,403.0,97.215,97.05,40.0,-0.12,R,3.0,265.54110000001003,-39.16779505200009
104,403.0,97.05,96.97,40.0,-0.12,0.0,0.0,128.74719999999724,-39.4864443720001
105,403.0,96.97,96.69,40.0,-0.14,0.0,0.0,450.6152000000018,-39.6409410120001
106,403.0,96.69,96.44,40.0,-0.2,0.0,0.0,402.335,-40.2718022920001
107,403.0,96.44,96.069,40.0,0.77,0.0,0.0,597.0651399999921,-41.076472292000105
108,403.0,96.07,95.8,40.0,-0.8,0.0,0.0,434.5217999999936,-36.479070714000166
109,403.0,95.8,95.69,40.0,-0.58,0.0,0.0,177.02739999999906,-39.955245114000114
110,403.0,95.69,95.5,40.0,-0.13,0.0,0.0,305.7745999999963,-40.982004034000106
111,403.0,95.5,95.31,40.0,0.16,0.0,0.0,305.7745999999963,-41.3795110140001
112,403.0,95.31,95.15,40.0,1.18,0.0,0.0,257.49439999999447,-40.89027165400011
113,403.0,95.15,95.02,40.0,1.03,0.0,0.0,209.21420000001555,-37.85183773400018
114,403.0,95.02,94.91,40.0,0.61,0.0,0.0,177.02739999999906,-35.69693147400002
115,403.0,94.91,94.891,40.0,-0.0,0.0,0.0,30.577459999985912,-34.61706433400002
116,403.0,94.891,94.88,40.0,-0.0,R,2.0,17.70274000001592,-34.61706433400002
117,403.0,94.88,94.81,40.0,-0.08,R,2.0,112.65379999998902,-34.61706433400002
118,403.0,94.81,94.12,40.0,-0.24,0.0,0.0,1110.4445999999962,-34.707187374000014
119,403.0,94.12,93.77,40.0,0.27,0.0,0.0,563.2690000000136,-37.372254414
120,403.0,93.77,93.386,40.0,0.89,0.0,0.0,617.9865600000005,-35.851428113999965
121,403.0,93.386,93.37,40.0,0.89,L,1.78333,25.74943999998573,-30.35134772999996
122,403.0,93.37,92.85,40.0,0.52,L,1.78333,836.8568000000164,-30.122177714000088
123,403.0,92.85,92.3,40.0,0.6,0.0,0.0,885.1369999999954,-25.770522354000004
124,403.0,92.3,91.67,40.0,-0.69,0.0,0.0,1013.8841999999926,-20.45970035400003
125,403.0,91.67,91.55,40.0,-0.73,0.0,0.0,193.1208000000073,-27.45550133399998
126,403.0,91.55,91.46,40.0,-0.62,0.0,0.0,144.84060000000548,-28.865283174000037
127,403.0,91.46,91.4,40.0,-0.62,R,2.0,96.5603999999808,-29.76329489400007
128,403.0,91.4,91.18,40.0,-0.9,R,2.0,354.0547999999981,-30.36196937399995
129,403.0,91.18,91.08,40.0,-0.89,R,2.0,160.93400000001373,-33.548462573999934
130,403.0,91.08,90.87,40.0,-1.01,0.0,0.0,337.9613999999899,-34.98077517400006
131,403.0,90.87,90.65,40.0,-1.08,0.0,0.0,354.0547999999981,-38.39418531399996
132,403.0,90.65,90.46,40.0,-1.02,0.0,0.0,305.7746000000192,-42.21797715399993
133,403.0,90.46,89.647,40.0,-0.95,0.0,0.0,1308.393419999981,-45.336878074000126
134,403.0,89.647,89.63,40.0,-0.95,R,2.0,27.35878000001628,-57.76661556399994
135,403.0,89.63,89.35,40.0,-1.06,R,2.0,450.6152000000018,-58.0265239740001
136,403.0,89.35,89.145,40.0,-0.99,0.0,0.0,329.91469999999725,-62.80304509400012
137,403.0,89.145,89.11,40.0,-0.99,R,3.0,56.32689999999451,-66.06920062400009
138,403.0,89.11,88.71,40.0,-0.88,R,3.0,643.7360000000091,-66.62683693400004
139,403.0,88.71,88.27,40.0,-0.87,0.0,0.0,708.1095999999962,-72.29171373400011
140,403.0,88.27,88.26,40.0,-0.87,L,2.5,16.093399999985362,-78.45226725400008
141,403.0,88.26,87.93,40.0,-0.96,L,2.5,531.0821999999972,-78.59227983399995
142,403.0,87.93,87.34,40.0,-0.91,L,2.5,949.5106000000054,-83.69066895399993
143,403.0,87.34,87.24,40.0,-1.03,0.0,0.0,160.93400000001373,-92.33121541399998
144,403.0,87.24,87.05,40.0,-0.69,0.0,0.0,305.7745999999963,-93.98883561400012
145,403.0,87.05,86.84,25.0,-1.3,0.0,0.0,337.9613999999899,-96.0986803540001
146,403.0,86.84,86.44,25.0,0.04,0.0,0.0,643.7360000000091,-100.49217855399996
147,403.0,86.44,86.15,25.0,-0.19,0.0,0.0,466.7085999999872,-100.23468415399996
148,403.0,86.15,40.0,25.0,0.14,0.0,0.0,74271.04100000001,-101.12143049399994
149,403.0,40.0,39.48,25.0,0.84,0.0,0.0,836.856800000005,2.858026906000087
150,403.0,39.48,39.29,25.0,-0.18,0.0,0.0,305.7745999999963,9.887624026000127
151,403.0,39.29,39.031,25.0,-0.06,0.0,0.0,416.81906000000055,9.337229746000135
152,403.0,39.031,38.601,25.0,-0.0,L,2.75,692.0161999999995,9.087138310000135
153,403.0,39.04,38.37,25.0,-0.6,0.0,0.0,1078.2578000000026,9.087138310000135
154,403.0,38.37,38.321,25.0,-1.32,0.0,0.0,78.85765999999917,2.6175915100001204
155,403.0,38.321,38.31,25.0,-1.32,R,4.0,17.702739999993046,1.5766703980001315
156,403.0,38.31,38.26,25.0,-0.67,0.0,0.0,80.46700000000686,1.342994230000223
157,403.0,38.26,38.149,25.0,-0.0,0.0,0.0,178.6367399999953,0.8038653300001775
158,403.0,38.149,38.13,25.0,-0.0,L,3.5,30.577459999997345,0.8038653300001775
159,403.0,38.13,37.857,25.0,-1.21,0.0,0.0,439.3498200000052,0.8038653300001775
160,403.0,37.857,37.73,25.0,-1.21,L,2.0,204.38618000000392,-4.512267491999886
161,403.0,37.73,37.61,25.0,-0.59,L,2.0,193.12079999999588,-6.9853402699999325
162,403.0,37.61,36.84,25.0,-0.01,0.0,0.0,1239.1917999999937,-8.124752989999909
163,403.0,36.84,36.806,25.0,0.31,0.0,0.0,54.71756000000969,-8.248672169999908
164,403.0,36.806,36.73,25.0,0.31,L,3.05,122.30984000000082,-8.079047733999879
165,403.0,36.73,36.12,25.0,-0.0,0.0,0.0,981.697399999999,-7.6998872299998755
166,403.0,36.12,36.01,25.0,0.76,0.0,0.0,177.02739999999906,-7.6998872299998755
167,403.0,36.01,35.812,25.0,1.43,0.0,0.0,318.6493200000006,-6.354478989999883
168,403.0,35.82,35.56,25.0,1.6,0.0,0.0,418.4283999999968,-1.7977937139998748
169,403.0,35.56,35.509,25.0,1.23,0.0,0.0,82.0763400000031,4.897060686000074
170,403.0,35.509,35.37,25.0,1.23,R,1.75,223.69826000000467,5.906599668000112
171,403.0,35.37,35.33,25.0,1.74,R,1.75,64.37359999999862,8.658088266000169
172,403.0,35.33,35.17,25.0,1.4,R,1.75,257.49439999999447,9.778188906000144
173,403.0,35.17,35.141,25.0,1.57,0.0,0.0,46.670860000005575,13.383110506000069
174,403.0,35.141,35.13,25.0,1.57,L,5.75,17.702739999993046,14.115843008000155
175,403.0,35.13,35.02,25.0,1.51,L,5.75,177.02739999999906,14.393776026000046
176,403.0,35.02,34.933,25.0,-0.0,L,5.75,140.0125800000053,17.06688976600003
177,403.0,35.02,34.768,25.0,1.34,0.0,0.0,405.5536800000039,17.06688976600003
178,403.0,34.83,34.289,25.0,1.41,0.0,0.0,870.6529399999948,22.501309078000084
179,403.0,34.289,33.879,25.0,-0.0,R,0.5,659.8294000000059,34.77751553200001
180,403.0,34.63,33.61,25.0,1.51,0.0,0.0,1641.5268000000049,34.77751553200001
181,403.0,33.61,33.594,25.0,1.4,0.0,0.0,25.74943999999716,59.564570212000085
182,403.0,33.594,33.4,25.0,1.4,L,6.1,312.2119600000042,59.92506237200004
183,403.0,33.4,33.232,25.0,-0.0,L,6.1,270.3691199999988,64.2960298120001
184,403.0,33.4,33.047,25.0,1.59,0.0,0.0,568.0970200000024,64.2960298120001
185,403.0,33.047,33.04,25.0,1.59,R,4.16666,11.265379999996616,73.32877243000014
186,403.0,33.04,32.636,25.0,1.67,0.0,0.0,650.1733599999941,73.5078919720001
187,403.0,32.636,32.51,25.0,1.67,R,4.06666,202.77684000000767,84.36578708399999
188,403.0,32.51,32.45,25.0,1.76,R,4.06666,96.5603999999922,87.75216031200011
189,403.0,32.45,32.31,25.0,1.64,0.0,0.0,225.3076000000009,89.45162335199998
190,403.0,32.31,32.161,25.0,1.61,0.0,0.0,239.79166000000143,93.146667992
191,403.0,32.17,31.906,25.0,1.66,0.0,0.0,424.8657600000046,97.00731371800003
192,403.0,31.906,31.88,25.0,1.66,L,3.76666,41.84283999999968,104.0600853340001
193,403.0,31.88,31.478,25.0,1.51,0.0,0.0,646.9546799999958,104.7546764780001
194,403.0,31.478,31.38,25.0,1.51,R,5.16666,157.71532000000406,114.52369214600004
195,403.0,31.38,31.26,25.0,0.26,0.0,0.0,193.12079999999588,116.9051934780001
196,403.0,31.26,31.182,25.0,-0.97,0.0,0.0,125.52852000000476,117.40730755800008
197,403.0,31.182,31.05,25.0,-0.97,R,5.1,212.4328799999966,116.18968091400004
198,403.0,31.05,30.86,25.0,-1.0,0.0,0.0,305.77460000000207,114.12908197800007
199,403.0,30.86,30.72,25.0,0.31,0.0,0.0,225.3076000000009,111.07133597800004
200,403.0,30.72,30.579,25.0,1.71,0.0,0.0,226.91693999999717,111.76978953800004
201,403.0,30.579,30.51,25.0,1.71,L,3.0,111.04445999999848,115.650069212
202,403.0,30.51,30.37,25.0,0.49,L,3.0,225.3076000000009,117.54892947799998
203,403.0,30.37,29.77,25.0,-0.72,0.0,0.0,965.6040000000022,118.65293671799998
204,403.0,29.77,29.67,25.0,-0.33,0.0,0.0,160.93399999999656,111.70058791799995
205,403.0,29.67,29.532,25.0,0.05,0.0,0.0,222.08892000000267,111.16950571799998
206,403.0,29.532,29.35,25.0,0.05,R,6.71666,292.8998799999977,111.28055017799998
207,403.0,29.35,29.26,25.0,-0.83,R,6.71666,144.84059999999977,111.42700011799998
208,403.0,29.26,28.979,25.0,-0.0,R,6.71666,452.2245400000038,110.22482313799998
209,403.0,28.979,28.743,25.0,-0.0,L,6.16666,379.804240000001,110.22482313799998
210,403.0,29.26,28.627,25.0,-1.64,0.0,0.0,1018.7122200000042,110.22482313799998
211,403.0,28.627,28.36,25.0,-1.64,L,7.05,429.6937799999991,93.5179427299999
212,403.0,28.36,28.198,25.0,-0.0,L,7.05,260.71307999999846,86.47096473799992
213,403.0,28.36,27.938,25.0,-1.73,0.0,0.0,679.1414800000009,86.47096473799992
214,403.0,27.938,27.661,25.0,-1.73,L,7.0,445.7871799999959,74.7218171339999
215,403.0,27.87,27.513,25.0,-1.82,0.0,0.0,574.5343799999989,67.00969891999998
216,403.0,27.513,27.45,25.0,-1.82,R,6.53333,101.38842000000383,56.553173204
217,403.0,27.45,27.36,25.0,-1.55,R,6.53333,144.84059999999977,54.707903959999925
218,403.0,27.36,27.24,25.0,-1.61,R,6.53333,193.1208000000016,52.462874659999926
219,403.0,27.24,27.178,25.0,-1.51,0.0,0.0,99.77907999999616,49.3536297799999
220,403.0,27.178,27.03,25.0,-1.51,R,8.41666,238.1823199999995,47.84696567199996
221,403.0,27.03,26.852,25.0,-1.71,0.0,0.0,286.4625200000013,44.250412639999965
222,403.0,26.852,26.82,25.0,-1.71,R,6.8,51.49888000000004,39.351903547999946
223,403.0,26.82,26.565,25.0,-1.47,0.0,0.0,410.3816999999984,38.47127269999994
224,403.0,26.565,26.52,25.0,-1.47,L,6.03333,72.42030000000274,32.43866170999997
225,403.0,26.52,26.44,25.0,-0.8,L,6.03333,128.74719999999724,31.37408329999993
226,403.0,26.44,26.34,25.0,-0.13,L,6.03333,160.93400000000227,30.344105699999957
227,403.0,26.34,26.27,25.0,-0.75,L,6.03333,112.65380000000046,30.134891499999952
228,403.0,26.27,26.225,25.0,-0.0,L,6.03333,72.42029999999703,29.289987999999948
229,403.0,26.27,26.01,25.0,-1.35,0.0,0.0,418.4283999999968,29.289987999999948
230,403.0,26.01,25.95,25.0,-0.94,0.0,0.0,96.56040000000364,23.64120459999999
231,403.0,25.95,25.78,25.0,-0.55,0.0,0.0,273.587799999997,22.73353683999996
232,403.0,25.78,25.714,25.0,-0.9,0.0,0.0,106.216440000004,21.22880393999997
233,403.0,25.72,25.513,25.0,-1.23,0.0,0.0,333.13337999999544,20.27285597999994
234,403.0,25.513,25.32,25.0,-1.23,R,2.1825,310.6026200000022,16.175315405999996
235,403.0,25.32,25.08,25.0,-0.92,R,2.1825,386.2416000000032,12.354903179999967
236,403.0,25.08,24.67,25.0,-0.88,0.0,0.0,659.8293999999945,8.801480459999938
237,403.0,24.67,24.58,25.0,-0.43,0.0,0.0,144.84060000000548,2.994981739999987
238,403.0,24.58,24.505,25.0,-0.0,0.0,0.0,120.70049999999884,2.372167159999964
239,403.0,24.505,24.49,25.0,-0.0,R,6.66666,24.140100000000917,2.372167159999964
240,403.0,24.49,24.38,25.0,-1.04,R,6.66666,177.02739999999906,2.372167159999964
241,403.0,24.38,24.32,25.0,-0.58,R,6.66666,96.56039999999794,0.5310821999999732
242,403.0,24.32,24.28,25.0,0.1,0.0,0.0,64.37359999999862,-0.0289681200000148
243,403.0,24.28,24.272,25.0,0.3,0.0,0.0,12.8747200000043,0.0354054799999837
244,403.0,24.272,24.24,25.0,0.3,L,5.0,51.49888000000004,0.0740296399999966
245,403.0,24.24,24.16,25.0,-0.02,0.0,0.0,128.74719999999724,0.2285262799999968
246,403.0,24.16,24.05,25.0,-0.16,0.0,0.0,177.02739999999906,0.2027768399999973
247,403.0,24.05,24.0,25.0,0.1,0.0,0.0,80.46700000000114,-0.0804670000000011
