,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
147,31.0,48.74,48.276,49.0,-0.24,0.0,0.0,746.7337599999978,135.73672455400006
148,31.0,48.36,47.025,49.0,-0.4,0.0,0.0,2148.468900000001,133.94456353000007
149,31.0,47.025,46.89,49.0,-0.4,R,0.61,217.2608999999968,125.35068793000006
150,31.0,46.89,46.66,49.0,-0.0,0.0,0.0,370.1482000000064,124.48164433000008
151,31.0,46.66,46.28,49.0,0.2,0.0,0.0,611.5491999999927,124.48164433000008
152,31.0,46.28,45.91,49.0,0.34,0.0,0.0,595.4558000000073,125.70474273000006
153,31.0,45.91,45.687,49.0,-0.0,0.0,0.0,358.88281999999833,127.72929245000007
154,31.0,45.82,45.43,49.0,-0.35,0.0,0.0,627.6426000000009,127.72929245000007
155,31.0,45.43,45.28,49.0,-0.0,0.0,0.0,241.4009999999977,125.53254335000008
156,31.0,45.28,45.09,49.0,0.09,0.0,0.0,305.7745999999963,125.53254335000008
157,31.0,45.09,45.01,49.0,-0.0,0.0,0.0,128.7472000000087,125.80774049000009
158,31.0,45.01,44.34,49.0,-0.3,0.0,0.0,1078.2577999999912,125.80774049000009
159,31.0,44.34,43.831,49.0,-0.6,0.0,0.0,819.1540600000005,122.5729670900001
160,31.0,43.97,43.49,49.0,-0.15,0.0,0.0,772.4831999999949,117.6580427300001
161,31.0,43.49,43.17,49.0,-0.41,0.0,0.0,514.9888000000004,116.49931793000012
162,31.0,43.17,42.98,49.0,-0.14,0.0,0.0,305.7746000000077,114.38786385000012
163,31.0,42.98,42.58,49.0,-0.0,0.0,0.0,643.7359999999977,113.95977941000012
164,31.0,42.58,42.096,49.0,-0.13,0.0,0.0,778.9205600000028,113.95977941000012
165,31.0,42.23,41.9,49.0,-0.0,0.0,0.0,531.0821999999972,112.9471826820001
166,31.0,41.9,41.56,49.0,0.13,0.0,0.0,547.175599999994,112.9471826820001
167,31.0,41.56,41.22,49.0,0.02,0.0,0.0,547.1756000000055,113.6585109620001
168,31.0,41.22,40.47,49.0,-0.0,0.0,0.0,1207.005,113.7679460820001
169,31.0,40.47,40.29,49.0,-0.44,0.0,0.0,289.68119999999954,113.7679460820001
170,31.0,40.29,40.14,49.0,-0.18,0.0,0.0,241.4009999999977,112.4933488020001
171,31.0,40.14,39.92,49.0,-0.0,0.0,0.0,354.0547999999981,112.0588270020001
172,31.0,39.92,39.046,49.0,-0.39,0.0,0.0,1406.5631600000038,112.0588270020001
173,31.0,39.046,39.02,49.0,-0.39,R,2.1,41.84283999999396,106.57323067800009
174,31.0,39.02,38.76,49.0,-0.32,R,2.1,418.4284000000082,106.41004360200012
175,31.0,38.76,38.562,49.0,-0.39,0.0,0.0,318.6493200000006,105.0710727220001
176,31.0,38.562,38.54,49.0,-0.39,L,2.06,35.40547999999753,103.82834037400008
177,31.0,38.54,38.24,49.0,-0.31,L,2.06,482.8019999999954,103.6902590020001
178,31.0,38.24,38.11,49.0,-0.39,0.0,0.0,209.2142000000041,102.19357280200012
179,31.0,38.11,37.89,49.0,-0.0,0.0,0.0,354.0547999999981,101.3776374220001
180,31.0,37.89,37.66,49.0,0.33,0.0,0.0,370.1482000000064,101.3776374220001
181,31.0,37.66,37.59,49.0,-0.0,0.0,0.0,112.65379999998902,102.59912648200012
182,31.0,37.59,37.4,49.0,-0.25,0.0,0.0,305.7746000000077,102.59912648200012
183,31.0,37.4,37.18,49.0,-0.0,0.0,0.0,354.0547999999981,101.83468998200011
184,31.0,37.18,37.06,49.0,-0.4,0.0,0.0,193.12079999999588,101.83468998200011
185,31.0,37.06,36.99,49.0,-0.4,L,1.06,112.65380000000046,101.06220678200012
186,31.0,36.99,36.8,49.0,-0.1,L,1.06,305.7746000000077,100.61159158200012
187,31.0,36.8,36.49,49.0,-0.24,0.0,0.0,498.8953999999922,100.30581698200012
188,31.0,36.49,36.38,49.0,-0.0,0.0,0.0,177.02739999999906,99.10846802200014
189,31.0,36.38,35.387,49.0,0.29,0.0,0.0,1598.0746200000033,99.10846802200014
190,31.0,35.83,35.08,49.0,-0.0,0.0,0.0,1207.005,103.74288442000017
191,31.0,35.08,34.89,49.0,0.57,0.0,0.0,305.7745999999963,103.74288442000017
192,31.0,34.89,34.79,49.0,-0.0,0.0,0.0,160.93400000000227,105.48579964000012
193,31.0,34.79,34.55,49.0,-0.23,0.0,0.0,386.2416000000032,105.48579964000012
194,31.0,34.55,34.36,49.0,-0.0,0.0,0.0,305.7745999999963,104.59744396000012
195,31.0,34.36,34.18,49.0,-0.3,0.0,0.0,289.68119999999954,104.59744396000012
196,31.0,34.18,34.05,49.0,-0.64,0.0,0.0,209.2142000000041,103.72840036000012
197,31.0,34.05,33.71,49.0,-0.0,0.0,0.0,547.175599999994,102.3894294800001
198,31.0,33.71,33.46,49.0,0.6,0.0,0.0,402.335,102.3894294800001
199,31.0,33.46,33.28,49.0,0.14,0.0,0.0,289.68119999999954,104.80343948000012
200,31.0,33.28,32.902,49.0,-0.0,0.0,0.0,608.3305200000002,105.2089931600001
201,31.0,32.902,32.81,49.0,-0.0,L,1.06,148.05927999999798,105.2089931600001
202,31.0,32.81,32.66,49.0,-0.36,L,1.06,241.40100000000916,105.2089931600001
203,31.0,32.66,32.338,49.0,-0.39,0.0,0.0,518.207479999993,104.33994956000008
204,31.0,32.338,32.32,49.0,-0.39,R,1.65,28.968120000001097,102.3189403880001
205,31.0,32.32,32.13,49.0,-0.34,R,1.65,305.7745999999963,102.2059647200001
206,31.0,32.13,31.48,49.0,-0.4,0.0,0.0,1046.071000000003,101.1663310800001
207,31.0,31.48,30.573,49.0,-0.29,0.0,0.0,1459.67138,96.98204708000009
208,31.0,30.573,30.4,49.0,-0.29,R,2.1,278.4158200000029,92.74900007800008
209,31.0,30.4,30.296,49.0,-0.0,R,2.1,167.3713599999987,91.94159420000008
210,31.0,30.4,30.03,49.0,-0.0,0.0,0.0,595.4557999999959,91.94159420000008
211,31.0,30.03,29.812,49.0,-0.12,0.0,0.0,350.83611999999994,91.94159420000008
212,31.0,29.812,29.72,49.0,-0.12,L,1.56,148.0592800000037,91.52059085600008
213,31.0,29.72,29.48,49.0,-0.03,0.0,0.0,386.2415999999975,91.34291972000008
214,31.0,29.48,29.12,49.0,-0.07,0.0,0.0,579.3623999999991,91.22704724000008
215,31.0,29.12,28.93,49.0,-0.4,0.0,0.0,305.77460000000207,90.82149356000008
216,31.0,28.93,28.75,49.0,-0.22,0.0,0.0,289.68119999999954,89.59839516000007
217,31.0,28.75,28.52,49.0,-0.0,0.0,0.0,370.1482000000007,88.96109652000007
218,31.0,28.52,28.12,49.0,-0.09,0.0,0.0,643.7359999999977,88.96109652000007
219,31.0,28.12,27.8,49.0,-0.0,0.0,0.0,514.9888000000004,88.38173412000008
220,31.0,27.8,27.156,49.0,-0.08,0.0,0.0,1036.414960000003,88.38173412000008
221,31.0,27.48,26.87,49.0,-0.0,0.0,0.0,981.697399999999,87.55260215200008
222,31.0,26.87,26.5,49.0,0.07,0.0,0.0,595.4558000000015,87.55260215200008
223,31.0,26.5,26.25,49.0,0.26,0.0,0.0,402.335,87.96942121200007
224,31.0,26.25,25.99,49.0,0.1,0.0,0.0,418.4284000000025,89.01549221200007
225,31.0,25.99,25.87,49.0,-0.0,0.0,0.0,193.12079999999588,89.43392061200007
226,31.0,25.87,25.57,49.0,-0.09,0.0,0.0,482.8020000000011,89.43392061200007
227,31.0,25.57,25.44,49.0,-0.35,0.0,0.0,209.2141999999984,88.99939881200007
228,31.0,25.44,25.2,49.0,-0.03,0.0,0.0,386.2416000000032,88.26714911200007
229,31.0,25.2,24.94,49.0,-0.1,0.0,0.0,418.4283999999968,88.15127663200006
230,31.0,24.94,24.74,49.0,-0.0,0.0,0.0,321.86800000000454,87.73284823200007
231,31.0,24.74,24.61,49.0,0.21,0.0,0.0,209.2141999999984,87.73284823200007
232,31.0,24.61,24.51,49.0,-0.0,0.0,0.0,160.93399999999656,88.17219805200006
233,31.0,24.51,24.29,49.0,-0.2,0.0,0.0,354.05480000000387,88.17219805200006
234,31.0,24.29,23.99,49.0,-0.0,0.0,0.0,482.8020000000011,87.46408845200004
235,31.0,23.99,23.78,49.0,0.22,0.0,0.0,337.96139999999565,87.46408845200004
236,31.0,23.78,23.661,49.0,-0.0,0.0,0.0,191.51145999999963,88.20760353200004
237,31.0,23.661,23.55,49.0,-0.0,L,1.1,178.63674000000103,88.20760353200004
238,31.0,23.55,23.39,49.0,0.12,0.0,0.0,257.4944000000002,88.20760353200004
239,31.0,23.39,23.32,49.0,-0.0,0.0,0.0,112.65380000000046,88.51659681200003
240,31.0,23.32,23.11,49.0,-0.31,0.0,0.0,337.96140000000133,88.51659681200003
241,31.0,23.11,23.01,49.0,-0.0,0.0,0.0,160.93399999999656,87.46891647200003
242,31.0,23.01,22.81,49.0,0.27,0.0,0.0,321.86800000000454,87.46891647200003
243,31.0,22.81,22.62,49.0,-0.04,0.0,0.0,305.7745999999963,88.33796007200004
244,31.0,22.62,22.49,49.0,0.14,0.0,0.0,209.2142000000041,88.21565023200004
245,31.0,22.49,22.242,49.0,-0.1,0.0,0.0,399.1163199999961,88.50855011200005
246,31.0,22.242,22.21,49.0,-0.1,R,1.06,51.49888000000004,88.10943379200006
247,31.0,22.21,21.246,49.0,-0.07,0.0,0.0,1551.403760000003,88.05793491200006
248,31.0,21.246,21.19,49.0,-0.07,L,1.06,90.12303999999578,86.97195228000007
249,31.0,21.19,21.17,49.0,4.68,L,1.06,32.18679999999931,86.90886615200007
250,31.0,21.17,21.1,49.0,-0.0,L,1.06,112.65380000000046,88.41520839200004
251,31.0,21.1,20.45,49.0,-0.11,0.0,0.0,1046.071000000003,88.41520839200004
252,31.0,20.45,20.35,49.0,-0.2,0.0,0.0,160.93399999999656,87.26453029200003
253,31.0,20.35,19.68,49.0,-0.4,0.0,0.0,1078.2578000000026,86.94266229200004
254,31.0,19.68,19.43,49.0,-0.16,0.0,0.0,402.335,82.62963109200003
255,31.0,19.43,17.78,49.0,-0.39,0.0,0.0,2655.410999999998,81.98589509200002
256,31.0,17.78,17.41,49.0,-0.3,0.0,0.0,595.4558000000015,71.62979219200002
257,31.0,17.41,17.04,49.0,-0.39,0.0,0.0,595.4558000000015,69.84342479200002
258,31.0,17.04,16.66,49.0,-0.3,0.0,0.0,611.5491999999983,67.52114717200001
259,31.0,16.66,16.24,49.0,-0.36,0.0,0.0,675.9228000000027,65.68649957200002
260,31.0,16.24,15.82,49.0,-0.23,0.0,0.0,675.922799999997,63.253177492000006
261,31.0,15.82,13.53,49.0,-0.4,0.0,0.0,3685.388600000001,61.69855505200001
262,31.0,13.53,13.07,49.0,-0.31,0.0,0.0,740.2963999999985,46.957000652000005
263,31.0,13.07,12.7,49.0,-0.2,0.0,0.0,595.4558000000015,44.66208181200001
264,31.0,12.7,12.21,49.0,-0.37,0.0,0.0,788.5765999999975,43.47117021200001
265,31.0,12.21,12.2,49.0,-0.9,0.0,0.0,16.093400000002514,40.55343679200002
266,31.0,12.2,12.191,49.0,-0.39,0.0,0.0,14.48405999999769,40.408596192
267,31.0,12.191,12.16,49.0,-0.39,R,2.0,49.889540000000935,40.35210835800001
268,31.0,12.16,11.58,49.0,-0.32,R,2.0,933.4172,40.157539152000005
269,31.0,11.58,8.81,49.0,-0.39,0.0,0.0,4457.871799999999,37.17060411200001
270,31.0,8.81,8.78,49.0,-0.39,L,1.0,48.28020000000183,19.784904092000005
271,31.0,8.78,8.37,49.0,-0.32,L,1.0,659.8294000000002,19.596611312
272,31.0,8.37,7.83,49.0,-0.35,L,1.0,869.0435999999986,17.485157231999995
273,31.0,7.83,7.28,49.0,-0.4,0.0,0.0,885.1369999999997,14.443504632
274,31.0,7.28,6.81,49.0,-0.0,0.0,0.0,756.389800000001,10.902956632
275,31.0,6.81,6.67,49.0,0.17,0.0,0.0,225.30759999999947,10.902956632
276,31.0,6.67,6.43,49.0,0.04,0.0,0.0,386.2416000000004,11.285979552
277,31.0,6.43,6.34,49.0,-0.0,0.0,0.0,144.84059999999977,11.440476191999998
278,31.0,6.34,6.04,49.0,-0.06,0.0,0.0,482.8019999999997,11.440476191999998
279,31.0,6.04,5.42,49.0,-0.12,0.0,0.0,997.7908,11.150794991999998
280,31.0,5.42,5.14,49.0,-0.23,0.0,0.0,450.6152000000004,9.953446032
281,31.0,5.14,4.95,49.0,-0.55,0.0,0.0,305.7745999999992,8.917031071999997
282,31.0,4.95,4.71,49.0,-0.23,0.0,0.0,386.2416000000004,7.235270772000001
283,31.0,4.71,4.23,49.0,-0.11,0.0,0.0,772.4831999999992,6.346915092
284,31.0,4.23,3.91,49.0,-0.11,0.0,0.0,514.9888000000004,5.497183572000001
285,31.0,3.91,3.39,49.0,-0.23,0.0,0.0,836.8568,4.930695892
286,31.0,3.39,3.01,49.0,-0.04,0.0,0.0,611.5492000000005,3.005925252
287,31.0,3.01,2.59,49.0,-0.0,0.0,0.0,675.9227999999998,2.761305572
288,31.0,2.59,2.28,49.0,-0.03,0.0,0.0,498.89540000000005,2.761305572
289,31.0,2.28,1.697,49.0,-0.05,0.0,0.0,938.2452199999996,2.611636952
290,31.0,1.697,1.69,49.0,-0.05,R,1.75,11.265380000000189,2.142514342
291,31.0,1.69,1.011,49.0,-0.12,0.0,0.0,1092.74186,2.136881652
292,31.0,1.22,0.86,49.0,-0.04,0.0,0.0,579.3624,0.82559142
293,31.0,0.86,0.717,49.0,-0.1,0.0,0.0,230.13562,0.59384646
294,31.0,0.717,0.62,49.0,-0.1,R,1.01,156.10597999999996,0.36371084
295,31.0,0.62,0.511,49.0,-0.0,0.0,0.0,175.41805999999997,0.20760486
296,31.0,0.511,0.43,49.0,-0.0,R,2.81,130.35654000000002,0.20760486
297,31.0,0.43,0.16,49.0,-0.03,R,2.81,434.5218,0.20760486
298,31.0,0.16,0.0,49.0,-0.03,0.0,0.0,257.4944,0.07724832
