,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
217,6.0,43.952,44.18,60.0,0.0,0.0,0.0,0.0,0.04,176.0,non_speed,366.92952000000247,-58.75378472000009
218,6.0,44.18,44.2,60.0,0.0,0.0,0.0,0.0,0.0,177.0,non_speed,32.18680000000503,-58.75378472000009
219,6.0,44.2,44.22,60.0,0.0,0.0,0.0,0.0,0.0,178.0,non_speed,32.186799999993596,-58.75378472000009
220,6.0,44.22,44.66,60.0,0.0,0.0,0.0,0.0,-0.1,179.0,non_speed,708.1095999999962,-59.461894320000084
221,6.0,44.66,44.67,60.0,282.0,44,L,0.50527,-0.1,53.0,non_speed,16.09340000000823,-59.477987720000094
222,6.0,44.67,44.69,60.0,282.0,44,L,0.50527,0.0,53.0,non_speed,32.186799999993596,-59.477987720000094
223,6.0,44.69,44.691,60.0,282.0,44,L,0.50527,0.06,53.0,non_speed,1.6093400000076843,-59.477022116000086
224,6.0,44.691,44.86,60.0,0.0,0.0,0.0,0.0,0.06,182.0,non_speed,271.97845999999504,-59.313835040000086
225,6.0,44.802,45.03,60.0,0.0,0.0,0.0,0.0,0.0,183.0,non_speed,366.92952000000247,-59.313835040000086
226,6.0,45.03,45.05,60.0,0.0,0.0,0.0,0.0,0.0,184.0,non_speed,32.186799999993596,-59.313835040000086
227,6.0,45.05,45.07,60.0,0.0,0.0,0.0,0.0,0.19,185.0,non_speed,32.18680000000503,-59.25268012000008
228,6.0,45.07,45.39,60.0,0.0,0.0,0.0,0.0,0.2,186.0,non_speed,514.9888000000004,-58.22270252000008
229,6.0,45.39,45.41,60.0,0.0,0.0,0.0,0.0,0.1,187.0,non_speed,32.186799999993596,-58.190515720000086
230,6.0,45.41,45.43,60.0,0.0,0.0,0.0,0.0,0.1,188.0,non_speed,32.18680000000503,-58.15832892000008
231,6.0,45.43,46.83,60.0,0.0,0.0,0.0,0.0,0.02,189.0,non_speed,2253.0759999999977,-57.70771372000008
232,6.0,46.284,46.83,60.0,1400.0,0046A,R,0.5,0.0,56.0,non_speed,878.6996399999989,-57.70771372000008
233,6.0,46.83,46.94,60.0,1400.0,0046A,R,0.5,-0.06,56.0,non_speed,177.02739999999906,-57.813930160000076
234,6.0,46.94,47.57,60.0,0.0,0.0,0.0,0.0,-0.06,190.0,non_speed,1013.8842000000041,-58.42226068000008
235,6.0,47.57,47.59,60.0,0.0,0.0,0.0,0.0,0.1,191.0,non_speed,32.18680000000503,-58.390073880000074
236,6.0,47.59,47.61,60.0,0.0,0.0,0.0,0.0,0.09,192.0,non_speed,32.186799999993596,-58.36110576000008
237,6.0,47.61,47.78,60.0,0.0,0.0,0.0,0.0,0.26,193.0,non_speed,273.58780000000274,-57.64977748000007
238,6.0,47.78,48.08,60.0,0.0,0.0,0.0,0.0,0.09,194.0,non_speed,482.8019999999954,-57.21525568000007
239,6.0,48.08,48.12,60.0,2117.0,48,L,5.33,0.0,57.0,non_speed,64.37359999999862,-57.21525568000007
240,6.0,48.12,48.16,60.0,2117.0,48,L,5.33,-0.19,57.0,non_speed,64.37359999999862,-57.33756552000007
241,6.0,48.16,48.227,60.0,2117.0,48,L,5.33,-0.31,57.0,non_speed,107.82578000000026,-57.67182543800007
242,6.0,48.227,48.29,60.0,0.0,0.0,0.0,0.0,-0.31,197.0,non_speed,101.38842000000383,-57.98612954000008
243,6.0,48.29,48.33,60.0,843.0,0048A,R,4.06666,-0.19,58.0,non_speed,64.37359999999862,-58.10843938000008
244,6.0,48.33,48.36,60.0,843.0,0048A,R,4.06666,-0.06,58.0,non_speed,48.28020000000183,-58.13740750000008
245,6.0,48.36,48.436,60.0,843.0,0048A,R,4.06666,0.0,58.0,non_speed,122.30984000000082,-58.13740750000008
246,6.0,48.436,48.48,60.0,0.0,0.0,0.0,0.0,0.0,200.0,non_speed,70.81095999999506,-58.13740750000008
247,6.0,48.48,49.18,60.0,0.0,0.0,0.0,0.0,0.09,201.0,non_speed,1126.5380000000046,-57.12352330000007
248,6.0,49.18,49.2,60.0,1353.0,49,R,1.01666,0.1,59.0,non_speed,32.18680000000503,-57.09133650000007
249,6.0,49.2,49.22,60.0,1353.0,49,R,1.01666,0.0,59.0,non_speed,32.186799999993596,-57.09133650000007
250,6.0,49.22,49.311,60.0,1353.0,49,R,1.01666,-0.05,59.0,non_speed,146.44994000000173,-57.164561470000066
251,6.0,49.311,50.03,60.0,0.0,0.0,0.0,0.0,-0.05,204.0,non_speed,1157.1154600000018,-57.743119200000066
252,6.0,50.03,50.148,60.0,1570.0,50,L,1.98333,0.04,60.0,non_speed,189.90212000000338,-57.667158352000065
253,6.0,50.148,50.53,60.0,0.0,0.0,0.0,0.0,0.04,205.0,non_speed,614.7678799999966,-57.421251200000064
254,6.0,50.53,51.19,60.0,0.0,0.0,0.0,0.0,0.0,206.0,non_speed,1062.1643999999944,-57.421251200000064
255,6.0,51.19,51.21,60.0,0.0,0.0,0.0,0.0,0.1,207.0,non_speed,32.18680000000503,-57.38906440000006
256,6.0,51.21,51.23,60.0,0.0,0.0,0.0,0.0,0.19,208.0,non_speed,32.186799999993596,-57.32790948000007
257,6.0,51.23,51.43,60.0,0.0,0.0,0.0,0.0,-0.19,209.0,non_speed,321.86800000000454,-57.93945868000008
258,6.0,51.43,51.65,60.0,0.0,0.0,0.0,0.0,0.6,210.0,non_speed,354.0547999999981,-55.81512988000009
259,6.0,51.65,51.74,60.0,0.0,0.0,0.0,0.0,0.1,211.0,non_speed,144.84060000000548,-55.67028928000009
260,6.0,51.74,51.78,60.0,0.0,0.0,0.0,0.0,0.05,212.0,non_speed,64.37359999999862,-55.63810248000009
261,6.0,51.78,51.83,60.0,0.0,0.0,0.0,0.0,-0.06,213.0,non_speed,80.46699999999542,-55.686382680000094
262,6.0,51.83,51.97,60.0,0.0,0.0,0.0,0.0,-0.17,214.0,non_speed,225.30760000000092,-56.069405600000096
263,6.0,51.97,52.19,60.0,0.0,0.0,0.0,0.0,0.0,215.0,non_speed,354.0547999999981,-56.069405600000096
264,6.0,52.19,52.39,60.0,0.0,0.0,0.0,0.0,-0.1,216.0,non_speed,321.86800000000454,-56.3912736000001
265,6.0,52.39,52.53,60.0,0.0,0.0,0.0,0.0,-0.28,217.0,non_speed,225.30760000000092,-57.0221348800001
266,6.0,52.53,52.66,60.0,0.0,0.0,0.0,0.0,-0.09,218.0,non_speed,209.21419999999267,-57.21042766000009
267,6.0,52.66,52.88,60.0,0.0,0.0,0.0,0.0,0.09,219.0,non_speed,354.0548000000096,-56.89177834000009
268,6.0,52.88,53.58,60.0,0.0,0.0,0.0,0.0,0.0,220.0,non_speed,1126.5379999999932,-56.89177834000009
269,6.0,53.145,53.79,60.0,0.0,0.0,0.0,0.0,-0.04,221.0,non_speed,1038.0242999999934,-57.30698806000009
270,6.0,53.79,54.17,60.0,0.0,0.0,0.0,0.0,0.04,222.0,non_speed,611.5492000000041,-57.06236838000009
271,6.0,54.17,55.28,60.0,0.0,0.0,0.0,0.0,0.0,223.0,non_speed,1786.367399999999,-57.06236838000009
272,6.0,55.28,55.47,60.0,0.0,0.0,0.0,0.0,0.05,224.0,non_speed,305.7745999999963,-56.90948108000009
273,6.0,55.47,55.92,60.0,0.0,0.0,0.0,0.0,0.0,225.0,non_speed,724.2030000000045,-56.90948108000009
274,6.0,55.92,55.93,60.0,0.0,0.0,0.0,0.0,0.0,226.0,non_speed,16.093399999996798,-56.90948108000009
275,6.0,55.93,55.95,60.0,0.0,0.0,0.0,0.0,0.19,227.0,non_speed,32.18680000000503,-56.848326160000084
276,6.0,55.95,56.13,60.0,0.0,0.0,0.0,0.0,0.17,228.0,non_speed,289.68119999999954,-56.35586812000008
277,6.0,56.13,56.15,60.0,0.0,0.0,0.0,0.0,0.1,229.0,non_speed,32.186799999993596,-56.32368132000009
278,6.0,56.15,56.17,60.0,0.0,0.0,0.0,0.0,0.0,230.0,non_speed,32.18680000000503,-56.32368132000009
279,6.0,56.17,56.47,60.0,0.0,0.0,0.0,0.0,-0.05,231.0,non_speed,482.8019999999954,-56.56508232000009
280,6.0,56.47,56.762,60.0,1642.0,56,R,2.0,0.0,62.0,non_speed,469.92728000000255,-56.56508232000009
281,6.0,56.762,58.2,60.0,0.0,0.0,0.0,0.0,0.0,232.0,non_speed,2314.2309200000036,-56.56508232000009
282,6.0,58.2,58.22,60.0,0.0,0.0,0.0,0.0,0.1,233.0,non_speed,32.186799999993596,-56.532895520000096
283,6.0,58.22,58.24,60.0,0.0,0.0,0.0,0.0,0.1,234.0,non_speed,32.18680000000503,-56.50070872000009
284,6.0,58.24,58.41,60.0,0.0,0.0,0.0,0.0,0.2,235.0,non_speed,273.5877999999913,-55.95353312000011
285,6.0,58.41,58.78,60.0,0.0,0.0,0.0,0.0,0.07,236.0,non_speed,595.4558000000073,-55.53671406000011
286,6.0,58.78,59.28,60.0,0.0,0.0,0.0,0.0,-0.04,237.0,non_speed,804.67,-55.85858206000011
287,6.0,59.28,59.51,60.0,0.0,0.0,0.0,0.0,0.0,238.0,non_speed,370.148199999995,-55.85858206000011
288,6.0,59.51,59.75,60.0,0.0,0.0,0.0,0.0,0.1,239.0,non_speed,386.2416000000032,-55.472340460000105
289,6.0,59.75,60.41,60.0,0.0,0.0,0.0,0.0,0.0,240.0,non_speed,1062.1643999999944,-55.472340460000105
290,6.0,60.41,60.68,60.0,0.0,0.0,0.0,0.0,0.05,241.0,non_speed,434.521800000005,-55.255079560000105
291,6.0,60.68,61.87,60.0,0.0,0.0,0.0,0.0,0.0,242.0,non_speed,1915.1145999999962,-55.255079560000105
292,6.0,61.87,61.895,60.0,975.0,61,L,3.0,0.1,63.0,non_speed,40.233500000009144,-55.2148460600001
293,6.0,61.895,62.09,60.0,0.0,0.0,0.0,0.0,0.1,243.0,non_speed,313.82130000000046,-54.9010247600001
294,6.0,62.09,62.28,60.0,0.0,0.0,0.0,0.0,0.14,244.0,non_speed,305.7745999999963,-54.472940320000106
295,6.0,62.28,62.47,60.0,0.0,0.0,0.0,0.0,0.05,245.0,non_speed,305.7745999999963,-54.32005302000011
296,6.0,62.47,62.628,60.0,1167.0,62,R,3.0,0.0,64.0,non_speed,254.275720000002,-54.32005302000011
297,6.0,62.628,64.01,60.0,0.0,0.0,0.0,0.0,0.0,246.0,non_speed,2224.1078800000078,-54.32005302000011
298,6.0,64.01,64.038,60.0,1393.0,64,L,0.5,0.05,65.0,non_speed,45.06151999998646,-54.297522260000115
299,6.0,64.038,64.61,60.0,0.0,0.0,0.0,0.0,0.05,247.0,non_speed,920.5424800000044,-53.83725102000011
300,6.0,64.61,65.01,60.0,0.0,0.0,0.0,0.0,0.03,248.0,non_speed,643.7360000000091,-53.64413022000011
301,6.0,65.01,65.12,60.0,0.0,0.0,0.0,0.0,0.0,249.0,non_speed,177.02739999999906,-53.64413022000011
302,6.0,65.12,65.3,60.0,0.0,0.0,0.0,0.0,0.7,250.0,non_speed,289.6811999999881,-51.61636182000019
303,6.0,65.3,65.33,60.0,0.0,0.0,0.0,0.0,0.0,251.0,non_speed,48.28020000000183,-51.61636182000019
304,6.0,65.33,65.48,60.0,0.0,0.0,0.0,0.0,-0.47,252.0,non_speed,241.40100000000913,-52.750946520000234
305,6.0,65.48,65.64,60.0,0.0,0.0,0.0,0.0,-0.15,253.0,non_speed,257.49439999999447,-53.137188120000225
306,6.0,65.64,65.94,60.0,0.0,0.0,0.0,0.0,0.0,254.0,non_speed,482.8019999999954,-53.137188120000225
307,6.0,65.94,67.3,60.0,0.0,0.0,0.0,0.0,0.04,255.0,non_speed,2188.7023999999988,-52.26170716000023
308,6.0,67.3,67.49,60.0,0.0,0.0,0.0,0.0,0.0,256.0,non_speed,305.7745999999963,-52.26170716000023
309,6.0,67.49,67.68,60.0,0.0,0.0,0.0,0.0,0.01,257.0,non_speed,305.7746000000192,-52.231129700000224
310,6.0,67.68,67.7,60.0,0.0,0.0,0.0,0.0,0.0,258.0,non_speed,32.186799999993596,-52.231129700000224
311,6.0,67.7,67.76,60.0,0.0,0.0,0.0,0.0,0.06,259.0,non_speed,96.56040000000365,-52.17319346000022
312,6.0,67.76,67.83,60.0,0.0,0.0,0.0,0.0,-0.08,260.0,non_speed,112.65379999998902,-52.263316500000215
313,6.0,67.83,68.08,60.0,0.0,0.0,0.0,0.0,-0.0075,261.0,non_speed,402.335,-52.293491625000215
314,6.0,68.08,68.31,60.0,1491.0,68,L,8.0,0.04,66.0,non_speed,370.1482000000064,-52.14543234500021
315,6.0,68.31,68.334,60.0,1491.0,68,L,8.0,0.0,66.0,non_speed,38.62416000000146,-52.14543234500021
316,6.0,68.334,68.63,60.0,0.0,0.0,0.0,0.0,0.0,263.0,non_speed,476.36463999998756,-52.14543234500021
317,6.0,68.63,68.82,60.0,0.0,0.0,0.0,0.0,-0.1,264.0,non_speed,305.7745999999963,-52.45120694500021
318,6.0,68.82,71.0,60.0,0.0,0.0,0.0,0.0,0.0,265.0,non_speed,3508.3612000000107,-52.45120694500021
319,6.0,71.0,71.02,60.0,0.0,0.0,0.0,0.0,0.1,266.0,non_speed,32.186799999993596,-52.41902014500022
320,6.0,71.02,71.03,60.0,975.0,71,R,1.03333,0.1,67.0,non_speed,16.09340000000823,-52.40292674500021
321,6.0,71.03,71.19,60.0,975.0,71,R,1.03333,0.19,67.0,non_speed,257.49439999999447,-51.913687385000216
322,6.0,71.19,71.195,60.0,975.0,71,R,1.03333,0.2,67.0,non_speed,8.046699999992681,-51.89759398500023
323,6.0,71.195,71.21,60.0,0.0,0.0,0.0,0.0,0.2,269.0,non_speed,24.140100000000913,-51.84931378500023
324,6.0,71.21,71.22,60.0,0.0,0.0,0.0,0.0,0.0,270.0,non_speed,16.09340000000823,-51.84931378500023
325,6.0,71.22,71.26,60.0,0.0,0.0,0.0,0.0,0.0,271.0,non_speed,64.37360000001006,-51.84931378500023
326,6.0,71.26,71.28,60.0,0.0,0.0,0.0,0.0,0.0,272.0,non_speed,32.186799999993596,-51.84931378500023
327,6.0,71.28,71.3,60.0,0.0,0.0,0.0,0.0,-0.2,273.0,non_speed,32.186799999993596,-51.913687385000216
328,6.0,71.3,71.36,60.0,1144.0,0071A,R,1.0,-0.19,68.0,non_speed,96.56040000000365,-52.09715214500022
329,6.0,71.36,71.38,60.0,1144.0,0071A,R,1.0,-0.09,68.0,non_speed,32.186799999993596,-52.12612026500022
330,6.0,71.38,71.4,60.0,1144.0,0071A,R,1.0,-0.1,68.0,non_speed,32.18680000001646,-52.15830706500024
331,6.0,71.4,71.51,60.0,1144.0,0071A,R,1.0,0.0,68.0,non_speed,177.02739999999906,-52.15830706500024
332,6.0,71.51,71.81,60.0,0.0,0.0,0.0,0.0,0.0,277.0,non_speed,482.8019999999954,-52.15830706500024
333,6.0,71.81,71.85,60.0,0.0,0.0,0.0,0.0,0.04,278.0,non_speed,64.37359999998719,-52.132557625000246
334,6.0,71.85,71.88,60.0,0.0,0.0,0.0,0.0,0.26,279.0,non_speed,48.28020000000183,-52.00702910500024
335,6.0,71.88,72.04,60.0,0.0,0.0,0.0,0.0,0.29,280.0,non_speed,257.4944000000174,-51.260295345000195
336,6.0,72.04,72.42,60.0,0.0,0.0,0.0,0.0,0.2,281.0,non_speed,611.5491999999927,-50.03719694500021
337,6.0,72.353,72.8,60.0,0.0,0.0,0.0,0.0,0.14,282.0,non_speed,719.3749800000044,-49.030071973000204
338,6.0,72.8,73.15,60.0,0.0,0.0,0.0,0.0,0.25,283.0,non_speed,563.2690000000136,-47.62189947300017
339,6.0,73.124,73.18,60.0,0.0,0.0,0.0,0.0,0.15,284.0,non_speed,90.12304000001866,-47.48671491300014
340,6.0,73.18,73.22,60.0,0.0,0.0,0.0,0.0,0.04,285.0,non_speed,64.37359999998719,-47.46096547300015
341,6.0,73.22,73.34,60.0,0.0,0.0,0.0,0.0,0.0,286.0,non_speed,193.1208000000073,-47.46096547300015
342,6.0,73.34,73.37,60.0,0.0,0.0,0.0,0.0,-0.06,287.0,non_speed,48.28020000000183,-47.48993359300015
343,6.0,73.37,73.39,60.0,0.0,0.0,0.0,0.0,-0.06,288.0,non_speed,32.186799999993596,-47.50924567300015
344,6.0,73.39,73.71,60.0,0.0,0.0,0.0,0.0,-0.31,289.0,non_speed,514.9887999999889,-49.10571095300012
345,6.0,73.71,73.74,60.0,0.0,0.0,0.0,0.0,-0.23,290.0,non_speed,48.28020000000183,-49.21675541300012
346,6.0,73.74,73.77,60.0,0.0,0.0,0.0,0.0,-0.06,291.0,non_speed,48.28020000000183,-49.245723533000124
347,6.0,73.77,73.8,60.0,0.0,0.0,0.0,0.0,0.0,292.0,non_speed,48.28020000000183,-49.245723533000124
348,6.0,73.8,73.92,60.0,0.0,0.0,0.0,0.0,-0.16,293.0,non_speed,193.1208000000073,-49.554716813000134
349,6.0,73.92,74.236,60.0,2223.0,74,R,1.0,0.0,71.0,non_speed,508.551440000004,-49.554716813000134
350,6.0,74.236,76.76,60.0,0.0,0.0,0.0,0.0,0.0,294.0,non_speed,4061.974160000001,-49.554716813000134
351,6.0,76.76,77.23,60.0,0.0,0.0,0.0,0.0,-0.0079,295.0,non_speed,756.3897999999981,-49.61447160720014
352,6.0,77.23,77.55,60.0,0.0,0.0,0.0,0.0,-0.21,296.0,non_speed,514.9887999999889,-50.695948087200115
353,6.0,77.55,77.74,60.0,0.0,0.0,0.0,0.0,0.0,297.0,non_speed,305.7745999999963,-50.695948087200115
354,6.0,77.74,78.63,60.0,0.0,0.0,0.0,0.0,0.16,298.0,non_speed,1432.3126000000009,-48.40424792720012
355,6.0,78.63,78.84,60.0,0.0,0.0,0.0,0.0,0.16,299.0,non_speed,337.9614000000128,-47.8635096872001
356,6.0,78.84,78.86,60.0,0.0,0.0,0.0,0.0,0.19,300.0,non_speed,32.186799999993596,-47.802354767200114
357,6.0,78.86,78.88,60.0,0.0,0.0,0.0,0.0,0.1,301.0,non_speed,32.186799999993596,-47.77016796720012
358,6.0,78.88,78.9,60.0,0.0,0.0,0.0,0.0,0.0,302.0,non_speed,32.18680000001646,-47.77016796720012
359,6.0,78.9,78.91,60.0,0.0,0.0,0.0,0.0,0.0,303.0,non_speed,16.093399999985362,-47.77016796720012
360,6.0,78.91,79.46,60.0,0.0,0.0,0.0,0.0,0.0,304.0,non_speed,885.1369999999954,-47.77016796720012
361,6.0,79.374,79.5,60.0,0.0,0.0,0.0,0.0,-0.04,305.0,non_speed,202.77684000000767,-47.85127870320013
362,6.0,79.5,79.54,60.0,0.0,0.0,0.0,0.0,-0.14,306.0,non_speed,64.37360000001006,-47.941401743200146
363,6.0,79.54,79.84,60.0,0.0,0.0,0.0,0.0,-0.2,307.0,non_speed,482.8019999999954,-48.90700574320014
364,6.0,79.84,79.981,60.0,1354.0,0079A,L,0.5,-0.01,73.0,non_speed,226.91693999998571,-48.92969743720013
365,6.0,79.981,80.0,60.0,0.0,0.0,0.0,0.0,-0.01,308.0,non_speed,30.57746000000878,-48.932755183200136
366,6.0,80.0,80.15,60.0,0.0,0.0,0.0,0.0,0.41,309.0,non_speed,241.40100000000913,-47.9430110832001
367,6.0,80.15,80.43,60.0,0.0,0.0,0.0,0.0,0.6,310.0,non_speed,450.61520000000183,-45.23931988320009
368,6.0,80.43,80.49,60.0,0.0,0.0,0.0,0.0,-1.18,311.0,non_speed,96.56039999998079,-46.378732603199865
369,6.0,80.49,80.73,60.0,0.0,0.0,0.0,0.0,0.47,312.0,non_speed,386.2416000000146,-44.563397083199796
370,6.0,80.73,81.06,60.0,0.0,0.0,0.0,0.0,0.47,313.0,non_speed,531.0821999999972,-42.06731074319981
371,6.0,81.06,81.08,60.0,0.0,0.0,0.0,0.0,0.13,314.0,non_speed,32.186799999993596,-42.02546790319982
372,6.0,81.08,81.11,60.0,1962.0,81,L,1.0,0.13,74.0,non_speed,48.28020000000183,-41.962703643199816
373,6.0,81.11,81.42,60.0,1962.0,81,L,1.0,-0.18,74.0,non_speed,498.89540000000363,-42.86071536319982
374,6.0,81.42,81.447,60.0,1962.0,81,L,1.0,-0.3,74.0,non_speed,43.45218000000165,-42.99107190319983
375,6.0,81.447,82.17,60.0,0.0,0.0,0.0,0.0,-0.3,317.0,non_speed,1163.5528199999983,-46.48173036319982
376,6.0,82.17,82.23,60.0,0.0,0.0,0.0,0.0,-0.36,318.0,non_speed,96.56040000000365,-46.82934780319984
377,6.0,82.23,82.29,60.0,0.0,0.0,0.0,0.0,-0.53,319.0,non_speed,96.56040000000365,-47.34111792319986
378,6.0,82.29,82.89,60.0,0.0,0.0,0.0,0.0,-0.59,320.0,non_speed,965.6039999999908,-53.0381815231998
379,6.0,82.89,82.99,60.0,0.0,0.0,0.0,0.0,-0.53,321.0,non_speed,160.93399999999085,-53.891131723199756
380,6.0,82.99,83.12,60.0,0.0,0.0,0.0,0.0,-0.12,322.0,non_speed,209.21420000001555,-54.142188763199776
381,6.0,83.12,84.05,60.0,0.0,0.0,0.0,0.0,0.0,323.0,non_speed,1496.686199999988,-54.142188763199776
382,6.0,84.05,84.18,60.0,0.0,0.0,0.0,0.0,0.07,324.0,non_speed,209.21420000001555,-53.995738823199765
383,6.0,84.18,84.31,60.0,0.0,0.0,0.0,0.0,-0.01,325.0,non_speed,209.21419999999267,-54.016660243199766
384,6.0,84.31,84.51,60.0,1468.0,84,R,2.01111,0.19,75.0,non_speed,321.86800000000454,-53.40511104319976
385,6.0,84.51,86.12,60.0,0.0,0.0,0.0,0.0,0.19,326.0,non_speed,2591.037399999999,-48.482139983199765
386,6.0,84.964,86.16,60.0,0.0,0.0,0.0,0.0,0.14,327.0,non_speed,1924.7706399999965,-45.78746108719977
387,6.0,86.16,86.19,60.0,0.0,0.0,0.0,0.0,0.05,328.0,non_speed,48.28020000000183,-45.76332098719977
388,6.0,86.19,86.48,60.0,0.0,0.0,0.0,0.0,0.0,329.0,non_speed,466.70860000001005,-45.76332098719977
389,6.0,86.425,86.53,60.0,0.0,0.0,0.0,0.0,0.0,330.0,non_speed,168.9807000000064,-45.76332098719977
390,6.0,86.53,86.87,60.0,0.0,0.0,0.0,0.0,0.05,331.0,non_speed,547.1756000000055,-45.48973318719977
391,6.0,86.87,86.91,60.0,865.0,0086A,L,1.0,-0.04,78.0,non_speed,64.37359999998719,-45.51548262719976
392,6.0,86.91,86.938,60.0,865.0,0086A,L,1.0,-0.2,78.0,non_speed,45.06152000000933,-45.605605667199775
393,6.0,86.938,86.95,60.0,0.0,0.0,0.0,0.0,-0.2,333.0,non_speed,19.31208000000073,-45.64422982719978
394,6.0,86.95,87.86,60.0,0.0,0.0,0.0,0.0,-0.29,334.0,non_speed,1464.4993999999945,-49.891278087199765
395,6.0,87.86,87.9,60.0,0.0,0.0,0.0,0.0,-0.25,335.0,non_speed,64.37360000001006,-50.05221208719979
396,6.0,87.9,87.93,60.0,0.0,0.0,0.0,0.0,-0.05,336.0,non_speed,48.28020000000183,-50.076352187199795
397,6.0,87.93,88.05,60.0,0.0,0.0,0.0,0.0,0.0,337.0,non_speed,193.12079999998443,-50.076352187199795
398,6.0,88.05,88.5,60.0,0.0,0.0,0.0,0.0,0.09,338.0,non_speed,724.2030000000045,-49.42456948719979
399,6.0,88.5,88.96,60.0,0.0,0.0,0.0,0.0,0.15,339.0,non_speed,740.29639999999,-48.3141248871998
400,6.0,88.916,89.6,60.0,0.0,0.0,0.0,0.0,0.0,340.0,non_speed,1100.7885599999959,-48.3141248871998
401,6.0,89.6,89.98,60.0,0.0,0.0,0.0,0.0,-0.04,341.0,non_speed,611.5492000000155,-48.55874456719981
402,6.0,89.98,90.34,60.0,0.0,0.0,0.0,0.0,-0.1,342.0,non_speed,579.3623999999991,-49.13810696719981
403,6.0,90.34,90.36,60.0,0.0,0.0,0.0,0.0,0.0,343.0,non_speed,32.186799999993596,-49.13810696719981
404,6.0,90.36,90.38,60.0,0.0,0.0,0.0,0.0,0.0,344.0,non_speed,32.186799999993596,-49.13810696719981
405,6.0,90.38,90.72,60.0,0.0,0.0,0.0,0.0,0.09,345.0,non_speed,547.1756000000055,-48.64564892719981
406,6.0,90.72,91.52,60.0,0.0,0.0,0.0,0.0,0.0,346.0,non_speed,1287.4719999999954,-48.64564892719981
407,6.0,91.52,91.76,60.0,0.0,0.0,0.0,0.0,0.1,347.0,non_speed,386.2416000000146,-48.259407327199796
408,6.0,91.76,92.06,60.0,0.0,0.0,0.0,0.0,0.2,348.0,non_speed,482.8019999999954,-47.293803327199804
409,6.0,92.06,92.08,60.0,0.0,0.0,0.0,0.0,0.19,349.0,non_speed,32.186799999993596,-47.23264840719982
410,6.0,92.08,92.1,60.0,0.0,0.0,0.0,0.0,0.0,350.0,non_speed,32.186799999993596,-47.23264840719982
411,6.0,92.1,92.73,60.0,0.0,0.0,0.0,0.0,0.0,351.0,non_speed,1013.8842000000155,-47.23264840719982
412,6.0,92.73,92.75,60.0,0.0,0.0,0.0,0.0,0.1,352.0,non_speed,32.186799999993596,-47.20046160719983
413,6.0,92.75,92.77,60.0,0.0,0.0,0.0,0.0,0.1,353.0,non_speed,32.186799999993596,-47.168274807199836
414,6.0,92.77,92.96,60.0,0.0,0.0,0.0,0.0,0.2,354.0,non_speed,305.7745999999963,-46.556725607199844
415,6.0,92.96,92.97,60.0,0.0,0.0,0.0,0.0,0.2,355.0,non_speed,16.09340000000823,-46.524538807199825
416,6.0,92.97,92.99,60.0,0.0,0.0,0.0,0.0,0.1,356.0,non_speed,32.186799999993596,-46.492352007199834
417,6.0,92.99,93.01,60.0,0.0,0.0,0.0,0.0,0.0,357.0,non_speed,32.18680000001646,-46.492352007199834
418,6.0,93.01,93.73,60.0,0.0,0.0,0.0,0.0,0.0,358.0,non_speed,1158.7247999999981,-46.492352007199834
419,6.0,93.73,93.75,60.0,0.0,0.0,0.0,0.0,0.0,359.0,non_speed,32.186799999993596,-46.492352007199834
420,6.0,93.75,93.77,60.0,0.0,0.0,0.0,0.0,-0.2,360.0,non_speed,32.186799999993596,-46.55672560719982
421,6.0,93.77,94.07,60.0,0.0,0.0,0.0,0.0,-0.19,361.0,non_speed,482.8019999999954,-47.474049407199814
422,6.0,94.07,94.09,60.0,0.0,0.0,0.0,0.0,-0.1,362.0,non_speed,32.18680000001646,-47.506236207199834
423,6.0,94.09,94.11,60.0,0.0,0.0,0.0,0.0,-0.1,363.0,non_speed,32.186799999993596,-47.538423007199825
424,6.0,94.11,94.45,60.0,0.0,0.0,0.0,0.0,0.0,364.0,non_speed,547.1756000000055,-47.538423007199825
425,6.0,94.45,94.49,60.0,0.0,0.0,0.0,0.0,-0.04,365.0,non_speed,64.37359999998719,-47.564172447199816
426,6.0,94.49,94.53,60.0,0.0,0.0,0.0,0.0,-0.25,366.0,non_speed,64.37360000001006,-47.72510644719984
427,6.0,94.53,94.77,60.0,0.0,0.0,0.0,0.0,-0.3,367.0,non_speed,386.24159999999176,-48.883831247199815
428,6.0,94.77,94.81,60.0,0.0,0.0,0.0,0.0,-0.24,368.0,non_speed,64.37360000001006,-49.03832788719984
429,6.0,94.81,94.85,60.0,0.0,0.0,0.0,0.0,-0.05,369.0,non_speed,64.37359999998719,-49.07051468719983
430,6.0,94.85,95.53,60.0,0.0,0.0,0.0,0.0,0.0,370.0,non_speed,1094.351200000011,-49.07051468719983
431,6.0,95.53,95.57,60.0,1835.0,95,R,1.5,-0.09,80.0,non_speed,64.37359999998719,-49.12845092719982
432,6.0,95.57,95.61,60.0,1835.0,95,R,1.5,-0.3,80.0,non_speed,64.37360000001006,-49.32157172719985
433,6.0,95.61,95.617,60.0,1835.0,95,R,1.5,-0.4,80.0,non_speed,11.265380000008049,-49.366633247199886
