,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
27,43.0,10.73,10.39,10,0.66,0.0,0.0,547.1755999999997,227.43204950050003
28,43.0,10.39,10.2,10,0.2,0.0,0.0,305.77460000000207,231.0434084605
29,43.0,10.2,10.11,10,-0.19,0.0,0.0,144.84059999999977,231.65495766050003
30,43.0,10.11,9.894,10,-0.26,0.0,0.0,347.61743999999885,231.37976052050004
31,43.0,9.894,9.82,10,-0.26,R,3.2,119.09115999999976,230.47595517650004
32,43.0,9.82,9.69,10,-0.98,0.0,0.0,209.21420000000128,230.16631816050003
33,43.0,9.69,9.619,10,-2.12,0.0,0.0,114.26313999999957,228.1160190005
34,43.0,9.619,9.61,10,-2.12,L,2.0,14.484060000000548,225.6936404325
35,43.0,9.61,9.49,10,-2.1,L,2.0,193.12079999999872,225.3865783605
36,43.0,9.49,9.403,10,-2.8,0.0,0.0,140.0125799999996,221.33104156050004
37,43.0,9.42,9.32,10,-1.68,0.0,0.0,160.93399999999943,217.41068932050004
38,43.0,9.32,9.28,10,-2.2,0.0,0.0,64.37360000000149,214.7069981205001
39,43.0,9.28,9.27,10,-2.2,R,3.03333,16.093399999999654,213.29077892050003
40,43.0,9.27,9.12,10,-2.05,R,3.03333,241.40100000000052,212.93672412050003
41,43.0,9.12,9.044,10,-2.21,0.0,0.0,122.30983999999796,207.9880036205
42,43.0,9.044,9.03,10,-2.21,L,6.16666,22.53076000000181,205.28495615650007
43,43.0,9.03,8.96,10,-1.66,L,6.16666,112.6537999999976,204.7870263605
44,43.0,8.96,8.938,10,-2.16,0.0,0.0,35.40548000000039,202.9169732805001
45,43.0,8.938,8.93,10,-2.16,R,3.33333,12.87472000000144,202.15221491250009
46,43.0,8.93,8.9,10,-1.98,R,3.33333,48.28019999999897,201.8741209605
47,43.0,8.9,8.849,10,-2.18,0.0,0.0,82.07634000000024,200.91817300050005
48,43.0,8.849,8.83,10,-2.18,L,2.7,30.577460000000205,199.12890878850004
49,43.0,8.83,8.7,10,-1.71,L,2.7,209.21420000000128,198.46232016050004
50,43.0,8.7,8.67,10,-2.25,0.0,0.0,48.28019999999897,194.8847573405
51,43.0,8.67,8.65,10,-2.25,R,6.0,32.18679999999931,193.79845284050003
52,43.0,8.65,8.56,10,-1.9,0.0,0.0,144.84059999999977,193.07424984050004
53,43.0,8.56,8.452,10,-2.45,0.0,0.0,173.80872000000085,190.32227844050004
54,43.0,8.452,8.45,10,-2.45,R,4.0,3.2186800000010747,186.06396480050003
55,43.0,8.45,8.4,10,-1.4,R,4.0,80.46699999999828,185.9851071405
56,43.0,8.4,8.379,10,-2.75,0.0,0.0,33.79614000000128,184.8585691405
57,43.0,8.379,8.36,10,-2.75,L,6.16666,30.577460000000205,183.9291752905
58,43.0,8.36,8.31,10,-1.54,L,6.16666,80.46699999999828,183.0882951405
59,43.0,8.31,8.264,10,-2.22,0.0,0.0,74.02964000000185,181.8491033405
60,43.0,8.264,8.25,10,-2.22,L,3.66666,22.530759999998946,180.2056453325
61,43.0,8.25,8.16,10,-2.01,0.0,0.0,144.84059999999977,179.70546246049997
62,43.0,8.16,8.125,10,-2.17,0.0,0.0,56.32690000000023,176.7941664005
63,43.0,8.125,8.1,10,-2.17,R,2.0,40.23350000000057,175.57187267049997
64,43.0,8.1,8.06,10,-2.04,0.0,0.0,64.37359999999862,174.69880572049996
65,43.0,8.06,8.007,10,-2.21,0.0,0.0,85.29502000000132,173.38558428049998
66,43.0,8.007,7.99,10,-2.21,R,6.0,27.35877999999913,171.50056433849994
67,43.0,7.99,7.923,10,-1.82,0.0,0.0,107.82578000000026,170.89593530049996
68,43.0,7.923,7.9,10,-1.82,L,9.13333,37.014819999999496,168.93350610449994
69,43.0,7.9,7.766,10,-0.0,L,9.13333,215.65156000000053,168.25983638049996
70,43.0,7.766,7.53,10,-0.0,R,9.0,379.8042399999996,168.25983638049996
71,43.0,7.53,7.449,10,-0.0,L,3.83333,130.35654000000065,168.25983638049996
72,43.0,7.449,7.355,10,-0.0,R,7.0,151.27795999999904,168.25983638049996
73,43.0,7.9,7.25,10,-2.04,0.0,0.0,1046.0710000000006,168.25983638049996
74,43.0,7.25,6.979,10,-1.97,0.0,0.0,436.1311399999999,146.91998798049994
75,43.0,6.979,6.96,10,-1.97,L,7.13333,30.577460000000205,138.32820452249993
76,43.0,6.96,6.8,10,-1.85,L,7.13333,257.4944000000002,137.7258285604999
77,43.0,6.8,6.557,10,-2.19,0.0,0.0,391.0696199999991,132.96218216049994
78,43.0,6.557,6.54,10,-2.19,R,2.41666,27.35878000000056,124.39775748249996
79,43.0,6.54,6.448,10,-0.0,R,2.41666,148.0592799999994,123.79860020049996
80,43.0,6.54,6.37,10,-1.42,0.0,0.0,273.58779999999985,123.79860020049996
81,43.0,6.37,6.338,10,-4.13,0.0,0.0,51.49888000000004,119.91365344049996
82,43.0,6.338,6.32,10,-4.13,R,10.0,28.96811999999967,117.78674969649995
83,43.0,6.32,6.167,10,-1.87,0.0,0.0,246.22902000000076,116.59036634049995
84,43.0,6.167,6.15,10,-1.87,L,10.0,27.35877999999913,111.98588366649996
85,43.0,6.15,6.01,10,-1.66,0.0,0.0,225.3076000000009,111.47427448049996
86,43.0,6.01,5.985,10,-2.27,0.0,0.0,40.23349999999914,107.73416832049996
87,43.0,5.985,5.96,10,-2.27,R,10.0,40.23350000000057,106.82086787049998
88,43.0,5.96,5.89,10,-1.71,R,10.0,112.65380000000046,105.90756742049996
89,43.0,5.89,5.86,10,-2.17,0.0,0.0,48.28019999999897,103.98118744049997
90,43.0,5.86,5.83,10,-2.17,R,10.0,48.2802000000004,102.9335071005
91,43.0,5.83,5.75,10,-1.14,R,10.0,128.7472000000001,101.88582676049998
92,43.0,5.753,5.73,10,-4.8,R,4.5,37.014819999999496,100.41810868049998
93,43.0,5.73,5.69,10,-0.32,R,4.5,64.37360000000005,98.6413973205
94,43.0,5.69,5.36,10,-1.99,R,4.5,531.0822000000001,98.4354018005
95,43.0,5.36,5.24,10,-1.7,R,4.5,193.12080000000017,87.8668660205
96,43.0,5.24,5.22,10,-2.22,R,4.5,32.186800000000744,84.5838124205
97,43.0,5.22,5.081,10,-2.19,0.0,0.0,223.69825999999887,83.86926546049997
98,43.0,5.081,5.07,10,-2.19,R,10.0,17.702740000000194,78.9702735665
99,43.0,5.07,4.95,10,-1.9,0.0,0.0,193.12080000000017,78.5825835605
100,43.0,4.95,4.94,10,-1.9,L,8.0,16.093399999999654,74.91328836049999
101,43.0,4.94,4.83,10,-1.84,0.0,0.0,177.0274000000005,74.6075137605
102,43.0,4.83,4.757,10,-2.2,0.0,0.0,117.48182000000064,71.3502096005
103,43.0,4.757,4.75,10,-2.2,L,10.0,11.265379999999473,68.76560956049998
104,43.0,4.75,4.66,10,-1.71,0.0,0.0,144.84059999999977,68.5177712005
105,43.0,4.66,4.616,10,-2.19,0.0,0.0,70.81096000000078,66.0409969405
106,43.0,4.616,4.6,10,-2.19,R,10.0,25.74944000000002,64.49023691649998
107,43.0,4.6,4.56,10,-1.65,0.0,0.0,64.37360000000005,63.926324180499975
108,43.0,4.56,4.502,10,-2.52,0.0,0.0,93.34171999999973,62.864159780499975
109,43.0,4.502,4.5,10,-2.52,L,10.0,3.218679999999645,60.51194843649999
110,43.0,4.5,4.057,10,-1.63,0.0,0.0,712.9376199999994,60.43083770049999
111,43.0,4.057,3.94,10,-0.0,L,5.33333,188.2927800000007,48.809954494500005
112,43.0,4.33,3.68,10,-1.82,0.0,0.0,1046.071,48.809954494500005
113,43.0,3.68,3.668,10,-1.68,0.0,0.0,19.312080000000016,29.77146229450001
114,43.0,3.668,3.38,10,-1.68,L,4.0,463.4899200000004,29.44701935050001
115,43.0,3.38,3.34,10,-0.0,L,4.0,64.37360000000005,21.660388694500003
116,43.0,3.34,3.079,10,0.78,0.0,0.0,420.0377399999995,21.660388694500003
117,43.0,3.079,2.781,10,-0.0,R,10.0,479.58332000000007,24.9366830665
118,43.0,3.08,2.575,10,0.45,0.0,0.0,812.7166999999998,24.9366830665
119,43.0,2.62,2.32,10,0.81,0.0,0.0,482.8020000000004,28.5939082165
120,43.0,2.32,2.24,10,0.24,0.0,0.0,128.7471999999994,32.5046044165
121,43.0,2.24,2.18,10,-0.0,0.0,0.0,96.56040000000009,32.8135976965
122,43.0,2.18,2.064,10,-1.85,0.0,0.0,186.68344000000016,32.8135976965
123,43.0,2.064,2.05,10,-1.85,R,10.0,22.530760000000377,29.359954056499998
124,43.0,2.05,1.787,10,-0.0,R,10.0,423.2564199999998,28.94313499649999
125,43.0,2.05,1.636,10,-1.91,0.0,0.0,666.2667599999999,28.94313499649999
126,43.0,1.636,1.61,10,-1.91,L,10.0,41.84283999999968,16.21743988049999
127,43.0,1.61,1.52,10,-1.54,0.0,0.0,144.8406000000001,15.4182416365
128,43.0,1.52,1.39,10,-1.73,0.0,0.0,209.21420000000015,13.187696396499998
129,43.0,1.39,1.357,10,-1.92,0.0,0.0,53.10821999999987,9.568290736499996
130,43.0,1.357,1.24,10,-1.92,L,10.0,188.29278,8.5486129125
131,43.0,1.24,1.14,10,-1.69,0.0,0.0,160.93400000000014,4.9333915365
132,43.0,1.14,1.054,10,-2.15,0.0,0.0,138.40323999999976,2.2136069364999984
133,43.0,1.054,1.02,10,-2.15,L,3.0,54.71756000000005,-0.7620627234999962
134,43.0,1.02,0.88,10,-1.77,0.0,0.0,225.3076,-1.9384902634999968
135,43.0,0.88,0.87,10,-1.77,L,4.01666,16.093400000000013,-5.926434783499998
136,43.0,0.87,0.72,10,0.37,L,4.01666,241.401,-6.211287963499999
137,43.0,0.72,0.693,10,0.92,0.0,0.0,43.452180000000034,-5.318104263499999
138,43.0,0.693,0.68,10,0.92,R,3.91666,20.92141999999984,-4.918344207499998
139,43.0,0.68,0.11,10,0.47,0.0,0.0,917.3238,-4.7258671435
140,43.0,0.11,0.00699,10,0.25,0.0,0.0,165.7781134,-0.4144452835
