,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
20,7509.0,42.635,42.63,25.0,1.26,L,2.83,8.046699999992681,-31.584424037999163
21,7509.0,42.63,42.488,25.0,-0.0,0.0,0.0,228.52628000000485,-31.483035617999256
22,7509.0,42.488,42.48,25.0,-0.0,L,2.18333,12.8747200000043,-31.483035617999256
23,7509.0,42.48,42.208,25.0,1.13,0.0,0.0,437.7404799999975,-31.483035617999256
24,7509.0,42.25,42.02,25.0,1.23,0.0,0.0,370.148199999995,-26.536568193999287
25,7509.0,42.02,41.959,25.0,-0.63,0.0,0.0,98.1697399999999,-21.983745333999348
26,7509.0,41.959,41.93,25.0,-0.63,L,3.26666,46.670860000005575,-22.602214695999347
27,7509.0,41.93,41.77,25.0,-0.0,L,3.26666,257.49439999999447,-22.89624111399938
28,7509.0,41.93,41.59,25.0,1.91,0.0,0.0,547.175599999994,-22.89624111399938
29,7509.0,41.59,41.28,25.0,0.39,0.0,0.0,498.8954000000036,-12.445187153999496
30,7509.0,41.28,41.16,25.0,0.39,R,2.76666,193.1208000000073,-10.499495093999482
31,7509.0,41.16,40.94,25.0,-0.0,0.0,0.0,354.0547999999981,-9.746323973999454
32,7509.0,40.94,40.72,25.0,-1.0,0.0,0.0,354.0547999999981,-9.746323973999454
33,7509.0,40.72,40.6,25.0,-0.0,0.0,0.0,193.12079999999588,-13.286871973999435
34,7509.0,40.6,40.52,25.0,1.19,0.0,0.0,128.74719999999724,-13.286871973999435
35,7509.0,40.52,40.45,25.0,-0.0,0.0,0.0,112.65380000000046,-11.754780293999469
36,7509.0,40.45,40.36,25.0,0.91,0.0,0.0,144.84060000000548,-11.754780293999469
37,7509.0,40.36,40.22,25.0,-1.33,0.0,0.0,225.3076000000009,-10.436730833999418
38,7509.0,40.22,40.05,25.0,0.17,0.0,0.0,273.58780000000274,-13.43332191399943
39,7509.0,40.05,39.915,25.0,-0.19,0.0,0.0,217.2608999999968,-12.968222653999426
40,7509.0,39.915,39.9,25.0,-0.19,R,4.91666,24.140100000000917,-13.38101836399942
41,7509.0,39.9,39.77,25.0,-1.0,0.0,0.0,209.21419999999267,-13.426884553999422
42,7509.0,39.77,39.29,25.0,-1.29,0.0,0.0,772.4832000000064,-15.519026553999348
43,7509.0,39.29,39.11,25.0,-1.2,0.0,0.0,289.68119999999954,-25.48405983399943
44,7509.0,39.11,38.79,25.0,1.47,0.0,0.0,514.9888000000004,-28.960234233999422
45,7509.0,38.93,38.57,25.0,-1.3,0.0,0.0,579.3623999999991,-21.38989887399942
46,7509.0,38.57,38.3,25.0,-1.11,0.0,0.0,434.521800000005,-28.92161007399941
47,7509.0,38.3,38.139,25.0,-0.0,L,3.5,259.10373999999075,-33.744802053999464
48,7509.0,38.33,38.06,25.0,1.12,0.0,0.0,434.5217999999936,-33.744802053999464
49,7509.0,38.06,37.97,25.0,0.55,0.0,0.0,144.84060000000548,-28.878157893999536
50,7509.0,37.97,37.68,25.0,1.24,0.0,0.0,466.7085999999986,-28.081534593999507
51,7509.0,37.68,37.57,25.0,1.3,0.0,0.0,177.02739999999906,-22.294347953999523
52,7509.0,37.57,37.47,25.0,-0.24,0.0,0.0,160.93400000000227,-19.992991753999537
53,7509.0,37.47,37.44,25.0,-0.24,L,2.5,48.28020000000183,-20.379233353999545
54,7509.0,37.44,37.23,25.0,1.25,0.0,0.0,337.96140000000133,-20.495105833999546
55,7509.0,37.23,37.15,25.0,-0.69,0.0,0.0,128.74719999999724,-16.27058833399953
56,7509.0,37.15,36.96,25.0,1.23,0.0,0.0,305.7745999999963,-17.158944013999513
57,7509.0,36.96,36.832,25.0,-0.96,0.0,0.0,205.99552000000017,-13.397916433999558
58,7509.0,36.86,36.68,25.0,1.16,0.0,0.0,289.68119999999954,-15.37547342599956
59,7509.0,36.68,36.52,25.0,1.16,R,4.45,257.49439999999447,-12.015171505999566
60,7509.0,36.52,36.41,25.0,-0.89,0.0,0.0,177.02740000001052,-9.028236465999631
61,7509.0,36.41,36.09,25.0,0.97,0.0,0.0,514.9887999999889,-10.603780325999724
62,7509.0,36.09,35.79,25.0,0.4,0.0,0.0,482.8020000000069,-5.608388965999832
63,7509.0,35.79,35.3,25.0,1.25,0.0,0.0,788.5766000000032,-3.677180965999805
64,7509.0,35.3,35.2,25.0,-0.0,0.0,0.0,160.93399999999085,6.180026534000234
65,7509.0,35.2,35.02,25.0,1.16,0.0,0.0,289.68119999999954,6.180026534000234
66,7509.0,35.02,34.65,25.0,1.35,0.0,0.0,595.4558000000073,9.540328454000228
67,7509.0,34.65,34.439,25.0,-0.05,0.0,0.0,339.5707399999976,17.578981754000328
68,7509.0,34.439,34.35,25.0,-0.05,L,4.16666,143.2312599999978,17.409196384000328
69,7509.0,34.35,33.48,25.0,-1.24,0.0,0.0,1400.1258000000073,17.337580754000328
70,7509.0,33.48,33.297,25.0,1.24,0.0,0.0,294.5092199999997,-0.0239791659997612
71,7509.0,33.297,33.17,25.0,1.24,L,3.0,204.3861799999925,3.627935162000235
72,7509.0,33.17,33.03,25.0,-1.09,0.0,0.0,225.3076000000009,6.162323794000142
73,7509.0,33.03,32.818,25.0,1.24,0.0,0.0,341.18008000000526,3.706470954000132
74,7509.0,32.83,32.72,25.0,-0.89,0.0,0.0,177.02739999999906,7.937103946000197
75,7509.0,32.72,32.653,25.0,0.96,0.0,0.0,107.82578000000026,6.361560086000205
76,7509.0,32.653,32.55,25.0,0.96,L,2.1,165.76202000000245,7.396687574000207
77,7509.0,32.55,32.427,25.0,-0.0,L,2.1,197.9488199999961,8.98800296600023
78,7509.0,32.55,32.1,25.0,1.12,0.0,0.0,724.2029999999932,8.98800296600023
79,7509.0,32.1,31.86,25.0,0.6,0.0,0.0,386.2416000000032,17.099076566000154
80,7509.0,31.86,31.737,25.0,-0.0,0.0,0.0,197.94882000000177,19.41652616600017
81,7509.0,31.74,31.42,25.0,-1.18,0.0,0.0,514.9887999999947,19.41652616600017
82,7509.0,31.42,31.3,25.0,1.04,0.0,0.0,193.1208000000016,13.339658326000231
83,7509.0,31.3,31.14,25.0,-1.0,0.0,0.0,257.4944000000002,15.34811464600025
84,7509.0,31.14,30.91,25.0,1.24,0.0,0.0,370.1482000000007,12.773170646000247
85,7509.0,30.91,30.76,25.0,-0.0,0.0,0.0,241.4009999999977,17.363008326000255
86,7509.0,30.76,30.49,25.0,-1.25,0.0,0.0,434.521800000005,17.363008326000255
87,7509.0,30.49,30.3,25.0,-1.37,0.0,0.0,305.7745999999963,11.931485826000191
88,7509.0,30.3,30.08,25.0,1.19,0.0,0.0,354.05480000000387,7.742373806000243
89,7509.0,30.2,29.83,25.0,-1.25,0.0,0.0,595.4558000000015,11.95562592600029
90,7509.0,29.83,29.58,25.0,1.18,0.0,0.0,402.335,4.51242842600027
91,7509.0,29.58,29.372,25.0,0.79,0.0,0.0,334.7427199999974,9.25998142600027
92,7509.0,29.372,29.31,25.0,0.79,R,2.0,99.77908000000188,11.904448914000248
93,7509.0,29.31,29.16,25.0,-1.46,0.0,0.0,241.4009999999977,12.692703646000265
94,7509.0,29.16,29.0,25.0,-0.49,0.0,0.0,257.4944000000002,9.168249046000296
95,7509.0,29.0,28.572,25.0,-1.24,0.0,0.0,688.7975200000013,7.906526486000295
96,7509.0,28.572,28.52,25.0,-1.24,L,1.83333,83.68567999999935,-0.6345627619997207
97,7509.0,28.52,28.17,25.0,1.27,0.0,0.0,563.2689999999966,-1.6722651939997126
98,7509.0,28.17,27.97,25.0,-0.69,0.0,0.0,321.86800000000454,5.4812511060002445
99,7509.0,27.97,27.57,25.0,-1.25,0.0,0.0,643.7359999999977,3.260361906000213
100,7509.0,27.57,27.48,25.0,0.78,0.0,0.0,144.84059999999977,-4.786338093999758
101,7509.0,27.48,27.31,25.0,-1.22,0.0,0.0,273.58780000000274,-3.65658141399976
102,7509.0,27.31,27.02,25.0,0.94,0.0,0.0,466.7085999999986,-6.994352573999793
103,7509.0,27.02,26.958,25.0,0.33,0.0,0.0,99.77908000000188,-2.607291733999806
104,7509.0,26.958,26.87,25.0,0.33,R,1.98749,141.62191999999584,-2.2780207699998
105,7509.0,26.87,26.66,25.0,-0.75,R,1.98749,337.96140000000133,-1.8106684339998127
106,7509.0,26.66,26.21,25.0,-1.19,0.0,0.0,724.2029999999988,-4.345378933999824
107,7509.0,26.21,26.02,25.0,-1.0,0.0,0.0,305.77460000000207,-12.96339463399981
108,7509.0,26.02,25.88,25.0,-1.2,0.0,0.0,225.3076000000009,-16.02114063399983
109,7509.0,25.88,25.79,25.0,-0.44,0.0,0.0,144.84059999999977,-18.724831833999843
110,7509.0,25.79,25.66,25.0,-1.09,0.0,0.0,209.2141999999984,-19.36213047399984
111,7509.0,25.66,25.56,25.0,-0.0,0.0,0.0,160.93400000000227,-21.642565253999823
112,7509.0,25.56,25.34,25.0,-1.19,0.0,0.0,354.0547999999981,-21.642565253999823
113,7509.0,25.34,25.013,25.0,0.01,0.0,0.0,526.2541799999971,-25.8558173739998
114,7509.0,25.013,24.98,25.0,0.01,L,1.0,53.10822000000201,-25.803191955999804
115,7509.0,24.98,24.63,25.0,-0.52,0.0,0.0,563.2690000000023,-25.797881133999805
116,7509.0,24.63,24.43,25.0,-0.63,0.0,0.0,321.86799999999886,-28.726879933999815
117,7509.0,24.43,24.07,25.0,-0.57,0.0,0.0,579.3623999999991,-30.75464833399981
118,7509.0,24.07,23.8,25.0,-0.0,0.0,0.0,434.5217999999993,-34.057014013999805
119,7509.0,23.8,23.52,25.0,-0.26,0.0,0.0,450.6152000000018,-34.057014013999805
120,7509.0,23.52,23.38,25.0,-0.81,0.0,0.0,225.3076000000009,-35.22861353399981
121,7509.0,23.38,22.97,25.0,-0.51,0.0,0.0,659.8294000000002,-37.05360509399982
122,7509.0,22.97,22.57,25.0,0.06,0.0,0.0,643.7359999999977,-40.41873503399982
123,7509.0,22.57,22.305,25.0,-0.24,0.0,0.0,426.4751000000009,-40.03249343399983
124,7509.0,22.305,22.29,25.0,-0.24,R,1.0,24.140100000000917,-41.05603367399983
125,7509.0,22.29,21.94,25.0,-0.75,0.0,0.0,563.2689999999966,-41.11396991399983
126,7509.0,21.94,21.79,25.0,-0.0,0.0,0.0,241.40100000000345,-45.33848741399981
127,7509.0,21.79,21.44,25.0,0.94,0.0,0.0,563.2689999999966,-45.33848741399981
128,7509.0,21.44,21.32,25.0,-1.0,0.0,0.0,193.1208000000016,-40.04375881399984
129,7509.0,21.32,21.19,25.0,0.22,0.0,0.0,209.2141999999984,-41.974966813999856
130,7509.0,21.19,20.92,25.0,-0.85,0.0,0.0,434.5217999999993,-41.51469557399986
131,7509.0,20.92,20.41,25.0,0.87,0.0,0.0,820.7634000000024,-45.208130873999856
132,7509.0,20.41,20.26,25.0,0.44,0.0,0.0,241.4009999999977,-38.06748929399984
133,7509.0,20.26,19.88,25.0,0.69,0.0,0.0,611.5492000000041,-37.00532489399984
134,7509.0,19.88,19.366,25.0,0.93,0.0,0.0,827.2007599999989,-32.78563541399981
135,7509.0,19.56,19.24,25.0,-1.34,0.0,0.0,514.9888000000004,-25.092668345999822
136,7509.0,19.24,18.86,25.0,1.0,0.0,0.0,611.5491999999983,-31.993518265999832
137,7509.0,18.86,18.552,25.0,1.44,0.0,0.0,495.6767199999997,-25.87802626599985
138,7509.0,18.61,18.42,25.0,-1.15,0.0,0.0,305.7745999999963,-18.74028149799985
139,7509.0,18.42,18.11,25.0,1.4,0.0,0.0,498.8954000000036,-22.25668939799981
140,7509.0,18.11,17.83,25.0,-1.34,0.0,0.0,450.6152000000018,-15.27215379799976
141,7509.0,17.83,17.61,25.0,1.36,0.0,0.0,354.0547999999981,-21.310397477999786
142,7509.0,17.61,17.46,25.0,0.94,0.0,0.0,241.4009999999977,-16.49525219799981
143,7509.0,17.46,17.272,25.0,0.47,0.0,0.0,302.5559200000038,-14.226082797999831
144,7509.0,17.272,17.1,25.0,0.47,L,2.01666,276.80647999999525,-12.804069973999814
145,7509.0,17.1,16.81,25.0,-0.9,0.0,0.0,466.7086000000043,-11.503079517999836
146,7509.0,16.81,16.19,25.0,1.3,0.0,0.0,997.7907999999958,-15.703456917999876
147,7509.0,16.19,16.013,25.0,-0.0,0.0,0.0,284.8531799999993,-2.7321765179999304
148,7509.0,16.013,15.88,25.0,-0.0,R,4.06666,214.04222000000144,-2.7321765179999304
149,7509.0,15.88,15.56,25.0,0.9,0.0,0.0,514.9888000000004,-2.7321765179999304
150,7509.0,15.56,15.36,25.0,0.36,0.0,0.0,321.8680000000017,1.9027226820000736
151,7509.0,15.36,14.95,25.0,0.52,0.0,0.0,659.8294000000002,3.06144748200008
152,7509.0,14.95,14.74,25.0,1.19,0.0,0.0,337.9613999999985,6.492560362000081
153,7509.0,14.74,14.32,25.0,-1.35,0.0,0.0,675.9227999999998,10.514301022000062
154,7509.0,14.32,14.11,25.0,1.24,0.0,0.0,337.96140000000133,1.389343222000063
155,7509.0,14.11,13.85,25.0,-1.1,0.0,0.0,418.4283999999996,5.580064582000079
156,7509.0,13.85,13.57,25.0,1.15,0.0,0.0,450.6151999999989,0.9773521820000832
157,7509.0,13.57,13.42,25.0,-1.5,0.0,0.0,241.40100000000052,6.159426982000071
158,7509.0,13.42,13.4,25.0,-1.5,L,4.02888,32.18679999999931,2.538411982000063
159,7509.0,13.4,13.16,25.0,-1.3,L,4.02888,386.2416000000004,2.0556099820000733
160,7509.0,13.16,12.96,25.0,0.75,L,4.02888,321.86799999999886,-2.965530817999932
161,7509.0,12.96,12.84,25.0,-0.44,0.0,0.0,193.1208000000016,-0.5515208179999397
162,7509.0,12.84,12.68,25.0,0.29,0.0,0.0,257.4944000000002,-1.4012523379999466
163,7509.0,12.68,12.593,25.0,-0.0,0.0,0.0,140.0125799999996,-0.654518577999946
164,7509.0,12.593,12.5,25.0,-0.0,L,5.5,149.66861999999995,-0.654518577999946
165,7509.0,12.5,12.38,25.0,0.5,L,5.5,193.12079999999872,-0.654518577999946
166,7509.0,12.38,11.885,25.0,-1.26,0.0,0.0,796.6233000000016,0.3110854220000476
167,7509.0,11.885,11.8,25.0,-1.26,R,4.11666,136.7938999999985,-9.726368157999971
168,7509.0,11.8,11.64,25.0,-0.17,0.0,0.0,257.4944000000002,-11.449971297999952
169,7509.0,11.64,11.281,25.0,-0.95,0.0,0.0,577.7530599999999,-11.887711777999954
170,7509.0,11.36,11.1,25.0,0.79,0.0,0.0,418.4283999999996,-17.376365847999953
171,7509.0,11.1,11.04,25.0,0.79,L,3.25,96.5604000000008,-14.070781487999955
172,7509.0,11.04,10.93,25.0,-0.6,0.0,0.0,177.02739999999906,-13.307954327999951
173,7509.0,10.93,10.59,25.0,-0.0,0.0,0.0,547.1755999999997,-14.370118727999946
174,7509.0,10.76,10.3,25.0,1.21,0.0,0.0,740.2963999999985,-14.370118727999946
175,7509.0,10.3,9.92,25.0,1.21,L,5.03333,611.5492000000012,-5.412532287999966
176,7509.0,9.92,9.81,25.0,-0.0,0.0,0.0,177.02739999999906,1.9872130320000485
177,7509.0,9.81,9.57,25.0,1.28,0.0,0.0,386.2416000000004,1.9872130320000485
178,7509.0,9.57,9.431,25.0,-1.37,0.0,0.0,223.6982600000018,6.9311055120000535
179,7509.0,9.431,9.34,25.0,-1.37,R,4.35,146.44993999999886,3.866439350000029
180,7509.0,9.34,9.18,25.0,-0.0,R,4.35,257.4944000000002,1.8600751720000448
181,7509.0,9.18,9.03,25.0,-0.44,0.0,0.0,241.40100000000052,1.8600751720000448
182,7509.0,9.03,8.792,25.0,1.04,0.0,0.0,383.02291999999926,0.797910772000042
183,7509.0,8.87,8.557,25.0,-0.9,0.0,0.0,503.7234199999981,4.781349140000034
184,7509.0,8.557,8.241,25.0,-0.0,L,1.5,508.5514400000012,0.2478383600000508
185,7509.0,8.241,8.086,25.0,-0.0,R,1.5,249.44769999999892,0.2478383600000508
186,7509.0,8.56,7.895,25.0,-1.24,0.0,0.0,1070.2111000000014,0.2478383600000508
187,7509.0,7.91,7.69,25.0,0.69,0.0,0.0,354.0547999999996,-13.022779279999966
188,7509.0,7.69,7.649,25.0,-0.0,0.0,0.0,65.9829400000006,-10.579801159999969
189,7509.0,7.649,7.55,25.0,-0.0,R,3.2,159.3246600000003,-10.579801159999969
190,7509.0,7.55,7.533,25.0,0.39,0.0,0.0,27.35877999999913,-10.579801159999969
191,7509.0,7.533,7.46,25.0,0.39,L,5.4,117.48182000000064,-10.473101917999973
192,7509.0,7.46,7.31,25.0,0.1,L,5.4,241.40100000000052,-10.01492281999997
193,7509.0,7.31,7.216,25.0,0.36,0.0,0.0,151.27795999999904,-9.77352181999997
194,7509.0,7.216,7.13,25.0,0.36,R,4.0,138.4032400000005,-9.228921163999974
195,7509.0,7.13,7.1,25.0,-0.0,R,4.0,48.2802000000004,-8.730669499999973
196,7509.0,7.13,6.905,25.0,1.14,0.0,0.0,362.1014999999994,-8.730669499999973
197,7509.0,6.97,6.45,25.0,0.98,0.0,0.0,836.8567999999992,-4.60271239999998
198,7509.0,6.45,6.385,25.0,1.36,0.0,0.0,104.60710000000064,3.5984842400000114
199,7509.0,6.385,6.25,25.0,1.36,R,4.16666,217.26089999999965,5.02114080000002
200,7509.0,6.25,6.06,25.0,1.0,0.0,0.0,305.7746000000006,7.975889040000015
201,7509.0,6.06,5.838,25.0,0.54,0.0,0.0,357.2734799999992,11.03363504000002
202,7509.0,5.87,5.71,25.0,0.82,0.0,0.0,257.4944000000002,12.962911832000016
203,7509.0,5.71,5.616,25.0,-0.65,0.0,0.0,151.2779600000005,15.07436591200002
204,7509.0,5.616,5.54,25.0,-0.65,R,2.0,122.30983999999938,14.091059172000016
205,7509.0,5.54,5.18,25.0,1.24,0.0,0.0,579.3624000000004,13.29604521200002
206,7509.0,5.18,4.974,25.0,-0.0,0.0,0.0,331.5240399999992,20.480138972000024
207,7509.0,5.04,4.488,25.0,1.27,0.0,0.0,888.3556799999993,20.480138972000024
208,7509.0,4.55,4.324,25.0,1.4,0.0,0.0,363.71084,31.762256108000017
209,7509.0,4.324,4.28,25.0,1.4,R,1.96666,70.81095999999934,36.85420786800002
210,7509.0,4.28,4.038,25.0,-1.04,0.0,0.0,389.46028,37.84556130800001
211,7509.0,4.038,3.95,25.0,-1.04,R,2.0,141.62192000000013,33.79517439600001
212,7509.0,3.95,3.73,25.0,-0.63,0.0,0.0,354.0548000000003,32.322306428000005
213,7509.0,3.73,3.38,25.0,-0.24,0.0,0.0,563.2690000000001,30.091761188000003
214,7509.0,3.38,3.29,25.0,0.27,0.0,0.0,144.84059999999977,28.739915588
215,7509.0,3.29,3.052,25.0,-1.25,0.0,0.0,383.02292,29.130985208
216,7509.0,3.052,2.89,25.0,-1.25,L,4.0,260.7130799999999,24.343198708000003
217,7509.0,2.89,2.537,25.0,-0.64,0.0,0.0,568.0970200000003,21.084285208000004
218,7509.0,2.64,2.32,25.0,-0.44,0.0,0.0,514.9888000000004,17.448464280000003
219,7509.0,2.32,2.169,25.0,-0.0,L,1.0,243.01033999999967,15.182513560000002
220,7509.0,2.47,2.05,25.0,-0.63,0.0,0.0,675.9228000000006,15.182513560000002
221,7509.0,2.05,1.904,25.0,0.05,0.0,0.0,234.96363999999983,10.924199919999998
222,7509.0,1.904,1.88,25.0,0.05,R,4.75,38.62416000000003,11.041681739999998
223,7509.0,1.88,1.75,25.0,-0.2,0.0,0.0,209.2141999999998,11.060993819999998
224,7509.0,1.75,1.64,25.0,0.54,0.0,0.0,177.02740000000014,10.64256542
225,7509.0,1.64,1.49,25.0,-0.85,0.0,0.0,241.40099999999984,11.59851338
226,7509.0,1.49,0.86,25.0,-0.4,0.0,0.0,1013.8842,9.54660488
227,7509.0,0.86,0.58,25.0,-0.94,0.0,0.0,450.6152,5.49106808
228,7509.0,0.58,0.2,25.0,-0.0,0.0,0.0,611.5491999999999,1.2552852
229,7509.0,0.2,0.07,25.0,-0.6,0.0,0.0,209.2142,1.2552852
230,7509.0,0.07,0.0,25.0,-0.0,0.0,0.0,112.6538,0.0
