,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
43,7201.0,18.7,19.17,49.0,0.0,0.0,0.0,0.0,1.7,41.0,non_speed,756.3898000000039,128.83410436000008
44,7201.0,19.17,19.32,49.0,0.0,0.0,0.0,0.0,1.54,42.0,non_speed,241.4009999999977,132.55167976000004
45,7201.0,19.32,19.88,49.0,0.0,0.0,0.0,0.0,0.17,43.0,non_speed,901.2303999999979,134.08377144000005
46,7201.0,19.88,20.41,49.0,0.0,0.0,0.0,0.0,1.71,44.0,non_speed,852.9502000000018,148.66921986000008
47,7201.0,20.41,20.75,49.0,0.0,0.0,0.0,0.0,1.8,45.0,non_speed,547.1755999999997,158.51838066000008
48,7201.0,20.75,21.05,49.0,0.0,0.0,0.0,0.0,1.74,46.0,non_speed,482.8020000000011,166.9191354600001
49,7201.0,21.05,21.73,49.0,0.0,0.0,0.0,0.0,1.74,47.0,non_speed,1094.3511999999994,185.96084634000007
50,7201.0,21.73,22.71,49.0,0.0,0.0,0.0,0.0,-1.49,48.0,non_speed,1577.1532000000007,162.46126366000007
51,7201.0,22.71,23.2,49.0,0.0,0.0,0.0,0.0,-1.42,49.0,non_speed,788.5765999999975,151.2634759400001
52,7201.0,23.2,23.39,49.0,0.0,0.0,0.0,0.0,-1.5,50.0,non_speed,305.77460000000207,146.67685694000005
53,7201.0,23.39,23.83,49.0,0.0,0.0,0.0,0.0,-1.39,51.0,non_speed,708.1095999999962,136.8341335000001
54,7201.0,23.83,24.06,49.0,0.0,0.0,0.0,0.0,0.04,52.0,non_speed,370.14820000000066,136.9821927800001
55,7201.0,24.06,24.47,49.0,0.0,0.0,0.0,0.0,-0.4,53.0,non_speed,659.8294000000002,134.3428751800001
56,7201.0,24.47,24.74,49.0,0.0,0.0,0.0,0.0,-1.44,54.0,non_speed,434.5217999999993,128.0857612600001
57,7201.0,24.74,26.31,49.0,0.0,0.0,0.0,0.0,-1.47,55.0,non_speed,2526.6638000000003,90.9438034000001
58,7201.0,26.31,26.77,49.0,0.0,0.0,0.0,0.0,0.08,56.0,non_speed,740.2964000000013,91.53604052000011
