,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
217,34.0,56.929,57.39,60.0,0.0,0.0,0.0,0.0,0.39,215.0,non_speed,741.9057399999975,139.92889432
218,34.0,57.39,57.43,60.0,0.0,0.0,0.0,0.0,0.29,216.0,non_speed,64.37359999999862,140.11557776
219,34.0,57.43,57.47,60.0,0.0,0.0,0.0,0.0,0.2,217.0,non_speed,64.37359999999862,140.24432496
220,34.0,57.47,58.15,60.0,0.0,0.0,0.0,0.0,0.1,218.0,non_speed,1094.3511999999994,141.33867616
221,34.0,58.15,58.19,60.0,0.0,0.0,0.0,0.0,0.19,219.0,non_speed,64.37359999999862,141.460986
222,34.0,58.19,58.23,60.0,0.0,0.0,0.0,0.0,0.3,220.0,non_speed,64.37359999999862,141.6541068
223,34.0,58.23,58.61,60.0,0.0,0.0,0.0,0.0,0.39,221.0,non_speed,611.5492000000041,144.03914868
224,34.0,58.61,58.68,60.0,0.0,0.0,0.0,0.0,0.47,222.0,non_speed,112.65380000000046,144.56862154
225,34.0,58.68,58.76,60.0,0.0,0.0,0.0,0.0,0.32,223.0,non_speed,128.74719999999724,144.98061258
226,34.0,58.76,61.24,60.0,0.0,0.0,0.0,0.0,0.39,224.0,non_speed,3991.1632000000063,160.54614906000003
227,34.0,61.24,61.281,60.0,2044.0,61,L,1.53,0.4,3.0,non_speed,65.98293999999487,160.81008082000002
228,34.0,61.281,61.45,60.0,0.0,0.0,0.0,0.0,0.4,225.0,non_speed,271.97846000000646,161.89799466000005
229,34.0,61.45,61.52,60.0,0.0,0.0,0.0,0.0,0.39,226.0,non_speed,112.65380000000046,162.33734448000004
230,34.0,61.52,61.59,60.0,0.0,0.0,0.0,0.0,-0.28,227.0,non_speed,112.65380000000046,162.02191384000005
231,34.0,61.59,62.59,60.0,0.0,0.0,0.0,0.0,-0.29,228.0,non_speed,1609.34,157.35482784000004
232,34.0,62.59,62.93,60.0,2162.0,62,R,1.01,-0.25,4.0,non_speed,547.175599999994,155.98688884000006
233,34.0,62.93,62.969,60.0,2162.0,62,R,1.01,-0.3,4.0,non_speed,62.76426000000237,155.79859606000005
234,34.0,62.969,64.23,60.0,0.0,0.0,0.0,0.0,-0.3,230.0,non_speed,2029.3777400000045,149.71046284000005
235,34.0,64.23,64.27,60.0,0.0,0.0,0.0,0.0,-0.14,231.0,non_speed,64.37359999998719,149.62033980000007
236,34.0,64.27,64.31,60.0,0.0,0.0,0.0,0.0,-0.04,232.0,non_speed,64.37360000001006,149.59459036000007
237,34.0,64.31,64.56,60.0,0.0,0.0,0.0,0.0,0.0,233.0,non_speed,402.335,149.59459036000007
238,34.0,64.56,64.58,60.0,0.0,0.0,0.0,0.0,0.1,234.0,non_speed,32.186799999993596,149.62677716000007
239,34.0,64.58,64.6,60.0,0.0,0.0,0.0,0.0,0.1,235.0,non_speed,32.186799999993596,149.65896396000008
240,34.0,64.6,64.77,60.0,0.0,0.0,0.0,0.0,0.16,236.0,non_speed,273.58780000000274,150.09670444000008
241,34.0,64.77,64.79,60.0,0.0,0.0,0.0,0.0,0.19,237.0,non_speed,32.18680000001646,150.15785936000012
242,34.0,64.79,64.8,60.0,0.0,0.0,0.0,0.0,0.0,238.0,non_speed,16.093399999985362,150.15785936000012
243,34.0,64.8,65.25,60.0,0.0,0.0,0.0,0.0,0.0,239.0,non_speed,724.2030000000045,150.15785936000012
244,34.0,65.25,65.28,60.0,0.0,0.0,0.0,0.0,0.0,240.0,non_speed,48.28020000000183,150.15785936000012
245,34.0,65.28,65.3,60.0,0.0,0.0,0.0,0.0,0.33,241.0,non_speed,32.186799999993596,150.2640758000001
246,34.0,65.3,65.64,60.0,0.0,0.0,0.0,0.0,0.29,242.0,non_speed,547.1756000000055,151.8508850400001
247,34.0,65.64,65.67,60.0,0.0,0.0,0.0,0.0,0.32,243.0,non_speed,48.28020000000183,152.0053816800001
248,34.0,65.67,65.69,60.0,0.0,0.0,0.0,0.0,0.0,244.0,non_speed,32.186799999993596,152.0053816800001
249,34.0,65.69,65.77,60.0,0.0,0.0,0.0,0.0,0.0,245.0,non_speed,128.74719999999724,152.0053816800001
250,34.0,65.77,65.79,60.0,0.0,0.0,0.0,0.0,-0.2,246.0,non_speed,32.18680000001646,151.94100808000007
251,34.0,65.79,65.81,60.0,0.0,0.0,0.0,0.0,-0.29,247.0,non_speed,32.186799999993596,151.8476663600001
252,34.0,65.81,65.95,60.0,0.0,0.0,0.0,0.0,-0.28,248.0,non_speed,225.30760000000092,151.21680508000009
253,34.0,65.95,65.98,60.0,0.0,0.0,0.0,0.0,-0.33,249.0,non_speed,48.28020000000183,151.05748042000008
254,34.0,65.98,66.01,60.0,0.0,0.0,0.0,0.0,0.0,250.0,non_speed,48.28020000000183,151.05748042000008
255,34.0,66.01,66.38,60.0,0.0,0.0,0.0,0.0,0.0,251.0,non_speed,595.4557999999844,151.05748042000008
256,34.0,66.38,66.42,60.0,0.0,0.0,0.0,0.0,0.09,252.0,non_speed,64.37360000001006,151.11541666000008
257,34.0,66.42,66.45,60.0,0.0,0.0,0.0,0.0,0.3,253.0,non_speed,48.28020000000183,151.2602572600001
258,34.0,66.45,66.95,60.0,0.0,0.0,0.0,0.0,0.37,254.0,non_speed,804.67,154.2375362600001
259,34.0,66.95,67.29,60.0,0.0,0.0,0.0,0.0,0.25,255.0,non_speed,547.1756000000055,155.6054752600001
260,34.0,67.29,67.33,60.0,0.0,0.0,0.0,0.0,0.19,256.0,non_speed,64.37359999998719,155.7277851000001
261,34.0,67.33,67.37,60.0,0.0,0.0,0.0,0.0,0.04,257.0,non_speed,64.37360000001006,155.7535345400001
262,34.0,67.37,68.09,60.0,0.0,0.0,0.0,0.0,0.0,258.0,non_speed,1158.7247999999981,155.7535345400001
263,34.0,68.09,68.37,60.0,0.0,0.0,0.0,0.0,0.09,259.0,non_speed,450.61520000000183,156.1590882200001
264,34.0,68.37,68.85,60.0,0.0,0.0,0.0,0.0,0.0,260.0,non_speed,772.4831999999835,156.1590882200001
265,34.0,68.85,69.13,60.0,0.0,0.0,0.0,0.0,-0.1,261.0,non_speed,450.61520000000183,155.70847302000007
266,34.0,69.13,69.51,60.0,0.0,0.0,0.0,0.0,0.0,262.0,non_speed,611.5492000000155,155.70847302000007
267,34.0,69.51,69.79,60.0,0.0,0.0,0.0,0.0,0.12,263.0,non_speed,450.61520000000183,156.24921126000007
268,34.0,69.79,70.72,60.0,0.0,0.0,0.0,0.0,0.3,264.0,non_speed,1496.686199999988,160.73926986000004
269,34.0,70.72,70.79,60.0,1050.0,70,L,1.1,0.28,5.0,non_speed,112.65380000001188,161.05470050000008
270,34.0,70.79,70.805,60.0,1050.0,70,L,1.1,-0.28,5.0,non_speed,24.140100000000913,160.98710822000007
271,34.0,70.805,70.85,60.0,0.0,0.0,0.0,0.0,-0.28,266.0,non_speed,72.42029999997987,160.7843313800001
272,34.0,70.85,72.06,60.0,0.0,0.0,0.0,0.0,-0.3,267.0,non_speed,1947.3014000000128,154.94242718000007
273,34.0,72.06,72.1,60.0,0.0,0.0,0.0,0.0,-0.29,268.0,non_speed,64.37359999998719,154.7557437400001
274,34.0,72.1,72.14,60.0,0.0,0.0,0.0,0.0,-5.07,269.0,non_speed,64.37360000001006,151.4920022199996
275,34.0,72.14,72.38,60.0,0.0,0.0,0.0,0.0,0.0,270.0,non_speed,386.24159999999176,151.4920022199996
276,34.0,72.38,72.4,60.0,0.0,0.0,0.0,0.0,0.0,271.0,non_speed,32.18680000001646,151.4920022199996
277,34.0,72.4,72.42,60.0,0.0,0.0,0.0,0.0,0.19,272.0,non_speed,32.186799999993596,151.55315713999957
278,34.0,72.42,72.78,60.0,0.0,0.0,0.0,0.0,0.22,273.0,non_speed,579.3623999999991,152.82775441999956
279,34.0,72.78,73.4,60.0,0.0,0.0,0.0,0.0,0.3,274.0,non_speed,997.7908000000073,155.8211268199996
280,34.0,73.4,73.67,60.0,0.0,0.0,0.0,0.0,0.39,275.0,non_speed,434.52179999999356,157.51576183999956
281,34.0,73.67,74.87,60.0,0.0,0.0,0.0,0.0,0.23,276.0,non_speed,1931.2080000000044,161.95754023999956
282,34.0,74.87,74.89,60.0,0.0,0.0,0.0,0.0,0.2,277.0,non_speed,32.186799999993596,162.02191383999954
283,34.0,74.89,74.91,60.0,0.0,0.0,0.0,0.0,0.1,278.0,non_speed,32.186799999993596,162.05410063999955
284,34.0,74.91,75.06,60.0,0.0,0.0,0.0,0.0,0.0,279.0,non_speed,241.40100000000913,162.05410063999955
285,34.0,75.06,75.09,60.0,0.0,0.0,0.0,0.0,0.0,280.0,non_speed,48.28020000000183,162.05410063999955
286,34.0,75.09,75.12,60.0,0.0,0.0,0.0,0.0,-0.26,281.0,non_speed,48.28020000000183,161.92857211999953
287,34.0,75.12,75.33,60.0,0.0,0.0,0.0,0.0,-0.35,282.0,non_speed,337.9613999999899,160.74570721999956
288,34.0,75.33,75.36,60.0,0.0,0.0,0.0,0.0,0.0,283.0,non_speed,48.28020000000183,160.74570721999956
289,34.0,75.36,75.67,60.0,2038.0,75,R,1.01,-0.26,6.0,non_speed,498.89540000000363,159.44857917999954
290,34.0,75.67,75.717,60.0,2038.0,75,R,1.01,-0.3,6.0,non_speed,75.63897999999524,159.22166223999955
291,34.0,75.717,76.18,60.0,0.0,0.0,0.0,0.0,-0.3,285.0,non_speed,745.124420000013,156.9862889799995
292,34.0,76.18,76.2,60.0,0.0,0.0,0.0,0.0,-0.27,286.0,non_speed,32.186799999993596,156.89938461999952
293,34.0,76.2,76.23,60.0,0.0,0.0,0.0,0.0,0.0,287.0,non_speed,48.28020000000183,156.89938461999952
294,34.0,76.23,76.52,60.0,0.0,0.0,0.0,0.0,0.0,288.0,non_speed,466.70859999998714,156.89938461999952
295,34.0,76.52,76.54,60.0,0.0,0.0,0.0,0.0,0.0,289.0,non_speed,32.18680000001646,156.89938461999952
296,34.0,76.54,76.56,60.0,0.0,0.0,0.0,0.0,0.2,290.0,non_speed,32.186799999993596,156.9637582199995
297,34.0,76.56,77.09,60.0,0.0,0.0,0.0,0.0,0.19,291.0,non_speed,852.9502000000018,158.5843635999995
298,34.0,77.09,77.11,60.0,0.0,0.0,0.0,0.0,0.3,292.0,non_speed,32.186799999993596,158.6809239999995
299,34.0,77.11,77.13,60.0,0.0,0.0,0.0,0.0,0.3,293.0,non_speed,32.186799999993596,158.77748439999948
300,34.0,77.13,77.6,60.0,0.0,0.0,0.0,0.0,0.4,294.0,non_speed,756.3897999999981,161.80304359999948
301,34.0,77.6,77.67,60.0,0.0,0.0,0.0,0.0,0.39,295.0,non_speed,112.65380000001188,162.24239341999953
302,34.0,77.67,77.74,60.0,0.0,0.0,0.0,0.0,-0.31,296.0,non_speed,112.65379999998902,161.89316663999958
303,34.0,77.74,78.61,60.0,0.0,0.0,0.0,0.0,-0.3,297.0,non_speed,1400.1258000000073,157.69278923999957
304,34.0,78.61,78.65,60.0,0.0,0.0,0.0,0.0,-0.2,298.0,non_speed,64.37360000001006,157.56404203999955
305,34.0,78.65,78.69,60.0,0.0,0.0,0.0,0.0,-0.1,299.0,non_speed,64.37359999998719,157.49966843999957
306,34.0,78.69,79.04,60.0,0.0,0.0,0.0,0.0,0.0,300.0,non_speed,563.2690000000136,157.49966843999957
307,34.0,79.04,79.08,60.0,0.0,0.0,0.0,0.0,0.09,301.0,non_speed,64.37359999998719,157.55760467999954
308,34.0,79.08,79.12,60.0,0.0,0.0,0.0,0.0,0.29,302.0,non_speed,64.37360000001006,157.74428811999957
309,34.0,79.12,80.01,60.0,0.0,0.0,0.0,0.0,0.4,303.0,non_speed,1432.3126000000009,163.47353851999958
310,34.0,80.01,80.05,60.0,0.0,0.0,0.0,0.0,0.3,304.0,non_speed,64.37359999998719,163.66665931999955
311,34.0,80.05,80.08,60.0,0.0,0.0,0.0,0.0,0.1,305.0,non_speed,48.28020000000183,163.71493951999955
312,34.0,80.08,80.18,60.0,0.0,0.0,0.0,0.0,0.0,306.0,non_speed,160.93400000001373,163.71493951999955
313,34.0,80.18,80.21,60.0,0.0,0.0,0.0,0.0,0.0,307.0,non_speed,48.280199999978954,163.71493951999955
314,34.0,80.21,80.23,60.0,0.0,0.0,0.0,0.0,-0.33,308.0,non_speed,32.18680000001646,163.6087230799995
315,34.0,80.23,80.6,60.0,0.0,0.0,0.0,0.0,-0.3,309.0,non_speed,595.4557999999844,161.82235567999953
316,34.0,80.6,80.63,60.0,0.0,0.0,0.0,0.0,-0.33,310.0,non_speed,48.28020000000183,161.66303101999952
317,34.0,80.63,80.66,60.0,0.0,0.0,0.0,0.0,0.0,311.0,non_speed,48.28020000000183,161.66303101999952
318,34.0,80.66,80.92,60.0,0.0,0.0,0.0,0.0,0.0,312.0,non_speed,418.4284000000082,161.66303101999952
319,34.0,80.92,80.96,60.0,0.0,0.0,0.0,0.0,0.1,313.0,non_speed,64.37359999998719,161.7274046199995
320,34.0,80.96,80.99,60.0,0.0,0.0,0.0,0.0,0.2,314.0,non_speed,48.28020000000183,161.82396501999952
321,34.0,80.99,81.3,60.0,0.0,0.0,0.0,0.0,0.3,315.0,non_speed,498.89540000000363,163.32065121999952
322,34.0,81.3,81.33,60.0,0.0,0.0,0.0,0.0,0.2,316.0,non_speed,48.28020000000183,163.41721161999953
323,34.0,81.33,81.37,60.0,0.0,0.0,0.0,0.0,0.09,317.0,non_speed,64.37360000001006,163.47514785999954
324,34.0,81.37,81.64,60.0,0.0,0.0,0.0,0.0,0.0,318.0,non_speed,434.52179999999356,163.47514785999954
325,34.0,81.64,81.68,60.0,0.0,0.0,0.0,0.0,0.09,319.0,non_speed,64.37360000001006,163.53308409999954
326,34.0,81.68,81.71,60.0,0.0,0.0,0.0,0.0,0.25,320.0,non_speed,48.280199999978954,163.65378459999948
327,34.0,81.71,82.0,60.0,0.0,0.0,0.0,0.0,0.35,321.0,non_speed,466.70860000001005,165.28726469999953
328,34.0,82.0,82.02,60.0,0.0,0.0,0.0,0.0,0.4,322.0,non_speed,32.186799999993596,165.4160118999995
329,34.0,82.02,82.04,60.0,0.0,0.0,0.0,0.0,0.19,323.0,non_speed,32.18680000001646,165.47716681999952
330,34.0,82.04,82.15,60.0,0.0,0.0,0.0,0.0,0.19,324.0,non_speed,177.02739999999906,165.81351887999952
331,34.0,82.15,82.17,60.0,0.0,0.0,0.0,0.0,0.2,325.0,non_speed,32.186799999993596,165.8778924799995
332,34.0,82.17,82.19,60.0,0.0,0.0,0.0,0.0,0.0,326.0,non_speed,32.186799999993596,165.8778924799995
333,34.0,82.19,82.26,60.0,0.0,0.0,0.0,0.0,0.0,327.0,non_speed,112.65380000001188,165.8778924799995
334,34.0,82.26,82.28,60.0,0.0,0.0,0.0,0.0,1.8,328.0,non_speed,32.186799999993596,166.4572548799994
335,34.0,82.28,82.3,60.0,0.0,0.0,0.0,0.0,-2.0,329.0,non_speed,32.186799999993596,165.81351887999952
336,34.0,82.3,82.45,60.0,0.0,0.0,0.0,0.0,0.0,330.0,non_speed,241.40100000000913,165.81351887999952
337,34.0,82.45,82.47,60.0,0.0,0.0,0.0,0.0,0.0,331.0,non_speed,32.186799999993596,165.81351887999952
338,34.0,82.47,82.49,60.0,0.0,0.0,0.0,0.0,0.0,332.0,non_speed,32.186799999993596,165.81351887999952
339,34.0,82.49,82.85,60.0,0.0,0.0,0.0,0.0,0.0,333.0,non_speed,579.3623999999991,165.81351887999952
340,34.0,82.85,83.04,60.0,0.0,0.0,0.0,0.0,0.09,334.0,non_speed,305.7746000000192,166.08871601999954
341,34.0,83.04,83.23,60.0,0.0,0.0,0.0,0.0,0.0,335.0,non_speed,305.7745999999963,166.08871601999954
342,34.0,83.23,83.42,60.0,0.0,0.0,0.0,0.0,-0.1,336.0,non_speed,305.7745999999963,165.78294141999953
343,34.0,83.42,83.97,60.0,0.0,0.0,0.0,0.0,0.0,337.0,non_speed,885.1369999999954,165.78294141999953
344,34.0,83.97,83.99,60.0,0.0,0.0,0.0,0.0,0.0,338.0,non_speed,32.186799999993596,165.78294141999953
345,34.0,83.99,84.01,60.0,0.0,0.0,0.0,0.0,0.1,339.0,non_speed,32.18680000001646,165.81512821999954
346,34.0,84.01,84.92,60.0,0.0,0.0,0.0,0.0,0.14,340.0,non_speed,1464.4993999999945,167.86542737999952
347,34.0,84.92,84.94,60.0,0.0,0.0,0.0,0.0,0.1,341.0,non_speed,32.186799999993596,167.89761417999952
348,34.0,84.94,84.96,60.0,0.0,0.0,0.0,0.0,0.29,342.0,non_speed,32.186799999993596,167.9909558999995
349,34.0,84.96,85.11,60.0,0.0,0.0,0.0,0.0,0.3,343.0,non_speed,241.40100000000913,168.71515889999952
350,34.0,85.11,85.13,60.0,0.0,0.0,0.0,0.0,0.3,344.0,non_speed,32.186799999993596,168.8117192999995
351,34.0,85.13,85.15,60.0,0.0,0.0,0.0,0.0,0.1,345.0,non_speed,32.18680000001646,168.84390609999951
352,34.0,85.15,85.32,60.0,0.0,0.0,0.0,0.0,0.09,346.0,non_speed,273.58779999997984,169.0901351199995
353,34.0,85.32,85.42,60.0,0.0,0.0,0.0,0.0,0.0,347.0,non_speed,160.93400000001373,169.0901351199995
354,34.0,85.42,85.8,60.0,0.0,0.0,0.0,0.0,-0.1,348.0,non_speed,611.5491999999927,168.47858591999952
355,34.0,85.8,86.03,60.0,0.0,0.0,0.0,0.0,0.0,349.0,non_speed,370.1482000000064,168.47858591999952
356,34.0,86.03,86.21,60.0,0.0,0.0,0.0,0.0,-0.1,350.0,non_speed,289.6811999999881,168.18890471999953
357,34.0,86.21,86.61,60.0,0.0,0.0,0.0,0.0,0.0,351.0,non_speed,643.7360000000091,168.18890471999953
358,34.0,86.61,86.63,60.0,0.0,0.0,0.0,0.0,0.09,352.0,non_speed,32.186799999993596,168.21787283999953
359,34.0,86.63,86.65,60.0,0.0,0.0,0.0,0.0,-99.9,353.0,non_speed,32.18680000001646,136.06325963998307
360,34.0,86.65,86.93,60.0,0.0,0.0,0.0,0.0,0.24,354.0,non_speed,450.61520000000183,137.14473611998307
361,34.0,86.93,86.95,60.0,0.0,0.0,0.0,0.0,0.1,355.0,non_speed,32.186799999993596,137.17692291998307
362,34.0,86.95,86.97,60.0,0.0,0.0,0.0,0.0,0.1,356.0,non_speed,32.186799999993596,137.20910971998308
363,34.0,86.97,87.56,60.0,0.0,0.0,0.0,0.0,0.0,357.0,non_speed,949.5106000000054,137.20910971998308
364,34.0,87.56,87.58,60.0,0.0,0.0,0.0,0.0,0.0,358.0,non_speed,32.186799999993596,137.20910971998308
365,34.0,87.58,87.6,60.0,0.0,0.0,0.0,0.0,0.2,359.0,non_speed,32.186799999993596,137.27348331998306
366,34.0,87.6,87.75,60.0,0.0,0.0,0.0,0.0,0.2,360.0,non_speed,241.40100000000913,137.75628531998308
367,34.0,87.75,87.77,60.0,0.0,0.0,0.0,0.0,0.2,361.0,non_speed,32.186799999993596,137.82065891998306
368,34.0,87.77,87.79,60.0,0.0,0.0,0.0,0.0,0.0,362.0,non_speed,32.18680000001646,137.82065891998306
369,34.0,87.79,88.16,60.0,0.0,0.0,0.0,0.0,0.0,363.0,non_speed,595.4557999999844,137.82065891998306
370,34.0,88.16,88.18,60.0,0.0,0.0,0.0,0.0,0.0,364.0,non_speed,32.18680000001646,137.82065891998306
371,34.0,88.18,88.2,60.0,0.0,0.0,0.0,0.0,0.19,365.0,non_speed,32.186799999993596,137.88181383998304
372,34.0,88.2,88.54,60.0,0.0,0.0,0.0,0.0,0.14,366.0,non_speed,547.1756000000055,138.64785967998304
373,34.0,88.54,88.56,60.0,0.0,0.0,0.0,0.0,0.09,367.0,non_speed,32.186799999993596,138.67682779998304
374,34.0,88.56,88.58,60.0,0.0,0.0,0.0,0.0,0.09,368.0,non_speed,32.186799999993596,138.70579591998305
375,34.0,88.58,89.01,60.0,0.0,0.0,0.0,0.0,0.0,369.0,non_speed,692.0162000000109,138.70579591998305
376,34.0,89.01,89.21,60.0,0.0,0.0,0.0,0.0,0.1,370.0,non_speed,321.8679999999817,139.02766391998304
377,34.0,89.21,89.47,60.0,0.0,0.0,0.0,0.0,0.0,371.0,non_speed,418.4284000000082,139.02766391998304
378,34.0,89.47,89.49,60.0,0.0,0.0,0.0,0.0,0.0,372.0,non_speed,32.186799999993596,139.02766391998304
379,34.0,89.49,89.51,60.0,0.0,0.0,0.0,0.0,0.2,373.0,non_speed,32.18680000001646,139.09203751998308
380,34.0,89.51,90.18,60.0,0.0,0.0,0.0,0.0,0.14,374.0,non_speed,1078.2578000000026,140.6015984399831
381,34.0,90.18,90.2,60.0,0.0,0.0,0.0,0.0,0.1,375.0,non_speed,32.186799999993596,140.6337852399831
382,34.0,90.2,90.22,60.0,0.0,0.0,0.0,0.0,0.0,376.0,non_speed,32.186799999993596,140.6337852399831
383,34.0,90.22,91.06,60.0,0.0,0.0,0.0,0.0,0.0,377.0,non_speed,1351.8456000000053,140.6337852399831
384,34.0,91.06,91.32,60.0,0.0,0.0,0.0,0.0,0.1,378.0,non_speed,418.42839999998534,141.05221363998308
385,34.0,91.32,91.34,60.0,0.0,0.0,0.0,0.0,0.0,379.0,non_speed,32.18680000001646,141.05221363998308
386,34.0,91.34,91.36,60.0,0.0,0.0,0.0,0.0,0.2,380.0,non_speed,32.186799999993596,141.11658723998306
387,34.0,91.36,91.71,60.0,0.0,0.0,0.0,0.0,0.3,381.0,non_speed,563.2689999999908,142.80639423998304
388,34.0,91.71,91.72,60.0,0.0,0.0,0.0,0.0,0.3,382.0,non_speed,16.09340000000823,142.85467443998306
389,34.0,91.72,91.74,60.0,0.0,0.0,0.0,0.0,0.1,383.0,non_speed,32.186799999993596,142.88686123998306
390,34.0,91.74,92.1,60.0,0.0,0.0,0.0,0.0,0.1,384.0,non_speed,579.3623999999991,143.46622363998307
391,34.0,92.1,92.43,60.0,0.0,0.0,0.0,0.0,0.0,385.0,non_speed,531.0822000000201,143.46622363998307
392,34.0,92.43,92.61,60.0,0.0,0.0,0.0,0.0,-0.1,386.0,non_speed,289.6811999999881,143.17654243998308
393,34.0,92.61,93.05,60.0,0.0,0.0,0.0,0.0,0.0,387.0,non_speed,708.1095999999962,143.17654243998308
394,34.0,93.05,93.5,60.0,0.0,0.0,0.0,0.0,0.2,388.0,non_speed,724.2030000000045,144.6249484399831
395,34.0,93.5,94.13,60.0,0.0,0.0,0.0,0.0,0.06,389.0,non_speed,1013.8841999999926,145.23327895998307
396,34.0,94.13,94.52,60.0,0.0,0.0,0.0,0.0,0.14,390.0,non_speed,627.6426000000009,146.11197859998308
397,34.0,94.52,94.92,60.0,0.0,0.0,0.0,0.0,0.09,391.0,non_speed,643.7360000000091,146.69134099998308
398,34.0,94.92,95.3,60.0,0.0,0.0,0.0,0.0,0.0,392.0,non_speed,611.5491999999927,146.69134099998308
399,34.0,95.3,95.49,60.0,0.0,0.0,0.0,0.0,-0.1,393.0,non_speed,305.7745999999963,146.38556639998308
400,34.0,95.49,96.04,60.0,0.0,0.0,0.0,0.0,0.0,394.0,non_speed,885.1370000000182,146.38556639998308
401,34.0,96.04,96.27,60.0,0.0,0.0,0.0,0.0,0.16,395.0,non_speed,370.1481999999835,146.97780351998304
402,34.0,96.27,96.61,60.0,0.0,0.0,0.0,0.0,0.05,396.0,non_speed,547.1756000000055,147.25139131998304
403,34.0,96.61,96.8,60.0,0.0,0.0,0.0,0.0,0.0,397.0,non_speed,305.7745999999963,147.25139131998304
404,34.0,96.8,96.98,60.0,0.0,0.0,0.0,0.0,-0.1,398.0,non_speed,289.68120000001096,146.96171011998302
405,34.0,96.98,97.23,60.0,0.0,0.0,0.0,0.0,0.0,399.0,non_speed,402.335,146.96171011998302
406,34.0,97.23,97.25,60.0,0.0,0.0,0.0,0.0,0.1,400.0,non_speed,32.186799999993596,146.99389691998303
407,34.0,97.25,97.27,60.0,0.0,0.0,0.0,0.0,0.1,401.0,non_speed,32.186799999993596,147.02608371998303
408,34.0,97.27,97.61,60.0,0.0,0.0,0.0,0.0,0.25,402.0,non_speed,547.1756000000055,148.39402271998304
409,34.0,97.61,97.63,60.0,0.0,0.0,0.0,0.0,0.1,403.0,non_speed,32.186799999993596,148.42620951998305
410,34.0,97.63,97.65,60.0,0.0,0.0,0.0,0.0,0.1,404.0,non_speed,32.18680000001646,148.45839631998305
411,34.0,97.65,98.09,60.0,0.0,0.0,0.0,0.0,0.0,405.0,non_speed,708.1095999999962,148.45839631998305
412,34.0,98.09,98.11,60.0,0.0,0.0,0.0,0.0,0.0,406.0,non_speed,32.186799999993596,148.45839631998305
413,34.0,98.11,98.12,60.0,0.0,0.0,0.0,0.0,-0.2,407.0,non_speed,16.09340000000823,148.42620951998305
414,34.0,98.12,98.39,60.0,0.0,0.0,0.0,0.0,-0.19,408.0,non_speed,434.52179999999356,147.60061809998305
415,34.0,98.39,99.15,60.0,0.0,0.0,0.0,0.0,-0.09,409.0,non_speed,1223.0984000000083,146.49982953998304
416,34.0,99.15,100.15,60.0,0.0,0.0,0.0,0.0,0.0,410.0,non_speed,1609.34,146.49982953998304
417,34.0,100.15,100.19,60.0,0.0,0.0,0.0,0.0,0.09,411.0,non_speed,64.37359999998719,146.55776577998301
418,34.0,100.19,100.23,60.0,0.0,0.0,0.0,0.0,0.29,412.0,non_speed,64.37360000001006,146.74444921998304
419,34.0,100.23,100.85,60.0,0.0,0.0,0.0,0.0,0.4,413.0,non_speed,997.7907999999844,150.73561241998297
420,34.0,100.85,100.98,60.0,0.0,0.0,0.0,0.0,0.29,414.0,non_speed,209.21420000001555,151.34233359998302
421,34.0,100.98,101.04,60.0,0.0,0.0,0.0,0.0,0.16,415.0,non_speed,96.56040000000365,151.49683023998304
422,34.0,101.04,101.09,60.0,0.0,0.0,0.0,0.0,-0.06,416.0,non_speed,80.46699999999542,151.44855003998305
423,34.0,101.09,101.78,60.0,0.0,0.0,0.0,0.0,-0.2,417.0,non_speed,1110.4445999999962,149.22766083998306
424,34.0,101.78,101.8,60.0,0.0,0.0,0.0,0.0,-0.2,418.0,non_speed,32.186799999993596,149.16328723998308
425,34.0,101.8,101.82,60.0,0.0,0.0,0.0,0.0,0.0,419.0,non_speed,32.186799999993596,149.16328723998308
426,34.0,101.82,102.16,60.0,0.0,0.0,0.0,0.0,0.0,420.0,non_speed,547.1756000000055,149.16328723998308
427,34.0,102.16,102.18,60.0,0.0,0.0,0.0,0.0,-0.1,421.0,non_speed,32.18680000001646,149.13110043998307
428,34.0,102.18,102.2,60.0,0.0,0.0,0.0,0.0,-0.1,422.0,non_speed,32.186799999993596,149.09891363998307
429,34.0,102.2,102.56,60.0,0.0,0.0,0.0,0.0,-0.25,423.0,non_speed,579.3623999999991,147.65050763998306
430,34.0,102.56,103.66,60.0,0.0,0.0,0.0,0.0,-0.3,424.0,non_speed,1770.2739999999908,142.3396856399831
431,34.0,103.66,103.7,60.0,0.0,0.0,0.0,0.0,-0.2,425.0,non_speed,64.37360000001006,142.21093843998307
432,34.0,103.7,103.74,60.0,0.0,0.0,0.0,0.0,-0.09,426.0,non_speed,64.37359999998719,142.1530021999831
433,34.0,103.74,104.06,60.0,0.0,0.0,0.0,0.0,0.0,427.0,non_speed,514.9888000000119,142.1530021999831
434,34.0,104.06,104.07,60.0,0.0,0.0,0.0,0.0,0.09,428.0,non_speed,16.093399999985362,142.1674862599831
435,34.0,104.07,104.09,60.0,0.0,0.0,0.0,0.0,0.19,429.0,non_speed,32.18680000001646,142.22864117998313
436,34.0,104.09,104.82,60.0,0.0,0.0,0.0,0.0,0.27,430.0,non_speed,1174.8181999999836,145.40065031998307
