,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
216,7508.0,296.655,296.88,55.0,0.0,0.0,0.0,0.0,-1.24,165.0,non_speed,362.1015000000366,262.77110399200467
217,7508.0,296.88,297.09,55.0,0.0,0.0,0.0,0.0,-0.55,166.0,non_speed,337.96139999996706,260.91231629200485
218,7508.0,297.09,297.53,55.0,0.0,0.0,0.0,0.0,1.24,167.0,non_speed,708.1095999999962,269.6928753320048
219,7508.0,297.53,298.43,55.0,0.0,0.0,0.0,0.0,-1.25,168.0,non_speed,1448.4060000000547,251.58780033200412
220,7508.0,297.911,298.43,55.0,1154.0,298,L,2.16666,0.0,69.0,non_speed,835.2474600000087,251.58780033200412
221,7508.0,298.43,298.434,55.0,1154.0,298,L,2.16666,1.24,69.0,non_speed,6.437360000030737,251.6676235960045
222,7508.0,298.434,298.82,55.0,0.0,0.0,0.0,0.0,1.24,169.0,non_speed,621.2052399999473,259.37056857200383
223,7508.0,298.82,299.094,55.0,2625.0,299,R,3.01666,-1.24,70.0,non_speed,440.9591600000014,253.9026749880038
224,7508.0,299.094,299.14,55.0,0.0,0.0,0.0,0.0,-1.24,170.0,non_speed,74.02963999998755,252.98470745200396
225,7508.0,299.14,299.86,55.0,0.0,0.0,0.0,0.0,0.9,171.0,non_speed,1158.7248000000438,263.41323065200436
226,7508.0,299.86,299.864,55.0,2690.0,0299A,R,2.0,0.0,71.0,non_speed,6.437359999939257,263.41323065200436
227,7508.0,299.864,300.34,55.0,0.0,0.0,0.0,0.0,0.0,172.0,non_speed,766.0458399999985,263.41323065200436
228,7508.0,300.34,300.65,55.0,3080.0,300,L,1.0,-0.6,72.0,non_speed,498.89540000000363,260.41985825200436
229,7508.0,300.65,300.729,55.0,3080.0,300,L,1.0,0.14,72.0,non_speed,127.13786000001244,260.5978512560044
230,7508.0,300.729,301.14,55.0,0.0,0.0,0.0,0.0,0.14,174.0,non_speed,661.4387400000022,261.5238654920044
231,7508.0,301.14,301.32,55.0,0.0,0.0,0.0,0.0,-1.25,175.0,non_speed,289.68120000001096,257.9028504920043
232,7508.0,301.32,301.43,55.0,0.0,0.0,0.0,0.0,0.0,176.0,non_speed,177.02740000002194,257.9028504920043
233,7508.0,301.43,302.17,55.0,0.0,0.0,0.0,0.0,1.24,177.0,non_speed,1190.9116000000147,272.6701543320045
234,7508.0,301.691,302.3,55.0,0.0,0.0,0.0,0.0,-0.35,178.0,non_speed,980.08806000006,269.2398461220043
235,7508.0,302.3,302.638,55.0,1910.0,302,L,3.03333,-0.6,74.0,non_speed,543.9569199999444,265.9761046020046
236,7508.0,302.638,302.95,55.0,0.0,0.0,0.0,0.0,-0.6,179.0,non_speed,502.114080000019,262.9634201220045
237,7508.0,302.95,303.31,55.0,0.0,0.0,0.0,0.0,1.25,180.0,non_speed,579.3624000000219,270.2054501220048
238,7508.0,303.31,303.61,55.0,3460.0,303,R,3.00555,-0.84,75.0,non_speed,482.80200000001827,266.14991332200464
239,7508.0,303.61,303.7,55.0,3460.0,303,R,3.00555,0.0,75.0,non_speed,144.84059999995975,266.14991332200464
240,7508.0,303.7,303.74,55.0,0.0,0.0,0.0,0.0,0.0,182.0,non_speed,64.37360000003292,266.14991332200464
241,7508.0,303.74,304.02,55.0,0.0,0.0,0.0,0.0,1.21,183.0,non_speed,450.6151999999561,271.60235724200413
242,7508.0,304.02,304.35,55.0,3670.0,304,L,2.00555,0.07,76.0,non_speed,531.0822000000659,271.97411478200416
243,7508.0,304.35,304.711,55.0,3670.0,304,L,2.00555,-0.45,76.0,non_speed,580.9717399999839,269.35974195200424
244,7508.0,304.711,304.8,55.0,0.0,0.0,0.0,0.0,-0.45,185.0,non_speed,143.2312599999978,268.7152012820043
245,7508.0,304.8,305.14,55.0,0.0,0.0,0.0,0.0,-1.23,186.0,non_speed,547.1755999999597,261.9849414020048
246,7508.0,305.14,305.58,55.0,0.0,0.0,0.0,0.0,1.25,187.0,non_speed,708.1095999999962,270.83631140200475
247,7508.0,305.58,305.867,55.0,1910.0,305,R,2.02499,-1.21,77.0,non_speed,461.8805800000556,265.2475563840041
248,7508.0,305.867,305.97,55.0,0.0,0.0,0.0,0.0,-1.21,188.0,non_speed,165.7620200000139,263.24183594200395
249,7508.0,305.97,306.15,55.0,0.0,0.0,0.0,0.0,0.78,189.0,non_speed,289.6811999999195,265.5013493020033
250,7508.0,306.15,306.56,55.0,0.0,0.0,0.0,0.0,-0.26,190.0,non_speed,659.8294000000402,263.7857928620032
251,7508.0,306.56,307.13,55.0,0.0,0.0,0.0,0.0,1.25,191.0,non_speed,917.323799999989,275.25234036200305
252,7508.0,307.13,307.4,55.0,0.0,0.0,0.0,0.0,-0.14,192.0,non_speed,434.5217999999707,274.6440098420031
253,7508.0,307.4,307.708,55.0,2070.0,307,L,2.02499,-1.24,78.0,non_speed,495.67672000007974,268.49761851400206
254,7508.0,307.708,307.82,55.0,0.0,0.0,0.0,0.0,-1.24,193.0,non_speed,180.24607999994583,266.26256712200274
255,7508.0,307.82,307.98,55.0,0.0,0.0,0.0,0.0,0.27,194.0,non_speed,257.49440000004023,266.95780200200284
256,7508.0,307.98,308.12,55.0,0.0,0.0,0.0,0.0,-0.27,195.0,non_speed,225.30759999997804,266.3494714820029
257,7508.0,308.12,308.49,55.0,0.0,0.0,0.0,0.0,0.76,196.0,non_speed,595.4558000000073,270.874935562003
258,7508.0,308.49,308.685,55.0,1081.0,308,R,1.5,-1.17,79.0,non_speed,313.821299999989,267.2032263520031
259,7508.0,308.685,308.8,55.0,0.0,0.0,0.0,0.0,-1.17,197.0,non_speed,185.07410000001462,265.037859382003
260,7508.0,308.8,309.42,55.0,0.0,0.0,0.0,0.0,1.24,198.0,non_speed,997.7908000000073,277.41046530200305
261,7508.0,309.42,309.555,55.0,2273.0,309,L,2.04166,-1.25,80.0,non_speed,217.26089999998536,274.6947040520032
262,7508.0,309.555,309.78,55.0,0.0,0.0,0.0,0.0,-1.25,199.0,non_speed,362.1014999999451,270.1684353020039
263,7508.0,309.78,310.25,55.0,0.0,0.0,0.0,0.0,1.22,200.0,non_speed,756.3898000000439,279.3963908620044
264,7508.0,310.25,310.508,55.0,2096.0,310,R,3.04166,-1.1,81.0,non_speed,415.20971999997,274.82908394200473
265,7508.0,310.508,310.85,55.0,0.0,0.0,0.0,0.0,-1.1,201.0,non_speed,550.3942800000666,268.774746862004
266,7508.0,310.85,311.11,55.0,3400.0,311,R,1.0,0.55,82.0,non_speed,418.42839999998534,271.07610306200394
267,7508.0,311.11,311.399,55.0,3400.0,311,R,1.0,1.24,82.0,non_speed,465.0992599999795,276.8433338860037
268,7508.0,311.399,311.5,55.0,0.0,0.0,0.0,0.0,1.24,203.0,non_speed,162.54333999999852,278.85887130200365
269,7508.0,311.5,311.85,55.0,0.0,0.0,0.0,0.0,-0.12,204.0,non_speed,563.2690000000366,278.1829485020036
270,7508.0,311.837,312.23,55.0,0.0,0.0,0.0,0.0,1.24,205.0,non_speed,632.4706200000468,286.0255841900042
271,7508.0,312.23,312.36,55.0,0.0,0.0,0.0,0.0,0.32,206.0,non_speed,209.21419999999267,286.6950696300042
272,7508.0,312.36,312.46,55.0,0.0,0.0,0.0,0.0,-0.05,207.0,non_speed,160.93399999994512,286.6146026300042
273,7508.0,312.46,312.68,55.0,0.0,0.0,0.0,0.0,-1.18,208.0,non_speed,354.0548000000439,282.4367559900037
274,7508.0,312.68,313.12,55.0,0.0,0.0,0.0,0.0,0.51,209.0,non_speed,708.1095999999962,286.04811495000365
275,7508.0,313.12,313.144,55.0,1760.0,313,L,1.00833,0.86,84.0,non_speed,38.62416000000146,286.38028272600366
276,7508.0,313.144,313.69,55.0,0.0,0.0,0.0,0.0,0.86,210.0,non_speed,878.6996399999875,293.93709963000356
277,7508.0,313.69,313.831,55.0,1500.0,0313A,R,1.0,-1.0,85.0,non_speed,226.91694000003145,291.66793023000326
278,7508.0,313.831,314.09,55.0,0.0,0.0,0.0,0.0,-1.0,211.0,non_speed,416.81905999993194,287.49973963000394
279,7508.0,314.09,314.2,55.0,0.0,0.0,0.0,0.0,-0.33,212.0,non_speed,177.02740000002194,286.91554921000386
280,7508.0,314.2,314.61,55.0,0.0,0.0,0.0,0.0,0.3,213.0,non_speed,659.8294000000402,288.89503741000397
281,7508.0,314.61,314.784,55.0,1800.0,314,L,1.01666,-1.11,86.0,non_speed,280.02515999996484,285.78675813400434
282,7508.0,314.784,315.1,55.0,0.0,0.0,0.0,0.0,-1.11,214.0,non_speed,508.55144000004975,280.14183715000377
283,7508.0,315.1,315.32,55.0,0.0,0.0,0.0,0.0,1.25,215.0,non_speed,354.0547999999524,284.5675221500032
284,7508.0,315.32,316.087,55.0,4700.0,316,R,0.5,-1.24,87.0,non_speed,1234.3637799999933,269.26141127800327
285,7508.0,316.087,317.63,55.0,0.0,0.0,0.0,0.0,-1.24,216.0,non_speed,2483.21162000001,238.46958719000315
286,7508.0,316.579,317.63,55.0,4556.0,318,L,1.51666,0.0,89.0,non_speed,1691.4163399999802,238.46958719000315
287,7508.0,317.63,317.73,55.0,4556.0,318,L,1.51666,-0.39,89.0,non_speed,160.93400000003658,237.841944590003
288,7508.0,317.73,317.81,55.0,4556.0,318,L,1.51666,0.0,89.0,non_speed,128.74719999997438,237.841944590003
289,7508.0,317.81,318.08,55.0,4556.0,318,L,1.51666,-0.53,89.0,non_speed,434.5217999999707,235.53897905000318
290,7508.0,318.08,318.239,55.0,4556.0,318,L,1.51666,0.62,89.0,non_speed,255.88505999998682,237.1254664220031
291,7508.0,318.239,318.52,55.0,0.0,0.0,0.0,0.0,0.62,220.0,non_speed,452.2245400000095,239.92925857000316
292,7508.0,318.52,318.75,55.0,0.0,0.0,0.0,0.0,-1.25,221.0,non_speed,370.14820000002925,235.3024060700028
293,7508.0,318.75,319.02,55.0,0.0,0.0,0.0,0.0,1.23,222.0,non_speed,434.5217999999707,240.64702421000246
294,7508.0,319.02,319.18,55.0,2700.0,319,R,1.0,-0.67,90.0,non_speed,257.49440000004023,238.9218117300022
295,7508.0,319.18,319.424,55.0,2700.0,319,R,1.0,0.32,90.0,non_speed,392.67895999995386,240.17838440200205
296,7508.0,319.424,319.46,55.0,0.0,0.0,0.0,0.0,0.32,224.0,non_speed,57.93624000000219,240.36378037000205
297,7508.0,319.46,319.7,55.0,0.0,0.0,0.0,0.0,-1.18,225.0,non_speed,386.2416000000146,235.80612949000187
298,7508.0,319.7,319.91,55.0,0.0,0.0,0.0,0.0,1.23,226.0,non_speed,337.9614000000585,239.96305471000258
299,7508.0,319.91,320.198,55.0,2260.0,320,R,2.01666,-1.13,91.0,non_speed,463.4899199999261,234.72561861400342
300,7508.0,320.198,320.2,55.0,0.0,0.0,0.0,0.0,-1.13,227.0,non_speed,3.2186800000153686,234.68924753000326
301,7508.0,320.2,320.67,55.0,0.0,0.0,0.0,0.0,1.25,228.0,non_speed,756.3898000000439,244.14412003000382
302,7508.0,320.67,321.009,55.0,2710.0,321,L,1.0,-0.17,92.0,non_speed,545.5662599999978,243.21665738800382
303,7508.0,321.009,321.13,55.0,0.0,0.0,0.0,0.0,-0.17,229.0,non_speed,194.73013999996925,242.88561615000387
304,7508.0,321.13,321.6,55.0,0.0,0.0,0.0,0.0,1.24,230.0,non_speed,756.3898000000439,252.26484967000442
305,7508.0,321.6,321.842,55.0,2260.0,0321A,L,2.01666,-1.24,93.0,non_speed,389.4602799999385,247.43554219800518
306,7508.0,321.842,322.61,55.0,0.0,0.0,0.0,0.0,-1.24,231.0,non_speed,1235.9731200000467,232.10947551000461
307,7508.0,322.61,323.37,55.0,0.0,0.0,0.0,0.0,1.26,232.0,non_speed,1223.0983999999853,247.52051535000442
308,7508.0,323.207,323.54,55.0,0.0,0.0,0.0,0.0,-1.25,233.0,non_speed,535.9102200000432,240.82163760000387
309,7508.0,323.54,323.77,55.0,0.0,0.0,0.0,0.0,0.0,234.0,non_speed,370.1481999999378,240.82163760000387
310,7508.0,323.77,324.14,55.0,0.0,0.0,0.0,0.0,1.24,235.0,non_speed,595.4558000000073,248.20528952000396
311,7508.0,324.14,324.52,55.0,0.0,0.0,0.0,0.0,0.09,236.0,non_speed,611.5491999999927,248.75568380000396
312,7508.0,324.52,324.66,55.0,0.0,0.0,0.0,0.0,0.71,237.0,non_speed,225.30760000006953,250.35536776000447
313,7508.0,324.66,325.06,55.0,0.0,0.0,0.0,0.0,1.25,238.0,non_speed,643.7359999999634,258.402067760004
314,7508.0,325.06,325.151,55.0,1280.0,325,R,0.98333,-1.23,95.0,non_speed,146.44994000001316,256.6007334980038
315,7508.0,325.151,325.57,55.0,0.0,0.0,0.0,0.0,-1.23,239.0,non_speed,674.3134599999721,248.30667794000416
316,7508.0,325.57,326.02,55.0,0.0,0.0,0.0,0.0,-0.21,240.0,non_speed,724.2029999999817,246.7858516400042
317,7508.0,326.02,326.27,55.0,0.0,0.0,0.0,0.0,0.99,241.0,non_speed,402.335,250.7689681400042
318,7508.0,326.27,326.61,55.0,0.0,0.0,0.0,0.0,-1.24,242.0,non_speed,547.1756000000512,243.98399070000357
319,7508.0,326.45,326.8,55.0,0.0,0.0,0.0,0.0,1.0,243.0,non_speed,563.2690000000366,249.61668070000394
320,7508.0,326.8,327.97,55.0,0.0,0.0,0.0,0.0,-1.25,244.0,non_speed,1882.9278000000256,226.08008320000363
321,7508.0,327.377,327.889,55.0,1280.0,0327A,L,2.01721,0.0,98.0,non_speed,823.9820800000007,226.08008320000363
322,7508.0,327.889,328.19,55.0,0.0,0.0,0.0,0.0,0.71,245.0,non_speed,484.4113399999802,229.5194037140035
323,7508.0,328.19,328.55,55.0,3350.0,328,R,3.0,-1.22,99.0,non_speed,579.3624000000219,222.45118243400321
324,7508.0,328.55,328.66,55.0,3350.0,328,R,3.0,0.0,99.0,non_speed,177.02740000002194,222.45118243400321
325,7508.0,328.66,328.68,55.0,3350.0,328,R,3.0,1.28,99.0,non_speed,32.186799999970724,222.86317347400285
326,7508.0,328.68,328.85,55.0,0.0,0.0,0.0,0.0,1.28,248.0,non_speed,273.5878000000256,226.36509731400318
327,7508.0,328.85,329.06,55.0,0.0,0.0,0.0,0.0,0.2,249.0,non_speed,337.96139999996706,227.04102011400312
328,7508.0,329.06,330.46,55.0,0.0,0.0,0.0,0.0,1.25,250.0,non_speed,2253.075999999963,255.20447011400265
329,7508.0,329.721,330.46,55.0,1760.0,330,L,2.03333,0.0,101.0,non_speed,1189.302259999961,255.20447011400265
330,7508.0,330.46,330.589,55.0,1760.0,330,L,2.03333,-1.25,101.0,non_speed,207.60486000003073,252.60940936400226
331,7508.0,330.589,332.18,55.0,0.0,0.0,0.0,0.0,-1.25,251.0,non_speed,2560.459940000013,220.60366011400208
332,7508.0,331.234,331.906,55.0,2858.0,0331A,R,3.21,0.0,103.0,non_speed,1081.476480000041,220.60366011400208
333,7508.0,331.906,332.48,55.0,0.0,0.0,0.0,0.0,0.2,252.0,non_speed,923.7611600000197,222.45118243400213
334,7508.0,332.48,332.68,55.0,0.0,0.0,0.0,0.0,0.0,253.0,non_speed,321.8679999999817,222.45118243400213
335,7508.0,332.68,333.02,55.0,0.0,0.0,0.0,0.0,0.66,254.0,non_speed,547.1755999999597,226.06254139400187
336,7508.0,333.02,333.052,55.0,1635.0,333,R,1.00833,1.1,104.0,non_speed,51.49888000006293,226.62902907400257
337,7508.0,333.052,333.18,55.0,0.0,0.0,0.0,0.0,1.1,255.0,non_speed,205.9955199999773,228.89497979400232
338,7508.0,333.18,333.46,55.0,0.0,0.0,0.0,0.0,0.6,256.0,non_speed,450.6151999999561,231.59867099400205
339,7508.0,333.46,333.88,55.0,0.0,0.0,0.0,0.0,1.0,257.0,non_speed,675.9228000000256,238.3578989940023
340,7508.0,333.88,334.33,55.0,0.0,0.0,0.0,0.0,1.19,258.0,non_speed,724.2029999999817,246.97591469400209
341,7508.0,334.33,334.361,55.0,1670.0,334,R,2.05,0.16,105.0,non_speed,49.88954000000951,247.0557379580021
342,7508.0,334.361,334.54,55.0,0.0,0.0,0.0,0.0,0.16,259.0,non_speed,288.071860000049,247.5166529340022
343,7508.0,334.54,335.98,55.0,0.0,0.0,0.0,0.0,0.73,260.0,non_speed,2317.4495999999963,264.4340350140022
344,7508.0,335.102,335.672,55.0,2030.0,0335A,L,1.0,0.0,107.0,non_speed,917.3238000000805,264.4340350140022
345,7508.0,335.672,336.99,55.0,0.0,0.0,0.0,0.0,0.49,261.0,non_speed,2121.1101199999734,274.82747460200204
346,7508.0,336.99,337.24,55.0,2430.0,337,L,2.00277,1.23,108.0,non_speed,402.335,279.776195102002
347,7508.0,337.24,337.276,55.0,2430.0,337,L,2.00277,-1.24,108.0,non_speed,57.93624000000219,279.057785726002
348,7508.0,337.276,337.64,55.0,0.0,0.0,0.0,0.0,-1.24,263.0,non_speed,585.7997599999612,271.7938687020025
349,7508.0,337.64,337.83,55.0,0.0,0.0,0.0,0.0,-0.67,264.0,non_speed,305.7745999999963,269.7451788820025
350,7508.0,337.83,337.907,55.0,1160.0,0337A,R,2.14166,-1.25,109.0,non_speed,123.91917999999707,268.19618913200253
351,7508.0,337.907,338.34,55.0,0.0,0.0,0.0,0.0,-1.25,265.0,non_speed,696.8442199999882,259.48563638200267
352,7508.0,338.34,338.59,55.0,0.0,0.0,0.0,0.0,1.11,266.0,non_speed,402.335,263.95155488200265
353,7508.0,338.59,338.67,55.0,1450.0,338,R,2.05,-0.1,110.0,non_speed,128.74720000006585,263.8228076820026
354,7508.0,338.67,338.81,55.0,0.0,0.0,0.0,0.0,-0.1,267.0,non_speed,225.30759999997804,263.5975000820026
355,7508.0,338.81,339.19,55.0,0.0,0.0,0.0,0.0,1.1,268.0,non_speed,611.5491999999927,270.32454128200254
356,7508.0,339.19,339.36,55.0,0.0,0.0,0.0,0.0,-1.0,269.0,non_speed,273.5878000000256,267.5886632820023
357,7508.0,339.36,339.52,55.0,0.0,0.0,0.0,0.0,0.0,270.0,non_speed,257.49439999994877,267.5886632820023
358,7508.0,339.52,339.8,55.0,0.0,0.0,0.0,0.0,1.2,271.0,non_speed,450.61520000004754,272.9960456820029
359,7508.0,339.8,339.95,55.0,0.0,0.0,0.0,0.0,-0.68,272.0,non_speed,241.4009999999634,271.35451888200316
360,7508.0,339.95,341.79,55.0,0.0,0.0,0.0,0.0,-1.23,273.0,non_speed,2961.185600000051,234.93193600200254
361,7508.0,340.214,341.246,55.0,3250.0,341,L,2.0125,0.0,112.0,non_speed,1660.8388799999714,234.93193600200254
362,7508.0,341.246,342.19,55.0,0.0,0.0,0.0,0.0,-0.7,274.0,non_speed,1519.216960000027,224.29741728200236
363,7508.0,342.19,342.36,55.0,0.0,0.0,0.0,0.0,0.0,275.0,non_speed,273.5878000000256,224.29741728200236
364,7508.0,342.36,343.12,55.0,0.0,0.0,0.0,0.0,-1.24,276.0,non_speed,1223.0983999999853,209.13099712200253
365,7508.0,342.786,343.12,55.0,800.0,343,R,1.0,0.0,114.0,non_speed,537.5195600000051,209.13099712200253
366,7508.0,343.12,343.191,55.0,800.0,343,R,1.0,0.0,114.0,non_speed,114.26313999995097,209.13099712200253
367,7508.0,343.191,343.29,55.0,0.0,0.0,0.0,0.0,0.0,277.0,non_speed,159.32466000007463,209.13099712200253
368,7508.0,343.29,343.62,55.0,0.0,0.0,0.0,0.0,-0.46,278.0,non_speed,531.0821999999744,206.68801900200265
369,7508.0,343.62,344.85,55.0,0.0,0.0,0.0,0.0,0.01,279.0,non_speed,1979.488200000029,206.88596782200264
370,7508.0,344.599,344.98,49.0,0.0,0.0,0.0,0.0,0.41,280.0,non_speed,613.1585400000461,209.39991783600283
371,7508.0,344.98,345.45,49.0,0.0,0.0,0.0,0.0,0.55,281.0,non_speed,756.3897999999524,213.56006173600258
372,7508.0,345.438,345.66,49.0,0.0,0.0,0.0,0.0,-0.38,282.0,non_speed,357.27348000005924,212.20242251200236
373,7508.0,345.66,345.784,49.0,1415.0,0345A,R,2.0,-0.11,117.0,non_speed,199.55815999994655,211.9829085360024
374,7508.0,345.784,346.17,49.0,0.0,0.0,0.0,0.0,-0.11,283.0,non_speed,621.2052400000388,211.29958277200237
375,7508.0,346.123,346.22,49.0,0.0,0.0,0.0,0.0,0.0,284.0,non_speed,156.10598000005928,211.29958277200237
376,7508.0,346.22,346.36,49.0,0.0,0.0,0.0,0.0,0.1,285.0,non_speed,225.30759999997804,211.52489037200235
377,7508.0,346.36,346.49,49.0,0.0,0.0,0.0,0.0,-0.11,286.0,non_speed,209.21419999999267,211.29475475200235
378,7508.0,346.49,347.18,49.0,0.0,0.0,0.0,0.0,0.0,287.0,non_speed,1110.4445999999962,211.29475475200235
379,7508.0,347.18,348.07,49.0,0.0,0.0,0.0,0.0,0.14,288.0,non_speed,1432.312599999978,213.2999923920023
380,7508.0,347.959,348.09,49.0,0.0,0.0,0.0,0.0,0.45,289.0,non_speed,210.82353999995462,214.2486983220021
381,7508.0,348.09,348.13,49.0,0.0,0.0,0.0,0.0,0.37,290.0,non_speed,64.37360000003292,214.48688064200223
382,7508.0,348.13,348.16,49.0,0.0,0.0,0.0,0.0,-0.7,291.0,non_speed,48.280200000047564,214.1489192420019
383,7508.0,348.16,348.222,49.0,466.0,0348A,L,2.75,0.38,120.0,non_speed,99.77907999992755,214.52807974600162
384,7508.0,348.222,348.65,49.0,0.0,0.0,0.0,0.0,0.38,292.0,non_speed,688.7975199999955,217.1455103220016
385,7508.0,348.65,349.31,55.0,0.0,0.0,0.0,0.0,0.43,293.0,non_speed,1062.1644000000401,221.71281724200176
386,7508.0,349.31,349.52,55.0,0.0,0.0,0.0,0.0,0.25,294.0,non_speed,337.96139999996706,222.5577207420017
387,7508.0,349.52,349.84,55.0,0.0,0.0,0.0,0.0,0.4,295.0,non_speed,514.9887999999889,224.61767594200165
388,7508.0,349.84,350.061,55.0,1525.0,350,R,2.0,1.25,121.0,non_speed,355.66414000000583,229.06347769200173
389,7508.0,350.061,350.23,55.0,0.0,0.0,0.0,0.0,1.25,296.0,non_speed,271.97846000006365,232.46320844200253
390,7508.0,350.23,350.42,55.0,0.0,0.0,0.0,0.0,0.0,297.0,non_speed,305.7745999999963,232.46320844200253
391,7508.0,350.42,350.85,55.0,0.0,0.0,0.0,0.0,0.85,298.0,non_speed,692.0162000000109,238.34534614200263
392,7508.0,350.85,351.337,55.0,2635.0,351,R,3.13333,1.25,122.0,non_speed,783.7485799999458,248.14220339200196
393,7508.0,351.337,351.77,55.0,0.0,0.0,0.0,0.0,1.25,299.0,non_speed,696.8442199999882,256.8527561420018
394,7508.0,351.77,352.048,55.0,3277.0,352,L,3.05,0.43,123.0,non_speed,447.3965200000322,258.77656117800194
395,7508.0,352.048,352.2,55.0,0.0,0.0,0.0,0.0,0.43,300.0,non_speed,244.61967999997876,259.82842580200185
396,7508.0,352.2,352.6,55.0,0.0,0.0,0.0,0.0,1.04,301.0,non_speed,643.7360000000549,266.5232802020024
397,7508.0,352.6,353.21,55.0,0.0,0.0,0.0,0.0,1.23,302.0,non_speed,981.6973999999304,278.59815822200153
398,7508.0,352.916,353.21,55.0,1553.0,353,R,3.01666,0.0,125.0,non_speed,473.14595999997215,278.59815822200153
399,7508.0,353.21,353.214,55.0,1553.0,353,R,3.01666,0.07,125.0,non_speed,6.437360000030737,278.60266437400156
400,7508.0,353.214,353.5,55.0,0.0,0.0,0.0,0.0,0.07,303.0,non_speed,460.2712400000022,278.9248542420016
401,7508.0,353.5,353.85,55.0,0.0,0.0,0.0,0.0,0.89,304.0,non_speed,563.2690000000366,283.9379483420019
402,7508.0,353.85,354.5,55.0,0.0,0.0,0.0,0.0,1.24,305.0,non_speed,1046.0709999999633,296.90922874200146
403,7508.0,354.5,354.92,55.0,0.0,0.0,0.0,0.0,-0.63,306.0,non_speed,675.9228000000256,292.6509151020013
404,7508.0,354.92,355.11,55.0,0.0,0.0,0.0,0.0,0.0,307.0,non_speed,305.7745999999963,292.6509151020013
405,7508.0,355.11,355.32,55.0,0.0,0.0,0.0,0.0,1.18,308.0,non_speed,337.96139999996706,296.6388596220009
406,7508.0,355.32,355.51,55.0,0.0,0.0,0.0,0.0,0.29,309.0,non_speed,305.7745999999963,297.5256059620009
407,7508.0,355.51,355.95,55.0,0.0,0.0,0.0,0.0,1.09,310.0,non_speed,708.1095999999962,305.2440006020009
408,7508.0,355.95,356.24,55.0,0.0,0.0,0.0,0.0,-1.23,311.0,non_speed,466.7086000000329,299.5034848220005
409,7508.0,356.24,356.43,55.0,0.0,0.0,0.0,0.0,1.14,312.0,non_speed,305.7745999999963,302.98931526200045
410,7508.0,356.43,356.61,55.0,0.0,0.0,0.0,0.0,-0.99,313.0,non_speed,289.68120000001096,300.1214713820003
411,7508.0,356.61,356.92,55.0,0.0,0.0,0.0,0.0,1.21,314.0,non_speed,498.89540000000363,306.15810572200036
412,7508.0,356.92,357.22,55.0,0.0,0.0,0.0,0.0,-1.07,315.0,non_speed,482.80200000001827,300.99212432200017
413,7508.0,357.22,357.62,55.0,0.0,0.0,0.0,0.0,-0.89,316.0,non_speed,643.7359999999634,295.2628739220005
414,7508.0,357.62,358.11,55.0,0.0,0.0,0.0,0.0,0.0,317.0,non_speed,788.5766000000147,295.2628739220005
415,7508.0,358.11,358.154,55.0,1745.0,358,R,0.5,1.08,126.0,non_speed,70.81095999997218,296.0276322900002
416,7508.0,358.154,358.52,55.0,0.0,0.0,0.0,0.0,1.08,318.0,non_speed,589.0184399999765,302.389031442
417,7508.0,358.52,358.93,55.0,0.0,0.0,0.0,0.0,-1.16,319.0,non_speed,659.8294000000402,294.7350104019995
418,7508.0,358.93,359.06,55.0,0.0,0.0,0.0,0.0,-0.7,320.0,non_speed,209.21419999999267,293.2705110019995
419,7508.0,359.06,359.145,55.0,1070.0,359,L,2.29166,-1.23,127.0,non_speed,136.79389999996707,291.58794603199993
420,7508.0,359.145,359.56,55.0,0.0,0.0,0.0,0.0,-1.23,321.0,non_speed,667.8761000000329,283.3730700019995
421,7508.0,359.56,359.71,55.0,0.0,0.0,0.0,0.0,-0.5,322.0,non_speed,241.4009999999634,282.1660650019997
422,7508.0,359.71,360.01,55.0,0.0,0.0,0.0,0.0,0.0,323.0,non_speed,482.80200000001827,282.1660650019997
423,7508.0,360.01,360.21,55.0,0.0,0.0,0.0,0.0,1.2,324.0,non_speed,321.8679999999817,286.02848100199947
424,7508.0,360.21,360.54,55.0,0.0,0.0,0.0,0.0,-1.22,325.0,non_speed,531.0822000000659,279.54927816199864
425,7508.0,360.54,360.66,55.0,0.0,0.0,0.0,0.0,-0.82,326.0,non_speed,193.1208000000073,277.9656876019986
426,7508.0,360.66,360.94,55.0,0.0,0.0,0.0,0.0,-0.13,327.0,non_speed,450.6151999999561,277.37988784199865
427,7508.0,360.94,361.21,55.0,0.0,0.0,0.0,0.0,-0.99,328.0,non_speed,434.5217999999707,273.0781220219989
428,7508.0,361.21,361.32,55.0,0.0,0.0,0.0,0.0,0.0,329.0,non_speed,177.02740000002194,273.0781220219989
429,7508.0,361.32,361.56,55.0,0.0,0.0,0.0,0.0,0.91,330.0,non_speed,386.2416000000146,276.59292058199907
430,7508.0,361.56,361.72,55.0,0.0,0.0,0.0,0.0,-0.74,331.0,non_speed,257.49440000004023,274.6874620219988
431,7508.0,361.72,362.1,55.0,0.0,0.0,0.0,0.0,0.17,332.0,non_speed,611.5491999999927,275.72709566199876
432,7508.0,362.1,362.5,55.0,0.0,0.0,0.0,0.0,0.74,333.0,non_speed,643.7359999999634,280.4907420619985
