,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
78,7308.0,27.43,27.46,49.0,0.0,0.0,0.0,0.0,0.0,53.0,non_speed,48.28020000000183,330.44819621000005
79,7308.0,27.46,28.21,49.0,0.0,0.0,0.0,0.0,1.01,54.0,non_speed,1207.0049999999999,342.63894671
80,7308.0,27.823,28.51,49.0,0.0,0.0,0.0,0.0,0.93,55.0,non_speed,1105.616580000002,352.92118090400004
81,7308.0,28.51,28.66,49.0,1760.0,28,R,3.0,-0.12,36.0,non_speed,241.4009999999977,352.631499704
82,7308.0,28.66,28.761,49.0,1760.0,28,R,3.0,0.36,36.0,non_speed,162.54333999999852,353.21665572800003
83,7308.0,28.761,28.92,49.0,0.0,0.0,0.0,0.0,0.36,57.0,non_speed,255.88506000000396,354.13784194400006
84,7308.0,28.92,29.34,49.0,0.0,0.0,0.0,0.0,0.9,58.0,non_speed,675.922799999997,360.22114714400004
85,7308.0,29.127,29.76,49.0,0.0,0.0,0.0,0.0,1.34,59.0,non_speed,1018.7122200000042,373.8718908920001
86,7308.0,29.534,29.76,49.0,1019.0,0029B,L,2.0,0.0,39.0,non_speed,363.7108400000042,373.8718908920001
87,7308.0,29.76,29.898,49.0,1019.0,0029B,L,2.0,1.79,39.0,non_speed,222.08891999999696,377.84728256000005
88,7308.0,29.898,30.14,49.0,0.0,0.0,0.0,0.0,1.79,60.0,non_speed,389.4602800000014,384.8186215720001
89,7308.0,30.14,30.48,49.0,0.0,0.0,0.0,0.0,1.07,61.0,non_speed,547.1755999999997,390.6734004920001
90,7308.0,30.48,30.572,49.0,808.0,30,R,2.0,0.33,40.0,non_speed,148.05927999999798,391.16199611600007
91,7308.0,30.572,30.71,49.0,0.0,0.0,0.0,0.0,0.33,62.0,non_speed,222.08892000000267,391.89488955200005
92,7308.0,30.71,30.753,49.0,520.0,0030A,L,1.0,0.68,41.0,non_speed,69.20161999999881,392.36546056800006
93,7308.0,30.753,30.97,49.0,0.0,0.0,0.0,0.0,0.68,63.0,non_speed,349.226779999998,394.74020267200007
94,7308.0,30.97,31.1,49.0,0.0,0.0,0.0,0.0,0.99,64.0,non_speed,209.2142000000041,396.8114232520001
95,7308.0,31.1,31.29,49.0,0.0,0.0,0.0,0.0,0.7,65.0,non_speed,305.7745999999963,398.9518454520001
96,7308.0,31.212,31.39,49.0,0.0,0.0,0.0,0.0,0.39,66.0,non_speed,286.4625200000013,400.0690492800001
97,7308.0,31.39,31.77,49.0,0.0,0.0,0.0,0.0,0.8,67.0,non_speed,611.5491999999983,404.9614428800001
98,7308.0,31.77,32.49,49.0,0.0,0.0,0.0,0.0,1.2,68.0,non_speed,1158.7248000000038,418.8661404800001
99,7308.0,31.936,32.292,49.0,1080.0,32,L,4.0,0.0,44.0,non_speed,572.9250400000026,418.8661404800001
100,7308.0,32.292,32.53,49.0,0.0,0.0,0.0,0.0,1.24,69.0,non_speed,383.02291999999926,423.61562468800014
101,7308.0,32.53,32.57,49.0,860.0,0032A,L,3.0,0.75,45.0,non_speed,64.37359999999862,424.09842668800013
102,7308.0,32.57,32.666,49.0,860.0,0032A,L,3.0,1.16,45.0,non_speed,154.49663999999441,425.89058771200007
103,7308.0,32.666,33.48,49.0,0.0,0.0,0.0,0.0,1.16,71.0,non_speed,1310.00276,441.0866197280001
104,7308.0,33.104,34.25,49.0,0.0,0.0,0.0,0.0,1.79,72.0,non_speed,1844.3036400000012,474.0996548840001
105,7308.0,34.25,34.285,49.0,946.0,34,L,4.0,1.26,47.0,non_speed,56.32689999999451,474.809373824
106,7308.0,34.285,34.46,49.0,0.0,0.0,0.0,0.0,1.26,73.0,non_speed,281.6345000000068,478.35796852400006
107,7308.0,34.46,34.48,49.0,1164.0,0034A,R,4.0,1.98,48.0,non_speed,32.186799999993596,478.9952671639999
108,7308.0,34.48,34.67,49.0,1164.0,0034A,R,4.0,1.43,48.0,non_speed,305.77460000000775,483.367843944
109,7308.0,34.67,34.86,49.0,0.0,0.0,0.0,0.0,1.43,75.0,non_speed,305.7745999999963,487.740420724
110,7308.0,34.86,35.05,49.0,0.0,0.0,0.0,0.0,1.9,76.0,non_speed,305.7745999999963,493.55013812399994
111,7308.0,35.05,35.081,49.0,915.0,35,L,2.0,1.55,49.0,non_speed,49.88954000000951,494.3234259940001
112,7308.0,35.081,35.2,49.0,0.0,0.0,0.0,0.0,1.55,77.0,non_speed,191.51145999999963,497.2918536240001
113,7308.0,35.2,35.38,49.0,0.0,0.0,0.0,0.0,1.32,78.0,non_speed,289.68119999999954,501.1156454640001
114,7308.0,35.38,35.53,49.0,0.0,0.0,0.0,0.0,1.55,79.0,non_speed,241.4009999999977,504.85736096400007
115,7308.0,35.53,35.82,49.0,0.0,0.0,0.0,0.0,1.83,80.0,non_speed,466.7085999999986,513.398128344
116,7308.0,35.82,36.0,49.0,0.0,0.0,0.0,0.0,1.05,81.0,non_speed,289.68119999999954,516.4397809440001
117,7308.0,36.0,36.1,49.0,0.0,0.0,0.0,0.0,0.29,82.0,non_speed,160.93400000000227,516.9064895440001
118,7308.0,36.1,36.36,49.0,0.0,0.0,0.0,0.0,-0.85,83.0,non_speed,418.42839999999677,513.3498481440001
