,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
18,236.0,64.67,64.97,40.0,0.0,0.0,0.0,0.0,0.0,15.0,non_speed,482.8019999999954,30.062471199999983
19,236.0,64.97,65.16,40.0,0.0,0.0,0.0,0.0,0.1,16.0,non_speed,305.7745999999963,30.36824579999998
20,236.0,65.16,65.22,40.0,0.0,0.0,0.0,0.0,0.0,17.0,non_speed,96.56040000000365,30.36824579999998
21,236.0,65.22,65.24,40.0,0.0,0.0,0.0,0.0,-0.1,18.0,non_speed,32.186799999993596,30.336058999999985
22,236.0,65.24,66.34,40.0,0.0,0.0,0.0,0.0,-0.29,19.0,non_speed,1770.2740000000135,25.202264399999947
23,236.0,66.34,66.67,40.0,0.0,0.0,0.0,0.0,0.0,20.0,non_speed,531.0821999999972,25.202264399999947
24,236.0,66.67,67.53,40.0,0.0,0.0,0.0,0.0,0.25,21.0,non_speed,1384.032399999999,28.662345399999943
25,236.0,67.079,67.66,40.0,0.0,0.0,0.0,0.0,0.0,22.0,non_speed,935.0265400000048,28.662345399999943
26,236.0,67.66,67.94,40.0,0.0,0.0,0.0,0.0,0.04,23.0,non_speed,450.61520000000183,28.842591479999943
27,236.0,67.94,68.168,40.0,1401.0,68,R,3.0,0.17,4.0,non_speed,366.9295200000139,29.466371663999965
28,236.0,68.168,68.21,40.0,0.0,0.0,0.0,0.0,0.17,24.0,non_speed,67.59227999997968,29.581278539999932
29,236.0,68.21,68.52,40.0,0.0,0.0,0.0,0.0,0.51,25.0,non_speed,498.89540000000363,32.12564507999995
30,236.0,68.52,68.682,40.0,1047.0,0068A,L,3.18,0.24,5.0,non_speed,260.7130800000099,32.75135647199997
31,236.0,68.682,69.13,40.0,0.0,0.0,0.0,0.0,0.24,26.0,non_speed,720.9843199999892,34.48171883999994
32,236.0,69.13,69.66,40.0,0.0,0.0,0.0,0.0,0.0,27.0,non_speed,852.9502000000018,34.48171883999994
33,236.0,69.66,70.23,40.0,0.0,0.0,0.0,0.0,-0.19,28.0,non_speed,917.3238000000118,32.73880361999992
34,236.0,70.23,70.42,40.0,0.0,0.0,0.0,0.0,-0.29,29.0,non_speed,305.7745999999963,31.852057279999933
35,236.0,70.42,70.98,40.0,0.0,0.0,0.0,0.0,-0.19,30.0,non_speed,901.2304000000037,30.139719519999925
36,236.0,70.98,73.38,40.0,0.0,0.0,0.0,0.0,-0.2,31.0,non_speed,3862.415999999986,22.41488751999995
37,236.0,73.38,73.422,40.0,478.0,73,R,1.86,0.0,6.0,non_speed,67.59228000000256,22.41488751999995
38,236.0,73.422,74.08,40.0,0.0,0.0,0.0,0.0,0.0,32.0,non_speed,1058.945720000002,22.41488751999995
39,236.0,74.08,74.65,40.0,0.0,0.0,0.0,0.0,0.26,33.0,non_speed,917.3238000000118,24.799929399999982
40,236.0,74.65,75.22,40.0,0.0,0.0,0.0,0.0,0.1,34.0,non_speed,917.323799999989,25.71725319999997
41,236.0,75.22,75.35,40.0,0.0,0.0,0.0,0.0,0.0,35.0,non_speed,209.21419999999267,25.71725319999997
42,236.0,75.35,75.63,40.0,0.0,0.0,0.0,0.0,-0.19,36.0,non_speed,450.61520000000183,24.861084319999968
43,236.0,75.63,76.0,40.0,0.0,0.0,0.0,0.0,-0.1,37.0,non_speed,595.4558000000073,24.26562851999996
44,236.0,76.0,76.38,40.0,0.0,0.0,0.0,0.0,-0.3,38.0,non_speed,611.5491999999927,22.430980919999982
45,236.0,76.38,76.56,40.0,0.0,0.0,0.0,0.0,-0.2,39.0,non_speed,289.68120000001096,21.85161851999996
46,236.0,76.56,77.04,40.0,0.0,0.0,0.0,0.0,0.0,40.0,non_speed,772.4832000000064,21.85161851999996
47,236.0,77.04,77.23,40.0,0.0,0.0,0.0,0.0,0.1,41.0,non_speed,305.7745999999963,22.157393119999956
48,236.0,77.23,77.54,40.0,0.0,0.0,0.0,0.0,0.18,42.0,non_speed,498.89540000000363,23.055404839999962
49,236.0,77.54,78.71,40.0,0.0,0.0,0.0,0.0,0.0,43.0,non_speed,1882.9277999999797,23.055404839999962
50,236.0,78.71,79.08,40.0,0.0,0.0,0.0,0.0,-0.05,44.0,non_speed,595.4558000000073,22.757676939999957
51,236.0,79.08,80.8,40.0,0.0,0.0,0.0,0.0,0.0,45.0,non_speed,2768.064799999998,22.757676939999957
52,236.0,80.8,81.53,40.0,0.0,0.0,0.0,0.0,0.04,46.0,non_speed,1174.8182000000063,23.22760421999996
53,236.0,81.53,81.89,40.0,0.0,0.0,0.0,0.0,0.2,47.0,non_speed,579.3623999999991,24.38632901999996
54,236.0,81.89,82.85,40.0,0.0,0.0,0.0,0.0,0.09,48.0,non_speed,1544.9663999999898,25.77679877999995
55,236.0,82.85,83.66,40.0,0.0,0.0,0.0,0.0,0.02,49.0,non_speed,1303.5654000000036,26.037511859999952
56,236.0,83.66,83.963,40.0,1937.0,83,L,3.18,0.0,7.0,non_speed,487.63001999999557,26.037511859999952
57,236.0,83.963,84.27,40.0,0.0,0.0,0.0,0.0,0.0,50.0,non_speed,494.0673800000034,26.037511859999952
58,236.0,84.27,84.5,40.0,0.0,0.0,0.0,0.0,-0.09,51.0,non_speed,370.1482000000064,25.704378479999946
59,236.0,84.5,84.89,40.0,0.0,0.0,0.0,0.0,0.0,52.0,non_speed,627.6426000000009,25.704378479999946
60,236.0,84.89,85.47,40.0,0.0,0.0,0.0,0.0,0.06,53.0,non_speed,933.4171999999973,26.264428799999944
61,236.0,85.47,86.08,40.0,0.0,0.0,0.0,0.0,0.0,54.0,non_speed,981.697399999999,26.264428799999944
62,236.0,86.08,86.65,40.0,0.0,0.0,0.0,0.0,-0.03,55.0,non_speed,917.3238000000118,25.98923165999994
63,236.0,86.65,87.84,40.0,0.0,0.0,0.0,0.0,-0.1,56.0,non_speed,1915.1145999999962,24.074117059999946
64,236.0,87.84,88.41,40.0,0.0,0.0,0.0,0.0,-0.05,57.0,non_speed,917.323799999989,23.61545515999995
65,236.0,88.41,89.45,40.0,0.0,0.0,0.0,0.0,-0.09,58.0,non_speed,1673.71360000001,22.10911291999994
66,236.0,89.45,89.9,40.0,0.0,0.0,0.0,0.0,0.0,59.0,non_speed,724.2030000000045,22.10911291999994
67,236.0,89.9,90.49,40.0,0.0,0.0,0.0,0.0,0.1,60.0,non_speed,949.5105999999826,23.058623519999923
68,236.0,90.49,91.83,40.0,0.0,0.0,0.0,0.0,0.0,61.0,non_speed,2156.515600000005,23.058623519999923
69,236.0,91.83,92.18,40.0,0.0,0.0,0.0,0.0,0.3,62.0,non_speed,563.2690000000136,24.748430519999964
70,236.0,92.18,93.18,40.0,0.0,0.0,0.0,0.0,0.0,63.0,non_speed,1609.34,24.748430519999964
71,236.0,93.18,93.55,40.0,0.0,0.0,0.0,0.0,-0.1,64.0,non_speed,595.4557999999844,24.15297471999998
72,236.0,93.55,96.81,40.0,0.0,0.0,0.0,0.0,0.0,65.0,non_speed,5246.448400000008,24.15297471999998
73,236.0,96.81,97.61,40.0,0.0,0.0,0.0,0.0,0.29,66.0,non_speed,1287.4719999999954,27.886643519999964
74,236.0,97.61,98.9,40.0,0.0,0.0,0.0,0.0,0.1,67.0,non_speed,2076.04860000001,29.962692119999975
75,236.0,98.9,99.07,40.0,0.0,0.0,0.0,0.0,0.29,68.0,non_speed,273.58779999997984,30.756096739999915
76,236.0,99.07,99.71,40.0,0.0,0.0,0.0,0.0,0.4,69.0,non_speed,1029.9776000000008,34.87600713999992
77,236.0,99.71,100.73,40.0,0.0,0.0,0.0,0.0,0.59,70.0,non_speed,1641.5268000000165,44.56101526000002
78,236.0,100.73,101.32,40.0,3125.0,101,L,1.55,0.54,8.0,non_speed,949.5105999999826,49.68837249999993
79,236.0,101.32,101.321,40.0,3125.0,101,L,1.55,0.6,8.0,non_speed,1.6093400000076843,49.698028539999974
80,236.0,101.321,102.87,40.0,0.0,0.0,0.0,0.0,0.6,72.0,non_speed,2492.8676600000103,64.65523450000003
81,236.0,102.87,103.49,40.0,0.0,0.0,0.0,0.0,0.53,73.0,non_speed,997.7907999999844,69.94352573999996
82,236.0,103.49,103.503,40.0,3359.0,103,R,1.5,0.59,9.0,non_speed,20.921420000008414,70.066962118
83,236.0,103.503,104.78,40.0,0.0,0.0,0.0,0.0,0.59,74.0,non_speed,2055.1271800000013,82.19221248000001
84,236.0,104.78,106.38,40.0,0.0,0.0,0.0,0.0,0.0,75.0,non_speed,2574.943999999991,82.19221248000001
85,236.0,105.455,106.116,40.0,231.0,106,L,1.0,0.0,11.0,non_speed,1063.7737400000021,82.19221248000001
86,236.0,106.116,106.202,40.0,255.0,0106A,R,1.0,0.0,12.0,non_speed,138.40323999999762,82.19221248000001
87,236.0,106.202,106.65,40.0,0.0,0.0,0.0,0.0,0.53,76.0,non_speed,720.9843200000121,86.01342937600008
88,236.0,106.65,106.76,40.0,0.0,0.0,0.0,0.0,0.46,77.0,non_speed,177.02739999999906,86.82775541600007
89,236.0,106.76,106.89,40.0,0.0,0.0,0.0,0.0,0.0,78.0,non_speed,209.21419999999267,86.82775541600007
90,236.0,106.89,107.3,40.0,0.0,0.0,0.0,0.0,0.0,79.0,non_speed,659.8293999999945,86.82775541600007
91,236.0,107.3,107.55,40.0,0.0,0.0,0.0,0.0,0.0,80.0,non_speed,402.335,86.82775541600007
